Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.565	0.0697400000000003	0.11646	0.13086	0.1374	0.142080000000001	0.14486
0.57	0.0690200000000002	0.11696	0.13188	0.13846	0.143060000000001	0.145320000000001
0.575	0.0683400000000001	0.11744	0.13314	0.13956	0.14414	0.14582
0.58	0.06752	0.11776	0.13418	0.14048	0.14502	0.14676
0.585	0.06656	0.1179	0.13508	0.14138	0.14548	0.14758
0.59	0.06566	0.11812	0.136	0.14228	0.14634	0.14828
0.595	0.06484	0.11832	0.13688	0.14312	0.1475	0.1496
0.6	0.06402	0.11832	0.13774	0.14412	0.14818	0.15118
0.605	0.06316	0.11828	0.1386	0.14526	0.14886	0.15212
0.61	0.0622799999999999	0.11814	0.13922	0.14626	0.15016	0.15268
0.615	0.0613599999999999	0.11788	0.13968	0.14714	0.1512	0.15358
0.62	0.0603199999999999	0.11762	0.14036	0.14788	0.1514	0.15426
0.625	0.05922	0.11724	0.14088	0.14828	0.1518	0.15452
0.63	0.0581599999999999	0.11676	0.14094	0.14852	0.15244	0.1551
0.635	0.05716	0.1163	0.1413	0.14898	0.15274	0.15588
0.64	0.0562	0.1157	0.14202	0.14968	0.15318	0.15632
0.645	0.05518	0.115	0.14224	0.15042	0.15402	0.15674
0.65	0.05416	0.11434	0.14234	0.15106	0.15476	0.15736
0.655	0.05332	0.11374	0.14286	0.15152	0.15544	0.15788
0.66	0.0524399999999999	0.11318	0.14332	0.15192	0.15606	0.15818
0.665	0.0513399999999999	0.11238	0.14354	0.1523	0.1564	0.15842
0.67	0.0503399999999999	0.11136	0.14372	0.15266	0.15692	0.15888
0.675	0.04944	0.11042	0.14384	0.15308	0.1574	0.15932
0.68	0.0483400000000001	0.1094	0.14398	0.153600000000001	0.15762	0.159700000000001
0.685	0.0472200000000002	0.10816	0.143840000000001	0.154060000000001	0.157980000000001	0.160220000000001
0.69	0.0463600000000002	0.10706	0.14354	0.154340000000001	0.158460000000001	0.160800000000001
0.695	0.0455800000000002	0.10612	0.1437	0.154520000000001	0.158820000000001	0.161200000000001
0.7	0.0446200000000001	0.1051	0.14374	0.15478	0.15924	0.16138
0.705	0.04366	0.10396	0.1434	0.15522	0.15968	0.16162
0.71	0.0427999999999999	0.1027	0.14328	0.15548	0.15992	0.16192
0.715	0.04186	0.10136	0.14304	0.15552	0.16012	0.16208
0.72	0.04096	0.0999799999999999	0.1425	0.15572	0.16022	0.16218
0.725	0.0401799999999999	0.09852	0.14216	0.15594	0.16028	0.1623
0.73	0.03938	0.09704	0.14168	0.15584	0.16052	0.16254
0.735	0.03858	0.0957	0.14092	0.15588	0.1607	0.16292
0.74	0.03782	0.09436	0.14042	0.15636	0.1609	0.16314
0.745	0.03692	0.0928	0.13992	0.15644	0.16122	0.16308
0.75	0.036	0.09128	0.13924	0.15632	0.16132	0.16306
0.755	0.03524	0.0898799999999999	0.13854	0.15648	0.16126	0.16308
0.76	0.0345	0.0884199999999999	0.13778	0.15628	0.16142	0.16316
0.765	0.03378	0.0869799999999999	0.13698	0.1558	0.16166	0.16348
0.77	0.03316	0.0856599999999999	0.13608	0.15572	0.16188	0.16386
0.775	0.0325799999999999	0.0844	0.13508	0.15568	0.1621	0.16412
0.78	0.0318999999999999	0.08312	0.1342	0.15558	0.16218	0.16436
0.785	0.03118	0.08186	0.13344	0.1557	0.16212	0.16444
0.79	0.03048	0.08064	0.13264	0.15558	0.16188	0.16422
0.795	0.02986	0.07932	0.13178	0.15532	0.16168	0.16416
0.8	0.0293	0.0778200000000001	0.13072	0.15526	0.16182	0.16428
0.805	0.0287200000000001	0.0764000000000003	0.12954	0.155060000000001	0.162000000000001	0.164120000000001
0.81	0.0282200000000001	0.0750200000000002	0.12836	0.154740000000001	0.162020000000001	0.163940000000001
0.815	0.0276400000000001	0.0735400000000002	0.12704	0.154680000000001	0.162140000000001	0.16414
0.82	0.0268800000000001	0.0722600000000002	0.12566	0.154420000000001	0.1621	0.16432
0.825	0.0262400000000001	0.07118	0.12444	0.1537	0.1618	0.16432
0.83	0.0258	0.0700199999999998	0.12324	0.15306	0.16164	0.16434
0.835	0.02524	0.0687599999999999	0.12196	0.1525	0.16162	0.16434
0.84	0.02464	0.0675399999999999	0.12066	0.15186	0.16156	0.16428
0.845	0.02422	0.0663799999999999	0.1193	0.15148	0.1616	0.16412
0.85	0.02376	0.0650799999999999	0.11792	0.1512	0.16166	0.16392
0.855	0.0232199999999999	0.0636799999999999	0.11648	0.1507	0.1615	0.16426
0.86	0.0227599999999999	0.0624	0.11492	0.15004	0.16106	0.16494
0.865	0.0223799999999999	0.06118	0.1135	0.14938	0.16066	0.16486
0.87	0.02192	0.05988	0.11212	0.14876	0.16046	0.16416
0.875	0.02142	0.0587399999999999	0.1106	0.14824	0.16012	0.1637
0.88	0.021	0.05782	0.1092	0.14772	0.15972	0.16308
0.885	0.02056	0.05682	0.10784	0.1471	0.15964	0.16228
0.89	0.02014	0.0558399999999999	0.10642	0.1464	0.15964	0.16232
0.895	0.0198333333333334	0.0549333333333333	0.105066666666666	0.145433333333333	0.159333333333333	0.163433333333333
0.9	0.0192000000000001	0.0539999999999998	0.1038	0.1444	0.1596	0.1642
