|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.675	-4.904e-09	-2.06200000000002e-09	-1.53600000000001e-09	-1.36600000000005e-09	4.36600000000004e-09	6.12000000000005e-09
0.68	-4.77e-09	-2.04500000000002e-09	-2.09e-09	-8.5600000000003e-10	2.778e-09	5.45600000000002e-09
0.685	-4.63000000000001e-09	-2.60900000000001e-09	-2e-09	-1.30600000000005e-09	1.29199999999998e-09	5.12199999999997e-09
0.69	-5.11600000000001e-09	-2.625e-09	-1.334e-09	-2.284e-09	9.07999999999993e-10	6.12599999999986e-09
0.695	-5.34700000000001e-09	-2.243e-09	-1.26800000000001e-09	-2.92799999999994e-09	1.29799999999997e-09	7.31600000000002e-09
0.7	-5.04930000000001e-09	-2.41799999999999e-09	-1.80400000000001e-09	-3.738e-09	1.952e-09	8.12400000000017e-09
0.705	-5.1383e-09	-2.58399999999998e-09	-2.488e-09	-3.81400000000004e-09	2.40200000000005e-09	9.55999999999999e-09
0.71	-5.47959999999999e-09	-2.25199999999999e-09	-2.61599999999999e-09	-2.726e-09	1.91999999999999e-09	1.14079999999998e-08
0.715	-5.31859999999999e-09	-2.32200000000001e-09	-2.15999999999998e-09	-2.116e-09	9.69999999999975e-10	1.09259999999999e-08
0.72	-5.25100000000001e-09	-2.83300000000002e-09	-2.178e-09	-2.26800000000003e-09	2.58000000000057e-10	9.00199999999986e-09
0.725	-5.86870000000001e-09	-2.92400000000002e-09	-2.33000000000001e-09	-2.26400000000001e-09	-7.43999999999927e-10	8.4299999999999e-09
0.73	-6.19030000000001e-09	-2.60600000000002e-09	-2.078e-09	-2.642e-09	-2.28400000000002e-09	8.30599999999994e-09
0.735	-6.07450000000001e-09	-2.70400000000001e-09	-2.636e-09	-3.186e-09	-2.91000000000005e-09	8.13199999999993e-09
0.74	-6.42050000000001e-09	-3.04e-09	-3.214e-09	-2.90600000000002e-09	-2.55600000000003e-09	9.72999999999992e-09
0.745	-6.87339999999999e-09	-2.80099999999998e-09	-2.54199999999999e-09	-2.48400000000002e-09	-3.1580000000001e-09	1.23459999999999e-08
0.75	-6.85659999999999e-09	-2.54899999999999e-09	-1.858e-09	-2.64000000000001e-09	-3.92600000000013e-09	1.36519999999998e-08
0.755	-6.84449999999999e-09	-3.107e-09	-1.49200000000001e-09	-3.13600000000003e-09	-3.27600000000006e-09	1.44539999999999e-08
0.76	-7.1485e-09	-3.58699999999999e-09	-1.25800000000001e-09	-3.59800000000003e-09	-2.35799999999999e-09	1.47780000000001e-08
0.765	-7.45689999999999e-09	-3.137e-09	-2.00800000000002e-09	-3.65199999999997e-09	-2.21999999999993e-09	1.31880000000001e-08
0.77	-7.59659999999999e-09	-3.001e-09	-2.88600000000001e-09	-3.33999999999995e-09	-2.65799999999986e-09	1.17640000000002e-08
0.775	-7.65209999999999e-09	-3.795e-09	-2.95999999999998e-09	-3.13999999999995e-09	-3.26799999999989e-09	1.14840000000003e-08
0.78	-8.07549999999999e-09	-3.79699999999999e-09	-3.11999999999996e-09	-3.12799999999996e-09	-3.60599999999997e-09	1.00360000000002e-08
0.785	-8.56459999999999e-09	-3.11599999999999e-09	-3.13599999999997e-09	-3.22199999999998e-09	-4.31599999999998e-09	8.66599999999995e-09
0.79	-8.54079999999999e-09	-3.57699999999999e-09	-2.66999999999996e-09	-3.426e-09	-5.12600000000004e-09	8.73199999999994e-09
0.795	-8.67879999999999e-09	-4.10099999999998e-09	-2.52799999999998e-09	-3.06400000000001e-09	-5.16000000000009e-09	9.18799999999998e-09
0.8	-9.28969999999999e-09	-3.37999999999999e-09	-2.67200000000001e-09	-2.03800000000002e-09	-5.37400000000001e-09	1.06379999999998e-08
0.805	-9.44849999999999e-09	-3.252e-09	-2.65200000000002e-09	-1.69e-09	-6.20599999999994e-09	1.11999999999997e-08
0.81	-9.34969999999999e-09	-4.13700000000001e-09	-2.55800000000001e-09	-2.24199999999997e-09	-6.41799999999995e-09	1.038e-08
0.815	-9.84789999999999e-09	-4.25400000000002e-09	-2.54400000000002e-09	-2.55799999999998e-09	-5.342e-09	1.00300000000001e-08
0.82	-1.02023e-08	-4.07700000000003e-09	-2.73800000000003e-09	-3.008e-09	-3.78800000000001e-09	9.1800000000001e-09
0.825	-9.33270000000002e-09	-4.65600000000002e-09	-3.03000000000002e-09	-3.89799999999998e-09	-2.84599999999996e-09	8.46000000000021e-09
0.83	-6.78410000000002e-09	-5.099e-09	-3.26400000000001e-09	-3.81599999999998e-09	-2.74599999999998e-09	8.26600000000031e-09
0.835	-2.7713e-09	-4.802e-09	-3.31800000000003e-09	-3.17800000000003e-09	-2.47000000000009e-09	7.59800000000019e-09
0.84	1.7549e-09	-4.597e-09	-2.89000000000001e-09	-2.85400000000005e-09	-2.57200000000005e-09	6.77399999999997e-09
0.845	6.13570000000002e-09	-4.891e-09	-2.34599999999999e-09	-2.76600000000002e-09	-3.85999999999995e-09	6.37199999999979e-09
0.85	9.91860000000002e-09	-5.025e-09	-2.312e-09	-3.11799999999999e-09	-4.99399999999999e-09	5.37399999999969e-09
0.855	1.20263e-08	-4.72900000000001e-09	-2.53000000000001e-09	-3.31799999999999e-09	-4.58200000000002e-09	4.64599999999976e-09
0.86	1.23855e-08	-4.80800000000001e-09	-2.64999999999999e-09	-3.434e-09	-4.0819999999999e-09	4.78599999999992e-09
0.865	1.24869e-08	-5.475e-09	-2.91999999999998e-09	-4.06400000000002e-09	-5.54999999999987e-09	5.43599999999999e-09
0.87	1.30997e-08	-5.701e-09	-3.08199999999999e-09	-4.17200000000004e-09	-6.87399999999999e-09	5.68600000000014e-09
0.875	1.34523e-08	-5.54399999999999e-09	-2.65399999999999e-09	-3.29800000000006e-09	-5.88400000000006e-09	2.98800000000024e-09
0.88	1.33207e-08	-6.08299999999999e-09	-2.05199999999998e-09	-3.05400000000003e-09	-4.68000000000001e-09	1.22000000000112e-10
0.885	1.36921e-08	-6.70499999999999e-09	-2.21199999999998e-09	-3.26199999999996e-09	-4.74400000000003e-09	-6.41999999999907e-10
0.89	1.45001e-08	-6.69899999999999e-09	-2.99599999999999e-09	-3.29999999999993e-09	-4.40800000000012e-09	-1.74999999999973e-09
0.895	1.47623333333333e-08	-7.35999999999999e-09	-3.8033333333333e-09	-4.4599999999999e-09	-3.20333333333339e-09	-3.26999999999969e-09
0.9	1.6494e-08	-7.19000000000001e-09	-5.87999999999998e-09	-6.23999999999992e-09	-5.82000000000037e-09	2.78000000000077e-09
