vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-1.3705e-09	1.8119e-10	1.76e-12	3.2514e-07	-3.2384e-07	-1.2125e-09	1.6815e-10	1.9e-13	3.2378e-07	-3.226e-07	-1.0922e-09	1.6056e-10	-5.1e-13	3.2354e-07	-3.2258e-07	-9.5003e-10	1.4529e-10	3.28e-12	3.2332e-07	-3.226e-07	-8.3061e-10	1.3517e-10	-9.2e-13	3.2308e-07	-3.2266e-07	-6.8882e-10	1.2627e-10	-2.24e-12	3.2308e-07	-3.226e-07	-5.5596e-10	1.1425e-10	-4.42e-12	3.2294e-07	-3.2246e-07	-4.227e-10	1.0826e-10	-3.73e-12	3.2216e-07	-3.22e-07	-2.8093e-10	9.663e-11	2.94e-12	3.2322e-07	-3.23e-07	-1.3061e-10	9.223e-11	-4.41e-12	3.235e-07	-3.2348e-07	4.188e-11	8.62e-11	4.2e-13	3.222e-07	-3.2286e-07
1.055	-1.3728e-09	1.732e-10	-1.13e-12	3.251e-07	-3.2386e-07	-1.2223e-09	1.653e-10	-1.3e-12	3.2366e-07	-3.226e-07	-1.0826e-09	1.4721e-10	-5.6e-13	3.2354e-07	-3.2258e-07	-9.5848e-10	1.4095e-10	-5.01e-12	3.2344e-07	-3.226e-07	-8.0645e-10	1.2912e-10	-1.29e-12	3.2332e-07	-3.2266e-07	-6.6898e-10	1.2071e-10	2.62e-12	3.2308e-07	-3.2256e-07	-5.4302e-10	1.1063e-10	-1.59e-12	3.2296e-07	-3.2252e-07	-4.0984e-10	1.0212e-10	5e-13	3.2278e-07	-3.2236e-07	-2.6989e-10	9.269e-11	-5.73e-12	3.2308e-07	-3.2286e-07	-1.1218e-10	8.453e-11	2.41e-12	3.2348e-07	-3.2342e-07	4.034e-11	7.952e-11	4.76e-12	3.2284e-07	-3.2294e-07
1.05	-1.3549e-09	1.6453e-10	-1.85e-12	3.2504e-07	-3.238e-07	-1.2265e-09	1.5159e-10	1.13e-12	3.2368e-07	-3.2262e-07	-1.0795e-09	1.4445e-10	-2.54e-12	3.2362e-07	-3.2258e-07	-9.3952e-10	1.2984e-10	-1.1e-12	3.2338e-07	-3.2258e-07	-8.0571e-10	1.2452e-10	4.9e-13	3.233e-07	-3.2252e-07	-6.7433e-10	1.1527e-10	1.76e-12	3.23e-07	-3.226e-07	-5.3523e-10	1.08e-10	-1.83e-12	3.229e-07	-3.2242e-07	-4.023e-10	9.938e-11	1.14e-12	3.2284e-07	-3.2246e-07	-2.6281e-10	8.804e-11	1.62e-12	3.2312e-07	-3.229e-07	-1.2107e-10	8.536e-11	-1e-14	3.2402e-07	-3.2388e-07	3.479e-11	7.354e-11	-1.24e-12	3.2288e-07	-3.2288e-07
1.045	-1.3541e-09	1.5897e-10	-1.28e-12	3.251e-07	-3.239e-07	-1.2114e-09	1.4835e-10	-5.39e-12	3.237e-07	-3.2248e-07	-1.0611e-09	1.3798e-10	2.56e-12	3.2328e-07	-3.2264e-07	-9.3646e-10	1.3013e-10	-8.3e-13	3.2342e-07	-3.2248e-07	-8.0611e-10	1.168e-10	2.49e-12	3.2336e-07	-3.226e-07	-6.8112e-10	1.0729e-10	1.09e-12	3.2306e-07	-3.2252e-07	-5.4613e-10	9.813e-11	3.01e-12	3.2294e-07	-3.2256e-07	-4.1153e-10	8.985e-11	3.05e-12	3.2268e-07	-3.2242e-07	-2.6979e-10	8.347e-11	-2.12e-12	3.2324e-07	-3.2296e-07	-1.1982e-10	7.246e-11	2.71e-12	3.2354e-07	-3.235e-07	4.35e-11	6.557e-11	-2.11e-12	3.2282e-07	-3.229e-07
1.04	-1.3582e-09	1.4956e-10	2.33e-12	3.2506e-07	-3.2382e-07	-1.1972e-09	1.3958e-10	1.13e-12	3.2368e-07	-3.2264e-07	-1.079e-09	1.3072e-10	1.19e-12	3.2356e-07	-3.2262e-07	-9.4011e-10	1.18e-10	4.9e-12	3.2342e-07	-3.2254e-07	-7.9823e-10	1.1212e-10	-6.9e-13	3.2328e-07	-3.227e-07	-6.639e-10	9.937e-11	-2.72e-12	3.2314e-07	-3.2246e-07	-5.333e-10	9.333e-11	-3.49e-12	3.2288e-07	-3.2236e-07	-3.9986e-10	8.508e-11	3.2e-13	3.2288e-07	-3.224e-07	-2.6599e-10	7.556e-11	-2.82e-12	3.2312e-07	-3.23e-07	-1.1057e-10	7.249e-11	-5e-12	3.2358e-07	-3.2356e-07	5.131e-11	6.565e-11	-2.96e-12	3.2236e-07	-3.2234e-07
1.035	-1.3511e-09	1.4371e-10	-2.87e-12	3.2498e-07	-3.2378e-07	-1.2063e-09	1.36e-10	-9.7e-13	3.2366e-07	-3.226e-07	-1.0655e-09	1.2106e-10	-2.6e-13	3.236e-07	-3.226e-07	-9.3182e-10	1.1493e-10	-4.01e-12	3.2342e-07	-3.2256e-07	-7.8027e-10	1.0629e-10	2.24e-12	3.234e-07	-3.2258e-07	-6.5685e-10	9.947e-11	-1.43e-12	3.2324e-07	-3.2248e-07	-5.189e-10	8.93e-11	2.01e-12	3.222e-07	-3.218e-07	-3.889e-10	8.183e-11	1.91e-12	3.2284e-07	-3.2242e-07	-2.4763e-10	7.515e-11	-1.94e-12	3.2316e-07	-3.229e-07	-1.0084e-10	6.523e-11	3.79e-12	3.2348e-07	-3.2362e-07	5.047e-11	6.054e-11	-8.3e-13	3.2278e-07	-3.2284e-07
1.03	-1.3324e-09	1.3747e-10	1.67e-12	3.2508e-07	-3.2384e-07	-1.2019e-09	1.2556e-10	1.3e-13	3.2368e-07	-3.226e-07	-1.0502e-09	1.1932e-10	-7.9e-13	3.2362e-07	-3.2264e-07	-9.1436e-10	1.0727e-10	4.27e-12	3.2344e-07	-3.2248e-07	-8.0221e-10	1.0074e-10	1.6e-13	3.2338e-07	-3.226e-07	-6.6374e-10	8.926e-11	2.43e-12	3.2314e-07	-3.2248e-07	-5.3134e-10	8.367e-11	4.6e-13	3.2284e-07	-3.2246e-07	-4.0015e-10	7.695e-11	3.88e-12	3.2286e-07	-3.225e-07	-2.4934e-10	6.998e-11	4.01e-12	3.2312e-07	-3.229e-07	-1.1482e-10	6.274e-11	-3.44e-12	3.2354e-07	-3.2342e-07	4.625e-11	5.609e-11	-4.56e-12	3.2282e-07	-3.229e-07
1.025	-1.3388e-09	1.3497e-10	1.51e-12	3.2504e-07	-3.2368e-07	-1.1884e-09	1.2329e-10	-1.54e-12	3.2378e-07	-3.2264e-07	-1.048e-09	1.1223e-10	2.51e-12	3.236e-07	-3.2272e-07	-9.199e-10	1.049e-10	-1.71e-12	3.2346e-07	-3.2264e-07	-7.8688e-10	9.082e-11	-9.4e-13	3.2336e-07	-3.2264e-07	-6.5986e-10	8.727e-11	-4.26e-12	3.232e-07	-3.2254e-07	-5.2832e-10	7.661e-11	2.5e-13	3.222e-07	-3.2176e-07	-3.9357e-10	7.007e-11	-2.56e-12	3.2274e-07	-3.2168e-07	-2.5842e-10	6.425e-11	-7.3e-13	3.2314e-07	-3.2296e-07	-1.0556e-10	5.597e-11	5.7e-13	3.235e-07	-3.2342e-07	6.566e-11	5.362e-11	-5.2e-13	3.2284e-07	-3.2294e-07
1.02	-1.3435e-09	1.2325e-10	2.97e-12	3.2508e-07	-3.2384e-07	-1.184e-09	1.151e-10	5.1e-13	3.2364e-07	-3.2258e-07	-1.0605e-09	1.0551e-10	-8.8e-13	3.236e-07	-3.2268e-07	-9.2397e-10	9.534e-11	1.19e-12	3.2344e-07	-3.2264e-07	-7.763e-10	9.011e-11	-5.92e-12	3.233e-07	-3.2268e-07	-6.3921e-10	7.867e-11	3.76e-12	3.224e-07	-3.2188e-07	-5.121e-10	7.491e-11	-3.27e-12	3.2286e-07	-3.2248e-07	-3.7425e-10	6.832e-11	-2.74e-12	3.2276e-07	-3.2256e-07	-2.4295e-10	5.907e-11	-7.7e-13	3.2308e-07	-3.2294e-07	-9.054e-11	5.873e-11	-3.18e-12	3.235e-07	-3.2348e-07	6.406e-11	5.261e-11	0	3.2278e-07	-3.2288e-07
1.015	-1.3318e-09	1.2039e-10	-4.64e-12	3.2498e-07	-3.2382e-07	-1.1894e-09	1.1042e-10	-4e-13	3.2376e-07	-3.226e-07	-1.0407e-09	9.94e-11	-2.04e-12	3.2362e-07	-3.2258e-07	-9.0522e-10	9.462e-11	-2.82e-12	3.2348e-07	-3.227e-07	-7.6853e-10	8.267e-11	-4.1e-13	3.2336e-07	-3.226e-07	-6.4671e-10	8.105e-11	-1.69e-12	3.231e-07	-3.2242e-07	-5.1515e-10	7.115e-11	2.85e-12	3.2296e-07	-3.224e-07	-3.8066e-10	6.498e-11	2.6e-13	3.2282e-07	-3.2242e-07	-2.3539e-10	5.862e-11	6.4e-13	3.2318e-07	-3.2296e-07	-9.921e-11	5.299e-11	5.16e-12	3.2354e-07	-3.2348e-07	5.122e-11	4.564e-11	2.74e-12	3.2276e-07	-3.2288e-07
1.01	-1.3189e-09	1.1374e-10	2.02e-12	3.2502e-07	-3.2382e-07	-1.1814e-09	1.0209e-10	-1.2e-12	3.2372e-07	-3.226e-07	-1.0361e-09	9.827e-11	-1.9e-13	3.236e-07	-3.2272e-07	-9.015e-10	8.897e-11	1.95e-12	3.2342e-07	-3.2268e-07	-7.8481e-10	8.081e-11	-3.21e-12	3.2332e-07	-3.2262e-07	-6.5027e-10	6.991e-11	4.99e-12	3.2304e-07	-3.224e-07	-5.1925e-10	6.579e-11	-1.8e-13	3.2298e-07	-3.2238e-07	-3.9082e-10	5.959e-11	7.2e-13	3.2284e-07	-3.2246e-07	-2.4854e-10	5.425e-11	7.2e-13	3.2318e-07	-3.2292e-07	-1.0214e-10	4.891e-11	-6.6e-13	3.2346e-07	-3.235e-07	6.561e-11	4.355e-11	-3.33e-12	3.2224e-07	-3.229e-07
1.005	-1.325e-09	1.1207e-10	-1.22e-12	3.2502e-07	-3.2372e-07	-1.1671e-09	1.0222e-10	-2e-13	3.2384e-07	-3.2268e-07	-1.0383e-09	9.233e-11	2.05e-12	3.2366e-07	-3.2254e-07	-9.1026e-10	8.357e-11	6.7e-13	3.2336e-07	-3.2264e-07	-7.619e-10	7.314e-11	-1.19e-12	3.232e-07	-3.226e-07	-6.3597e-10	7.382e-11	-4.24e-12	3.229e-07	-3.2246e-07	-5.058e-10	6.169e-11	-2.45e-12	3.23e-07	-3.224e-07	-3.7433e-10	5.576e-11	-2.6e-12	3.2322e-07	-3.2236e-07	-2.3833e-10	4.994e-11	-1.64e-12	3.2318e-07	-3.2296e-07	-8.719e-11	4.634e-11	1.52e-12	3.235e-07	-3.2344e-07	7.55e-11	4.242e-11	2.1e-12	3.2286e-07	-3.2288e-07
1	-1.3238e-09	9.97e-11	7.4e-13	3.25e-07	-3.2374e-07	-1.1717e-09	9.54e-11	3.23e-12	3.2374e-07	-3.2272e-07	-1.0421e-09	8.598e-11	-1e-12	3.2368e-07	-3.2262e-07	-9.0041e-10	7.917e-11	5e-13	3.2346e-07	-3.2264e-07	-7.6317e-10	7.618e-11	-1.9e-13	3.2332e-07	-3.2264e-07	-6.3068e-10	6.566e-11	8.01e-12	3.2302e-07	-3.224e-07	-4.9398e-10	5.997e-11	2.82e-12	3.23e-07	-3.2242e-07	-3.6564e-10	5.497e-11	3.89e-12	3.2324e-07	-3.23e-07	-2.2616e-10	4.979e-11	-1.49e-12	3.2314e-07	-3.2294e-07	-8.239e-11	4.271e-11	3e-13	3.236e-07	-3.2344e-07	5.957e-11	3.954e-11	1.3e-13	3.2284e-07	-3.2292e-07
0.995	-1.3085e-09	1.0122e-10	-4.98e-12	3.2504e-07	-3.2374e-07	-1.1772e-09	8.967e-11	-1.73e-12	3.236e-07	-3.226e-07	-1.0189e-09	8.213e-11	-1.62e-12	3.2358e-07	-3.2264e-07	-8.8285e-10	7.553e-11	1.2e-13	3.234e-07	-3.2264e-07	-7.6414e-10	6.818e-11	6.37e-12	3.2328e-07	-3.2252e-07	-6.397e-10	6.38e-11	-7e-13	3.231e-07	-3.224e-07	-5.0743e-10	5.725e-11	1.16e-12	3.2288e-07	-3.2246e-07	-3.7459e-10	5.018e-11	7.4e-13	3.232e-07	-3.223e-07	-2.3051e-10	4.511e-11	3.82e-12	3.2312e-07	-3.2298e-07	-9.554e-11	3.988e-11	-4.7e-13	3.2358e-07	-3.2348e-07	6.76e-11	3.448e-11	-3.39e-12	3.2294e-07	-3.2294e-07
0.99	-1.3012e-09	9.253e-11	4.25e-12	3.2492e-07	-3.238e-07	-1.1551e-09	8.403e-11	-1.79e-12	3.2378e-07	-3.2262e-07	-1.0179e-09	7.847e-11	-1.5e-13	3.2356e-07	-3.2252e-07	-8.958e-10	7.249e-11	1.72e-12	3.2344e-07	-3.2258e-07	-7.6566e-10	6.71e-11	4.1e-13	3.233e-07	-3.2258e-07	-6.2885e-10	5.441e-11	3.99e-12	3.2308e-07	-3.2248e-07	-5.0136e-10	5e-11	7.7e-13	3.2294e-07	-3.224e-07	-3.6716e-10	4.482e-11	-4.9e-13	3.232e-07	-3.2282e-07	-2.3657e-10	4.161e-11	-1.39e-12	3.2312e-07	-3.2242e-07	-8.513e-11	3.563e-11	5.1e-13	3.2356e-07	-3.2348e-07	7.705e-11	3.385e-11	-2.45e-12	3.2286e-07	-3.2288e-07
0.985	-1.3061e-09	9.112e-11	-1.22e-12	3.2492e-07	-3.2378e-07	-1.1576e-09	8.249e-11	9.8e-13	3.238e-07	-3.2266e-07	-1.0257e-09	7.28e-11	0	3.2356e-07	-3.2264e-07	-8.977e-10	6.504e-11	1.47e-12	3.235e-07	-3.2268e-07	-7.4519e-10	6.035e-11	4.51e-12	3.233e-07	-3.226e-07	-6.151e-10	5.764e-11	-2.07e-12	3.2308e-07	-3.2244e-07	-4.9122e-10	4.993e-11	-1.95e-12	3.2294e-07	-3.2242e-07	-3.5791e-10	4.568e-11	-1.22e-12	3.2326e-07	-3.2292e-07	-2.1913e-10	3.644e-11	6.5e-13	3.2302e-07	-3.2288e-07	-7.469e-11	3.889e-11	-3.13e-12	3.2348e-07	-3.2344e-07	7.278e-11	3.363e-11	1.49e-12	3.228e-07	-3.2284e-07
0.98	-1.2966e-09	8.111e-11	-6.9e-13	3.2502e-07	-3.2382e-07	-1.159e-09	7.659e-11	1.96e-12	3.238e-07	-3.226e-07	-1.0177e-09	6.895e-11	-1.81e-12	3.2358e-07	-3.2262e-07	-8.7938e-10	6.563e-11	-4.82e-12	3.2348e-07	-3.226e-07	-7.5876e-10	6.108e-11	1.41e-12	3.2328e-07	-3.2266e-07	-6.2622e-10	5.091e-11	5.02e-12	3.2308e-07	-3.2248e-07	-4.888e-10	4.657e-11	2.8e-12	3.229e-07	-3.2248e-07	-3.6415e-10	4.141e-11	2.71e-12	3.2326e-07	-3.2294e-07	-2.217e-10	4e-11	-1.76e-12	3.226e-07	-3.224e-07	-8.556e-11	3.043e-11	3.56e-12	3.2348e-07	-3.2342e-07	6.712e-11	2.727e-11	-2.68e-12	3.229e-07	-3.2292e-07
0.975	-1.2861e-09	8.351e-11	-1.76e-12	3.2498e-07	-3.238e-07	-1.1595e-09	7.143e-11	-4e-12	3.2296e-07	-3.2196e-07	-1.0018e-09	6.727e-11	-1.12e-12	3.236e-07	-3.2264e-07	-8.8121e-10	5.752e-11	4.32e-12	3.2338e-07	-3.2258e-07	-7.6064e-10	4.975e-11	2.72e-12	3.2326e-07	-3.2262e-07	-6.2716e-10	4.737e-11	-2.02e-12	3.231e-07	-3.2252e-07	-4.9733e-10	4.268e-11	-3.71e-12	3.2298e-07	-3.2246e-07	-3.6454e-10	3.916e-11	-1.6e-12	3.232e-07	-3.229e-07	-2.289e-10	3.223e-11	3.54e-12	3.2258e-07	-3.2306e-07	-8.745e-11	3.179e-11	-4.48e-12	3.2354e-07	-3.2342e-07	8.078e-11	2.563e-11	-1.26e-12	3.222e-07	-3.2234e-07
0.97	-1.289e-09	7.58e-11	4.45e-12	3.2504e-07	-3.2374e-07	-1.1355e-09	6.83e-11	-6.1e-13	3.2376e-07	-3.2258e-07	-1.0094e-09	6.292e-11	2e-12	3.236e-07	-3.2198e-07	-8.8845e-10	5.828e-11	-3.2e-12	3.2332e-07	-3.225e-07	-7.4495e-10	5.184e-11	-5.33e-12	3.2324e-07	-3.2258e-07	-6.1035e-10	4.606e-11	-2.46e-12	3.2306e-07	-3.2246e-07	-4.7895e-10	3.866e-11	8e-14	3.23e-07	-3.225e-07	-3.5634e-10	3.513e-11	2e-13	3.233e-07	-3.229e-07	-2.2281e-10	3.322e-11	-6.05e-12	3.2278e-07	-3.2294e-07	-6.644e-11	2.625e-11	3.26e-12	3.2354e-07	-3.235e-07	8.716e-11	2.568e-11	1.89e-12	3.2226e-07	-3.2228e-07
0.965	-1.2971e-09	7.221e-11	-3.16e-12	3.2504e-07	-3.2376e-07	-1.1477e-09	6.663e-11	1.02e-12	3.2372e-07	-3.2264e-07	-1.0087e-09	5.789e-11	-4.5e-13	3.2356e-07	-3.227e-07	-8.678e-10	4.879e-11	6.5e-13	3.234e-07	-3.2252e-07	-7.3833e-10	4.733e-11	6.4e-13	3.2326e-07	-3.2258e-07	-6.128e-10	4.507e-11	1.4e-12	3.227e-07	-3.2248e-07	-4.7952e-10	4.124e-11	-3.94e-12	3.2288e-07	-3.225e-07	-3.4459e-10	3.598e-11	2.7e-13	3.2322e-07	-3.2288e-07	-2.0738e-10	2.859e-11	1.65e-12	3.2274e-07	-3.2234e-07	-7.284e-11	3.226e-11	-3.28e-12	3.236e-07	-3.2352e-07	7.389e-11	2.399e-11	-2.6e-13	3.228e-07	-3.2292e-07
0.96	-1.2783e-09	6.789e-11	4e-13	3.2492e-07	-3.2372e-07	-1.1461e-09	5.956e-11	-1.1e-13	3.2368e-07	-3.227e-07	-9.963e-10	5.522e-11	-1.95e-12	3.2304e-07	-3.2268e-07	-8.6446e-10	5.399e-11	-4.36e-12	3.2354e-07	-3.2264e-07	-7.5203e-10	4.525e-11	-3.72e-12	3.2332e-07	-3.2258e-07	-6.1807e-10	4.047e-11	-4e-14	3.231e-07	-3.2248e-07	-4.8736e-10	3.213e-11	3.82e-12	3.2294e-07	-3.2238e-07	-3.5964e-10	3.039e-11	2.16e-12	3.2326e-07	-3.223e-07	-2.1496e-10	2.952e-11	-2.4e-12	3.2318e-07	-3.2266e-07	-8.151e-11	1.88e-11	5.82e-12	3.2354e-07	-3.235e-07	7.855e-11	1.97e-11	8.3e-13	3.2278e-07	-3.229e-07
0.955	-1.2708e-09	6.778e-11	4.7e-13	3.2492e-07	-3.2372e-07	-1.1368e-09	5.863e-11	-3.33e-12	3.237e-07	-3.2254e-07	-1.0023e-09	5.06e-11	-4.44e-12	3.2348e-07	-3.226e-07	-8.7569e-10	4.433e-11	4.08e-12	3.2342e-07	-3.2268e-07	-7.3763e-10	3.931e-11	-2.07e-12	3.2326e-07	-3.2252e-07	-6.0774e-10	3.76e-11	2.61e-12	3.2304e-07	-3.2246e-07	-4.8242e-10	3.374e-11	-5.17e-12	3.223e-07	-3.225e-07	-3.5194e-10	2.818e-11	-1.31e-12	3.2322e-07	-3.229e-07	-2.2219e-10	2.319e-11	7e-14	3.2318e-07	-3.2294e-07	-7.135e-11	2.607e-11	-8.09e-12	3.235e-07	-3.2348e-07	8.671e-11	2.304e-11	-1.09e-12	3.2284e-07	-3.2288e-07
0.95	-1.2803e-09	6.046e-11	8.4e-13	3.2496e-07	-3.2368e-07	-1.1277e-09	5.612e-11	5e-14	3.2368e-07	-3.226e-07	-9.8764e-10	4.922e-11	3.85e-12	3.235e-07	-3.2254e-07	-8.7321e-10	4.802e-11	-6.13e-12	3.2344e-07	-3.2262e-07	-7.2787e-10	4.04e-11	-4.9e-12	3.2326e-07	-3.2254e-07	-5.9921e-10	3.911e-11	1.2e-12	3.2308e-07	-3.2246e-07	-4.6572e-10	3.055e-11	2.27e-12	3.2296e-07	-3.225e-07	-3.4107e-10	2.926e-11	-3.3e-13	3.2326e-07	-3.2288e-07	-2.0784e-10	2.439e-11	-5.95e-12	3.2316e-07	-3.2294e-07	-6.244e-11	1.783e-11	3.92e-12	3.2362e-07	-3.2344e-07	8.394e-11	1.851e-11	2.78e-12	3.2278e-07	-3.2286e-07
0.945	-1.2734e-09	5.699e-11	-3.83e-12	3.25e-07	-3.2376e-07	-1.1341e-09	5.407e-11	1.43e-12	3.2368e-07	-3.2264e-07	-1.00266e-09	4.782e-11	-1.91e-12	3.2354e-07	-3.2264e-07	-8.5725e-10	4.024e-11	4.68e-12	3.2346e-07	-3.2256e-07	-7.3105e-10	3.616e-11	1.39e-12	3.2326e-07	-3.2252e-07	-6.122e-10	3.168e-11	5.22e-12	3.2296e-07	-3.2244e-07	-4.7751e-10	3.337e-11	-1.5e-13	3.2294e-07	-3.224e-07	-3.4732e-10	2.716e-11	3.23e-12	3.2326e-07	-3.2294e-07	-2.0546e-10	2.24e-11	4.8e-13	3.2248e-07	-3.2296e-07	-7.453e-11	2.336e-11	-4.04e-12	3.2354e-07	-3.2344e-07	7.764e-11	1.695e-11	-1.75e-12	3.2284e-07	-3.2288e-07
0.94	-1.2614e-09	5.552e-11	3.9e-13	3.2504e-07	-3.2378e-07	-1.1284e-09	4.735e-11	-7.5e-13	3.2374e-07	-3.2258e-07	-9.8716e-10	4.051e-11	-1.3e-13	3.2354e-07	-3.2256e-07	-8.5855e-10	4.443e-11	-5.9e-13	3.2334e-07	-3.2262e-07	-7.3713e-10	3.381e-11	-2.38e-12	3.2332e-07	-3.2256e-07	-6.0822e-10	3.095e-11	-4.11e-12	3.2308e-07	-3.2252e-07	-4.8266e-10	2.528e-11	3.66e-12	3.2292e-07	-3.2258e-07	-3.6011e-10	2.214e-11	-1.39e-12	3.2326e-07	-3.2284e-07	-2.1705e-10	1.996e-11	-1.18e-12	3.2314e-07	-3.23e-07	-7.119e-11	1.389e-11	1.49e-12	3.2356e-07	-3.2346e-07	9.429e-11	1.413e-11	2.27e-12	3.229e-07	-3.229e-07
0.935	-1.2676e-09	5.345e-11	5e-13	3.2492e-07	-3.2368e-07	-1.1238e-09	4.642e-11	-3.1e-12	3.2372e-07	-3.2256e-07	-9.8164e-10	4.424e-11	-4.3e-12	3.2354e-07	-3.2256e-07	-8.6553e-10	3.339e-11	5.58e-12	3.2348e-07	-3.226e-07	-7.2248e-10	3.356e-11	-1.73e-12	3.233e-07	-3.2252e-07	-5.9474e-10	2.822e-11	3.66e-12	3.2308e-07	-3.225e-07	-4.631e-10	2.912e-11	-3.44e-12	3.229e-07	-3.2246e-07	-3.3466e-10	2.221e-11	-8e-13	3.2284e-07	-3.2288e-07	-2.0665e-10	1.854e-11	-2.41e-12	3.231e-07	-3.2294e-07	-5.646e-11	1.964e-11	-4.96e-12	3.2356e-07	-3.2348e-07	9.651e-11	1.827e-11	1.4e-13	3.2282e-07	-3.2288e-07
0.93	-1.2724e-09	4.827e-11	-1.9e-13	3.25e-07	-3.2372e-07	-1.1174e-09	4.576e-11	3.79e-12	3.2372e-07	-3.2262e-07	-9.9166e-10	3.755e-11	2.91e-12	3.236e-07	-3.226e-07	-8.518e-10	3.607e-11	-2.44e-12	3.2338e-07	-3.2254e-07	-7.1802e-10	3.41e-11	3.39e-12	3.233e-07	-3.2252e-07	-5.9692e-10	3.117e-11	-2.59e-12	3.2316e-07	-3.2254e-07	-4.6612e-10	2.257e-11	5.3e-12	3.2294e-07	-3.2248e-07	-3.3799e-10	2.217e-11	9.9e-13	3.2326e-07	-3.2294e-07	-1.9441e-10	1.953e-11	1.51e-12	3.2324e-07	-3.2296e-07	-5.975e-11	1.32e-11	2.3e-12	3.2358e-07	-3.2346e-07	8.576e-11	1.112e-11	4.76e-12	3.228e-07	-3.2228e-07
0.925	-1.2536e-09	4.542e-11	-5.4e-13	3.2496e-07	-3.2368e-07	-1.1265e-09	4.013e-11	-2.64e-12	3.2368e-07	-3.2262e-07	-9.8945e-10	3.769e-11	-4.72e-12	3.2354e-07	-3.2264e-07	-8.5097e-10	3.051e-11	2.26e-12	3.2354e-07	-3.2258e-07	-7.2512e-10	3.306e-11	5.19e-12	3.2322e-07	-3.226e-07	-6.075e-10	2.167e-11	2.32e-12	3.2312e-07	-3.2242e-07	-4.7893e-10	2.472e-11	-1.45e-12	3.2296e-07	-3.2246e-07	-3.4426e-10	1.596e-11	1.02e-12	3.2326e-07	-3.229e-07	-2.1301e-10	1.782e-11	3.48e-12	3.231e-07	-3.229e-07	-7.065e-11	1.284e-11	-1.81e-12	3.2354e-07	-3.235e-07	8.758e-11	1.281e-11	-3.53e-12	3.2286e-07	-3.229e-07
0.92	-1.2444e-09	4.657e-11	6.2e-13	3.2498e-07	-3.2374e-07	-1.1174e-09	3.816e-11	-4.5e-13	3.2368e-07	-3.2258e-07	-9.743e-10	3.256e-11	1.07e-12	3.2364e-07	-3.226e-07	-8.5552e-10	3.044e-11	-1.29e-12	3.234e-07	-3.2262e-07	-7.1854e-10	2.688e-11	3.32e-12	3.2326e-07	-3.2258e-07	-5.9012e-10	2.321e-11	-5.51e-12	3.23e-07	-3.2236e-07	-4.6587e-10	1.815e-11	1.12e-12	3.2294e-07	-3.2242e-07	-3.4211e-10	1.71e-11	-4.94e-12	3.232e-07	-3.229e-07	-2.1009e-10	1.301e-11	9.3e-13	3.2302e-07	-3.2284e-07	-5.987e-11	1.043e-11	-1e-12	3.2356e-07	-3.2354e-07	1.0145e-10	9.55e-12	1.59e-12	3.2286e-07	-3.2282e-07
0.915	-1.2575e-09	4.038e-11	2.27e-12	3.2502e-07	-3.2372e-07	-1.1061e-09	3.696e-11	1.29e-12	3.2368e-07	-3.2264e-07	-9.7274e-10	3.572e-11	-5.6e-13	3.2286e-07	-3.223e-07	-8.5451e-10	2.615e-11	-2.13e-12	3.2346e-07	-3.2252e-07	-7.0915e-10	2.926e-11	-1.2e-12	3.2322e-07	-3.2252e-07	-5.8542e-10	2.164e-11	2.25e-12	3.2304e-07	-3.2248e-07	-4.5363e-10	2.198e-11	-5.5e-13	3.223e-07	-3.2178e-07	-3.2755e-10	1.496e-11	1.64e-12	3.2264e-07	-3.2242e-07	-1.9726e-10	1.394e-11	-3.39e-12	3.2318e-07	-3.2292e-07	-5.179e-11	1.148e-11	-2.73e-12	3.2356e-07	-3.235e-07	8.727e-11	1.033e-11	2e-14	3.222e-07	-3.2228e-07
