vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-5.1866e-09	-1.4059e-08	-2.3039e-09	4.518e-06	-4.4971e-06	2.556e-07	-1.4242e-08	-2.6112e-07	4.4024e-06	-4.3831e-06	4.9816e-07	-1.42836e-08	-5.0064e-07	4.3927e-06	-4.3842e-06	7.8262e-07	-1.4631e-08	-7.8384e-07	4.4207e-06	-4.4e-06	1.1556e-06	-1.51976e-08	-1.1456e-06	4.4332e-06	-4.4238e-06	1.6307e-06	-1.60656e-08	-1.6085e-06	4.4746e-06	-4.4651e-06	2.2064e-06	-1.7305e-08	-2.1813e-06	4.4832e-06	-4.4859e-06
-0.245	-5.1922e-09	-1.26704e-08	-2.3241e-09	4.5154e-06	-4.4898e-06	2.5932e-07	-1.2816e-08	-2.6204e-07	4.3999e-06	-4.3786e-06	5.0194e-07	-1.28806e-08	-5.0442e-07	4.4013e-06	-4.3835e-06	7.895e-07	-1.31984e-08	-7.8628e-07	4.4151e-06	-4.4064e-06	1.1608e-06	-1.37966e-08	-1.1494e-06	4.4336e-06	-4.421e-06	1.6326e-06	-1.45896e-08	-1.622e-06	4.4715e-06	-4.4678e-06	2.2131e-06	-1.57834e-08	-2.1821e-06	4.4791e-06	-4.4846e-06
-0.24	-5.2264e-09	-1.14166e-08	-2.3443e-09	4.5187e-06	-4.4942e-06	2.5964e-07	-1.1599e-08	-2.6488e-07	4.4053e-06	-4.3869e-06	5.0754e-07	-1.16188e-08	-5.075e-07	4.3976e-06	-4.383e-06	7.946e-07	-1.19304e-08	-7.9368e-07	4.4235e-06	-4.409e-06	1.1684e-06	-1.25112e-08	-1.161e-06	4.43e-06	-4.4196e-06	1.6472e-06	-1.33404e-08	-1.6322e-06	4.4613e-06	-4.4665e-06	2.2339e-06	-1.45052e-08	-2.2012e-06	4.4818e-06	-4.4937e-06
-0.235	-5.1672e-09	-1.02784e-08	-2.3968e-09	4.5067e-06	-4.4918e-06	2.6208e-07	-1.04152e-08	-2.6686e-07	4.4015e-06	-4.3857e-06	5.0994e-07	-1.0476e-08	-5.1024e-07	4.4012e-06	-4.3903e-06	8.0714e-07	-1.07964e-08	-8.0362e-07	4.417e-06	-4.4049e-06	1.1723e-06	-1.13858e-08	-1.1735e-06	4.4344e-06	-4.4255e-06	1.6623e-06	-1.2163e-08	-1.6378e-06	4.4619e-06	-4.4611e-06	2.257e-06	-1.338e-08	-2.2301e-06	4.4777e-06	-4.4889e-06
-0.23	-5.269e-09	-9.2876e-09	-2.3803e-09	4.5081e-06	-4.4876e-06	2.641e-07	-9.4322e-09	-2.6834e-07	4.4043e-06	-4.3852e-06	5.1338e-07	-9.5108e-09	-5.1602e-07	4.396e-06	-4.3873e-06	8.1078e-07	-9.8058e-09	-8.073e-07	4.423e-06	-4.4099e-06	1.1939e-06	-1.03514e-08	-1.1854e-06	4.4216e-06	-4.4164e-06	1.6735e-06	-1.11364e-08	-1.6573e-06	4.4574e-06	-4.4576e-06	2.2688e-06	-1.23332e-08	-2.2488e-06	4.4746e-06	-4.4854e-06
-0.225	-5.2535e-09	-8.4035e-09	-2.3732e-09	4.4945e-06	-4.4729e-06	2.6558e-07	-8.5138e-09	-2.6954e-07	4.3985e-06	-4.3847e-06	5.1944e-07	-8.6263e-09	-5.1584e-07	4.3893e-06	-4.3795e-06	8.1938e-07	-8.8884e-09	-8.1566e-07	4.4226e-06	-4.4168e-06	1.2009e-06	-9.4262e-09	-1.1909e-06	4.4191e-06	-4.4183e-06	1.6861e-06	-1.01836e-08	-1.6616e-06	4.4562e-06	-4.4551e-06	2.2747e-06	-1.13096e-08	-2.2434e-06	4.4756e-06	-4.4812e-06
-0.22	-5.2589e-09	-7.5976e-09	-2.4474e-09	4.4909e-06	-4.4766e-06	2.6836e-07	-7.6857e-09	-2.7296e-07	4.3978e-06	-4.3897e-06	5.209e-07	-7.8322e-09	-5.2252e-07	4.3954e-06	-4.3834e-06	8.2382e-07	-8.0705e-09	-8.1938e-07	4.415e-06	-4.4095e-06	1.2034e-06	-8.6109e-09	-1.1958e-06	4.4195e-06	-4.4165e-06	1.6924e-06	-9.3712e-09	-1.6798e-06	4.4509e-06	-4.4533e-06	2.2952e-06	-1.04512e-08	-2.2669e-06	4.4713e-06	-4.4833e-06
-0.215	-5.2628e-09	-6.838e-09	-2.4314e-09	4.4844e-06	-4.4646e-06	2.6828e-07	-6.9774e-09	-2.7212e-07	4.4049e-06	-4.3902e-06	5.2296e-07	-7.0377e-09	-5.24e-07	4.3992e-06	-4.3886e-06	8.2828e-07	-7.353e-09	-8.2612e-07	4.4331e-06	-4.4174e-06	1.2137e-06	-7.8556e-09	-1.2007e-06	4.4269e-06	-4.424e-06	1.7114e-06	-8.6004e-09	-1.6875e-06	4.4432e-06	-4.4544e-06	2.3046e-06	-9.6454e-09	-2.2677e-06	4.4691e-06	-4.4792e-06
-0.21	-5.268e-09	-6.206e-09	-2.4235e-09	4.4889e-06	-4.472e-06	2.7078e-07	-6.2973e-09	-2.7474e-07	4.4058e-06	-4.3937e-06	5.296e-07	-6.4136e-09	-5.2924e-07	4.3887e-06	-4.3814e-06	8.3488e-07	-6.6756e-09	-8.3468e-07	4.4222e-06	-4.4114e-06	1.2136e-06	-7.1863e-09	-1.216e-06	4.4216e-06	-4.4234e-06	1.7071e-06	-7.914e-09	-1.6967e-06	4.4459e-06	-4.4516e-06	2.3034e-06	-8.9957e-09	-2.2844e-06	4.4739e-06	-4.4846e-06
-0.205	-5.3106e-09	-5.6023e-09	-2.4396e-09	4.4768e-06	-4.4673e-06	2.7272e-07	-5.7125e-09	-2.772e-07	4.3988e-06	-4.3869e-06	5.292e-07	-5.7991e-09	-5.352e-07	4.395e-06	-4.3896e-06	8.3856e-07	-6.0645e-09	-8.3634e-07	4.4121e-06	-4.4051e-06	1.2303e-06	-6.5719e-09	-1.2192e-06	4.4255e-06	-4.4209e-06	1.7194e-06	-7.2934e-09	-1.7106e-06	4.4522e-06	-4.4547e-06	2.3235e-06	-8.4341e-09	-2.3099e-06	4.4635e-06	-4.4752e-06
-0.2	-5.2734e-09	-5.0788e-09	-2.4082e-09	4.4776e-06	-4.4643e-06	2.7542e-07	-5.164e-09	-2.784e-07	4.4059e-06	-4.3962e-06	5.3234e-07	-5.2717e-09	-5.3564e-07	4.4018e-06	-4.3889e-06	8.4476e-07	-5.5343e-09	-8.414e-07	4.4147e-06	-4.4131e-06	1.2417e-06	-6.0197e-09	-1.2259e-06	4.4231e-06	-4.4211e-06	1.727e-06	-6.7477e-09	-1.7125e-06	4.4553e-06	-4.4599e-06	2.3438e-06	-7.7859e-09	-2.325e-06	4.462e-06	-4.4743e-06
-0.195	-5.2559e-09	-4.5939e-09	-2.4955e-09	4.4771e-06	-4.4645e-06	2.7738e-07	-4.6752e-09	-2.8154e-07	4.4027e-06	-4.3947e-06	5.3846e-07	-4.7921e-09	-5.383e-07	4.3971e-06	-4.3824e-06	8.5054e-07	-5.0499e-09	-8.4786e-07	4.4096e-06	-4.4025e-06	1.2499e-06	-5.5262e-09	-1.2396e-06	4.4271e-06	-4.424e-06	1.7509e-06	-6.2314e-09	-1.7249e-06	4.4483e-06	-4.4502e-06	2.3635e-06	-7.2632e-09	-2.3333e-06	4.4651e-06	-4.4799e-06
-0.19	-5.2182e-09	-4.1539e-09	-2.4504e-09	4.4678e-06	-4.4584e-06	2.8014e-07	-4.2457e-09	-2.8286e-07	4.406e-06	-4.3937e-06	5.4186e-07	-4.3684e-09	-5.432e-07	4.3979e-06	-4.3879e-06	8.5608e-07	-4.6115e-09	-8.5414e-07	4.4123e-06	-4.4061e-06	1.2515e-06	-5.074e-09	-1.2466e-06	4.4277e-06	-4.4238e-06	1.7657e-06	-5.7752e-09	-1.7434e-06	4.4465e-06	-4.4513e-06	2.3693e-06	-6.7916e-09	-2.3478e-06	4.4625e-06	-4.4805e-06
-0.185	-5.3342e-09	-3.7701e-09	-2.4425e-09	4.4673e-06	-4.4572e-06	2.8072e-07	-3.8578e-09	-2.8538e-07	4.4032e-06	-4.3954e-06	5.4816e-07	-3.9802e-09	-5.4906e-07	4.3913e-06	-4.3879e-06	8.6286e-07	-4.2264e-09	-8.6116e-07	4.4108e-06	-4.4081e-06	1.2641e-06	-4.6681e-09	-1.2546e-06	4.424e-06	-4.4268e-06	1.7835e-06	-5.3653e-09	-1.7644e-06	4.4429e-06	-4.4541e-06	2.3994e-06	-6.3509e-09	-2.3672e-06	4.4653e-06	-4.4831e-06
-0.18	-5.2811e-09	-3.4281e-09	-2.4382e-09	4.4707e-06	-4.4589e-06	2.8468e-07	-3.514e-09	-2.8728e-07	4.4009e-06	-4.3898e-06	5.5334e-07	-3.6326e-09	-5.514e-07	4.3866e-06	-4.3803e-06	8.7386e-07	-3.8774e-09	-8.6786e-07	4.4076e-06	-4.3999e-06	1.2691e-06	-4.3184e-09	-1.2608e-06	4.4271e-06	-4.4283e-06	1.7883e-06	-5.0017e-09	-1.7678e-06	4.4438e-06	-4.4498e-06	2.4085e-06	-5.9806e-09	-2.3789e-06	4.4629e-06	-4.4743e-06
-0.175	-5.2216e-09	-3.1199e-09	-2.509e-09	4.4694e-06	-4.4495e-06	2.8498e-07	-3.1875e-09	-2.8974e-07	4.3935e-06	-4.3879e-06	5.5772e-07	-3.3138e-09	-5.5534e-07	4.3953e-06	-4.389e-06	8.7994e-07	-3.5667e-09	-8.7268e-07	4.4067e-06	-4.3969e-06	1.2869e-06	-3.998e-09	-1.2779e-06	4.4281e-06	-4.4302e-06	1.8022e-06	-4.7024e-09	-1.7773e-06	4.437e-06	-4.4465e-06	2.4356e-06	-5.6194e-09	-2.4063e-06	4.4545e-06	-4.4694e-06
-0.17	-5.2298e-09	-2.8407e-09	-2.5896e-09	4.4706e-06	-4.4558e-06	2.8578e-07	-2.9062e-09	-2.9234e-07	4.3988e-06	-4.3914e-06	5.5534e-07	-3.0346e-09	-5.6212e-07	4.4006e-06	-4.3956e-06	8.9474e-07	-3.2802e-09	-8.876e-07	4.4115e-06	-4.4037e-06	1.2965e-06	-3.7e-09	-1.2811e-06	4.4228e-06	-4.4292e-06	1.8153e-06	-4.3975e-09	-1.7881e-06	4.4456e-06	-4.4515e-06	2.4452e-06	-5.3046e-09	-2.4374e-06	4.4517e-06	-4.468e-06
-0.165	-5.1674e-09	-2.5785e-09	-2.5725e-09	4.4691e-06	-4.455e-06	2.8636e-07	-2.6544e-09	-2.922e-07	4.4036e-06	-4.3882e-06	5.6256e-07	-2.7773e-09	-5.646e-07	4.3913e-06	-4.3804e-06	8.9632e-07	-3.0142e-09	-8.92e-07	4.4092e-06	-4.4071e-06	1.3046e-06	-3.4331e-09	-1.2988e-06	4.4258e-06	-4.4291e-06	1.8231e-06	-4.0788e-09	-1.8112e-06	4.438e-06	-4.446e-06	2.468e-06	-5.0287e-09	-2.4465e-06	4.4531e-06	-4.4682e-06
-0.16	-5.2144e-09	-2.3554e-09	-2.4959e-09	4.4588e-06	-4.451e-06	2.9096e-07	-2.4222e-09	-2.9484e-07	4.4001e-06	-4.39e-06	5.6364e-07	-2.5557e-09	-5.6324e-07	4.4025e-06	-4.3959e-06	9.003e-07	-2.7801e-09	-8.9916e-07	4.4065e-06	-4.408e-06	1.3141e-06	-3.1902e-09	-1.3108e-06	4.4167e-06	-4.4212e-06	1.8439e-06	-3.833e-09	-1.8298e-06	4.4365e-06	-4.4494e-06	2.4978e-06	-4.7603e-09	-2.4696e-06	4.4529e-06	-4.4709e-06
-0.155	-5.2443e-09	-2.1469e-09	-2.5548e-09	4.4654e-06	-4.4508e-06	2.929e-07	-2.2168e-09	-2.9732e-07	4.3932e-06	-4.3862e-06	5.684e-07	-2.339e-09	-5.7124e-07	4.3974e-06	-4.3936e-06	9.0596e-07	-2.5759e-09	-9.0586e-07	4.4056e-06	-4.4038e-06	1.3221e-06	-2.9771e-09	-1.3101e-06	4.4212e-06	-4.4224e-06	1.8529e-06	-3.6034e-09	-1.8465e-06	4.4399e-06	-4.441e-06	2.517e-06	-4.5937e-09	-2.4838e-06	4.4505e-06	-4.4683e-06
-0.15	-5.1733e-09	-1.9724e-09	-2.584e-09	4.453e-06	-4.4472e-06	2.9482e-07	-2.0412e-09	-3.0032e-07	4.3943e-06	-4.3882e-06	5.7532e-07	-2.1575e-09	-5.753e-07	4.3828e-06	-4.3778e-06	9.1448e-07	-2.3904e-09	-9.1064e-07	4.4025e-06	-4.4025e-06	1.3342e-06	-2.787e-09	-1.3298e-06	4.4274e-06	-4.4239e-06	1.8755e-06	-3.4e-09	-1.856e-06	4.4319e-06	-4.4397e-06	2.5531e-06	-4.3048e-09	-2.5069e-06	4.4435e-06	-4.4595e-06
-0.145	-5.1803e-09	-1.8101e-09	-2.5997e-09	4.4679e-06	-4.4581e-06	2.9856e-07	-1.872e-09	-3.0268e-07	4.3972e-06	-4.3869e-06	5.8082e-07	-1.9893e-09	-5.8146e-07	4.3883e-06	-4.3877e-06	9.194e-07	-2.2163e-09	-9.165e-07	4.4087e-06	-4.4034e-06	1.3385e-06	-2.6081e-09	-1.3347e-06	4.4309e-06	-4.4274e-06	1.886e-06	-3.212e-09	-1.8619e-06	4.4414e-06	-4.4531e-06	2.5503e-06	-4.1076e-09	-2.5321e-06	4.4385e-06	-4.4554e-06
-0.14	-5.1479e-09	-1.6624e-09	-2.6407e-09	4.4594e-06	-4.4506e-06	3.0236e-07	-1.7227e-09	-3.066e-07	4.3962e-06	-4.39e-06	5.8306e-07	-1.8435e-09	-5.8618e-07	4.3911e-06	-4.3856e-06	9.2468e-07	-2.0604e-09	-9.275e-07	4.3934e-06	-4.4002e-06	1.3484e-06	-2.4527e-09	-1.3479e-06	4.4153e-06	-4.4232e-06	1.9027e-06	-3.0443e-09	-1.883e-06	4.4315e-06	-4.4414e-06	2.5833e-06	-3.9235e-09	-2.5597e-06	4.4452e-06	-4.4615e-06
-0.135	-5.0918e-09	-1.5299e-09	-2.7208e-09	4.4602e-06	-4.4486e-06	3.0154e-07	-1.5865e-09	-3.069e-07	4.3923e-06	-4.3806e-06	5.9344e-07	-1.7019e-09	-5.9552e-07	4.3877e-06	-4.3829e-06	9.3556e-07	-1.9244e-09	-9.3282e-07	4.4077e-06	-4.4008e-06	1.3658e-06	-2.3033e-09	-1.3547e-06	4.412e-06	-4.4113e-06	1.9194e-06	-2.888e-09	-1.905e-06	4.4316e-06	-4.4366e-06	2.5926e-06	-3.7572e-09	-2.5823e-06	4.4396e-06	-4.4624e-06
-0.13	-5.0962e-09	-1.4107e-09	-2.6248e-09	4.4617e-06	-4.4517e-06	3.0604e-07	-1.468e-09	-3.0974e-07	4.3956e-06	-4.3864e-06	5.9662e-07	-1.5782e-09	-5.9844e-07	4.3908e-06	-4.3862e-06	9.4156e-07	-1.7949e-09	-9.3938e-07	4.4054e-06	-4.4025e-06	1.3636e-06	-2.1712e-09	-1.3549e-06	4.4133e-06	-4.416e-06	1.9255e-06	-2.7526e-09	-1.9138e-06	4.4265e-06	-4.4384e-06	2.6313e-06	-3.6089e-09	-2.5983e-06	4.4478e-06	-4.4615e-06
-0.125	-5.172e-09	-1.3034e-09	-2.6061e-09	4.4614e-06	-4.4495e-06	3.0822e-07	-1.3561e-09	-3.1334e-07	4.397e-06	-4.3883e-06	6.0322e-07	-1.4664e-09	-6.0548e-07	4.3804e-06	-4.3793e-06	9.5034e-07	-1.6793e-09	-9.4472e-07	4.4052e-06	-4.404e-06	1.3822e-06	-2.0509e-09	-1.3717e-06	4.4061e-06	-4.4118e-06	1.9393e-06	-2.6203e-09	-1.9321e-06	4.4305e-06	-4.4371e-06	2.6357e-06	-3.4587e-09	-2.5993e-06	4.4465e-06	-4.4546e-06
-0.12	-5.0611e-09	-1.2089e-09	-2.6658e-09	4.4543e-06	-4.4408e-06	3.0958e-07	-1.2611e-09	-3.1402e-07	4.3951e-06	-4.3793e-06	6.0408e-07	-1.3719e-09	-6.0046e-07	4.3913e-06	-4.3907e-06	9.5446e-07	-1.5789e-09	-9.4734e-07	4.3987e-06	-4.3889e-06	1.3928e-06	-1.9382e-09	-1.3937e-06	4.4085e-06	-4.4106e-06	1.9623e-06	-2.5012e-09	-1.9365e-06	4.4253e-06	-4.435e-06	2.645e-06	-3.4033e-09	-2.6345e-06	4.4477e-06	-4.4641e-06
-0.115	-5.0296e-09	-1.1225e-09	-2.8363e-09	4.4541e-06	-4.4526e-06	3.1318e-07	-1.1682e-09	-3.1948e-07	4.3854e-06	-4.3806e-06	6.0994e-07	-1.2805e-09	-6.075e-07	4.3897e-06	-4.3907e-06	9.6384e-07	-1.4827e-09	-9.6074e-07	4.4023e-06	-4.3974e-06	1.3999e-06	-1.8361e-09	-1.3929e-06	4.4055e-06	-4.4108e-06	1.9787e-06	-2.3897e-09	-1.969e-06	4.4308e-06	-4.4366e-06	2.6752e-06	-3.2184e-09	-2.6542e-06	4.4362e-06	-4.4553e-06
-0.11	-5.0279e-09	-1.0422e-09	-2.8302e-09	4.4589e-06	-4.4504e-06	3.142e-07	-1.0908e-09	-3.177e-07	4.3883e-06	-4.3758e-06	6.117e-07	-1.1983e-09	-6.1442e-07	4.3833e-06	-4.3859e-06	9.767e-07	-1.3966e-09	-9.6868e-07	4.407e-06	-4.406e-06	1.4134e-06	-1.7421e-09	-1.4035e-06	4.4019e-06	-4.407e-06	1.9913e-06	-2.2932e-09	-1.9798e-06	4.4237e-06	-4.4362e-06	2.6927e-06	-3.108e-09	-2.6724e-06	4.4397e-06	-4.4521e-06
-0.105	-4.9863e-09	-9.7332e-10	-2.8201e-09	4.4616e-06	-4.4538e-06	3.1828e-07	-1.0186e-09	-3.2224e-07	4.3897e-06	-4.3873e-06	6.2364e-07	-1.1271e-09	-6.208e-07	4.387e-06	-4.3845e-06	9.8192e-07	-1.3189e-09	-9.7484e-07	4.3991e-06	-4.3972e-06	1.4327e-06	-1.6575e-09	-1.4277e-06	4.4077e-06	-4.4099e-06	1.9977e-06	-2.2005e-09	-1.9809e-06	4.4296e-06	-4.4396e-06	2.7214e-06	-3.0038e-09	-2.6892e-06	4.4338e-06	-4.4494e-06
-0.1	-4.9167e-09	-9.1086e-10	-2.8665e-09	4.4574e-06	-4.4443e-06	3.2122e-07	-9.5441e-10	-3.2518e-07	4.3911e-06	-4.3863e-06	6.24e-07	-1.0591e-09	-6.2818e-07	4.3937e-06	-4.3938e-06	9.8888e-07	-1.244e-09	-9.8552e-07	4.4077e-06	-4.3974e-06	1.4564e-06	-1.5825e-09	-1.4492e-06	4.4056e-06	-4.4154e-06	2.0225e-06	-2.1115e-09	-1.9981e-06	4.4289e-06	-4.4323e-06	2.7308e-06	-2.9065e-09	-2.7129e-06	4.4366e-06	-4.4546e-06
-0.095	-4.8682e-09	-8.5145e-10	-2.9026e-09	4.4557e-06	-4.4405e-06	3.239e-07	-8.9564e-10	-3.2814e-07	4.3828e-06	-4.3791e-06	6.296e-07	-9.928e-10	-6.3066e-07	4.3922e-06	-4.3837e-06	1.00154e-06	-1.1803e-09	-1.0022e-06	4.4037e-06	-4.4015e-06	1.4604e-06	-1.5098e-09	-1.445e-06	4.4115e-06	-4.4126e-06	2.0447e-06	-2.0331e-09	-2.0432e-06	4.4287e-06	-4.4393e-06	2.7622e-06	-2.8202e-09	-2.7343e-06	4.4403e-06	-4.4548e-06
-0.09	-4.9204e-09	-7.9994e-10	-2.9125e-09	4.4522e-06	-4.443e-06	3.275e-07	-8.4256e-10	-3.3094e-07	4.3987e-06	-4.3874e-06	6.3718e-07	-9.3867e-10	-6.4054e-07	4.3951e-06	-4.393e-06	1.01042e-06	-1.1216e-09	-1.0145e-06	4.4006e-06	-4.4055e-06	1.4722e-06	-1.448e-09	-1.4611e-06	4.404e-06	-4.4113e-06	2.0593e-06	-1.9591e-09	-2.0408e-06	4.4262e-06	-4.4308e-06	2.7722e-06	-2.7276e-09	-2.7566e-06	4.4345e-06	-4.4562e-06
