vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	6.3544e-07	-4.0644e-10	-6.3576e-07	4.4687e-06	-4.4634e-06	5.6205e-06	-1.2023e-10	-5.6069e-06	4.4111e-06	-4.4091e-06	0.00027462	2.5853e-10	-0.00027438	4.4116e-06	-4.4021e-06	0.004604	1.0473e-09	-0.0046042	4.4114e-06	-4.4028e-06	0.017142	2.8361e-09	-0.01712	4.4362e-06	-4.4304e-06	0.030416	7.9734e-09	-0.030396	4.4583e-06	-4.4557e-06	0.03899	2.56906e-08	-0.038976	4.4768e-06	-4.4774e-06
0.245	6.4366e-07	-4.0893e-10	-6.4746e-07	4.4667e-06	-4.461e-06	5.6639e-06	-1.2054e-10	-5.6575e-06	4.4105e-06	-4.4052e-06	0.00027656	2.593e-10	-0.00027662	4.4025e-06	-4.4047e-06	0.0046304	1.0426e-09	-0.0046274	4.4141e-06	-4.4052e-06	0.017264	2.8155e-09	-0.017252	4.432e-06	-4.4266e-06	0.03081	7.87e-09	-0.030794	4.4592e-06	-4.4519e-06	0.039644	2.5263e-08	-0.039634	4.483e-06	-4.4825e-06
0.25	6.566e-07	-4.1043e-10	-6.5876e-07	4.4617e-06	-4.4583e-06	5.7297e-06	-1.2152e-10	-5.6974e-06	4.4085e-06	-4.4049e-06	0.00027876	2.566e-10	-0.00027864	4.4065e-06	-4.4016e-06	0.004653	1.0391e-09	-0.0046524	4.4113e-06	-4.4031e-06	0.017388	2.7973e-09	-0.017374	4.4374e-06	-4.4324e-06	0.031194	7.8728e-09	-0.031178	4.458e-06	-4.4562e-06	0.040292	2.47966e-08	-0.040272	4.4835e-06	-4.4789e-06
0.255	6.7148e-07	-4.1239e-10	-6.7452e-07	4.4582e-06	-4.4576e-06	5.7808e-06	-1.2258e-10	-5.7929e-06	4.4174e-06	-4.4096e-06	0.00028066	2.557e-10	-0.00028038	4.4083e-06	-4.4e-06	0.0046762	1.0385e-09	-0.0046776	4.414e-06	-4.4061e-06	0.017502	2.7786e-09	-0.01749	4.4325e-06	-4.4329e-06	0.031572	7.7463e-09	-0.03156	4.4626e-06	-4.4585e-06	0.04093	2.441e-08	-0.040916	4.483e-06	-4.4807e-06
0.26	6.818e-07	-4.1591e-10	-6.8674e-07	4.4556e-06	-4.4479e-06	5.8115e-06	-1.233e-10	-5.8316e-06	4.4199e-06	-4.4135e-06	0.0002828	2.5661e-10	-0.00028262	4.4087e-06	-4.4102e-06	0.0047012	1.0348e-09	-0.0047012	4.4115e-06	-4.4045e-06	0.01762	2.7615e-09	-0.017602	4.4367e-06	-4.4365e-06	0.031934	7.6562e-09	-0.03192	4.4646e-06	-4.4623e-06	0.041556	2.40358e-08	-0.04154	4.4854e-06	-4.4797e-06
0.265	6.9558e-07	-4.1735e-10	-6.9924e-07	4.4527e-06	-4.4543e-06	5.8991e-06	-1.2264e-10	-5.8769e-06	4.4141e-06	-4.4088e-06	0.00028444	2.5538e-10	-0.00028448	4.4064e-06	-4.406e-06	0.0047248	1.0331e-09	-0.0047254	4.3996e-06	-4.4006e-06	0.017732	2.7445e-09	-0.017714	4.4382e-06	-4.4328e-06	0.032294	7.5709e-09	-0.03228	4.4681e-06	-4.4688e-06	0.042186	2.36398e-08	-0.042166	4.4838e-06	-4.4774e-06
0.27	7.103e-07	-4.2031e-10	-7.1298e-07	4.458e-06	-4.4546e-06	5.9632e-06	-1.2311e-10	-5.9236e-06	4.408e-06	-4.4083e-06	0.00028674	2.5567e-10	-0.00028664	4.4055e-06	-4.4008e-06	0.004748	1.0292e-09	-0.004747	4.4025e-06	-4.399e-06	0.01784	2.7326e-09	-0.01782	4.4401e-06	-4.4314e-06	0.032636	7.4939e-09	-0.032622	4.4706e-06	-4.4678e-06	0.042788	2.32974e-08	-0.042774	4.4824e-06	-4.4786e-06
0.275	7.2482e-07	-4.2155e-10	-7.26e-07	4.4567e-06	-4.4549e-06	6.0081e-06	-1.2341e-10	-5.9989e-06	4.4138e-06	-4.4082e-06	0.00028896	2.5428e-10	-0.00028864	4.4036e-06	-4.4008e-06	0.0047722	1.027e-09	-0.0047708	4.3984e-06	-4.3975e-06	0.01794	2.7175e-09	-0.01792	4.4431e-06	-4.4375e-06	0.032968	7.4007e-09	-0.032958	4.4721e-06	-4.4662e-06	0.043398	2.29526e-08	-0.043382	4.4875e-06	-4.4824e-06
0.28	7.3814e-07	-4.2475e-10	-7.3758e-07	4.4513e-06	-4.447e-06	6.0393e-06	-1.2471e-10	-6.0621e-06	4.4139e-06	-4.4089e-06	0.000291	2.5423e-10	-0.00029042	4.4003e-06	-4.3966e-06	0.0047972	1.0247e-09	-0.0047948	4.4056e-06	-4.4056e-06	0.018038	2.705e-09	-0.01802	4.4453e-06	-4.4408e-06	0.033294	7.3413e-09	-0.033278	4.4699e-06	-4.4558e-06	0.043982	2.26142e-08	-0.04397	4.4805e-06	-4.4797e-06
0.285	7.4904e-07	-4.2786e-10	-7.5254e-07	4.4528e-06	-4.4494e-06	6.1225e-06	-1.2676e-10	-6.1006e-06	4.4062e-06	-4.405e-06	0.00029282	2.5329e-10	-0.00029244	4.4059e-06	-4.4009e-06	0.0048188	1.0242e-09	-0.0048176	4.4133e-06	-4.4086e-06	0.018136	2.6773e-09	-0.018116	4.4441e-06	-4.4412e-06	0.033616	7.2746e-09	-0.033602	4.4645e-06	-4.4661e-06	0.044574	2.22618e-08	-0.044564	4.4943e-06	-4.4886e-06
0.29	7.6278e-07	-4.2875e-10	-7.6366e-07	4.455e-06	-4.4509e-06	6.1724e-06	-1.2498e-10	-6.1521e-06	4.4043e-06	-4.4027e-06	0.00029472	2.5234e-10	-0.00029468	4.4036e-06	-4.4005e-06	0.0048416	1.0192e-09	-0.0048414	4.4118e-06	-4.4069e-06	0.018224	2.668e-09	-0.018208	4.4462e-06	-4.4449e-06	0.033918	7.1988e-09	-0.033902	4.4716e-06	-4.4738e-06	0.045146	2.19146e-08	-0.045134	4.4966e-06	-4.5016e-06
0.295	7.7696e-07	-4.3083e-10	-7.8196e-07	4.4511e-06	-4.4464e-06	6.1879e-06	-1.2824e-10	-6.2227e-06	4.406e-06	-4.403e-06	0.00029688	2.5235e-10	-0.00029646	4.3953e-06	-4.3969e-06	0.0048634	1.0176e-09	-0.0048634	4.415e-06	-4.4054e-06	0.01831	2.6662e-09	-0.018294	4.4423e-06	-4.4424e-06	0.03421	7.1404e-09	-0.034198	4.4785e-06	-4.4778e-06	0.045712	2.15864e-08	-0.045694	4.5009e-06	-4.495e-06
0.3	7.8978e-07	-4.3652e-10	-7.9092e-07	4.4522e-06	-4.4455e-06	6.2465e-06	-1.2877e-10	-6.2703e-06	4.4027e-06	-4.3991e-06	0.00029884	2.5212e-10	-0.00029864	4.4018e-06	-4.4014e-06	0.0048856	1.0168e-09	-0.0048866	4.4145e-06	-4.4094e-06	0.018398	2.6542e-09	-0.018384	4.4512e-06	-4.4479e-06	0.034504	7.0752e-09	-0.03449	4.4843e-06	-4.4794e-06	0.046274	2.1309e-08	-0.04626	4.4982e-06	-4.4991e-06
0.305	8.008e-07	-4.3748e-10	-8.0496e-07	4.4483e-06	-4.4424e-06	6.3096e-06	-1.3005e-10	-6.3134e-06	4.409e-06	-4.4003e-06	0.00030086	2.5226e-10	-0.00030048	4.4052e-06	-4.3997e-06	0.0049092	1.0136e-09	-0.0049092	4.4071e-06	-4.4089e-06	0.018482	2.6431e-09	-0.018464	4.4482e-06	-4.4424e-06	0.034778	7.0185e-09	-0.034764	4.4875e-06	-4.482e-06	0.046818	2.09944e-08	-0.046802	4.5032e-06	-4.5066e-06
0.31	8.1788e-07	-4.4067e-10	-8.2088e-07	4.4526e-06	-4.4536e-06	6.3702e-06	-1.2833e-10	-6.3794e-06	4.4061e-06	-4.4102e-06	0.00030284	2.5068e-10	-0.0003025	4.4042e-06	-4.3996e-06	0.0049306	1.0119e-09	-0.0049304	4.412e-06	-4.4083e-06	0.018562	2.6325e-09	-0.018546	4.4506e-06	-4.448e-06	0.035054	6.9312e-09	-0.03504	4.4821e-06	-4.4778e-06	0.04736	2.05562e-08	-0.047344	4.5018e-06	-4.4958e-06
0.315	8.3086e-07	-4.4352e-10	-8.273e-07	4.4517e-06	-4.4524e-06	6.4492e-06	-1.3241e-10	-6.4081e-06	4.4074e-06	-4.4049e-06	0.00030474	2.4954e-10	-0.00030464	4.4045e-06	-4.4004e-06	0.004953	1.0076e-09	-0.004952	4.4098e-06	-4.4075e-06	0.018644	2.6261e-09	-0.018626	4.4488e-06	-4.4482e-06	0.035314	6.87e-09	-0.035298	4.4776e-06	-4.4738e-06	0.047882	2.04158e-08	-0.047872	4.5071e-06	-4.5048e-06
0.32	8.373e-07	-4.4629e-10	-8.4356e-07	4.4463e-06	-4.4422e-06	6.491e-06	-1.3249e-10	-6.481e-06	4.4082e-06	-4.4046e-06	0.00030692	2.4912e-10	-0.00030666	4.4022e-06	-4.3988e-06	0.0049742	1.0098e-09	-0.0049712	4.4104e-06	-4.411e-06	0.01872	2.608e-09	-0.018702	4.4498e-06	-4.4475e-06	0.035562	6.8339e-09	-0.035552	4.4873e-06	-4.4791e-06	0.048408	2.01588e-08	-0.048392	4.5101e-06	-4.5045e-06
0.325	8.5476e-07	-4.5094e-10	-8.5688e-07	4.4519e-06	-4.4464e-06	6.5407e-06	-1.3167e-10	-6.5768e-06	4.4098e-06	-4.4033e-06	0.00030884	2.4792e-10	-0.00030864	4.4027e-06	-4.4032e-06	0.0049958	1.007e-09	-0.004996	4.4089e-06	-4.4063e-06	0.018788	2.6001e-09	-0.018772	4.4536e-06	-4.4441e-06	0.03581	6.7758e-09	-0.035796	4.4826e-06	-4.4796e-06	0.048912	1.98962e-08	-0.0489	4.5087e-06	-4.5095e-06
0.33	8.7142e-07	-4.5221e-10	-8.7108e-07	4.4513e-06	-4.4446e-06	6.6028e-06	-1.3428e-10	-6.5954e-06	4.4058e-06	-4.4067e-06	0.0003109	2.4954e-10	-0.00031058	4.3996e-06	-4.3999e-06	0.005018	1.0045e-09	-0.0050164	4.4141e-06	-4.4107e-06	0.018868	2.5961e-09	-0.01885	4.4483e-06	-4.4436e-06	0.036048	6.7043e-09	-0.036036	4.4901e-06	-4.4895e-06	0.049418	1.96446e-08	-0.049402	4.5213e-06	-4.5102e-06
0.335	8.8404e-07	-4.5659e-10	-8.896e-07	4.4552e-06	-4.4471e-06	6.6526e-06	-1.3474e-10	-6.6697e-06	4.4044e-06	-4.3992e-06	0.00031294	2.4776e-10	-0.0003126	4.4096e-06	-4.3981e-06	0.0050392	1.0024e-09	-0.0050378	4.4132e-06	-4.4116e-06	0.018932	2.5866e-09	-0.018918	4.4468e-06	-4.4451e-06	0.036274	6.6553e-09	-0.036262	4.4909e-06	-4.4891e-06	0.049904	1.94226e-08	-0.049888	4.5245e-06	-4.5164e-06
0.34	9.0138e-07	-4.6046e-10	-9.0496e-07	4.4529e-06	-4.45e-06	6.735e-06	-1.3754e-10	-6.7066e-06	4.4008e-06	-4.3949e-06	0.0003151	2.4785e-10	-0.00031472	4.4052e-06	-4.4016e-06	0.0050586	1.001e-09	-0.0050602	4.4133e-06	-4.4052e-06	0.019006	2.5825e-09	-0.018986	4.4472e-06	-4.443e-06	0.036498	6.6248e-09	-0.036486	4.4904e-06	-4.4934e-06	0.05039	1.91704e-08	-0.050374	4.5234e-06	-4.523e-06
0.345	9.193e-07	-4.6381e-10	-9.196e-07	4.4552e-06	-4.4513e-06	6.769e-06	-1.3709e-10	-6.7717e-06	4.3988e-06	-4.3959e-06	0.00031714	2.468e-10	-0.00031672	4.408e-06	-4.4085e-06	0.0050816	9.988e-10	-0.0050812	4.418e-06	-4.4159e-06	0.01907	2.5687e-09	-0.019058	4.4439e-06	-4.4421e-06	0.036712	6.5755e-09	-0.036698	4.4968e-06	-4.498e-06	0.05086	1.89352e-08	-0.05084	4.5289e-06	-4.5282e-06
0.35	9.2556e-07	-4.6752e-10	-9.361e-07	4.4506e-06	-4.4482e-06	6.8277e-06	-1.3929e-10	-6.8202e-06	4.3975e-06	-4.3963e-06	0.0003188	2.4505e-10	-0.00031894	4.4033e-06	-4.4009e-06	0.0051032	9.986e-10	-0.0051008	4.4065e-06	-4.4064e-06	0.019142	2.558e-09	-0.019122	4.4489e-06	-4.4461e-06	0.036924	6.5129e-09	-0.03691	4.4976e-06	-4.4939e-06	0.051318	1.8718e-08	-0.051308	4.5303e-06	-4.5249e-06
0.355	9.4654e-07	-4.7087e-10	-9.419e-07	4.4519e-06	-4.4538e-06	6.923e-06	-1.402e-10	-6.8778e-06	4.4015e-06	-4.4009e-06	0.00032112	2.4439e-10	-0.00032106	4.4037e-06	-4.4021e-06	0.0051236	9.977e-10	-0.0051224	4.4141e-06	-4.4144e-06	0.019208	2.5492e-09	-0.019186	4.4597e-06	-4.4537e-06	0.037118	6.4846e-09	-0.037112	4.5042e-06	-4.5029e-06	0.051772	1.8508e-08	-0.051758	4.5325e-06	-4.5237e-06
0.36	9.5974e-07	-4.7367e-10	-9.617e-07	4.4462e-06	-4.4466e-06	6.9552e-06	-1.4204e-10	-6.9354e-06	4.4085e-06	-4.4016e-06	0.00032288	2.4432e-10	-0.00032284	4.4066e-06	-4.4067e-06	0.0051454	9.933e-10	-0.0051434	4.4157e-06	-4.414e-06	0.019268	2.5443e-09	-0.019252	4.4535e-06	-4.4488e-06	0.037314	6.4526e-09	-0.037304	4.5046e-06	-4.5005e-06	0.052218	1.82908e-08	-0.052206	4.535e-06	-4.5352e-06
0.365	9.7914e-07	-4.7693e-10	-9.7682e-07	4.4505e-06	-4.4462e-06	7.0156e-06	-1.4459e-10	-7.0075e-06	4.4073e-06	-4.3986e-06	0.00032518	2.4357e-10	-0.00032496	4.4074e-06	-4.4023e-06	0.0051654	9.9255e-10	-0.0051652	4.4107e-06	-4.4063e-06	0.019332	2.5381e-09	-0.019312	4.4546e-06	-4.4497e-06	0.037502	6.3937e-09	-0.037484	4.5089e-06	-4.5092e-06	0.05265	1.80764e-08	-0.052636	4.5421e-06	-4.542e-06
0.37	9.8908e-07	-4.8019e-10	-9.89e-07	4.4461e-06	-4.4514e-06	7.0583e-06	-1.4487e-10	-7.0754e-06	4.4129e-06	-4.4085e-06	0.00032744	2.4321e-10	-0.00032718	4.4069e-06	-4.4064e-06	0.0051872	9.91e-10	-0.0051846	4.4082e-06	-4.4113e-06	0.019396	2.5287e-09	-0.019378	4.447e-06	-4.4452e-06	0.03769	6.361e-09	-0.037672	4.5097e-06	-4.5113e-06	0.053076	1.78908e-08	-0.053066	4.5389e-06	-4.5359e-06
0.375	1.00506e-06	-4.8329e-10	-1.00372e-06	4.4409e-06	-4.4392e-06	7.1179e-06	-1.467e-10	-7.1093e-06	4.4075e-06	-4.4015e-06	0.00032894	2.4265e-10	-0.00032874	4.3991e-06	-4.4026e-06	0.0052052	9.8932e-10	-0.005206	4.4112e-06	-4.4036e-06	0.019456	2.5227e-09	-0.01944	4.4444e-06	-4.4509e-06	0.03786	6.3256e-09	-0.037846	4.5069e-06	-4.499e-06	0.053494	1.77072e-08	-0.053482	4.5404e-06	-4.5441e-06
0.38	1.01944e-06	-4.8838e-10	-1.01436e-06	4.4521e-06	-4.4436e-06	7.1736e-06	-1.4881e-10	-7.1578e-06	4.4057e-06	-4.3981e-06	0.0003312	2.4176e-10	-0.00033116	4.4052e-06	-4.4006e-06	0.0052264	9.8842e-10	-0.0052282	4.4067e-06	-4.4071e-06	0.019516	2.5264e-09	-0.019502	4.4568e-06	-4.4545e-06	0.038032	6.2393e-09	-0.038018	4.5055e-06	-4.5053e-06	0.053896	1.75142e-08	-0.053886	4.5349e-06	-4.5345e-06
0.385	1.03196e-06	-4.9105e-10	-1.03512e-06	4.4489e-06	-4.4475e-06	7.2125e-06	-1.4991e-10	-7.2363e-06	4.401e-06	-4.4058e-06	0.00033316	2.4101e-10	-0.00033298	4.396e-06	-4.3946e-06	0.005249	9.8578e-10	-0.0052472	4.4064e-06	-4.4028e-06	0.019574	2.5119e-09	-0.019558	4.4602e-06	-4.4594e-06	0.038194	6.2362e-09	-0.038178	4.5103e-06	-4.5111e-06	0.054294	1.73368e-08	-0.05428	4.5393e-06	-4.5393e-06
0.39	1.05222e-06	-4.9653e-10	-1.04922e-06	4.4488e-06	-4.4441e-06	7.2795e-06	-1.5125e-10	-7.2809e-06	4.4076e-06	-4.4061e-06	0.00033544	2.3989e-10	-0.00033494	4.393e-06	-4.3973e-06	0.005269	9.8364e-10	-0.0052686	4.4063e-06	-4.4021e-06	0.019634	2.5079e-09	-0.019616	4.4528e-06	-4.4502e-06	0.03836	6.2112e-09	-0.038342	4.5087e-06	-4.5049e-06	0.054684	1.71698e-08	-0.054668	4.5502e-06	-4.5407e-06
0.395	1.06754e-06	-5.0161e-10	-1.06282e-06	4.4511e-06	-4.4491e-06	7.3347e-06	-1.5493e-10	-7.3304e-06	4.4016e-06	-4.402e-06	0.00033722	2.3901e-10	-0.00033714	4.3953e-06	-4.3945e-06	0.0052894	9.8026e-10	-0.0052876	4.4024e-06	-4.4086e-06	0.01969	2.4979e-09	-0.019676	4.4546e-06	-4.4541e-06	0.03851	6.1925e-09	-0.038496	4.508e-06	-4.5094e-06	0.055056	1.69922e-08	-0.055042	4.5475e-06	-4.5511e-06
0.4	1.08206e-06	-5.0576e-10	-1.07604e-06	4.4505e-06	-4.4473e-06	7.4297e-06	-1.559e-10	-7.4293e-06	4.4051e-06	-4.4045e-06	0.00033936	2.3831e-10	-0.00033902	4.3958e-06	-4.4028e-06	0.0053092	9.8078e-10	-0.0053076	4.4057e-06	-4.4073e-06	0.01975	2.4951e-09	-0.019734	4.4618e-06	-4.4609e-06	0.038658	6.1717e-09	-0.038646	4.5058e-06	-4.5049e-06	0.055432	1.6819e-08	-0.055418	4.5472e-06	-4.5491e-06
0.405	1.10126e-06	-5.0911e-10	-1.09998e-06	4.4471e-06	-4.4485e-06	7.4488e-06	-1.5764e-10	-7.4799e-06	4.4063e-06	-4.4064e-06	0.00034158	2.367e-10	-0.00034136	4.4067e-06	-4.4006e-06	0.0053276	9.8015e-10	-0.0053278	4.4074e-06	-4.3993e-06	0.0198	2.4901e-09	-0.019788	4.455e-06	-4.4578e-06	0.038806	6.1341e-09	-0.03879	4.5146e-06	-4.5162e-06	0.055788	1.66842e-08	-0.055774	4.556e-06	-4.5608e-06
0.41	1.114e-06	-5.1328e-10	-1.11224e-06	4.4451e-06	-4.443e-06	7.5264e-06	-1.5923e-10	-7.5267e-06	4.4089e-06	-4.4125e-06	0.00034364	2.3631e-10	-0.00034328	4.4017e-06	-4.401e-06	0.0053492	9.7644e-10	-0.0053472	4.4035e-06	-4.3997e-06	0.019858	2.4879e-09	-0.019844	4.464e-06	-4.4634e-06	0.038946	6.1026e-09	-0.03893	4.5221e-06	-4.5162e-06	0.05614	1.6527e-08	-0.056126	4.5571e-06	-4.5538e-06
0.415	1.12226e-06	-5.1885e-10	-1.12316e-06	4.445e-06	-4.4418e-06	7.5822e-06	-1.6224e-10	-7.5827e-06	4.4098e-06	-4.4114e-06	0.00034556	2.3556e-10	-0.00034538	4.4036e-06	-4.3911e-06	0.0053682	9.777e-10	-0.005366	4.4058e-06	-4.404e-06	0.019912	2.4812e-09	-0.019896	4.4666e-06	-4.4634e-06	0.039084	6.0891e-09	-0.03907	4.5229e-06	-4.5209e-06	0.056488	1.63902e-08	-0.056468	4.5652e-06	-4.5626e-06
0.42	1.14172e-06	-5.2637e-10	-1.13352e-06	4.4485e-06	-4.4536e-06	7.6535e-06	-1.6537e-10	-7.6747e-06	4.4133e-06	-4.41e-06	0.00034766	2.3515e-10	-0.00034764	4.3978e-06	-4.3975e-06	0.0053882	9.7616e-10	-0.0053876	4.4018e-06	-4.3996e-06	0.019966	2.4763e-09	-0.019952	4.4608e-06	-4.4593e-06	0.039216	6.0609e-09	-0.039198	4.5301e-06	-4.5293e-06	0.056814	1.62396e-08	-0.056808	4.5782e-06	-4.5688e-06
0.425	1.1549e-06	-5.3081e-10	-1.151e-06	4.45e-06	-4.4486e-06	7.7133e-06	-1.6593e-10	-7.7012e-06	4.4092e-06	-4.4049e-06	0.00034978	2.3393e-10	-0.00034948	4.3917e-06	-4.3938e-06	0.0054094	9.7523e-10	-0.0054078	4.4087e-06	-4.4053e-06	0.020026	2.4734e-09	-0.020002	4.4694e-06	-4.4705e-06	0.039344	6.0427e-09	-0.039328	4.5286e-06	-4.5268e-06	0.057142	1.6122e-08	-0.057128	4.5656e-06	-4.563e-06
0.43	1.1697e-06	-5.3442e-10	-1.1654e-06	4.4451e-06	-4.4413e-06	7.8152e-06	-1.6859e-10	-7.7755e-06	4.4017e-06	-4.4069e-06	0.000352	2.3383e-10	-0.00035172	4.4015e-06	-4.4025e-06	0.005428	9.7124e-10	-0.0054266	4.4013e-06	-4.4033e-06	0.020072	2.4772e-09	-0.020056	4.4658e-06	-4.4642e-06	0.039472	6.004e-09	-0.039452	4.5235e-06	-4.5263e-06	0.057464	1.60002e-08	-0.057446	4.5773e-06	-4.5745e-06
0.435	1.188e-06	-5.3852e-10	-1.1846e-06	4.4381e-06	-4.4391e-06	7.8567e-06	-1.7156e-10	-7.8575e-06	4.4113e-06	-4.4071e-06	0.00035354	2.3284e-10	-0.0003537	4.3974e-06	-4.3959e-06	0.0054468	9.7063e-10	-0.0054488	4.4082e-06	-4.4113e-06	0.02012	2.4634e-09	-0.020106	4.4637e-06	-4.4652e-06	0.039592	6.005e-09	-0.039574	4.5261e-06	-4.5313e-06	0.057766	1.58958e-08	-0.057756	4.5723e-06	-4.5755e-06
0.44	1.2056e-06	-5.4452e-10	-1.1997e-06	4.4479e-06	-4.4494e-06	7.8864e-06	-1.7364e-10	-7.9134e-06	4.4087e-06	-4.4086e-06	0.00035588	2.2932e-10	-0.00035574	4.3913e-06	-4.3882e-06	0.0054688	9.6935e-10	-0.005467	4.4088e-06	-4.4092e-06	0.020176	2.4555e-09	-0.020162	4.4608e-06	-4.4694e-06	0.039712	5.9662e-09	-0.0397	4.5342e-06	-4.5337e-06	0.05807	1.57586e-08	-0.058052	4.5801e-06	-4.5838e-06
0.445	1.2214e-06	-5.5077e-10	-1.2136e-06	4.4504e-06	-4.4471e-06	7.9932e-06	-1.7586e-10	-7.9624e-06	4.4111e-06	-4.4099e-06	0.0003581	2.3069e-10	-0.00035808	4.3926e-06	-4.3941e-06	0.005488	9.6808e-10	-0.0054856	4.4142e-06	-4.4118e-06	0.020226	2.4583e-09	-0.020212	4.4644e-06	-4.4679e-06	0.039828	5.951e-09	-0.039814	4.5347e-06	-4.5298e-06	0.058356	1.56362e-08	-0.058348	4.5825e-06	-4.5852e-06
0.45	1.2404e-06	-5.5609e-10	-1.2314e-06	4.442e-06	-4.4402e-06	8.0546e-06	-1.7702e-10	-8.0291e-06	4.4188e-06	-4.4187e-06	0.0003604	2.2814e-10	-0.00035998	4.3981e-06	-4.3923e-06	0.005507	9.6711e-10	-0.0055056	4.4199e-06	-4.4201e-06	0.020286	2.4587e-09	-0.020264	4.4636e-06	-4.4704e-06	0.039944	5.9282e-09	-0.039932	4.5314e-06	-4.5306e-06	0.05865	1.55254e-08	-0.058634	4.5854e-06	-4.5893e-06
0.455	1.2483e-06	-5.603e-10	-1.2432e-06	4.4403e-06	-4.4455e-06	8.0879e-06	-1.8237e-10	-8.1084e-06	4.4173e-06	-4.4163e-06	0.0003625	2.2797e-10	-0.00036242	4.3946e-06	-4.4012e-06	0.0055248	9.657e-10	-0.0055264	4.4155e-06	-4.4114e-06	0.020332	2.4571e-09	-0.020312	4.4682e-06	-4.4719e-06	0.040058	5.9049e-09	-0.040042	4.5339e-06	-4.534e-06	0.05892	1.54246e-08	-0.058908	4.5903e-06	-4.5876e-06
0.46	1.2632e-06	-5.6748e-10	-1.2634e-06	4.4451e-06	-4.4411e-06	8.1755e-06	-1.84e-10	-8.1672e-06	4.409e-06	-4.4083e-06	0.0003645	2.2655e-10	-0.0003643	4.397e-06	-4.3958e-06	0.0055454	9.6494e-10	-0.0055446	4.4154e-06	-4.4178e-06	0.020384	2.438e-09	-0.020368	4.4605e-06	-4.4612e-06	0.04016	5.8811e-09	-0.040148	4.5393e-06	-4.5402e-06	0.059192	1.5313e-08	-0.059178	4.5893e-06	-4.5912e-06
0.465	1.2897e-06	-5.749e-10	-1.2822e-06	4.443e-06	-4.4452e-06	8.2411e-06	-1.8559e-10	-8.2105e-06	4.4087e-06	-4.4104e-06	0.00036664	2.252e-10	-0.00036648	4.3981e-06	-4.3956e-06	0.0055646	9.615e-10	-0.005565	4.4232e-06	-4.414e-06	0.020436	2.4352e-09	-0.020414	4.4722e-06	-4.4709e-06	0.040264	5.8896e-09	-0.040256	4.537e-06	-4.5361e-06	0.059452	1.523e-08	-0.059442	4.5976e-06	-4.5996e-06
0.47	1.3063e-06	-5.803e-10	-1.2975e-06	4.4393e-06	-4.4359e-06	8.3076e-06	-1.8885e-10	-8.3082e-06	4.408e-06	-4.4117e-06	0.00036866	2.2412e-10	-0.00036826	4.39e-06	-4.395e-06	0.0055854	9.6258e-10	-0.005583	4.4224e-06	-4.4174e-06	0.020484	2.4304e-09	-0.020466	4.4715e-06	-4.474e-06	0.040366	5.8535e-09	-0.040354	4.535e-06	-4.5354e-06	0.05971	1.5114e-08	-0.059694	4.597e-06	-4.6033e-06
0.475	1.3193e-06	-5.8504e-10	-1.3185e-06	4.4299e-06	-4.4323e-06	8.3693e-06	-1.9283e-10	-8.3748e-06	4.4092e-06	-4.408e-06	0.00037098	2.2405e-10	-0.00037074	4.398e-06	-4.3916e-06	0.0056028	9.6084e-10	-0.005604	4.418e-06	-4.4236e-06	0.020532	2.429e-09	-0.020516	4.4733e-06	-4.478e-06	0.040472	5.8398e-09	-0.040456	4.5388e-06	-4.539e-06	0.05995	1.50262e-08	-0.059938	4.6005e-06	-4.5987e-06
0.48	1.3384e-06	-5.9012e-10	-1.3348e-06	4.4305e-06	-4.4376e-06	8.4382e-06	-1.9524e-10	-8.4371e-06	4.4077e-06	-4.4096e-06	0.00037314	2.2298e-10	-0.00037286	4.3966e-06	-4.4006e-06	0.005625	9.5908e-10	-0.005623	4.4235e-06	-4.4261e-06	0.02058	2.4226e-09	-0.020566	4.468e-06	-4.4706e-06	0.040564	5.8264e-09	-0.04055	4.541e-06	-4.5406e-06	0.060196	1.49484e-08	-0.06018	4.5999e-06	-4.5998e-06
0.485	1.361e-06	-5.9907e-10	-1.3571e-06	4.4369e-06	-4.4407e-06	8.5168e-06	-1.9671e-10	-8.5027e-06	4.4156e-06	-4.4119e-06	0.00037512	2.2066e-10	-0.00037482	4.3937e-06	-4.3984e-06	0.0056446	9.5685e-10	-0.0056426	4.413e-06	-4.4202e-06	0.020624	2.4166e-09	-0.020614	4.4743e-06	-4.4761e-06	0.040666	5.8184e-09	-0.040646	4.5433e-06	-4.5442e-06	0.060426	1.48522e-08	-0.060414	4.5982e-06	-4.6065e-06
