Coefficente_Inversione	Guadagno_Intrinseco
0.000790248648648649	66.4681744749596
0.000919151351351351	69.5876154734411
0.00106548648648649	76.508906882591
0.00123810810810811	87.4588466579292
0.00144308108108108	91.9962485345836
0.00168802702702703	98.9884244372989
0.00197083783783784	104.57492795389
0.00230610810810811	111.650696864112
0.00269740540540541	116.443885448916
0.00316832432432432	115.20156555773
0.00370662162162162	125.662023016353
0.00434059459459459	128.723308668076
0.00509416216216216	132.483781278962
0.00596602702702703	140.225584307179
0.00700759459459459	143.779540481401
0.00821351351351351	142.993964716806
0.00964864864864865	138.069936305732
0.0112816216216216	147.825
0.0132567567567568	147.700297619047
0.0155318918918919	147.16722972973
0.0182335135135135	140.010989010989
0.0213227027027027	141.320665083136
0.025007027027027	139.760080645162
0.0292281081081081	139.071428571429
0.0341837837837838	148.106132075471
0.0399	151.066115702479
0.0466897297297297	148.737762237762
0.0544394594594595	146.188669950738
0.0635627027027027	145.888040712469
0.0740464864864865	143.849240780911
0.0862524324324324	149.950162866449
0.10007027027027	149.46320224719
0.1164	148.18115942029
0.135097297297297	147.728033472804
0.156632432432432	149.074080882353
0.181151351351351	143.712074303406
0.209383783783784	149.205633802816
0.241232432432432	147.566176470588
0.277945945945946	141.485477178423
0.31872972972973	142.05442804428
0.364994594594595	141.64566284779
0.416854054054054	137.25849858357
0.474810810810811	139.08354755784
0.538945945945946	135.711950394589
0.610767567567568	132.486083499005
0.689724324324324	127.946475195822
0.776724324324324	131.105113636363
0.871216216216216	125.790747330961
0.975567567567567	125.992156862745
1.0872972972973	124.728571428572
1.2107027027027	119.985714285714
1.34221621621622	116.432142857143
1.48459459459459	115.817180616741
1.63491891891892	114.03036437247
1.79854054054054	110.509191176471
1.97108108108108	107.732323232324
2.15513513513514	106.537617554859
2.34794594594595	106.780415430267
2.55437837837838	102.886178861789
2.77037837837838	98.4051724137934
2.99821621621622	98.7529411764709
3.23335135135135	97.7266666666669
3.48356756756757	95.9029227557411
3.74221621621622	91.2428571428571
4.01335135135135	90.5580762250458
4.29064864864865	90.0520833333333
4.58416216216216	87.4951219512197
4.88383783783784	84.8447488584474
5.19843243243243	83.8059593023258
5.51789189189189	82.2120165745859
5.85162162162162	80.5978975032851
6.19102702702703	78.4155279503102
6.54389189189189	77.6393540669859
6.90227027027027	75.7704545454549
7.27443243243243	75.4366041896361
7.65162162162162	73.9683544303797
8.04291891891892	72.2188128772634
8.43697297297297	69.9060114503822
8.84497297297297	68.6751152073734
9.25654054054054	67.5480854853072
9.66486486486486	66.1307692307693
10.0897297297297	66.279831932773
10.5308108108108	64.3463999999999
10.9751351351351	62.6312977099236
11.4291891891892	63.7786259541989
11.8848648648649	62.4485294117648
12.347027027027	62.0179856115107
12.8286486486486	59.5102040816328
13.3037837837838	59.2200000000004
13.7935135135135	58.4805194805196
14.2848648648649	57.3490566037732
14.7859459459459	57.3633540372672
15.287027027027	56.2951807228917
15.8059459459459	54.624277456647
16.3151351351351	54.9310344827584
16.8421621621622	53.6833333333335
17.3659459459459	53.0869565217391
17.9027027027027	51.9394736842107
18.4410810810811	50.7857142857143
18.9891891891892	50.4497487437187
19.5275675675676	51.1666666666666
20.0821621621622	50.5693069306933
20.6383783783784	49.248803827751
21.2059459459459	48.7253521126761
21.767027027027	47.760273972603
22.3345945945946	47.4527027027027
22.9102702702703	47.3973214285714
23.4827027027027	47.1409691629953
24.0778378378378	45.8744680851062
24.6567567567568	45.4393305439331
25.2518918918919	44.9814814814815
25.8405405405405	44.8469387755098
26.4454054054054	44.208
27.0389189189189	43.4179687499995
27.6502702702703	42.7873563218389
28.2518918918919	42.8416030534354
28.8632432432432	42.5943396226418
29.472972972973	42.1840148698882
30.0956756756757	41.9503676470591
30.7118918918919	40.6861702127658
31.3394594594595	40.8617021276594
31.9621621621622	40.140625
32.5913513513513	39.5938566552901
33.2172972972973	39.4728813559324
33.8481081081081	38.5742574257429
34.487027027027	38.488524590164
35.1194594594594	38.0419354838712
35.7648648648649	37.9519230769227
36.4037837837838	37.367924528302
37.0508108108108	36.9102167182662
37.6962162162162	36.5733944954127
38.3448648648649	36.3590909090909
38.9935135135135	35.7106824925815
39.6502702702703	35.2807017543858
40.3005405405405	35.0797101449276
40.9605405405405	34.9279538904899
