vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-9.0763e-08	2.3853e-09	6.4722e-10	9.5712e-07	-8.6976e-07	-5.44872e-08	1.6859e-09	5.2441e-10	9.384e-07	-8.8622e-07	-3.27528e-08	1.2005e-09	4.8017e-10	9.228e-07	-8.9164e-07	-1.88148e-08	8.6779e-10	4.3617e-10	9.1302e-07	-8.952e-07	-8.5818e-09	6.3013e-10	3.7219e-10	9.051e-07	-8.9738e-07	-1.6538e-09	4.9199e-10	3.0697e-10	8.9992e-07	-8.9926e-07	3.0362e-09	4.0332e-10	2.0115e-10	8.9714e-07	-9.0094e-07
0.975	-9.04956e-08	2.3431e-09	6.5863e-10	9.5734e-07	-8.6968e-07	-5.44372e-08	1.6567e-09	5.3386e-10	9.3792e-07	-8.8588e-07	-3.27654e-08	1.1729e-09	4.8927e-10	9.2306e-07	-8.9158e-07	-1.87844e-08	8.4429e-10	4.4089e-10	9.1276e-07	-8.954e-07	-8.6025e-09	6.2073e-10	3.8366e-10	9.0532e-07	-8.9758e-07	-1.6493e-09	4.7009e-10	3.1673e-10	9.004e-07	-8.9928e-07	3.0333e-09	3.9258e-10	2.0374e-10	8.9758e-07	-9.0108e-07
0.97	-9.0298e-08	2.3024e-09	6.6475e-10	9.5688e-07	-8.7002e-07	-5.43348e-08	1.6197e-09	5.4542e-10	9.3812e-07	-8.8614e-07	-3.2608e-08	1.1472e-09	4.9854e-10	9.2264e-07	-8.918e-07	-1.88066e-08	8.2072e-10	4.5306e-10	9.129e-07	-8.954e-07	-8.5853e-09	5.9362e-10	3.8752e-10	9.0484e-07	-8.9748e-07	-1.6531e-09	4.5258e-10	3.2547e-10	9.003e-07	-8.9934e-07	3.0452e-09	3.7226e-10	2.0495e-10	8.9726e-07	-9.009e-07
0.965	-9.02074e-08	2.2642e-09	6.7884e-10	9.5702e-07	-8.7004e-07	-5.45506e-08	1.5898e-09	5.575e-10	9.3834e-07	-8.8578e-07	-3.27692e-08	1.1177e-09	5.1306e-10	9.227e-07	-8.9156e-07	-1.87282e-08	7.9932e-10	4.6291e-10	9.128e-07	-8.9526e-07	-8.5939e-09	5.8218e-10	4.0084e-10	9.0466e-07	-8.9724e-07	-1.6418e-09	4.3589e-10	3.3475e-10	9.0016e-07	-8.994e-07	3.0442e-09	3.6061e-10	2.0669e-10	8.9698e-07	-9.006e-07
0.96	-8.99064e-08	2.2254e-09	6.9027e-10	9.5728e-07	-8.703e-07	-5.43428e-08	1.56e-09	5.7179e-10	9.3796e-07	-8.8596e-07	-3.2768e-08	1.0945e-09	5.2672e-10	9.2292e-07	-8.92e-07	-1.88402e-08	7.7567e-10	4.7686e-10	9.1262e-07	-8.9514e-07	-8.5364e-09	5.6187e-10	4.145e-10	9.0484e-07	-8.9682e-07	-1.6721e-09	4.2351e-10	3.4993e-10	9e-07	-8.9896e-07	3.0489e-09	3.4463e-10	2.0666e-10	8.9756e-07	-9.0118e-07
0.955	-9.00344e-08	2.1874e-09	7.0847e-10	9.5744e-07	-8.7026e-07	-5.43544e-08	1.5311e-09	5.8834e-10	9.3786e-07	-8.856e-07	-3.26742e-08	1.0706e-09	5.4218e-10	9.2254e-07	-8.9152e-07	-1.87294e-08	7.6241e-10	4.9355e-10	9.1282e-07	-8.9532e-07	-8.6209e-09	5.4429e-10	4.302e-10	9.0466e-07	-8.9736e-07	-1.6541e-09	4.1332e-10	3.6262e-10	9.0014e-07	-8.9926e-07	3.0435e-09	3.363e-10	2.0957e-10	8.9728e-07	-9.0084e-07
0.95	-8.98098e-08	2.1447e-09	7.2556e-10	9.5732e-07	-8.7028e-07	-5.40872e-08	1.5019e-09	6.0654e-10	9.3764e-07	-8.8564e-07	-3.25478e-08	1.0499e-09	5.6245e-10	9.2268e-07	-8.9162e-07	-1.87472e-08	7.3969e-10	5.1106e-10	9.1284e-07	-8.955e-07	-8.6203e-09	5.3601e-10	4.4534e-10	9.051e-07	-8.9716e-07	-1.6703e-09	3.9864e-10	3.8224e-10	8.9962e-07	-8.9902e-07	3.0435e-09	3.2885e-10	2.1044e-10	8.9704e-07	-9.0098e-07
0.945	-8.99146e-08	2.1053e-09	7.5001e-10	9.5756e-07	-8.7038e-07	-5.42254e-08	1.4745e-09	6.2889e-10	9.3772e-07	-8.8552e-07	-3.25576e-08	1.0269e-09	5.8313e-10	9.2232e-07	-8.9152e-07	-1.88144e-08	7.2228e-10	5.337e-10	9.1278e-07	-8.9536e-07	-8.6332e-09	5.1375e-10	4.6824e-10	9.0468e-07	-8.9704e-07	-1.6952e-09	3.8819e-10	3.9852e-10	9e-07	-8.989e-07	3.0452e-09	3.1819e-10	2.1211e-10	8.9748e-07	-9.0104e-07
0.94	-8.95684e-08	2.0762e-09	7.7629e-10	9.573e-07	-8.7066e-07	-5.43808e-08	1.4458e-09	6.5698e-10	9.3808e-07	-8.8578e-07	-3.26158e-08	1.0069e-09	6.0703e-10	9.2246e-07	-8.914e-07	-1.87208e-08	7.0719e-10	5.553e-10	9.128e-07	-8.9524e-07	-8.6603e-09	5.0945e-10	4.9282e-10	9.0496e-07	-8.9716e-07	-1.7122e-09	3.7864e-10	4.1607e-10	8.9984e-07	-8.99e-07	3.0467e-09	3.0513e-10	2.17e-10	8.9764e-07	-9.014e-07
0.935	-8.99806e-08	2.041e-09	8.0233e-10	9.573e-07	-8.7062e-07	-5.43704e-08	1.4205e-09	6.8566e-10	9.3796e-07	-8.8588e-07	-3.26778e-08	9.8435e-10	6.3804e-10	9.225e-07	-8.916e-07	-1.88654e-08	6.9138e-10	5.8846e-10	9.1286e-07	-8.9516e-07	-8.6571e-09	4.8985e-10	5.1966e-10	9.0436e-07	-8.9706e-07	-1.7207e-09	3.7721e-10	4.4325e-10	8.9986e-07	-8.9906e-07	3.0499e-09	2.9684e-10	2.1736e-10	8.9742e-07	-9.0122e-07
0.93	-8.94794e-08	2.0107e-09	8.4258e-10	9.574e-07	-8.7054e-07	-5.42938e-08	1.3971e-09	7.2246e-10	9.3784e-07	-8.8572e-07	-3.27664e-08	9.6571e-10	6.6994e-10	9.2248e-07	-8.9118e-07	-1.88028e-08	6.7425e-10	6.1893e-10	9.129e-07	-8.9536e-07	-8.7039e-09	4.8247e-10	5.5261e-10	9.0488e-07	-8.9704e-07	-1.7752e-09	3.5833e-10	4.7905e-10	9.0002e-07	-8.9912e-07	3.0484e-09	2.878e-10	2.1782e-10	8.9742e-07	-9.0098e-07
0.925	-8.95286e-08	1.9774e-09	8.8029e-10	9.5718e-07	-8.7062e-07	-5.42226e-08	1.3727e-09	7.6222e-10	9.3772e-07	-8.8588e-07	-3.26878e-08	9.4636e-10	7.152e-10	9.2218e-07	-8.9114e-07	-1.88972e-08	6.614e-10	6.5844e-10	9.1284e-07	-8.9508e-07	-8.7236e-09	4.6521e-10	5.9313e-10	9.049e-07	-8.9708e-07	-1.8059e-09	3.5777e-10	5.12e-10	9.003e-07	-8.9912e-07	3.0484e-09	2.8225e-10	2.222e-10	8.9806e-07	-9.0164e-07
0.92	-8.94616e-08	1.947e-09	9.3275e-10	9.5738e-07	-8.7046e-07	-5.42508e-08	1.3534e-09	8.1073e-10	9.38e-07	-8.8596e-07	-3.28014e-08	9.3104e-10	7.5819e-10	9.225e-07	-8.9128e-07	-1.89206e-08	6.4299e-10	7.0499e-10	9.1274e-07	-8.95e-07	-8.7738e-09	4.5988e-10	6.3561e-10	9.0472e-07	-8.9696e-07	-1.8454e-09	3.4391e-10	5.6052e-10	8.9988e-07	-8.9896e-07	3.047e-09	2.727e-10	2.24e-10	8.9754e-07	-9.0104e-07
0.915	-8.95498e-08	1.9173e-09	9.8727e-10	9.5752e-07	-8.7102e-07	-5.43852e-08	1.3256e-09	8.673e-10	9.378e-07	-8.8562e-07	-3.27076e-08	9.0926e-10	8.179e-10	9.2242e-07	-8.9142e-07	-1.89396e-08	6.323e-10	7.6011e-10	9.1304e-07	-8.9488e-07	-8.8172e-09	4.4294e-10	6.9148e-10	9.0492e-07	-8.9736e-07	-1.8845e-09	3.3347e-10	6.1343e-10	9.002e-07	-8.9878e-07	3.0462e-09	2.6927e-10	2.2543e-10	8.9762e-07	-9.0118e-07
0.91	-8.94522e-08	1.8871e-09	1.05819e-09	9.5728e-07	-8.7102e-07	-5.43606e-08	1.3068e-09	9.3311e-10	9.3784e-07	-8.8568e-07	-3.28276e-08	8.9566e-10	8.7804e-10	9.2232e-07	-8.9116e-07	-1.9043e-08	6.1887e-10	8.2257e-10	9.1256e-07	-8.9496e-07	-8.8724e-09	4.3239e-10	7.5298e-10	9.0486e-07	-8.9718e-07	-1.9541e-09	3.2655e-10	6.7167e-10	9.0004e-07	-8.992e-07	3.0464e-09	2.5849e-10	2.3072e-10	8.9756e-07	-9.0116e-07
0.905	-8.9528e-08	1.8591e-09	1.13585e-09	9.5754e-07	-8.7086e-07	-5.4464e-08	1.2834e-09	1.01419e-09	9.3766e-07	-8.8576e-07	-3.29562e-08	8.7591e-10	9.5648e-10	9.2232e-07	-8.9106e-07	-1.91018e-08	6.0518e-10	8.966e-10	9.126e-07	-8.9492e-07	-8.9153e-09	4.254e-10	8.2037e-10	9.0442e-07	-8.9706e-07	-2.0104e-09	3.1178e-10	7.4454e-10	8.9986e-07	-8.9882e-07	3.0504e-09	2.5238e-10	2.3382e-10	8.973e-07	-9.0084e-07
0.9	-8.95598e-08	1.8295e-09	1.2299e-09	9.5772e-07	-8.7156e-07	-5.42098e-08	1.2574e-09	1.10453e-09	9.3784e-07	-8.8582e-07	-3.28904e-08	8.5905e-10	1.04441e-09	9.2206e-07	-8.9122e-07	-1.90834e-08	5.9388e-10	9.8337e-10	9.1232e-07	-8.9502e-07	-8.9989e-09	4.1282e-10	9.0949e-10	9.0462e-07	-8.969e-07	-2.0744e-09	3.1108e-10	8.2531e-10	9.0012e-07	-8.993e-07	3.0449e-09	2.4811e-10	2.3827e-10	8.975e-07	-9.0106e-07
0.895	-8.9587e-08	1.8035e-09	1.3376e-09	9.5804e-07	-8.7158e-07	-5.43192e-08	1.2384e-09	1.2082e-09	9.375e-07	-8.8568e-07	-3.30992e-08	8.4406e-10	1.15007e-09	9.223e-07	-8.9106e-07	-1.92398e-08	5.8014e-10	1.08592e-09	9.123e-07	-8.9484e-07	-9.0823e-09	4.0917e-10	1.00274e-09	9.0492e-07	-8.9732e-07	-2.1764e-09	2.9987e-10	9.2161e-10	9.0008e-07	-8.9908e-07	3.0428e-09	2.4012e-10	2.4176e-10	8.973e-07	-9.0076e-07
0.89	-8.96408e-08	1.7721e-09	1.4658e-09	9.5786e-07	-8.7144e-07	-5.45592e-08	1.2185e-09	1.3372e-09	9.3762e-07	-8.8572e-07	-3.32108e-08	8.288e-10	1.2727e-09	9.2206e-07	-8.9096e-07	-1.93612e-08	5.6617e-10	1.2047e-09	9.1256e-07	-8.9508e-07	-9.2025e-09	3.9e-10	1.12294e-09	9.0484e-07	-8.971e-07	-2.2971e-09	2.9568e-10	1.03075e-09	9.0026e-07	-8.99e-07	3.0406e-09	2.3707e-10	2.5062e-10	8.9754e-07	-9.011e-07
0.885	-8.97432e-08	1.749e-09	1.6202e-09	9.5744e-07	-8.7168e-07	-5.43882e-08	1.1997e-09	1.4802e-09	9.3742e-07	-8.8548e-07	-3.33984e-08	8.1127e-10	1.4163e-09	9.2198e-07	-8.9104e-07	-1.93936e-08	5.5484e-10	1.3444e-09	9.125e-07	-8.9474e-07	-9.2767e-09	3.8649e-10	1.258e-09	9.0478e-07	-8.9736e-07	-2.3864e-09	2.8889e-10	1.1621e-09	9.0042e-07	-8.9904e-07	3.034e-09	2.2923e-10	2.5698e-10	8.973e-07	-9.009e-07
0.88	-8.95872e-08	1.7194e-09	1.7958e-09	9.5772e-07	-8.7158e-07	-5.45904e-08	1.1762e-09	1.6572e-09	9.378e-07	-8.8572e-07	-3.3466e-08	7.9918e-10	1.5866e-09	9.2222e-07	-8.9094e-07	-1.95346e-08	5.4466e-10	1.5088e-09	9.125e-07	-8.9492e-07	-9.5057e-09	3.7878e-10	1.4152e-09	9.0532e-07	-8.9758e-07	-2.5715e-09	2.8258e-10	1.3163e-09	9.0038e-07	-8.9938e-07	3.0303e-09	2.2669e-10	2.618e-10	8.972e-07	-9.0074e-07
0.875	-8.98232e-08	1.6955e-09	2.004e-09	9.5764e-07	-8.7174e-07	-5.48396e-08	1.1588e-09	1.8572e-09	9.376e-07	-8.8536e-07	-3.3537e-08	7.8156e-10	1.7829e-09	9.22e-07	-8.9104e-07	-1.98294e-08	5.3081e-10	1.6996e-09	9.123e-07	-8.945e-07	-9.6242e-09	3.7439e-10	1.5989e-09	9.0514e-07	-8.975e-07	-2.7292e-09	2.7499e-10	1.4948e-09	9.0006e-07	-8.9924e-07	3.0237e-09	2.1844e-10	2.7215e-10	8.9726e-07	-9.0108e-07
0.87	-8.97582e-08	1.6685e-09	2.2448e-09	9.5774e-07	-8.7188e-07	-5.5027e-08	1.1337e-09	2.0963e-09	9.3746e-07	-8.8574e-07	-3.37246e-08	7.6863e-10	2.0162e-09	9.22e-07	-8.9088e-07	-2.0048e-08	5.2041e-10	1.9308e-09	9.121e-07	-8.946e-07	-9.8843e-09	3.5986e-10	1.8218e-09	9.047e-07	-8.9714e-07	-2.9443e-09	2.6955e-10	1.711e-09	9.0024e-07	-8.9926e-07	3.0165e-09	2.1239e-10	2.8353e-10	8.9728e-07	-9.007e-07
0.865	-8.98034e-08	1.6434e-09	2.5357e-09	9.576e-07	-8.719e-07	-5.52146e-08	1.1178e-09	2.3719e-09	9.3772e-07	-8.858e-07	-3.40504e-08	7.5259e-10	2.2836e-09	9.2214e-07	-8.9116e-07	-2.02468e-08	5.0703e-10	2.1925e-09	9.1238e-07	-8.946e-07	-1.01595e-08	3.5771e-10	2.078e-09	9.0504e-07	-8.9758e-07	-3.1927e-09	2.633e-10	1.9564e-09	9.002e-07	-8.9922e-07	3.0045e-09	2.0873e-10	2.9505e-10	8.9786e-07	-9.011e-07
0.86	-9.03758e-08	1.6191e-09	2.8652e-09	9.5806e-07	-8.7198e-07	-5.5501e-08	1.0948e-09	2.6961e-09	9.3704e-07	-8.856e-07	-3.43632e-08	7.3852e-10	2.6012e-09	9.2216e-07	-8.9114e-07	-2.06142e-08	5.007e-10	2.5033e-09	9.1226e-07	-8.9466e-07	-1.04226e-08	3.4595e-10	2.3768e-09	9.0488e-07	-8.9722e-07	-3.4825e-09	2.5721e-10	2.2452e-09	9.0002e-07	-8.9914e-07	2.995e-09	2.0279e-10	3.0777e-10	8.9762e-07	-9.0112e-07
0.855	-9.05958e-08	1.5904e-09	3.2662e-09	9.5768e-07	-8.7192e-07	-5.57904e-08	1.078e-09	3.0833e-09	9.3736e-07	-8.8534e-07	-3.48108e-08	7.2104e-10	2.9731e-09	9.2244e-07	-8.9148e-07	-2.09658e-08	4.8743e-10	2.8689e-09	9.1204e-07	-8.9456e-07	-1.0776e-08	3.3938e-10	2.7311e-09	9.0484e-07	-8.9738e-07	-3.8228e-09	2.5253e-10	2.5882e-09	9.0006e-07	-8.9916e-07	2.9798e-09	1.9719e-10	3.2661e-10	8.9716e-07	-9.0092e-07
0.85	-9.09344e-08	1.5688e-09	3.7303e-09	9.5812e-07	-8.7226e-07	-5.6442e-08	1.0582e-09	3.5287e-09	9.3766e-07	-8.8534e-07	-3.51752e-08	7.1223e-10	3.4122e-09	9.2216e-07	-8.913e-07	-2.12656e-08	4.7865e-10	3.2921e-09	9.1244e-07	-8.9492e-07	-1.11601e-08	3.3218e-10	3.1429e-09	9.052e-07	-8.9772e-07	-4.2173e-09	2.4589e-10	2.9874e-09	9.0016e-07	-8.9912e-07	2.9684e-09	1.9e-10	3.4426e-10	8.973e-07	-9.0078e-07
0.845	-9.13318e-08	1.5409e-09	4.2785e-09	9.5796e-07	-8.723e-07	-5.68466e-08	1.0424e-09	4.0657e-09	9.373e-07	-8.8582e-07	-3.56868e-08	6.9309e-10	3.935e-09	9.2208e-07	-8.9086e-07	-2.19076e-08	4.6722e-10	3.7999e-09	9.1204e-07	-8.9472e-07	-1.16288e-08	3.2187e-10	3.6412e-09	9.0482e-07	-8.9722e-07	-4.6597e-09	2.4079e-10	3.4575e-09	9.002e-07	-8.9914e-07	2.9482e-09	1.8527e-10	3.6394e-10	8.9708e-07	-9.0066e-07
0.84	-9.17444e-08	1.5174e-09	4.9096e-09	9.578e-07	-8.7202e-07	-5.73838e-08	1.0197e-09	4.6882e-09	9.3732e-07	-8.8568e-07	-3.63508e-08	6.793e-10	4.5354e-09	9.2242e-07	-8.9116e-07	-2.23368e-08	4.5456e-10	4.3872e-09	9.1198e-07	-8.9462e-07	-1.22124e-08	3.1459e-10	4.2089e-09	9.0472e-07	-8.9698e-07	-5.2291e-09	2.3427e-10	4.0069e-09	9.0032e-07	-8.9926e-07	2.9321e-09	1.7891e-10	3.9172e-10	8.9754e-07	-9.0108e-07
0.835	-9.26934e-08	1.4939e-09	5.6737e-09	9.578e-07	-8.7212e-07	-5.80256e-08	1.0039e-09	5.421e-09	9.3718e-07	-8.8546e-07	-3.68988e-08	6.6697e-10	5.2553e-09	9.2208e-07	-8.9136e-07	-2.30398e-08	4.4528e-10	5.0838e-09	9.121e-07	-8.9436e-07	-1.28338e-08	3.0841e-10	4.8803e-09	9.0462e-07	-8.97e-07	-5.8769e-09	2.2825e-10	4.6554e-09	9e-07	-8.9912e-07	2.8993e-09	1.7519e-10	4.2366e-10	8.9756e-07	-9.008e-07
0.83	-9.37472e-08	1.4679e-09	6.5458e-09	9.5742e-07	-8.7208e-07	-5.88984e-08	9.8456e-10	6.27e-09	9.3734e-07	-8.8536e-07	-3.78194e-08	6.5382e-10	6.0799e-09	9.2218e-07	-8.9142e-07	-2.386e-08	4.3244e-10	5.8863e-09	9.1226e-07	-8.9492e-07	-1.36236e-08	2.9701e-10	5.6776e-09	9.05e-07	-8.9736e-07	-6.6141e-09	2.219e-10	5.4165e-09	9.0008e-07	-8.9926e-07	2.8693e-09	1.6612e-10	4.5811e-10	8.9724e-07	-9.0072e-07
0.825	-9.4437e-08	1.4464e-09	7.593e-09	9.5794e-07	-8.7252e-07	-5.98914e-08	9.6372e-10	7.2994e-09	9.3718e-07	-8.8574e-07	-3.86566e-08	6.4003e-10	7.0625e-09	9.2224e-07	-8.9118e-07	-2.48824e-08	4.2585e-10	6.849e-09	9.1262e-07	-8.9484e-07	-1.45646e-08	2.918e-10	6.5977e-09	9.05e-07	-8.9754e-07	-7.5038e-09	2.1572e-10	6.3146e-09	9.0036e-07	-8.9934e-07	2.833e-09	1.6307e-10	4.8764e-10	8.9738e-07	-9.0102e-07
0.82	-9.57612e-08	1.4204e-09	8.8026e-09	9.5792e-07	-8.7218e-07	-6.10814e-08	9.4864e-10	8.4827e-09	9.3734e-07	-8.8584e-07	-3.97812e-08	6.2483e-10	8.21e-09	9.221e-07	-8.9122e-07	-2.5992e-08	4.1289e-10	7.9613e-09	9.1218e-07	-8.9468e-07	-1.56012e-08	2.8346e-10	7.6784e-09	9.0478e-07	-8.9718e-07	-8.532e-09	2.112e-10	7.3406e-09	9.0018e-07	-8.9906e-07	2.7942e-09	1.5356e-10	5.4291e-10	8.9732e-07	-9.0078e-07
0.815	-9.68124e-08	1.4001e-09	1.02454e-08	9.5816e-07	-8.7284e-07	-6.24108e-08	9.2934e-10	9.8754e-09	9.3724e-07	-8.8582e-07	-4.12648e-08	6.0976e-10	9.5755e-09	9.2214e-07	-8.913e-07	-2.71802e-08	4.0474e-10	9.2869e-09	9.1202e-07	-8.9452e-07	-1.6933e-08	2.7478e-10	8.9736e-09	9.051e-07	-8.9742e-07	-9.7817e-09	2.1033e-10	8.583e-09	9.0018e-07	-8.9934e-07	2.7324e-09	1.4808e-10	5.881e-10	8.9712e-07	-9.0084e-07
0.81	-9.86148e-08	1.3754e-09	1.19202e-08	9.5842e-07	-8.73e-07	-6.39766e-08	9.1081e-10	1.14972e-08	9.373e-07	-8.8576e-07	-4.28856e-08	5.9703e-10	1.11562e-08	9.2228e-07	-8.9128e-07	-2.87118e-08	3.9325e-10	1.082e-08	9.1204e-07	-8.9478e-07	-1.84216e-08	2.6981e-10	1.0463e-08	9.0484e-07	-8.9704e-07	-1.12016e-08	2.1279e-10	1.00008e-08	9.0034e-07	-8.9918e-07	2.6799e-09	1.4096e-10	6.6345e-10	8.9736e-07	-9.0108e-07
0.805	-1.00303e-07	1.3523e-09	1.39168e-08	9.5802e-07	-8.7294e-07	-6.57958e-08	8.9259e-10	1.34188e-08	9.3722e-07	-8.8562e-07	-4.4568e-08	5.8351e-10	1.30474e-08	9.2204e-07	-8.9132e-07	-3.0638e-08	3.8218e-10	1.2664e-08	9.1182e-07	-8.9444e-07	-2.0214e-08	2.6016e-10	1.22342e-08	9.0484e-07	-8.9728e-07	-1.29114e-08	1.8925e-10	1.17292e-08	9.0042e-07	-8.9948e-07	2.6167e-09	1.3437e-10	7.3007e-10	8.9754e-07	-9.0084e-07
0.8	-1.028498e-07	1.3262e-09	1.62108e-08	9.5818e-07	-8.73e-07	-6.81356e-08	8.7484e-10	1.5671e-08	9.374e-07	-8.8572e-07	-4.69586e-08	5.7085e-10	1.52226e-08	9.2218e-07	-8.9092e-07	-3.27552e-08	3.7188e-10	1.47952e-08	9.1228e-07	-8.9472e-07	-2.22172e-08	2.5263e-10	1.42894e-08	9.0528e-07	-8.9734e-07	-1.48922e-08	1.9098e-10	1.36946e-08	9.0038e-07	-8.9926e-07	2.5292e-09	1.2837e-10	8.2972e-10	8.9744e-07	-9.008e-07
0.795	-1.05636e-07	1.3064e-09	1.89734e-08	9.5846e-07	-8.7314e-07	-7.09956e-08	8.5714e-10	1.83244e-08	9.3746e-07	-8.856e-07	-4.94036e-08	5.5315e-10	1.78088e-08	9.2218e-07	-8.9118e-07	-3.51792e-08	3.6089e-10	1.7327e-08	9.121e-07	-8.9484e-07	-2.46706e-08	2.4487e-10	1.67474e-08	9.0484e-07	-8.9702e-07	-1.72246e-08	1.8002e-10	1.60574e-08	9.0034e-07	-8.9932e-07	2.4402e-09	1.1677e-10	9.2787e-10	8.976e-07	-9.0086e-07
0.79	-1.086554e-07	1.2817e-09	2.21592e-08	9.5806e-07	-8.7336e-07	-7.38948e-08	8.3855e-10	2.14204e-08	9.3726e-07	-8.8574e-07	-5.25336e-08	5.4242e-10	2.0818e-08	9.2212e-07	-8.9104e-07	-3.8072e-08	3.4718e-10	2.02382e-08	9.12e-07	-8.9428e-07	-2.74692e-08	2.3745e-10	1.95916e-08	9.048e-07	-8.9756e-07	-1.99492e-08	1.7312e-10	1.87838e-08	9.0042e-07	-8.993e-07	2.3161e-09	1.102e-10	1.04989e-09	8.9736e-07	-9.0102e-07
0.785	-1.12614e-07	1.2566e-09	2.59826e-08	9.5856e-07	-8.7344e-07	-7.73628e-08	8.1738e-10	2.50988e-08	9.3712e-07	-8.8574e-07	-5.59658e-08	5.2665e-10	2.44214e-08	9.223e-07	-8.9146e-07	-4.15366e-08	3.4009e-10	2.37352e-08	9.12e-07	-8.9466e-07	-3.0893e-08	2.2493e-10	2.29508e-08	9.0482e-07	-8.97e-07	-2.32028e-08	1.6783e-10	2.20346e-08	9.0032e-07	-8.9942e-07	2.1797e-09	1.0295e-10	1.219e-09	8.976e-07	-9.0126e-07
0.78	-1.16584e-07	1.2338e-09	3.03578e-08	9.5838e-07	-8.7344e-07	-8.15506e-08	8.0315e-10	2.93614e-08	9.37e-07	-8.857e-07	-6.01108e-08	5.108e-10	2.8555e-08	9.2222e-07	-8.9116e-07	-4.56222e-08	3.2528e-10	2.77928e-08	9.1196e-07	-8.9414e-07	-3.47746e-08	2.1845e-10	2.68864e-08	9.0478e-07	-8.9722e-07	-2.69358e-08	1.5849e-10	2.57698e-08	9.0006e-07	-8.9906e-07	1.9952e-09	9.175e-11	1.3602e-09	8.9772e-07	-9.0114e-07
0.775	-1.2212e-07	1.2084e-09	3.56314e-08	9.5862e-07	-8.734e-07	-8.66092e-08	7.834e-10	3.44412e-08	9.369e-07	-8.8574e-07	-6.50018e-08	4.9898e-10	3.35206e-08	9.2248e-07	-8.9116e-07	-5.05054e-08	3.1477e-10	3.25786e-08	9.1184e-07	-8.9436e-07	-3.94502e-08	2.0912e-10	3.15552e-08	9.052e-07	-8.9744e-07	-3.1397e-08	1.5024e-10	3.02358e-08	9.0018e-07	-8.9924e-07	1.8335e-09	8.468e-11	1.541e-09	8.977e-07	-9.0108e-07
0.77	-1.277e-07	1.1869e-09	4.16974e-08	9.583e-07	-8.7342e-07	-9.2628e-08	7.6565e-10	4.03122e-08	9.374e-07	-8.8558e-07	-7.08436e-08	4.8694e-10	3.92232e-08	9.223e-07	-8.9094e-07	-5.60118e-08	3.0625e-10	3.81564e-08	9.122e-07	-8.9454e-07	-4.48506e-08	2.0054e-10	3.69552e-08	9.0502e-07	-8.9716e-07	-3.65732e-08	1.4591e-10	3.53776e-08	9.0018e-07	-8.9914e-07	1.6307e-09	7.229e-11	1.7697e-09	8.976e-07	-9.0094e-07
0.765	-1.3528e-07	1.1608e-09	4.89044e-08	9.5848e-07	-8.7346e-07	-9.97752e-08	7.4691e-10	4.73932e-08	9.3758e-07	-8.856e-07	-7.76354e-08	4.652e-10	4.60644e-08	9.2256e-07	-8.914e-07	-6.26096e-08	2.9342e-10	4.4807e-08	9.123e-07	-8.9462e-07	-5.12946e-08	1.8948e-10	4.33828e-08	9.0502e-07	-8.9728e-07	-4.27474e-08	1.2791e-10	4.16328e-08	9.0008e-07	-8.9918e-07	1.3204e-09	6.454e-11	2.0345e-09	8.9766e-07	-9.0116e-07
0.76	-1.4368e-07	1.1377e-09	5.73792e-08	9.5828e-07	-8.7362e-07	-1.077196e-07	7.3554e-10	5.55124e-08	9.3752e-07	-8.861e-07	-8.53376e-08	4.5488e-10	5.39738e-08	9.2226e-07	-8.914e-07	-7.03224e-08	2.7629e-10	5.24782e-08	9.1196e-07	-8.9454e-07	-5.86822e-08	1.8373e-10	5.0874e-08	9.0478e-07	-8.9724e-07	-4.98756e-08	1.1013e-10	4.87554e-08	9.0002e-07	-8.9914e-07	1.0492e-09	5.257e-11	2.3591e-09	8.9766e-07	-9.0114e-07
0.755	-1.5336e-07	1.1151e-09	6.74068e-08	9.5848e-07	-8.7368e-07	-1.1726e-07	7.1008e-10	6.52122e-08	9.3724e-07	-8.8576e-07	-9.502e-08	4.3936e-10	6.3425e-08	9.2226e-07	-8.9132e-07	-7.95e-08	2.707e-10	6.16212e-08	9.1218e-07	-8.9434e-07	-6.76738e-08	1.7145e-10	5.97812e-08	9.0512e-07	-8.9738e-07	-5.83742e-08	1.1414e-10	5.72822e-08	8.9984e-07	-8.9892e-07	6.7641e-10	4.166e-11	2.7094e-09	8.9774e-07	-9.0108e-07
