vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.05	-0.050222	-1.16044e-08	0.050238	9.6802e-07	-9.0538e-07	-0.027244	-7.5959e-09	0.027258	9.6968e-07	-9.043e-07	-0.0092734	-4.4937e-09	0.0092758	9.6028e-07	-8.9174e-07	-0.0008212	-1.8428e-09	0.00082186	9.551e-07	-8.8478e-07	-9.6041e-06	9.904e-11	9.5383e-06	9.5578e-07	-8.8488e-07	-1.474e-07	9.8863e-10	7.45512e-08	9.5836e-07	-8.8622e-07	-7.55898e-08	1.6509e-09	1.1791e-09	9.6132e-07	-8.8864e-07
0.055	-0.050196	-1.16076e-08	0.050216	9.6768e-07	-9.059e-07	-0.02723	-7.6018e-09	0.027244	9.6944e-07	-9.0442e-07	-0.0092678	-4.4978e-09	0.0092684	9.5932e-07	-8.918e-07	-0.00082052	-1.8501e-09	0.00082066	9.541e-07	-8.8488e-07	-9.5937e-06	8.377e-11	9.5259e-06	9.546e-07	-8.851e-07	-1.4626e-07	9.7772e-10	7.4519e-08	9.57e-07	-8.8628e-07	-7.45296e-08	1.6311e-09	1.1729e-09	9.6002e-07	-8.8884e-07
0.06	-0.050174	-1.16356e-08	0.050192	9.6724e-07	-9.0652e-07	-0.027218	-7.6058e-09	0.02723	9.6814e-07	-9.0418e-07	-0.009262	-4.5043e-09	0.0092612	9.5806e-07	-8.9152e-07	-0.0008199	-1.857e-09	0.00082064	9.5306e-07	-8.85e-07	-9.5951e-06	7.286e-11	9.5127e-06	9.5356e-07	-8.85e-07	-1.4494e-07	9.6233e-10	7.4435e-08	9.5602e-07	-8.8646e-07	-7.3282e-08	1.6114e-09	1.1719e-09	9.5908e-07	-8.887e-07
0.065	-0.05015	-1.16362e-08	0.050162	9.6664e-07	-9.0682e-07	-0.027206	-7.6134e-09	0.027214	9.6724e-07	-9.0474e-07	-0.0092552	-4.5045e-09	0.0092556	9.5714e-07	-8.9186e-07	-0.00081906	-1.8632e-09	0.0008194	9.516e-07	-8.8518e-07	-9.5793e-06	6.402e-11	9.5102e-06	9.523e-07	-8.8522e-07	-1.4334e-07	9.4914e-10	7.44062e-08	9.5468e-07	-8.8648e-07	-7.19914e-08	1.5906e-09	1.1696e-09	9.5828e-07	-8.886e-07
0.07	-0.050126	-1.164e-08	0.050142	9.6648e-07	-9.0746e-07	-0.027188	-7.6161e-09	0.027204	9.666e-07	-9.0478e-07	-0.0092506	-4.5135e-09	0.0092488	9.5602e-07	-8.9168e-07	-0.00081866	-1.8675e-09	0.00081884	9.5112e-07	-8.851e-07	-9.5549e-06	5.294e-11	9.5111e-06	9.5136e-07	-8.8494e-07	-1.425e-07	9.3404e-10	7.42996e-08	9.5362e-07	-8.8654e-07	-7.09432e-08	1.5686e-09	1.1653e-09	9.5702e-07	-8.8868e-07
0.075	-0.0501	-1.16332e-08	0.050112	9.6584e-07	-9.0782e-07	-0.027174	-7.6198e-09	0.027186	9.6562e-07	-9.0474e-07	-0.0092432	-4.5166e-09	0.0092434	9.5504e-07	-8.9168e-07	-0.00081782	-1.8797e-09	0.00081832	9.498e-07	-8.8486e-07	-9.556e-06	4.736e-11	9.4953e-06	9.5018e-07	-8.851e-07	-1.4134e-07	9.2131e-10	7.43108e-08	9.5226e-07	-8.8648e-07	-6.97522e-08	1.5521e-09	1.1624e-09	9.5526e-07	-8.8878e-07
0.08	-0.050078	-1.16498e-08	0.05009	9.6558e-07	-9.0812e-07	-0.027158	-7.6267e-09	0.027174	9.648e-07	-9.0484e-07	-0.0092374	-4.5256e-09	0.0092384	9.5436e-07	-8.9214e-07	-0.00081732	-1.8831e-09	0.00081718	9.4896e-07	-8.8504e-07	-9.5483e-06	3.632e-11	9.4889e-06	9.4916e-07	-8.8506e-07	-1.4014e-07	9.052e-10	7.42856e-08	9.5138e-07	-8.8636e-07	-6.84286e-08	1.5353e-09	1.1589e-09	9.5472e-07	-8.8878e-07
0.085	-0.050054	-1.16568e-08	0.050068	9.6508e-07	-9.0862e-07	-0.027144	-7.6345e-09	0.02716	9.6398e-07	-9.0488e-07	-0.00923	-4.5299e-09	0.009231	9.5326e-07	-8.9182e-07	-0.00081666	-1.8905e-09	0.00081668	9.476e-07	-8.85e-07	-9.5399e-06	2.63e-11	9.4812e-06	9.4838e-07	-8.8516e-07	-1.3906e-07	8.9176e-10	7.42028e-08	9.504e-07	-8.8652e-07	-6.73278e-08	1.515e-09	1.1558e-09	9.5356e-07	-8.8878e-07
0.09	-0.050026	-1.16532e-08	0.050042	9.6432e-07	-9.0874e-07	-0.027128	-7.642e-09	0.02715	9.6294e-07	-9.0498e-07	-0.0092244	-4.5334e-09	0.0092244	9.523e-07	-8.9204e-07	-0.0008159	-1.8849e-09	0.00081626	9.4644e-07	-8.8466e-07	-9.5384e-06	1.485e-11	9.4738e-06	9.4728e-07	-8.853e-07	-1.377e-07	8.8113e-10	7.41448e-08	9.4932e-07	-8.8656e-07	-6.62146e-08	1.4961e-09	1.1542e-09	9.5226e-07	-8.8882e-07
0.095	-0.050004	-1.16696e-08	0.050018	9.64e-07	-9.091e-07	-0.027114	-7.6347e-09	0.027132	9.6204e-07	-9.0504e-07	-0.0092184	-4.5376e-09	0.0092182	9.5106e-07	-8.9192e-07	-0.00081574	-1.9019e-09	0.00081558	9.4558e-07	-8.8488e-07	-9.5331e-06	5.88e-12	9.4647e-06	9.4642e-07	-8.8522e-07	-1.3658e-07	8.6798e-10	7.40852e-08	9.4836e-07	-8.8652e-07	-6.5133e-08	1.4783e-09	1.152e-09	9.5124e-07	-8.888e-07
0.1	-0.049974	-1.16774e-08	0.049992	9.6382e-07	-9.0976e-07	-0.027102	-7.6476e-09	0.027116	9.6124e-07	-9.0496e-07	-0.0092122	-4.5434e-09	0.0092116	9.4998e-07	-8.9158e-07	-0.00081478	-1.9108e-09	0.00081442	9.4466e-07	-8.8492e-07	-9.5092e-06	-1.97e-12	9.4601e-06	9.4486e-07	-8.8486e-07	-1.355e-07	8.5114e-10	7.40174e-08	9.4754e-07	-8.8668e-07	-6.39794e-08	1.4586e-09	1.148e-09	9.5086e-07	-8.8904e-07
0.105	-0.04995	-1.16844e-08	0.049964	9.633e-07	-9.0996e-07	-0.027084	-7.6487e-09	0.027096	9.6014e-07	-9.049e-07	-0.0092062	-4.5474e-09	0.0092062	9.4914e-07	-8.916e-07	-0.0008138	-1.9174e-09	0.00081384	9.4328e-07	-8.8468e-07	-9.5107e-06	-9.28e-12	9.4521e-06	9.4394e-07	-8.851e-07	-1.346e-07	8.4132e-10	7.39448e-08	9.4662e-07	-8.8688e-07	-6.31116e-08	1.4437e-09	1.145e-09	9.4944e-07	-8.888e-07
0.11	-0.049922	-1.16916e-08	0.049938	9.6186e-07	-9.0996e-07	-0.02707	-7.6923e-09	0.027088	9.5956e-07	-9.0496e-07	-0.0092012	-4.552e-09	0.0091994	9.4832e-07	-8.9194e-07	-0.00081306	-1.9188e-09	0.00081338	9.4256e-07	-8.8458e-07	-9.488e-06	-2.276e-11	9.4495e-06	9.428e-07	-8.8506e-07	-1.3342e-07	8.2835e-10	7.3939e-08	9.4538e-07	-8.8664e-07	-6.18832e-08	1.4247e-09	1.1414e-09	9.4826e-07	-8.89e-07
0.115	-0.049896	-1.17128e-08	0.049918	9.6126e-07	-9.1034e-07	-0.027056	-7.6913e-09	0.02707	9.5852e-07	-9.0478e-07	-0.0091926	-4.5293e-09	0.0091932	9.4738e-07	-8.9204e-07	-0.00081298	-1.9277e-09	0.00081244	9.4158e-07	-8.8496e-07	-9.4917e-06	-2.924e-11	9.4388e-06	9.4228e-07	-8.849e-07	-1.3242e-07	8.1594e-10	7.3869e-08	9.4422e-07	-8.8666e-07	-6.08296e-08	1.4031e-09	1.1401e-09	9.4706e-07	-8.8878e-07
0.12	-0.049874	-1.1704e-08	0.04989	9.6076e-07	-9.1036e-07	-0.02704	-7.6686e-09	0.027056	9.5764e-07	-9.05e-07	-0.0091868	-4.5586e-09	0.0091874	9.4696e-07	-8.921e-07	-0.000812	-1.9332e-09	0.00081228	9.4098e-07	-8.8524e-07	-9.4808e-06	-3.99e-11	9.4219e-06	9.415e-07	-8.8512e-07	-1.3128e-07	8.0299e-10	7.38168e-08	9.4348e-07	-8.8676e-07	-5.99314e-08	1.39e-09	1.1381e-09	9.4626e-07	-8.8872e-07
0.125	-0.04985	-1.17132e-08	0.049866	9.604e-07	-9.105e-07	-0.027018	-7.6679e-09	0.027036	9.5684e-07	-9.0478e-07	-0.0091798	-4.5592e-09	0.0091806	9.4548e-07	-8.92e-07	-0.00081114	-1.94e-09	0.00081108	9.3994e-07	-8.8512e-07	-9.4762e-06	-4.64e-11	9.4187e-06	9.403e-07	-8.8518e-07	-1.304e-07	7.927e-10	7.37232e-08	9.4246e-07	-8.8682e-07	-5.8993e-08	1.3716e-09	1.1318e-09	9.453e-07	-8.8888e-07
0.13	-0.04982	-1.17242e-08	0.049838	9.5976e-07	-9.1074e-07	-0.02701	-7.6789e-09	0.027024	9.5592e-07	-9.0484e-07	-0.0091736	-4.5668e-09	0.009174	9.4458e-07	-8.9176e-07	-0.00081032	-1.9423e-09	0.00081032	9.3926e-07	-8.852e-07	-9.4667e-06	-5.607e-11	9.4137e-06	9.3946e-07	-8.8528e-07	-1.2932e-07	7.7931e-10	7.37252e-08	9.4138e-07	-8.865e-07	-5.77996e-08	1.3568e-09	1.1293e-09	9.445e-07	-8.888e-07
0.135	-0.049798	-1.17556e-08	0.049806	9.5896e-07	-9.1112e-07	-0.026996	-7.6862e-09	0.027008	9.5476e-07	-9.047e-07	-0.0091674	-4.5709e-09	0.009168	9.4374e-07	-8.915e-07	-0.00080964	-1.9519e-09	0.00081002	9.3808e-07	-8.8518e-07	-9.4576e-06	-6.418e-11	9.4117e-06	9.3858e-07	-8.8506e-07	-1.2836e-07	7.6653e-10	7.36072e-08	9.4066e-07	-8.8674e-07	-5.70236e-08	1.3378e-09	1.1293e-09	9.4352e-07	-8.8896e-07
0.14	-0.049772	-1.17788e-08	0.049788	9.5836e-07	-9.1116e-07	-0.02698	-7.6869e-09	0.02699	9.5436e-07	-9.0458e-07	-0.0091614	-4.5756e-09	0.0091618	9.4282e-07	-8.9164e-07	-0.0008089	-1.9553e-09	0.00080896	9.3702e-07	-8.8492e-07	-9.4415e-06	-6.939e-11	9.3841e-06	9.3746e-07	-8.8512e-07	-1.2736e-07	7.5788e-10	7.35874e-08	9.4014e-07	-8.8712e-07	-5.60526e-08	1.3216e-09	1.124e-09	9.422e-07	-8.8886e-07
0.145	-0.049742	-1.17788e-08	0.049758	9.575e-07	-9.1082e-07	-0.026966	-7.6928e-09	0.026976	9.5332e-07	-9.0468e-07	-0.0091542	-4.5798e-09	0.0091558	9.4192e-07	-8.9158e-07	-0.00080842	-1.9574e-09	0.000808	9.364e-07	-8.8512e-07	-9.4371e-06	-8.011e-11	9.3925e-06	9.3688e-07	-8.8502e-07	-1.2634e-07	7.4536e-10	7.34764e-08	9.3892e-07	-8.869e-07	-5.4858e-08	1.3052e-09	1.1219e-09	9.415e-07	-8.8888e-07
0.15	-0.049716	-1.17838e-08	0.049732	9.5684e-07	-9.111e-07	-0.026946	-7.6991e-09	0.02696	9.5238e-07	-9.0454e-07	-0.0091466	-4.5846e-09	0.009148	9.4108e-07	-8.9172e-07	-0.00080746	-1.9659e-09	0.00080716	9.3538e-07	-8.8516e-07	-9.4211e-06	-8.698e-11	9.3766e-06	9.3596e-07	-8.8522e-07	-1.2542e-07	7.3224e-10	7.34344e-08	9.3782e-07	-8.8712e-07	-5.41874e-08	1.2907e-09	1.1213e-09	9.4074e-07	-8.8918e-07
0.155	-0.049686	-1.18006e-08	0.049704	9.5632e-07	-9.1124e-07	-0.02693	-7.7065e-09	0.026944	9.5194e-07	-9.048e-07	-0.0091402	-4.5881e-09	0.0091442	9.4032e-07	-8.917e-07	-0.00080694	-1.9704e-09	0.000807	9.347e-07	-8.8514e-07	-9.4203e-06	-9.435e-11	9.3621e-06	9.3514e-07	-8.8538e-07	-1.2484e-07	7.2242e-10	7.33734e-08	9.373e-07	-8.8674e-07	-5.31632e-08	1.2727e-09	1.1178e-09	9.3924e-07	-8.887e-07
0.16	-0.04966	-1.18118e-08	0.049674	9.5538e-07	-9.1104e-07	-0.026912	-7.7176e-09	0.02693	9.511e-07	-9.046e-07	-0.0091348	-4.5948e-09	0.0091338	9.394e-07	-8.9154e-07	-0.00080638	-1.9812e-09	0.00080638	9.3382e-07	-8.8506e-07	-9.4121e-06	-1.0446e-10	9.3614e-06	9.345e-07	-8.8524e-07	-1.2352e-07	7.1032e-10	7.3358e-08	9.3634e-07	-8.868e-07	-5.2312e-08	1.255e-09	1.1166e-09	9.387e-07	-8.8886e-07
0.165	-0.049636	-1.18194e-08	0.049648	9.5508e-07	-9.115e-07	-0.026894	-7.7164e-09	0.026912	9.5038e-07	-9.0464e-07	-0.009128	-4.5982e-09	0.0091284	9.385e-07	-8.9146e-07	-0.0008059	-1.9826e-09	0.00080578	9.3376e-07	-8.8522e-07	-9.4e-06	-1.1016e-10	9.3605e-06	9.3392e-07	-8.8542e-07	-1.2276e-07	7.0133e-10	7.3282e-08	9.3566e-07	-8.8684e-07	-5.13994e-08	1.242e-09	1.1108e-09	9.3818e-07	-8.8898e-07
0.17	-0.049606	-1.18252e-08	0.049626	9.5428e-07	-9.115e-07	-0.026884	-7.7258e-09	0.026898	9.495e-07	-9.0436e-07	-0.0091226	-4.6021e-09	0.009122	9.3784e-07	-8.9136e-07	-0.0008045	-1.9881e-09	0.0008046	9.3256e-07	-8.8552e-07	-9.3914e-06	-1.2064e-10	9.3418e-06	9.3286e-07	-8.8534e-07	-1.2182e-07	6.8715e-10	7.3218e-08	9.3504e-07	-8.8718e-07	-5.05834e-08	1.228e-09	1.1093e-09	9.3716e-07	-8.891e-07
0.175	-0.049584	-1.18378e-08	0.049592	9.5368e-07	-9.1138e-07	-0.026872	-7.7295e-09	0.02688	9.4892e-07	-9.045e-07	-0.0091142	-4.6068e-09	0.0091148	9.3714e-07	-8.9142e-07	-0.00080396	-1.9915e-09	0.0008042	9.3182e-07	-8.85e-07	-9.3809e-06	-1.2411e-10	9.3415e-06	9.3196e-07	-8.8532e-07	-1.2112e-07	6.7744e-10	7.31608e-08	9.3394e-07	-8.8682e-07	-4.96228e-08	1.2094e-09	1.1088e-09	9.3618e-07	-8.8902e-07
0.18	-0.049552	-1.18478e-08	0.049564	9.5264e-07	-9.1136e-07	-0.026852	-7.734e-09	0.026868	9.479e-07	-9.0438e-07	-0.0091078	-4.6112e-09	0.009109	9.3598e-07	-8.914e-07	-0.00080358	-1.9979e-09	0.00080348	9.3072e-07	-8.8522e-07	-9.3849e-06	-1.3308e-10	9.3263e-06	9.3148e-07	-8.8528e-07	-1.2012e-07	6.6908e-10	7.3104e-08	9.3308e-07	-8.8684e-07	-4.88488e-08	1.1911e-09	1.1053e-09	9.3558e-07	-8.8904e-07
0.185	-0.049524	-1.1864e-08	0.049542	9.521e-07	-9.1118e-07	-0.026838	-7.741e-09	0.02685	9.4708e-07	-9.0434e-07	-0.0091034	-4.615e-09	0.0091006	9.3558e-07	-8.9124e-07	-0.00080284	-2.0027e-09	0.00080254	9.3018e-07	-8.8524e-07	-9.3768e-06	-1.3991e-10	9.3129e-06	9.3066e-07	-8.8566e-07	-1.1912e-07	6.5726e-10	7.30284e-08	9.3222e-07	-8.8672e-07	-4.82472e-08	1.1806e-09	1.1013e-09	9.3492e-07	-8.8906e-07
0.19	-0.049498	-1.1868e-08	0.049512	9.5158e-07	-9.113e-07	-0.02682	-7.7494e-09	0.026838	9.4642e-07	-9.0436e-07	-0.0090962	-4.6142e-09	0.0090944	9.3426e-07	-8.9122e-07	-0.000802	-2.0066e-09	0.00080216	9.2972e-07	-8.8492e-07	-9.371e-06	-1.4562e-10	9.3095e-06	9.2998e-07	-8.8536e-07	-1.1858e-07	6.4721e-10	7.29478e-08	9.3176e-07	-8.8682e-07	-4.72886e-08	1.1651e-09	1.1008e-09	9.3406e-07	-8.8924e-07
0.195	-0.049466	-1.1872e-08	0.049482	9.5088e-07	-9.1152e-07	-0.026806	-7.7385e-09	0.02682	9.4572e-07	-9.0418e-07	-0.009088	-4.6236e-09	0.0090888	9.338e-07	-8.9112e-07	-0.0008013	-2.0083e-09	0.00080156	9.2868e-07	-8.8532e-07	-9.3464e-06	-1.5474e-10	9.3122e-06	9.292e-07	-8.8552e-07	-1.1784e-07	6.3772e-10	7.286e-08	9.3084e-07	-8.8688e-07	-4.646e-08	1.1492e-09	1.0969e-09	9.3322e-07	-8.8898e-07
0.2	-0.049438	-1.18488e-08	0.04945	9.5008e-07	-9.1148e-07	-0.026788	-7.7518e-09	0.0268	9.4514e-07	-9.0444e-07	-0.0090798	-4.6256e-09	0.0090832	9.3306e-07	-8.9112e-07	-0.00079996	-2.0163e-09	0.00080036	9.2812e-07	-8.8512e-07	-9.3432e-06	-1.5899e-10	9.2933e-06	9.284e-07	-8.856e-07	-1.1668e-07	6.2512e-10	7.28162e-08	9.2996e-07	-8.8668e-07	-4.58056e-08	1.1332e-09	1.0949e-09	9.3286e-07	-8.8914e-07
0.205	-0.04941	-1.18486e-08	0.049424	9.4938e-07	-9.1124e-07	-0.02677	-7.7567e-09	0.026786	9.4454e-07	-9.041e-07	-0.0090748	-4.6291e-09	0.0090746	9.3248e-07	-8.9112e-07	-0.00079954	-2.0212e-09	0.00080012	9.2736e-07	-8.8522e-07	-9.3234e-06	-1.6687e-10	9.2916e-06	9.276e-07	-8.8506e-07	-1.1618e-07	6.1795e-10	7.27606e-08	9.293e-07	-8.8676e-07	-4.50178e-08	1.1205e-09	1.0961e-09	9.32e-07	-8.894e-07
0.21	-0.049378	-1.1875e-08	0.049396	9.4904e-07	-9.1136e-07	-0.026756	-7.7626e-09	0.026768	9.4378e-07	-9.0428e-07	-0.0090664	-4.6319e-09	0.0090682	9.3188e-07	-8.9114e-07	-0.00079886	-2.0241e-09	0.00079928	9.2628e-07	-8.849e-07	-9.3049e-06	-1.7261e-10	9.2816e-06	9.2686e-07	-8.8528e-07	-1.1518e-07	6.065e-10	7.2659e-08	9.2882e-07	-8.8688e-07	-4.4086e-08	1.1073e-09	1.0888e-09	9.3112e-07	-8.893e-07
0.215	-0.049352	-1.1861e-08	0.049366	9.4804e-07	-9.1122e-07	-0.026736	-7.7695e-09	0.02675	9.4304e-07	-9.0402e-07	-0.009061	-4.6119e-09	0.0090622	9.315e-07	-8.9118e-07	-0.00079804	-2.029e-09	0.00079854	9.2564e-07	-8.8496e-07	-9.3069e-06	-1.8022e-10	9.2686e-06	9.2632e-07	-8.8558e-07	-1.1428e-07	5.9543e-10	7.2615e-08	9.282e-07	-8.8726e-07	-4.33706e-08	1.0917e-09	1.0864e-09	9.3052e-07	-8.8922e-07
0.22	-0.04932	-1.19144e-08	0.049338	9.4744e-07	-9.1132e-07	-0.02672	-7.7765e-09	0.026738	9.4234e-07	-9.0388e-07	-0.009053	-4.6417e-09	0.0090556	9.3058e-07	-8.9118e-07	-0.00079734	-2.0306e-09	0.00079764	9.25e-07	-8.851e-07	-9.3077e-06	-1.8695e-10	9.2711e-06	9.2584e-07	-8.8542e-07	-1.135e-07	5.8638e-10	7.25304e-08	9.274e-07	-8.8688e-07	-4.27614e-08	1.077e-09	1.0849e-09	9.3e-07	-8.8896e-07
0.225	-0.049288	-1.1928e-08	0.049306	9.4696e-07	-9.1136e-07	-0.026706	-7.7784e-09	0.026718	9.4142e-07	-9.0358e-07	-0.0090464	-4.6406e-09	0.0090474	9.3018e-07	-8.9116e-07	-0.0007964	-2.0386e-09	0.00079692	9.243e-07	-8.85e-07	-9.295e-06	-1.9137e-10	9.2417e-06	9.2506e-07	-8.8536e-07	-1.1286e-07	5.7667e-10	7.2464e-08	9.271e-07	-8.8732e-07	-4.20372e-08	1.0633e-09	1.0858e-09	9.2922e-07	-8.8946e-07
0.23	-0.04926	-1.19374e-08	0.049276	9.462e-07	-9.1074e-07	-0.02669	-7.7831e-09	0.026702	9.4048e-07	-9.038e-07	-0.0090414	-4.6472e-09	0.0090424	9.2948e-07	-8.9118e-07	-0.000796	-2.0317e-09	0.00079594	9.236e-07	-8.8462e-07	-9.2878e-06	-1.9894e-10	9.2377e-06	9.2476e-07	-8.8594e-07	-1.1204e-07	5.6813e-10	7.24174e-08	9.2624e-07	-8.872e-07	-4.14952e-08	1.0505e-09	1.0806e-09	9.2854e-07	-8.8932e-07
