vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	-9.578e-07	-9e-12	9.1784e-07	8.8344e-07	-8.4612e-07	-1.0802e-06	-3.39e-12	1.0371e-06	8.937e-07	-8.5588e-07	-1.1447e-06	3.81e-12	1.1011e-06	8.9824e-07	-8.604e-07	-1.1798e-06	3.19e-12	1.1428e-06	9.0206e-07	-8.6388e-07	-1.2259e-06	4.8e-13	1.1837e-06	9.052e-07	-8.6686e-07	-1.2335e-06	2.5e-12	1.1914e-06	9.0696e-07	-8.6882e-07	-1.2756e-06	1.59e-12	1.2284e-06	9.0936e-07	-8.7084e-07
0.23	-9.431e-07	5.81e-12	8.9876e-07	8.8326e-07	-8.462e-07	-1.0591e-06	2.34e-12	1.0185e-06	8.9294e-07	-8.5596e-07	-1.1153e-06	-1.68e-12	1.0727e-06	8.9802e-07	-8.6062e-07	-1.1634e-06	-1.7e-13	1.1223e-06	9.0138e-07	-8.6412e-07	-1.2093e-06	-4.9e-13	1.1665e-06	9.0434e-07	-8.6674e-07	-1.2175e-06	-1.2e-13	1.18e-06	9.0664e-07	-8.6898e-07	-1.2423e-06	-1.2e-12	1.21e-06	9.0858e-07	-8.7106e-07
0.235	-9.196e-07	-7.7e-13	8.7492e-07	8.8258e-07	-8.4618e-07	-1.0417e-06	-1.22e-12	9.924e-07	8.9238e-07	-8.5612e-07	-1.0939e-06	3.63e-12	1.0534e-06	8.9728e-07	-8.6068e-07	-1.1493e-06	-5.78e-12	1.1104e-06	9.0082e-07	-8.6406e-07	-1.1855e-06	2.85e-12	1.1463e-06	9.0386e-07	-8.6672e-07	-1.1986e-06	-1.93e-12	1.1608e-06	9.0598e-07	-8.69e-07	-1.2265e-06	1.13e-12	1.1834e-06	9.0786e-07	-8.7092e-07
0.24	-9.0118e-07	-2.33e-12	8.6432e-07	8.82e-07	-8.4642e-07	-1.0241e-06	6.6e-13	9.9412e-07	8.925e-07	-8.5624e-07	-1.0774e-06	-1.18e-12	1.0406e-06	8.969e-07	-8.6076e-07	-1.1255e-06	5.6e-12	1.0839e-06	9.0034e-07	-8.6426e-07	-1.1647e-06	-2.16e-12	1.1206e-06	9.0336e-07	-8.668e-07	-1.1704e-06	7.8e-13	1.1372e-06	9.0522e-07	-8.6878e-07	-1.2016e-06	1.15e-12	1.1646e-06	9.0722e-07	-8.7088e-07
0.245	-8.85e-07	3.94e-12	8.4292e-07	8.8178e-07	-8.4672e-07	-9.956e-07	-1.212e-11	9.5668e-07	8.9192e-07	-8.5628e-07	-1.0642e-06	3.15e-12	1.0248e-06	8.9648e-07	-8.6052e-07	-1.1032e-06	-5.39e-12	1.0633e-06	8.9968e-07	-8.6428e-07	-1.139e-06	1.74e-12	1.1058e-06	9.0288e-07	-8.6702e-07	-1.1492e-06	-1.18e-12	1.1119e-06	9.046e-07	-8.6888e-07	-1.182e-06	-1.34e-12	1.1381e-06	9.0672e-07	-8.7096e-07
0.25	-8.6864e-07	-3.33e-12	8.3354e-07	8.8136e-07	-8.4678e-07	-9.7478e-07	-1.36e-12	9.4432e-07	8.9104e-07	-8.5638e-07	-1.0391e-06	-1.65e-12	1.0031e-06	8.9564e-07	-8.6076e-07	-1.0761e-06	6.23e-12	1.0428e-06	8.996e-07	-8.6442e-07	-1.1241e-06	-2.66e-12	1.0888e-06	9.0184e-07	-8.667e-07	-1.1282e-06	1.36e-12	1.0888e-06	9.041e-07	-8.6912e-07	-1.1536e-06	1.66e-12	1.1202e-06	9.0606e-07	-8.7108e-07
0.255	-8.5672e-07	-9e-14	8.249e-07	8.8096e-07	-8.4684e-07	-9.6412e-07	-1.46e-12	9.2702e-07	8.906e-07	-8.5624e-07	-1.0229e-06	1.89e-12	9.9184e-07	8.9518e-07	-8.6078e-07	-1.0628e-06	-4.41e-12	1.0216e-06	8.9902e-07	-8.6438e-07	-1.1026e-06	2.25e-12	1.07e-06	9.0178e-07	-8.67e-07	-1.1125e-06	-6.7e-13	1.0748e-06	9.0348e-07	-8.6912e-07	-1.1368e-06	6e-13	1.1029e-06	9.0566e-07	-8.7108e-07
0.26	-8.4204e-07	1.33e-12	8.075e-07	8.8058e-07	-8.4698e-07	-9.4596e-07	5.71e-12	9.0822e-07	8.904e-07	-8.5648e-07	-1.0075e-06	6.21e-12	9.717e-07	8.948e-07	-8.6092e-07	-1.0446e-06	3.82e-12	1.0065e-06	8.986e-07	-8.6472e-07	-1.0801e-06	3.4e-13	1.0434e-06	9.0076e-07	-8.6704e-07	-1.0878e-06	1.28e-12	1.0495e-06	9.0306e-07	-8.6902e-07	-1.1187e-06	9.5e-13	1.0818e-06	9.051e-07	-8.71e-07
0.265	-8.2788e-07	-4.22e-12	7.9528e-07	8.8012e-07	-8.4696e-07	-9.2352e-07	-7.3e-12	8.928e-07	8.897e-07	-8.5622e-07	-9.9382e-07	1.17e-12	9.6216e-07	8.9418e-07	-8.6086e-07	-1.0278e-06	-5.6e-12	9.9254e-07	8.9844e-07	-8.648e-07	-1.0645e-06	-1e-12	1.0283e-06	9.0052e-07	-8.671e-07	-1.0703e-06	-1e-13	1.035e-06	9.0228e-07	-8.6888e-07	-1.1014e-06	-2e-13	1.0627e-06	9.0436e-07	-8.7112e-07
0.27	-8.1264e-07	2.57e-12	7.7754e-07	8.7934e-07	-8.4668e-07	-9.132e-07	6e-12	8.7642e-07	8.892e-07	-8.5652e-07	-9.7788e-07	1.78e-12	9.402e-07	8.9382e-07	-8.6092e-07	-1.013e-06	-3.46e-12	9.7972e-07	8.9754e-07	-8.6438e-07	-1.0459e-06	2.46e-12	1.0087e-06	9.0014e-07	-8.6704e-07	-1.0519e-06	-4.8e-13	1.021e-06	9.019e-07	-8.6904e-07	-1.0807e-06	-7.2e-13	1.046e-06	9.0402e-07	-8.7114e-07
0.275	-8.012e-07	-2.22e-12	7.6356e-07	8.7938e-07	-8.4714e-07	-8.9904e-07	-4.54e-12	8.6298e-07	8.8884e-07	-8.5654e-07	-9.5906e-07	-1.21e-12	9.2284e-07	8.933e-07	-8.6076e-07	-9.898e-07	3.96e-12	9.5694e-07	8.9688e-07	-8.6418e-07	-1.0276e-06	-2.7e-12	1.00076e-06	8.9964e-07	-8.6702e-07	-1.0381e-06	-5.1e-13	1.0088e-06	9.0134e-07	-8.6876e-07	-1.0632e-06	2.84e-12	1.031e-06	9.0354e-07	-8.7082e-07
0.28	-7.8552e-07	2.96e-12	7.577e-07	8.7916e-07	-8.4748e-07	-8.8846e-07	4.44e-12	8.5138e-07	8.8796e-07	-8.5652e-07	-9.4016e-07	3.16e-12	9.0278e-07	8.927e-07	-8.6088e-07	-9.7652e-07	-7.6e-13	9.4492e-07	8.9636e-07	-8.6448e-07	-1.0154e-06	-3.27e-12	9.8386e-07	8.9882e-07	-8.672e-07	-1.0207e-06	4.9e-13	9.977e-07	9.0104e-07	-8.6904e-07	-1.0432e-06	-1.49e-12	1.0139e-06	9.0252e-07	-8.7096e-07
0.285	-7.7912e-07	3.58e-12	7.3974e-07	8.7824e-07	-8.4732e-07	-8.643e-07	8.6e-13	8.3528e-07	8.8758e-07	-8.564e-07	-9.21e-07	-1.9e-12	8.8602e-07	8.9214e-07	-8.61e-07	-9.6416e-07	1.73e-12	9.2852e-07	8.9602e-07	-8.6454e-07	-9.965e-07	4.01e-12	9.6062e-07	8.9842e-07	-8.6724e-07	-1.00432e-06	-9.8e-13	9.7036e-07	9.0044e-07	-8.6884e-07	-1.0256e-06	1.38e-12	1.00506e-06	9.0248e-07	-8.7108e-07
0.29	-7.6096e-07	-3.62e-12	7.2622e-07	8.7808e-07	-8.4732e-07	-8.5712e-07	3e-14	8.242e-07	8.8712e-07	-8.5666e-07	-9.0726e-07	4.06e-12	8.7774e-07	8.9158e-07	-8.6104e-07	-9.4874e-07	1.8e-13	9.1806e-07	8.9556e-07	-8.6442e-07	-9.7296e-07	2.9e-13	9.4376e-07	8.9826e-07	-8.6734e-07	-9.8758e-07	4.6e-13	9.4912e-07	8.9978e-07	-8.6908e-07	-1.0169e-06	2.38e-12	9.81e-07	9.0204e-07	-8.7124e-07
0.295	-7.4184e-07	1.138e-11	7.1482e-07	8.7778e-07	-8.4788e-07	-8.3982e-07	2.97e-12	8.0884e-07	8.8682e-07	-8.564e-07	-8.927e-07	-1.42e-12	8.595e-07	8.9138e-07	-8.61e-07	-9.337e-07	3.35e-12	9.0136e-07	8.947e-07	-8.6454e-07	-9.611e-07	-9.7e-13	9.3256e-07	8.9752e-07	-8.6718e-07	-9.7076e-07	2.6e-13	9.3994e-07	8.9956e-07	-8.6916e-07	-9.941e-07	-2.44e-12	9.6584e-07	9.0174e-07	-8.7106e-07
0.3	-7.3834e-07	-1.483e-11	7.0538e-07	8.7722e-07	-8.478e-07	-8.2328e-07	-1.66e-12	7.9382e-07	8.863e-07	-8.5684e-07	-8.7864e-07	1.44e-12	8.4704e-07	8.9102e-07	-8.612e-07	-9.2134e-07	-4.5e-13	8.876e-07	8.9446e-07	-8.6448e-07	-9.4772e-07	2.26e-12	9.1428e-07	8.9712e-07	-8.672e-07	-9.5732e-07	1.2e-12	9.2512e-07	8.9894e-07	-8.6894e-07	-9.7776e-07	-1.48e-12	9.5216e-07	9.012e-07	-8.7114e-07
0.305	-7.2414e-07	1.284e-11	6.9396e-07	8.7668e-07	-8.4772e-07	-8.0668e-07	-2.24e-12	7.729e-07	8.8584e-07	-8.5672e-07	-8.6036e-07	-5.4e-13	8.3648e-07	8.906e-07	-8.6134e-07	-9.056e-07	2.5e-12	8.7484e-07	8.9386e-07	-8.6454e-07	-9.3268e-07	-1.72e-12	8.9866e-07	8.9634e-07	-8.672e-07	-9.411e-07	7e-13	9.1458e-07	8.9858e-07	-8.6902e-07	-9.6682e-07	1.76e-12	9.3652e-07	9.0082e-07	-8.7144e-07
0.31	-7.1158e-07	-1.525e-11	6.846e-07	8.7638e-07	-8.479e-07	-7.9404e-07	6.4e-13	7.6246e-07	8.8542e-07	-8.5666e-07	-8.4882e-07	2.3e-13	8.1844e-07	8.901e-07	-8.6116e-07	-8.8626e-07	-2e-13	8.5826e-07	8.935e-07	-8.6462e-07	-9.1626e-07	1.63e-12	8.8404e-07	8.9608e-07	-8.6734e-07	-9.3076e-07	1.2e-13	8.9992e-07	8.9796e-07	-8.6916e-07	-9.5106e-07	-2.15e-12	9.2474e-07	9.0044e-07	-8.7124e-07
0.315	-7.0232e-07	4.92e-12	6.749e-07	8.7598e-07	-8.479e-07	-7.852e-07	-4.24e-12	7.6026e-07	8.8472e-07	-8.5672e-07	-8.376e-07	5.7e-13	8.118e-07	8.8954e-07	-8.6124e-07	-8.7142e-07	2.45e-12	8.4106e-07	8.928e-07	-8.6462e-07	-9.086e-07	-1.34e-12	8.7628e-07	8.9576e-07	-8.6734e-07	-9.2314e-07	1.6e-13	8.867e-07	8.9786e-07	-8.6924e-07	-9.3658e-07	2.13e-12	9.0494e-07	8.9978e-07	-8.7124e-07
0.32	-6.9176e-07	-4.3e-13	6.6176e-07	8.756e-07	-8.4804e-07	-7.7596e-07	9.67e-12	7.4346e-07	8.847e-07	-8.5698e-07	-8.2954e-07	-2.64e-12	8.0098e-07	8.8932e-07	-8.6128e-07	-8.6172e-07	1.5e-13	8.278e-07	8.9246e-07	-8.6466e-07	-8.9376e-07	7.5e-13	8.6376e-07	8.9528e-07	-8.6728e-07	-9.0398e-07	-2.33e-12	8.6958e-07	8.9732e-07	-8.6922e-07	-9.2154e-07	1.1e-13	8.9598e-07	8.9922e-07	-8.7128e-07
0.325	-6.7702e-07	-7.3e-12	6.5074e-07	8.7506e-07	-8.4814e-07	-7.6606e-07	-9.84e-12	7.3988e-07	8.8394e-07	-8.5684e-07	-8.129e-07	8.4e-13	7.9036e-07	8.8872e-07	-8.6146e-07	-8.49e-07	-4.4e-13	8.2172e-07	8.9222e-07	-8.6484e-07	-8.7832e-07	-1.2e-13	8.483e-07	8.9474e-07	-8.6718e-07	-8.8876e-07	2.01e-12	8.595e-07	8.9676e-07	-8.692e-07	-9.0886e-07	6.7e-13	8.8034e-07	8.989e-07	-8.7132e-07
0.33	-6.7212e-07	1.077e-11	6.447e-07	8.7478e-07	-8.4838e-07	-7.5362e-07	1.124e-11	7.2726e-07	8.836e-07	-8.5682e-07	-8.0484e-07	-1.07e-12	7.7464e-07	8.8812e-07	-8.6122e-07	-8.3622e-07	2.43e-12	8.0606e-07	8.9192e-07	-8.6492e-07	-8.689e-07	6.9e-13	8.4024e-07	8.9434e-07	-8.674e-07	-8.7424e-07	-1.67e-12	8.5024e-07	8.963e-07	-8.6908e-07	-8.9762e-07	-3e-14	8.7344e-07	8.9832e-07	-8.7134e-07
0.335	-6.6164e-07	-1.588e-11	6.3528e-07	8.7434e-07	-8.4824e-07	-7.4544e-07	-1.153e-11	7.1658e-07	8.8346e-07	-8.5702e-07	-7.9104e-07	5.4e-13	7.661e-07	8.8766e-07	-8.6106e-07	-8.2872e-07	-4.59e-12	7.9824e-07	8.9136e-07	-8.648e-07	-8.5094e-07	5.7e-13	8.2774e-07	8.9358e-07	-8.6742e-07	-8.7194e-07	4.43e-12	8.403e-07	8.9588e-07	-8.693e-07	-8.8902e-07	-8.9e-13	8.5224e-07	8.9768e-07	-8.7122e-07
0.34	-6.4976e-07	1.38e-11	6.2358e-07	8.7434e-07	-8.4866e-07	-7.342e-07	1.028e-11	7.0442e-07	8.8272e-07	-8.5686e-07	-7.819e-07	-3.11e-12	7.5544e-07	8.8722e-07	-8.6132e-07	-8.168e-07	4.78e-12	7.8416e-07	8.907e-07	-8.6492e-07	-8.4288e-07	-1.24e-12	8.156e-07	8.9346e-07	-8.6736e-07	-8.5476e-07	-1.18e-12	8.2414e-07	8.953e-07	-8.6936e-07	-8.7314e-07	1.47e-12	8.4574e-07	8.9742e-07	-8.7152e-07
0.345	-6.4146e-07	-1.33e-11	6.1646e-07	8.7372e-07	-8.4846e-07	-7.2056e-07	-9.9e-12	6.9162e-07	8.8252e-07	-8.5712e-07	-7.7142e-07	1.48e-12	7.4446e-07	8.8678e-07	-8.612e-07	-8.0446e-07	-3.65e-12	7.7514e-07	8.9038e-07	-8.6502e-07	-8.2926e-07	9.3e-13	8.067e-07	8.929e-07	-8.6752e-07	-8.4082e-07	-2.8e-13	8.1322e-07	8.95e-07	-8.6926e-07	-8.6228e-07	-1.6e-13	8.359e-07	8.9696e-07	-8.7148e-07
0.35	-6.2898e-07	1.277e-11	6.0526e-07	8.733e-07	-8.4868e-07	-7.0952e-07	9.75e-12	6.8246e-07	8.823e-07	-8.5718e-07	-7.5996e-07	-1.53e-12	7.3334e-07	8.862e-07	-8.6152e-07	-7.94e-07	4.1e-12	7.7038e-07	8.8978e-07	-8.645e-07	-8.1996e-07	-6.8e-13	7.9458e-07	8.9258e-07	-8.6738e-07	-8.2708e-07	1.35e-12	8.0338e-07	8.9426e-07	-8.6918e-07	-8.4584e-07	1.88e-12	8.1914e-07	8.9618e-07	-8.7122e-07
0.355	-6.1988e-07	-2.97e-12	6.0032e-07	8.7288e-07	-8.488e-07	-6.9688e-07	-7.18e-12	6.711e-07	8.8164e-07	-8.5714e-07	-7.506e-07	1.17e-12	7.283e-07	8.8592e-07	-8.613e-07	-7.7986e-07	-2.53e-12	7.5966e-07	8.8964e-07	-8.6506e-07	-8.0686e-07	-1.1e-13	7.8192e-07	8.9216e-07	-8.6758e-07	-8.1742e-07	-1.04e-12	7.885e-07	8.9394e-07	-8.6934e-07	-8.3128e-07	-1.22e-12	8.0902e-07	8.9566e-07	-8.7118e-07
0.36	-6.154e-07	7.9e-13	5.9312e-07	8.7226e-07	-8.4844e-07	-6.886e-07	6.05e-12	6.6436e-07	8.8092e-07	-8.5678e-07	-7.4042e-07	-2.22e-12	7.154e-07	8.8552e-07	-8.6158e-07	-7.7172e-07	4.46e-12	7.4634e-07	8.8888e-07	-8.6474e-07	-7.9594e-07	1.05e-12	7.7226e-07	8.9192e-07	-8.6774e-07	-8.0624e-07	2.6e-12	7.8156e-07	8.9354e-07	-8.693e-07	-8.2636e-07	1.89e-12	7.9898e-07	8.9554e-07	-8.7132e-07
0.365	-6.055e-07	-8.2e-13	5.8164e-07	8.721e-07	-8.4888e-07	-6.7898e-07	-1.61e-12	6.5738e-07	8.8064e-07	-8.5716e-07	-7.2802e-07	1.36e-12	7.0518e-07	8.854e-07	-8.615e-07	-7.6368e-07	-4.8e-12	7.3222e-07	8.885e-07	-8.6474e-07	-7.8754e-07	-1.39e-12	7.6022e-07	8.9146e-07	-8.6768e-07	-7.982e-07	-2.23e-12	7.7208e-07	8.9298e-07	-8.6926e-07	-8.1526e-07	-8.6e-13	7.9142e-07	8.9508e-07	-8.715e-07
0.37	-6.0196e-07	-6.23e-12	5.791e-07	8.7224e-07	-8.4914e-07	-6.706e-07	3.53e-12	6.4652e-07	8.8018e-07	-8.5684e-07	-7.195e-07	1.04e-12	6.9548e-07	8.8484e-07	-8.6138e-07	-7.4668e-07	5.61e-12	7.2218e-07	8.8814e-07	-8.648e-07	-7.727e-07	1.16e-12	7.5418e-07	8.911e-07	-8.6794e-07	-7.8936e-07	1.86e-12	7.652e-07	8.9252e-07	-8.6912e-07	-8.012e-07	8.2e-13	7.7808e-07	8.9476e-07	-8.711e-07
0.375	-5.9526e-07	5.62e-12	5.6786e-07	8.7196e-07	-8.4904e-07	-6.6486e-07	-3.21e-12	6.4082e-07	8.8004e-07	-8.5752e-07	-7.0666e-07	-2.1e-13	6.8412e-07	8.8436e-07	-8.6142e-07	-7.3874e-07	-1.85e-12	7.1624e-07	8.8748e-07	-8.6474e-07	-7.6472e-07	-1.72e-12	7.407e-07	8.9078e-07	-8.677e-07	-7.771e-07	-2.24e-12	7.5218e-07	8.9196e-07	-8.6902e-07	-7.88e-07	1e-13	7.6674e-07	8.9442e-07	-8.7114e-07
0.38	-5.8238e-07	-5.9e-12	5.6246e-07	8.7116e-07	-8.4904e-07	-6.5654e-07	3.73e-12	6.3466e-07	8.7974e-07	-8.5724e-07	-7.0118e-07	7e-13	6.7684e-07	8.8394e-07	-8.615e-07	-7.3144e-07	1.53e-12	7.123e-07	8.873e-07	-8.6482e-07	-7.5598e-07	2.13e-12	7.2772e-07	8.8994e-07	-8.6754e-07	-7.6534e-07	7e-13	7.4206e-07	8.9178e-07	-8.6936e-07	-7.8288e-07	2.1e-13	7.6048e-07	8.9386e-07	-8.7128e-07
0.385	-5.7686e-07	9.38e-12	5.5318e-07	8.709e-07	-8.4884e-07	-6.514e-07	-5.96e-12	6.2644e-07	8.792e-07	-8.5734e-07	-6.9136e-07	-1.52e-12	6.7266e-07	8.8368e-07	-8.6186e-07	-7.2492e-07	-1.15e-12	6.9862e-07	8.8696e-07	-8.648e-07	-7.4452e-07	-8.7e-13	7.2182e-07	8.8958e-07	-8.6776e-07	-7.581e-07	-2.64e-12	7.345e-07	8.9126e-07	-8.6936e-07	-7.7274e-07	-2.1e-13	7.4708e-07	8.9364e-07	-8.7128e-07
0.39	-5.7042e-07	-2.14e-12	5.4894e-07	8.7026e-07	-8.4898e-07	-6.399e-07	4.17e-12	6.152e-07	8.7914e-07	-8.5748e-07	-6.8554e-07	1.78e-12	6.602e-07	8.8304e-07	-8.613e-07	-7.159e-07	-1.16e-12	6.922e-07	8.8656e-07	-8.651e-07	-7.3512e-07	1.69e-12	7.1332e-07	8.8922e-07	-8.6768e-07	-7.4678e-07	3.1e-13	7.2572e-07	8.9108e-07	-8.6938e-07	-7.6526e-07	1.6e-13	7.4184e-07	8.9352e-07	-8.7152e-07
0.395	-5.6436e-07	-1.12e-12	5.4322e-07	8.7024e-07	-8.49e-07	-6.2924e-07	-6.04e-12	6.0848e-07	8.7838e-07	-8.574e-07	-6.755e-07	9.6e-13	6.522e-07	8.8266e-07	-8.6152e-07	-7.0816e-07	-3.2e-13	6.8884e-07	8.864e-07	-8.6516e-07	-7.283e-07	-1.58e-12	7.0664e-07	8.8882e-07	-8.6774e-07	-7.4e-07	1.97e-12	7.15e-07	8.905e-07	-8.6922e-07	-7.5646e-07	1.12e-12	7.3562e-07	8.9292e-07	-8.7138e-07
0.4	-5.5484e-07	1.79e-12	5.3304e-07	8.6966e-07	-8.4912e-07	-6.2032e-07	7.36e-12	6.0314e-07	8.7816e-07	-8.5732e-07	-6.643e-07	-3.07e-12	6.4944e-07	8.824e-07	-8.6158e-07	-7.016e-07	-2.03e-12	6.7728e-07	8.8614e-07	-8.6504e-07	-7.2018e-07	-3e-13	6.9774e-07	8.8858e-07	-8.6764e-07	-7.3332e-07	-6.4e-13	7.1184e-07	8.9038e-07	-8.6956e-07	-7.4626e-07	-6.4e-13	7.2126e-07	8.9234e-07	-8.715e-07
0.405	-5.4372e-07	-7.95e-12	5.2396e-07	8.6974e-07	-8.4934e-07	-6.1938e-07	-7.58e-12	5.9508e-07	8.7784e-07	-8.574e-07	-6.6182e-07	3.37e-12	6.3832e-07	8.8202e-07	-8.6166e-07	-6.924e-07	2.11e-12	6.7264e-07	8.8586e-07	-8.6536e-07	-7.118e-07	2.1e-13	6.8532e-07	8.8842e-07	-8.6774e-07	-7.2328e-07	9.6e-13	6.9978e-07	8.9004e-07	-8.6954e-07	-7.3488e-07	2e-12	7.1626e-07	8.9208e-07	-8.7136e-07
0.41	-5.4024e-07	7.29e-12	5.2084e-07	8.691e-07	-8.4944e-07	-6.1014e-07	7.55e-12	5.8714e-07	8.7724e-07	-8.5742e-07	-6.5148e-07	-6.56e-12	6.3012e-07	8.8154e-07	-8.6164e-07	-6.8238e-07	-2.16e-12	6.6254e-07	8.853e-07	-8.6542e-07	-7.0268e-07	3.9e-13	6.8402e-07	8.879e-07	-8.6758e-07	-7.1394e-07	-1.85e-12	6.9208e-07	8.8966e-07	-8.6958e-07	-7.2968e-07	-7.6e-13	7.0566e-07	8.9198e-07	-8.7194e-07
0.415	-5.3352e-07	-1.32e-12	5.1382e-07	8.6918e-07	-8.498e-07	-6.0342e-07	-4.36e-12	5.8218e-07	8.7712e-07	-8.5762e-07	-6.4696e-07	6.37e-12	6.2482e-07	8.8132e-07	-8.6214e-07	-6.7942e-07	4.11e-12	6.6044e-07	8.8502e-07	-8.6544e-07	-6.9954e-07	8.3e-13	6.7682e-07	8.875e-07	-8.6774e-07	-7.0582e-07	8.4e-13	6.87e-07	8.8968e-07	-8.697e-07	-7.1956e-07	8.5e-13	7.0012e-07	8.9148e-07	-8.715e-07
0.42	-5.2584e-07	-9e-14	5.1002e-07	8.6868e-07	-8.4952e-07	-5.9626e-07	6.46e-12	5.7808e-07	8.7676e-07	-8.574e-07	-6.3594e-07	-6.28e-12	6.184e-07	8.813e-07	-8.6214e-07	-6.6984e-07	-4.39e-12	6.5276e-07	8.8472e-07	-8.6542e-07	-6.9512e-07	-1.98e-12	6.7176e-07	8.8704e-07	-8.6782e-07	-7.004e-07	-1.59e-12	6.8186e-07	8.8928e-07	-8.6966e-07	-7.1222e-07	-1.41e-12	6.897e-07	8.9104e-07	-8.7164e-07
0.425	-5.2236e-07	6.56e-12	4.9996e-07	8.6836e-07	-8.4972e-07	-5.9062e-07	-3.64e-12	5.7066e-07	8.7648e-07	-8.5756e-07	-6.3304e-07	7.13e-12	6.1554e-07	8.8084e-07	-8.6182e-07	-6.6224e-07	3.2e-12	6.4146e-07	8.8428e-07	-8.655e-07	-6.8524e-07	1.6e-13	6.6942e-07	8.8672e-07	-8.6774e-07	-6.8864e-07	1.61e-12	6.667e-07	8.889e-07	-8.6972e-07	-7.0432e-07	-5.3e-13	6.8688e-07	8.9068e-07	-8.7178e-07
0.43	-5.137e-07	-1.087e-11	4.9972e-07	8.6812e-07	-8.4962e-07	-5.8274e-07	8.3e-13	5.6522e-07	8.7614e-07	-8.577e-07	-6.2518e-07	-5.66e-12	6.077e-07	8.8036e-07	-8.6176e-07	-6.5278e-07	-2.55e-12	6.3344e-07	8.8394e-07	-8.653e-07	-6.782e-07	-1.23e-12	6.5534e-07	8.8638e-07	-8.6798e-07	-6.802e-07	-1.37e-12	6.6218e-07	8.881e-07	-8.6952e-07	-6.9748e-07	-1.53e-12	6.815e-07	8.907e-07	-8.7216e-07
0.435	-5.1038e-07	1.417e-11	4.939e-07	8.6764e-07	-8.4988e-07	-5.7764e-07	1.2e-13	5.598e-07	8.7566e-07	-8.5772e-07	-6.1872e-07	6.97e-12	5.995e-07	8.8012e-07	-8.6188e-07	-6.4444e-07	2.15e-12	6.2514e-07	8.8386e-07	-8.6548e-07	-6.6404e-07	1.35e-12	6.4704e-07	8.8624e-07	-8.6796e-07	-6.7458e-07	2.18e-12	6.5752e-07	8.8804e-07	-8.6978e-07	-6.9058e-07	1.17e-12	6.7502e-07	8.901e-07	-8.7186e-07
0.44	-5.0764e-07	-1.646e-11	4.8872e-07	8.6764e-07	-8.5014e-07	-5.719e-07	-4.4e-13	5.5278e-07	8.7538e-07	-8.5788e-07	-6.0864e-07	-7.02e-12	5.9088e-07	8.7968e-07	-8.6204e-07	-6.376e-07	-1.33e-12	6.2046e-07	8.8336e-07	-8.6556e-07	-6.6162e-07	-1.2e-13	6.4248e-07	8.858e-07	-8.68e-07	-6.6474e-07	-4e-13	6.505e-07	8.8798e-07	-8.6972e-07	-6.862e-07	1.26e-12	6.6778e-07	8.8964e-07	-8.7166e-07
0.445	-5.0074e-07	9.75e-12	4.8286e-07	8.6728e-07	-8.501e-07	-5.6584e-07	-6.3e-13	5.4606e-07	8.753e-07	-8.5818e-07	-6.0276e-07	6.03e-12	5.8202e-07	8.7956e-07	-8.6194e-07	-6.2998e-07	1.72e-12	6.1188e-07	8.8324e-07	-8.6558e-07	-6.4864e-07	7e-14	6.295e-07	8.8576e-07	-8.681e-07	-6.622e-07	8.9e-13	6.3906e-07	8.8728e-07	-8.698e-07	-6.7502e-07	-3.9e-13	6.5736e-07	8.8918e-07	-8.7162e-07
0.45	-4.9634e-07	-4.22e-12	4.8018e-07	8.6684e-07	-8.4992e-07	-5.5826e-07	-6.1e-13	5.4068e-07	8.7482e-07	-8.5778e-07	-5.9384e-07	-4.25e-12	5.7616e-07	8.7926e-07	-8.6204e-07	-6.2438e-07	-2.59e-12	6.098e-07	8.8262e-07	-8.654e-07	-6.3714e-07	2.13e-12	6.2306e-07	8.8516e-07	-8.6814e-07	-6.4942e-07	2.5e-13	6.3528e-07	8.8716e-07	-8.699e-07	-6.6806e-07	5.2e-13	6.5348e-07	8.8908e-07	-8.72e-07
0.455	-4.9456e-07	-5.1e-13	4.7546e-07	8.669e-07	-8.5022e-07	-5.503e-07	1.91e-12	5.333e-07	8.7422e-07	-8.5766e-07	-5.827e-07	5.15e-12	5.6696e-07	8.7894e-07	-8.6206e-07	-6.1746e-07	2.85e-12	6.0114e-07	8.8216e-07	-8.6546e-07	-6.3532e-07	-1.61e-12	6.1738e-07	8.8476e-07	-8.6792e-07	-6.4392e-07	-1.9e-13	6.2752e-07	8.8664e-07	-8.6984e-07	-6.59e-07	-1.57e-12	6.4712e-07	8.8866e-07	-8.7172e-07
