vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-3.7901e-06	1.2e-13	3.7065e-06	9.3964e-07	-8.6052e-07	-2.1147e-06	3.5e-13	2.0671e-06	9.236e-07	-8.7484e-07	-1.2797e-06	1.57e-12	1.2543e-06	9.1042e-07	-8.8004e-07	-9.0868e-07	3.1e-13	8.905e-07	9.021e-07	-8.8446e-07	-7.4454e-07	-9e-14	7.366e-07	8.954e-07	-8.8718e-07	-6.259e-07	-5.5e-13	6.2388e-07	8.9158e-07	-8.9042e-07	-7.8808e-09	-1.62e-12	1.12862e-08	8.8948e-07	-8.9288e-07
0.97	-3.7969e-06	1.42e-12	3.7313e-06	9.3968e-07	-8.6054e-07	-2.1042e-06	1.79e-12	2.0595e-06	9.2398e-07	-8.752e-07	-1.2872e-06	-1.64e-12	1.2587e-06	9.1084e-07	-8.8046e-07	-9.0734e-07	-2e-14	8.9018e-07	9.0248e-07	-8.8498e-07	-7.4842e-07	1.16e-12	7.4138e-07	8.9524e-07	-8.8734e-07	-6.1904e-07	-1.18e-12	6.1598e-07	8.9146e-07	-8.9046e-07	-8.0458e-09	1.34e-12	1.13136e-08	8.8978e-07	-8.9312e-07
0.965	-3.7811e-06	-9.6e-13	3.7082e-06	9.4008e-07	-8.6122e-07	-2.0975e-06	-1.58e-12	2.0513e-06	9.2436e-07	-8.7506e-07	-1.2892e-06	1.64e-12	1.2581e-06	9.106e-07	-8.803e-07	-9.0942e-07	6.5e-13	8.8698e-07	9.0214e-07	-8.8416e-07	-7.5502e-07	2.12e-12	7.441e-07	8.9496e-07	-8.8728e-07	-6.1458e-07	4e-14	6.1276e-07	8.9162e-07	-8.9038e-07	-7.9728e-09	-4.2e-13	1.13022e-08	8.8936e-07	-8.9294e-07
0.96	-3.775e-06	-9.3e-13	3.6936e-06	9.3966e-07	-8.61e-07	-2.1151e-06	3e-13	2.073e-06	9.2388e-07	-8.7468e-07	-1.2756e-06	9.4e-13	1.2471e-06	9.1078e-07	-8.8028e-07	-9.0182e-07	4.9e-13	8.826e-07	9.0212e-07	-8.8448e-07	-7.5038e-07	1.8e-12	7.454e-07	8.9524e-07	-8.8748e-07	-6.1218e-07	1.3e-12	6.0864e-07	8.9138e-07	-8.9022e-07	-8.0528e-09	-8e-14	1.1399e-08	8.893e-07	-8.9258e-07
0.955	-3.8151e-06	-2.1e-13	3.7485e-06	9.4026e-07	-8.613e-07	-2.1047e-06	9.3e-13	2.0551e-06	9.239e-07	-8.7502e-07	-1.283e-06	1.01e-12	1.251e-06	9.1064e-07	-8.806e-07	-9.0414e-07	-1.91e-12	8.8676e-07	9.0206e-07	-8.8428e-07	-7.4868e-07	-2.59e-12	7.3828e-07	8.9482e-07	-8.8726e-07	-6.1558e-07	-1.1e-13	6.1178e-07	8.9174e-07	-8.9036e-07	-7.9028e-09	-6.6e-13	1.12094e-08	8.8958e-07	-8.9282e-07
0.95	-3.8163e-06	-1.87e-12	3.7386e-06	9.4062e-07	-8.6148e-07	-2.1235e-06	-2.03e-12	2.0806e-06	9.2408e-07	-8.7508e-07	-1.2804e-06	7.8e-13	1.249e-06	9.1082e-07	-8.8046e-07	-9.066e-07	1.03e-12	8.9008e-07	9.0224e-07	-8.845e-07	-7.4074e-07	7.6e-13	7.3094e-07	8.953e-07	-8.8728e-07	-6.1764e-07	-2e-14	6.1948e-07	8.9156e-07	-8.9038e-07	-8.0155e-09	-1.06e-12	1.15874e-08	8.8944e-07	-8.928e-07
0.945	-3.8029e-06	-1.22e-12	3.7215e-06	9.4072e-07	-8.6174e-07	-2.1176e-06	1.13e-12	2.0702e-06	9.2432e-07	-8.7478e-07	-1.2793e-06	-4.5e-13	1.2514e-06	9.1084e-07	-8.8048e-07	-9.0148e-07	1.02e-12	8.7548e-07	9.0212e-07	-8.8438e-07	-7.3712e-07	-1.6e-12	7.2794e-07	8.9554e-07	-8.875e-07	-6.2136e-07	9.4e-13	6.1734e-07	8.9158e-07	-8.8998e-07	-8.032e-09	7.8e-13	1.14554e-08	8.895e-07	-8.9316e-07
0.94	-3.7912e-06	3e-14	3.713e-06	9.4078e-07	-8.6178e-07	-2.1095e-06	-1.46e-12	2.0685e-06	9.2428e-07	-8.7536e-07	-1.2821e-06	2.18e-12	1.2521e-06	9.1076e-07	-8.8036e-07	-9.0538e-07	-1.45e-12	8.8376e-07	9.022e-07	-8.8468e-07	-7.3726e-07	6.6e-13	7.3144e-07	8.9548e-07	-8.8716e-07	-6.1668e-07	1.45e-12	6.1894e-07	8.9182e-07	-8.9052e-07	-7.9701e-09	-5.5e-13	1.13546e-08	8.896e-07	-8.9288e-07
0.935	-3.7685e-06	-4.7e-13	3.706e-06	9.4124e-07	-8.6194e-07	-2.11e-06	-2.9e-13	2.0669e-06	9.2418e-07	-8.751e-07	-1.284e-06	-1.04e-12	1.2507e-06	9.1096e-07	-8.8054e-07	-9.0178e-07	1.27e-12	8.7974e-07	9.0242e-07	-8.8462e-07	-7.4894e-07	9.6e-13	7.4088e-07	8.9548e-07	-8.8744e-07	-6.1688e-07	1.25e-12	6.158e-07	8.9154e-07	-8.9048e-07	-7.8918e-09	1.45e-12	1.15e-08	8.8968e-07	-8.9318e-07
0.93	-3.8111e-06	-1.2e-13	3.7278e-06	9.4112e-07	-8.6206e-07	-2.1221e-06	8.6e-13	2.0782e-06	9.2428e-07	-8.748e-07	-1.2793e-06	-4.5e-13	1.2538e-06	9.1082e-07	-8.8072e-07	-8.974e-07	1.17e-12	8.8826e-07	9.0234e-07	-8.8462e-07	-7.476e-07	-3.95e-12	7.3678e-07	8.9534e-07	-8.8732e-07	-6.1666e-07	2e-13	6.153e-07	8.915e-07	-8.904e-07	-7.8317e-09	-1.3e-12	1.12936e-08	8.8964e-07	-8.9302e-07
0.925	-3.8196e-06	1.08e-12	3.7361e-06	9.4106e-07	-8.623e-07	-2.1174e-06	-7.2e-13	2.0708e-06	9.2432e-07	-8.7494e-07	-1.2778e-06	1.68e-12	1.2487e-06	9.1052e-07	-8.804e-07	-9.0104e-07	-9.6e-13	8.8484e-07	9.0234e-07	-8.8456e-07	-7.4136e-07	-2.89e-12	7.3438e-07	8.954e-07	-8.8762e-07	-6.1694e-07	-2e-14	6.1662e-07	8.9168e-07	-8.902e-07	-7.9249e-09	-3.5e-13	1.13982e-08	8.8946e-07	-8.9288e-07
0.92	-3.8146e-06	6e-13	3.7231e-06	9.4138e-07	-8.6234e-07	-2.1105e-06	1.58e-12	2.0669e-06	9.2464e-07	-8.7522e-07	-1.2802e-06	-1.69e-12	1.2537e-06	9.1062e-07	-8.8028e-07	-9.0714e-07	1.35e-12	8.8522e-07	9.0248e-07	-8.8456e-07	-7.3758e-07	7.3e-13	7.2294e-07	8.955e-07	-8.8744e-07	-6.1412e-07	4.4e-13	6.1378e-07	8.9138e-07	-8.9034e-07	-7.8632e-09	-3.5e-13	1.1328e-08	8.8924e-07	-8.9286e-07
0.915	-3.8317e-06	1.37e-12	3.7412e-06	9.4132e-07	-8.6214e-07	-2.1155e-06	7.1e-13	2.0603e-06	9.2456e-07	-8.7542e-07	-1.2833e-06	1e-14	1.2528e-06	9.107e-07	-8.8042e-07	-9.051e-07	-1.27e-12	8.8972e-07	9.0242e-07	-8.845e-07	-7.3782e-07	-4.4e-12	7.3202e-07	8.959e-07	-8.8788e-07	-6.112e-07	-7.5e-13	6.084e-07	8.9142e-07	-8.9026e-07	-7.9759e-09	3.8e-13	1.12466e-08	8.8932e-07	-8.9276e-07
0.91	-3.8062e-06	-9e-14	3.7332e-06	9.4128e-07	-8.6254e-07	-2.114e-06	-1.87e-12	2.0699e-06	9.243e-07	-8.7508e-07	-1.2829e-06	1.25e-12	1.259e-06	9.1072e-07	-8.8048e-07	-9.0464e-07	-3.25e-12	8.8938e-07	9.0234e-07	-8.8438e-07	-7.5146e-07	-8.5e-13	7.4424e-07	8.9564e-07	-8.8764e-07	-6.106e-07	-1.25e-12	6.1256e-07	8.9144e-07	-8.902e-07	-7.77e-09	6.2e-13	1.12104e-08	8.892e-07	-8.9254e-07
0.905	-3.8146e-06	1.4e-13	3.7533e-06	9.4158e-07	-8.6278e-07	-2.1124e-06	4.7e-13	2.0604e-06	9.2396e-07	-8.7486e-07	-1.2826e-06	-7.5e-13	1.2558e-06	9.104e-07	-8.8012e-07	-9.0618e-07	1.54e-12	8.823e-07	9.0228e-07	-8.8458e-07	-7.5198e-07	3e-14	7.4718e-07	8.956e-07	-8.8774e-07	-6.136e-07	-1.01e-12	6.131e-07	8.9172e-07	-8.905e-07	-7.8808e-09	-4.1e-13	1.12804e-08	8.8932e-07	-8.927e-07
0.9	-3.8205e-06	-5.3e-13	3.74e-06	9.4174e-07	-8.629e-07	-2.1313e-06	-4.6e-13	2.0782e-06	9.2436e-07	-8.75e-07	-1.2733e-06	7.8e-13	1.2451e-06	9.1096e-07	-8.8048e-07	-9.007e-07	-8.8e-13	8.8236e-07	9.0234e-07	-8.8468e-07	-7.5016e-07	-6.6e-13	7.4202e-07	8.9558e-07	-8.8796e-07	-6.1532e-07	-1.4e-12	6.1256e-07	8.9158e-07	-8.9034e-07	-7.7431e-09	2.13e-12	1.12488e-08	8.894e-07	-8.9254e-07
0.895	-3.8296e-06	-2.8e-13	3.7533e-06	9.4162e-07	-8.6284e-07	-2.1211e-06	-1.94e-12	2.0736e-06	9.2454e-07	-8.7548e-07	-1.277e-06	3.7e-13	1.248e-06	9.1094e-07	-8.8046e-07	-9.0356e-07	-1.56e-12	8.8246e-07	9.0204e-07	-8.8438e-07	-7.5122e-07	-1.6e-12	7.438e-07	8.959e-07	-8.8766e-07	-6.1696e-07	6.7e-13	6.1144e-07	8.9174e-07	-8.9022e-07	-7.7614e-09	-7e-13	1.12372e-08	8.8944e-07	-8.9288e-07
0.89	-3.8446e-06	-1.27e-12	3.7852e-06	9.4162e-07	-8.6292e-07	-2.1273e-06	-5e-14	2.0761e-06	9.2426e-07	-8.7538e-07	-1.2825e-06	-6e-14	1.2578e-06	9.1088e-07	-8.8054e-07	-9.0628e-07	2.24e-12	8.846e-07	9.021e-07	-8.8444e-07	-7.487e-07	3.8e-12	7.4444e-07	8.959e-07	-8.876e-07	-6.1408e-07	3.2e-13	6.1496e-07	8.9156e-07	-8.9028e-07	-7.8405e-09	-8.1e-13	1.12486e-08	8.896e-07	-8.9294e-07
0.885	-3.8524e-06	-3e-14	3.7926e-06	9.4206e-07	-8.6306e-07	-2.1279e-06	2.7e-13	2.0841e-06	9.2466e-07	-8.7528e-07	-1.2748e-06	1.08e-12	1.2455e-06	9.1102e-07	-8.8054e-07	-9.0158e-07	-9.7e-13	8.87e-07	9.0196e-07	-8.8448e-07	-7.538e-07	-2.9e-13	7.4246e-07	8.956e-07	-8.8768e-07	-6.148e-07	-1.57e-12	6.1342e-07	8.9174e-07	-8.9046e-07	-7.8464e-09	1e-13	1.12042e-08	8.8958e-07	-8.9286e-07
0.88	-3.8219e-06	1.01e-12	3.7576e-06	9.4236e-07	-8.631e-07	-2.1144e-06	1e-13	2.0645e-06	9.245e-07	-8.7534e-07	-1.2836e-06	-5.5e-13	1.2592e-06	9.1124e-07	-8.8102e-07	-9.0094e-07	-1.4e-13	8.7692e-07	9.0234e-07	-8.8464e-07	-7.484e-07	6e-13	7.391e-07	8.9554e-07	-8.876e-07	-6.0818e-07	5.6e-13	6.075e-07	8.9172e-07	-8.9056e-07	-7.958e-09	6e-14	1.1432e-08	8.897e-07	-8.9304e-07
0.875	-3.8387e-06	1.3e-13	3.7564e-06	9.4244e-07	-8.6332e-07	-2.131e-06	-4.2e-13	2.0856e-06	9.2476e-07	-8.755e-07	-1.2856e-06	9.2e-13	1.2546e-06	9.1126e-07	-8.8098e-07	-8.9328e-07	2.5e-13	8.7634e-07	9.0234e-07	-8.8482e-07	-7.4528e-07	4.02e-12	7.3882e-07	8.9594e-07	-8.8814e-07	-6.143e-07	-2.2e-13	6.0876e-07	8.9162e-07	-8.9044e-07	-8.6762e-09	1.67e-12	1.13852e-08	8.8938e-07	-8.9268e-07
0.87	-3.8214e-06	1.4e-12	3.7784e-06	9.4214e-07	-8.6328e-07	-2.1126e-06	3e-13	2.0702e-06	9.2464e-07	-8.755e-07	-1.2836e-06	9.5e-13	1.2462e-06	9.1112e-07	-8.8074e-07	-9.0478e-07	-1.32e-12	8.8994e-07	9.024e-07	-8.847e-07	-7.4628e-07	1.01e-12	7.3684e-07	8.9588e-07	-8.8798e-07	-6.1352e-07	-6e-13	6.142e-07	8.9164e-07	-8.903e-07	-7.9372e-09	9e-14	1.12218e-08	8.8958e-07	-8.9306e-07
0.865	-3.8298e-06	1.52e-12	3.7775e-06	9.4246e-07	-8.6344e-07	-2.1121e-06	5e-13	2.0626e-06	9.247e-07	-8.7548e-07	-1.2765e-06	-6.2e-13	1.2492e-06	9.109e-07	-8.8066e-07	-9.078e-07	4.8e-13	8.9078e-07	9.0222e-07	-8.8454e-07	-7.5372e-07	-2.4e-13	7.4578e-07	8.9582e-07	-8.8778e-07	-6.1198e-07	9.6e-13	6.089e-07	8.918e-07	-8.905e-07	-7.9414e-09	1.66e-12	1.13098e-08	8.8964e-07	-8.9304e-07
0.86	-3.8589e-06	-5.7e-13	3.7697e-06	9.4258e-07	-8.6322e-07	-2.1072e-06	-2e-13	2.0612e-06	9.2474e-07	-8.756e-07	-1.2795e-06	-6.6e-13	1.2492e-06	9.112e-07	-8.8072e-07	-9.0692e-07	1.4e-12	8.919e-07	9.0232e-07	-8.8498e-07	-7.5194e-07	1.54e-12	7.3624e-07	8.958e-07	-8.8776e-07	-6.0908e-07	-5.7e-13	6.0486e-07	8.9158e-07	-8.9046e-07	-7.6974e-09	-2.08e-12	1.10486e-08	8.8944e-07	-8.9292e-07
0.855	-3.8453e-06	-1.3e-13	3.7741e-06	9.4232e-07	-8.6342e-07	-2.1263e-06	3.4e-13	2.0781e-06	9.2456e-07	-8.7548e-07	-1.2784e-06	5.3e-13	1.2552e-06	9.1096e-07	-8.8086e-07	-9.1222e-07	-4e-13	8.9702e-07	9.0228e-07	-8.8482e-07	-7.439e-07	-4.5e-13	7.411e-07	8.9576e-07	-8.8794e-07	-6.1494e-07	2.4e-13	6.1088e-07	8.918e-07	-8.906e-07	-7.566e-09	8.8e-13	1.09592e-08	8.8942e-07	-8.9276e-07
0.85	-3.8454e-06	-1.6e-13	3.7718e-06	9.4258e-07	-8.6356e-07	-2.1328e-06	6.2e-13	2.0891e-06	9.2494e-07	-8.7564e-07	-1.2791e-06	-7.9e-13	1.2504e-06	9.1174e-07	-8.8084e-07	-9.166e-07	-1.41e-12	8.92e-07	9.023e-07	-8.8476e-07	-7.6334e-07	1.22e-12	7.3546e-07	8.959e-07	-8.8806e-07	-6.1628e-07	3.28e-12	6.1196e-07	8.9178e-07	-8.9046e-07	-7.6924e-09	-1.4e-12	1.1146e-08	8.8934e-07	-8.9294e-07
0.845	-3.8466e-06	-1.4e-12	3.7735e-06	9.4276e-07	-8.6346e-07	-2.1217e-06	1.55e-12	2.0786e-06	9.2476e-07	-8.7564e-07	-1.2827e-06	-1.73e-12	1.2598e-06	9.113e-07	-8.8094e-07	-9.1198e-07	-8.6e-13	8.9572e-07	9.0252e-07	-8.848e-07	-7.4692e-07	-8.9e-13	7.3802e-07	8.956e-07	-8.876e-07	-6.1792e-07	-8.6e-13	6.153e-07	8.9184e-07	-8.9068e-07	-7.6794e-09	-5.3e-13	1.11184e-08	8.8932e-07	-8.9266e-07
0.84	-3.8441e-06	4.9e-13	3.7852e-06	9.4336e-07	-8.6384e-07	-2.1195e-06	4.5e-13	2.0622e-06	9.2472e-07	-8.7564e-07	-1.2892e-06	5.2e-13	1.2593e-06	9.1094e-07	-8.8076e-07	-9.046e-07	-1.4e-13	8.886e-07	9.0236e-07	-8.8506e-07	-7.4706e-07	-1.67e-12	7.4012e-07	8.959e-07	-8.879e-07	-6.1242e-07	-6.3e-13	6.1542e-07	8.9186e-07	-8.9064e-07	-7.882e-09	2.34e-12	1.14242e-08	8.8924e-07	-8.9272e-07
0.835	-3.8375e-06	-2.39e-12	3.7763e-06	9.4328e-07	-8.6428e-07	-2.135e-06	1.31e-12	2.0885e-06	9.248e-07	-8.7558e-07	-1.2914e-06	-1.09e-12	1.2619e-06	9.1108e-07	-8.8082e-07	-9.0682e-07	7.5e-13	8.9134e-07	9.0262e-07	-8.8486e-07	-7.4576e-07	2.19e-12	7.352e-07	8.9576e-07	-8.8772e-07	-6.2216e-07	3.1e-13	6.2238e-07	8.9154e-07	-8.9018e-07	-7.954e-09	2e-13	1.12992e-08	8.8952e-07	-8.9318e-07
0.83	-3.8587e-06	1.5e-13	3.7731e-06	9.4338e-07	-8.6426e-07	-2.1167e-06	2.44e-12	2.0684e-06	9.2512e-07	-8.7584e-07	-1.2887e-06	-1.04e-12	1.2653e-06	9.1118e-07	-8.8086e-07	-9.0826e-07	3.7e-13	8.8556e-07	9.0246e-07	-8.8482e-07	-7.4726e-07	-2e-13	7.3548e-07	8.9586e-07	-8.8796e-07	-6.2056e-07	-1.38e-12	6.193e-07	8.9186e-07	-8.9034e-07	-7.806e-09	1.4e-12	1.1179e-08	8.897e-07	-8.93e-07
0.825	-3.8641e-06	2.99e-12	3.7781e-06	9.4356e-07	-8.6416e-07	-2.1184e-06	-1.07e-12	2.0846e-06	9.2488e-07	-8.7564e-07	-1.2867e-06	1.62e-12	1.2538e-06	9.1106e-07	-8.809e-07	-9.049e-07	-1.23e-12	8.8712e-07	9.0242e-07	-8.8484e-07	-7.4934e-07	-2.16e-12	7.453e-07	8.9568e-07	-8.8772e-07	-6.1768e-07	3.6e-13	6.1794e-07	8.9178e-07	-8.9048e-07	-7.9771e-09	-2.83e-12	1.17966e-08	8.8958e-07	-8.9308e-07
0.82	-3.8579e-06	-2.1e-13	3.7996e-06	9.4312e-07	-8.6442e-07	-2.127e-06	5.5e-13	2.0796e-06	9.2482e-07	-8.7592e-07	-1.2871e-06	8e-14	1.2564e-06	9.113e-07	-8.8084e-07	-9.042e-07	1.52e-12	8.8248e-07	9.0258e-07	-8.8488e-07	-7.4974e-07	1.1e-12	7.4148e-07	8.9586e-07	-8.8754e-07	-6.2124e-07	2.6e-13	6.173e-07	8.9154e-07	-8.9012e-07	-7.8223e-09	2.54e-12	1.12552e-08	8.8942e-07	-8.9306e-07
0.815	-3.8627e-06	1.22e-12	3.7839e-06	9.4354e-07	-8.6424e-07	-2.1198e-06	5.2e-13	2.0737e-06	9.246e-07	-8.7536e-07	-1.2894e-06	-4e-14	1.26e-06	9.1104e-07	-8.8074e-07	-9.0498e-07	1.33e-12	8.9152e-07	9.0294e-07	-8.854e-07	-7.478e-07	-2e-13	7.371e-07	8.9578e-07	-8.8778e-07	-6.2028e-07	-1.9e-12	6.186e-07	8.915e-07	-8.904e-07	-8.9272e-09	-1.67e-12	1.2808e-08	8.8948e-07	-8.9284e-07
0.81	-3.8782e-06	1.72e-12	3.8146e-06	9.4366e-07	-8.6442e-07	-2.135e-06	-1.76e-12	2.0864e-06	9.2472e-07	-8.7576e-07	-1.2976e-06	5.7e-13	1.2627e-06	9.1116e-07	-8.8066e-07	-9.0748e-07	-1.51e-12	8.9328e-07	9.028e-07	-8.8488e-07	-7.45e-07	-4.1e-13	7.3732e-07	8.9596e-07	-8.878e-07	-6.1892e-07	1.42e-12	6.1536e-07	8.918e-07	-8.9052e-07	-7.8049e-09	7.3e-13	1.11222e-08	8.8958e-07	-8.927e-07
0.805	-3.847e-06	-4.8e-13	3.7897e-06	9.4386e-07	-8.6484e-07	-2.1245e-06	-6.1e-13	2.0878e-06	9.2478e-07	-8.7564e-07	-1.2878e-06	5e-14	1.2552e-06	9.1066e-07	-8.8076e-07	-9.0728e-07	-5.8e-13	8.9056e-07	9.0246e-07	-8.851e-07	-7.4866e-07	1.45e-12	7.32e-07	8.9594e-07	-8.8814e-07	-6.1388e-07	1.68e-12	6.1182e-07	8.917e-07	-8.904e-07	-8.0694e-09	5.7e-13	1.11892e-08	8.8926e-07	-8.9272e-07
0.8	-3.8551e-06	4.5e-13	3.7925e-06	9.4388e-07	-8.6472e-07	-2.1281e-06	5.4e-13	2.0795e-06	9.2488e-07	-8.7596e-07	-1.2893e-06	2.05e-12	1.2681e-06	9.111e-07	-8.8056e-07	-9.172e-07	1.4e-13	8.9986e-07	9.0246e-07	-8.849e-07	-7.3982e-07	-4.4e-13	7.3126e-07	8.9614e-07	-8.8814e-07	-6.1648e-07	-1.32e-12	6.1592e-07	8.9148e-07	-8.904e-07	-7.8912e-09	2.2e-13	1.11828e-08	8.8936e-07	-8.9282e-07
0.795	-3.8737e-06	-3.6e-13	3.7947e-06	9.4386e-07	-8.648e-07	-2.1238e-06	7.9e-13	2.0836e-06	9.2476e-07	-8.7564e-07	-1.2902e-06	-3.2e-13	1.2632e-06	9.1088e-07	-8.8078e-07	-9.1136e-07	-8.8e-13	8.8818e-07	9.0248e-07	-8.8512e-07	-7.3972e-07	-6.8e-13	7.321e-07	8.9604e-07	-8.88e-07	-6.15e-07	-8e-14	6.164e-07	8.9162e-07	-8.9036e-07	-7.7815e-09	8e-14	1.11396e-08	8.897e-07	-8.9274e-07
0.79	-3.8851e-06	-1.43e-12	3.8003e-06	9.44e-07	-8.6504e-07	-2.1466e-06	8.9e-13	2.0942e-06	9.248e-07	-8.7576e-07	-1.2805e-06	-9e-13	1.2604e-06	9.1096e-07	-8.8094e-07	-9.1422e-07	-7.7e-13	8.9372e-07	9.0254e-07	-8.8488e-07	-7.453e-07	2.43e-12	7.3658e-07	8.9596e-07	-8.8806e-07	-6.187e-07	1.57e-12	6.1482e-07	8.9168e-07	-8.9048e-07	-7.9199e-09	-2.06e-12	1.12722e-08	8.895e-07	-8.9294e-07
0.785	-3.8958e-06	7.1e-13	3.8097e-06	9.4432e-07	-8.6492e-07	-2.1139e-06	-1.49e-12	2.0693e-06	9.251e-07	-8.7596e-07	-1.2899e-06	1.86e-12	1.2654e-06	9.1132e-07	-8.8092e-07	-9.0628e-07	-5.9e-13	8.904e-07	9.0268e-07	-8.8498e-07	-7.5622e-07	-7.6e-13	7.437e-07	8.9602e-07	-8.881e-07	-6.1262e-07	-4.7e-13	6.1542e-07	8.915e-07	-8.9028e-07	-7.9018e-09	1.97e-12	1.14346e-08	8.8926e-07	-8.9274e-07
0.78	-3.8704e-06	-2.72e-12	3.8075e-06	9.4394e-07	-8.6478e-07	-2.1239e-06	1.17e-12	2.0706e-06	9.2474e-07	-8.7574e-07	-1.2809e-06	-3.4e-13	1.2543e-06	9.116e-07	-8.8086e-07	-9.1596e-07	5e-14	8.9552e-07	9.0258e-07	-8.8506e-07	-7.5078e-07	-4.9e-13	7.4394e-07	8.9614e-07	-8.8826e-07	-6.1822e-07	1.11e-12	6.13e-07	8.9184e-07	-8.9052e-07	-7.8468e-09	-1.84e-12	1.12556e-08	8.8952e-07	-8.9312e-07
0.775	-3.8593e-06	3.4e-13	3.7919e-06	9.4448e-07	-8.651e-07	-2.1368e-06	-1.73e-12	2.0746e-06	9.2502e-07	-8.757e-07	-1.2774e-06	1.47e-12	1.2584e-06	9.1132e-07	-8.8094e-07	-9.1222e-07	1.74e-12	8.9484e-07	9.028e-07	-8.8488e-07	-7.4838e-07	2.26e-12	7.3572e-07	8.9594e-07	-8.8806e-07	-6.1938e-07	2.3e-13	6.1984e-07	8.92e-07	-8.9066e-07	-7.728e-09	2e-12	1.13016e-08	8.8942e-07	-8.9284e-07
0.77	-3.8913e-06	1.13e-12	3.8048e-06	9.4464e-07	-8.653e-07	-2.1384e-06	-3.62e-12	2.0856e-06	9.2488e-07	-8.7564e-07	-1.2862e-06	9.9e-13	1.2599e-06	9.114e-07	-8.8098e-07	-9.154e-07	-9.5e-13	8.9454e-07	9.0284e-07	-8.8506e-07	-7.4352e-07	-5e-13	7.3244e-07	8.959e-07	-8.8808e-07	-6.2036e-07	-1.36e-12	6.2098e-07	8.9188e-07	-8.9066e-07	-7.9476e-09	-1.25e-12	1.14896e-08	8.8962e-07	-8.9314e-07
0.765	-3.8859e-06	-1.95e-12	3.7922e-06	9.443e-07	-8.6526e-07	-2.1399e-06	-1.12e-12	2.0832e-06	9.2492e-07	-8.7596e-07	-1.2835e-06	-2.2e-13	1.2529e-06	9.1134e-07	-8.8074e-07	-9.1182e-07	-8.8e-13	8.9482e-07	9.026e-07	-8.8486e-07	-7.3834e-07	8.1e-13	7.3896e-07	8.9606e-07	-8.8816e-07	-6.1262e-07	1.07e-12	6.1618e-07	8.916e-07	-8.9028e-07	-7.8534e-09	9.1e-13	1.13042e-08	8.8954e-07	-8.9294e-07
0.76	-3.8676e-06	6e-13	3.7869e-06	9.4472e-07	-8.6572e-07	-2.1428e-06	-1.83e-12	2.088e-06	9.2508e-07	-8.7594e-07	-1.2782e-06	2.1e-13	1.2563e-06	9.119e-07	-8.8154e-07	-9.0464e-07	5e-14	8.907e-07	9.0234e-07	-8.8474e-07	-7.5388e-07	8.9e-13	7.4036e-07	8.961e-07	-8.8774e-07	-6.1428e-07	7.1e-13	6.1818e-07	8.914e-07	-8.8996e-07	-7.8692e-09	-7e-13	1.12128e-08	8.8942e-07	-8.932e-07
0.755	-3.8768e-06	5.4e-13	3.7809e-06	9.4456e-07	-8.6576e-07	-2.1291e-06	-9.4e-13	2.0895e-06	9.2508e-07	-8.759e-07	-1.2815e-06	-5.4e-13	1.2549e-06	9.1136e-07	-8.8126e-07	-9.0648e-07	-9e-14	8.9774e-07	9.0246e-07	-8.8494e-07	-7.4586e-07	-2.52e-12	7.3742e-07	8.9604e-07	-8.8792e-07	-6.2004e-07	-2.23e-12	6.1644e-07	8.915e-07	-8.9014e-07	-7.8104e-09	1e-14	1.12066e-08	8.8964e-07	-8.9306e-07
0.75	-3.8656e-06	-4.9e-13	3.7628e-06	9.4472e-07	-8.6566e-07	-2.1403e-06	2e-13	2.0895e-06	9.2512e-07	-8.7594e-07	-1.2737e-06	1.04e-12	1.2445e-06	9.112e-07	-8.8114e-07	-9.1742e-07	4.4e-13	9.004e-07	9.0252e-07	-8.8464e-07	-7.4434e-07	-5.6e-13	7.3446e-07	8.96e-07	-8.8792e-07	-6.1436e-07	1.08e-12	6.1208e-07	8.9136e-07	-8.9026e-07	-7.7515e-09	3.8e-13	1.11262e-08	8.8972e-07	-8.932e-07
0.745	-3.886e-06	1.98e-12	3.8006e-06	9.4494e-07	-8.6564e-07	-2.1352e-06	-7.5e-13	2.0887e-06	9.2518e-07	-8.7592e-07	-1.2953e-06	-7e-14	1.2732e-06	9.1126e-07	-8.8108e-07	-9.1978e-07	-1.65e-12	9.0748e-07	9.0234e-07	-8.8462e-07	-7.4442e-07	-1.55e-12	7.3552e-07	8.9566e-07	-8.8784e-07	-6.1692e-07	2.9e-13	6.1484e-07	8.9168e-07	-8.9046e-07	-7.777e-09	-1.88e-12	1.11276e-08	8.8962e-07	-8.932e-07
