Coefficente_Inversione	Guadagno_Intrinseco
0.00393324324324324	89.3421914357682
0.00459316216216216	92.1546357615894
0.00537105405405405	95.1125121241513
0.00627883783783784	98.1554514480405
0.00733086486486486	113.381909547739
0.00857505405405405	112.485127478754
0.0100510540540541	118.857780612245
0.0117666486486486	121.356312292359
0.0137858108108108	134.386363636363
0.0161433243243243	127.770408163265
0.0189841621621622	121.295854922281
0.022131	132.849514563107
0.025929972972973	135.383908371041
0.0303227027027027	136.104146341463
0.0354745945945946	140.924350649351
0.0414145945945946	138.529653284672
0.0484297297297297	138.474686520376
0.0564810810810811	148.343930635838
0.0660259459459459	139.823943661971
0.0767821621621622	143.203319502075
0.0895621621621622	144.892921960072
0.104010810810811	144.284037558686
0.121032972972973	140.809271523179
0.140268648648649	144.672781065089
0.162763783783784	139.525373134328
0.188148648648649	138.385677308024
0.217337837837838	142.686182669789
0.25056972972973	138.488
0.288048648648649	137.056395348837
0.33047027027027	136.906923076924
0.378681081081081	143.566428571429
0.433118918918919	136.321686746988
0.494318918918919	137.388086642599
0.562572972972973	127.163173652695
0.638562162162162	127.947154471545
0.722237837837838	128.830049261084
0.8154	128.56570155902
0.917416216216216	122.962209302326
1.03047567567568	122.172231985941
1.15185405405405	119.251177394034
1.28554054054054	118.944604316547
1.43007567567568	114.264030612245
1.58842702702703	112.74621653085
1.75485405405405	111.651336898396
1.93748108108108	107.226315789474
2.13095675675676	105.59551056338
2.33936756756757	102.72774659182
2.55852972972973	101.119807121661
2.79583783783784	96.8036789297658
3.04005405405405	100.875986842106
3.30567567567568	95.2491176470589
3.58102702702703	93.2360655737707
3.8734054054054	91.0964467005077
4.176	87.9602803738314
4.49854054054054	87.5666666666668
4.82886486486486	84.3442622950822
5.18108108108108	83.8183593750001
5.54010810810811	81.5693430656937
5.91713513513514	82.6708185053378
6.30875675675676	78.7696078431373
6.71594594594595	78.3620689655171
7.13091891891892	77.4700598802394
7.5707027027027	74.8529411764705
8.0134054054054	72.7717678100264
8.47751351351351	71.4384422110553
8.94891891891892	70.8377723970945
9.44124324324324	70.1013986013987
9.93843243243243	67.8824175824178
10.4560540540541	66.844936708861
10.9780540540541	65.847870182556
11.5224324324324	64.7719298245618
12.0697297297297	62.7094095940955
12.6364864864865	62.6967509025269
13.2081081081081	60.9784853700515
13.7991891891892	60.6065436241611
14.3931891891892	58.7344497607654
14.9974054054054	58.0356037151701
15.6254594594595	56.4452662721892
16.2462162162162	57.0682819383257
16.8932432432432	56.2403982930301
17.5422162162162	55.3285123966943
18.2096756756757	53.9167767503301
18.8747027027027	53.6599740932644
19.5630810810811	52.8948362720402
20.2475675675676	52.1107711138314
20.952	51.5483870967738
21.6569189189189	50.2784810126583
22.3783783783784	49.7345331833519
23.1017837837838	49.2687224669606
23.8368648648649	48.8779697624191
24.5743783783784	48.1088328075711
25.3318378378378	47.6045314109166
26.0854054054054	46.7424698795185
26.8511351351351	46.4671641791046
27.6227027027027	45.2661523625844
28.3524324324324	48.8777089783284
29.1356756756757	45.56
29.9237837837838	44.4440366972475
30.7313513513513	44.2837837837837
31.5389189189189	43.6052631578945
32.3513513513514	43.5913043478262
33.1637837837838	42.8008474576271
33.9908108108108	42.705882352941
34.8275675675676	41.9508196721309
35.6594594594595	41.6008064516128
36.4962162162162	41.891129032258
37.3524324324324	40.8515625
38.1989189189189	40.1908396946567
39.0697297297297	39.4925373134326
39.9259459459459	39.0661764705881
40.7967567567567	38.9671532846716
41.6481081081081	39.3970588235298
42.5383783783784	38.4321428571431
43.4091891891892	37.8776223776223
44.2848648648649	37.8333333333334
45.1897297297297	36.9324324324323
46.0702702702703	37.357142857143
46.9702702702703	37.3277027027025
47.8508108108108	37.2080536912752
48.78	35.6634615384615
49.6751351351351	35.627388535032
50.5848648648649	35.8089171974524
51.4994594594595	35.0496894409939
52.4189189189189	34.9814814814813
53.3481081081081	33.7278106508874
54.2724324324324	34.2215568862277
