Coefficente_Inversione	Guadagno_Intrinseco
2.809e-05	2.45727874005436
2.90123783783784e-05	2.84622396746371
3.00754054054054e-05	3.26091689178452
3.13736216216216e-05	3.72731534480883
3.28108108108108e-05	4.26923604165292
3.45621621621622e-05	4.83640385924413
3.65243243243243e-05	5.47456786217608
3.88810810810811e-05	6.14709365804912
4.15837837837838e-05	6.9244869016082
4.47405405405405e-05	7.74744245524296
4.8372972972973e-05	8.6268352365416
5.29243243243243e-05	9.31728582259288
5.77675675675676e-05	10.327069027828
6.36378378378378e-05	11.2772680937819
7.03189189189189e-05	12.1960227272727
7.81351351351351e-05	13.2161328239788
8.74216216216216e-05	14.130746349378
9.82432432432432e-05	14.9915170887632
0.000110259459459459	16.2823246217331
0.000124908108108108	16.8105983255054
0.000142048648648649	17.5758049678013
0.000160945945945946	18.8641221374046
0.000183935135135135	19.0653070240025
0.000209583783783784	20.6180021953898
0.000241302702702703	20.2841860465117
0.000276502702702703	21.1233367983369
0.000317135135135135	22.0990919303501
0.00036572972972973	22.0089832420238
0.000422081081081081	22.0605135322693
0.000485189189189189	23.0870012468828
0.000560648648648649	23.7820973990038
0.000650513513513513	23.3927651603839
0.000749297297297297	24.1905109489051
0.000870189189189189	23.3140703517588
0.00100559459459459	23.9652660634872
0.0011617027027027	24.7406876790831
0.00135224324324324	24.3330826197639
0.00156059459459459	24.2406082289803
0.00181297297297297	24.2472767818852
0.00209767567567568	24.5505588477984
0.00242951351351351	24.7547040376323
0.00281821621621622	24.6066621803499
0.00325783783783784	24.9338968889763
0.00377945945945946	24.1319008264463
0.00437351351351351	24.7378497790869
0.00505243243243243	24.9938466494845
0.00581891891891892	25.3337104072399
0.00673945945945946	24.9958837772398
0.00779405405405405	24.6691542288558
0.00900324324324324	24.9298691860466
0.0103789189189189	25.3766066838046
0.0119783783783784	24.9358516483516
0.0138172972972973	25.0898606439212
0.0159372972972973	24.9948057344691
0.0183475675675676	25.4050807043287
0.0211772972972973	25.0684899117276
0.0243886486486486	24.8407266294734
0.0281113513513513	25.076831162624
0.0322486486486486	25.4675324675325
0.0372162162162162	25.0322493224932
0.0427567567567568	25.2524583663759
0.0492810810810811	25.0332648870637
0.0566054054054054	24.9952352590827
0.0651189189189189	25.2190451206715
0.0747783783783784	25.2041284403669
0.0859945945945946	25.048502994012
0.0984594594594595	25.0339398180546
0.113010810810811	25.0474137931034
0.129243243243243	25.0531741725447
0.147951351351351	24.9358027632206
0.168691891891892	25.0328181240737
0.19267027027027	24.817851147174
0.219118918918919	24.7763506794831
0.24887027027027	24.9093680297399
0.282043243243243	24.7406696664903
0.319621621621622	24.6571276217562
0.360378378378378	24.7927536231884
0.406432432432432	24.5750240615977
0.456378378378378	24.5740611353712
0.511945945945946	24.5651828298887
0.572432432432432	24.4786541244573
0.638810810810811	24.5029880478088
0.710378378378378	24.3683890577508
0.789135135135135	24.2109375
0.87227027027027	24.1493808049536
0.963567567567568	24.0214899713467
1.05967567567568	23.9061668145519
1.16405405405405	23.8687266694317
1.27356756756757	23.7331395348837
1.39151351351351	23.6094545454545
1.51443243243243	23.4222108495394
1.64524324324324	23.4468567725211
1.78172972972973	23.2754820936639
1.92654054054054	23.0992178447277
2.07535135135135	23.0433821497651
2.234	22.8703655009203
2.39572972972973	22.7610007543374
2.56637837837838	22.5953527570431
2.74102702702703	22.3378658677115
2.92372972972973	22.2191036165964
3.10432432432432	22.594671325617
3.29945945945946	22.4149338374291
3.4972972972973	21.83125
3.70378378378378	21.7820192307692
3.91297297297297	21.4317343173432
4.12810810810811	21.2983870967742
4.34432432432432	21.3427065026362
4.56972972972973	21.1175468483816
4.79675675675676	20.9850746268657
5.03081081081081	20.8209677419355
5.26648648648649	20.6952755905512
5.50972972972973	20.4647779479326
5.75243243243243	20.3725637181409
6.00162162162162	20.3473451327434
6.25405405405405	19.9842857142857
6.51189189189189	19.90603085554
6.76702702702703	19.8983402489626
7.03351351351351	19.5625
7.29675675675676	19.5
7.56702702702703	19.3422077922078
7.83567567567568	19.2203065134099
8.11189189189189	18.9719101123596
8.38702702702703	18.9425925925926
8.66810810810811	18.75
8.94702702702703	18.6035714285714
9.23351351351351	18.5199764982373
9.5172972972973	18.406720741599
9.80972972972973	18.1823863636363
10.0967567567568	18.0791245791246
10.3913513513514	17.9171270718231
10.6821621621622	17.806768558952
10.9805405405405	17.7389189189189
11.2778378378378	17.5286624203821
11.5751351351351	17.4040880503145
11.8794594594595	17.2360537190083
12.1778378378378	17.1984615384615
12.4843243243243	16.9542253521127
12.787027027027	16.935
13.0956756756757	16.7991115498519
13.4021621621622	16.6387536514119
13.7145945945946	16.5622586872587
14.0205405405405	16.4985632183908
14.3356756756757	16.3298676748582
14.6454054054054	16.2137511693171
14.9610810810811	16.0986111111111
15.272972972973	15.9908256880734
15.5908108108108	15.8918181818182
15.9021621621622	15.8306233062331
16.2232432432432	15.6663693131133
16.5383783783784	15.5454545454545
16.8556756756757	15.4270742358079
17.1767567567568	15.340554592721
17.4945945945946	15.1796407185629
17.8178378378378	15.071186440678
18.1362162162162	14.9534005037784
18.46	14.9134615384615
18.7789189189189	14.81592039801
19.1037837837838	14.7103533278554
19.4248648648649	14.593572009764
19.7518918918919	14.4895161290323
20.072972972973	14.4091273018415
20.4005405405405	14.284469096672
20.7221621621622	14.2440758293838
21.0518918918919	14.0663026521061
21.3756756756757	13.9532457496136
21.6967567567568	13.9313801079414
22.0275675675676	13.7616146230007
22.3508108108108	13.7333080424886
22.6789189189189	13.6375939849624
23.0043243243243	13.5245901639345
23.3351351351351	13.3993362831858
23.6583783783784	13.3415260454879
23.9913513513514	13.1548480463097
24.3145945945946	13.0748201438849
24.6454054054054	13
24.9686486486486	12.8882978723405
25.2994594594595	12.7975352112676
25.6248648648649	12.7153846153847
25.9551351351351	12.5968858131488
26.2794594594595	12.0567400275103
26.6124324324324	10.3635437881874
26.9372972972973	7.97681451612902
27.0227027027027	7.81451612903226
27.0227027027027	10.1101321585902
27.0237837837838	1623.00000000964
27.0243243243243	12.5
27.0232432432432	-Inf
