Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.54	0.0029942	0.00618299999999999	0.0092782	0.012326	0.01534	0.018242	0.021074	0.023794	0.02635	0.028802
0.545	0.0030218	0.00617679999999999	0.00928679999999999	0.012364	0.015408	0.018368	0.021198	0.023968	0.026572	0.029108
0.55	0.0030102	0.00615520000000001	0.00929800000000001	0.012374	0.01546	0.018446	0.021288	0.02409	0.02675	0.029394
0.555	0.00299120000000001	0.00613340000000002	0.00931000000000003	0.012382	0.0154780000000001	0.0184840000000001	0.0213720000000001	0.0242220000000001	0.0269320000000001	0.0296540000000001
0.56	0.00298100000000001	0.00611580000000002	0.00930200000000003	0.012406	0.0154720000000001	0.0185320000000001	0.0214420000000001	0.0243440000000001	0.0271000000000001	0.0298620000000001
0.565	0.00295180000000001	0.00609660000000002	0.00929000000000003	0.012412	0.0154700000000001	0.0185600000000001	0.0215100000000001	0.0244100000000001	0.0272340000000001	0.0300100000000001
0.57	0.00291560000000001	0.00609760000000002	0.00928400000000004	0.0123880000000001	0.015468	0.0185540000000001	0.0215920000000001	0.0244580000000001	0.0273580000000001	0.0301060000000001
0.575	0.002912	0.00610020000000001	0.00925000000000001	0.012362	0.01545	0.018542	0.021624	0.024506	0.02744	0.030182
0.58	0.0029236	0.00607319999999999	0.00918999999999999	0.012336	0.01542	0.018512	0.021588	0.024506	0.02745	0.030258
0.585	0.0029148	0.00604399999999999	0.00913599999999999	0.012288	0.015374	0.01847	0.021544	0.024468	0.027444	0.030304
0.59	0.0028982	0.00602199999999999	0.00908599999999999	0.012214	0.0153	0.018418	0.021474	0.02444	0.027434	0.030292
0.595	0.0028942	0.0059714	0.00902599999999999	0.012132	0.015226	0.018332	0.021362	0.024402	0.027384	0.030264
0.6	0.0028702	0.0058914	0.00895999999999999	0.012048	0.015158	0.018236	0.021272	0.024336	0.02733	0.03024
0.605	0.0028262	0.0058474	0.00890599999999999	0.011964	0.01507	0.01814	0.021168	0.024272	0.027282	0.030184
0.61	0.0028192	0.0058212	0.00884399999999999	0.011882	0.014986	0.018024	0.021052	0.024174	0.027188	0.030086
0.615	0.0028076	0.005756	0.008762	0.011798	0.0149	0.017894	0.02098	0.024028	0.027052	0.02998
0.62	0.0027524	0.00567599999999999	0.008682	0.011706	0.01476	0.017756	0.020876	0.023902	0.026904	0.029874
0.625	0.002719	0.00563199999999999	0.00859599999999999	0.011588	0.0146	0.017622	0.020726	0.023766	0.02673	0.029716
0.63	0.0027058	0.00558599999999999	0.00850599999999999	0.011462	0.01447	0.017506	0.020588	0.023562	0.026528	0.029534
0.635	0.0026622	0.00550599999999999	0.008446	0.011358	0.01435	0.017388	0.020414	0.02337	0.02634	0.029366
0.64	0.0026048	0.00544799999999999	0.00837399999999999	0.011266	0.014214	0.017244	0.020174	0.023194	0.026156	0.02915
0.645	0.0025756	0.00540999999999999	0.00826799999999999	0.011178	0.014068	0.017094	0.01996	0.022956	0.025956	0.028914
0.65	0.0025622	0.005358	0.00819	0.01107	0.013918	0.016938	0.019792	0.022722	0.025742	0.02872
0.655	0.0025292	0.005304	0.008106	0.010924	0.013766	0.01674	0.019634	0.022552	0.02552	0.028506
0.66	0.0024902	0.00525	0.00798399999999999	0.010774	0.013616	0.016506	0.01946	0.022368	0.025312	0.02826
0.665	0.0024736	0.005188	0.00790199999999999	0.010632	0.01349	0.01631	0.019274	0.022154	0.025112	0.02806
0.67	0.0024586	0.005116	0.00783999999999999	0.010494	0.013384	0.016154	0.019102	0.021962	0.024872	0.027844
0.675	0.0024084	0.005038	0.007732	0.010394	0.013246	0.015974	0.018898	0.021754	0.024622	0.0275580000000001
0.68	0.00234860000000001	0.00497000000000001	0.00762600000000002	0.010318	0.01307	0.0157940000000001	0.0186400000000001	0.0215040000000001	0.0244000000000001	0.0272500000000001
0.685	0.00231080000000001	0.00490000000000002	0.00751200000000003	0.010212	0.01288	0.0156340000000001	0.0183900000000001	0.0212620000000001	0.0241180000000001	0.0269500000000001
0.69	0.00228200000000001	0.00482400000000002	0.00735800000000003	0.010094	0.012698	0.0154360000000001	0.0181800000000001	0.0210300000000001	0.0237920000000001	0.0266680000000001
0.695	0.00226200000000001	0.00478000000000002	0.00725200000000003	0.00996400000000003	0.0125260000000001	0.015204	0.0179520000000001	0.0207640000000001	0.0235180000000001	0.0263780000000001
0.7	0.002272	0.00472600000000001	0.00719400000000001	0.00981000000000001	0.012358	0.014992	0.017708	0.020482	0.023278	0.02607
0.705	0.0022744	0.00462	0.007094	0.00965999999999999	0.012196	0.01479	0.017508	0.02022	0.023014	0.025776
0.71	0.0022392	0.004526	0.00699399999999999	0.00950199999999999	0.012042	0.014614	0.01732	0.019966	0.022716	0.02548
0.715	0.0022064	0.004466	0.006938	0.00933199999999999	0.011896	0.014464	0.01708	0.019724	0.022416	0.025134
0.72	0.0021668	0.00442399999999999	0.006852	0.00918599999999999	0.01173	0.014302	0.016838	0.01949	0.022158	0.02478
0.725	0.0020832	0.00438999999999999	0.006712	0.00906799999999999	0.011554	0.014126	0.016628	0.019228	0.021892	0.024462
0.73	0.0020092	0.00433399999999999	0.00659799999999999	0.00896199999999999	0.011406	0.013938	0.016394	0.018964	0.021576	0.02415
0.735	0.0019892	0.004266	0.00651799999999999	0.00885399999999999	0.011262	0.013712	0.01616	0.018724	0.021284	0.023844
0.74	0.001998	0.00420799999999999	0.006408	0.00873599999999999	0.011086	0.01349	0.015952	0.01847	0.021016	0.023586
0.745	0.0020128	0.00413	0.00629199999999999	0.00861599999999999	0.010904	0.013312	0.01571	0.0182	0.020714	0.023316
0.75	0.002016	0.00406	0.006248	0.008478	0.010744	0.013108	0.015474	0.017962	0.020388	0.022976
0.755	0.002007	0.004004	0.006212	0.00831800000000001	0.010592	0.012888	0.01527	0.0177	0.02008	0.022642
0.76	0.001954	0.003946	0.006106	0.008198	0.010442	0.0127	0.015044	0.017388	0.019812	0.022338
0.765	0.00185	0.0039	0.006002	0.00812399999999999	0.01028	0.012504	0.01483	0.017104	0.019562	0.021974
0.77	0.0017586	0.003806	0.00591599999999999	0.00801599999999999	0.010128	0.012314	0.014628	0.016864	0.019288	0.021626
0.775	0.0017162	0.00369999999999999	0.00580399999999999	0.007886	0.00999399999999998	0.012148	0.014396	0.016596	0.01899	0.021372
0.78	0.0017176	0.00368199999999999	0.00568199999999999	0.00776599999999999	0.00984799999999999	0.011978	0.014198	0.016332	0.018708	0.0211
0.785	0.0017378	0.003672	0.00559599999999999	0.00761199999999999	0.00968800000000001	0.011826	0.014006	0.01614	0.01844	0.020778
0.79	0.001732	0.00358	0.00554399999999999	0.00744600000000001	0.00954200000000001	0.011668	0.013744	0.015948	0.018182	0.020488
0.795	0.0017076	0.003526	0.005452	0.00733	0.00942	0.011452	0.013514	0.015732	0.017918	0.020224
0.8	0.0016962	0.00351600000000001	0.00531600000000001	0.00724600000000001	0.00929800000000003	0.011248	0.013338	0.015522	0.017676	0.019912
0.805	0.0016708	0.00342800000000002	0.00521200000000002	0.00717600000000002	0.00913200000000004	0.011082	0.013126	0.0153160000000001	0.01746	0.0196000000000001
0.81	0.0016306	0.00335200000000002	0.00514800000000002	0.00709400000000002	0.00893800000000003	0.010886	0.012918	0.01508	0.017198	0.019316
0.815	0.0015974	0.00333000000000002	0.00509600000000002	0.00697600000000001	0.00879800000000003	0.010706	0.012752	0.014798	0.0169040000000001	0.0190100000000001
0.82	0.00157360000000001	0.00328800000000001	0.00503800000000003	0.00685800000000001	0.00867800000000003	0.010584	0.012572	0.0145240000000001	0.016622	0.0187160000000001
0.825	0.00153600000000001	0.00324	0.00494600000000001	0.00670600000000001	0.00851400000000001	0.010454	0.012378	0.014316	0.016352	0.018466
0.83	0.0014876	0.00317999999999999	0.004838	0.00653199999999999	0.00836199999999998	0.010304	0.012176	0.014112	0.016082	0.018188
0.835	0.0014684	0.00309999999999999	0.004738	0.006432	0.00826199999999998	0.010158	0.011966	0.01387	0.015836	0.017872
0.84	0.0014614	0.00304799999999999	0.00463399999999999	0.006362	0.00812199999999997	0.00998599999999999	0.011784	0.01368	0.015584	0.017606
0.845	0.0014434	0.00297999999999999	0.00455399999999999	0.00627600000000001	0.00795199999999998	0.00978599999999999	0.011618	0.013522	0.015324	0.017354
0.85	0.00141779999999999	0.002882	0.00451399999999999	0.00620600000000001	0.00785599999999998	0.00959999999999999	0.011418	0.013318	0.015118	0.017056
0.855	0.0013468	0.00284600000000001	0.00449	0.006114	0.00777999999999999	0.00942999999999999	0.011198	0.013094	0.014946	0.0168
0.86	0.0012824	0.00282200000000001	0.00445	0.006002	0.007652	0.00928199999999999	0.011024	0.012858	0.014716	0.016716
0.865	0.0013234	0.00279600000000001	0.004366	0.005918	0.007544	0.00917999999999999	0.010868	0.012612	0.014466	0.016688
0.87	0.0013556	0.00278	0.00428	0.005826	0.007466	0.00907399999999999	0.01066	0.012384	0.01427	0.016544
0.875	0.00132	0.002726	0.004224	0.00573799999999998	0.00733	0.00892599999999999	0.010492	0.012196	0.01403	0.016374
0.88	0.001359	0.00268799999999999	0.00415399999999999	0.00566599999999998	0.00715999999999999	0.008768	0.010406	0.012056	0.013766	0.016144
0.885	0.001381	0.00263799999999999	0.00407599999999999	0.00556599999999999	0.00702599999999999	0.00861000000000002	0.010256	0.011918	0.013588	0.015786
0.89	0.0012868	0.00252599999999999	0.00402399999999999	0.00545799999999998	0.00690600000000001	0.00845400000000002	0.01006	0.01176	0.01346	0.015454
0.895	0.00124333333333334	0.00249666666666667	0.00396999999999999	0.00534333333333331	0.00671	0.00829333333333335	0.00995333333333325	0.0115866666666667	0.0133133333333334	0.0151333333333334
0.9	0.00114000000000002	0.00232000000000001	0.00395999999999998	0.00531999999999997	0.00672000000000007	0.00828	0.00965999999999987	0.0113	0.0131800000000001	0.0152000000000001
