|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.665	1.49999999999999e-07	3.19999999999997e-06	0.000250000000000003	0.00173999999999999	0.00367999999999997	0.0068
0.66	1.40199999999999e-07	2.43999999999993e-06	0.00025	0.0017	0.00376000000000001	0.00685999999999999
0.655	1.30599999999999e-07	1.59999999999995e-06	0.000253999999999998	0.00172	0.00374000000000002	0.00689999999999989
0.65	1.44999999999999e-07	2.82000000000001e-06	0.000253999999999996	0.00175999999999999	0.00371999999999997	0.0069799999999999
0.645	1.604e-07	3.54000000000003e-06	0.000247999999999997	0.00172	0.00385999999999997	0.00712000000000004
0.64	1.704e-07	3.12000000000003e-06	0.000256	0.00172	0.00398000000000002	0.00724000000000009
0.635	1.808e-07	4.02000000000004e-06	0.000269999999999999	0.00177999999999999	0.00398000000000002	0.00728000000000006
0.63	1.73e-07	4.36e-06	0.000268	0.00178000000000001	0.00394000000000002	0.00736000000000007
0.625	1.522e-07	3.47999999999998e-06	0.000264000000000002	0.00174000000000002	0.00396000000000005	0.00750000000000002
0.62	1.342e-07	3.8e-06	0.000273999999999999	0.00172000000000002	0.00406000000000004	0.00763999999999988
0.615	1.228e-07	4.50000000000001e-06	0.000285999999999997	0.00174000000000002	0.00406000000000001	0.00785999999999982
0.61	1.19e-07	4.31999999999999e-06	0.000276	0.00176000000000001	0.00405999999999997	0.00809999999999985
0.605	1.26e-07	4.25999999999999e-06	0.000268	0.00173999999999999	0.00419999999999997	0.00831999999999994
0.6	1.426e-07	4.9e-06	0.000271999999999998	0.00175999999999999	0.00425999999999999	0.00862000000000001
0.595	1.506e-07	5.58e-06	0.00026	0.00183999999999998	0.0042	0.00884000000000009
0.59	1.432e-07	5.26000000000001e-06	0.00025	0.00187999999999997	0.00415999999999999	0.00894000000000012
0.585	1.474e-07	4.82000000000003e-06	0.000257999999999998	0.00185999999999998	0.00415999999999999	0.00912000000000002
0.58	1.566e-07	4.84000000000004e-06	0.000257999999999998	0.00184	0.0042	0.00931999999999995
0.575	1.41e-07	4.81999999999999e-06	0.00026	0.00187999999999999	0.00430000000000003	0.00947999999999997
0.57	1.306e-07	4.87999999999994e-06	0.000273999999999999	0.00194	0.00434000000000004	0.00975999999999992
0.565	1.354e-07	4.83999999999992e-06	0.000273999999999999	0.00194000000000004	0.00436000000000003	0.0101999999999999
0.56	1.314e-07	4.37999999999993e-06	0.000264000000000002	0.00188000000000003	0.00444000000000004	0.0106
0.555	1.272e-07	3.87999999999995e-06	0.000264000000000005	0.00187999999999999	0.00452000000000002	0.0109400000000001
0.55	1.324e-07	3.68000000000002e-06	0.000276000000000005	0.00196	0.00455999999999995	0.0113
0.545	1.29199999999999e-07	2.94000000000004e-06	0.000284000000000005	0.00198000000000002	0.00459999999999991	0.01168
0.54	1.214e-07	2.16000000000002e-06	0.000276000000000002	0.00189999999999999	0.00471999999999993	0.0121000000000001
0.535	1.162e-07	2.32000000000004e-06	0.000275999999999998	0.00187999999999999	0.00483999999999994	0.01254
0.53	1.122e-07	2.36000000000002e-06	0.000287999999999996	0.00196000000000003	0.00485999999999996	0.01296
0.525	1.172e-07	2.19999999999998e-06	0.000281999999999997	0.00194000000000003	0.00484000000000001	0.01346
0.52	1.124e-07	3.11999999999999e-06	0.000277999999999999	0.00189999999999999	0.00492000000000006	0.01406
0.515	1e-07	4.86000000000001e-06	0.000288000000000002	0.00199999999999999	0.00502000000000005	0.0146199999999999
0.51	9.88000000000003e-08	5.79999999999997e-06	0.000282000000000003	0.0021	0.00498000000000005	0.0153
0.505	1.056e-07	6.09999999999996e-06	0.000276	0.00206	0.00496000000000007	0.01612
0.5	1.084e-07	5.93999999999998e-06	0.000286	0.00197999999999999	0.00506000000000004	0.01684
0.495	1.15e-07	4.99999999999999e-06	0.000288000000000001	0.00195999999999999	0.00515999999999996	0.01768
0.49	1.226e-07	4.25999999999999e-06	0.000287999999999999	0.00195999999999999	0.00525999999999996	0.0187000000000001
0.485	1.16e-07	4.22000000000004e-06	0.000303999999999999	0.00199999999999999	0.0054	0.0195600000000001
0.48	1.106e-07	5.32000000000008e-06	0.000316000000000003	0.0021	0.00555999999999998	0.0204000000000001
0.475	1.13e-07	6.62000000000004e-06	0.000302000000000002	0.00218000000000001	0.00569999999999997	0.0215200000000001
0.47	1.088e-07	6.48000000000001e-06	0.000281999999999997	0.00220000000000001	0.00578000000000005	0.0226400000000001
0.465	1.054e-07	6.22000000000001e-06	0.000279999999999998	0.00224000000000002	0.00582000000000006	0.0236
0.46	1.136e-07	5.75999999999999e-06	0.000288	0.00226	0.00593999999999997	0.0247799999999999
0.455	1.01399999999999e-07	4.03999999999994e-06	0.000289999999999999	0.00217999999999998	0.00609999999999996	0.0261999999999998
0.45	7.99999999999996e-08	3.09999999999995e-06	0.000299999999999998	0.00211999999999998	0.00621999999999997	0.0275199999999999
0.445	9.52e-08	3.66e-06	0.000323999999999999	0.00216000000000001	0.00631999999999994	0.0288
0.44	1.134e-07	3.46000000000004e-06	0.000334000000000001	0.00220000000000002	0.00647999999999993	0.0303400000000001
0.435	1.06200000000001e-07	3.00000000000004e-06	0.000324000000000002	0.00222000000000002	0.00667999999999999	0.0319800000000001
0.43	1.10200000000001e-07	3.26000000000004e-06	0.000312000000000002	0.00226000000000001	0.00686000000000003	0.03358
0.425	1.21400000000001e-07	2.86000000000004e-06	0.000310000000000003	0.00231999999999998	0.00708000000000001	0.0353
0.42	1.152e-07	3.10000000000002e-06	0.000314000000000002	0.00235999999999998	0.00733999999999999	0.0370599999999999
0.415	1.08e-07	4.07999999999996e-06	0.000314	0.00230000000000001	0.0076	0.0387999999999999
0.41	1.05599999999999e-07	4.53999999999996e-06	0.000315999999999999	0.00226000000000002	0.00782000000000001	0.04064
0.405	9.91999999999996e-08	5.07999999999999e-06	0.000329999999999998	0.00236000000000002	0.00802	0.04254
0.4	9.18e-08	5.55999999999999e-06	0.000333999999999998	0.00244000000000001	0.00832000000000002	0.0444
0.395	8.51999999999997e-08	5.11999999999997e-06	0.000324000000000001	0.00242000000000001	0.00878000000000007	0.0463800000000001
0.39	7.93999999999994e-08	4.67999999999999e-06	0.000322000000000002	0.00245999999999999	0.00916000000000006	0.04848
0.385	7.69999999999999e-08	5.18000000000004e-06	0.000323999999999999	0.00253999999999999	0.00948	0.0504799999999999
0.38	8.84000000000001e-08	5.28000000000005e-06	0.000327999999999997	0.00256000000000001	0.00993999999999997	0.05248
0.375	1.078e-07	5.08000000000002e-06	0.000327999999999997	0.00258000000000003	0.01038	0.05462
0.37	1.064e-07	5.55999999999999e-06	0.000327999999999997	0.00266	0.01076	0.0567599999999999
0.365	9.96000000000004e-08	5.78e-06	0.000341999999999998	0.00271999999999998	0.0113199999999999	0.0588999999999999
0.36	1.072e-07	4.99999999999998e-06	0.000350000000000001	0.00269999999999997	0.0121	0.0611799999999999
0.355	9.87999999999997e-08	4.85999999999995e-06	0.000348000000000002	0.00269999999999996	0.0129	0.0634799999999999
0.35	7.79999999999999e-08	5.23999999999998e-06	0.000356000000000003	0.00271999999999995	0.0136600000000001	0.0657
0.345	7.76000000000002e-08	5.04000000000003e-06	0.000356000000000003	0.00267999999999998	0.0144400000000001	0.0679800000000002
0.34	8.54000000000003e-08	4.94000000000001e-06	0.000340000000000001	0.00268000000000002	0.0152600000000001	0.0703000000000002
0.335	9.02000000000004e-08	4.41999999999999e-06	0.000338	0.00278000000000001	0.01612	0.0725200000000003
0.33	9.84000000000004e-08	4.00000000000002e-06	0.000338000000000002	0.00286000000000002	0.01702	0.0747400000000003
0.325	1.004e-07	5.04000000000005e-06	0.000342000000000001	0.00294000000000005	0.01808	0.07708
0.32	9.3e-08	5.98000000000006e-06	0.000364	0.00306000000000002	0.0193399999999999	0.0793799999999999
0.315	8.34000000000003e-08	5.62000000000005e-06	0.000376	0.00313999999999998	0.0206	0.0815999999999999
0.31	7.38000000000003e-08	5.76000000000002e-06	0.000373999999999999	0.00319999999999999	0.02182	0.0838999999999999
0.305	6.16000000000002e-08	6.48000000000001e-06	0.000373999999999999	0.00328	0.02322	0.08624
0.3	5.18000000000002e-08	5.89999999999999e-06	0.00038	0.00335999999999998	0.02474	0.0885400000000001
0.295	6.36000000000001e-08	4.21999999999997e-06	0.000381999999999999	0.00349999999999998	0.02622	0.0908600000000001
0.29	8.48e-08	3.47999999999997e-06	0.000373999999999999	0.00366	0.02784	0.0932000000000001
0.285	7.69999999999999e-08	3.79999999999999e-06	0.000377999999999999	0.0037	0.02962	0.09542
0.28	6.83999999999997e-08	3.43999999999998e-06	0.000403999999999999	0.00372	0.03142	0.0975199999999999
0.275	8.41999999999996e-08	2.91999999999996e-06	0.000415999999999999	0.00386000000000001	0.0332599999999999	0.0995599999999998
0.27	9.11999999999996e-08	4.41999999999996e-06	0.000409999999999998	0.00401999999999999	0.0351999999999999	0.10164
0.265	9.09999999999996e-08	6.87999999999997e-06	0.000415999999999999	0.00419999999999998	0.0372399999999999	0.10376
0.26	9.21999999999996e-08	7.63999999999997e-06	0.000420000000000003	0.00447999999999998	0.0394	0.10598
0.255	8.19999999999997e-08	7.89999999999997e-06	0.000400000000000003	0.00479999999999999	0.04158	0.1083
0.25	7.39999999999999e-08	8.55999999999996e-06	0.000381999999999999	0.00507999999999999	0.04372	0.1105
0.245	6.64000000000001e-08	7.59999999999999e-06	0.000396000000000001	0.00534000000000001	0.04594	0.11258
0.24	5.31999999999999e-08	5.02000000000003e-06	0.000420000000000001	0.00562000000000003	0.0483	0.11464
0.235	6.7e-08	3.68e-06	0.000425999999999998	0.00596000000000001	0.05072	0.11664
0.23	9.10000000000001e-08	3.88e-06	0.000435999999999999	0.00639999999999998	0.05314	0.11858
0.225	8.52e-08	4.34000000000005e-06	0.000464000000000003	0.00686	0.0556600000000001	0.12056
0.22	7.23999999999999e-08	5.38000000000005e-06	0.000476000000000003	0.00734000000000003	0.0582800000000003	0.12248
0.215	7.64e-08	7.16000000000002e-06	0.000472	0.00790000000000004	0.0608400000000003	0.12428
0.21	8.46e-08	8.42000000000003e-06	0.000490000000000002	0.00852000000000005	0.0633200000000002	0.12604
0.205	8.36000000000002e-08	7.54000000000007e-06	0.000512000000000001	0.00916000000000005	0.0658800000000002	0.12786
0.2	7.90000000000004e-08	6.44000000000004e-06	0.000511999999999998	0.00986000000000002	0.06844	0.12962
0.195	8.60000000000003e-08	6.51999999999999e-06	0.000517999999999998	0.01066	0.0709799999999999	0.13134
0.19	8.48e-08	6.03999999999999e-06	0.000544	0.01158	0.0735599999999999	0.1332
0.185	6.12e-08	5.66e-06	0.000565999999999999	0.01248	0.0761599999999999	0.13504
0.18	5.54e-08	7.02e-06	0.000586	0.013316	0.0788399999999999	0.13674
0.175	6.99999999999999e-08	7.78000000000001e-06	0.000614000000000002	0.01441	0.08158	0.13854
0.17	7.45999999999998e-08	7.02000000000004e-06	0.000644000000000002	0.015768	0.0842	0.14038
0.165	7.95999999999999e-08	7.64000000000004e-06	0.000675999999999999	0.01721	0.0867199999999999	0.14202
0.16	9.49999999999999e-08	8.68000000000002e-06	0.000711999999999997	0.018898	0.0893199999999999	0.14356
0.155	1.072e-07	8.01999999999999e-06	0.000755999999999998	0.020828	0.0919199999999999	0.14506
0.15	1.112e-07	8.19999999999998e-06	0.000809999999999998	0.022722	0.0944599999999999	0.14654
0.145	1.112e-07	9.85999999999996e-06	0.000878	0.02464	0.0970199999999999	0.14806
0.14	1.078e-07	1.018e-05	0.000956000000000003	0.026684	0.0995599999999999	0.14958
0.135	1.018e-07	1.008e-05	0.001048	0.028814	0.10196	0.15112
0.13	9.87999999999997e-08	1.106e-05	0.001154	0.031078	0.10428	0.15264
0.125	1.126e-07	1.204e-05	0.001264	0.033428	0.10654	0.15388
0.12	1.302e-07	1.316e-05	0.001394	0.035842	0.10888	0.15506
0.115	1.338e-07	1.472e-05	0.001564	0.038356	0.1114	0.15634
0.11	1.398e-07	1.632e-05	0.00176	0.040942	0.11386	0.15758
0.105	1.56e-07	1.878e-05	0.001984	0.043606	0.11616	0.15896
0.1	1.764e-07	2.208e-05	0.00227000000000001	0.0464060000000001	0.11848	0.16054
0.095	1.98800000000001e-07	2.44600000000001e-05	0.00260200000000001	0.0492920000000002	0.12072	0.161980000000001
0.09	2.27800000000001e-07	2.68800000000001e-05	0.00296400000000001	0.0522020000000002	0.12284	0.163340000000001
0.0850000000000001	2.72600000000001e-07	3.09800000000001e-05	0.00338400000000001	0.0551640000000002	0.125	0.164700000000001
0.0800000000000001	3.20200000000002e-07	3.55600000000001e-05	0.00388200000000001	0.0581760000000002	0.126976	0.165800000000001
0.0750000000000001	3.55400000000001e-07	4.02000000000001e-05	0.0044494	0.0611920000000001	0.128774	0.16682
0.0700000000000001	4.054e-07	4.75399999999999e-05	0.00509159999999999	0.0642099999999999	0.130706	0.16778
0.0650000000000001	4.83199999999999e-07	5.75e-05	0.00584139999999999	0.0672939999999999	0.132696	0.168562
0.0600000000000001	5.61199999999999e-07	6.822e-05	0.00669219999999999	0.0703419999999999	0.134586	0.169344
0.055	6.45799999999999e-07	8.14399999999999e-05	0.00764319999999999	0.0733419999999999	0.136644	0.170312
0.05	7.59199999999999e-07	9.65599999999999e-05	0.00872639999999999	0.0764199999999999	0.138848	0.17143
0.045	8.94399999999999e-07	0.00011326	0.00995799999999999	0.0795279999999999	0.140876	0.172666
0.04	1.066618e-06	0.00013436	0.0113238	0.0825839999999999	0.142716	0.173922
0.035	1.295452e-06	0.000160216	0.0128232	0.0856799999999999	0.144556	0.175128
0.03	1.563014e-06	0.000190964	0.0144782	0.0888119999999999	0.146398	0.176238
0.025	1.874586e-06	0.000229345	0.016307	0.0918739999999999	0.148188	0.17721
0.02	2.257426e-06	0.00027595	0.0182894	0.0948843999999999	0.1498878	0.1781622
0.015	2.711234e-06	0.000330879	0.02043096	0.0981712799999999	0.15202984	0.17972548
0.01	3.162624e-06	0.000386969	0.02249148	0.10146624	0.15454032	0.18177964
0.005	3.67648333333333e-06	0.000448833333333333	0.0247001333333333	0.104823733333333	0.157053866666667	0.183852733333333
0	4.12012e-06	0.000501329999999999	0.0263936	0.1083248	0.1607024	0.1874108
