vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.05	-0.055462	-9.7207e-09	0.055474	5.163e-07	-4.599e-07	-0.031598	-6.3486e-09	0.031612	5.1914e-07	-4.5908e-07	-0.01204	-3.7753e-09	0.012052	5.1768e-07	-4.5444e-07	-0.0014494	-1.5705e-09	0.0014506	5.1688e-07	-4.5168e-07	-2.163e-05	5.003e-11	2.1582e-05	5.1756e-07	-4.5152e-07	-2.4206e-07	8.6498e-10	1.743e-07	5.1884e-07	-4.5206e-07	-7.07658e-08	1.525e-09	1.6087e-09	5.2014e-07	-4.5246e-07
0.055	-0.055432	-9.715e-09	0.055448	5.1542e-07	-4.6e-07	-0.031584	-6.355e-09	0.031596	5.1826e-07	-4.5912e-07	-0.012034	-3.7797e-09	0.012042	5.167e-07	-4.5446e-07	-0.0014488	-1.5804e-09	0.0014494	5.1576e-07	-4.5166e-07	-2.1626e-05	3.746e-11	2.1534e-05	5.1658e-07	-4.5158e-07	-2.412e-07	8.4954e-10	1.7436e-07	5.177e-07	-4.5202e-07	-6.9624e-08	1.5025e-09	1.6073e-09	5.1906e-07	-4.5244e-07
0.06	-0.055406	-9.7337e-09	0.055418	5.1474e-07	-4.6018e-07	-0.03157	-6.3611e-09	0.031578	5.1734e-07	-4.591e-07	-0.012022	-3.7824e-09	0.012038	5.1556e-07	-4.5444e-07	-0.0014476	-1.5858e-09	0.0014484	5.1468e-07	-4.5182e-07	-2.1586e-05	2.755e-11	2.1534e-05	5.1534e-07	-4.5158e-07	-2.3998e-07	8.3463e-10	1.7448e-07	5.1664e-07	-4.5214e-07	-6.85628e-08	1.4818e-09	1.6006e-09	5.1794e-07	-4.5256e-07
0.065	-0.055378	-9.7286e-09	0.055398	5.14e-07	-4.6034e-07	-0.031556	-6.3654e-09	0.031564	5.1674e-07	-4.5924e-07	-0.012016	-3.7863e-09	0.01203	5.1456e-07	-4.5448e-07	-0.0014462	-1.5937e-09	0.001447	5.1376e-07	-4.5172e-07	-2.1572e-05	1.856e-11	2.1546e-05	5.143e-07	-4.5162e-07	-2.3898e-07	8.1875e-10	1.7412e-07	5.1564e-07	-4.5214e-07	-6.73346e-08	1.4625e-09	1.6015e-09	5.168e-07	-4.5248e-07
0.07	-0.05536	-9.7366e-09	0.055372	5.1332e-07	-4.6044e-07	-0.03154	-6.376e-09	0.031546	5.1568e-07	-4.5918e-07	-0.01201	-3.7943e-09	0.01202	5.1358e-07	-4.5454e-07	-0.0014448	-1.5974e-09	0.0014458	5.1282e-07	-4.517e-07	-2.1536e-05	1.062e-11	2.1528e-05	5.1328e-07	-4.519e-07	-2.3684e-07	8.0556e-10	1.7342e-07	5.1474e-07	-4.5214e-07	-6.62186e-08	1.4439e-09	1.6011e-09	5.1586e-07	-4.5254e-07
0.075	-0.055328	-9.7323e-09	0.05534	5.1246e-07	-4.605e-07	-0.031518	-6.3744e-09	0.03153	5.1472e-07	-4.5926e-07	-0.012002	-3.7939e-09	0.012016	5.1264e-07	-4.544e-07	-0.0014446	-1.6022e-09	0.0014446	5.1174e-07	-4.5178e-07	-2.1554e-05	2.43e-12	2.148e-05	5.1232e-07	-4.516e-07	-2.3622e-07	7.8952e-10	1.747e-07	5.1374e-07	-4.5218e-07	-6.51824e-08	1.4216e-09	1.5983e-09	5.1462e-07	-4.525e-07
0.08	-0.055302	-9.7375e-09	0.05532	5.1174e-07	-4.6084e-07	-0.031506	-6.369e-09	0.031516	5.1388e-07	-4.593e-07	-0.011996	-3.7952e-09	0.012008	5.1168e-07	-4.5452e-07	-0.001443	-1.6081e-09	0.0014434	5.1082e-07	-4.517e-07	-2.1548e-05	-8.94e-12	2.144e-05	5.115e-07	-4.5172e-07	-2.35e-07	7.7648e-10	1.735e-07	5.1266e-07	-4.5212e-07	-6.41124e-08	1.403e-09	1.5961e-09	5.1366e-07	-4.5256e-07
0.085	-0.055276	-9.7489e-09	0.05529	5.11e-07	-4.6068e-07	-0.031484	-6.3782e-09	0.0315	5.1302e-07	-4.5928e-07	-0.01199	-3.8009e-09	0.011994	5.1078e-07	-4.5458e-07	-0.001442	-1.6163e-09	0.0014422	5.0974e-07	-4.5176e-07	-2.1496e-05	-1.717e-11	2.1416e-05	5.104e-07	-4.5168e-07	-2.3402e-07	7.6372e-10	1.7358e-07	5.1156e-07	-4.5214e-07	-6.2991e-08	1.3828e-09	1.5938e-09	5.1264e-07	-4.526e-07
0.09	-0.055254	-9.7463e-09	0.055264	5.1022e-07	-4.608e-07	-0.031474	-6.3951e-09	0.031484	5.1224e-07	-4.5926e-07	-0.011986	-3.8062e-09	0.01199	5.0988e-07	-4.546e-07	-0.0014402	-1.6219e-09	0.0014416	5.089e-07	-4.5176e-07	-2.1444e-05	-2.66e-11	2.1418e-05	5.0954e-07	-4.5178e-07	-2.3244e-07	7.499e-10	1.7378e-07	5.1052e-07	-4.5224e-07	-6.19444e-08	1.3645e-09	1.5928e-09	5.1162e-07	-4.5264e-07
0.095	-0.055226	-9.7549e-09	0.055236	5.0956e-07	-4.6098e-07	-0.031458	-6.3885e-09	0.031464	5.113e-07	-4.5932e-07	-0.011978	-3.8094e-09	0.011986	5.0892e-07	-4.5466e-07	-0.0014394	-1.6279e-09	0.0014394	5.0806e-07	-4.5186e-07	-2.1432e-05	-3.326e-11	2.1428e-05	5.085e-07	-4.5172e-07	-2.313e-07	7.3558e-10	1.732e-07	5.0952e-07	-4.5222e-07	-6.09842e-08	1.344e-09	1.5906e-09	5.1068e-07	-4.526e-07
0.1	-0.055198	-9.7981e-09	0.055216	5.0882e-07	-4.6096e-07	-0.031438	-6.3893e-09	0.031452	5.1058e-07	-4.5946e-07	-0.011964	-3.8131e-09	0.011978	5.0792e-07	-4.5456e-07	-0.0014388	-1.632e-09	0.0014384	5.0722e-07	-4.5178e-07	-2.1434e-05	-4.329e-11	2.1342e-05	5.0742e-07	-4.5172e-07	-2.3008e-07	7.2439e-10	1.7348e-07	5.086e-07	-4.5214e-07	-5.99272e-08	1.3258e-09	1.5863e-09	5.0972e-07	-4.526e-07
0.105	-0.055176	-9.8091e-09	0.05519	5.0808e-07	-4.61e-07	-0.031422	-6.3922e-09	0.031436	5.0956e-07	-4.5934e-07	-0.011962	-3.8181e-09	0.01197	5.0712e-07	-4.5464e-07	-0.001437	-1.6366e-09	0.0014376	5.0612e-07	-4.517e-07	-2.1368e-05	-4.701e-11	2.135e-05	5.067e-07	-4.5178e-07	-2.2892e-07	7.1141e-10	1.7336e-07	5.077e-07	-4.522e-07	-5.89052e-08	1.3067e-09	1.5872e-09	5.0868e-07	-4.5262e-07
0.11	-0.055144	-9.815e-09	0.055158	5.0746e-07	-4.6114e-07	-0.031412	-6.4062e-09	0.031416	5.0884e-07	-4.593e-07	-0.011952	-3.8198e-09	0.011962	5.0642e-07	-4.5462e-07	-0.0014356	-1.6411e-09	0.0014368	5.0518e-07	-4.5184e-07	-2.1406e-05	-5.712e-11	2.1336e-05	5.058e-07	-4.5182e-07	-2.2782e-07	6.956e-10	1.7338e-07	5.0664e-07	-4.5224e-07	-5.79546e-08	1.2881e-09	1.5847e-09	5.0758e-07	-4.5276e-07
0.115	-0.055118	-9.819e-09	0.055132	5.066e-07	-4.6122e-07	-0.03139	-6.4054e-09	0.031404	5.0794e-07	-4.5944e-07	-0.011944	-3.821e-09	0.011956	5.0544e-07	-4.5464e-07	-0.0014348	-1.6468e-09	0.0014348	5.0438e-07	-4.5198e-07	-2.1386e-05	-6.618e-11	2.1312e-05	5.0478e-07	-4.5176e-07	-2.2776e-07	6.8578e-10	1.7162e-07	5.0574e-07	-4.5218e-07	-5.69762e-08	1.2719e-09	1.5861e-09	5.0676e-07	-4.5264e-07
0.12	-0.055094	-9.8179e-09	0.055104	5.0592e-07	-4.6128e-07	-0.031376	-6.4062e-09	0.031386	5.0716e-07	-4.5932e-07	-0.011936	-3.8252e-09	0.011946	5.047e-07	-4.5462e-07	-0.0014332	-1.6523e-09	0.0014342	5.0334e-07	-4.5178e-07	-2.1348e-05	-7.242e-11	2.1346e-05	5.039e-07	-4.5172e-07	-2.2578e-07	6.7239e-10	1.7276e-07	5.051e-07	-4.5222e-07	-5.60074e-08	1.2508e-09	1.5909e-09	5.0584e-07	-4.5262e-07
0.125	-0.055064	-9.829e-09	0.05507	5.0528e-07	-4.6124e-07	-0.03136	-6.4147e-09	0.031372	5.0636e-07	-4.5942e-07	-0.011926	-3.8292e-09	0.011936	5.0388e-07	-4.5458e-07	-0.0014322	-1.656e-09	0.001433	5.025e-07	-4.5172e-07	-2.1344e-05	-8.253e-11	2.1284e-05	5.0296e-07	-4.518e-07	-2.2502e-07	6.5873e-10	1.73e-07	5.0408e-07	-4.5226e-07	-5.50308e-08	1.2335e-09	1.5858e-09	5.0478e-07	-4.526e-07
0.13	-0.055036	-9.8418e-09	0.055048	5.0448e-07	-4.6136e-07	-0.031342	-6.418e-09	0.031352	5.0564e-07	-4.5936e-07	-0.011918	-3.8316e-09	0.011932	5.0302e-07	-4.5456e-07	-0.0014312	-1.6609e-09	0.0014316	5.0166e-07	-4.518e-07	-2.1332e-05	-8.936e-11	2.1224e-05	5.0218e-07	-4.5182e-07	-2.237e-07	6.4589e-10	1.7254e-07	5.0302e-07	-4.523e-07	-5.41096e-08	1.2153e-09	1.5872e-09	5.0398e-07	-4.5266e-07
0.135	-0.055012	-9.8441e-09	0.055022	5.0386e-07	-4.6134e-07	-0.031324	-6.4225e-09	0.031338	5.049e-07	-4.5942e-07	-0.01191	-3.8315e-09	0.011924	5.023e-07	-4.5466e-07	-0.0014302	-1.6667e-09	0.00143	5.0086e-07	-4.518e-07	-2.1332e-05	-9.598e-11	2.1286e-05	5.0134e-07	-4.518e-07	-2.2258e-07	6.3551e-10	1.7252e-07	5.0218e-07	-4.5222e-07	-5.3191e-08	1.1974e-09	1.587e-09	5.0312e-07	-4.5272e-07
0.14	-0.054978	-9.8546e-09	0.054996	5.0312e-07	-4.614e-07	-0.031308	-6.4255e-09	0.031318	5.0402e-07	-4.5934e-07	-0.011904	-3.8437e-09	0.011914	5.0148e-07	-4.5468e-07	-0.001428	-1.6703e-09	0.0014298	5.0004e-07	-4.5178e-07	-2.1296e-05	-1.0186e-10	2.1248e-05	5.0056e-07	-4.5178e-07	-2.2166e-07	6.2283e-10	1.7126e-07	5.0142e-07	-4.5226e-07	-5.22988e-08	1.182e-09	1.5815e-09	5.022e-07	-4.5268e-07
0.145	-0.054952	-9.8568e-09	0.054962	5.0238e-07	-4.6128e-07	-0.03129	-6.43e-09	0.031306	5.0332e-07	-4.594e-07	-0.011894	-3.8441e-09	0.011908	5.0068e-07	-4.5468e-07	-0.0014274	-1.6545e-09	0.001428	4.9934e-07	-4.5186e-07	-2.1254e-05	-1.127e-10	2.12e-05	4.9964e-07	-4.5174e-07	-2.216e-07	6.1038e-10	1.7278e-07	5.0058e-07	-4.5232e-07	-5.1343e-08	1.1634e-09	1.5846e-09	5.0126e-07	-4.527e-07
0.15	-0.054928	-9.8699e-09	0.054932	5.0162e-07	-4.6138e-07	-0.031272	-6.4282e-09	0.031282	5.0252e-07	-4.5934e-07	-0.011886	-3.8445e-09	0.011902	4.9984e-07	-4.5462e-07	-0.0014266	-1.6792e-09	0.0014272	4.984e-07	-4.5176e-07	-2.1268e-05	-1.1893e-10	2.1188e-05	4.9892e-07	-4.518e-07	-2.2094e-07	5.9945e-10	1.7186e-07	5.0002e-07	-4.523e-07	-5.058e-08	1.1448e-09	1.5849e-09	5.0058e-07	-4.5266e-07
0.155	-0.054898	-9.8769e-09	0.054902	5.009e-07	-4.6142e-07	-0.031256	-6.4337e-09	0.031272	5.0174e-07	-4.5932e-07	-0.011878	-3.8467e-09	0.01189	4.9912e-07	-4.5456e-07	-0.0014256	-1.6858e-09	0.0014268	4.9766e-07	-4.518e-07	-2.1222e-05	-1.2459e-10	2.1208e-05	4.9804e-07	-4.5176e-07	-2.1972e-07	5.8932e-10	1.7192e-07	4.9922e-07	-4.522e-07	-4.97646e-08	1.1306e-09	1.5816e-09	4.997e-07	-4.5284e-07
0.16	-0.05487	-9.8844e-09	0.054878	5.0022e-07	-4.614e-07	-0.031242	-6.433e-09	0.031248	5.0106e-07	-4.5928e-07	-0.011872	-3.8554e-09	0.011882	4.9832e-07	-4.5462e-07	-0.0014244	-1.688e-09	0.0014244	4.969e-07	-4.5178e-07	-2.121e-05	-1.3237e-10	2.1152e-05	4.9742e-07	-4.5182e-07	-2.1862e-07	5.7763e-10	1.724e-07	4.9822e-07	-4.524e-07	-4.89302e-08	1.1144e-09	1.5776e-09	4.99e-07	-4.528e-07
0.165	-0.054834	-9.8941e-09	0.054852	4.9958e-07	-4.6142e-07	-0.031226	-6.4374e-09	0.03123	5.0036e-07	-4.5928e-07	-0.011862	-3.8606e-09	0.011874	4.9746e-07	-4.5456e-07	-0.0014226	-1.6894e-09	0.0014234	4.9618e-07	-4.5184e-07	-2.1186e-05	-1.4107e-10	2.1146e-05	4.9662e-07	-4.5182e-07	-2.178e-07	5.6634e-10	1.715e-07	4.9756e-07	-4.5242e-07	-4.80826e-08	1.0952e-09	1.5781e-09	4.9816e-07	-4.5272e-07
0.17	-0.05481	-9.9016e-09	0.054822	4.99e-07	-4.6148e-07	-0.031204	-6.4432e-09	0.031214	4.997e-07	-4.5928e-07	-0.011858	-3.8598e-09	0.011868	4.9686e-07	-4.5458e-07	-0.0014218	-1.6938e-09	0.001422	4.9536e-07	-4.5182e-07	-2.1144e-05	-1.4639e-10	2.12e-05	4.9594e-07	-4.5192e-07	-2.1666e-07	5.5575e-10	1.7146e-07	4.9682e-07	-4.5238e-07	-4.73144e-08	1.0812e-09	1.5756e-09	4.9746e-07	-4.5272e-07
0.175	-0.054778	-9.923e-09	0.054786	4.987e-07	-4.6142e-07	-0.031186	-6.4477e-09	0.031196	4.9906e-07	-4.5932e-07	-0.011852	-3.865e-09	0.011862	4.961e-07	-4.546e-07	-0.0014202	-1.7002e-09	0.0014202	4.9454e-07	-4.518e-07	-2.1154e-05	-1.5062e-10	2.11e-05	4.9512e-07	-4.5184e-07	-2.1564e-07	5.4535e-10	1.7158e-07	4.961e-07	-4.523e-07	-4.661e-08	1.0636e-09	1.5739e-09	4.966e-07	-4.5274e-07
0.18	-0.054746	-9.9126e-09	0.05476	4.9772e-07	-4.614e-07	-0.031168	-6.4508e-09	0.031176	4.9834e-07	-4.593e-07	-0.01184	-3.8667e-09	0.011852	4.9538e-07	-4.5464e-07	-0.0014192	-1.7025e-09	0.0014198	4.9386e-07	-4.5182e-07	-2.113e-05	-1.5795e-10	2.1082e-05	4.9434e-07	-4.5182e-07	-2.1476e-07	5.367e-10	1.7126e-07	4.9524e-07	-4.523e-07	-4.57124e-08	1.0485e-09	1.5722e-09	4.9594e-07	-4.5276e-07
0.185	-0.054718	-9.9144e-09	0.05473	4.9692e-07	-4.6148e-07	-0.031152	-6.451e-09	0.031162	4.9762e-07	-4.5922e-07	-0.011832	-3.8731e-09	0.011842	4.9464e-07	-4.5452e-07	-0.0014176	-1.7054e-09	0.0014184	4.9326e-07	-4.5178e-07	-2.1118e-05	-1.6617e-10	2.1056e-05	4.9366e-07	-4.5188e-07	-2.1326e-07	5.2449e-10	1.7114e-07	4.9448e-07	-4.523e-07	-4.49674e-08	1.0322e-09	1.5731e-09	4.952e-07	-4.5284e-07
0.19	-0.054688	-9.9219e-09	0.054702	4.9664e-07	-4.6142e-07	-0.031132	-6.4537e-09	0.031144	4.9682e-07	-4.5922e-07	-0.011826	-3.8729e-09	0.011832	4.9394e-07	-4.5452e-07	-0.0014168	-1.6934e-09	0.0014172	4.9244e-07	-4.5178e-07	-2.1056e-05	-1.7087e-10	2.109e-05	4.9292e-07	-4.5184e-07	-2.1288e-07	5.1459e-10	1.7092e-07	4.939e-07	-4.522e-07	-4.42552e-08	1.016e-09	1.5678e-09	4.9454e-07	-4.5282e-07
0.195	-0.054656	-9.9289e-09	0.054666	4.958e-07	-4.614e-07	-0.031118	-6.46e-09	0.031126	4.962e-07	-4.5916e-07	-0.011816	-3.8707e-09	0.011826	4.9332e-07	-4.5454e-07	-0.0014154	-1.7045e-09	0.0014162	4.9178e-07	-4.518e-07	-2.1064e-05	-1.7589e-10	2.1018e-05	4.922e-07	-4.518e-07	-2.1216e-07	5.0513e-10	1.7046e-07	4.9308e-07	-4.5236e-07	-4.34762e-08	1.0002e-09	1.5714e-09	4.9368e-07	-4.5284e-07
0.2	-0.054628	-9.9364e-09	0.05464	4.9512e-07	-4.614e-07	-0.031098	-6.4618e-09	0.031106	4.955e-07	-4.5922e-07	-0.011808	-3.8789e-09	0.011818	4.9266e-07	-4.545e-07	-0.0014144	-1.722e-09	0.0014156	4.9138e-07	-4.52e-07	-2.103e-05	-1.8355e-10	2.0996e-05	4.9146e-07	-4.5184e-07	-2.1044e-07	4.9548e-10	1.7034e-07	4.9252e-07	-4.5236e-07	-4.27522e-08	9.8477e-10	1.5716e-09	4.9304e-07	-4.5276e-07
0.205	-0.054596	-9.9507e-09	0.054608	4.947e-07	-4.6128e-07	-0.031078	-6.4661e-09	0.031088	4.9478e-07	-4.5914e-07	-0.011796	-3.8793e-09	0.011808	4.9196e-07	-4.5462e-07	-0.0014128	-1.7167e-09	0.0014138	4.9038e-07	-4.518e-07	-2.1042e-05	-1.9019e-10	2.0952e-05	4.9096e-07	-4.5184e-07	-2.1098e-07	4.845e-10	1.705e-07	4.9162e-07	-4.523e-07	-4.20176e-08	9.7243e-10	1.5643e-09	4.9232e-07	-4.5278e-07
0.21	-0.054564	-9.9777e-09	0.054578	4.9382e-07	-4.6136e-07	-0.031062	-6.4747e-09	0.031068	4.942e-07	-4.5918e-07	-0.01179	-3.8752e-09	0.011804	4.9132e-07	-4.5458e-07	-0.0014118	-1.7241e-09	0.0014122	4.8978e-07	-4.518e-07	-2.0984e-05	-1.9348e-10	2.0972e-05	4.902e-07	-4.519e-07	-2.094e-07	4.7471e-10	1.7094e-07	4.9112e-07	-4.5236e-07	-4.13296e-08	9.5668e-10	1.5696e-09	4.9168e-07	-4.5286e-07
0.215	-0.054532	-9.9633e-09	0.054546	4.9324e-07	-4.6128e-07	-0.031042	-6.4802e-09	0.031052	4.9352e-07	-4.5912e-07	-0.011782	-3.8872e-09	0.011796	4.9064e-07	-4.546e-07	-0.0014104	-1.7281e-09	0.0014112	4.8912e-07	-4.5184e-07	-2.099e-05	-2.0047e-10	2.0924e-05	4.8952e-07	-4.5192e-07	-2.0826e-07	4.6879e-10	1.7016e-07	4.9044e-07	-4.5244e-07	-4.06198e-08	9.402e-10	1.5664e-09	4.9104e-07	-4.5286e-07
0.22	-0.054502	-9.9735e-09	0.054512	4.9268e-07	-4.6148e-07	-0.03102	-6.4857e-09	0.031032	4.9286e-07	-4.5912e-07	-0.011774	-3.8695e-09	0.011784	4.8996e-07	-4.5444e-07	-0.0014094	-1.7321e-09	0.0014092	4.8848e-07	-4.5186e-07	-2.094e-05	-2.0533e-10	2.0938e-05	4.8886e-07	-4.5196e-07	-2.0782e-07	4.5674e-10	1.7056e-07	4.8972e-07	-4.5246e-07	-3.99444e-08	9.273e-10	1.5685e-09	4.9036e-07	-4.5284e-07
0.225	-0.05447	-9.9793e-09	0.054482	4.9216e-07	-4.6142e-07	-0.031004	-6.4869e-09	0.031016	4.9226e-07	-4.5902e-07	-0.011764	-3.8896e-09	0.011772	4.8904e-07	-4.5426e-07	-0.0014084	-1.7337e-09	0.0014078	4.879e-07	-4.5186e-07	-2.0946e-05	-2.1109e-10	2.085e-05	4.883e-07	-4.5194e-07	-2.0728e-07	4.4783e-10	1.6996e-07	4.8918e-07	-4.5242e-07	-3.92578e-08	9.1322e-10	1.5674e-09	4.8966e-07	-4.5286e-07
0.23	-0.054428	-9.9905e-09	0.054446	4.9148e-07	-4.6128e-07	-0.030984	-6.4902e-09	0.031	4.9178e-07	-4.5928e-07	-0.011754	-3.8959e-09	0.011766	4.8872e-07	-4.544e-07	-0.0014062	-1.7364e-09	0.0014074	4.8732e-07	-4.5182e-07	-2.085e-05	-2.1693e-10	2.0882e-05	4.8764e-07	-4.5198e-07	-2.0572e-07	4.3923e-10	1.6982e-07	4.8854e-07	-4.5246e-07	-3.85604e-08	8.9887e-10	1.5618e-09	4.891e-07	-4.5284e-07
