vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-8.38616e-08	2.2276e-09	3.2228e-10	5.272e-07	-4.4582e-07	-5.07374e-08	1.5086e-09	3.1311e-10	5.0038e-07	-4.5152e-07	-2.95792e-08	9.9387e-10	3.0491e-10	4.8198e-07	-4.5364e-07	-1.5619e-08	6.4146e-10	2.9621e-10	4.6992e-07	-4.552e-07	-6.4982e-09	4.2377e-10	2.8685e-10	4.6198e-07	-4.5618e-07	-1.2847e-09	2.9918e-10	2.7734e-10	4.5776e-07	-4.5704e-07	2.1387e-09	2.4298e-10	1.6469e-10	4.5496e-07	-4.5752e-07
0.97	-8.36474e-08	2.1892e-09	3.455e-10	5.2704e-07	-4.459e-07	-5.0669e-08	1.481e-09	3.3458e-10	5.0054e-07	-4.5162e-07	-2.9554e-08	9.718e-10	3.2546e-10	4.8188e-07	-4.536e-07	-1.56242e-08	6.2414e-10	3.179e-10	4.6982e-07	-4.5522e-07	-6.5175e-09	4.0888e-10	3.0735e-10	4.6196e-07	-4.5616e-07	-1.3203e-09	2.8346e-10	2.9657e-10	4.5774e-07	-4.5696e-07	2.1393e-09	2.334e-10	1.6847e-10	4.5496e-07	-4.5754e-07
0.965	-8.36888e-08	2.1531e-09	3.7278e-10	5.2712e-07	-4.4604e-07	-5.06672e-08	1.4522e-09	3.6097e-10	5.0042e-07	-4.5156e-07	-2.95956e-08	9.4943e-10	3.5338e-10	4.8188e-07	-4.5348e-07	-1.56116e-08	6.0871e-10	3.4427e-10	4.699e-07	-4.552e-07	-6.5397e-09	3.9597e-10	3.3318e-10	4.619e-07	-4.56e-07	-1.331e-09	2.7583e-10	3.1818e-10	4.578e-07	-4.5702e-07	2.1382e-09	2.2434e-10	1.7007e-10	4.5502e-07	-4.5758e-07
0.96	-8.35278e-08	2.1195e-09	4.0254e-10	5.2698e-07	-4.4592e-07	-5.06414e-08	1.4246e-09	3.8989e-10	5.0038e-07	-4.5152e-07	-2.95698e-08	9.2631e-10	3.8171e-10	4.8186e-07	-4.5366e-07	-1.56486e-08	5.9124e-10	3.7337e-10	4.6986e-07	-4.5508e-07	-6.5566e-09	3.8366e-10	3.603e-10	4.6192e-07	-4.562e-07	-1.3498e-09	2.658e-10	3.4481e-10	4.5774e-07	-4.57e-07	2.1341e-09	2.171e-10	1.745e-10	4.5506e-07	-4.5748e-07
0.955	-8.34858e-08	2.0847e-09	4.3851e-10	5.2708e-07	-4.4618e-07	-5.06042e-08	1.3968e-09	4.271e-10	5.0028e-07	-4.5146e-07	-2.96216e-08	9.0467e-10	4.1646e-10	4.8198e-07	-4.5354e-07	-1.5634e-08	5.7453e-10	4.0653e-10	4.697e-07	-4.5502e-07	-6.5845e-09	3.7023e-10	3.944e-10	4.619e-07	-4.561e-07	-1.3899e-09	2.5012e-10	3.7698e-10	4.5778e-07	-4.57e-07	2.1355e-09	2.1029e-10	1.7782e-10	4.5502e-07	-4.5748e-07
0.95	-8.3389e-08	2.0496e-09	4.811e-10	5.2708e-07	-4.4604e-07	-5.04818e-08	1.3702e-09	4.6825e-10	5.0012e-07	-4.5148e-07	-2.96424e-08	8.8521e-10	4.5559e-10	4.8172e-07	-4.5354e-07	-1.56566e-08	5.589e-10	4.4692e-10	4.6974e-07	-4.5502e-07	-6.6093e-09	3.6062e-10	4.3226e-10	4.6196e-07	-4.5614e-07	-1.4245e-09	2.4813e-10	4.1222e-10	4.5768e-07	-4.569e-07	2.1302e-09	2.0132e-10	1.8126e-10	4.5502e-07	-4.5748e-07
0.945	-8.33636e-08	2.0161e-09	5.313e-10	5.2704e-07	-4.4604e-07	-5.04442e-08	1.3454e-09	5.1683e-10	5.001e-07	-4.5148e-07	-2.96678e-08	8.6604e-10	5.0622e-10	4.8186e-07	-4.5354e-07	-1.56862e-08	5.4471e-10	4.9271e-10	4.6978e-07	-4.5516e-07	-6.6549e-09	3.4923e-10	4.7928e-10	4.6202e-07	-4.5622e-07	-1.4645e-09	2.3947e-10	4.5606e-10	4.5778e-07	-4.57e-07	2.1267e-09	1.9755e-10	1.8694e-10	4.5502e-07	-4.5752e-07
0.94	-8.32264e-08	1.9842e-09	5.8884e-10	5.2682e-07	-4.4622e-07	-5.04742e-08	1.3195e-09	5.7531e-10	5e-07	-4.5146e-07	-2.96788e-08	8.4521e-10	5.6205e-10	4.8182e-07	-4.5358e-07	-1.57316e-08	5.3228e-10	5.4716e-10	4.6976e-07	-4.551e-07	-6.6834e-09	3.4002e-10	5.3185e-10	4.6198e-07	-4.561e-07	-1.5073e-09	2.3115e-10	5.0786e-10	4.5792e-07	-4.5724e-07	2.1225e-09	1.8993e-10	1.9331e-10	4.5502e-07	-4.5758e-07
0.935	-8.3357e-08	1.9501e-09	6.5859e-10	5.2716e-07	-4.4616e-07	-5.04706e-08	1.2968e-09	6.427e-10	5.0012e-07	-4.515e-07	-2.96908e-08	8.3283e-10	6.2928e-10	4.8182e-07	-4.5348e-07	-1.58062e-08	5.2015e-10	6.1429e-10	4.6974e-07	-4.551e-07	-6.7424e-09	3.2851e-10	5.9493e-10	4.6202e-07	-4.5612e-07	-1.5611e-09	2.2731e-10	5.6773e-10	4.5774e-07	-4.5698e-07	2.122e-09	1.8513e-10	1.9893e-10	4.551e-07	-4.575e-07
0.93	-8.3332e-08	1.9199e-09	7.3741e-10	5.269e-07	-4.4624e-07	-5.04662e-08	1.274e-09	7.23e-10	4.9998e-07	-4.514e-07	-2.9759e-08	8.1101e-10	7.0372e-10	4.818e-07	-4.5344e-07	-1.58366e-08	5.0825e-10	6.8821e-10	4.697e-07	-4.5498e-07	-6.7972e-09	3.2188e-10	6.6732e-10	4.6194e-07	-4.5612e-07	-1.6246e-09	2.1729e-10	6.3916e-10	4.5784e-07	-4.57e-07	2.1146e-09	1.8141e-10	2.0492e-10	4.5508e-07	-4.575e-07
0.925	-8.34128e-08	1.8905e-09	8.3025e-10	5.2706e-07	-4.463e-07	-5.05494e-08	1.2508e-09	8.1214e-10	5e-07	-4.5128e-07	-2.9835e-08	7.9455e-10	7.935e-10	4.8188e-07	-4.5346e-07	-1.59388e-08	4.9441e-10	7.7042e-10	4.697e-07	-4.5508e-07	-6.8806e-09	3.1294e-10	7.5354e-10	4.619e-07	-4.5606e-07	-1.7159e-09	2.1348e-10	7.2023e-10	4.577e-07	-4.5694e-07	2.1054e-09	1.7588e-10	2.1431e-10	4.551e-07	-4.5764e-07
0.92	-8.33556e-08	1.8579e-09	9.4077e-10	5.2684e-07	-4.4634e-07	-5.05806e-08	1.229e-09	9.2099e-10	4.9992e-07	-4.5148e-07	-2.99002e-08	7.7741e-10	8.9976e-10	4.817e-07	-4.536e-07	-1.6025e-08	4.8163e-10	8.7594e-10	4.6974e-07	-4.5496e-07	-6.971e-09	3.0118e-10	8.5079e-10	4.619e-07	-4.5616e-07	-1.7925e-09	2.0857e-10	8.1769e-10	4.5772e-07	-4.5688e-07	2.1037e-09	1.7341e-10	2.2085e-10	4.5506e-07	-4.5752e-07
0.915	-8.33644e-08	1.8317e-09	1.07174e-09	5.2696e-07	-4.4632e-07	-5.0698e-08	1.2058e-09	1.04876e-09	4.9988e-07	-4.5174e-07	-3.00416e-08	7.6116e-10	1.02444e-09	4.8182e-07	-4.5354e-07	-1.61496e-08	4.7052e-10	1.00125e-09	4.6976e-07	-4.5508e-07	-7.1073e-09	2.9737e-10	9.6426e-10	4.6202e-07	-4.5612e-07	-1.8971e-09	2.0138e-10	9.2914e-10	4.578e-07	-4.5698e-07	2.0941e-09	1.6751e-10	2.3062e-10	4.55e-07	-4.5754e-07
0.91	-8.35024e-08	1.8014e-09	1.2222e-09	5.2692e-07	-4.4654e-07	-5.08218e-08	1.185e-09	1.1956e-09	4.9986e-07	-4.5134e-07	-3.01574e-08	7.4624e-10	1.1686e-09	4.8176e-07	-4.535e-07	-1.62746e-08	4.609e-10	1.13658e-09	4.698e-07	-4.5506e-07	-7.2163e-09	2.8753e-10	1.10358e-09	4.6186e-07	-4.5606e-07	-2.0334e-09	1.9624e-10	1.054e-09	4.5772e-07	-4.5694e-07	2.0884e-09	1.655e-10	2.4389e-10	4.5512e-07	-4.5754e-07
0.905	-8.35308e-08	1.7713e-09	1.3943e-09	5.268e-07	-4.4648e-07	-5.09404e-08	1.1621e-09	1.3695e-09	4.9988e-07	-4.514e-07	-3.02946e-08	7.3072e-10	1.339e-09	4.8188e-07	-4.5358e-07	-1.64168e-08	4.4954e-10	1.3056e-09	4.697e-07	-4.5496e-07	-7.3692e-09	2.8063e-10	1.2664e-09	4.6198e-07	-4.561e-07	-2.1836e-09	1.9253e-10	1.2125e-09	4.5788e-07	-4.5696e-07	2.0665e-09	1.6145e-10	2.5717e-10	4.5506e-07	-4.5744e-07
0.9	-8.36632e-08	1.7454e-09	1.6032e-09	5.268e-07	-4.4664e-07	-5.10992e-08	1.1451e-09	1.5725e-09	4.9992e-07	-4.5148e-07	-3.0511e-08	7.1703e-10	1.5357e-09	4.8186e-07	-4.5366e-07	-1.6603e-08	4.3927e-10	1.4971e-09	4.6972e-07	-4.55e-07	-7.5656e-09	2.7382e-10	1.4551e-09	4.6192e-07	-4.5606e-07	-2.3586e-09	1.8669e-10	1.4007e-09	4.5782e-07	-4.5702e-07	2.0528e-09	1.5723e-10	2.7574e-10	4.5508e-07	-4.5752e-07
0.895	-8.37496e-08	1.7193e-09	1.848e-09	5.2694e-07	-4.4654e-07	-5.13268e-08	1.124e-09	1.8145e-09	4.9978e-07	-4.5146e-07	-3.06496e-08	7.0215e-10	1.7728e-09	4.8178e-07	-4.5366e-07	-1.68264e-08	4.2771e-10	1.7293e-09	4.6964e-07	-4.55e-07	-7.7772e-09	2.6767e-10	1.675e-09	4.6196e-07	-4.5614e-07	-2.5648e-09	1.8496e-10	1.6113e-09	4.5782e-07	-4.5702e-07	2.0338e-09	1.5189e-10	2.9518e-10	4.5506e-07	-4.5754e-07
0.89	-8.39944e-08	1.6922e-09	2.133e-09	5.267e-07	-4.4662e-07	-5.15138e-08	1.1028e-09	2.0876e-09	4.9974e-07	-4.5138e-07	-3.09354e-08	6.8912e-10	2.045e-09	4.8182e-07	-4.5378e-07	-1.70846e-08	4.1991e-10	2.0004e-09	4.6976e-07	-4.5506e-07	-8.0449e-09	2.5915e-10	1.937e-09	4.6204e-07	-4.5608e-07	-2.81e-09	1.7709e-10	1.8563e-09	4.5798e-07	-4.571e-07	2.0111e-09	1.5006e-10	3.1327e-10	4.5506e-07	-4.5752e-07
0.885	-8.4254e-08	1.6643e-09	2.4714e-09	5.2684e-07	-4.466e-07	-5.1745e-08	1.0832e-09	2.422e-09	4.9966e-07	-4.5144e-07	-3.122e-08	6.7208e-10	2.3756e-09	4.8172e-07	-4.5356e-07	-1.7391e-08	4.0919e-10	2.3183e-09	4.6976e-07	-4.551e-07	-8.3256e-09	2.537e-10	2.2413e-09	4.6202e-07	-4.5606e-07	-3.12e-09	1.7411e-10	2.1485e-09	4.5796e-07	-4.57e-07	1.9848e-09	1.456e-10	3.44e-10	4.5512e-07	-4.575e-07
0.88	-8.4609e-08	1.6367e-09	2.8644e-09	5.2674e-07	-4.4664e-07	-5.21266e-08	1.0645e-09	2.8067e-09	4.9978e-07	-4.5112e-07	-3.1566e-08	6.5899e-10	2.7468e-09	4.817e-07	-4.5344e-07	-1.77542e-08	4.0125e-10	2.68e-09	4.6984e-07	-4.5506e-07	-8.6797e-09	2.4577e-10	2.5971e-09	4.6196e-07	-4.5604e-07	-3.4551e-09	1.6944e-10	2.4948e-09	4.577e-07	-4.5702e-07	1.9561e-09	1.4195e-10	3.7738e-10	4.5508e-07	-4.5754e-07
0.875	-8.51232e-08	1.6113e-09	3.323e-09	5.268e-07	-4.4666e-07	-5.25302e-08	1.047e-09	3.2641e-09	4.9952e-07	-4.5122e-07	-3.19682e-08	6.4425e-10	3.187e-09	4.8158e-07	-4.5344e-07	-1.81722e-08	3.9122e-10	3.1047e-09	4.6974e-07	-4.5502e-07	-9.0722e-09	2.4048e-10	3.0107e-09	4.6186e-07	-4.5614e-07	-3.8428e-09	1.6714e-10	2.9002e-09	4.578e-07	-4.57e-07	1.9159e-09	1.3866e-10	4.0822e-10	4.5506e-07	-4.5756e-07
0.87	-8.54616e-08	1.5858e-09	3.8767e-09	5.2668e-07	-4.4664e-07	-5.318e-08	1.0244e-09	3.8026e-09	4.9976e-07	-4.5134e-07	-3.24534e-08	6.3319e-10	3.7132e-09	4.8174e-07	-4.536e-07	-1.86916e-08	3.8013e-10	3.6209e-09	4.697e-07	-4.5502e-07	-9.5788e-09	2.3424e-10	3.4991e-09	4.6182e-07	-4.5604e-07	-4.321e-09	1.6209e-10	3.3738e-09	4.5762e-07	-4.569e-07	1.8757e-09	1.3547e-10	4.5296e-10	4.55e-07	-4.5746e-07
0.865	-8.61386e-08	1.5599e-09	4.5045e-09	5.2678e-07	-4.4664e-07	-5.3752e-08	1.0084e-09	4.4215e-09	4.997e-07	-4.5146e-07	-3.30226e-08	6.1908e-10	4.3116e-09	4.8168e-07	-4.536e-07	-1.92678e-08	3.7302e-10	4.2102e-09	4.6974e-07	-4.5528e-07	-1.01358e-08	2.2798e-10	4.0684e-09	4.6192e-07	-4.5604e-07	-4.8709e-09	1.5677e-10	3.9236e-09	4.5776e-07	-4.569e-07	1.8585e-09	1.337e-10	4.8132e-10	4.5526e-07	-4.5744e-07
0.86	-8.68412e-08	1.5354e-09	5.2725e-09	5.2686e-07	-4.4678e-07	-5.44882e-08	9.8838e-10	5.1763e-09	4.9968e-07	-4.515e-07	-3.3744e-08	6.0709e-10	5.0474e-09	4.8168e-07	-4.5356e-07	-1.9914e-08	3.6318e-10	4.9145e-09	4.697e-07	-4.551e-07	-1.08217e-08	2.2233e-10	4.7561e-09	4.618e-07	-4.5608e-07	-5.5225e-09	1.5553e-10	4.5796e-09	4.5764e-07	-4.57e-07	1.7739e-09	1.2861e-10	5.6449e-10	4.552e-07	-4.5752e-07
0.855	-8.765e-08	1.5113e-09	6.139e-09	5.2678e-07	-4.4672e-07	-5.51952e-08	9.6976e-10	6.0262e-09	4.997e-07	-4.5142e-07	-3.45542e-08	5.9355e-10	5.8776e-09	4.8168e-07	-4.5356e-07	-2.07172e-08	3.5493e-10	5.7256e-09	4.6982e-07	-4.5508e-07	-1.16128e-08	2.1801e-10	5.5523e-09	4.618e-07	-4.5596e-07	-6.2724e-09	1.5134e-10	5.3254e-09	4.577e-07	-4.5686e-07	1.7093e-09	1.2842e-10	6.2321e-10	4.5506e-07	-4.5754e-07
0.85	-8.86038e-08	1.4882e-09	7.1813e-09	5.2668e-07	-4.4676e-07	-5.62002e-08	9.5242e-10	7.0412e-09	4.9974e-07	-4.5142e-07	-3.5521e-08	5.8064e-10	6.8681e-09	4.8168e-07	-4.5352e-07	-2.16774e-08	3.4524e-10	6.6869e-09	4.6958e-07	-4.5492e-07	-1.2534e-08	2.0947e-10	6.489e-09	4.6184e-07	-4.5598e-07	-7.1494e-09	1.476e-10	6.2353e-09	4.578e-07	-4.5696e-07	1.6323e-09	1.2463e-10	7.025e-10	4.5502e-07	-4.5754e-07
0.845	-8.97474e-08	1.4636e-09	8.3732e-09	5.2668e-07	-4.468e-07	-5.73362e-08	9.3595e-10	8.2109e-09	4.997e-07	-4.5142e-07	-3.66768e-08	5.6802e-10	8.0404e-09	4.8164e-07	-4.5356e-07	-2.27792e-08	3.3733e-10	7.8149e-09	4.6954e-07	-4.5492e-07	-1.36256e-08	2.0396e-10	7.5903e-09	4.619e-07	-4.5598e-07	-8.2251e-09	1.4418e-10	7.2745e-09	4.5776e-07	-4.5694e-07	1.5652e-09	1.2094e-10	7.892e-10	4.5512e-07	-4.5766e-07
0.84	-9.10876e-08	1.4373e-09	9.8264e-09	5.2662e-07	-4.468e-07	-5.86956e-08	9.1674e-10	9.6421e-09	4.9962e-07	-4.5144e-07	-3.80812e-08	5.5317e-10	9.4139e-09	4.817e-07	-4.5354e-07	-2.41382e-08	3.281e-10	9.1592e-09	4.6952e-07	-4.5496e-07	-1.49144e-08	1.972e-10	8.8905e-09	4.6182e-07	-4.56e-07	-9.4478e-09	1.4065e-10	8.4993e-09	4.577e-07	-4.5694e-07	1.5145e-09	1.1758e-10	9.1319e-10	4.5516e-07	-4.5764e-07
0.835	-9.2635e-08	1.4165e-09	1.15005e-08	5.2656e-07	-4.4688e-07	-6.02916e-08	8.9843e-10	1.12689e-08	4.995e-07	-4.514e-07	-3.96634e-08	5.4353e-10	1.09979e-08	4.8168e-07	-4.5354e-07	-2.56556e-08	3.199e-10	1.07241e-08	4.6964e-07	-4.5494e-07	-1.6409e-08	1.93e-10	1.03723e-08	4.6176e-07	-4.5594e-07	-1.08645e-08	1.3707e-10	9.9809e-09	4.5776e-07	-4.569e-07	1.309e-09	1.1366e-10	1.02304e-09	4.5508e-07	-4.575e-07
0.83	-9.45178e-08	1.3904e-09	1.3451e-08	5.2668e-07	-4.469e-07	-6.21526e-08	8.8047e-10	1.32294e-08	4.9944e-07	-4.5138e-07	-4.14894e-08	5.2908e-10	1.28818e-08	4.815e-07	-4.5356e-07	-2.75354e-08	3.119e-10	1.25438e-08	4.6964e-07	-4.5504e-07	-1.8195e-08	1.8969e-10	1.2181e-08	4.6186e-07	-4.5596e-07	-1.26244e-08	1.3305e-10	1.16856e-08	4.5764e-07	-4.569e-07	1.1544e-09	1.1122e-10	1.1755e-09	4.5514e-07	-4.576e-07
0.825	-9.67844e-08	1.3684e-09	1.5773e-08	5.2654e-07	-4.469e-07	-6.44342e-08	8.6584e-10	1.54848e-08	4.9968e-07	-4.5146e-07	-4.36574e-08	5.1701e-10	1.5092e-08	4.8168e-07	-4.537e-07	-2.96324e-08	3.0291e-10	1.47134e-08	4.6974e-07	-4.55e-07	-2.02496e-08	1.824e-10	1.42204e-08	4.6186e-07	-4.5598e-07	-1.45778e-08	1.2959e-10	1.36394e-08	4.5772e-07	-4.5688e-07	1.008e-09	1.0571e-10	1.4068e-09	4.5512e-07	-4.576e-07
0.82	-9.94514e-08	1.3448e-09	1.85148e-08	5.2682e-07	-4.4718e-07	-6.70976e-08	8.4461e-10	1.81498e-08	4.9944e-07	-4.5136e-07	-4.62578e-08	5.0643e-10	1.76922e-08	4.8164e-07	-4.5348e-07	-3.2188e-08	2.9519e-10	1.72236e-08	4.6964e-07	-4.5508e-07	-2.26988e-08	1.7555e-10	1.67016e-08	4.619e-07	-4.5602e-07	-1.69858e-08	1.2489e-10	1.60246e-08	4.5764e-07	-4.5684e-07	7.7226e-10	1.031e-10	1.5924e-09	4.5512e-07	-4.5758e-07
0.815	-1.025818e-07	1.3219e-09	2.16654e-08	5.2668e-07	-4.471e-07	-7.01498e-08	8.2873e-10	2.12876e-08	4.9942e-07	-4.5142e-07	-4.92918e-08	4.9316e-10	2.07108e-08	4.8158e-07	-4.5354e-07	-3.51374e-08	2.8595e-10	2.02276e-08	4.6956e-07	-4.5498e-07	-2.55498e-08	1.7165e-10	1.95426e-08	4.6194e-07	-4.56e-07	-1.96696e-08	1.2162e-10	1.87676e-08	4.5774e-07	-4.57e-07	5.444e-10	9.812e-11	1.7758e-09	4.5518e-07	-4.5764e-07
0.81	-1.063132e-07	1.2999e-09	2.54448e-08	5.2666e-07	-4.4716e-07	-7.38066e-08	8.129e-10	2.49924e-08	4.9938e-07	-4.514e-07	-5.28698e-08	4.8157e-10	2.43172e-08	4.8166e-07	-4.5352e-07	-3.8649e-08	2.7799e-10	2.37232e-08	4.6956e-07	-4.5496e-07	-2.89428e-08	1.6512e-10	2.30002e-08	4.6188e-07	-4.5598e-07	-2.2953e-08	1.1752e-10	2.19756e-08	4.5776e-07	-4.569e-07	2.6864e-10	9.337e-11	2.0691e-09	4.5506e-07	-4.5752e-07
0.805	-1.108762e-07	1.2757e-09	2.98492e-08	5.266e-07	-4.4722e-07	-7.80252e-08	7.9544e-10	2.93224e-08	4.993e-07	-4.5128e-07	-5.7044e-08	4.6987e-10	2.85458e-08	4.8158e-07	-4.5354e-07	-4.27244e-08	2.7028e-10	2.7797e-08	4.6966e-07	-4.5498e-07	-3.28852e-08	1.606e-10	2.6873e-08	4.6184e-07	-4.5604e-07	-2.6696e-08	1.1456e-10	2.58042e-08	4.5776e-07	-4.5688e-07	-9.503e-11	9.007e-11	2.4304e-09	4.5514e-07	-4.5754e-07
0.8	-1.15804e-07	1.2528e-09	3.50984e-08	5.2664e-07	-4.4716e-07	-8.31966e-08	7.7754e-10	3.44182e-08	4.994e-07	-4.5134e-07	-6.21122e-08	4.5648e-10	3.35666e-08	4.8152e-07	-4.5346e-07	-4.76444e-08	2.6296e-10	3.25796e-08	4.6958e-07	-4.5502e-07	-3.7509e-08	1.5319e-10	3.15338e-08	4.6184e-07	-4.56e-07	-3.12038e-08	1.0812e-10	3.02684e-08	4.5766e-07	-4.5688e-07	-4.9008e-10	8.447e-11	2.8159e-09	4.5512e-07	-4.5758e-07
0.795	-1.2182e-07	1.2315e-09	4.11382e-08	5.2656e-07	-4.4706e-07	-8.91226e-08	7.6167e-10	4.0232e-08	4.9934e-07	-4.513e-07	-6.78454e-08	4.4516e-10	3.92938e-08	4.8164e-07	-4.5348e-07	-5.32056e-08	2.519e-10	3.828e-08	4.6962e-07	-4.5502e-07	-4.30334e-08	1.4656e-10	3.70796e-08	4.619e-07	-4.5594e-07	-3.63732e-08	1.0535e-10	3.54326e-08	4.5774e-07	-4.569e-07	-8.7174e-10	7.863e-11	3.2267e-09	4.5508e-07	-4.5756e-07
0.79	-1.2896e-07	1.2072e-09	4.8475e-08	5.2664e-07	-4.472e-07	-9.61204e-08	7.4382e-10	4.7314e-08	4.993e-07	-4.513e-07	-7.46902e-08	4.3514e-10	4.6204e-08	4.8168e-07	-4.5354e-07	-5.99106e-08	2.4472e-10	4.49526e-08	4.6952e-07	-4.55e-07	-4.95296e-08	1.4129e-10	4.35828e-08	4.619e-07	-4.5596e-07	-4.25544e-08	1.001e-10	4.16362e-08	4.5764e-07	-4.5692e-07	-1.4018e-09	7.264e-11	3.8783e-09	4.5518e-07	-4.5756e-07
0.785	-1.3734e-07	1.1851e-09	5.67554e-08	5.267e-07	-4.473e-07	-1.041902e-07	7.2765e-10	5.55056e-08	4.9934e-07	-4.5136e-07	-8.25778e-08	4.2098e-10	5.4143e-08	4.8166e-07	-4.535e-07	-6.76796e-08	2.3621e-10	5.28232e-08	4.6962e-07	-4.5498e-07	-5.69646e-08	1.3641e-10	5.09194e-08	4.6186e-07	-4.5592e-07	-4.98196e-08	9.65e-11	4.88878e-08	4.577e-07	-4.5684e-07	-2.128e-09	6.731e-11	4.3728e-09	4.5506e-07	-4.5762e-07
0.78	-1.4736e-07	1.1613e-09	6.68168e-08	5.266e-07	-4.4724e-07	-1.139346e-07	7.0984e-10	6.5224e-08	4.9942e-07	-4.5142e-07	-9.22144e-08	4.0838e-10	6.3747e-08	4.8156e-07	-4.536e-07	-7.69302e-08	2.2656e-10	6.1917e-08	4.6966e-07	-4.5492e-07	-6.5782e-08	1.2693e-10	6.0009e-08	4.619e-07	-4.5598e-07	-5.82014e-08	9.12e-11	5.73262e-08	4.5782e-07	-4.5694e-07	-2.8151e-09	6.2e-11	5.2041e-09	4.5514e-07	-4.5752e-07
0.775	-1.5884e-07	1.1415e-09	7.84338e-08	5.2658e-07	-4.4718e-07	-1.251e-07	6.9207e-10	7.64918e-08	4.9932e-07	-4.5134e-07	-1.031472e-07	3.9685e-10	7.47052e-08	4.8164e-07	-4.5354e-07	-8.77086e-08	2.1763e-10	7.2922e-08	4.6956e-07	-4.5494e-07	-7.63668e-08	1.2204e-10	7.03228e-08	4.6186e-07	-4.5596e-07	-6.81578e-08	8.562e-11	6.72546e-08	4.5774e-07	-4.5694e-07	-3.6319e-09	5.541e-11	6.0571e-09	4.549e-07	-4.574e-07
0.77	-1.7222e-07	1.1186e-09	9.17778e-08	5.266e-07	-4.4732e-07	-1.3844e-07	6.7498e-10	8.98022e-08	4.9952e-07	-4.5138e-07	-1.159192e-07	3.8577e-10	8.75586e-08	4.8158e-07	-4.5356e-07	-1.001726e-07	2.0763e-10	8.5248e-08	4.6964e-07	-4.5502e-07	-8.85322e-08	1.1634e-10	8.24374e-08	4.6188e-07	-4.5604e-07	-7.97438e-08	8.177e-11	7.88762e-08	4.576e-07	-4.5666e-07	-4.6084e-09	4.917e-11	7.119e-09	4.5512e-07	-4.5758e-07
0.765	-1.8832e-07	1.0961e-09	1.080226e-07	5.2654e-07	-4.4726e-07	-1.5428e-07	6.5771e-10	1.056422e-07	4.994e-07	-4.5142e-07	-1.3144e-07	3.7335e-10	1.029472e-07	4.8164e-07	-4.536e-07	-1.151076e-07	2.0026e-10	1.003734e-07	4.6964e-07	-4.5498e-07	-1.02957e-07	1.0992e-10	9.69366e-08	4.6182e-07	-4.5616e-07	-9.35954e-08	7.544e-11	9.26598e-08	4.5764e-07	-4.5688e-07	-5.8276e-09	4.135e-11	8.2503e-09	4.552e-07	-4.5766e-07
0.76	-2.0666e-07	1.0725e-09	1.2678e-07	5.2664e-07	-4.4724e-07	-1.7228e-07	6.4136e-10	1.2376e-07	4.9944e-07	-4.5136e-07	-1.4938e-07	3.6056e-10	1.2116e-07	4.8168e-07	-4.5354e-07	-1.331e-07	1.9016e-10	1.1802e-07	4.6964e-07	-4.552e-07	-1.1972e-07	1.0201e-10	1.139568e-07	4.6196e-07	-4.5596e-07	-1.096228e-07	6.886e-11	1.087048e-07	4.5762e-07	-4.568e-07	-7.386e-09	3.559e-11	9.7297e-09	4.552e-07	-4.5754e-07
0.755	-2.2928e-07	1.0505e-09	1.49e-07	5.2662e-07	-4.4732e-07	-1.941e-07	6.2165e-10	1.4608e-07	4.9944e-07	-4.5142e-07	-1.7054e-07	3.4863e-10	1.4208e-07	4.8164e-07	-4.5348e-07	-1.5318e-07	1.8082e-10	1.3934e-07	4.6958e-07	-4.549e-07	-1.3984e-07	9.446e-11	1.3356e-07	4.6192e-07	-4.5604e-07	-1.2878e-07	6.7e-11	1.2824e-07	4.576e-07	-4.5686e-07	-8.8378e-09	2.641e-11	1.14294e-08	4.552e-07	-4.5754e-07
0.75	-2.5506e-07	1.0279e-09	1.7508e-07	5.265e-07	-4.4738e-07	-2.1942e-07	6.0394e-10	1.7122e-07	4.9926e-07	-4.5138e-07	-1.9486e-07	3.3476e-10	1.6668e-07	4.8154e-07	-4.5362e-07	-1.774e-07	1.7229e-10	1.6294e-07	4.6952e-07	-4.5486e-07	-1.6274e-07	8.676e-11	1.5672e-07	4.6186e-07	-4.5612e-07	-1.5148e-07	5.932e-11	1.4994e-07	4.5758e-07	-4.568e-07	-1.07834e-08	1.817e-11	1.32556e-08	4.5518e-07	-4.5766e-07
