|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.16	-2.2476e-08	-2.7482e-08	-2.87180000000001e-08	-2.10100000000002e-08	-3.21340000000001e-08	-3.35040000000001e-08	-2.99759999999999e-08	-3.575e-08	-3.96599999999999e-08	-3.51999999999999e-08
-0.155	-1.98280000000001e-08	-2.76899999999999e-08	-2.77399999999999e-08	-2.03080000000001e-08	-3.28860000000001e-08	-3.27520000000002e-08	-2.62079999999998e-08	-3.09279999999999e-08	-3.75299999999999e-08	-3.3664e-08
-0.15	-1.6336e-08	-2.87299999999999e-08	-2.50879999999997e-08	-2.15940000000001e-08	-3.07379999999999e-08	-2.83080000000002e-08	-2.29419999999998e-08	-2.5e-08	-3.23219999999999e-08	-3.246e-08
-0.145	-1.5266e-08	-2.75659999999999e-08	-2.18759999999998e-08	-2.2584e-08	-2.71559999999999e-08	-2.4168e-08	-2.34459999999998e-08	-2.2124e-08	-2.76260000000001e-08	-2.88300000000001e-08
-0.14	-1.61300000000001e-08	-2.07099999999999e-08	-2.00019999999999e-08	-2.23519999999999e-08	-2.50919999999999e-08	-2.32179999999999e-08	-2.25899999999998e-08	-2.14019999999999e-08	-2.39460000000002e-08	-2.43880000000001e-08
-0.135	-1.6248e-08	-1.4542e-08	-1.98079999999998e-08	-2.32919999999999e-08	-2.26059999999999e-08	-2.15839999999999e-08	-2.0728e-08	-2.369e-08	-2.17780000000001e-08	-2.1176e-08
-0.13	-1.51859999999999e-08	-1.2392e-08	-1.9792e-08	-2.35319999999999e-08	-2.03499999999998e-08	-1.8494e-08	-2.14100000000002e-08	-2.64720000000001e-08	-2.2878e-08	-2.08319999999999e-08
-0.125	-1.37579999999999e-08	-9.84799999999994e-09	-2.02540000000001e-08	-2.24719999999999e-08	-2.13879999999999e-08	-1.8988e-08	-2.18840000000003e-08	-2.5704e-08	-2.4488e-08	-2.38019999999999e-08
-0.12	-1.206e-08	-7.874e-09	-2.104e-08	-2.2892e-08	-2.25659999999999e-08	-2.227e-08	-2.04720000000001e-08	-2.48019999999999e-08	-2.50259999999998e-08	-2.62659999999999e-08
-0.115	-1.15379999999999e-08	-9.56600000000004e-09	-2.0004e-08	-2.30059999999999e-08	-2.17899999999998e-08	-2.33400000000001e-08	-1.8496e-08	-2.64319999999999e-08	-2.58359999999997e-08	-2.79819999999999e-08
-0.11	-1.362e-08	-1.0946e-08	-1.99020000000001e-08	-2.0412e-08	-2.08099999999999e-08	-2.40440000000003e-08	-1.68839999999999e-08	-2.6264e-08	-2.49619999999997e-08	-3.0572e-08
-0.105	-1.77060000000001e-08	-9.75399999999998e-09	-1.9878e-08	-1.88260000000001e-08	-1.80100000000001e-08	-2.63320000000001e-08	-1.80119999999999e-08	-2.4078e-08	-2.28299999999999e-08	-3.00559999999999e-08
-0.1	-2.13520000000001e-08	-9.37400000000001e-09	-1.6208e-08	-1.7478e-08	-1.3654e-08	-2.76020000000001e-08	-1.99859999999998e-08	-2.28899999999998e-08	-2.30100000000001e-08	-2.75919999999999e-08
-0.095	-2.04200000000001e-08	-1.0678e-08	-1.32100000000001e-08	-1.4856e-08	-1.245e-08	-2.70680000000002e-08	-1.90079999999999e-08	-2.36179999999999e-08	-2.34840000000001e-08	-2.91640000000001e-08
-0.09	-1.55480000000001e-08	-1.3094e-08	-1.4058e-08	-1.32580000000001e-08	-1.13160000000002e-08	-2.35640000000001e-08	-2.00380000000001e-08	-2.25780000000001e-08	-2.07100000000001e-08	-3.1282e-08
-0.085	-1.1234e-08	-1.5818e-08	-1.47139999999999e-08	-1.2114e-08	-7.91000000000023e-09	-1.87279999999999e-08	-2.34400000000001e-08	-1.7966e-08	-1.743e-08	-3.03339999999999e-08
-0.08	-6.94399999999994e-09	-1.4996e-08	-1.4824e-08	-1.0946e-08	-7.09400000000018e-09	-1.61739999999999e-08	-2.24079999999999e-08	-1.5388e-08	-1.71300000000001e-08	-2.80280000000002e-08
-0.075	-3.09599999999999e-09	-1.0894e-08	-1.6634e-08	-1.06900000000002e-08	-7.56600000000016e-09	-1.45179999999997e-08	-1.93479999999998e-08	-1.55400000000003e-08	-1.89700000000001e-08	-2.45300000000001e-08
-0.07	-5.27799999999999e-09	-8.82400000000002e-09	-1.6702e-08	-1.04300000000002e-08	-6.802e-09	-1.34819999999996e-08	-1.83059999999999e-08	-1.49100000000003e-08	-2.0176e-08	-1.9676e-08
-0.0649999999999999	-1.178e-08	-7.44999999999997e-09	-1.4444e-08	-8.96200000000007e-09	-8.32999999999978e-09	-1.42459999999999e-08	-1.66179999999998e-08	-1.38900000000001e-08	-2.07380000000001e-08	-1.42400000000001e-08
-0.0599999999999999	-1.435e-08	-3.41600000000002e-09	-1.20940000000001e-08	-7.37200000000012e-09	-1.16659999999998e-08	-1.323e-08	-1.29839999999998e-08	-1.46279999999999e-08	-2.15920000000001e-08	-9.30000000000008e-09
-0.0549999999999999	-1.3754e-08	-2.34800000000004e-09	-1.00280000000001e-08	-5.36800000000002e-09	-1.15259999999999e-08	-8.25200000000006e-09	-9.438e-09	-1.64239999999999e-08	-2.10399999999999e-08	-7.33799999999987e-09
-0.0499999999999999	-1.2812e-08	-6.99200000000005e-09	-8.40800000000004e-09	-3.3299999999998e-09	-1.02459999999999e-08	-3.44600000000023e-09	-8.01600000000014e-09	-1.69599999999999e-08	-1.85339999999998e-08	-8.74599999999994e-09
-0.0449999999999999	-8.05599999999996e-09	-1.02420000000001e-08	-8.08599999999999e-09	-2.5659999999998e-09	-9.07199999999995e-09	-2.94000000000254e-10	-7.61000000000031e-09	-1.44899999999999e-08	-1.58859999999999e-08	-9.54000000000003e-09
-0.0399999999999999	-1.66599999999993e-09	-8.10800000000002e-09	-7.85199999999998e-09	-1.6279999999999e-09	-5.86200000000002e-09	2.60599999999999e-09	-5.38600000000035e-09	-1.0996e-08	-1.42739999999999e-08	-8.48800000000006e-09
-0.035	9.26000000000066e-10	-5.44400000000003e-09	-5.91800000000002e-09	-5.17999999999965e-10	-2.80399999999997e-09	4.24400000000015e-09	-4.48800000000024e-09	-8.77600000000013e-09	-1.3184e-08	-8.01600000000021e-09
-0.03	2.21799999999998e-09	-4.27600000000007e-09	-2.77199999999998e-09	-1.53400000000011e-09	-1.58799999999986e-09	4.5460000000002e-09	-3.98400000000011e-09	-5.89600000000017e-09	-1.17220000000001e-08	-6.21000000000023e-09
-0.025	4.15999999999997e-09	-2.88000000000063e-10	1.86800000000007e-09	-9.66000000000239e-10	-9.73999999999872e-10	5.46000000000023e-09	1.37799999999999e-09	-2.41400000000005e-09	-7.3900000000002e-09	9.83999999999962e-10
-0.02	4.55800000000003e-09	5.45799999999992e-09	7.05599999999997e-09	3.99599999999995e-09	1.148e-09	8.69200000000016e-09	5.84400000000009e-09	9.00000000000093e-10	-2.27800000000023e-09	9.29000000000007e-09
-0.015	6.11400000000006e-09	9.05199999999991e-09	1.1968e-08	7.93600000000018e-09	4.75999999999984e-09	1.2398e-08	7.22600000000004e-09	5.59600000000017e-09	1.4519999999999e-09	1.21680000000002e-08
-0.01	1.0842e-08	1.2418e-08	1.75300000000001e-08	1.05540000000001e-08	9.64599999999973e-09	1.3934e-08	1.15259999999999e-08	1.0354e-08	8.34599999999985e-09	1.30640000000003e-08
-0.005	1.68259999999999e-08	1.73280000000001e-08	2.26200000000001e-08	1.53820000000001e-08	1.63199999999997e-08	1.42399999999999e-08	1.57999999999998e-08	1.4078e-08	1.67179999999998e-08	1.54460000000002e-08
-0	2.44939999999998e-08	2.4462e-08	2.677e-08	1.96880000000001e-08	2.44419999999997e-08	1.50839999999998e-08	1.94979999999999e-08	1.8676e-08	2.2514e-08	1.5474e-08
0.005	3.29439999999998e-08	3.4282e-08	3.20919999999999e-08	2.28719999999999e-08	3.15379999999999e-08	1.72200000000001e-08	2.8956e-08	2.41039999999999e-08	3.03640000000002e-08	1.5982e-08
0.01	3.96699999999999e-08	4.26359999999999e-08	3.9128e-08	2.97759999999998e-08	3.69579999999999e-08	2.17060000000002e-08	3.8114e-08	2.93539999999997e-08	3.81020000000001e-08	2.30479999999999e-08
0.015	4.633e-08	4.96559999999999e-08	4.57839999999999e-08	3.96559999999999e-08	4.33559999999999e-08	2.896e-08	4.4624e-08	3.82959999999999e-08	4.11100000000001e-08	3.4366e-08
0.02	5.3476e-08	5.83379999999999e-08	5.36159999999999e-08	4.93499999999999e-08	5.1026e-08	3.93259999999999e-08	5.5008e-08	5.25659999999999e-08	4.69520000000001e-08	4.7146e-08
0.025	5.86940000000001e-08	6.7158e-08	6.47959999999999e-08	6.08719999999999e-08	6.0794e-08	5.35639999999999e-08	6.432e-08	6.57699999999999e-08	5.7606e-08	6.1984e-08
0.03	6.5704e-08	7.53620000000001e-08	7.6312e-08	7.49639999999999e-08	7.36019999999999e-08	6.94239999999999e-08	7.1834e-08	7.794e-08	6.92919999999997e-08	7.8218e-08
0.035	7.98819999999999e-08	8.68320000000001e-08	8.8164e-08	9.1534e-08	8.87259999999999e-08	8.63779999999998e-08	8.74500000000001e-08	9.40899999999999e-08	8.63059999999996e-08	9.51419999999998e-08
0.04	1.00968e-07	1.04016e-07	1.03042e-07	1.12346e-07	1.07272e-07	1.0756e-07	1.09366e-07	1.11912e-07	1.10862e-07	1.12426e-07
0.045	1.27378e-07	1.25084e-07	1.21634e-07	1.36342e-07	1.29942e-07	1.3086e-07	1.30774e-07	1.28024e-07	1.37758e-07	1.29548e-07
0.05	1.5752e-07	1.497e-07	1.45802e-07	1.62212e-07	1.5593e-07	1.54252e-07	1.55314e-07	1.50618e-07	1.64068e-07	1.52206e-07
0.055	1.90642e-07	1.8012e-07	1.7674e-07	1.92848e-07	1.85826e-07	1.8295e-07	1.86312e-07	1.83258e-07	1.92518e-07	1.82688e-07
0.0600000000000001	2.27866e-07	2.17682e-07	2.13158e-07	2.27614e-07	2.21498e-07	2.20214e-07	2.22764e-07	2.17282e-07	2.26408e-07	2.17658e-07
0.0650000000000001	2.68496e-07	2.6182e-07	2.5697e-07	2.63672e-07	2.63672e-07	2.64858e-07	2.6485e-07	2.54994e-07	2.65572e-07	2.603e-07
0.0700000000000001	3.11906e-07	3.14316e-07	3.08562e-07	3.09666e-07	3.12736e-07	3.17114e-07	3.13244e-07	3.04206e-07	3.12186e-07	3.126e-07
0.0750000000000001	3.64968000000001e-07	3.74810000000001e-07	3.66480000000001e-07	3.72286000000001e-07	3.69702000000001e-07	3.78214000000001e-07	3.70314000000001e-07	3.63450000000001e-07	3.70284000000001e-07	3.72888000000001e-07
0.0800000000000001	4.31388000000002e-07	4.41198000000002e-07	4.34754000000002e-07	4.44568000000002e-07	4.37380000000002e-07	4.48514000000002e-07	4.37572000000002e-07	4.31468000000002e-07	4.38976000000002e-07	4.42260000000002e-07
0.0850000000000001	5.09484000000002e-07	5.18054000000002e-07	5.14950000000002e-07	5.25426000000002e-07	5.17816000000002e-07	5.28140000000002e-07	5.15458000000002e-07	5.13964000000002e-07	5.18862000000002e-07	5.22794000000002e-07
0.09	6.02238000000002e-07	6.09272000000002e-07	6.05950000000002e-07	6.21224000000002e-07	6.11206000000002e-07	6.16590000000002e-07	6.05906000000002e-07	6.10878000000002e-07	6.13684000000002e-07	6.16558000000002e-07
0.095	7.11870000000002e-07	7.13936000000002e-07	7.11408000000002e-07	7.29792000000002e-07	7.17622000000002e-07	7.17676000000002e-07	7.12262000000002e-07	7.19804000000002e-07	7.24404000000002e-07	7.26364000000002e-07
0.1	8.39144e-07	8.37972e-07	8.36224e-07	8.51676e-07	8.42026e-07	8.39864e-07	8.39688000000001e-07	8.46328000000001e-07	8.51416000000001e-07	8.5544e-07
0.105	9.87371999999999e-07	9.87481999999999e-07	9.84193999999999e-07	9.97377999999999e-07	9.92121999999999e-07	9.87143999999999e-07	9.8916e-07	9.94281999999999e-07	1.003254e-06	1.00772e-06
0.11	1.160858e-06	1.164686e-06	1.16027e-06	1.173314e-06	1.172154e-06	1.163286e-06	1.16345e-06	1.169236e-06	1.191432e-06	1.187988e-06
0.115	1.36479e-06	1.373138e-06	1.36878e-06	1.382252e-06	1.383582e-06	1.374984e-06	1.371494e-06	1.378378e-06	1.41079e-06	1.4013e-06
0.12	1.611116e-06	1.618746e-06	1.61567e-06	1.632908e-06	1.633056e-06	1.629294e-06	1.622514e-06	1.628454e-06	1.661242e-06	1.651276e-06
0.125	1.902446e-06	1.90715e-06	1.908044e-06	1.929932e-06	1.93336e-06	1.92999e-06	1.92022e-06	1.926998e-06	1.961406e-06	1.947496e-06
0.13	2.243734e-06	2.245364e-06	2.252286e-06	2.27447e-06	2.286982e-06	2.27893e-06	2.266454e-06	2.276808e-06	2.316854e-06	2.302998e-06
0.135	2.650826e-06	2.646666e-06	2.656368e-06	2.671842e-06	2.690912e-06	2.68415e-06	2.67021e-06	2.682532e-06	2.722686e-06	2.721972e-06
0.14	3.128578e-06	3.12216e-06	3.1326e-06	3.145732e-06	3.165366e-06	3.166536e-06	3.146e-06	3.1622e-06	3.1928e-06	3.2038e-06
0.145	3.68377e-06	3.68654e-06	3.6964e-06	3.7134e-06	3.7336e-06	3.742e-06	3.7074e-06	3.7258e-06	3.7512e-06	3.7618e-06
0.15	4.34e-06	4.3592e-06	4.3628e-06	4.3694e-06	4.4016e-06	4.4106e-06	4.3746e-06	4.3898e-06	4.4276e-06	4.427e-06
0.155	5.1216e-06	5.1434e-06	5.1366e-06	5.1478e-06	5.1838e-06	5.1902e-06	5.168e-06	5.1844e-06	5.2286e-06	5.21e-06
0.16	6.03719999999999e-06	6.05319999999999e-06	6.0426e-06	6.09139999999999e-06	6.10759999999999e-06	6.12499999999999e-06	6.09559999999999e-06	6.1226e-06	6.1606e-06	6.12459999999999e-06
0.165	7.11359999999999e-06	7.12699999999999e-06	7.11739999999999e-06	7.19299999999999e-06	7.18699999999999e-06	7.23299999999999e-06	7.17879999999999e-06	7.22659999999999e-06	7.2772e-06	7.22899999999999e-06
0.17	8.38839999999999e-06	8.39099999999999e-06	8.38419999999999e-06	8.45479999999999e-06	8.44759999999999e-06	8.53179999999999e-06	8.44899999999999e-06	8.52619999999999e-06	8.59539999999999e-06	8.55659999999999e-06
0.175	9.88099999999999e-06	9.86639999999999e-06	9.86739999999999e-06	9.95639999999999e-06	9.96279999999999e-06	1.00464e-05	9.94259999999999e-06	1.0036e-05	1.01158e-05	1.01022e-05
0.18	1.16428e-05	1.16214e-05	1.16168e-05	1.17596e-05	1.1771e-05	1.18404e-05	1.17234e-05	1.18208e-05	1.1915e-05	1.19166e-05
0.185	1.37196e-05	1.37108e-05	1.36926e-05	1.38704e-05	1.38688e-05	1.39976e-05	1.38348e-05	1.39282e-05	1.40454e-05	1.40302e-05
0.19	1.6132e-05	1.61558e-05	1.61804e-05	1.63442e-05	1.63446e-05	1.65094e-05	1.63136e-05	1.64068e-05	1.65402e-05	1.64964e-05
0.195	1.898e-05	1.90672e-05	1.91436e-05	1.92764e-05	1.92832e-05	1.94506e-05	1.9219e-05	1.93524e-05	1.94878e-05	1.94712e-05
0.2	2.23824e-05	2.24962000000001e-05	2.2651e-05	2.27292e-05	2.27242000000001e-05	2.29738000000001e-05	2.26234e-05	2.28224e-05	2.29694e-05	2.29598000000001e-05
0.205	2.63476000000001e-05	2.64780000000001e-05	2.67558000000001e-05	2.67268000000001e-05	2.67988000000001e-05	2.70624000000001e-05	2.66180000000001e-05	2.68728000000001e-05	2.70560000000001e-05	2.69920000000001e-05
0.21	3.10042000000001e-05	3.11966000000001e-05	3.14460000000001e-05	3.14382000000001e-05	3.16084000000001e-05	3.17080000000001e-05	3.13556000000001e-05	3.16510000000001e-05	3.18484000000001e-05	3.18296000000001e-05
0.215	3.65580000000001e-05	3.67164000000001e-05	3.68794000000001e-05	3.70062000000001e-05	3.72396000000001e-05	3.71666000000001e-05	3.69752000000001e-05	3.72826000000001e-05	3.74858000000001e-05	3.75456000000001e-05
0.22	4.30156000000001e-05	4.31172000000001e-05	4.33066000000001e-05	4.35200000000001e-05	4.38072000000001e-05	4.36364000000001e-05	4.34644000000001e-05	4.38246000000001e-05	4.41254000000001e-05	4.41068000000001e-05
0.225	5.05922e-05	5.07642e-05	5.09102e-05	5.13504e-05	5.14796e-05	5.12466e-05	5.11146e-05	5.1613e-05	5.19982e-05	5.19402e-05
0.23	5.95991999999999e-05	5.98716e-05	5.98145999999999e-05	6.05783999999999e-05	6.05514e-05	6.02856e-05	6.03007999999999e-05	6.08705999999999e-05	6.13042e-05	6.12806e-05
0.235	7.02969999999999e-05	7.05419999999999e-05	7.04089999999999e-05	7.10299999999999e-05	7.12469999999999e-05	7.10239999999999e-05	7.09989999999999e-05	7.15599999999999e-05	7.22259999999999e-05	7.20969999999999e-05
0.24	8.29239999999999e-05	8.31289999999999e-05	8.30019999999999e-05	8.34209999999999e-05	8.37599999999999e-05	8.37039999999999e-05	8.35229999999999e-05	8.41869999999999e-05	8.48099999999999e-05	8.47379999999999e-05
0.245	9.76439999999999e-05	9.77649999999999e-05	9.76589999999999e-05	9.83829999999999e-05	9.87069999999999e-05	9.85939999999999e-05	9.85429999999999e-05	9.92219999999999e-05	9.94119999999999e-05	9.97019999999999e-05
0.25	0.000114646	0.000114739	0.000114895	0.000115722	0.000116327	0.000115853	0.000116062	0.000116601	0.000116828	0.000117403
0.255	0.00013462	0.000134817	0.000135196	0.00013603	0.000136665	0.000136033	0.000136306	0.000137001	0.000137621	0.000138013
0.26	0.000158387	0.000158304	0.000158958	0.000160077	0.000160582	0.000159829	0.00016016	0.000161192	0.000161939	0.000161799
0.265	0.000186252	0.000185753	0.000186987	0.00018802	0.000188574	0.00018769	0.000187889	0.000189512	0.000190388	0.000190053
0.27	0.000218593	0.000217994	0.000219596	0.000220087	0.000220839	0.000220342	0.0002199	0.000222963	0.000223541	0.000223599
0.275	0.000256561	0.000256037	0.000257233	0.000257981	0.000258644	0.000258787	0.000258039	0.000262591	0.00026195	0.000262328
0.28	0.000300808	0.000300649	0.000301528	0.000303053	0.0003031	0.000303722	0.000303127	0.000307818	0.000307038	0.000307181
0.285	0.00035168	0.000352272	0.00035302	0.000354693	0.000355192	0.000356287	0.00035542	0.000359631	0.000359529	0.000359912
0.29	0.000411479	0.000412589	0.000412775	0.000413867	0.000416149	0.00041713	0.000416378	0.000420235	0.000420291	0.000421649
0.295	0.000482263	0.000483293	0.000484391	0.000484639	0.00048718	0.000487199	0.000487159	0.000489636	0.000491585	0.000493172
0.3	0.000563628	0.000565117	0.00056764	0.000568201	0.000569853	0.000568933	0.000569361	0.000569771999999999	0.0005746	0.000575542
0.305	0.000658064999999999	0.000659833999999999	0.000661899999999999	0.000663479999999999	0.000666099999999999	0.00066462	0.000665159999999999	0.000664219999999999	0.000669179999999999	0.000671319999999999
0.31	0.000769219999999999	0.000769699999999999	0.000772119999999999	0.000774339999999999	0.000777199999999999	0.000775779999999999	0.000776059999999999	0.000774479999999999	0.000779239999999999	0.000783379999999999
0.315	0.000897279999999999	0.000898139999999999	0.000900939999999999	0.000905099999999999	0.000905319999999999	0.000905099999999999	0.000904959999999999	0.000903319999999999	0.000909699999999999	0.000912939999999999
0.32	0.00104542	0.00104836	0.00104954	0.00105572	0.00105502	0.00105604	0.0010559	0.00105444	0.001061	0.00106208
0.325	0.0012198	0.00122268	0.00122386	0.00122846	0.00123016	0.00123084	0.00123098	0.00122954	0.00123636	0.00123728
0.33	0.00142222000000001	0.00142462000000001	0.00142756000000001	0.00142924000000001	0.00143176000000001	0.00143224000000001	0.00143340000000001	0.00143262000000001	0.00144124000000001	0.00144286000000001
0.335	0.00165524000000001	0.00165816000000001	0.00166190000000001	0.00166354000000001	0.00166514000000001	0.00166692000000001	0.00166958000000001	0.00166958000000001	0.00167926000000001	0.00168020000000001
0.34	0.00192584000000001	0.00192856000000001	0.00193238000000001	0.00193572000000001	0.00193808000000001	0.00194128000000001	0.00194394000000001	0.00194334000000001	0.00195354000000001	0.00195508000000001
0.345	0.00223782000000001	0.00224042000000001	0.00224310000000001	0.00224824000000001	0.00225142000000001	0.00225632000000001	0.00225900000000001	0.00225910000000001	0.00226772000000001	0.00227150000000001
0.35	0.00259428	0.00259776	0.00259832	0.00260602	0.00260934	0.0026162	0.00261986	0.00262372	0.0026285	0.00263286
0.355	0.00300682	0.00301172	0.00301238	0.00302094	0.00302694	0.003034	0.00303892	0.00304342	0.0030467	0.00305044
0.36	0.00348414	0.0034919	0.00349338	0.00350036	0.0035104	0.003518	0.0035243	0.00352636	0.0035293	0.0035337
0.365	0.0040303	0.00403962	0.00404286	0.00404932	0.00405844	0.0040694	0.0040756	0.00408194	0.00408166	0.00408908
