vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.023814	-5.8011e-09	0.023826	4.8572e-07	-4.5172e-07	-0.01294	-3.0998e-09	0.012956	4.8652e-07	-4.5164e-07	-0.0044862	-1.5804e-09	0.0044868	4.8566e-07	-4.5004e-07	-0.00045846	-6.7347e-10	0.00045854	4.8524e-07	-4.4936e-07	-6.5102e-06	-7.017e-11	6.4659e-06	4.8584e-07	-4.4962e-07	-8.84708e-08	2.4178e-10	5.1719e-08	4.8656e-07	-4.5004e-07	-3.76068e-08	4.5349e-10	5.787e-10	4.8726e-07	-4.5064e-07
0.24	-0.023798	-5.8124e-09	0.023808	4.8508e-07	-4.5182e-07	-0.012934	-3.0979e-09	0.012944	4.8586e-07	-4.5168e-07	-0.0044826	-1.5876e-09	0.0044838	4.8508e-07	-4.498e-07	-0.00045802	-6.7969e-10	0.0004577	4.845e-07	-4.4908e-07	-6.4933e-06	-7.156e-11	6.4676e-06	4.8526e-07	-4.4958e-07	-8.78164e-08	2.3726e-10	5.1698e-08	4.8598e-07	-4.501e-07	-3.69272e-08	4.466e-10	5.7971e-10	4.867e-07	-4.5068e-07
0.245	-0.023782	-5.8215e-09	0.023792	4.846e-07	-4.5172e-07	-0.012924	-3.1068e-09	0.012932	4.854e-07	-4.5164e-07	-0.004479	-1.5863e-09	0.0044796	4.8446e-07	-4.4984e-07	-0.0004575	-6.7812e-10	0.0004577	4.839e-07	-4.4902e-07	-6.4841e-06	-7.844e-11	6.4662e-06	4.8464e-07	-4.4956e-07	-8.69948e-08	2.3439e-10	5.16688e-08	4.8538e-07	-4.5008e-07	-3.61778e-08	4.3956e-10	5.7689e-10	4.8598e-07	-4.5062e-07
0.25	-0.02377	-5.8425e-09	0.023776	4.8414e-07	-4.5178e-07	-0.012912	-3.1139e-09	0.012928	4.8482e-07	-4.516e-07	-0.0044754	-1.5862e-09	0.004475	4.8398e-07	-4.5016e-07	-0.00045688	-6.8012e-10	0.00045724	4.8364e-07	-4.4938e-07	-6.4612e-06	-8.058e-11	6.4524e-06	4.8402e-07	-4.4962e-07	-8.65036e-08	2.3417e-10	5.17074e-08	4.8474e-07	-4.5012e-07	-3.56972e-08	4.3436e-10	5.7702e-10	4.8544e-07	-4.508e-07
0.255	-0.023748	-5.8426e-09	0.023756	4.8346e-07	-4.5176e-07	-0.012904	-3.1183e-09	0.012918	4.8418e-07	-4.5158e-07	-0.0044714	-1.5881e-09	0.0044724	4.8316e-07	-4.499e-07	-0.00045648	-6.8135e-10	0.00045686	4.8316e-07	-4.4944e-07	-6.4715e-06	-7.989e-11	6.4404e-06	4.8354e-07	-4.496e-07	-8.57978e-08	2.3203e-10	5.16008e-08	4.8404e-07	-4.5012e-07	-3.50652e-08	4.306e-10	5.778e-10	4.8472e-07	-4.5068e-07
0.26	-0.02373	-5.8669e-09	0.023744	4.827e-07	-4.5172e-07	-0.012896	-3.1241e-09	0.012906	4.8372e-07	-4.5164e-07	-0.0044674	-1.5925e-09	0.0044676	4.826e-07	-4.4992e-07	-0.00045622	-6.8208e-10	0.00045638	4.8248e-07	-4.4938e-07	-6.4834e-06	-7.912e-11	6.4389e-06	4.829e-07	-4.4968e-07	-8.51702e-08	2.2915e-10	5.14998e-08	4.8348e-07	-4.5012e-07	-3.44218e-08	4.249e-10	5.7754e-10	4.8408e-07	-4.507e-07
0.265	-0.023716	-5.8768e-09	0.023726	4.8218e-07	-4.5172e-07	-0.012886	-3.1293e-09	0.012902	4.8298e-07	-4.5162e-07	-0.0044644	-1.5907e-09	0.0044652	4.821e-07	-4.4992e-07	-0.00045568	-6.8656e-10	0.00045576	4.8182e-07	-4.4936e-07	-6.4616e-06	-8.376e-11	6.4544e-06	4.8236e-07	-4.4966e-07	-8.43824e-08	2.2392e-10	5.15356e-08	4.83e-07	-4.5018e-07	-3.3788e-08	4.206e-10	5.7611e-10	4.8322e-07	-4.5038e-07
0.27	-0.023698	-5.8879e-09	0.02371	4.8158e-07	-4.517e-07	-0.012878	-3.1368e-09	0.01289	4.8232e-07	-4.5158e-07	-0.0044608	-1.5954e-09	0.0044604	4.8144e-07	-4.4996e-07	-0.00045526	-6.8184e-10	0.0004553	4.813e-07	-4.4934e-07	-6.437e-06	-8.606e-11	6.4369e-06	4.8174e-07	-4.498e-07	-8.4032e-08	2.2122e-10	5.14836e-08	4.8236e-07	-4.5024e-07	-3.32172e-08	4.1643e-10	5.7638e-10	4.8282e-07	-4.507e-07
0.275	-0.023684	-6.118e-09	0.023696	4.8106e-07	-4.5176e-07	-0.01287	-3.1462e-09	0.01288	4.8192e-07	-4.5154e-07	-0.0044558	-1.5913e-09	0.0044576	4.8086e-07	-4.5e-07	-0.00045502	-6.8517e-10	0.000455	4.8074e-07	-4.494e-07	-6.4532e-06	-8.803e-11	6.4306e-06	4.8102e-07	-4.4976e-07	-8.3208e-08	2.1536e-10	5.16626e-08	4.8164e-07	-4.5012e-07	-3.25164e-08	4.1376e-10	5.7695e-10	4.8234e-07	-4.5066e-07
0.28	-0.023666	-6.131e-09	0.023676	4.8058e-07	-4.516e-07	-0.012858	-3.1457e-09	0.01287	4.8128e-07	-4.515e-07	-0.0044528	-1.5967e-09	0.004454	4.8032e-07	-4.4996e-07	-0.0004543	-6.8995e-10	0.0004546	4.8004e-07	-4.495e-07	-6.4387e-06	-8.945e-11	6.4229e-06	4.8046e-07	-4.4968e-07	-8.25772e-08	2.1285e-10	5.15424e-08	4.8122e-07	-4.5022e-07	-3.2058e-08	4.0605e-10	5.756e-10	4.818e-07	-4.507e-07
0.285	-0.023652	-6.1485e-09	0.023664	4.7988e-07	-4.5172e-07	-0.01285	-3.1511e-09	0.012864	4.8064e-07	-4.5162e-07	-0.004449	-1.6002e-09	0.0044502	4.7986e-07	-4.4998e-07	-0.00045422	-6.8792e-10	0.00045416	4.7984e-07	-4.495e-07	-6.431e-06	-9.104e-11	6.4231e-06	4.7986e-07	-4.4962e-07	-8.21002e-08	2.1263e-10	5.13774e-08	4.8056e-07	-4.501e-07	-3.15356e-08	4.0214e-10	5.751e-10	4.8116e-07	-4.5068e-07
0.29	-0.023634	-6.1606e-09	0.023646	4.7942e-07	-4.5172e-07	-0.01284	-3.1589e-09	0.012852	4.8028e-07	-4.5164e-07	-0.0044458	-1.5965e-09	0.0044456	4.7928e-07	-4.5e-07	-0.00045374	-6.901e-10	0.0004537	4.7924e-07	-4.4946e-07	-6.4313e-06	-9.333e-11	6.4012e-06	4.794e-07	-4.4972e-07	-8.13774e-08	2.1015e-10	5.12406e-08	4.7998e-07	-4.5014e-07	-3.09128e-08	3.9533e-10	5.7545e-10	4.8064e-07	-4.5068e-07
0.295	-0.023618	-6.1683e-09	0.023622	4.7878e-07	-4.5166e-07	-0.01283	-3.1684e-09	0.012842	4.796e-07	-4.5152e-07	-0.0044414	-1.6011e-09	0.004443	4.7876e-07	-4.4996e-07	-0.00045322	-6.9533e-10	0.00045338	4.7854e-07	-4.4946e-07	-6.4132e-06	-9.69e-11	6.3944e-06	4.789e-07	-4.4974e-07	-8.08812e-08	2.073e-10	5.13112e-08	4.7936e-07	-4.5028e-07	-3.03866e-08	3.9054e-10	5.7384e-10	4.8014e-07	-4.5068e-07
0.3	-0.023598	-6.193e-09	0.02361	4.7826e-07	-4.517e-07	-0.01282	-3.172e-09	0.01283	4.7908e-07	-4.5142e-07	-0.0044378	-1.6056e-09	0.0044386	4.7802e-07	-4.4996e-07	-0.00045274	-6.9446e-10	0.00045278	4.7808e-07	-4.4944e-07	-6.4085e-06	-9.792e-11	6.3913e-06	4.7842e-07	-4.4976e-07	-8.01346e-08	2.0353e-10	5.11802e-08	4.7912e-07	-4.5036e-07	-2.96902e-08	3.8797e-10	5.7444e-10	4.7948e-07	-4.508e-07
0.305	-0.02358	-6.2245e-09	0.02359	4.7788e-07	-4.517e-07	-0.012812	-3.1791e-09	0.012822	4.785e-07	-4.5144e-07	-0.0044354	-1.605e-09	0.0044354	4.7776e-07	-4.4992e-07	-0.00045244	-6.9351e-10	0.00045216	4.7754e-07	-4.4948e-07	-6.4155e-06	-9.648e-11	6.3734e-06	4.7786e-07	-4.4968e-07	-7.95552e-08	2.0001e-10	5.11806e-08	4.7834e-07	-4.5024e-07	-2.91516e-08	3.8109e-10	5.7159e-10	4.7896e-07	-4.5064e-07
0.31	-0.023562	-6.2349e-09	0.023572	4.774e-07	-4.517e-07	-0.012802	-3.1854e-09	0.012812	4.7806e-07	-4.5144e-07	-0.0044302	-1.6038e-09	0.0044306	4.7722e-07	-4.5004e-07	-0.00045166	-6.961e-10	0.00045194	4.7686e-07	-4.4952e-07	-6.3892e-06	-9.989e-11	6.3649e-06	4.7734e-07	-4.4972e-07	-7.8945e-08	1.9391e-10	5.11064e-08	4.7784e-07	-4.5028e-07	-2.87122e-08	3.7779e-10	5.7302e-10	4.7848e-07	-4.5068e-07
0.315	-0.023542	-6.2444e-09	0.023554	4.769e-07	-4.5172e-07	-0.012794	-3.1908e-09	0.012806	4.7748e-07	-4.5148e-07	-0.0044262	-1.6073e-09	0.004427	4.7676e-07	-4.5018e-07	-0.00045146	-6.9159e-10	0.00045138	4.7644e-07	-4.4952e-07	-6.4045e-06	-1.0498e-10	6.3713e-06	4.7674e-07	-4.5002e-07	-7.83616e-08	1.9253e-10	5.10028e-08	4.7724e-07	-4.5026e-07	-2.81798e-08	3.7418e-10	5.7136e-10	4.7782e-07	-4.5068e-07
0.32	-0.023522	-6.2683e-09	0.023534	4.7632e-07	-4.5158e-07	-0.012784	-3.1932e-09	0.012794	4.768e-07	-4.5146e-07	-0.0044232	-1.6122e-09	0.0044236	4.7624e-07	-4.5e-07	-0.00045068	-6.9473e-10	0.00045086	4.7602e-07	-4.495e-07	-6.3862e-06	-1.0338e-10	6.3732e-06	4.7624e-07	-4.498e-07	-7.758e-08	1.9095e-10	5.09128e-08	4.7704e-07	-4.5028e-07	-2.76012e-08	3.6911e-10	5.7151e-10	4.7744e-07	-4.5082e-07
0.325	-0.023502	-6.2842e-09	0.023514	4.757e-07	-4.517e-07	-0.012774	-3.2041e-09	0.012786	4.7646e-07	-4.5142e-07	-0.004419	-1.6099e-09	0.0044196	4.7562e-07	-4.5004e-07	-0.00045038	-6.9392e-10	0.00045056	4.755e-07	-4.4952e-07	-6.3868e-06	-1.0203e-10	6.3786e-06	4.7584e-07	-4.4974e-07	-7.72722e-08	1.8667e-10	5.09298e-08	4.7638e-07	-4.503e-07	-2.7106e-08	3.6511e-10	5.7031e-10	4.7694e-07	-4.507e-07
0.33	-0.02348	-6.2936e-09	0.023492	4.7526e-07	-4.5162e-07	-0.01276	-3.2091e-09	0.012776	4.7574e-07	-4.5128e-07	-0.004414	-1.6127e-09	0.0044158	4.7528e-07	-4.5004e-07	-0.00044994	-6.9573e-10	0.00045002	4.7496e-07	-4.495e-07	-6.3843e-06	-1.0866e-10	6.3505e-06	4.7532e-07	-4.4982e-07	-7.67456e-08	1.8762e-10	5.10118e-08	4.76e-07	-4.5026e-07	-2.65838e-08	3.6018e-10	5.7195e-10	4.7628e-07	-4.5068e-07
0.335	-0.023462	-6.3226e-09	0.02347	4.7482e-07	-4.5158e-07	-0.012752	-3.2136e-09	0.012764	4.7538e-07	-4.514e-07	-0.0044116	-1.6156e-09	0.0044124	4.7472e-07	-4.5004e-07	-0.00044948	-6.9788e-10	0.00044944	4.7446e-07	-4.494e-07	-6.3858e-06	-1.0959e-10	6.3284e-06	4.748e-07	-4.498e-07	-7.62036e-08	1.839e-10	5.09046e-08	4.755e-07	-4.5026e-07	-2.60226e-08	3.5751e-10	5.708e-10	4.7574e-07	-4.5078e-07
0.34	-0.023442	-6.3262e-09	0.02345	4.7434e-07	-4.5158e-07	-0.012746	-3.217e-09	0.012754	4.7488e-07	-4.5138e-07	-0.0044084	-1.6148e-09	0.0044078	4.7414e-07	-4.5002e-07	-0.00044904	-6.9783e-10	0.00044916	4.7408e-07	-4.4954e-07	-6.3671e-06	-1.1017e-10	6.3534e-06	4.7434e-07	-4.4982e-07	-7.56956e-08	1.7638e-10	5.09022e-08	4.752e-07	-4.5034e-07	-2.54742e-08	3.5204e-10	5.707e-10	4.7546e-07	-4.5028e-07
0.345	-0.023418	-6.3399e-09	0.023428	4.738e-07	-4.5152e-07	-0.012734	-3.2151e-09	0.012742	4.7436e-07	-4.5136e-07	-0.0044044	-1.6192e-09	0.0044048	4.7378e-07	-4.5012e-07	-0.00044862	-6.9595e-10	0.0004487	4.735e-07	-4.495e-07	-6.3698e-06	-1.1179e-10	6.3521e-06	4.7372e-07	-4.4974e-07	-7.48988e-08	1.7438e-10	5.07686e-08	4.7444e-07	-4.503e-07	-2.51082e-08	3.4505e-10	5.7032e-10	4.7504e-07	-4.5092e-07
0.35	-0.023398	-6.3583e-09	0.023408	4.734e-07	-4.5156e-07	-0.012722	-3.2336e-09	0.012736	4.739e-07	-4.513e-07	-0.0043994	-1.6159e-09	0.0043992	4.7326e-07	-4.5e-07	-0.00044812	-7.0206e-10	0.0004482	4.7302e-07	-4.495e-07	-6.3417e-06	-1.121e-10	6.3337e-06	4.7338e-07	-4.498e-07	-7.46322e-08	1.7234e-10	5.07078e-08	4.7384e-07	-4.5034e-07	-2.45924e-08	3.4091e-10	5.705e-10	4.7456e-07	-4.5088e-07
0.355	-0.023378	-6.3761e-09	0.023386	4.7284e-07	-4.5158e-07	-0.012714	-3.2416e-09	0.012726	4.7326e-07	-4.513e-07	-0.0043956	-1.6198e-09	0.004396	4.7276e-07	-4.5008e-07	-0.00044764	-6.9836e-10	0.00044766	4.7256e-07	-4.4956e-07	-6.3424e-06	-1.1207e-10	6.325e-06	4.7298e-07	-4.4986e-07	-7.38574e-08	1.6956e-10	5.07692e-08	4.7348e-07	-4.5038e-07	-2.41344e-08	3.3921e-10	5.6923e-10	4.741e-07	-4.5076e-07
0.36	-0.023352	-6.3968e-09	0.023362	4.7242e-07	-4.5154e-07	-0.012698	-3.2556e-09	0.01271	4.7292e-07	-4.514e-07	-0.0043916	-1.6243e-09	0.004393	4.7228e-07	-4.4996e-07	-0.00044708	-6.9893e-10	0.00044718	4.721e-07	-4.4958e-07	-6.3362e-06	-1.166e-10	6.3263e-06	4.7244e-07	-4.4988e-07	-7.334e-08	1.686e-10	5.06166e-08	4.7302e-07	-4.5034e-07	-2.36588e-08	3.3473e-10	5.6932e-10	4.7362e-07	-4.5082e-07
0.365	-0.02333	-6.4187e-09	0.023338	4.719e-07	-4.5158e-07	-0.012692	-3.2573e-09	0.012704	4.7248e-07	-4.5126e-07	-0.004388	-1.6268e-09	0.004388	4.7178e-07	-4.5004e-07	-0.0004467	-7.0332e-10	0.00044674	4.717e-07	-4.495e-07	-6.342e-06	-1.1901e-10	6.2959e-06	4.7206e-07	-4.499e-07	-7.29722e-08	1.6925e-10	5.0536e-08	4.726e-07	-4.504e-07	-2.31834e-08	3.289e-10	5.689e-10	4.7322e-07	-4.5088e-07
0.37	-0.023304	-6.4285e-09	0.023318	4.7142e-07	-4.5144e-07	-0.01268	-3.2639e-09	0.01269	4.7198e-07	-4.5124e-07	-0.004383	-1.6275e-09	0.0043834	4.7144e-07	-4.4996e-07	-0.00044618	-7.0288e-10	0.00044632	4.7126e-07	-4.4966e-07	-6.3166e-06	-1.155e-10	6.2989e-06	4.7168e-07	-4.4996e-07	-7.24088e-08	1.6385e-10	5.04338e-08	4.7206e-07	-4.503e-07	-2.26852e-08	3.2466e-10	5.6883e-10	4.7278e-07	-4.509e-07
0.375	-0.02328	-6.4523e-09	0.023288	4.71e-07	-4.5148e-07	-0.01267	-3.2545e-09	0.012678	4.7172e-07	-4.5132e-07	-0.0043794	-1.6282e-09	0.00438	4.7082e-07	-4.4992e-07	-0.00044574	-7.0238e-10	0.00044608	4.7068e-07	-4.4952e-07	-6.3214e-06	-1.1788e-10	6.2986e-06	4.712e-07	-4.4988e-07	-7.18002e-08	1.6045e-10	5.0609e-08	4.7156e-07	-4.5034e-07	-2.22396e-08	3.2506e-10	5.692e-10	4.7232e-07	-4.51e-07
0.38	-0.023254	-6.4707e-09	0.023266	4.7046e-07	-4.5148e-07	-0.01266	-3.2737e-09	0.01267	4.7116e-07	-4.5126e-07	-0.0043746	-1.6315e-09	0.0043764	4.704e-07	-4.5002e-07	-0.00044558	-7.0116e-10	0.00044542	4.7022e-07	-4.4938e-07	-6.2989e-06	-1.2334e-10	6.2826e-06	4.7084e-07	-4.4996e-07	-7.12434e-08	1.5716e-10	5.0483e-08	4.7146e-07	-4.5044e-07	-2.17816e-08	3.2003e-10	5.6778e-10	4.7178e-07	-4.509e-07
0.385	-0.023228	-6.4905e-09	0.02324	4.7014e-07	-4.5144e-07	-0.012648	-3.2822e-09	0.012662	4.707e-07	-4.5128e-07	-0.004371	-1.6318e-09	0.0043716	4.7014e-07	-4.5004e-07	-0.00044488	-7.0704e-10	0.00044498	4.696e-07	-4.4932e-07	-6.279e-06	-1.2327e-10	6.285e-06	4.7022e-07	-4.4984e-07	-7.0817e-08	1.5446e-10	5.03806e-08	4.707e-07	-4.5046e-07	-2.13026e-08	3.1543e-10	5.6678e-10	4.7128e-07	-4.5086e-07
0.39	-0.023204	-6.5061e-09	0.023214	4.6958e-07	-4.514e-07	-0.012634	-3.2851e-09	0.012648	4.7022e-07	-4.513e-07	-0.0043672	-1.6337e-09	0.0043678	4.6966e-07	-4.5004e-07	-0.00044442	-7.087e-10	0.00044444	4.692e-07	-4.495e-07	-6.2842e-06	-1.2295e-10	6.2504e-06	4.6984e-07	-4.4994e-07	-7.03598e-08	1.5432e-10	5.0321e-08	4.703e-07	-4.5046e-07	-2.08788e-08	3.1154e-10	5.6821e-10	4.7086e-07	-4.5082e-07
0.395	-0.023176	-6.5237e-09	0.023182	4.6916e-07	-4.5138e-07	-0.012624	-3.2973e-09	0.012636	4.6984e-07	-4.5124e-07	-0.004363	-1.6386e-09	0.0043632	4.6918e-07	-4.5004e-07	-0.00044414	-7.0975e-10	0.00044394	4.6894e-07	-4.4958e-07	-6.2797e-06	-1.2393e-10	6.2575e-06	4.694e-07	-4.4994e-07	-6.99468e-08	1.5471e-10	5.03624e-08	4.6984e-07	-4.5042e-07	-2.04156e-08	3.0592e-10	5.6591e-10	4.704e-07	-4.5088e-07
0.4	-0.023144	-6.5523e-09	0.023152	4.6876e-07	-4.513e-07	-0.012612	-3.2914e-09	0.012624	4.6926e-07	-4.5124e-07	-0.0043592	-1.6417e-09	0.00436	4.6882e-07	-4.5002e-07	-0.0004436	-7.0649e-10	0.00044378	4.6848e-07	-4.4964e-07	-6.2491e-06	-1.2645e-10	6.2644e-06	4.6898e-07	-4.4998e-07	-6.94416e-08	1.5293e-10	5.02532e-08	4.6942e-07	-4.5042e-07	-1.98752e-08	3.0336e-10	5.6603e-10	4.7002e-07	-4.5094e-07
0.405	-0.023112	-6.5655e-09	0.02312	4.6818e-07	-4.5122e-07	-0.0126	-3.2973e-09	0.012614	4.69e-07	-4.512e-07	-0.0043538	-1.6327e-09	0.0043546	4.6832e-07	-4.5e-07	-0.00044294	-7.1344e-10	0.00044308	4.6816e-07	-4.4992e-07	-6.2608e-06	-1.2535e-10	6.2515e-06	4.684e-07	-4.4988e-07	-6.90366e-08	1.4942e-10	5.0284e-08	4.6898e-07	-4.5046e-07	-1.94364e-08	2.9879e-10	5.656e-10	4.6956e-07	-4.5096e-07
0.41	-0.023084	-6.8143e-09	0.02309	4.6786e-07	-4.5128e-07	-0.01259	-3.3045e-09	0.012598	4.6856e-07	-4.5118e-07	-0.0043498	-1.6434e-09	0.0043506	4.678e-07	-4.5e-07	-0.00044262	-7.0938e-10	0.00044244	4.6786e-07	-4.4968e-07	-6.2441e-06	-1.2754e-10	6.2205e-06	4.6814e-07	-4.5002e-07	-6.85102e-08	1.4715e-10	5.01978e-08	4.6864e-07	-4.505e-07	-1.9095e-08	2.9505e-10	5.6555e-10	4.6926e-07	-4.5098e-07
0.415	-0.023052	-6.6183e-09	0.023058	4.6738e-07	-4.5118e-07	-0.012578	-3.3031e-09	0.01259	4.6798e-07	-4.5118e-07	-0.0043458	-1.6418e-09	0.0043462	4.6754e-07	-4.5016e-07	-0.00044194	-7.0939e-10	0.00044218	4.6738e-07	-4.4968e-07	-6.2429e-06	-1.287e-10	6.2472e-06	4.6768e-07	-4.499e-07	-6.80718e-08	1.4456e-10	5.00772e-08	4.6816e-07	-4.5046e-07	-1.86828e-08	2.9446e-10	5.6574e-10	4.6878e-07	-4.5096e-07
0.42	-0.023016	-6.6541e-09	0.023026	4.6722e-07	-4.5122e-07	-0.012568	-3.3175e-09	0.012578	4.6766e-07	-4.5122e-07	-0.0043408	-1.6438e-09	0.0043416	4.6702e-07	-4.5e-07	-0.00044144	-7.146e-10	0.00044178	4.6696e-07	-4.496e-07	-6.2493e-06	-1.2768e-10	6.2333e-06	4.6742e-07	-4.5002e-07	-6.75432e-08	1.4203e-10	5.00844e-08	4.678e-07	-4.5046e-07	-1.82712e-08	2.9134e-10	5.6256e-10	4.6838e-07	-4.51e-07
0.425	-0.022984	-6.6796e-09	0.022994	4.6646e-07	-4.5118e-07	-0.012556	-3.3102e-09	0.012564	4.6728e-07	-4.5118e-07	-0.0043362	-1.6471e-09	0.0043372	4.666e-07	-4.501e-07	-0.0004411	-7.1131e-10	0.00044114	4.6668e-07	-4.4964e-07	-6.2516e-06	-1.3001e-10	6.2108e-06	4.6698e-07	-4.5004e-07	-6.70614e-08	1.4295e-10	5.00078e-08	4.6762e-07	-4.5058e-07	-1.7856e-08	2.8785e-10	5.6365e-10	4.6796e-07	-4.5104e-07
0.43	-0.022944	-6.7162e-09	0.022958	4.6606e-07	-4.5122e-07	-0.012538	-3.3354e-09	0.012552	4.6684e-07	-4.5114e-07	-0.0043316	-1.6537e-09	0.0043334	4.6632e-07	-4.5004e-07	-0.00044064	-7.1121e-10	0.00044046	4.6606e-07	-4.497e-07	-6.2419e-06	-1.3485e-10	6.2197e-06	4.6672e-07	-4.5002e-07	-6.67216e-08	1.4241e-10	5.00346e-08	4.6706e-07	-4.5048e-07	-1.74074e-08	2.8412e-10	5.6374e-10	4.6754e-07	-4.5104e-07
0.435	-0.022908	-6.7357e-09	0.02292	4.6578e-07	-4.5112e-07	-0.012528	-3.3337e-09	0.01254	4.6636e-07	-4.5132e-07	-0.0043282	-1.6622e-09	0.0043286	4.6586e-07	-4.5e-07	-0.00044004	-7.1523e-10	0.00044012	4.6572e-07	-4.4966e-07	-6.2283e-06	-1.334e-10	6.1998e-06	4.6618e-07	-4.4998e-07	-6.61626e-08	1.395e-10	4.97344e-08	4.666e-07	-4.5056e-07	-1.70442e-08	2.8203e-10	5.6488e-10	4.6728e-07	-4.5092e-07
0.44	-0.022866	-6.7746e-09	0.022878	4.6534e-07	-4.512e-07	-0.012514	-3.3519e-09	0.01253	4.6612e-07	-4.5124e-07	-0.0043224	-1.6642e-09	0.004324	4.6552e-07	-4.501e-07	-0.0004397	-7.1798e-10	0.00043968	4.6532e-07	-4.496e-07	-6.2189e-06	-1.3199e-10	6.1958e-06	4.6576e-07	-4.501e-07	-6.56662e-08	1.3789e-10	4.98964e-08	4.6618e-07	-4.505e-07	-1.66412e-08	2.7823e-10	5.6302e-10	4.669e-07	-4.5106e-07
0.445	-0.022828	-6.8055e-09	0.022836	4.6496e-07	-4.511e-07	-0.012504	-3.3392e-09	0.012514	4.6584e-07	-4.5106e-07	-0.0043188	-1.6619e-09	0.004319	4.6506e-07	-4.5006e-07	-0.000439	-7.1667e-10	0.00043898	4.65e-07	-4.497e-07	-6.2062e-06	-1.3206e-10	6.192e-06	4.6546e-07	-4.5002e-07	-6.536e-08	1.3484e-10	4.976e-08	4.6586e-07	-4.5052e-07	-1.6231e-08	2.7405e-10	5.6427e-10	4.6644e-07	-4.5102e-07
0.45	-0.022782	-6.8448e-09	0.022792	4.6458e-07	-4.51e-07	-0.012492	-3.3664e-09	0.012502	4.653e-07	-4.5108e-07	-0.0043136	-1.6649e-09	0.0043148	4.647e-07	-4.5006e-07	-0.00043858	-7.192e-10	0.0004386	4.6464e-07	-4.497e-07	-6.2149e-06	-1.3926e-10	6.1857e-06	4.6504e-07	-4.5006e-07	-6.49326e-08	1.3143e-10	4.98866e-08	4.6546e-07	-4.5056e-07	-1.5868e-08	2.7071e-10	5.6302e-10	4.66e-07	-4.5106e-07
0.455	-0.022738	-6.8772e-09	0.022748	4.643e-07	-4.5116e-07	-0.012472	-3.372e-09	0.012488	4.6496e-07	-4.5122e-07	-0.004309	-1.6713e-09	0.0043108	4.6428e-07	-4.5006e-07	-0.00043804	-7.1933e-10	0.00043826	4.6424e-07	-4.4968e-07	-6.2045e-06	-1.3716e-10	6.1984e-06	4.6472e-07	-4.5002e-07	-6.44362e-08	1.3101e-10	4.9887e-08	4.65e-07	-4.5056e-07	-1.54596e-08	2.6677e-10	5.6052e-10	4.6572e-07	-4.5104e-07
0.46	-0.022688	-6.9025e-09	0.022698	4.6376e-07	-4.5102e-07	-0.012464	-3.3734e-09	0.012474	4.6454e-07	-4.5104e-07	-0.0043052	-1.6666e-09	0.004305	4.639e-07	-4.4996e-07	-0.00043778	-7.2098e-10	0.00043762	4.6388e-07	-4.4974e-07	-6.1915e-06	-1.354e-10	6.1814e-06	4.643e-07	-4.5006e-07	-6.38944e-08	1.3144e-10	4.97532e-08	4.6466e-07	-4.5058e-07	-1.50724e-08	2.6514e-10	5.6152e-10	4.6532e-07	-4.51e-07
0.465	-0.022642	-6.9451e-09	0.022652	4.635e-07	-4.5104e-07	-0.012448	-3.385e-09	0.012462	4.6414e-07	-4.511e-07	-0.0043006	-1.6723e-09	0.0043004	4.6352e-07	-4.5002e-07	-0.00043692	-7.2139e-10	0.00043686	4.6352e-07	-4.4976e-07	-6.179e-06	-1.3805e-10	6.1688e-06	4.6386e-07	-4.501e-07	-6.36038e-08	1.2845e-10	4.97304e-08	4.644e-07	-4.5052e-07	-1.46842e-08	2.6294e-10	5.6006e-10	4.649e-07	-4.5106e-07
0.47	-0.022588	-6.9936e-09	0.022596	4.6308e-07	-4.51e-07	-0.012432	-3.3952e-09	0.012446	4.6384e-07	-4.5112e-07	-0.004295	-1.6739e-09	0.004296	4.633e-07	-4.4998e-07	-0.00043654	-7.2106e-10	0.00043648	4.6328e-07	-4.498e-07	-6.1674e-06	-1.3791e-10	6.1372e-06	4.637e-07	-4.5012e-07	-6.33682e-08	1.2705e-10	4.95784e-08	4.641e-07	-4.5056e-07	-1.43118e-08	2.5997e-10	5.6075e-10	4.6454e-07	-4.5106e-07
