|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.75	1.68112e-07	1.83099999999999e-06	8.81999999999998e-05	0.000691999999999992	0.00158	0.00262000000000002
0.745	1.71118e-07	1.69899999999999e-06	8.50000000000004e-05	0.000676000000000009	0.00158	0.00264
0.74	1.65492e-07	1.36999999999999e-06	8.1000000000001e-05	0.000666000000000018	0.00160000000000001	0.00261999999999999
0.735	1.63292e-07	8.97000000000008e-07	7.9800000000001e-05	0.00069800000000001	0.00168	0.00255999999999996
0.73	1.63166e-07	5.94000000000013e-07	8.04000000000007e-05	0.000726	0.00169999999999998	0.00259999999999997
0.725	1.5716e-07	7.66000000000009e-07	8.04000000000002e-05	0.000720000000000001	0.00163999999999999	0.0027
0.72	1.5446e-07	1.273e-06	8.29999999999999e-05	0.000718000000000004	0.00158	0.0027
0.715	1.5949e-07	1.683e-06	8.69999999999999e-05	0.000715999999999997	0.00158	0.00271999999999998
0.71	1.6423e-07	1.59999999999999e-06	8.33999999999996e-05	0.000699999999999997	0.00164000000000001	0.00279999999999999
0.705	1.65146e-07	1.31699999999999e-06	7.69999999999998e-05	0.000686000000000003	0.00166000000000001	0.00284
0.7	1.62764e-07	1.43199999999999e-06	7.32000000000007e-05	0.000689999999999997	0.00162000000000001	0.00284
0.695	1.57494e-07	1.69899999999999e-06	7.20000000000007e-05	0.000713999999999993	0.00166	0.00288
0.69	1.5094e-07	1.65799999999999e-06	7.97999999999999e-05	0.000726	0.00173999999999999	0.00296000000000002
0.685	1.43964e-07	1.54e-06	9.07999999999997e-05	0.000721999999999998	0.00174000000000001	0.00300000000000002
0.68	1.38e-07	1.482e-06	9.27999999999996e-05	0.000723999999999993	0.00178000000000001	0.00294000000000002
0.675	1.36098e-07	1.30100000000001e-06	9.09999999999994e-05	0.000718000000000003	0.00186	0.00288000000000003
0.67	1.37544e-07	1.163e-06	8.99999999999994e-05	0.000696000000000003	0.00184000000000002	0.00290000000000002
0.665	1.36782e-07	1.484e-06	8.53999999999996e-05	0.000691999999999992	0.00182000000000001	0.00288
0.66	1.32916e-07	1.925e-06	8.34000000000001e-05	0.000701999999999994	0.00185999999999998	0.00290000000000002
0.655	1.31568e-07	1.759e-06	8.62000000000003e-05	0.000714	0.00183999999999998	0.00310000000000001
0.65	1.3346e-07	1.32e-06	8.96000000000002e-05	0.000731999999999998	0.00182	0.00327999999999995
0.645	1.31314e-07	1.373e-06	9.16000000000007e-05	0.000733999999999995	0.00185999999999999	0.00331999999999995
0.64	1.26552e-07	1.339e-06	8.68000000000011e-05	0.000741999999999999	0.00181999999999998	0.00335999999999999
0.635	1.27746e-07	9.58999999999993e-07	8.14000000000006e-05	0.000760000000000005	0.00176000000000001	0.00337999999999998
0.63	1.28068e-07	1.25999999999999e-06	8.22000000000002e-05	0.000752000000000009	0.00180000000000001	0.00327999999999998
0.625	1.23656e-07	1.679e-06	8.11999999999998e-05	0.000740000000000012	0.00183999999999999	0.00320000000000005
0.62	1.22308e-07	1.36800000000001e-06	7.91999999999992e-05	0.000750000000000014	0.00185999999999999	0.00322000000000007
0.615	1.238e-07	1.22600000000002e-06	8.29999999999994e-05	0.000754000000000007	0.00192000000000001	0.00328000000000002
0.61	1.23196e-07	1.36400000000002e-06	8.45999999999996e-05	0.000727999999999997	0.00194	0.00337999999999998
0.605	1.22726e-07	1.32900000000001e-06	8.55999999999997e-05	0.000715999999999999	0.00189999999999999	0.00347999999999998
0.6	1.23482e-07	1.336e-06	9.26000000000002e-05	0.000746000000000001	0.00188000000000002	0.00357999999999997
0.595	1.2488e-07	1.22399999999999e-06	9.66000000000003e-05	0.000761999999999993	0.00186000000000002	0.00369999999999995
0.59	1.24806e-07	1.02499999999999e-06	9.71999999999995e-05	0.000747999999999989	0.00183999999999998	0.00379999999999998
0.585	1.18356e-07	1.01599999999998e-06	9.75999999999993e-05	0.000771999999999994	0.00189999999999997	0.00388000000000003
0.58	1.1223e-07	8.74999999999987e-07	9.53999999999999e-05	0.00080199999999999	0.00199999999999999	0.00396
0.575	1.09584e-07	7.53999999999993e-07	9.28000000000001e-05	0.00076399999999999	0.00199999999999999	0.00399999999999997
0.57	1.07546e-07	9.45999999999994e-07	9.08000000000003e-05	0.000730000000000002	0.00195999999999998	0.00403999999999999
0.565	1.06684e-07	1.153e-06	8.80000000000006e-05	0.000750000000000005	0.00199999999999999	0.00412
0.56	1.08494e-07	1.48500000000001e-06	8.88000000000008e-05	0.000764	0.00200000000000001	0.00414000000000002
0.555	1.128e-07	1.78500000000001e-06	9.26000000000004e-05	0.000764	0.00198000000000002	0.00418000000000002
0.55	1.13388e-07	1.662e-06	9.44e-05	0.000787999999999996	0.00208000000000002	0.00434000000000001
0.545	1.08004e-07	1.53000000000002e-06	9.51999999999994e-05	0.000821999999999992	0.00216000000000001	0.00448000000000004
0.54	1.05354e-07	1.51800000000002e-06	9.5999999999999e-05	0.000832000000000002	0.00214	0.00458000000000007
0.535	1.0768e-07	1.37299999999999e-06	9.25999999999991e-05	0.000824000000000006	0.00212	0.00474000000000002
0.53	1.0583e-07	1.64499999999999e-06	8.69999999999999e-05	0.000826000000000003	0.0021	0.0049
0.525	1.02724e-07	2.15699999999999e-06	8.74000000000002e-05	0.000830000000000006	0.00212	0.00498000000000005
0.52	1.02098e-07	2.09699999999999e-06	8.80000000000004e-05	0.00082200000000001	0.00222000000000002	0.00504000000000004
0.515	9.89499999999999e-08	2.03899999999999e-06	8.50000000000009e-05	0.000810000000000011	0.00228000000000002	0.00517999999999997
0.51	9.38600000000001e-08	2.19599999999999e-06	8.96000000000007e-05	0.000812000000000017	0.00232000000000001	0.00541999999999993
0.505	9.07900000000003e-08	1.834e-06	9.67999999999998e-05	0.000830000000000015	0.00235999999999998	0.00563999999999995
0.5	9.10840000000004e-08	1.492e-06	9.63999999999996e-05	0.000845999999999999	0.00231999999999996	0.00581999999999997
0.495	9.28640000000003e-08	1.47900000000001e-06	9.92000000000003e-05	0.000861999999999991	0.00225999999999997	0.00607999999999998
0.49	9.47540000000002e-08	9.96000000000009e-07	0.000103800000000001	0.000887999999999993	0.00224000000000001	0.00632000000000002
0.485	9.47900000000002e-08	4.42999999999999e-07	0.0001	0.000903999999999993	0.00230000000000001	0.00648000000000004
0.48	9.3578e-08	5.10999999999995e-07	9.68000000000003e-05	0.000889999999999997	0.00242000000000001	0.00672000000000003
0.475	9.41579999999999e-08	7.44999999999998e-07	9.70000000000001e-05	0.000888000000000008	0.00250000000000002	0.00705999999999998
0.47	9.342e-08	1.069e-06	9.49999999999995e-05	0.000904000000000008	0.00254	0.00735999999999993
0.465	8.9008e-08	1.46899999999999e-06	9.63999999999993e-05	0.000899999999999997	0.00255999999999999	0.00763999999999993
0.46	8.7262e-08	1.539e-06	0.0001008	0.000897999999999992	0.00257999999999999	0.00797999999999996
0.455	8.96779999999999e-08	1.48300000000001e-06	9.97999999999998e-05	0.000907999999999984	0.0026	0.00833999999999997
0.45	8.88419999999999e-08	1.50900000000001e-06	9.89999999999996e-05	0.000903999999999982	0.0026	0.00870000000000002
0.445	8.38480000000001e-08	1.55400000000001e-06	0.0001028	0.000903999999999992	0.00267999999999999	0.00908000000000006
0.44	8.05740000000001e-08	1.69600000000002e-06	0.0001012	0.000929999999999995	0.00283999999999998	0.00954000000000005
0.435	7.97520000000001e-08	1.90500000000002e-06	9.95999999999995e-05	0.000939999999999996	0.00289999999999999	0.01002
0.43	7.77560000000002e-08	1.96600000000001e-06	0.0001074	0.000952000000000011	0.00290000000000001	0.0104800000000001
0.425	7.6228e-08	1.833e-06	0.0001132	0.000992000000000017	0.00296000000000002	0.011
0.42	7.86859999999998e-08	1.55299999999998e-06	0.0001128	0.000998000000000006	0.00300000000000002	0.0116
0.415	8.20719999999999e-08	1.21499999999998e-06	0.0001152	0.000970000000000006	0.00306	0.01218
0.41	8.1398e-08	1.09899999999999e-06	0.000115800000000001	0.000970000000000006	0.00316	0.01274
0.405	7.6716e-08	1.22899999999999e-06	0.000112800000000001	0.000981999999999996	0.00323999999999999	0.01336
0.4	7.3958e-08	1.43799999999999e-06	0.0001116	0.000975999999999997	0.00335999999999998	0.014
0.395	7.44599999999999e-08	1.71e-06	0.0001046	0.000992000000000006	0.00347999999999999	0.01468
0.39	7.37139999999998e-08	2.135e-06	9.95999999999998e-05	0.001006	0.00356000000000002	0.0153999999999999
0.385	7.25219999999998e-08	2.39499999999999e-06	0.000106599999999999	0.000987999999999995	0.00368	0.0161199999999999
0.38	7.43119999999998e-08	2.06099999999999e-06	0.0001088	0.001004	0.00377999999999998	0.01684
0.375	7.49919999999998e-08	1.67299999999999e-06	0.0001036	0.00105000000000001	0.00387999999999999	0.0176
0.37	7.1182e-08	1.557e-06	0.0001092	0.001054	0.00409999999999999	0.0184
0.365	6.755e-08	1.563e-06	0.000120399999999999	0.001074	0.00431999999999996	0.01924
0.36	6.6096e-08	1.462e-06	0.0001192	0.00113600000000001	0.00449999999999997	0.02018
0.355	6.5428e-08	1.353e-06	0.0001148	0.001138	0.00475999999999999	0.0212
0.35	6.43060000000002e-08	1.61300000000001e-06	0.0001194	0.00110799999999999	0.00499999999999999	0.0222000000000001
0.345	6.37940000000003e-08	1.80000000000002e-06	0.000123000000000001	0.00113999999999999	0.00516000000000001	0.0231400000000001
0.34	6.46400000000003e-08	1.51400000000002e-06	0.000115400000000001	0.001172	0.00540000000000004	0.0240800000000001
0.335	6.58020000000002e-08	1.45900000000002e-06	0.0001102	0.00116000000000001	0.00564000000000006	0.0250400000000001
0.33	6.51680000000003e-08	1.68400000000002e-06	0.0001164	0.00118000000000001	0.00586000000000003	0.0259800000000001
0.325	6.19800000000001e-08	1.33000000000001e-06	0.0001184	0.001222	0.00620000000000002	0.027
0.32	5.901e-08	1.12099999999999e-06	0.0001134	0.00123	0.00658000000000002	0.0281399999999999
0.315	5.71899999999999e-08	1.58899999999999e-06	0.0001156	0.00124	0.00698	0.02928
0.31	5.56039999999998e-08	1.65399999999999e-06	0.000123	0.00129	0.00741999999999997	0.0303999999999999
0.305	5.47499999999998e-08	1.30299999999998e-06	0.0001242	0.00132999999999999	0.00786	0.0315199999999999
0.3	5.62659999999999e-08	1.47799999999999e-06	0.0001252	0.001342	0.00838000000000003	0.03264
0.295	5.65139999999999e-08	1.74699999999999e-06	0.0001312	0.00137600000000001	0.00896000000000002	0.03376
0.29	5.4756e-08	1.58399999999999e-06	0.000133999999999999	0.00142199999999999	0.00944	0.0349
0.285	5.4774e-08	1.731e-06	0.0001314	0.00144999999999998	0.00993999999999999	0.03606
0.28	5.3942e-08	2.15900000000001e-06	0.00013	0.00148999999999999	0.01056	0.03726
0.275	4.98539999999999e-08	2.01800000000002e-06	0.000130600000000001	0.00154199999999999	0.01112	0.0384
0.27	4.71659999999998e-08	1.62800000000002e-06	0.0001324	0.001576	0.0116999999999999	0.0395
0.265	4.87859999999999e-08	1.55400000000002e-06	0.0001358	0.00162200000000001	0.01244	0.0406999999999999
0.26	4.98419999999999e-08	1.55300000000001e-06	0.0001362	0.00169800000000001	0.01322	0.0418999999999999
0.255	4.94639999999999e-08	1.84799999999999e-06	0.000132800000000001	0.00177600000000001	0.01402	0.0430599999999999
0.25	5.07120000000001e-08	2.47899999999999e-06	0.0001332	0.00186400000000001	0.0149	0.0443
0.245	5.33960000000001e-08	2.63199999999998e-06	0.0001358	0.00197400000000001	0.01578	0.0455599999999999
0.24	5.20400000000001e-08	2.17599999999998e-06	0.0001366	0.002078	0.01666	0.0467199999999999
0.235	4.6674e-08	1.65099999999999e-06	0.000141799999999999	0.00217399999999999	0.01762	0.0479199999999999
0.23	4.447e-08	1.381e-06	0.000149199999999999	0.00229599999999999	0.01862	0.0491599999999999
0.225	4.4664e-08	1.26700000000001e-06	0.000153199999999999	0.00243599999999999	0.01962	0.05032
0.22	4.43500000000001e-08	1.29800000000002e-06	0.0001576	0.00258199999999999	0.0206600000000001	0.0514800000000002
0.215	4.56840000000002e-08	1.74300000000001e-06	0.0001636	0.00276399999999999	0.0217600000000001	0.0527000000000002
0.21	4.76220000000001e-08	2.372e-06	0.0001678	0.002966	0.0228800000000001	0.0539000000000002
0.205	4.69280000000001e-08	2.35e-06	0.000171800000000001	0.00317600000000001	0.0238300000000001	0.0551000000000002
0.2	4.57520000000001e-08	1.54699999999999e-06	0.000174800000000001	0.003424	0.024626	0.0563200000000001
0.195	4.4344e-08	9.61999999999991e-07	0.000174600000000001	0.00369200000000001	0.025634	0.05746
0.19	4.315e-08	1.255e-06	0.000176800000000001	0.00397200000000001	0.026796	0.0585199999999999
0.185	4.47459999999999e-08	1.86300000000001e-06	0.000183	0.004314	0.027964	0.0596
0.18	4.72519999999999e-08	2.15500000000001e-06	0.000189199999999999	0.004696	0.029372	0.0606799999999999
0.175	4.82279999999999e-08	2.718e-06	0.000196	0.005096	0.03098	0.06178
0.17	4.80179999999998e-08	3.392e-06	0.000205000000000001	0.005556	0.032418	0.06296
0.165	4.72159999999999e-08	3.09800000000001e-06	0.0002172	0.006052	0.033718	0.0641599999999999
0.16	4.5756e-08	2.574e-06	0.0002332	0.006554	0.035046	0.0652999999999999
0.155	4.3758e-08	2.642e-06	0.0002496	0.007102	0.03635	0.0663599999999999
0.15	4.2038e-08	2.75900000000001e-06	0.0002674	0.00772199999999999	0.037654	0.0673799999999999
0.145	4.331e-08	2.911e-06	0.000290399999999999	0.00839199999999999	0.038974	0.0684399999999999
0.14	4.5566e-08	3.14199999999998e-06	0.000313599999999999	0.00911599999999999	0.040272	0.06954
0.135	4.5412e-08	3.27199999999998e-06	0.000337599999999999	0.00989399999999999	0.041556	0.07056
0.13	4.7084e-08	3.52599999999999e-06	0.000369199999999999	0.0107	0.042882	0.07141
0.125	5.1216e-08	3.76199999999999e-06	0.0004068	0.011534	0.044202	0.0720879999999999
0.12	5.364e-08	3.878e-06	0.0004478	0.01243	0.045486	0.0728399999999999
0.115	5.5594e-08	4.22800000000001e-06	0.000496	0.0134	0.046794	0.0737219999999999
0.11	6.08500000000001e-08	4.612e-06	0.0005574	0.014426	0.048138	0.0746659999999999
0.105	6.82e-08	5.04199999999999e-06	0.000630399999999999	0.0155	0.04945	0.0758519999999999
0.1	7.49500000000001e-08	5.98500000000001e-06	0.000712800000000001	0.016618	0.0507540000000001	0.0772380000000001
0.095	8.17340000000003e-08	7.24400000000004e-06	0.000810000000000003	0.0177660000000001	0.0520660000000002	0.0784100000000003
0.09	8.90480000000004e-08	8.52800000000004e-06	0.000926000000000003	0.0189360000000001	0.0533520000000002	0.0793520000000003
0.0850000000000001	9.80220000000003e-08	9.82000000000004e-06	0.0010572	0.0201320000000001	0.0546560000000002	0.0802720000000003
0.0800000000000001	1.07734e-07	1.1253e-05	0.0012102	0.0213800000000001	0.0559520000000002	0.0811500000000003
0.0750000000000001	1.19198e-07	1.2951e-05	0.0013966	0.022678	0.0571900000000001	0.0820040000000001
0.0700000000000001	1.36074e-07	1.5075e-05	0.0016106	0.02399	0.058434	0.0828259999999999
0.0650000000000001	1.56814e-07	1.7576e-05	0.0018478	0.02533	0.059704	0.0836559999999999
0.0600000000000001	1.80986e-07	2.0344e-05	0.002118	0.026694	0.0608659999999999	0.0844419999999999
0.055	2.10738e-07	2.4073e-05	0.0024326	0.028074	0.0620059999999999	0.0851859999999999
0.05	2.47586e-07	2.9039e-05	0.0027862	0.029476	0.06321	0.0859819999999999
0.045	2.93352e-07	3.4501e-05	0.0031796	0.030908	0.064384	0.0868039999999999
0.04	3.48848e-07	4.0902e-05	0.0036284	0.032354	0.0655499999999999	0.0875779999999999
0.035	4.1271e-07	4.9301e-05	0.0041324	0.0338204	0.0667439999999999	0.0883799999999999
0.03	4.89706e-07	5.8964e-05	0.004684	0.0353046	0.067896	0.0891999999999999
0.025	5.85666e-07	6.98249999999999e-05	0.00529654	0.0367754	0.0690355999999999	0.0899303999999999
0.02	6.98873999999999e-07	8.34329999999999e-05	0.00594451999999999	0.0382394	0.0701721999999999	0.0906345999999999
0.015	8.35256999999999e-07	0.0001004264	0.00660587999999999	0.0397064	0.0714207399999999	0.0916119399999999
0.01	9.77746999999999e-07	0.0001177612	0.00722011999999999	0.041032	0.0727518199999999	0.0927750199999999
0.005	1.13399166666667e-06	0.000137288666666667	0.00784696666666666	0.0423883333333333	0.0741503666666666	0.0939210333333332
0	1.27195e-06	0.000154804	0.00831119999999999	0.0434	0.0757753999999999	0.0956753999999999
