|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.25	-1.0764e-08	-1.21880000000001e-08	-1.72420000000001e-08	-2.30600000000002e-08	-2.41459999999998e-08	-1.48499999999999e-08	-2.2812e-08	-2.495e-08	-3.16119999999999e-08	-2.68739999999998e-08
-0.245	-1.5264e-08	-1.10200000000002e-08	-1.6476e-08	-2.1464e-08	-2.17e-08	-1.83279999999999e-08	-2.17680000000001e-08	-2.52059999999999e-08	-3.0394e-08	-2.41659999999999e-08
-0.24	-1.86680000000001e-08	-1.24820000000002e-08	-1.4526e-08	-2.138e-08	-2.05500000000001e-08	-2.23820000000001e-08	-2.12520000000001e-08	-2.46279999999999e-08	-2.83620000000001e-08	-2.10819999999999e-08
-0.235	-1.86900000000001e-08	-1.36340000000002e-08	-1.3398e-08	-1.94320000000001e-08	-2.08860000000003e-08	-2.37300000000001e-08	-1.91540000000003e-08	-2.4788e-08	-2.93280000000002e-08	-2.1264e-08
-0.23	-1.87640000000001e-08	-1.43900000000002e-08	-1.2564e-08	-1.5728e-08	-1.91740000000002e-08	-2.2348e-08	-1.63220000000003e-08	-2.55260000000001e-08	-2.94980000000001e-08	-2.51460000000001e-08
-0.225	-1.6898e-08	-1.52740000000001e-08	-1.1966e-08	-1.2262e-08	-1.68740000000002e-08	-2.23380000000002e-08	-1.5356e-08	-2.52860000000001e-08	-2.70940000000002e-08	-2.69980000000002e-08
-0.22	-1.3158e-08	-1.46500000000001e-08	-1.3826e-08	-8.22400000000018e-09	-1.76600000000003e-08	-2.21420000000001e-08	-1.42979999999999e-08	-2.39220000000002e-08	-2.74680000000002e-08	-2.40400000000001e-08
-0.215	-1.21659999999999e-08	-1.2912e-08	-1.647e-08	-5.09800000000029e-09	-1.82420000000001e-08	-1.94240000000001e-08	-1.28959999999999e-08	-2.45800000000003e-08	-2.83659999999999e-08	-1.92840000000001e-08
-0.21	-1.15779999999999e-08	-1.22439999999999e-08	-1.73079999999999e-08	-7.84200000000012e-09	-1.58739999999999e-08	-1.8056e-08	-1.57439999999998e-08	-2.36520000000002e-08	-2.40799999999998e-08	-1.57419999999999e-08
-0.205	-9.63599999999999e-09	-1.29179999999998e-08	-1.91719999999999e-08	-1.38179999999999e-08	-1.4564e-08	-1.79919999999998e-08	-2.22659999999997e-08	-1.74280000000002e-08	-2.00179999999999e-08	-1.41459999999999e-08
-0.2	-9.12800000000005e-09	-1.39959999999998e-08	-2.2242e-08	-1.59859999999999e-08	-1.5154e-08	-1.59579999999997e-08	-2.48999999999999e-08	-1.15220000000002e-08	-1.93879999999999e-08	-1.40140000000001e-08
-0.195	-9.41400000000009e-09	-1.38959999999999e-08	-2.1578e-08	-1.46479999999999e-08	-1.46979999999999e-08	-1.43839999999998e-08	-2.3034e-08	-9.26800000000007e-09	-1.8224e-08	-1.5602e-08
-0.19	-8.94200000000011e-09	-1.2236e-08	-1.85639999999999e-08	-1.25619999999999e-08	-1.32419999999998e-08	-1.3888e-08	-2.2956e-08	-6.90000000000001e-09	-1.51240000000001e-08	-1.748e-08
-0.185	-8.63000000000005e-09	-9.56000000000005e-09	-1.7132e-08	-9.58399999999995e-09	-1.10239999999999e-08	-1.26560000000001e-08	-2.27160000000001e-08	-4.648e-09	-1.22980000000001e-08	-1.63880000000001e-08
-0.18	-8.82400000000002e-09	-5.42200000000009e-09	-1.5236e-08	-5.91800000000011e-09	-8.50199999999995e-09	-1.44600000000001e-08	-1.7988e-08	-5.72199999999984e-09	-1.0896e-08	-1.41660000000001e-08
-0.175	-7.83000000000007e-09	-2.79600000000011e-09	-1.1398e-08	-5.41800000000008e-09	-8.35399999999988e-09	-1.83780000000001e-08	-1.47579999999998e-08	-6.31199999999972e-09	-8.67000000000003e-09	-1.264e-08
-0.17	-6.21600000000008e-09	-3.32599999999998e-09	-1.02960000000001e-08	-8.61999999999984e-09	-9.35600000000007e-09	-1.6468e-08	-1.6734e-08	-4.74599999999974e-09	-5.92600000000002e-09	-1.0364e-08
-0.165	-5.53000000000005e-09	-3.90199999999989e-09	-1.39380000000001e-08	-1.17379999999998e-08	-9.50800000000034e-09	-1.19059999999999e-08	-1.67400000000002e-08	-6.54199999999984e-09	-6.48400000000001e-09	-1.0126e-08
-0.16	-4.70200000000001e-09	-7.15999999999991e-09	-1.7486e-08	-1.26959999999999e-08	-1.17980000000003e-08	-1.11379999999999e-08	-1.3716e-08	-1.073e-08	-9.3200000000001e-09	-1.27579999999999e-08
-0.155	-4.51199999999992e-09	-1.54459999999999e-08	-1.69800000000001e-08	-1.16919999999998e-08	-1.45860000000002e-08	-9.99400000000015e-09	-1.18399999999999e-08	-1.13320000000001e-08	-1.1524e-08	-1.24919999999998e-08
-0.15	-6.05399999999986e-09	-2.10879999999999e-08	-1.3964e-08	-1.09479999999999e-08	-1.33160000000002e-08	-7.83000000000027e-09	-1.07520000000001e-08	-1.11660000000001e-08	-1.3236e-08	-1.05679999999998e-08
-0.145	-7.12999999999987e-09	-2.1168e-08	-1.1208e-08	-1.13340000000001e-08	-1.1102e-08	-1.04580000000002e-08	-1.00980000000001e-08	-1.24180000000001e-08	-1.33819999999999e-08	-1.2064e-08
-0.14	-5.64999999999992e-09	-2.03300000000001e-08	-7.486e-09	-1.04040000000001e-08	-9.77799999999972e-09	-1.56520000000001e-08	-1.01859999999999e-08	-1.11600000000001e-08	-1.23259999999999e-08	-1.17620000000001e-08
-0.135	-3.15199999999997e-09	-1.66260000000001e-08	-3.97400000000002e-09	-9.65799999999998e-09	-7.40999999999979e-09	-1.6474e-08	-1.0142e-08	-9.46200000000011e-09	-1.2772e-08	-9.24000000000001e-09
-0.13	-1.03600000000004e-09	-1.04260000000001e-08	-4.20199999999997e-09	-1.206e-08	-5.83799999999989e-09	-1.35519999999998e-08	-1.0732e-08	-1.04060000000001e-08	-1.42220000000002e-08	-9.92800000000003e-09
-0.125	-8.42000000000067e-10	-7.59400000000008e-09	-6.64800000000001e-09	-1.37680000000001e-08	-5.0499999999999e-09	-1.16459999999999e-08	-1.05719999999999e-08	-9.85000000000004e-09	-1.43980000000002e-08	-1.13559999999999e-08
-0.12	-3.82400000000004e-09	-6.20800000000005e-09	-7.50000000000003e-09	-1.2494e-08	-2.82399999999997e-09	-1.0612e-08	-7.70799999999989e-09	-7.69400000000006e-09	-1.37160000000002e-08	-1.12579999999998e-08
-0.115	-7.41599999999999e-09	-4.47399999999999e-09	-8.20799999999993e-09	-1.1454e-08	-1.36200000000006e-09	-7.94599999999992e-09	-4.80999999999989e-09	-6.82200000000003e-09	-1.37640000000002e-08	-1.05879999999998e-08
-0.11	-1.044e-08	-3.96399999999994e-09	-1.00699999999999e-08	-1.0188e-08	-1.44600000000011e-09	-6.79199999999986e-09	-3.08999999999993e-09	-5.15599999999996e-09	-1.23419999999999e-08	-9.47199999999999e-09
-0.105	-1.2826e-08	-3.46599999999988e-09	-1.0202e-08	-7.07000000000001e-09	-1.90200000000015e-09	-8.37199999999993e-09	-1.80400000000001e-09	-4.12599999999985e-09	-8.79999999999993e-09	-9.97000000000005e-09
-0.1	-1.2568e-08	-3.08999999999986e-09	-9.05000000000003e-09	-4.85999999999996e-09	-3.19600000000011e-09	-7.13399999999996e-09	-1.91000000000005e-09	-6.0219999999998e-09	-6.49999999999997e-09	-1.2126e-08
-0.095	-8.63799999999997e-09	-3.97399999999995e-09	-7.97800000000004e-09	-4.74799999999999e-09	-5.01199999999997e-09	-4.26599999999986e-09	-5.64400000000012e-09	-6.63999999999987e-09	-7.16599999999985e-09	-1.00300000000001e-08
-0.09	-5.88000000000006e-09	-3.40400000000003e-09	-5.52000000000007e-09	-5.31800000000011e-09	-7.22599999999991e-09	-4.10599999999995e-09	-1.09680000000001e-08	-5.07199999999992e-09	-7.82999999999989e-09	-5.7580000000002e-09
-0.085	-4.16800000000005e-09	-1.07600000000008e-09	-2.44200000000009e-09	-6.08600000000013e-09	-8.49999999999984e-09	-5.28800000000006e-09	-1.29720000000001e-08	-3.89599999999984e-09	-7.44399999999991e-09	-5.63800000000006e-09
-0.08	-1.60000000000045e-11	-2.98000000000099e-10	-1.76000000000054e-10	-7.17200000000009e-09	-7.80999999999972e-09	-5.282e-09	-1.27440000000001e-08	-1.77199999999986e-09	-9.01199999999986e-09	-6.12599999999998e-09
-0.075	2.60799999999994e-09	-3.77999999999991e-10	1.47400000000003e-09	-7.63200000000002e-09	-6.95999999999981e-09	-5.04799999999992e-09	-1.43980000000001e-08	-4.48000000000005e-10	-1.0726e-08	-5.21600000000014e-09
-0.07	2.3919999999999e-09	-1.84999999999991e-09	2.70000000000042e-10	-7.36199999999991e-09	-6.49400000000003e-09	-6.86199999999994e-09	-1.3382e-08	-2.17000000000008e-09	-1.12380000000002e-08	-7.06400000000014e-09
-0.0649999999999999	2.25599999999996e-09	-6.49199999999998e-09	-3.51399999999996e-09	-5.89799999999983e-09	-4.72200000000003e-09	-8.25199999999993e-09	-8.83999999999996e-09	-4.8040000000001e-09	-1.05300000000002e-08	-1.094e-08
-0.0599999999999999	1.76199999999999e-09	-1.0254e-08	-5.77199999999996e-09	-1.98399999999981e-09	-3.98000000000001e-09	-6.76599999999991e-09	-8.08199999999987e-09	-8.51800000000015e-09	-8.95800000000012e-09	-1.19839999999999e-08
-0.0549999999999999	-9.67999999999998e-10	-9.18399999999996e-09	-6.26600000000001e-09	1.98000000000013e-09	-5.64200000000001e-09	-5.72e-09	-7.86999999999992e-09	-1.33060000000002e-08	-6.56599999999995e-09	-9.63799999999996e-09
-0.0499999999999999	-5.04800000000003e-09	-6.73800000000005e-09	-7.23600000000004e-09	3.28000000000001e-09	-6.85599999999991e-09	-7.55400000000007e-09	-5.04399999999997e-09	-1.65580000000002e-08	-2.9339999999997e-09	-5.18000000000003e-09
-0.0449999999999999	-7.57600000000004e-09	-4.06000000000004e-09	-6.45600000000003e-09	3.64199999999992e-09	-7.67399999999995e-09	-8.28200000000015e-09	-4.07399999999995e-09	-1.73020000000002e-08	1.0600000000003e-09	-1.442e-09
-0.0399999999999999	-6.81199999999996e-09	8.80000000000562e-11	-2.816e-09	2.23999999999988e-09	-7.5960000000001e-09	-7.43200000000025e-09	-3.46600000000003e-09	-1.47620000000002e-08	4.31000000000014e-09	-7.89999999999945e-10
-0.035	-6.16799999999994e-09	1.39400000000007e-09	-2.72000000000021e-10	-3.54800000000015e-09	-4.34600000000012e-09	-5.93200000000014e-09	-6.30000000000202e-10	-9.86600000000018e-09	4.65400000000008e-09	-2.25199999999999e-09
-0.03	-6.98999999999999e-09	-5.23999999999949e-10	-1.07399999999998e-09	-9.41800000000012e-09	1.04599999999974e-09	-2.94600000000001e-09	7.73999999999748e-10	-6.9860000000001e-09	3.11800000000001e-09	-3.15800000000001e-09
-0.025	-3.86399999999993e-09	-2.24000000000012e-10	-1.55399999999993e-09	-1.2122e-08	4.80999999999975e-09	-8.20000000000034e-10	1.55999999999977e-09	-6.26199999999996e-09	1.65200000000001e-09	-1.26199999999994e-09
-0.02	1.91200000000009e-09	1.62599999999991e-09	2.72000000000017e-10	-1.22939999999999e-08	5.98599999999995e-09	1.77399999999997e-09	3.20399999999987e-09	-5.31999999999981e-09	1.22200000000003e-09	1.88000000000108e-10
-0.015	4.09e-09	1.25199999999994e-09	1.76199999999999e-09	-9.67199999999988e-09	5.326e-09	4.86600000000001e-09	2.75200000000005e-09	-5.2439999999998e-09	3.58000000000035e-10	1.49600000000003e-09
-0.01	4.48199999999996e-09	1.34e-09	2.83200000000001e-09	-4.21599999999987e-09	3.34600000000014e-09	4.03199999999991e-09	1.64400000000022e-09	-3.3219999999999e-09	-6.45999999999991e-10	4.78399999999994e-09
-0.005	6.12999999999993e-09	3.52799999999999e-09	4.17199999999994e-09	3.10200000000011e-09	1.99600000000033e-09	1.92799999999983e-09	3.86400000000036e-09	3.14600000000004e-09	2.26599999999984e-09	5.13399999999994e-09
-0	8.17399999999994e-09	6.99999999999999e-09	4.99199999999994e-09	9.85599999999997e-09	2.35400000000023e-09	3.35999999999997e-09	7.86400000000039e-09	1.0192e-08	7.07399999999976e-09	3.50800000000003e-09
0.005	9.63599999999999e-09	1.2084e-08	7.02400000000003e-09	1.22699999999998e-08	5.48600000000005e-09	6.85000000000009e-09	1.12760000000003e-08	1.49259999999999e-08	1.11519999999999e-08	5.96600000000006e-09
0.01	1.025e-08	1.6754e-08	1.0118e-08	1.22459999999998e-08	1.00119999999999e-08	1.0838e-08	1.50660000000001e-08	1.88399999999999e-08	1.6416e-08	9.82199999999998e-09
0.015	1.08539999999999e-08	2.0236e-08	1.1776e-08	1.39499999999999e-08	1.30879999999998e-08	1.58659999999999e-08	1.77179999999999e-08	2.17660000000001e-08	2.1942e-08	1.29459999999999e-08
0.02	1.38499999999999e-08	2.31779999999999e-08	1.4988e-08	1.60319999999999e-08	1.50419999999997e-08	2.12319999999999e-08	1.82539999999997e-08	2.19600000000001e-08	2.426e-08	1.75559999999998e-08
0.025	1.71259999999999e-08	2.39959999999999e-08	2.07899999999999e-08	1.799e-08	1.60539999999997e-08	2.54339999999999e-08	1.96739999999997e-08	2.2296e-08	2.474e-08	2.03159999999999e-08
0.03	1.8874e-08	2.3604e-08	2.46959999999999e-08	2.2334e-08	1.65739999999999e-08	2.73039999999998e-08	2.30619999999998e-08	2.52120000000001e-08	2.579e-08	2.104e-08
0.035	2.3672e-08	2.64539999999999e-08	2.75499999999999e-08	2.937e-08	2.02660000000001e-08	2.82339999999998e-08	2.82199999999998e-08	2.96140000000002e-08	2.824e-08	2.4304e-08
0.04	3.1264e-08	3.2402e-08	3.40339999999999e-08	3.56359999999999e-08	2.74840000000001e-08	3.03319999999999e-08	3.6312e-08	3.39740000000001e-08	3.3544e-08	2.9976e-08
0.045	3.78680000000001e-08	3.7356e-08	4.2192e-08	3.93479999999999e-08	3.41560000000001e-08	3.31720000000001e-08	4.4992e-08	3.89299999999999e-08	3.9872e-08	3.69520000000002e-08
0.05	4.4998e-08	4.2112e-08	4.9272e-08	4.3482e-08	4.2998e-08	3.90520000000002e-08	5.1968e-08	4.74419999999997e-08	4.77959999999999e-08	4.69560000000001e-08
0.055	5.49019999999999e-08	5.0286e-08	5.7648e-08	5.17780000000001e-08	5.48459999999999e-08	4.85660000000002e-08	5.87880000000001e-08	5.95619999999997e-08	6.00119999999998e-08	5.95979999999999e-08
0.0600000000000001	6.60599999999999e-08	6.25279999999999e-08	6.7884e-08	6.3498e-08	6.39919999999998e-08	6.09360000000002e-08	6.81400000000001e-08	7.22139999999999e-08	7.23959999999999e-08	7.22399999999999e-08
0.0650000000000001	7.91359999999999e-08	7.81519999999999e-08	7.8108e-08	7.6934e-08	7.35959999999999e-08	7.717e-08	8.07260000000001e-08	8.49859999999999e-08	8.3114e-08	8.44639999999998e-08
0.0700000000000001	9.56579999999998e-08	9.72079999999998e-08	9.01439999999999e-08	9.3834e-08	8.92919999999999e-08	9.57699999999997e-08	9.60800000000001e-08	1.00266e-07	9.915e-08	9.83519999999998e-08
0.0750000000000001	1.15188e-07	1.17452e-07	1.06686e-07	1.14876e-07	1.07712e-07	1.16232e-07	1.14738e-07	1.1847e-07	1.19728e-07	1.14854e-07
0.0800000000000001	1.37534000000001e-07	1.3668e-07	1.27716000000001e-07	1.36600000000001e-07	1.28402000000001e-07	1.38916000000001e-07	1.36736000000001e-07	1.39420000000001e-07	1.39564000000001e-07	1.34458000000001e-07
0.0850000000000001	1.63242000000001e-07	1.57356e-07	1.53654000000001e-07	1.59536000000001e-07	1.54454000000001e-07	1.64272000000001e-07	1.61856000000001e-07	1.62554000000001e-07	1.63696000000001e-07	1.59304000000001e-07
0.09	1.92486000000001e-07	1.82348000000001e-07	1.85052000000001e-07	1.86366e-07	1.84182000000001e-07	1.93406000000001e-07	1.91192000000001e-07	1.89498e-07	1.95524e-07	1.89900000000001e-07
0.095	2.25068000000001e-07	2.14234000000001e-07	2.19316000000001e-07	2.17134000000001e-07	2.18558000000001e-07	2.26218000000001e-07	2.25518000000001e-07	2.23736e-07	2.31984e-07	2.24354000000001e-07
0.1	2.6302e-07	2.53672e-07	2.56456e-07	2.54046e-07	2.60446e-07	2.64062e-07	2.65548e-07	2.641e-07	2.72536e-07	2.64282e-07
0.105	3.08514e-07	2.99322e-07	3.01182e-07	3.00256e-07	3.0875e-07	3.11064e-07	3.14464e-07	3.11484e-07	3.17714e-07	3.135e-07
0.11	3.61378e-07	3.54234e-07	3.56046e-07	3.55516e-07	3.63891999999999e-07	3.6611e-07	3.73078e-07	3.70008e-07	3.72896e-07	3.711e-07
0.115	4.22748e-07	4.21116e-07	4.22042e-07	4.2055e-07	4.28994e-07	4.2703e-07	4.40158e-07	4.37882e-07	4.42504e-07	4.37726e-07
0.12	4.97632e-07	4.98842e-07	4.99791999999999e-07	4.99992e-07	5.04862e-07	5.01813999999999e-07	5.18155999999999e-07	5.1697e-07	5.23286e-07	5.16247999999999e-07
0.125	5.88582e-07	5.90576e-07	5.89981999999999e-07	5.93827999999999e-07	5.91134e-07	5.93047999999999e-07	6.12279999999999e-07	6.1262e-07	6.17297999999999e-07	6.05364e-07
0.13	6.92949999999999e-07	7.03469999999999e-07	6.94531999999999e-07	7.00941999999999e-07	6.93027999999999e-07	6.95457999999999e-07	7.24901999999999e-07	7.23341999999999e-07	7.30347999999999e-07	7.0883e-07
0.135	8.15407999999999e-07	8.31503999999999e-07	8.17383999999999e-07	8.24239999999999e-07	8.18523999999999e-07	8.16657999999999e-07	8.55537999999999e-07	8.55609999999999e-07	8.62293999999999e-07	8.34577999999999e-07
0.14	9.64379999999999e-07	9.70863999999999e-07	9.62721999999999e-07	9.70143999999999e-07	9.68415999999999e-07	9.67913999999999e-07	1.006582e-06	1.016912e-06	1.015196e-06	9.86181999999999e-07
0.145	1.137894e-06	1.137276e-06	1.13484e-06	1.14333e-06	1.143484e-06	1.144878e-06	1.184198e-06	1.201912e-06	1.19327e-06	1.165098e-06
0.15	1.337306e-06	1.338872e-06	1.337388e-06	1.345048e-06	1.352206e-06	1.346754e-06	1.39541e-06	1.411964e-06	1.405034e-06	1.375212e-06
0.155	1.577388e-06	1.574982e-06	1.576368e-06	1.584344e-06	1.597218e-06	1.589436e-06	1.64274e-06	1.662608e-06	1.660308e-06	1.622206e-06
0.16	1.867156e-06	1.856742e-06	1.860894e-06	1.873004e-06	1.879146e-06	1.877442e-06	1.93205e-06	1.963028e-06	1.95705e-06	1.913438e-06
0.165	2.201614e-06	2.198204e-06	2.194944e-06	2.212388e-06	2.209362e-06	2.207404e-06	2.27624e-06	2.31376e-06	2.30335e-06	2.254312e-06
0.17	2.592694e-06	2.59621e-06	2.5849e-06	2.608172e-06	2.60276e-06	2.597526e-06	2.684634e-06	2.727592e-06	2.723096e-06	2.656992e-06
0.175	3.054814e-06	3.05155e-06	3.048504e-06	3.073324e-06	3.067524e-06	3.068246e-06	3.16361e-06	3.2162e-06	3.2248e-06	3.1352e-06
0.18	3.595986e-06	3.592212e-06	3.603186e-06	3.6196e-06	3.6086e-06	3.6246e-06	3.7286e-06	3.7824e-06	3.8096e-06	3.694e-06
0.185	4.2434e-06	4.2392e-06	4.2472e-06	4.2544e-06	4.2488e-06	4.272e-06	4.3962e-06	4.441e-06	4.485e-06	4.3538e-06
0.19	5.0094e-06	4.9986e-06	4.9964e-06	5.0012e-06	5.0246e-06	5.0228e-06	5.1886e-06	5.2298e-06	5.2866e-06	5.1332e-06
0.195	5.90559999999999e-06	5.89559999999999e-06	5.89899999999999e-06	5.90539999999999e-06	5.93479999999999e-06	5.9116e-06	6.12139999999999e-06	6.15619999999999e-06	6.22819999999999e-06	6.04779999999999e-06
0.2	6.96540000000001e-06	6.96480000000002e-06	6.97360000000001e-06	6.99520000000002e-06	6.98360000000001e-06	6.97180000000002e-06	7.20360000000002e-06	7.25620000000002e-06	7.30640000000002e-06	7.12460000000001e-06
0.205	8.19180000000004e-06	8.22180000000004e-06	8.20260000000004e-06	8.25780000000004e-06	8.22260000000004e-06	8.22340000000004e-06	8.47840000000004e-06	8.57440000000004e-06	8.58360000000004e-06	8.39340000000004e-06
0.21	9.62200000000004e-06	9.68740000000004e-06	9.64820000000004e-06	9.72860000000004e-06	9.68720000000004e-06	9.69880000000004e-06	9.98560000000004e-06	1.01006e-05	1.01292e-05	9.90340000000004e-06
0.215	1.13526e-05	1.14148e-05	1.13912e-05	1.14666e-05	1.141e-05	1.14358e-05	1.17712e-05	1.18864e-05	1.19444e-05	1.16902e-05
0.22	1.33948e-05	1.34408e-05	1.33994e-05	1.34674e-05	1.34274e-05	1.34838e-05	1.38958e-05	1.39948e-05	1.40652e-05	1.37502e-05
0.225	1.57492e-05	1.57606e-05	1.57554e-05	1.57932e-05	1.58016e-05	1.58798e-05	1.63776e-05	1.6483e-05	1.6628e-05	1.61656e-05
0.23	1.8518e-05	1.84674e-05	1.86042e-05	1.85868e-05	1.86212e-05	1.86848e-05	1.9239e-05	1.94524e-05	1.96658e-05	1.90912e-05
0.235	2.17486e-05	2.17156e-05	2.19134e-05	2.19092e-05	2.19148e-05	2.19732e-05	2.2663e-05	2.29658e-05	2.31532e-05	2.25092e-05
0.24	2.5532e-05	2.55312e-05	2.57704e-05	2.58318e-05	2.57748e-05	2.58058e-05	2.67128e-05	2.70072e-05	2.71242e-05	2.64154e-05
0.245	3.00894e-05	3.00604e-05	3.04406e-05	3.0494e-05	3.03626e-05	3.03782e-05	3.14124e-05	3.17536e-05	3.17256e-05	3.10346e-05
0.25	3.5528e-05	3.55322e-05	3.59414e-05	3.5878e-05	3.57332e-05	3.58258e-05	3.69444e-05	3.7464e-05	3.72e-05	3.65474e-05
0.255	4.19178e-05	4.1921e-05	4.23312e-05	4.21718e-05	4.20312e-05	4.21554e-05	4.34714e-05	4.40388e-05	4.37712e-05	4.29086e-05
0.26	4.94378e-05	4.92942e-05	4.99558e-05	4.97154e-05	4.94992e-05	4.95806e-05	5.11761999999999e-05	5.15599999999999e-05	5.15434e-05	5.03502e-05
0.265	5.80834e-05	5.79489999999999e-05	5.88652e-05	5.85094e-05	5.82903999999999e-05	5.84309999999999e-05	6.02422e-05	6.06375999999999e-05	6.06265999999999e-05	5.94715999999999e-05
0.27	6.81339999999999e-05	6.80979999999999e-05	6.90249999999999e-05	6.86749999999999e-05	6.86189999999999e-05	6.88029999999999e-05	7.08229999999999e-05	7.14159999999999e-05	7.14309999999999e-05	7.01279999999999e-05
0.275	8.03289999999999e-05	8.01429999999999e-05	8.08719999999999e-05	8.07779999999999e-05	8.07249999999999e-05	8.07179999999999e-05	8.32179999999999e-05	8.38489999999999e-05	8.41589999999999e-05	8.22389999999999e-05
0.28	9.46499999999999e-05	9.41529999999999e-05	9.47759999999999e-05	9.49209999999999e-05	9.48229999999999e-05	9.46209999999999e-05	9.77149999999999e-05	9.83999999999999e-05	9.89139999999999e-05	9.66059999999999e-05
0.285	0.000110807	0.00011022	0.000111175	0.00011113	0.000111317	0.000111186	0.000114485	0.00011542	0.000115991	0.000113674
0.29	0.000129732	0.000129453	0.000130462	0.000130128	0.000130558	0.000130489	0.000133905	0.000135278	0.00013566	0.000133414
0.295	0.000152238	0.000152399	0.000152957	0.000152366	0.000152895	0.000152592	0.000156368	0.00015867	0.000158574	0.000156369
0.3	0.00017805	0.000178551	0.000179095	0.000178171	0.000178692	0.000178438	0.000182735	0.000185558	0.000185084	0.000183014
0.305	0.000208094	0.000208554	0.000209485	0.000208577	0.000208758	0.00020892	0.000214139	0.000216351	0.000215464	0.000213459
0.31	0.000243649	0.000243956	0.000244729	0.000244168	0.000244125	0.000244478	0.000250363	0.000252643	0.000251296	0.00024913
0.315	0.000284781	0.000285037	0.00028541	0.000285454	0.000285304	0.000285553	0.000291458	0.000294359	0.000293347	0.000290797
0.32	0.000332082	0.000331882	0.00033298	0.000333422	0.000332836	0.000332765	0.000339575	0.00034134	0.000341144	0.000338244
0.325	0.000386660000000001	0.000386526000000001	0.000388180000000001	0.000387886000000001	0.000387688000000001	0.000387567000000001	0.000395541000000001	0.000395974000000001	0.000396250000000001	0.000393475000000001
0.33	0.000449341000000002	0.000450372000000002	0.000451179000000002	0.000450492000000002	0.000451155000000002	0.000451350000000002	0.000458947000000002	0.000459514000000002	0.000460192000000002	0.000457751000000002
0.335	0.000521771000000002	0.000523064000000002	0.000523887000000002	0.000524650000000002	0.000524402000000002	0.000524802000000002	0.000532308000000002	0.000532188000000002	0.000534313000000002	0.000530883000000002
0.34	0.000605652000000002	0.000606975000000002	0.000608224000000002	0.000609944000000002	0.000608717000000002	0.000609178000000002	0.000617684000000002	0.000616671000000002	0.000620280000000002	0.000615531000000002
0.345	0.000702400000000002	0.000704880000000002	0.000705200000000002	0.000706380000000002	0.000706200000000002	0.000707060000000002	0.000714640000000002	0.000715420000000002	0.000718320000000002	0.000714940000000002
