vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	7.22832e-08	-8.9835e-10	-7.38894e-08	1.3343e-06	-1.329e-06	5.7018e-07	5.148e-11	-5.7308e-07	1.351e-06	-1.3461e-06	5.6636e-05	1.3878e-09	-5.669e-05	1.3583e-06	-1.3527e-06	0.0023744	7.6691e-09	-0.002374	1.3649e-06	-1.3604e-06	0.014094	2.17316e-08	-0.014066	1.3755e-06	-1.3702e-06	0.029848	5.49902e-08	-0.029822	1.3882e-06	-1.3829e-06	0.040432	1.709e-07	-0.040408	1.3976e-06	-1.3934e-06
0.24	7.30578e-08	-9.3084e-10	-7.4687e-08	1.3346e-06	-1.329e-06	5.723e-07	4.118e-11	-5.7402e-07	1.3519e-06	-1.3465e-06	5.6744e-05	1.385e-09	-5.6786e-05	1.3584e-06	-1.3528e-06	0.0023774	7.6618e-09	-0.0023758	1.3643e-06	-1.3599e-06	0.014146	2.16084e-08	-0.014122	1.375e-06	-1.3709e-06	0.03019	5.42126e-08	-0.030164	1.3885e-06	-1.384e-06	0.041114	1.671e-07	-0.04109	1.3987e-06	-1.3936e-06
0.245	7.41036e-08	-9.5305e-10	-7.58332e-08	1.3346e-06	-1.3297e-06	5.7404e-07	2.538e-11	-5.7584e-07	1.3508e-06	-1.3454e-06	5.6846e-05	1.3856e-09	-5.6808e-05	1.3585e-06	-1.3534e-06	0.0023802	7.6376e-09	-0.0023796	1.365e-06	-1.3591e-06	0.014194	2.1514e-08	-0.01417	1.3754e-06	-1.3705e-06	0.030512	5.34878e-08	-0.030488	1.389e-06	-1.3836e-06	0.041774	1.6362e-07	-0.04175	1.3991e-06	-1.3948e-06
0.25	7.50208e-08	-9.9192e-10	-7.61792e-08	1.3349e-06	-1.3296e-06	5.7626e-07	1.488e-11	-5.7818e-07	1.351e-06	-1.3464e-06	5.6832e-05	1.3726e-09	-5.6908e-05	1.359e-06	-1.353e-06	0.0023832	7.6135e-09	-0.0023834	1.3645e-06	-1.3603e-06	0.014236	2.141e-08	-0.014216	1.376e-06	-1.3715e-06	0.030828	5.27724e-08	-0.030802	1.389e-06	-1.3846e-06	0.04243	1.6016e-07	-0.042402	1.3999e-06	-1.3951e-06
0.255	7.59192e-08	-1.02694e-09	-7.71498e-08	1.3349e-06	-1.3297e-06	5.7722e-07	1.101e-11	-5.8002e-07	1.351e-06	-1.3464e-06	5.6882e-05	1.3633e-09	-5.6936e-05	1.3582e-06	-1.3533e-06	0.0023862	7.6212e-09	-0.0023852	1.3649e-06	-1.3605e-06	0.014278	2.1335e-08	-0.014254	1.3758e-06	-1.3715e-06	0.031128	5.20796e-08	-0.031106	1.3895e-06	-1.3856e-06	0.043072	1.568e-07	-0.043054	1.401e-06	-1.3963e-06
0.26	7.68938e-08	-1.05275e-09	-7.86512e-08	1.3352e-06	-1.3292e-06	5.79e-07	6.3e-13	-5.8084e-07	1.3509e-06	-1.346e-06	5.7016e-05	1.3666e-09	-5.702e-05	1.3579e-06	-1.3532e-06	0.0023882	7.6085e-09	-0.0023876	1.3644e-06	-1.3607e-06	0.014316	2.12434e-08	-0.014294	1.3757e-06	-1.3711e-06	0.03142	5.14324e-08	-0.031396	1.3903e-06	-1.3856e-06	0.043704	1.5358e-07	-0.04368	1.4009e-06	-1.397e-06
0.265	7.78554e-08	-1.10069e-09	-7.88382e-08	1.3357e-06	-1.3305e-06	5.8108e-07	-1.549e-11	-5.8316e-07	1.3511e-06	-1.3457e-06	5.7086e-05	1.3619e-09	-5.7098e-05	1.3578e-06	-1.3542e-06	0.002391	7.5952e-09	-0.0023902	1.3648e-06	-1.3605e-06	0.014354	2.11776e-08	-0.01433	1.3757e-06	-1.3716e-06	0.0317	5.08116e-08	-0.031674	1.3904e-06	-1.3858e-06	0.044332	1.5042e-07	-0.044306	1.4018e-06	-1.3977e-06
0.27	7.87794e-08	-1.13337e-09	-7.96822e-08	1.3351e-06	-1.3301e-06	5.831e-07	-3.144e-11	-5.842e-07	1.3516e-06	-1.3465e-06	5.7134e-05	1.3544e-09	-5.7154e-05	1.3592e-06	-1.3548e-06	0.0023932	7.5819e-09	-0.0023928	1.365e-06	-1.3608e-06	0.014384	2.1092e-08	-0.014368	1.3762e-06	-1.3723e-06	0.031964	5.02074e-08	-0.031936	1.3916e-06	-1.3875e-06	0.044944	1.4746e-07	-0.044918	1.4027e-06	-1.3982e-06
0.275	7.96406e-08	-1.1604e-09	-8.04612e-08	1.3369e-06	-1.3317e-06	5.8376e-07	-3.602e-11	-5.8582e-07	1.351e-06	-1.3461e-06	5.7226e-05	1.3523e-09	-5.7192e-05	1.3578e-06	-1.3538e-06	0.0023954	7.5792e-09	-0.0023948	1.3649e-06	-1.3607e-06	0.01442	2.10244e-08	-0.014396	1.3768e-06	-1.373e-06	0.032216	4.96882e-08	-0.032192	1.3917e-06	-1.3879e-06	0.045544	1.4448e-07	-0.045526	1.4024e-06	-1.399e-06
0.28	8.08038e-08	-1.1972e-09	-8.12908e-08	1.3362e-06	-1.3316e-06	5.8566e-07	-4.773e-11	-5.8718e-07	1.3506e-06	-1.3464e-06	5.7316e-05	1.352e-09	-5.7314e-05	1.3585e-06	-1.3539e-06	0.0023984	7.5607e-09	-0.002397	1.3643e-06	-1.3612e-06	0.014446	2.09494e-08	-0.014424	1.3763e-06	-1.3728e-06	0.032458	4.9107e-08	-0.032436	1.3922e-06	-1.3879e-06	0.046128	1.4168e-07	-0.046114	1.4043e-06	-1.3996e-06
0.285	8.1413e-08	-1.2377e-09	-8.18004e-08	1.3365e-06	-1.3321e-06	5.8798e-07	-6.313e-11	-5.8896e-07	1.3507e-06	-1.3468e-06	5.7338e-05	1.3458e-09	-5.7366e-05	1.3583e-06	-1.354e-06	0.0024014	7.5561e-09	-0.0024004	1.3649e-06	-1.361e-06	0.014474	2.0911e-08	-0.01445	1.3764e-06	-1.3732e-06	0.03269	4.85638e-08	-0.032666	1.3927e-06	-1.388e-06	0.046714	1.3884e-07	-0.046696	1.4039e-06	-1.4004e-06
0.29	8.22938e-08	-1.2734e-09	-8.26834e-08	1.3365e-06	-1.3324e-06	5.8984e-07	-8.378e-11	-5.9008e-07	1.3506e-06	-1.3461e-06	5.7446e-05	1.338e-09	-5.7438e-05	1.3586e-06	-1.3534e-06	0.0024046	7.5566e-09	-0.0024018	1.3651e-06	-1.3607e-06	0.0145	2.08446e-08	-0.014474	1.3773e-06	-1.3742e-06	0.03291	4.80978e-08	-0.032886	1.3938e-06	-1.3893e-06	0.047282	1.3626e-07	-0.047264	1.4047e-06	-1.4014e-06
0.295	8.32904e-08	-1.3193e-09	-8.34544e-08	1.3374e-06	-1.3317e-06	5.9112e-07	-9.645e-11	-5.9286e-07	1.351e-06	-1.3468e-06	5.7528e-05	1.3399e-09	-5.7508e-05	1.3583e-06	-1.3545e-06	0.002406	7.5376e-09	-0.0024044	1.3648e-06	-1.3612e-06	0.014522	2.08036e-08	-0.014496	1.3777e-06	-1.3739e-06	0.033124	4.75854e-08	-0.033096	1.3935e-06	-1.39e-06	0.047848	1.3364e-07	-0.04782	1.4059e-06	-1.4026e-06
0.3	8.41626e-08	-1.3619e-09	-8.41128e-08	1.3369e-06	-1.3327e-06	5.9246e-07	-1.0651e-10	-5.93e-07	1.3508e-06	-1.3466e-06	5.7602e-05	1.335e-09	-5.7576e-05	1.3582e-06	-1.3539e-06	0.0024078	7.5295e-09	-0.0024076	1.3654e-06	-1.3617e-06	0.014544	2.0749e-08	-0.014522	1.3781e-06	-1.3739e-06	0.033318	4.71454e-08	-0.033292	1.3946e-06	-1.3906e-06	0.04838	1.3126e-07	-0.048364	1.4065e-06	-1.4038e-06
0.305	8.502e-08	-1.406e-09	-8.49532e-08	1.337e-06	-1.333e-06	5.9418e-07	-1.2233e-10	-5.949e-07	1.3507e-06	-1.3472e-06	5.7672e-05	1.3283e-09	-5.7652e-05	1.3578e-06	-1.3542e-06	0.0024096	7.5273e-09	-0.0024096	1.3647e-06	-1.3608e-06	0.014568	2.07006e-08	-0.014546	1.3784e-06	-1.3747e-06	0.033512	4.6724e-08	-0.033486	1.3957e-06	-1.392e-06	0.048928	1.288e-07	-0.048906	1.4071e-06	-1.404e-06
0.31	8.59124e-08	-1.4529e-09	-8.5757e-08	1.3378e-06	-1.3329e-06	6.0882e-07	-1.4648e-10	-5.9608e-07	1.3513e-06	-1.3473e-06	5.7742e-05	1.33e-09	-5.7706e-05	1.3578e-06	-1.3549e-06	0.002412	7.5179e-09	-0.002412	1.3643e-06	-1.3616e-06	0.014588	2.06504e-08	-0.014562	1.3774e-06	-1.3745e-06	0.033688	4.6303e-08	-0.033664	1.3961e-06	-1.3926e-06	0.049446	1.2652e-07	-0.049426	1.4083e-06	-1.4049e-06
0.315	8.68228e-08	-1.4982e-09	-8.63712e-08	1.3374e-06	-1.3335e-06	5.9792e-07	-1.6437e-10	-5.9886e-07	1.3513e-06	-1.3473e-06	5.7704e-05	1.3265e-09	-5.7772e-05	1.359e-06	-1.3549e-06	0.0024146	7.5045e-09	-0.002413	1.3648e-06	-1.3618e-06	0.014606	2.06138e-08	-0.014584	1.3782e-06	-1.3742e-06	0.033856	4.59272e-08	-0.033832	1.3955e-06	-1.3926e-06	0.049958	1.2418e-07	-0.049934	1.4089e-06	-1.4052e-06
0.32	8.77074e-08	-1.5426e-09	-8.70754e-08	1.3375e-06	-1.3338e-06	5.9974e-07	-1.7294e-10	-6.0002e-07	1.3514e-06	-1.3485e-06	5.7876e-05	1.3154e-09	-5.7814e-05	1.359e-06	-1.3552e-06	0.002417	7.5036e-09	-0.0024162	1.365e-06	-1.3619e-06	0.014626	2.05716e-08	-0.014598	1.3784e-06	-1.3751e-06	0.034022	4.55914e-08	-0.033998	1.3962e-06	-1.3938e-06	0.050464	1.2204e-07	-0.050434	1.4089e-06	-1.4063e-06
0.325	8.85988e-08	-1.5889e-09	-8.79008e-08	1.3371e-06	-1.3339e-06	6.0134e-07	-1.9559e-10	-6.0184e-07	1.3511e-06	-1.3484e-06	5.7914e-05	1.3068e-09	-5.7892e-05	1.3581e-06	-1.3553e-06	0.0024188	7.4966e-09	-0.0024178	1.366e-06	-1.3626e-06	0.01464	2.05454e-08	-0.014616	1.3786e-06	-1.3751e-06	0.034176	4.5215e-08	-0.034154	1.3969e-06	-1.3939e-06	0.050946	1.2002e-07	-0.050924	1.4108e-06	-1.4071e-06
0.33	8.98028e-08	-1.6333e-09	-8.87292e-08	1.3382e-06	-1.334e-06	6.0332e-07	-2.1735e-10	-6.0378e-07	1.3514e-06	-1.3485e-06	5.8008e-05	1.3119e-09	-5.799e-05	1.3575e-06	-1.3548e-06	0.0024204	7.482e-09	-0.0024198	1.3661e-06	-1.3628e-06	0.014662	2.04992e-08	-0.014632	1.3789e-06	-1.3762e-06	0.03432	4.49026e-08	-0.034296	1.3975e-06	-1.3938e-06	0.051422	1.1802e-07	-0.051406	1.4109e-06	-1.4078e-06
0.335	9.03134e-08	-1.6806e-09	-8.93246e-08	1.3373e-06	-1.3339e-06	6.045e-07	-2.4081e-10	-6.0512e-07	1.3516e-06	-1.3481e-06	5.809e-05	1.3119e-09	-5.8028e-05	1.3585e-06	-1.3555e-06	0.0024236	7.4783e-09	-0.002423	1.3654e-06	-1.363e-06	0.014674	2.04698e-08	-0.014654	1.3797e-06	-1.3766e-06	0.034454	4.45678e-08	-0.03443	1.3974e-06	-1.3937e-06	0.051882	1.1608e-07	-0.05186	1.4117e-06	-1.4094e-06
0.34	9.12596e-08	-1.7318e-09	-9.01332e-08	1.3378e-06	-1.3341e-06	6.0546e-07	-2.5671e-10	-6.0628e-07	1.3512e-06	-1.3485e-06	5.8122e-05	1.2943e-09	-5.8088e-05	1.3581e-06	-1.3547e-06	0.002425	7.4785e-09	-0.0024248	1.3659e-06	-1.3629e-06	0.014688	2.0429e-08	-0.014664	1.3801e-06	-1.3764e-06	0.034584	4.4285e-08	-0.034562	1.3976e-06	-1.3948e-06	0.052344	1.143e-07	-0.052322	1.413e-06	-1.4096e-06
0.345	9.2392e-08	-1.781e-09	-9.0698e-08	1.3383e-06	-1.3348e-06	6.0778e-07	-2.7813e-10	-6.075e-07	1.3525e-06	-1.3485e-06	5.8218e-05	1.2965e-09	-5.8138e-05	1.3581e-06	-1.3549e-06	0.0024274	7.4689e-09	-0.0024264	1.3661e-06	-1.3631e-06	0.014706	2.0402e-08	-0.014684	1.3792e-06	-1.3764e-06	0.034706	4.40088e-08	-0.034682	1.3984e-06	-1.396e-06	0.052778	1.1244e-07	-0.052758	1.4136e-06	-1.4112e-06
0.35	9.2714e-08	-1.8385e-09	-9.13462e-08	1.3378e-06	-1.3353e-06	6.0944e-07	-3.0244e-10	-6.0888e-07	1.3514e-06	-1.3487e-06	5.8234e-05	1.2882e-09	-5.8264e-05	1.3581e-06	-1.3556e-06	0.002429	7.4622e-09	-0.002429	1.3657e-06	-1.3639e-06	0.014718	2.0362e-08	-0.014694	1.3799e-06	-1.3771e-06	0.034818	4.37428e-08	-0.0348	1.3987e-06	-1.3961e-06	0.05321	1.107e-07	-0.053184	1.415e-06	-1.4114e-06
0.355	9.34904e-08	-1.8928e-09	-9.2061e-08	1.3391e-06	-1.3356e-06	6.109e-07	-3.3196e-10	-6.1022e-07	1.3514e-06	-1.3485e-06	5.8324e-05	1.2779e-09	-5.8314e-05	1.3582e-06	-1.355e-06	0.002431	7.4603e-09	-0.002431	1.3661e-06	-1.3631e-06	0.014728	2.03424e-08	-0.014704	1.3793e-06	-1.3773e-06	0.034928	4.3476e-08	-0.034908	1.3992e-06	-1.3973e-06	0.053624	1.091e-07	-0.053604	1.415e-06	-1.4129e-06
0.36	9.4604e-08	-1.9494e-09	-9.27912e-08	1.3381e-06	-1.3349e-06	6.1208e-07	-3.5182e-10	-6.1166e-07	1.3507e-06	-1.3482e-06	5.8412e-05	1.2712e-09	-5.838e-05	1.3578e-06	-1.3553e-06	0.002433	7.4518e-09	-0.0024338	1.3658e-06	-1.3631e-06	0.014742	2.03114e-08	-0.01472	1.3812e-06	-1.3777e-06	0.03503	4.32448e-08	-0.035008	1.4003e-06	-1.397e-06	0.054028	1.075e-07	-0.05401	1.4175e-06	-1.4137e-06
0.365	9.5324e-08	-2.0055e-09	-9.35542e-08	1.3382e-06	-1.3359e-06	6.1406e-07	-3.6996e-10	-6.1302e-07	1.3513e-06	-1.3482e-06	5.8382e-05	1.2707e-09	-5.841e-05	1.3577e-06	-1.3551e-06	0.0024366	7.4415e-09	-0.0024354	1.3666e-06	-1.3643e-06	0.014758	2.0287e-08	-0.014734	1.3806e-06	-1.3783e-06	0.03513	4.30188e-08	-0.035102	1.4015e-06	-1.3985e-06	0.054426	1.0602e-07	-0.054402	1.4175e-06	-1.4144e-06
0.37	9.61086e-08	-2.0656e-09	-9.40482e-08	1.3388e-06	-1.3366e-06	6.1546e-07	-3.9982e-10	-6.1518e-07	1.3516e-06	-1.3484e-06	5.8516e-05	1.2575e-09	-5.8442e-05	1.3577e-06	-1.3552e-06	0.002438	7.4409e-09	-0.0024366	1.3667e-06	-1.364e-06	0.014768	2.02574e-08	-0.014748	1.38e-06	-1.3787e-06	0.03522	4.2819e-08	-0.035192	1.4012e-06	-1.3986e-06	0.054814	1.0454e-07	-0.05479	1.4181e-06	-1.4159e-06
0.375	9.68458e-08	-2.1235e-09	-9.47832e-08	1.3388e-06	-1.3358e-06	6.173e-07	-4.2709e-10	-6.161e-07	1.3511e-06	-1.3491e-06	5.8566e-05	1.2468e-09	-5.8494e-05	1.3577e-06	-1.3562e-06	0.0024398	7.4441e-09	-0.0024392	1.3653e-06	-1.3632e-06	0.014784	2.02288e-08	-0.014756	1.3807e-06	-1.3784e-06	0.0353	4.26158e-08	-0.035278	1.4016e-06	-1.3994e-06	0.055178	1.0308e-07	-0.055154	1.4187e-06	-1.4175e-06
0.38	9.74834e-08	-2.1808e-09	-9.54318e-08	1.3396e-06	-1.3356e-06	6.186e-07	-4.5825e-10	-6.1784e-07	1.3523e-06	-1.3488e-06	5.8564e-05	1.2485e-09	-5.8576e-05	1.3579e-06	-1.3558e-06	0.0024422	7.4317e-09	-0.0024408	1.3657e-06	-1.3634e-06	0.014794	2.01956e-08	-0.014768	1.3809e-06	-1.3789e-06	0.035384	4.24262e-08	-0.03536	1.4024e-06	-1.4003e-06	0.055544	1.0166e-07	-0.05552	1.42e-06	-1.4174e-06
0.385	9.84812e-08	-2.2439e-09	-9.60476e-08	1.339e-06	-1.3367e-06	6.203e-07	-4.7629e-10	-6.1922e-07	1.3517e-06	-1.349e-06	5.8652e-05	1.2334e-09	-5.8652e-05	1.3582e-06	-1.356e-06	0.0024438	7.4237e-09	-0.0024432	1.3651e-06	-1.3641e-06	0.014806	2.01854e-08	-0.014782	1.3811e-06	-1.3785e-06	0.035462	4.22378e-08	-0.035434	1.4021e-06	-1.4002e-06	0.055888	1.0042e-07	-0.055868	1.4209e-06	-1.4184e-06
0.39	9.95672e-08	-2.3002e-09	-9.73954e-08	1.3391e-06	-1.3366e-06	6.2188e-07	-5.1092e-10	-6.2026e-07	1.3514e-06	-1.3494e-06	5.875e-05	1.2186e-09	-5.877e-05	1.3585e-06	-1.3566e-06	0.0024454	7.4281e-09	-0.0024444	1.3661e-06	-1.3643e-06	0.014818	2.01658e-08	-0.014794	1.3816e-06	-1.3793e-06	0.035532	4.20798e-08	-0.035504	1.4036e-06	-1.4013e-06	0.056228	9.91536e-08	-0.056208	1.4218e-06	-1.4201e-06
0.395	1.000298e-07	-2.3624e-09	-9.73748e-08	1.3392e-06	-1.3368e-06	6.2332e-07	-5.4432e-10	-6.2204e-07	1.3522e-06	-1.3495e-06	5.8804e-05	1.2179e-09	-5.878e-05	1.3591e-06	-1.3559e-06	0.002447	7.4198e-09	-0.0024466	1.3661e-06	-1.364e-06	0.014828	2.0151e-08	-0.014806	1.3812e-06	-1.3791e-06	0.035596	4.19136e-08	-0.035574	1.404e-06	-1.4017e-06	0.056552	9.7939e-08	-0.056526	1.4236e-06	-1.4219e-06
0.4	1.010676e-07	-2.4274e-09	-9.80674e-08	1.3394e-06	-1.3371e-06	6.2504e-07	-5.7697e-10	-6.2348e-07	1.3517e-06	-1.3492e-06	5.8876e-05	1.21e-09	-5.8882e-05	1.3584e-06	-1.3559e-06	0.0024496	7.4021e-09	-0.0024482	1.3654e-06	-1.3641e-06	0.014842	2.01236e-08	-0.01482	1.3814e-06	-1.3794e-06	0.035656	4.17652e-08	-0.03564	1.4039e-06	-1.4028e-06	0.05687	9.67636e-08	-0.056846	1.4239e-06	-1.4226e-06
0.405	1.018126e-07	-2.4952e-09	-9.88154e-08	1.3387e-06	-1.3371e-06	6.275e-07	-6.0279e-10	-6.2524e-07	1.3524e-06	-1.3501e-06	5.8922e-05	1.1927e-09	-6.2024e-05	1.3581e-06	-1.3559e-06	0.002452	7.4063e-09	-0.0024514	1.3658e-06	-1.3644e-06	0.014848	2.01026e-08	-0.014826	1.3819e-06	-1.3805e-06	0.035718	4.16152e-08	-0.035696	1.4053e-06	-1.4038e-06	0.057168	9.57256e-08	-0.05714	1.4249e-06	-1.4234e-06
0.41	1.025594e-07	-2.5637e-09	-9.9287e-08	1.3389e-06	-1.3374e-06	6.283e-07	-6.3492e-10	-6.2666e-07	1.3519e-06	-1.3502e-06	5.8994e-05	1.1817e-09	-5.8926e-05	1.3579e-06	-1.3565e-06	0.0024542	7.4011e-09	-0.0024528	1.366e-06	-1.364e-06	0.014858	2.00812e-08	-0.014834	1.3816e-06	-1.3805e-06	0.03578	4.14876e-08	-0.035752	1.4047e-06	-1.4039e-06	0.057462	9.46312e-08	-0.057436	1.4261e-06	-1.4247e-06
0.415	1.032504e-07	-2.6345e-09	-1.00219e-07	1.3385e-06	-1.3368e-06	6.2908e-07	-6.7375e-10	-6.2828e-07	1.3514e-06	-1.3496e-06	5.9054e-05	1.1774e-09	-5.9044e-05	1.3579e-06	-1.3567e-06	0.0024558	7.3869e-09	-0.002454	1.3651e-06	-1.3635e-06	0.01487	2.00686e-08	-0.01485	1.3828e-06	-1.3811e-06	0.035828	4.1368e-08	-0.035802	1.4057e-06	-1.4047e-06	0.057738	9.35562e-08	-0.057718	1.4275e-06	-1.4267e-06
0.42	1.042784e-07	-2.7059e-09	-1.004338e-07	1.34e-06	-1.3382e-06	6.7906e-07	-7.1016e-10	-6.2958e-07	1.3517e-06	-1.3497e-06	5.9146e-05	1.1595e-09	-5.9098e-05	1.3585e-06	-1.3566e-06	0.0024566	7.3791e-09	-0.0024566	1.3651e-06	-1.3638e-06	0.01488	2.0047e-08	-0.01486	1.3829e-06	-1.3815e-06	0.035886	4.12564e-08	-0.035858	1.406e-06	-1.4049e-06	0.058016	9.25762e-08	-0.057992	1.4284e-06	-1.4273e-06
0.425	1.049778e-07	-2.7796e-09	-1.011226e-07	1.3398e-06	-1.3378e-06	6.326e-07	-7.4274e-10	-6.3088e-07	1.3517e-06	-1.3502e-06	5.9174e-05	1.142e-09	-5.9212e-05	1.3586e-06	-1.357e-06	0.0024586	7.3815e-09	-0.002458	1.3649e-06	-1.3638e-06	0.014892	2.00398e-08	-0.01487	1.3828e-06	-1.3819e-06	0.035926	4.11508e-08	-0.035906	1.407e-06	-1.4052e-06	0.058274	9.16352e-08	-0.05825	1.4289e-06	-1.4279e-06
0.43	1.056702e-07	-2.8554e-09	-1.01616e-07	1.34e-06	-1.3379e-06	6.3404e-07	-7.7774e-10	-6.3182e-07	1.3516e-06	-1.3498e-06	6.1002e-05	1.1397e-09	-5.9256e-05	1.3582e-06	-1.3573e-06	0.0024606	7.3719e-09	-0.00246	1.365e-06	-1.364e-06	0.014904	2.00128e-08	-0.014878	1.384e-06	-1.3822e-06	0.035966	4.10242e-08	-0.035952	1.4071e-06	-1.4065e-06	0.058528	9.0725e-08	-0.058502	1.4305e-06	-1.4291e-06
0.435	1.063792e-07	-2.9276e-09	-1.024308e-07	1.3393e-06	-1.3381e-06	6.3514e-07	-8.2326e-10	-6.334e-07	1.3517e-06	-1.3497e-06	5.9306e-05	1.1239e-09	-5.9278e-05	1.3585e-06	-1.3574e-06	0.0024632	7.3627e-09	-0.0024622	1.3657e-06	-1.365e-06	0.014912	1.99988e-08	-0.014886	1.383e-06	-1.3823e-06	0.03602	4.09422e-08	-0.035994	1.4087e-06	-1.4077e-06	0.058766	8.98702e-08	-0.058738	1.4305e-06	-1.4309e-06
0.44	1.071762e-07	-3.0033e-09	-1.02832e-07	1.3397e-06	-1.339e-06	6.372e-07	-8.6144e-10	-6.865e-07	1.3511e-06	-1.3504e-06	5.938e-05	1.104e-09	-5.9384e-05	1.3584e-06	-1.3567e-06	0.0024644	7.363e-09	-0.0024644	1.3655e-06	-1.3643e-06	0.014924	1.99854e-08	-0.014898	1.384e-06	-1.3834e-06	0.03606	4.0863e-08	-0.036036	1.4086e-06	-1.4078e-06	0.058998	8.90806e-08	-0.058972	1.4332e-06	-1.4323e-06
0.445	1.079666e-07	-3.0777e-09	-1.035954e-07	1.3403e-06	-1.338e-06	6.386e-07	-9.0077e-10	-6.3636e-07	1.352e-06	-1.3512e-06	5.944e-05	1.0885e-09	-5.9404e-05	1.3587e-06	-1.3573e-06	0.002466	7.3664e-09	-0.0024666	1.3661e-06	-1.3647e-06	0.01493	1.99598e-08	-0.014908	1.3843e-06	-1.3838e-06	0.0361	4.0767e-08	-0.036074	1.4083e-06	-1.4082e-06	0.059216	8.83136e-08	-0.059192	1.4331e-06	-1.4329e-06
0.45	1.088686e-07	-3.1536e-09	-1.042398e-07	1.3399e-06	-1.3392e-06	6.3966e-07	-9.3693e-10	-6.3704e-07	1.3518e-06	-1.3508e-06	5.9462e-05	1.0771e-09	-5.9494e-05	1.3584e-06	-1.3574e-06	0.002468	7.3449e-09	-0.0024676	1.3652e-06	-1.3646e-06	0.01494	1.99444e-08	-0.014916	1.3846e-06	-1.3838e-06	0.036136	4.0665e-08	-0.036112	1.4095e-06	-1.409e-06	0.059432	8.75572e-08	-0.059408	1.4348e-06	-1.4335e-06
0.455	1.095424e-07	-3.233e-09	-1.048968e-07	1.3405e-06	-1.3393e-06	6.4078e-07	-9.7847e-10	-6.388e-07	1.3518e-06	-1.3505e-06	5.988e-05	1.0554e-09	-5.9536e-05	1.3585e-06	-1.3573e-06	0.0024704	7.3486e-09	-0.0024708	1.3661e-06	-1.3656e-06	0.014952	1.99342e-08	-0.014926	1.3852e-06	-1.384e-06	0.036164	4.05928e-08	-0.036144	1.4108e-06	-1.4094e-06	0.059632	8.68872e-08	-0.05961	1.4355e-06	-1.435e-06
0.46	1.10653e-07	-3.3144e-09	-1.05875e-07	1.3405e-06	-1.339e-06	6.427e-07	-1.02771e-09	-6.3924e-07	1.3516e-06	-1.3515e-06	5.96e-05	1.0385e-09	-5.9624e-05	1.3585e-06	-1.3574e-06	0.0024724	7.346e-09	-0.002472	1.3672e-06	-1.3662e-06	0.01496	1.99154e-08	-0.014938	1.3849e-06	-1.3848e-06	0.036206	4.05198e-08	-0.036178	1.4111e-06	-1.4106e-06	0.05983	8.61472e-08	-0.059806	1.4369e-06	-1.4363e-06
0.465	1.114978e-07	-3.3967e-09	-1.064426e-07	1.3414e-06	-1.3394e-06	6.4496e-07	-1.07403e-09	-6.4094e-07	1.3526e-06	-1.3511e-06	5.9666e-05	1.0324e-09	-5.9706e-05	1.3582e-06	-1.3582e-06	0.0024742	7.3291e-09	-0.0024726	1.3664e-06	-1.3658e-06	0.014968	1.99084e-08	-0.014946	1.385e-06	-1.3847e-06	0.036238	4.04428e-08	-0.036212	1.4118e-06	-1.411e-06	0.06001	8.55254e-08	-0.059984	1.4377e-06	-1.4378e-06
0.47	1.134368e-07	-3.4834e-09	-1.06914e-07	1.3408e-06	-1.3398e-06	6.4656e-07	-1.11299e-09	-6.432e-07	1.3517e-06	-1.3513e-06	5.9716e-05	1.0091e-09	-5.972e-05	1.3591e-06	-1.3583e-06	0.002476	7.3254e-09	-0.0024756	1.3668e-06	-1.366e-06	0.014978	1.9891e-08	-0.014952	1.386e-06	-1.3858e-06	0.036264	4.0368e-08	-0.036244	1.4127e-06	-1.4122e-06	0.060188	8.49222e-08	-0.060166	1.4392e-06	-1.4388e-06
0.475	1.131912e-07	-3.5694e-09	-1.074378e-07	1.342e-06	-1.341e-06	6.4716e-07	-1.1585e-09	-6.4496e-07	1.3517e-06	-1.3516e-06	5.9788e-05	9.949e-10	-5.98e-05	1.3585e-06	-1.3574e-06	0.0024786	7.3221e-09	-0.0024768	1.366e-06	-1.3659e-06	0.014982	1.9876e-08	-0.014962	1.3858e-06	-1.3858e-06	0.0363	4.03058e-08	-0.036272	1.4124e-06	-1.4123e-06	0.060356	8.43162e-08	-0.060332	1.4409e-06	-1.4408e-06
