vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-5.3374e-09	-1.47416e-08	2.5415e-10	1.3415e-06	-1.3186e-06	-1.15187e-09	-1.47504e-08	-3.9731e-09	1.3779e-06	-1.3546e-06	3.0193e-09	-1.47152e-08	-7.8859e-09	1.3857e-06	-1.3629e-06	6.8743e-09	-1.47926e-08	-1.14756e-08	1.3905e-06	-1.3687e-06	1.04538e-08	-1.48664e-08	-1.4764e-08	1.393e-06	-1.3721e-06	1.38602e-08	-1.48656e-08	-1.78852e-08	1.3958e-06	-1.3742e-06	1.70872e-08	-1.49686e-08	-2.08324e-08	1.3981e-06	-1.3758e-06	2.00846e-08	-1.50308e-08	-2.36202e-08	1.4002e-06	-1.3789e-06	2.30538e-08	-1.5166e-08	-2.62478e-08	1.4022e-06	-1.382e-06	2.5848e-08	-1.52594e-08	-2.87492e-08	1.4053e-06	-1.384e-06	2.83018e-08	-1.53458e-08	-3.09868e-08	1.4064e-06	-1.3854e-06
-0.245	-5.3702e-09	-1.33926e-08	2.0957e-10	1.3431e-06	-1.3211e-06	-1.1525e-09	-1.34114e-08	-4.0348e-09	1.3772e-06	-1.3558e-06	3.028e-09	-1.34016e-08	-7.9853e-09	1.3856e-06	-1.3637e-06	6.8634e-09	-1.34572e-08	-1.1557e-08	1.3907e-06	-1.3699e-06	1.0462e-08	-1.35148e-08	-1.48362e-08	1.3933e-06	-1.3727e-06	1.38896e-08	-1.3551e-08	-1.79974e-08	1.3966e-06	-1.3752e-06	1.71072e-08	-1.36242e-08	-2.09462e-08	1.3977e-06	-1.3776e-06	2.0227e-08	-1.37514e-08	-2.3761e-08	1.4009e-06	-1.3805e-06	2.31332e-08	-1.38402e-08	-2.63392e-08	1.4031e-06	-1.3829e-06	2.59396e-08	-1.39266e-08	-2.89388e-08	1.4053e-06	-1.3847e-06	2.8445e-08	-1.39936e-08	-3.11494e-08	1.4073e-06	-1.3872e-06
-0.24	-5.4096e-09	-1.21712e-08	1.7996e-10	1.3426e-06	-1.3227e-06	-1.1525e-09	-1.21906e-08	-4.0787e-09	1.3773e-06	-1.3569e-06	3.0643e-09	-1.2196e-08	-8.0475e-09	1.3862e-06	-1.3656e-06	6.9012e-09	-1.22348e-08	-1.16594e-08	1.3904e-06	-1.3713e-06	1.04796e-08	-1.227e-08	-1.49452e-08	1.3942e-06	-1.3748e-06	1.39284e-08	-1.23486e-08	-1.81038e-08	1.3959e-06	-1.3764e-06	1.72158e-08	-1.24348e-08	-2.11138e-08	1.3985e-06	-1.3789e-06	2.02654e-08	-1.25046e-08	-2.38988e-08	1.4007e-06	-1.3813e-06	2.31228e-08	-1.25878e-08	-2.64996e-08	1.403e-06	-1.3842e-06	2.60654e-08	-1.26942e-08	-2.90616e-08	1.4046e-06	-1.386e-06	2.85542e-08	-1.27814e-08	-3.13612e-08	1.4052e-06	-1.3866e-06
-0.235	-5.4503e-09	-1.10454e-08	1.4223e-10	1.3431e-06	-1.3245e-06	-1.1651e-09	-1.1104e-08	-4.1465e-09	1.3778e-06	-1.358e-06	3.0356e-09	-1.11212e-08	-8.1212e-09	1.3864e-06	-1.3678e-06	6.8931e-09	-1.11396e-08	-1.16768e-08	1.391e-06	-1.3718e-06	1.05196e-08	-1.11938e-08	-1.50122e-08	1.394e-06	-1.3758e-06	1.39204e-08	-1.12738e-08	-1.81664e-08	1.396e-06	-1.3774e-06	1.72686e-08	-1.13378e-08	-2.12438e-08	1.3981e-06	-1.3799e-06	2.03244e-08	-1.14008e-08	-2.40384e-08	1.401e-06	-1.3822e-06	2.31634e-08	-1.15096e-08	-2.66178e-08	1.4037e-06	-1.386e-06	2.60758e-08	-1.16006e-08	-2.92672e-08	1.404e-06	-1.3868e-06	2.85914e-08	-1.16766e-08	-3.1435e-08	1.4059e-06	-1.3889e-06
-0.23	-5.4852e-09	-1.00596e-08	1.1785e-10	1.3432e-06	-1.3251e-06	-1.1771e-09	-1.00772e-08	-4.1953e-09	1.3776e-06	-1.3593e-06	3.0328e-09	-1.01132e-08	-8.1681e-09	1.3853e-06	-1.3672e-06	6.8909e-09	-1.0147e-08	-1.17874e-08	1.3911e-06	-1.3728e-06	1.05026e-08	-1.02072e-08	-1.5115e-08	1.3932e-06	-1.3761e-06	1.39898e-08	-1.02464e-08	-1.82964e-08	1.3965e-06	-1.3791e-06	1.73224e-08	-1.03278e-08	-2.13788e-08	1.3975e-06	-1.3807e-06	2.04224e-08	-1.03958e-08	-2.42094e-08	1.4013e-06	-1.3829e-06	2.32748e-08	-1.04828e-08	-2.68048e-08	1.4031e-06	-1.3862e-06	2.61544e-08	-1.05834e-08	-2.93624e-08	1.4042e-06	-1.3881e-06	2.8682e-08	-1.06644e-08	-3.16852e-08	1.4056e-06	-1.3899e-06
-0.225	-5.513e-09	-9.1942e-09	8.461e-11	1.345e-06	-1.3278e-06	-1.1924e-09	-9.2329e-09	-4.2406e-09	1.3779e-06	-1.36e-06	3.0249e-09	-9.227e-09	-8.2323e-09	1.3858e-06	-1.3688e-06	6.8807e-09	-9.2868e-09	-1.1872e-08	1.3907e-06	-1.3731e-06	1.0547e-08	-9.3236e-09	-1.5224e-08	1.3941e-06	-1.3776e-06	1.4035e-08	-9.3987e-09	-1.84138e-08	1.3963e-06	-1.3804e-06	1.73438e-08	-9.4391e-09	-2.15202e-08	1.3975e-06	-1.3813e-06	2.05316e-08	-9.5234e-09	-2.43866e-08	1.3994e-06	-1.3835e-06	2.3363e-08	-9.63e-09	-2.69296e-08	1.4027e-06	-1.386e-06	2.62082e-08	-9.6828e-09	-2.9557e-08	1.4052e-06	-1.3889e-06	2.8838e-08	-9.7594e-09	-3.19078e-08	1.4053e-06	-1.3903e-06
-0.22	-5.5514e-09	-8.3471e-09	5.64e-11	1.3457e-06	-1.3283e-06	-1.2119e-09	-8.3884e-09	-4.3007e-09	1.3765e-06	-1.3601e-06	3.0331e-09	-8.3912e-09	-8.286e-09	1.3853e-06	-1.3688e-06	6.9607e-09	-8.4535e-09	-1.19462e-08	1.3901e-06	-1.3741e-06	1.05972e-08	-8.5004e-09	-1.53386e-08	1.3934e-06	-1.3771e-06	1.41026e-08	-8.5484e-09	-1.85644e-08	1.3951e-06	-1.3796e-06	1.73612e-08	-8.6249e-09	-2.1595e-08	1.3982e-06	-1.3829e-06	2.05446e-08	-8.7123e-09	-2.44802e-08	1.4009e-06	-1.3847e-06	2.33896e-08	-8.7988e-09	-2.70738e-08	1.403e-06	-1.3874e-06	2.63412e-08	-8.8844e-09	-2.98002e-08	1.4056e-06	-1.3899e-06	2.89404e-08	-8.9444e-09	-3.19844e-08	1.4051e-06	-1.3915e-06
-0.215	-5.5963e-09	-7.621e-09	9.64e-12	1.3463e-06	-1.3303e-06	-1.2224e-09	-7.6617e-09	-4.343e-09	1.3777e-06	-1.3617e-06	3.0093e-09	-7.6681e-09	-8.357e-09	1.3856e-06	-1.3699e-06	6.9845e-09	-7.705e-09	-1.2026e-08	1.3909e-06	-1.3757e-06	1.06146e-08	-7.7496e-09	-1.54272e-08	1.3943e-06	-1.3786e-06	1.4171e-08	-7.8202e-09	-1.87162e-08	1.3959e-06	-1.3811e-06	1.74696e-08	-7.8882e-09	-2.1745e-08	1.3983e-06	-1.3832e-06	2.06372e-08	-7.9529e-09	-2.46392e-08	1.4e-06	-1.3852e-06	2.3531e-08	-8.0391e-09	-2.72904e-08	1.4037e-06	-1.3881e-06	2.64478e-08	-8.125e-09	-2.98892e-08	1.4051e-06	-1.3905e-06	2.89882e-08	-8.1981e-09	-3.2156e-08	1.4059e-06	-1.392e-06
-0.21	-5.6181e-09	-6.9523e-09	-2.281e-11	1.347e-06	-1.3319e-06	-1.234e-09	-6.9763e-09	-4.3821e-09	1.3779e-06	-1.3618e-06	3.035e-09	-6.9866e-09	-8.4006e-09	1.3862e-06	-1.3712e-06	6.9967e-09	-7.0335e-09	-1.21312e-08	1.39e-06	-1.3757e-06	1.06852e-08	-7.0703e-09	-1.55378e-08	1.3937e-06	-1.3788e-06	1.41844e-08	-7.1387e-09	-1.8756e-08	1.3962e-06	-1.3815e-06	1.75706e-08	-7.204e-09	-2.19126e-08	1.3985e-06	-1.3844e-06	2.07412e-08	-7.2584e-09	-2.481e-08	1.4003e-06	-1.3863e-06	2.36272e-08	-7.3467e-09	-2.74044e-08	1.4028e-06	-1.3889e-06	2.65378e-08	-7.4325e-09	-3.006e-08	1.405e-06	-1.3908e-06	2.91426e-08	-7.5111e-09	-3.24468e-08	1.4061e-06	-1.3926e-06
-0.205	-5.6486e-09	-6.3283e-09	-3.701e-11	1.3479e-06	-1.3322e-06	-1.25e-09	-6.3704e-09	-4.4337e-09	1.378e-06	-1.3625e-06	3.0233e-09	-6.3765e-09	-8.4737e-09	1.3864e-06	-1.3715e-06	6.9705e-09	-6.4321e-09	-1.218e-08	1.391e-06	-1.3764e-06	1.07436e-08	-6.4784e-09	-1.5646e-08	1.3937e-06	-1.3795e-06	1.42426e-08	-6.5351e-09	-1.8875e-08	1.3962e-06	-1.3817e-06	1.7674e-08	-6.5938e-09	-2.20712e-08	1.3985e-06	-1.3852e-06	2.07724e-08	-6.6636e-09	-2.48714e-08	1.4006e-06	-1.3868e-06	2.3637e-08	-6.7311e-09	-2.75806e-08	1.4037e-06	-1.3903e-06	2.66082e-08	-6.8058e-09	-3.01824e-08	1.4043e-06	-1.3917e-06	2.92368e-08	-6.8935e-09	-3.25272e-08	1.4055e-06	-1.3929e-06
-0.2	-5.6901e-09	-5.7703e-09	-6.311e-11	1.3479e-06	-1.3338e-06	-1.2489e-09	-5.8141e-09	-4.4999e-09	1.3781e-06	-1.3631e-06	3.0293e-09	-5.8221e-09	-8.5191e-09	1.3865e-06	-1.372e-06	7.0163e-09	-5.8845e-09	-1.22782e-08	1.3901e-06	-1.3768e-06	1.07536e-08	-5.9224e-09	-1.57614e-08	1.3945e-06	-1.381e-06	1.42906e-08	-5.9777e-09	-1.90258e-08	1.3957e-06	-1.3823e-06	1.76774e-08	-6.0219e-09	-2.21516e-08	1.3995e-06	-1.385e-06	2.08004e-08	-6.1025e-09	-2.50028e-08	1.4013e-06	-1.3871e-06	2.37868e-08	-6.1693e-09	-2.77494e-08	1.4036e-06	-1.3909e-06	2.66772e-08	-6.261e-09	-3.02978e-08	1.4058e-06	-1.3924e-06	2.93716e-08	-6.3187e-09	-3.27846e-08	1.4061e-06	-1.3933e-06
-0.195	-5.7232e-09	-5.2696e-09	-9.188e-11	1.3492e-06	-1.335e-06	-1.2314e-09	-5.3167e-09	-4.5433e-09	1.377e-06	-1.3632e-06	3.0182e-09	-5.3278e-09	-8.5702e-09	1.3867e-06	-1.3729e-06	7.0705e-09	-5.3817e-09	-1.23618e-08	1.3911e-06	-1.3767e-06	1.08074e-08	-5.4119e-09	-1.58496e-08	1.3944e-06	-1.381e-06	1.43538e-08	-5.4708e-09	-1.90894e-08	1.397e-06	-1.3831e-06	1.77548e-08	-5.5285e-09	-2.22586e-08	1.3981e-06	-1.3861e-06	2.08818e-08	-5.5931e-09	-2.5182e-08	1.4012e-06	-1.3878e-06	2.3933e-08	-5.662e-09	-2.7965e-08	1.4038e-06	-1.3908e-06	2.67036e-08	-5.7467e-09	-3.0425e-08	1.4051e-06	-1.3925e-06	2.94564e-08	-5.8173e-09	-3.2884e-08	1.4064e-06	-1.3939e-06
-0.19	-5.7549e-09	-4.8184e-09	-1.112e-10	1.3491e-06	-1.3359e-06	-1.2618e-09	-4.8486e-09	-4.5889e-09	1.3775e-06	-1.364e-06	3.0608e-09	-4.8787e-09	-8.6658e-09	1.3861e-06	-1.3724e-06	7.0826e-09	-4.9122e-09	-1.24672e-08	1.3911e-06	-1.3776e-06	1.08576e-08	-4.9499e-09	-1.59484e-08	1.3932e-06	-1.3817e-06	1.4418e-08	-5.0097e-09	-1.92116e-08	1.395e-06	-1.3834e-06	1.7819e-08	-5.061e-09	-2.24224e-08	1.3996e-06	-1.3864e-06	2.09916e-08	-5.1376e-09	-2.53416e-08	1.4004e-06	-1.3882e-06	2.3896e-08	-5.1966e-09	-2.80122e-08	1.4035e-06	-1.3911e-06	2.68524e-08	-5.273e-09	-3.06186e-08	1.4041e-06	-1.3921e-06	2.9501e-08	-5.3379e-09	-3.30184e-08	1.4056e-06	-1.3936e-06
-0.185	-5.7696e-09	-4.3966e-09	-1.2847e-10	1.3502e-06	-1.3368e-06	-1.2752e-09	-4.4287e-09	-4.6368e-09	1.3778e-06	-1.3639e-06	3.0699e-09	-4.4613e-09	-8.7103e-09	1.3859e-06	-1.3734e-06	7.131e-09	-4.5049e-09	-1.25684e-08	1.3911e-06	-1.378e-06	1.0883e-08	-4.5367e-09	-1.60174e-08	1.3942e-06	-1.3817e-06	1.44552e-08	-4.5971e-09	-1.9375e-08	1.3961e-06	-1.3843e-06	1.78626e-08	-4.654e-09	-2.25132e-08	1.3988e-06	-1.3868e-06	2.10638e-08	-4.7174e-09	-2.54828e-08	1.4002e-06	-1.3888e-06	2.39818e-08	-4.7671e-09	-2.81046e-08	1.4033e-06	-1.3923e-06	2.702e-08	-4.8854e-09	-3.08708e-08	1.4056e-06	-1.3931e-06	2.9599e-08	-4.9183e-09	-3.3213e-08	1.4056e-06	-1.3939e-06
-0.18	-5.8045e-09	-4.0167e-09	-1.6621e-10	1.3507e-06	-1.3372e-06	-1.2798e-09	-4.0424e-09	-4.6709e-09	1.3779e-06	-1.366e-06	3.0893e-09	-4.0816e-09	-8.7811e-09	1.3863e-06	-1.3739e-06	7.2013e-09	-4.1236e-09	-1.26444e-08	1.3901e-06	-1.378e-06	1.09272e-08	-4.1603e-09	-1.61394e-08	1.3937e-06	-1.3822e-06	1.45228e-08	-4.2143e-09	-1.95218e-08	1.396e-06	-1.3841e-06	1.79396e-08	-4.2671e-09	-2.26634e-08	1.3997e-06	-1.3877e-06	2.11818e-08	-4.3358e-09	-2.56084e-08	1.401e-06	-1.39e-06	2.41116e-08	-4.378e-09	-2.83222e-08	1.404e-06	-1.3923e-06	2.70936e-08	-4.4657e-09	-3.10168e-08	1.4037e-06	-1.3927e-06	2.96994e-08	-4.5244e-09	-3.34098e-08	1.4052e-06	-1.3947e-06
-0.175	-5.844e-09	-3.6727e-09	-1.8514e-10	1.3511e-06	-1.3389e-06	-1.2749e-09	-3.7096e-09	-4.7098e-09	1.3782e-06	-1.3661e-06	3.0894e-09	-3.7394e-09	-8.836e-09	1.386e-06	-1.3736e-06	7.2276e-09	-3.7787e-09	-1.27156e-08	1.3907e-06	-1.379e-06	1.09288e-08	-3.813e-09	-1.62114e-08	1.3943e-06	-1.3826e-06	1.4591e-08	-3.8763e-09	-1.957e-08	1.3963e-06	-1.3846e-06	1.80386e-08	-3.931e-09	-2.27596e-08	1.3993e-06	-1.3875e-06	2.12312e-08	-3.9811e-09	-2.57196e-08	1.4008e-06	-1.3896e-06	2.42008e-08	-4.0358e-09	-2.84146e-08	1.403e-06	-1.3917e-06	2.71878e-08	-4.1192e-09	-3.10658e-08	1.4047e-06	-1.3931e-06	2.98776e-08	-4.1896e-09	-3.366e-08	1.4052e-06	-1.3949e-06
