Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.24	-1.9124e-09	3.71e-10	1.177e-09	3.81000000000002e-09	7.254e-09	1.0122e-08	1.2572e-08	1.25879999999999e-08	1.36979999999999e-08	1.8416e-08
-0.235	-1.8764e-09	2.14999999999998e-10	1.567e-09	4.11800000000001e-09	7.65599999999998e-09	1.0094e-08	1.5024e-08	1.1778e-08	1.441e-08	2.0106e-08
-0.23	-2.2923e-09	-3.92000000000002e-10	2.84299999999999e-09	4.986e-09	8.434e-09	1.0184e-08	1.454e-08	1.2302e-08	1.5458e-08	1.961e-08
-0.225	-2.681e-09	-1.055e-09	3.67499999999999e-09	5.70799999999998e-09	9.62200000000001e-09	1.0636e-08	1.478e-08	1.5366e-08	1.6284e-08	1.9146e-08
-0.22	-2.806e-09	-6.57000000000004e-10	3.701e-09	7.07199999999998e-09	1.0234e-08	1.2094e-08	1.5554e-08	1.698e-08	1.7602e-08	2.0912e-08
-0.215	-2.712e-09	-1.52000000000005e-10	3.98400000000001e-09	8.542e-09	1.0252e-08	1.3388e-08	1.3856e-08	1.612e-08	1.8386e-08	2.19440000000001e-08
-0.21	-2.054e-09	-1.56000000000002e-10	4.60600000000001e-09	8.64400000000001e-09	1.0152e-08	1.4124e-08	1.2248e-08	1.7532e-08	1.7542e-08	2.13800000000001e-08
-0.205	-1.349e-09	2.61000000000005e-10	4.53300000000002e-09	8.70000000000002e-09	1.005e-08	1.4702e-08	1.2976e-08	1.8756e-08	1.5984e-08	2.0784e-08
-0.2	-1.395e-09	1.23e-09	4.40300000000002e-09	8.94000000000003e-09	1.016e-08	1.3844e-08	1.3686e-08	1.628e-08	1.6538e-08	1.998e-08
-0.195	-1.516e-09	1.873e-09	5.97500000000001e-09	8.22200000000002e-09	1.0688e-08	1.199e-08	1.409e-08	1.5488e-08	1.8544e-08	1.8882e-08
-0.19	-1.268e-09	2.27e-09	8.07199999999999e-09	7.40200000000001e-09	1.1316e-08	1.1844e-08	1.5722e-08	1.7178e-08	1.9636e-08	1.88759999999999e-08
-0.185	-1.386e-09	2.661e-09	8.23799999999999e-09	7.55e-09	1.1878e-08	1.3512e-08	1.714e-08	1.5642e-08	2.0658e-08	1.9614e-08
-0.18	-1.508e-09	2.811e-09	7.11699999999998e-09	8.21199999999999e-09	1.185e-08	1.4248e-08	1.7528e-08	1.3536e-08	2.1176e-08	1.961e-08
-0.175	-8.25000000000005e-10	2.833e-09	6.43599999999998e-09	8.65199999999998e-09	1.202e-08	1.4374e-08	1.7564e-08	1.5358e-08	1.9688e-08	1.9554e-08
-0.17	-7.40000000000044e-11	3.081e-09	5.99599999999999e-09	9.43799999999998e-09	1.343e-08	1.5432e-08	1.7094e-08	1.74280000000001e-08	1.91e-08	2.0164e-08
-0.165	1.89e-10	3.139e-09	5.455e-09	1.0916e-08	1.4338e-08	1.5844e-08	1.5626e-08	1.74440000000001e-08	1.9988e-08	2.0808e-08
-0.16	1.87000000000001e-10	2.995e-09	5.268e-09	1.1226e-08	1.3948e-08	1.4802e-08	1.4188e-08	1.8456e-08	1.9678e-08	2.26079999999999e-08
-0.155	-5.20000000000002e-11	3.202e-09	6.13800000000001e-09	1.0256e-08	1.3804e-08	1.47419999999999e-08	1.425e-08	2.1744e-08	1.9566e-08	2.56479999999999e-08
-0.15	-2.79e-10	3.119e-09	7.02e-09	1.0782e-08	1.392e-08	1.68699999999999e-08	1.5006e-08	2.4164e-08	2.0208e-08	2.7406e-08
-0.145	-1.79999999999998e-10	2.784e-09	6.85599999999999e-09	1.1876e-08	1.3448e-08	1.8962e-08	1.5932e-08	2.45539999999999e-08	2.124e-08	2.8126e-08
-0.14	9.79999999999999e-11	3.41799999999999e-09	7.01199999999999e-09	1.2172e-08	1.3238e-08	2.0306e-08	1.8214e-08	2.51699999999999e-08	2.3154e-08	2.85019999999999e-08
-0.135	7.73999999999996e-10	4.75199999999999e-09	7.70200000000001e-09	1.3214e-08	1.373e-08	2.1432e-08	2.0884e-08	2.6676e-08	2.4942e-08	2.80259999999999e-08
-0.13	1.723e-09	5.65599999999999e-09	8.05600000000001e-09	1.4336e-08	1.424e-08	2.1294e-08	2.2208e-08	2.71e-08	2.6224e-08	2.79299999999999e-08
-0.125	2.103e-09	6.607e-09	8.629e-09	1.4172e-08	1.4318e-08	1.9868e-08	2.2798e-08	2.5342e-08	2.7684e-08	2.89939999999999e-08
-0.12	2.136e-09	7.705e-09	9.714e-09	1.405e-08	1.4326e-08	1.8662e-08	2.2754e-08	2.32740000000001e-08	2.7446e-08	2.971e-08
-0.115	2.372e-09	8.36200000000001e-09	1.0479e-08	1.4368e-08	1.4998e-08	1.8104e-08	2.2346e-08	2.31440000000001e-08	2.5862e-08	3.0626e-08
-0.11	2.431e-09	8.70500000000001e-09	1.1051e-08	1.3976e-08	1.667e-08	1.8902e-08	2.28100000000001e-08	2.38240000000001e-08	2.7226e-08	3.14860000000001e-08
-0.105	2.427e-09	8.88400000000001e-09	1.15e-08	1.4162e-08	1.904e-08	2.096e-08	2.3468e-08	2.355e-08	3.115e-08	3.11140000000001e-08
-0.1	2.929e-09	9.01300000000001e-09	1.1985e-08	1.4884e-08	2.079e-08	2.2022e-08	2.4502e-08	2.51939999999999e-08	3.35120000000001e-08	3.2918e-08
-0.095	3.545e-09	9.144e-09	1.3227e-08	1.4888e-08	2.1614e-08	2.1818e-08	2.6948e-08	2.9076e-08	3.40180000000001e-08	3.5926e-08
-0.09	4.066e-09	9.53099999999999e-09	1.4434e-08	1.5874e-08	2.2266e-08	2.2872e-08	2.9042e-08	3.1348e-08	3.5374e-08	3.55840000000001e-08
-0.085	4.776e-09	1.0206e-08	1.5542e-08	1.902e-08	2.248e-08	2.5256e-08	2.97179999999999e-08	3.23759999999999e-08	3.6114e-08	3.61800000000001e-08
-0.08	5.619e-09	1.0957e-08	1.7161e-08	2.1988e-08	2.327e-08	2.7318e-08	3.0956e-08	3.4396e-08	3.4998e-08	4.0472e-08
-0.075	6.442e-09	1.1983e-08	1.8204e-08	2.3902e-08	2.6238e-08	2.9586e-08	3.2812e-08	3.7006e-08	3.59099999999999e-08	4.21399999999999e-08
-0.07	7.2763e-09	1.3462e-08	1.8952e-08	2.6572e-08	2.9336e-08	3.2462e-08	3.4794e-08	3.9276e-08	3.86959999999999e-08	4.27479999999999e-08
-0.065	8.0803e-09	1.4607e-08	2.0907e-08	2.8732e-08	3.15880000000001e-08	3.5496e-08	3.794e-08	4.0578e-08	4.0828e-08	4.66199999999999e-08
-0.06	8.8189e-09	1.5656e-08	2.3028e-08	2.974e-08	3.43280000000001e-08	3.7928e-08	4.1986e-08	4.2564e-08	4.3772e-08	4.90579999999999e-08
-0.055	9.9405e-09	1.7824e-08	2.5215e-08	3.2004e-08	3.6632e-08	4.0194e-08	4.5824e-08	4.694e-08	4.7382e-08	4.99060000000001e-08
-0.05	1.11676e-08	2.0505e-08	2.8697e-08	3.5424e-08	3.92439999999999e-08	4.3376e-08	4.89679999999999e-08	5.1128e-08	5.077e-08	5.41840000000002e-08
-0.045	1.20072e-08	2.3079e-08	3.2049e-08	3.8022e-08	4.33579999999999e-08	4.7318e-08	5.1594e-08	5.573e-08	5.5852e-08	6.08040000000002e-08
-0.04	1.31e-08	2.5967e-08	3.4775e-08	4.1622e-08	4.72119999999999e-08	5.1836e-08	5.455e-08	6.2694e-08	6.3384e-08	6.692e-08
-0.035	1.48639e-08	2.9065e-08	3.7955e-08	4.7276e-08	5.1e-08	5.7602e-08	5.9846e-08	6.8518e-08	7.02039999999999e-08	7.3408e-08
-0.03	1.67229e-08	3.2206e-08	4.204e-08	5.2124e-08	5.681e-08	6.4888e-08	6.788e-08	7.33060000000001e-08	7.62759999999999e-08	8.15239999999999e-08
-0.025	1.89304e-08	3.5955e-08	4.804e-08	5.672e-08	6.37960000000001e-08	7.3106e-08	7.733e-08	8.05840000000001e-08	8.4144e-08	8.99879999999999e-08
-0.02	2.20921e-08	4.0454e-08	5.5009e-08	6.4158e-08	7.1976e-08	8.187e-08	8.8e-08	8.898e-08	9.28180000000001e-08	9.8512e-08
-0.015	2.5807e-08	4.6337e-08	6.2007e-08	7.3328e-08	8.3254e-08	9.06679999999999e-08	9.9758e-08	9.9044e-08	1.02138e-07	1.09526e-07
-0.01	2.98328e-08	5.3211e-08	7.137e-08	8.208e-08	9.6306e-08	1.01674e-07	1.1137e-07	1.13484e-07	1.15616e-07	1.22814e-07
-0.005	3.43356e-08	6.0225e-08	8.2581e-08	9.3188e-08	1.09186e-07	1.1565e-07	1.23262e-07	1.28708e-07	1.3373e-07	1.37392e-07
0	3.93416e-08	6.8859e-08	9.3198e-08	1.08232e-07	1.2314e-07	1.29914e-07	1.37896e-07	1.43344e-07	1.52726e-07	1.55188e-07
0.005	4.50872e-08	7.9605e-08	1.05702e-07	1.2467e-07	1.39262e-07	1.47004e-07	1.5615e-07	1.62798e-07	1.72808e-07	1.76534e-07
0.01	5.18596e-08	9.1553e-08	1.21705e-07	1.41846e-07	1.5692e-07	1.69804e-07	1.78528e-07	1.87876e-07	1.96404e-07	2.0019e-07
0.015	5.94734e-08	1.05317e-07	1.39246e-07	1.61778e-07	1.78406e-07	1.95266e-07	2.06124e-07	2.14464e-07	2.24384e-07	2.26858e-07
0.02	6.8465e-08	1.21722e-07	1.59243e-07	1.85712e-07	2.0571e-07	2.21876e-07	2.37122e-07	2.449e-07	2.55734e-07	2.58096e-07
0.025	7.95644e-08	1.4132e-07	1.84026e-07	2.14244e-07	2.3839e-07	2.54854e-07	2.72254e-07	2.83428e-07	2.90258e-07	2.95866e-07
0.03	9.26512e-08	1.64769e-07	2.13316e-07	2.48272e-07	2.7697e-07	2.95598e-07	3.14056e-07	3.26616e-07	3.3159e-07	3.39928e-07
0.035	1.080791e-07	1.91573e-07	2.46852e-07	2.88912e-07	3.22422e-07	3.4107e-07	3.61302e-07	3.73448e-07	3.83374e-07	3.91214e-07
0.04	1.26429e-07	2.22693e-07	2.86362e-07	3.36288e-07	3.74516e-07	3.92886e-07	4.15304e-07	4.30434e-07	4.4366e-07	4.54012e-07
0.045	1.47799e-07	2.5937e-07	3.3288e-07	3.90136e-07	4.32844e-07	4.56944e-07	4.80866e-07	5.0039e-07	5.1202e-07	5.27434e-07
0.05	1.72546e-07	3.00695e-07	3.87098e-07	4.5319e-07	4.99936e-07	5.34374e-07	5.58866e-07	5.80914e-07	5.94058e-07	6.07852e-07
0.055	2.01157e-07	3.48728e-07	4.51126e-07	5.28084e-07	5.80316e-07	6.22056e-07	6.4892e-07	6.74322e-07	6.91728e-07	6.9968e-07
0.06	2.35125e-07	4.07186e-07	5.27026e-07	6.14776e-07	6.75248e-07	7.23526e-07	7.54596e-07	7.8451e-07	8.02978e-07	8.11076e-07
0.065	2.75783e-07	4.75634e-07	6.1702e-07	7.1714e-07	7.86344e-07	8.44438e-07	8.79812e-07	9.13294e-07	9.31584e-07	9.45342e-07
0.07	3.22311e-07	5.54874e-07	7.22392e-07	8.39052e-07	9.18454e-07	9.84762e-07	1.025844e-06	1.062726e-06	1.083352e-06	1.103196e-06
0.075	3.76668e-07	6.48708e-07	8.44396e-07	9.7986e-07	1.073214e-06	1.146984e-06	1.19507e-06	1.236236e-06	1.26174e-06	1.287184e-06
0.08	4.4149e-07	7.59592e-07	9.86658e-07	1.14267e-06	1.253194e-06	1.339794e-06	1.394724e-06	1.439616e-06	1.47232e-06	1.50479e-06
0.085	5.14649e-07	8.88912e-07	1.152608e-06	1.332742e-06	1.46378e-06	1.565596e-06	1.63047e-06	1.677728e-06	1.717486e-06	1.759448e-06
0.09	5.99739e-07	1.040818e-06	1.346808e-06	1.557226e-06	1.710662e-06	1.82981e-06	1.906574e-06	1.957426e-06	2.00561e-06	2.05303e-06
0.095	7.03146e-07	1.2195e-06	1.575436e-06	1.822986e-06	2.001592e-06	2.141842e-06	2.22938e-06	2.286816e-06	2.347024e-06	2.392624e-06
0.1	8.25182e-07	1.428356e-06	1.845874e-06	2.134376e-06	2.345454e-06	2.505318e-06	2.609846e-06	2.676834e-06	2.747218e-06	2.794752e-06
0.105	9.68108e-07	1.673242e-06	2.165954e-06	2.501052e-06	2.749858e-06	2.931986e-06	3.059024e-06	3.136818e-06	3.216524e-06	3.272894e-06
0.11	1.136892e-06	1.96209e-06	2.542064e-06	2.93805e-06	3.227018e-06	3.438874e-06	3.583842e-06	3.679958e-06	3.77288e-06	3.832532e-06
0.115	1.33369e-06	2.305572e-06	2.979074e-06	3.448904e-06	3.786556e-06	4.029856e-06	4.196494e-06	4.317806e-06	4.42509e-06	4.49e-06
0.12	1.563338e-06	2.71062e-06	3.493442e-06	4.042584e-06	4.438606e-06	4.721622e-06	4.920656e-06	5.0606e-06	5.1844e-06	5.267e-06
0.125	1.834804e-06	3.17755e-06	4.09913e-06	4.741106e-06	5.20209e-06	5.5384e-06	5.7722e-06	5.9302e-06	6.0778e-06	6.1802e-06
0.13	2.153088e-06	3.725856e-06	4.803182e-06	5.56054e-06	6.1e-06	6.4958e-06	6.7648e-06	6.9536e-06	7.1314e-06	7.245e-06
0.135	2.525216e-06	4.376946e-06	5.632064e-06	6.5206e-06	7.1602e-06	7.6186e-06	7.932e-06	8.1554e-06	8.3636e-06	8.48560000000001e-06
0.14	2.967914e-06	5.132914e-06	6.618e-06	7.6582e-06	8.4088e-06	8.94e-06	9.3124e-06	9.5674e-06	9.7996e-06	9.953e-06
0.145	3.487468e-06	6.015284e-06	7.7714e-06	9.0022e-06	9.8682e-06	1.04882e-05	1.09288e-05	1.12282e-05	1.14954e-05	1.16866e-05
0.15	4.095128e-06	7.0618e-06	9.1242e-06	1.05752e-05	1.15826e-05	1.2306e-05	1.28236e-05	1.31888e-05	1.35e-05	1.37126e-05
0.155	4.816336e-06	8.2854e-06	1.07248e-05	1.24146e-05	1.36006e-05	1.44446e-05	1.50558e-05	1.54954e-05	1.58432e-05	1.60904e-05
0.16	5.665764e-06	9.7208e-06	1.25908e-05	1.45726e-05	1.59626e-05	1.69558e-05	1.76722e-05	1.81934e-05	1.86046e-05	1.88948e-05
0.165	6.652666e-06	1.14172e-05	1.47664e-05	1.70996e-05	1.87294e-05	1.99012e-05	2.07368e-05	2.1376e-05	2.18898e-05	2.22156e-05
0.17	7.7752e-06	1.34004e-05	1.73128e-05	2.00336e-05	2.19768e-05	2.33686e-05	2.43302e-05	2.50884e-05	2.56972e-05	2.60968e-05
0.175	9.0844e-06	1.57444e-05	2.03162e-05	2.35198e-05	2.5804e-05	2.74596e-05	2.8575e-05	2.94214e-05	3.0114e-05	3.05866e-05
0.18	1.0705e-05	1.85022e-05	2.3866e-05	2.766e-05	3.03148e-05	3.22458e-05	3.35654e-05	3.45238e-05	3.53414e-05	3.58368e-05
0.185	1.26808e-05	2.17324e-05	2.80146e-05	3.24938e-05	3.5585e-05	3.78908e-05	3.9411e-05	4.05212e-05	4.1476e-05	4.20868e-05
0.19	1.48726e-05	2.55068e-05	3.28652e-05	3.81522e-05	4.17722e-05	4.45286e-05	4.6282e-05	4.75432e-05	4.86134e-05	4.94516e-05
0.195	1.7333e-05	2.99202e-05	3.86302e-05	4.47882e-05	4.90798e-05	5.22458e-05	5.43282e-05	5.58212e-05	5.7062e-05	5.80938e-05
0.2	2.03096e-05	3.51402e-05	4.53782e-05	5.25334e-05	5.75684e-05	6.12678e-05	6.3762e-05	6.5557e-05	6.7058e-05	6.8278e-05
0.205	2.38102e-05	4.1225e-05	5.3198e-05	6.16156e-05	6.7475e-05	7.1885e-05	7.4923e-05	7.6936e-05	7.8699e-05	8.0195e-05
0.21	2.77744e-05	4.82608e-05	6.23826e-05	7.2342e-05	7.9217e-05	8.4313e-05	8.7983e-05	9.028e-05	9.2357e-05	9.4042e-05
0.215	3.24262e-05	5.65848e-05	7.3261e-05	8.4895e-05	9.3038e-05	9.884e-05	0.0001032	0.000105961	0.000108432	0.000110222
0.22	3.80538e-05	6.6374e-05	8.5986e-05	9.9465e-05	0.000109156	0.000115902	0.000121036	0.000124317	0.000127172	0.000129208
0.225	4.46106e-05	7.7682e-05	0.000100734	0.000116582	0.000127963	0.000136079	0.000141768	0.000145742	0.000149158	0.000151477
0.23	5.2121e-05	9.088e-05	0.000117856	0.000136668	0.000149962	0.000159706	0.000165817	0.000170801	0.000174931	0.000177593
0.235	6.09576e-05	0.000106338	0.000137883	0.000160035	0.000175714	0.000187023	0.000194198	0.000200228	0.000204948	0.000208191
0.24	7.1317e-05	0.000124211	0.000161296	0.000187222	0.000205654	0.000218994	0.000227654	0.000234688	0.000240159	0.000243811
0.245	8.3238e-05	0.000145002	0.00018857	0.000219118	0.000240554	0.000256635	0.000266565	0.000274935	0.000281403	0.000285356
0.25	9.71509999999999e-05	0.000169241	0.000220377	0.00025643	0.000281365	0.000300026	0.000311947	0.000321644	0.00032904	0.000333849
0.255	0.000113112	0.000197083	0.000256882	0.000299062	0.000328382	0.000349655	0.000364621	0.000375332	0.00038386	0.000389886
0.26	0.00013116	0.00022945	0.000298844	0.000348206	0.000382788	0.000407827	0.000425591	0.000438255	0.000447983	0.000455438
0.265	0.000151966	0.000266814	0.000347984	0.000405737	0.000446349	0.000475805	0.00049612	0.000511858	0.000522631	0.0005313
0.27	0.000176306	0.000309639	0.000405204	0.000472534	0.000520129	0.000554384	0.000577817	0.00059661	0.000608708	0.000618239
0.275	0.000203805	0.000359173000000001	0.000470744000000001	0.000549450000000001	0.000605248000000001	0.000645300000000001	0.000673260000000001	0.000694860000000001	0.000708840000000001	0.000719380000000001
0.28	0.000234915	0.000416150000000001	0.000546040000000001	0.000638320000000001	0.000703800000000001	0.000750680000000001	0.000784520000000001	0.000809120000000001	0.000826060000000001	0.000837720000000001
0.285	0.000271323	0.000481205000000001	0.000632540000000001	0.000740140000000001	0.000817340000000001	0.000872060000000001	0.000912060000000001	0.000939920000000001	0.000961140000000001	0.000974340000000001
0.29	0.000312452	0.000556195	0.000731400000000001	0.000856540000000001	0.000947560000000001	0.00101148	0.00105792	0.00109034	0.00111588	0.00113188
0.295	0.000358622	0.00064196	0.00084442	0.00099018	0.00109678	0.00117164	0.00122588	0.00126448	0.00129422	0.00131446
0.3	0.000411606	0.000738719999999999	0.000973339999999999	0.00114298	0.00126738	0.00135426	0.00141844	0.00146372	0.00149884	0.0015241
0.305	0.000471203	0.000848099999999999	0.0011199	0.00131686	0.0014613	0.00156248	0.00163736	0.0016909	0.00173194	0.00176212
0.31	0.000538104	0.000970919999999999	0.00128666	0.00151488	0.0016813	0.00180082	0.00188718	0.00195034	0.00199716	0.00203274
0.315	0.00061362	0.00110912	0.0014741	0.00173814	0.00193082	0.00207152	0.00217568	0.00224868	0.00230336	0.0023453
0.32	0.000697779999999999	0.00126478	0.00168296	0.00198836	0.00221554	0.00237932	0.00250412	0.00258954	0.00265394	0.00270078
0.325	0.000792139999999999	0.00143686	0.00191628	0.00227304	0.00253826	0.002728	0.0028686	0.0029706	0.00304378	0.00309722
0.33	0.00089754	0.00162768	0.00218072	0.00259526	0.00289608	0.00311612	0.0032765	0.00339696	0.00348094	0.00354482
0.335	0.00101202	0.00184128	0.00247498000000001	0.00294986000000001	0.00329268000000001	0.00354748000000001	0.00373474000000001	0.00387514000000001	0.00397250000000001	0.00404786000000001
0.34	0.00113574	0.00207784	0.00279488	0.00333788	0.00373360000000001	0.00402790000000001	0.00424094000000001	0.00440406000000001	0.00451618000000001	0.00460594000000001
0.345	0.00127004	0.00233606	0.00314618	0.00376416	0.00421566000000001	0.00455526000000001	0.00479892000000001	0.00498810000000001	0.00512086	0.00522654000000001
0.35	0.0014151	0.0026142	0.00352904	0.00422726	0.00474018000000001	0.00513446	0.00542000000000001	0.005637	0.0057966	0.00592040000000001
0.355	0.00156814	0.00290972	0.00393626	0.00472562	0.0053174	0.0057706	0.006103	0.006353	0.0065406	0.0066876
0.36	0.0017292	0.00322334	0.00437024	0.0052666	0.0059494	0.00646279999999999	0.00684859999999999	0.00714079999999999	0.00735619999999999	0.00752839999999999
0.365	0.001904	0.00355538	0.0048372	0.00585279999999999	0.0066304	0.00721499999999999	0.00766399999999999	0.00799899999999999	0.00824719999999999	0.00844819999999999
0.37	0.00209054	0.00390432	0.00533739999999999	0.0064804	0.0073588	0.00802819999999999	0.00854539999999999	0.00892399999999999	0.00921199999999999	0.00944699999999999
0.375	0.00228418	0.0042618	0.00587219999999999	0.00714939999999999	0.00813219999999999	0.00889579999999999	0.00948619999999999	0.00992379999999999	0.0102552	0.0105202
0.38	0.00248314	0.0046382	0.00643239999999999	0.00785139999999999	0.00895239999999999	0.00981539999999999	0.01049	0.0109944	0.0113764	0.0116708
0.385	0.00268414	0.0050484	0.00700759999999999	0.00857979999999999	0.00982159999999999	0.0107908	0.0115524	0.0121244	0.0125684	0.0129042
0.39	0.00288758	0.005467	0.00760439999999999	0.00934419999999999	0.0107298	0.0118132	0.0126668	0.0133202	0.0138328	0.0142182
0.395	0.0030942	0.0058834	0.0082164	0.0101348	0.0116646	0.0128746	0.0138392	0.0145888	0.0151718	0.015617
0.4	0.00329140000000001	0.00631140000000001	0.00882800000000001	0.0109318	0.0126252	0.0139834	0.0150658	0.0159166	0.0165798	0.0170916
0.405	0.0034788	0.00673240000000001	0.00944600000000001	0.0117452	0.0136118	0.0151336	0.016334	0.0172896	0.0180466	0.0186262
0.41	0.0036818	0.00713340000000001	0.0100808	0.0125728	0.014613	0.016299	0.0176368	0.0187136	0.0195734	0.020228
0.415	0.0038878	0.00753780000000001	0.010708	0.0133936	0.0156236	0.0174762	0.0189694	0.0201808	0.0211476	0.0218818
0.42	0.0040706	0.0079482	0.0113126	0.0142126	0.0166446	0.0186822	0.0203234	0.0216726	0.0227388	0.0235784
0.425	0.0042494	0.00834799999999999	0.011913	0.0150302	0.017664	0.0198886	0.0216872	0.0231738	0.0243516	0.0253284
0.43	0.0044398	0.00872419999999999	0.0125018	0.015827	0.0186696	0.0210624	0.0230572	0.024687	0.0260044	0.0271064
0.435	0.0046098	0.00906979999999999	0.0130576	0.0166062	0.0196496	0.0222322	0.0244178	0.0262082	0.0276652	0.0288768
0.44	0.00474659999999999	0.00939319999999999	0.013585	0.0173632	0.0205886	0.0233954	0.0257432	0.0277048	0.029312	0.03065
0.445	0.0048876	0.00969779999999999	0.0140912	0.0180626	0.0214964	0.0244962	0.027042	0.029174	0.03096	0.032436
0.45	0.0050274	0.00997979999999999	0.0145722	0.018715	0.022371	0.025552	0.02831	0.030632	0.032588	0.0342
0.455	0.0051238	0.0102484	0.0150152	0.0193402	0.023184	0.026594	0.029518	0.032056	0.034172	0.035936
0.46	0.00520100000000001	0.010502	0.0154192	0.0199216	0.023952	0.027566	0.030694	0.03342	0.0357200000000001	0.0376580000000001
0.465	0.00530000000000001	0.010725	0.0157964	0.020452	0.02469	0.028466	0.031846	0.03475	0.0372420000000001	0.0393480000000001
0.47	0.00538420000000001	0.0108988	0.0161226	0.02094	0.025356	0.029344	0.032904	0.036026	0.0387060000000001	0.0409660000000001
0.475	0.00544020000000001	0.011031	0.0163854	0.021378	0.025954	0.03015	0.033874	0.037208	0.040076	0.0425060000000001
0.48	0.0054952	0.0111564	0.01661	0.02174	0.026508	0.03086	0.034796	0.038316	0.041376	0.043986
0.485	0.0055178	0.011272	0.016806	0.022042	0.026984	0.031524	0.035638	0.039344	0.042612	0.04541
0.49	0.00552179999999999	0.0113404	0.01696	0.022322	0.027388	0.032114	0.036396	0.040272	0.04374	0.046756
0.495	0.00554359999999999	0.0113832	0.017082	0.022554	0.027736	0.032592	0.037084	0.041118	0.044764	0.0479999999999999
0.5	0.0055538	0.0114482	0.01717	0.022702	0.028008	0.033008	0.03768	0.041884	0.045716	0.0491579999999999
0.505	0.0055496	0.0114698	0.017208	0.022828	0.028224	0.033362	0.038178	0.04256	0.046566	0.0502179999999999
0.51	0.005548	0.01142	0.017212	0.022938	0.0284	0.033624	0.038596	0.04315	0.047296	0.0511459999999999
0.515	0.0055198	0.011388	0.017198	0.022964	0.028498	0.033846	0.038938	0.04366	0.047958	0.051974
0.52	0.0054554	0.01136	0.017154	0.02293	0.028542	0.034014	0.039198	0.044076	0.048564	0.05272
0.525	0.0053968	0.01126	0.017076	0.022898	0.028566	0.034088	0.03937	0.04437	0.049068	0.053334
0.53	0.005353	0.011136	0.016998	0.02283	0.028528	0.034124	0.039474	0.044582	0.049458	0.05383
0.535	0.00530319999999999	0.01103	0.016904	0.022684	0.028424	0.034108	0.039536	0.044748	0.049764	0.05424
0.54	0.0052452	0.010908	0.01676	0.022508	0.028292	0.033968	0.039482	0.044812	0.049938	0.05455
0.545	0.00519099999999999	0.010788	0.016584	0.022328	0.028138	0.033782	0.039316	0.04479	0.04997	0.0547759999999999
