vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-2.2944e-06	1.9143e-09	2.2126e-06	4.0722e-07	-3.2236e-07	-1.4471e-06	1.2281e-09	1.4032e-06	3.6832e-07	-3.2354e-07	-8.9094e-07	7.4091e-10	8.6712e-07	3.4702e-07	-3.238e-07	-5.2848e-07	3.8593e-10	5.1572e-07	3.3526e-07	-3.239e-07	-3.0836e-07	1.8106e-10	3.0306e-07	3.2878e-07	-3.2378e-07	-1.6214e-07	7.551e-11	1.6002e-07	3.2538e-07	-3.2364e-07	-1.5267e-09	3.043e-11	1.6236e-09	3.232e-07	-3.233e-07
0.97	-2.5037e-06	1.8746e-09	2.4202e-06	4.07e-07	-3.2238e-07	-1.5761e-06	1.1983e-09	1.5354e-06	3.6844e-07	-3.2344e-07	-9.7216e-07	7.1025e-10	9.4792e-07	3.4694e-07	-3.2378e-07	-5.765e-07	3.896e-10	5.655e-07	3.3516e-07	-3.239e-07	-3.3676e-07	1.8225e-10	3.3154e-07	3.2882e-07	-3.2384e-07	-1.7752e-07	6.199e-11	1.7604e-07	3.2538e-07	-3.2362e-07	-1.6922e-09	2.071e-11	1.7876e-09	3.2324e-07	-3.2328e-07
0.965	-2.73e-06	1.8554e-09	2.6468e-06	4.0702e-07	-3.2234e-07	-1.7187e-06	1.1848e-09	1.674e-06	3.6838e-07	-3.2342e-07	-1.06028e-06	7.0719e-10	1.03628e-06	3.4694e-07	-3.2376e-07	-6.2982e-07	3.671e-10	6.179e-07	3.352e-07	-3.2392e-07	-3.673e-07	1.6867e-10	3.6158e-07	3.288e-07	-3.2378e-07	-1.9458e-07	6.863e-11	1.9312e-07	3.254e-07	-3.2362e-07	-1.8729e-09	2.827e-11	1.9688e-09	3.2322e-07	-3.2332e-07
0.96	-2.9863e-06	1.8185e-09	2.9032e-06	4.068e-07	-3.2234e-07	-1.8776e-06	1.1557e-09	1.833e-06	3.682e-07	-3.2338e-07	-1.15936e-06	6.8097e-10	1.13524e-06	3.4688e-07	-3.2374e-07	-6.891e-07	3.6818e-10	6.7754e-07	3.3512e-07	-3.239e-07	-4.0098e-07	1.7126e-10	3.9584e-07	3.2874e-07	-3.2374e-07	-2.1394e-07	5.277e-11	2.1154e-07	3.2538e-07	-3.2368e-07	-2.1412e-09	1.611e-11	2.1817e-09	3.2324e-07	-3.233e-07
0.955	-3.2677e-06	1.7966e-09	3.1852e-06	4.0678e-07	-3.2234e-07	-2.0523e-06	1.1419e-09	2.0081e-06	3.6824e-07	-3.2342e-07	-1.2645e-06	6.684e-10	1.2432e-06	3.4788e-07	-3.2372e-07	-7.5436e-07	3.4742e-10	7.4262e-07	3.3514e-07	-3.239e-07	-4.3806e-07	1.545e-10	4.3306e-07	3.2878e-07	-3.2372e-07	-2.342e-07	6.433e-11	2.3278e-07	3.2532e-07	-3.2358e-07	-2.3265e-09	2.406e-11	2.4076e-09	3.233e-07	-3.2334e-07
0.95	-3.5871e-06	1.7616e-09	3.5057e-06	4.0674e-07	-3.2234e-07	-2.2485e-06	1.1142e-09	2.207e-06	3.682e-07	-3.2344e-07	-1.3859e-06	6.5177e-10	1.3632e-06	3.4788e-07	-3.2374e-07	-8.269e-07	3.4689e-10	8.154e-07	3.3514e-07	-3.239e-07	-4.8002e-07	1.6043e-10	4.7502e-07	3.288e-07	-3.2384e-07	-2.5796e-07	4.971e-11	2.5662e-07	3.2536e-07	-3.236e-07	-2.5664e-09	1.421e-11	2.665e-09	3.2316e-07	-3.2336e-07
0.945	-3.9434e-06	1.7403e-09	3.8616e-06	4.0652e-07	-3.2236e-07	-2.469e-06	1.1026e-09	2.4266e-06	3.6812e-07	-3.2338e-07	-1.5194e-06	6.4711e-10	1.4981e-06	3.468e-07	-3.2378e-07	-9.0952e-07	3.3013e-10	8.971e-07	3.3514e-07	-3.2388e-07	-5.2722e-07	1.4317e-10	5.2194e-07	3.2874e-07	-3.238e-07	-2.8388e-07	5.76e-11	2.8252e-07	3.2538e-07	-3.236e-07	-2.8799e-09	2.138e-11	2.9633e-09	3.2322e-07	-3.2328e-07
0.94	-4.3355e-06	1.707e-09	4.2518e-06	4.0646e-07	-3.224e-07	-2.7127e-06	1.0727e-09	2.668e-06	3.6806e-07	-3.2336e-07	-1.6682e-06	6.218e-10	1.6478e-06	3.4678e-07	-3.2372e-07	-9.9838e-07	3.2821e-10	9.8696e-07	3.352e-07	-3.2382e-07	-5.7918e-07	1.4958e-10	5.729e-07	3.2872e-07	-3.2372e-07	-3.1242e-07	4.291e-11	3.1048e-07	3.2534e-07	-3.2372e-07	-3.2121e-09	9.91e-12	3.2817e-09	3.2314e-07	-3.2324e-07
0.935	-4.7797e-06	1.6812e-09	4.6981e-06	4.063e-07	-3.224e-07	-2.9876e-06	1.0624e-09	2.9442e-06	3.6806e-07	-3.2344e-07	-1.8367e-06	6.1757e-10	1.8146e-06	3.4678e-07	-3.237e-07	-1.09992e-06	3.1298e-10	1.08748e-06	3.3512e-07	-3.2384e-07	-6.368e-07	1.319e-10	6.3128e-07	3.287e-07	-3.2374e-07	-3.4402e-07	4.968e-11	3.4218e-07	3.2534e-07	-3.2362e-07	-3.5776e-09	1.794e-11	3.6554e-09	3.232e-07	-3.2326e-07
0.93	-5.2696e-06	1.651e-09	5.1866e-06	4.0624e-07	-3.224e-07	-3.2914e-06	1.0344e-09	3.2448e-06	3.68e-07	-3.2332e-07	-2.0209e-06	5.9533e-10	1.9998e-06	3.4672e-07	-3.2372e-07	-1.207e-06	3.0234e-10	1.1971e-06	3.3502e-07	-3.238e-07	-7.0028e-07	1.3719e-10	6.9522e-07	3.287e-07	-3.237e-07	-3.806e-07	3.866e-11	3.7764e-07	3.2532e-07	-3.2356e-07	-3.9342e-09	7.83e-12	4.0174e-09	3.2326e-07	-3.2334e-07
0.925	-5.8268e-06	1.629e-09	5.7461e-06	4.057e-07	-3.2236e-07	-3.6325e-06	1.0243e-09	3.5904e-06	3.6796e-07	-3.2336e-07	-2.2306e-06	5.9167e-10	2.2094e-06	3.4682e-07	-3.2368e-07	-1.3324e-06	2.942e-10	1.3221e-06	3.3504e-07	-3.2376e-07	-7.7226e-07	1.244e-10	7.6844e-07	3.2864e-07	-3.2378e-07	-4.1932e-07	4.504e-11	4.17e-07	3.2538e-07	-3.236e-07	-4.4157e-09	1.581e-11	4.5194e-09	3.2318e-07	-3.232e-07
0.92	-6.4386e-06	1.6001e-09	6.3559e-06	4.06e-07	-3.2236e-07	-4.0181e-06	9.9875e-10	3.9691e-06	3.6792e-07	-3.2338e-07	-2.4633e-06	5.6773e-10	2.4407e-06	3.4668e-07	-3.2368e-07	-1.4698e-06	2.9475e-10	1.4603e-06	3.3502e-07	-3.2378e-07	-8.5188e-07	1.2522e-10	8.4786e-07	3.2866e-07	-3.2368e-07	-4.6254e-07	3.694e-11	4.6074e-07	3.2528e-07	-3.2362e-07	-4.9406e-09	5.32e-12	5.0323e-09	3.2318e-07	-3.233e-07
0.915	-7.1321e-06	1.5765e-09	7.0459e-06	4.0594e-07	-3.2238e-07	-4.4365e-06	9.8508e-10	4.3925e-06	3.6784e-07	-3.2326e-07	-2.7213e-06	5.6542e-10	2.7e-06	3.4672e-07	-3.236e-07	-1.6256e-06	2.7699e-10	1.6161e-06	3.3504e-07	-3.2378e-07	-9.4214e-07	1.1518e-10	9.3712e-07	3.287e-07	-3.2372e-07	-5.1114e-07	3.747e-11	5.0942e-07	3.2532e-07	-3.236e-07	-5.4618e-09	1.411e-11	5.551e-09	3.2322e-07	-3.2324e-07
0.91	-7.9108e-06	1.5509e-09	7.8288e-06	4.057e-07	-3.2236e-07	-4.9217e-06	9.5934e-10	4.8758e-06	3.6784e-07	-3.233e-07	-3.0163e-06	5.4183e-10	2.9953e-06	3.4656e-07	-3.2364e-07	-1.8019e-06	2.7805e-10	1.791e-06	3.35e-07	-3.238e-07	-1.04466e-06	1.1562e-10	1.03824e-06	3.2866e-07	-3.2376e-07	-5.6752e-07	3.285e-11	5.6552e-07	3.254e-07	-3.2356e-07	-6.1103e-09	5.09e-12	6.2006e-09	3.2312e-07	-3.2328e-07
0.905	-8.7722e-06	1.5233e-09	8.695e-06	4.0558e-07	-3.2234e-07	-5.4508e-06	9.5194e-10	5.4103e-06	3.6792e-07	-3.2336e-07	-3.3404e-06	5.3837e-10	3.3198e-06	3.4664e-07	-3.2362e-07	-1.9955e-06	2.6151e-10	1.9871e-06	3.3496e-07	-3.2374e-07	-1.1519e-06	1.1085e-10	1.1495e-06	3.2866e-07	-3.2366e-07	-6.2826e-07	3.228e-11	6.2702e-07	3.2528e-07	-3.2354e-07	-6.7919e-09	1.118e-11	6.9432e-09	3.2322e-07	-3.2332e-07
0.9	-9.7628e-06	1.4985e-09	9.6809e-06	4.0514e-07	-3.2242e-07	-6.0612e-06	9.2163e-10	6.0174e-06	3.6788e-07	-3.2336e-07	-3.7115e-06	5.1648e-10	3.6887e-06	3.466e-07	-3.2362e-07	-2.2155e-06	2.615e-10	2.2068e-06	3.3496e-07	-3.2372e-07	-1.2786e-06	1.107e-10	1.2772e-06	3.2864e-07	-3.2368e-07	-6.9904e-07	3.018e-11	6.9608e-07	3.2532e-07	-3.2352e-07	-7.6606e-09	2.88e-12	7.7616e-09	3.232e-07	-3.2326e-07
0.895	-1.08559e-05	1.4762e-09	1.07708e-05	4.0534e-07	-3.2234e-07	-6.7323e-06	9.1454e-10	6.6881e-06	3.6788e-07	-3.2336e-07	-4.1196e-06	5.1575e-10	4.1002e-06	3.4654e-07	-3.2362e-07	-2.4605e-06	2.4591e-10	2.4512e-06	3.35e-07	-3.2374e-07	-1.4223e-06	9.432e-11	1.4185e-06	3.2866e-07	-3.2368e-07	-7.7468e-07	2.761e-11	7.7324e-07	3.2528e-07	-3.2366e-07	-8.5294e-09	9.5e-12	8.6621e-09	3.232e-07	-3.2326e-07
0.89	-1.2098e-05	1.4511e-09	1.2026e-05	4.0542e-07	-3.2246e-07	-7.5002e-06	8.8389e-10	7.4597e-06	3.6776e-07	-3.234e-07	-4.5875e-06	4.9236e-10	4.5676e-06	3.4652e-07	-3.2362e-07	-2.7395e-06	2.4581e-10	2.7297e-06	3.3502e-07	-3.2376e-07	-1.5815e-06	1.0082e-10	1.5805e-06	3.2866e-07	-3.237e-07	-8.6218e-07	2.443e-11	8.6046e-07	3.2536e-07	-3.2356e-07	-9.5086e-09	1.04e-12	9.6787e-09	3.232e-07	-3.2328e-07
0.885	-1.3468e-05	1.4244e-09	1.3398e-05	4.053e-07	-3.2242e-07	-8.3534e-06	8.8112e-10	8.3074e-06	3.6784e-07	-3.2346e-07	-5.1059e-06	4.9091e-10	5.082e-06	3.4648e-07	-3.2354e-07	-3.0478e-06	2.2875e-10	3.0393e-06	3.3496e-07	-3.2368e-07	-1.7631e-06	8.649e-11	1.7603e-06	3.291e-07	-3.237e-07	-9.594e-07	2.482e-11	9.575e-07	3.2534e-07	-3.236e-07	-1.06705e-08	4.9e-12	1.08368e-08	3.2318e-07	-3.2322e-07
0.88	-1.5044e-05	1.4015e-09	1.4972e-05	4.052e-07	-3.224e-07	-9.3257e-06	8.5017e-10	9.2818e-06	3.6782e-07	-3.233e-07	-5.6989e-06	4.7082e-10	5.6772e-06	3.4654e-07	-3.2366e-07	-3.4015e-06	2.3275e-10	3.3947e-06	3.3498e-07	-3.2372e-07	-1.9675e-06	9.069e-11	1.9652e-06	3.2904e-07	-3.2368e-07	-1.07096e-06	2.107e-11	1.07114e-06	3.2532e-07	-3.2354e-07	-1.26722e-08	1.85e-12	1.28516e-08	3.2318e-07	-3.233e-07
0.875	-1.6792e-05	1.3788e-09	1.6708e-05	4.0514e-07	-3.2242e-07	-1.04074e-05	8.4799e-10	1.0363e-05	3.6748e-07	-3.2332e-07	-6.3572e-06	4.6622e-10	6.3335e-06	3.466e-07	-3.2364e-07	-3.7932e-06	2.1431e-10	3.7806e-06	3.3486e-07	-3.2372e-07	-2.1953e-06	7.733e-11	2.1893e-06	3.2908e-07	-3.2368e-07	-1.1911e-06	1.61e-11	1.191e-06	3.2528e-07	-3.2354e-07	-1.42112e-08	6.49e-12	1.4485e-08	3.2318e-07	-3.2324e-07
0.87	-1.8762e-05	1.3544e-09	1.868e-05	4.0494e-07	-3.2248e-07	-1.1636e-05	8.2813e-10	1.16e-05	3.6754e-07	-3.2332e-07	-7.1065e-06	4.4856e-10	7.0847e-06	3.4654e-07	-3.2366e-07	-4.2407e-06	2.1713e-10	4.2319e-06	3.3492e-07	-3.2366e-07	-2.4556e-06	8.453e-11	2.45e-06	3.2914e-07	-3.2368e-07	-1.3316e-06	1.71e-11	1.3319e-06	3.2528e-07	-3.2346e-07	-1.6288e-08	-6.33e-12	1.61034e-08	3.2324e-07	-3.2332e-07
0.865	-2.0972e-05	1.3307e-09	2.089e-05	4.0496e-07	-3.224e-07	-1.2998e-05	8.0946e-10	1.2956e-05	3.6772e-07	-3.2332e-07	-7.9393e-06	4.4204e-10	7.9207e-06	3.4652e-07	-3.2362e-07	-4.7414e-06	2.0239e-10	4.7293e-06	3.349e-07	-3.237e-07	-2.7426e-06	6.989e-11	2.7383e-06	3.287e-07	-3.2374e-07	-1.4881e-06	1.807e-11	1.4901e-06	3.2528e-07	-3.2354e-07	-1.81542e-08	3.73e-12	1.82638e-08	3.232e-07	-3.2326e-07
0.86	-2.346e-05	1.3101e-09	2.3394e-05	4.0492e-07	-3.2242e-07	-1.4544e-05	7.8863e-10	1.4516e-05	3.676e-07	-3.2324e-07	-8.8925e-06	4.2561e-10	8.8743e-06	3.4652e-07	-3.2362e-07	-5.3096e-06	2.0282e-10	5.2977e-06	3.3494e-07	-3.2372e-07	-3.0684e-06	7.536e-11	3.0688e-06	3.2864e-07	-3.238e-07	-1.6702e-06	1.402e-11	1.6699e-06	3.2532e-07	-3.2358e-07	-2.0359e-08	-3.07e-12	2.04378e-08	3.2324e-07	-3.2332e-07
0.855	-2.625e-05	1.2865e-09	2.6164e-05	4.048e-07	-3.2248e-07	-1.6278e-05	7.7482e-10	1.625e-05	3.6756e-07	-3.2326e-07	-9.9472e-06	4.1993e-10	9.9257e-06	3.465e-07	-3.2364e-07	-5.939e-06	1.8789e-10	5.9297e-06	3.3486e-07	-3.237e-07	-3.4392e-06	6.515e-11	3.4354e-06	3.2866e-07	-3.2378e-07	-1.8691e-06	1.417e-11	1.8716e-06	3.2528e-07	-3.235e-07	-2.30768e-08	-5.84e-12	2.20914e-08	3.232e-07	-3.2326e-07
0.85	-2.9408e-05	1.2634e-09	2.9352e-05	4.0456e-07	-3.224e-07	-1.8268e-05	7.5702e-10	1.8224e-05	3.6746e-07	-3.233e-07	-1.11613e-05	4.0372e-10	1.11358e-05	3.465e-07	-3.2362e-07	-6.6619e-06	1.9106e-10	6.6592e-06	3.3486e-07	-3.2368e-07	-3.8582e-06	6.756e-11	3.8551e-06	3.2876e-07	-3.2374e-07	-2.0998e-06	1.418e-11	2.0987e-06	3.2524e-07	-3.2354e-07	-2.57324e-08	1.42e-12	2.60862e-08	3.2318e-07	-3.2326e-07
0.845	-3.2916e-05	1.241e-09	3.286e-05	4.0466e-07	-3.2242e-07	-2.0476e-05	7.4187e-10	2.0426e-05	3.674e-07	-3.2326e-07	-1.2516e-05	3.952e-10	1.2484e-05	3.464e-07	-3.2362e-07	-7.4728e-06	1.7605e-10	7.4623e-06	3.3484e-07	-3.2372e-07	-4.3244e-06	5.909e-11	4.3223e-06	3.287e-07	-3.2366e-07	-2.3538e-06	8.28e-12	2.3548e-06	3.2522e-07	-3.235e-07	-2.9298e-08	-1.023e-11	2.92054e-08	3.2318e-07	-3.2326e-07
0.84	-3.6928e-05	1.2156e-09	3.6858e-05	4.0472e-07	-3.2244e-07	-2.2974e-05	7.2553e-10	2.2944e-05	3.6744e-07	-3.2322e-07	-1.4056e-05	3.8909e-10	1.4034e-05	3.464e-07	-3.2354e-07	-8.3948e-06	1.7769e-10	8.382e-06	3.3484e-07	-3.2374e-07	-4.8605e-06	6.068e-11	4.8595e-06	3.2864e-07	-3.2372e-07	-2.649e-06	9.14e-12	2.6475e-06	3.253e-07	-3.2356e-07	-3.29836e-08	-3.6e-13	3.2973e-08	3.232e-07	-3.2326e-07
0.835	-4.1384e-05	1.1949e-09	4.1292e-05	4.045e-07	-3.2236e-07	-2.5762e-05	7.107e-10	2.5744e-05	3.6734e-07	-3.2324e-07	-1.5766e-05	3.7175e-10	1.5748e-05	3.4646e-07	-3.2364e-07	-9.4236e-06	1.642e-10	9.4132e-06	3.3484e-07	-3.2366e-07	-5.4612e-06	5.167e-11	5.4578e-06	3.2866e-07	-3.237e-07	-2.9759e-06	8.79e-12	2.9745e-06	3.2532e-07	-3.2356e-07	-3.65808e-08	-8.25e-12	3.69236e-08	3.2314e-07	-3.233e-07
0.83	-4.6434e-05	1.1762e-09	4.6362e-05	4.0446e-07	-3.224e-07	-2.8986e-05	6.9807e-10	2.8914e-05	3.673e-07	-3.233e-07	-1.773e-05	3.6837e-10	1.7712e-05	3.4642e-07	-3.2362e-07	-1.06067e-05	1.6476e-10	1.05978e-05	3.3486e-07	-3.2366e-07	-6.1441e-06	5.31e-11	6.1462e-06	3.2868e-07	-3.2368e-07	-3.3504e-06	4.36e-12	3.3519e-06	3.2536e-07	-3.2352e-07	-4.21388e-08	-8.62e-12	4.1881e-08	3.2316e-07	-3.2322e-07
0.825	-5.2028e-05	1.1519e-09	5.1972e-05	4.044e-07	-3.2242e-07	-3.249e-05	6.7988e-10	3.2466e-05	3.6732e-07	-3.2322e-07	-1.9914e-05	3.4992e-10	1.99e-05	3.4642e-07	-3.2356e-07	-1.192e-05	1.6238e-10	1.1914e-05	3.349e-07	-3.2366e-07	-6.9089e-06	4.608e-11	6.9042e-06	3.2862e-07	-3.2372e-07	-3.7709e-06	4.36e-12	3.7714e-06	3.2526e-07	-3.236e-07	-4.73486e-08	-5.49e-12	4.7321e-08	3.2318e-07	-3.2324e-07
0.82	-5.8452e-05	1.1351e-09	5.8344e-05	4.0428e-07	-3.2242e-07	-3.654e-05	6.6595e-10	3.651e-05	3.673e-07	-3.2318e-07	-2.2414e-05	3.4842e-10	2.2394e-05	3.4642e-07	-3.236e-07	-1.3426e-05	1.4439e-10	1.3424e-05	3.3484e-07	-3.2368e-07	-7.7876e-06	4.442e-11	7.785e-06	3.286e-07	-3.2362e-07	-4.2501e-06	3.16e-12	4.2523e-06	3.252e-07	-3.235e-07	-5.31802e-08	-1.551e-11	5.34268e-08	3.2316e-07	-3.2324e-07
0.815	-6.5504e-05	1.11e-09	6.543e-05	4.0422e-07	-3.224e-07	-4.1034e-05	6.4878e-10	4.1008e-05	3.672e-07	-3.2316e-07	-2.5194e-05	3.3155e-10	2.5188e-05	3.464e-07	-3.236e-07	-1.5112e-05	1.4821e-10	1.5092e-05	3.349e-07	-3.2366e-07	-8.7715e-06	4.188e-11	8.7655e-06	3.2858e-07	-3.2366e-07	-4.7914e-06	6e-13	4.7894e-06	3.2518e-07	-3.235e-07	-6.05846e-08	-4.92e-12	6.02798e-08	3.231e-07	-3.2316e-07
0.81	-7.3552e-05	1.093e-09	7.3506e-05	4.0418e-07	-3.2246e-07	-4.6154e-05	6.3695e-10	4.6116e-05	3.672e-07	-3.233e-07	-2.8386e-05	3.2838e-10	2.8386e-05	3.4634e-07	-3.2362e-07	-1.7028e-05	1.308e-10	1.7036e-05	3.3476e-07	-3.2366e-07	-9.8964e-06	3.945e-11	9.8884e-06	3.2858e-07	-3.2366e-07	-5.4055e-06	5.6e-13	5.4083e-06	3.2532e-07	-3.2356e-07	-6.83298e-08	-1.565e-11	6.90082e-08	3.2312e-07	-3.2326e-07
0.805	-8.25e-05	1.0685e-09	8.2428e-05	4.0416e-07	-3.2246e-07	-5.186e-05	6.1954e-10	5.1842e-05	3.6714e-07	-3.2322e-07	-3.1942e-05	3.1306e-10	3.1936e-05	3.4632e-07	-3.2362e-07	-1.9178e-05	1.382e-10	1.9178e-05	3.3478e-07	-3.2358e-07	-1.11465e-05	3.433e-11	1.11443e-05	3.2866e-07	-3.2374e-07	-6.0978e-06	-3.5e-13	6.0973e-06	3.2524e-07	-3.2356e-07	-7.73084e-08	-1.299e-11	7.75838e-08	3.2318e-07	-3.232e-07
0.8	-9.2528e-05	1.0518e-09	9.2366e-05	4.0406e-07	-3.2242e-07	-5.8272e-05	6.0874e-10	5.8232e-05	3.6712e-07	-3.2324e-07	-3.5948e-05	3.084e-10	3.5934e-05	3.4632e-07	-3.2356e-07	-2.1582e-05	1.2087e-10	2.1588e-05	3.3482e-07	-3.2362e-07	-1.2564e-05	3.076e-11	1.256e-05	3.2854e-07	-3.2364e-07	-6.882e-06	-3.04e-12	6.8773e-06	3.2526e-07	-3.2344e-07	-8.77828e-08	-1.282e-11	8.715e-08	3.2312e-07	-3.2322e-07
0.795	-0.000103938	1.0254e-09	0.000103856	4.04e-07	-3.224e-07	-6.5632e-05	5.8918e-10	6.5528e-05	3.671e-07	-3.2326e-07	-4.0522e-05	2.935e-10	4.0512e-05	3.4628e-07	-3.2354e-07	-2.4372e-05	1.2785e-10	2.4372e-05	3.348e-07	-3.2362e-07	-1.4192e-05	3.077e-11	1.4194e-05	3.286e-07	-3.2372e-07	-7.7751e-06	-3.37e-12	7.771e-06	3.2526e-07	-3.2352e-07	-9.88126e-08	-2.274e-11	9.94286e-08	3.2314e-07	-3.2318e-07
0.79	-0.00011634	1.0064e-09	0.00011638	4.0402e-07	-3.2232e-07	-7.3698e-05	5.8012e-10	7.3652e-05	3.6706e-07	-3.2318e-07	-4.5616e-05	2.9104e-10	4.5578e-05	3.4624e-07	-3.2354e-07	-2.7474e-05	1.0918e-10	2.7472e-05	3.3472e-07	-3.2358e-07	-1.6016e-05	2.466e-11	1.602e-05	3.2862e-07	-3.2366e-07	-8.7721e-06	-5.09e-12	8.7794e-06	3.2528e-07	-3.2354e-07	-1.115416e-07	-1.307e-11	1.119602e-07	3.2312e-07	-3.2318e-07
0.785	-0.00013058	9.8702e-10	0.00013076	4.0392e-07	-3.223e-07	-8.3004e-05	5.6183e-10	8.2932e-05	3.6712e-07	-3.2326e-07	-5.1434e-05	2.7581e-10	5.1426e-05	3.4628e-07	-3.2352e-07	-3.1058e-05	1.1722e-10	3.1036e-05	3.3482e-07	-3.2362e-07	-1.8106e-05	2.377e-11	1.8104e-05	3.2856e-07	-3.2358e-07	-9.932e-06	-8.79e-12	9.9349e-06	3.2522e-07	-3.2356e-07	-1.17243e-07	-2.178e-11	1.2496e-07	3.2326e-07	-3.2332e-07
0.78	-0.00014644	9.6927e-10	0.00014664	4.0396e-07	-3.2242e-07	-9.3226e-05	5.5062e-10	9.319e-05	3.6708e-07	-3.2324e-07	-5.7884e-05	2.7208e-10	5.7884e-05	3.463e-07	-3.2354e-07	-3.4994e-05	9.622e-11	3.499e-05	3.3468e-07	-3.2366e-07	-2.0426e-05	1.892e-11	2.0432e-05	3.2858e-07	-3.2352e-07	-1.12163e-05	-7.58e-12	1.12191e-05	3.2516e-07	-3.2344e-07	-1.4286e-07	-1.765e-11	1.4314e-07	3.2318e-07	-3.2326e-07
0.775	-0.00016438	9.4863e-10	0.00016458	4.0392e-07	-3.224e-07	-0.000104896	5.3499e-10	0.000104866	3.6704e-07	-3.2326e-07	-6.5366e-05	2.5552e-10	6.5326e-05	3.4626e-07	-3.2356e-07	-3.953e-05	1.0742e-10	3.951e-05	3.3472e-07	-3.236e-07	-2.3112e-05	1.774e-11	2.3124e-05	3.2858e-07	-3.2362e-07	-1.2696e-05	-9.19e-12	1.27e-05	3.2516e-07	-3.2348e-07	-1.6288e-07	-2.936e-11	1.6266e-07	3.2324e-07	-3.2336e-07
0.77	-0.00018422	9.3198e-10	0.00018424	4.0382e-07	-3.224e-07	-0.00011758	5.1929e-10	0.0001178	3.6684e-07	-3.2312e-07	-7.3562e-05	2.5446e-10	7.3544e-05	3.4622e-07	-3.236e-07	-4.4558e-05	8.487e-11	4.4588e-05	3.3472e-07	-3.2356e-07	-2.6074e-05	1.129e-11	2.6096e-05	3.2864e-07	-3.2366e-07	-1.4348e-05	-8.48e-12	1.4356e-05	3.252e-07	-3.2348e-07	-1.837e-07	-2.161e-11	1.8544e-07	3.2322e-07	-3.233e-07
0.765	-0.00020672	9.0732e-10	0.00020714	4.0376e-07	-3.224e-07	-0.00013228	5.0994e-10	0.00013256	3.668e-07	-3.2316e-07	-8.2988e-05	2.4091e-10	8.2954e-05	3.4622e-07	-3.2358e-07	-5.038e-05	9.571e-11	5.0368e-05	3.3478e-07	-3.2356e-07	-2.951e-05	1.418e-11	2.9518e-05	3.2864e-07	-3.237e-07	-1.6248e-05	-1.691e-11	1.6254e-05	3.2528e-07	-3.2358e-07	-2.099e-07	-3.479e-11	2.0906e-07	3.2324e-07	-3.233e-07
0.76	-0.00023172	8.9158e-10	0.0002319	4.0372e-07	-3.2246e-07	-0.0001487	4.9487e-10	0.00014886	3.6682e-07	-3.2314e-07	-9.3406e-05	2.3531e-10	9.3378e-05	3.4618e-07	-3.2354e-07	-5.6788e-05	7.53e-11	5.6826e-05	3.3466e-07	-3.2354e-07	-3.337e-05	4.32e-12	3.3342e-05	3.2854e-07	-3.236e-07	-1.837e-05	-1.252e-11	1.837e-05	3.252e-07	-3.235e-07	-2.358e-07	-2.651e-11	2.3848e-07	3.2312e-07	-3.233e-07
0.755	-0.00025968	8.7141e-10	0.00026004	4.0362e-07	-3.2236e-07	-0.00016724	4.8329e-10	0.0001676	3.668e-07	-3.2314e-07	-0.000105324	2.2384e-10	0.000105308	3.4616e-07	-3.2356e-07	-6.4218e-05	8.228e-11	6.418e-05	3.3472e-07	-3.2362e-07	-3.7734e-05	8.66e-12	3.7728e-05	3.2854e-07	-3.2358e-07	-2.0824e-05	-1.902e-11	2.082e-05	3.2526e-07	-3.2354e-07	-2.6746e-07	-4.087e-11	2.6834e-07	3.2314e-07	-3.2326e-07
0.75	-0.00029072	8.5338e-10	0.00029078	4.0354e-07	-3.2236e-07	-0.00018786	4.6673e-10	0.0001879	3.6676e-07	-3.2312e-07	-0.00011816	2.1907e-10	0.00011848	3.4604e-07	-3.2354e-07	-7.2406e-05	6.905e-11	7.2424e-05	3.3476e-07	-3.2362e-07	-4.264e-05	-1.28e-12	4.2626e-05	3.2852e-07	-3.2356e-07	-2.3556e-05	-2.018e-11	2.3548e-05	3.2528e-07	-3.2348e-07	-3.0264e-07	-3.096e-11	3.0236e-07	3.2318e-07	-3.2338e-07
