vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-7.3158e-09	-1.28258e-08	-1.2189e-09	4.3481e-06	-4.3276e-06	3.4264e-09	-1.28276e-08	-1.20774e-08	4.2377e-06	-4.2157e-06	1.44882e-08	-1.28482e-08	-2.30148e-08	4.2276e-06	-4.2097e-06	2.51346e-08	-1.28342e-08	-3.3435e-08	4.2191e-06	-4.1949e-06	3.42682e-08	-1.2827e-08	-4.25594e-08	4.2233e-06	-4.2015e-06	4.5039e-08	-1.28504e-08	-5.27252e-08	4.2448e-06	-4.22e-06	5.39902e-08	-1.28086e-08	-6.18628e-08	4.2389e-06	-4.2191e-06	6.27766e-08	-1.27784e-08	-7.10796e-08	4.2315e-06	-4.2122e-06	7.27114e-08	-1.27562e-08	-7.978e-08	4.2376e-06	-4.216e-06	8.23858e-08	-1.2837e-08	-8.8731e-08	4.2391e-06	-4.2151e-06	9.10922e-08	-1.26816e-08	-9.8159e-08	4.2454e-06	-4.2217e-06
-0.245	-7.2961e-09	-1.15448e-08	-1.2175e-09	4.3475e-06	-4.328e-06	3.4989e-09	-1.15596e-08	-1.2289e-08	4.2368e-06	-4.2196e-06	1.46824e-08	-1.15622e-08	-2.31924e-08	4.2256e-06	-4.2037e-06	2.53134e-08	-1.1575e-08	-3.36756e-08	4.2193e-06	-4.1945e-06	3.52836e-08	-1.15356e-08	-4.30068e-08	4.23e-06	-4.2046e-06	4.50854e-08	-1.15618e-08	-5.28138e-08	4.2392e-06	-4.2157e-06	5.47948e-08	-1.15248e-08	-6.22786e-08	4.242e-06	-4.2193e-06	6.39954e-08	-1.15058e-08	-7.08016e-08	4.2321e-06	-4.2055e-06	7.31784e-08	-1.14796e-08	-7.99636e-08	4.2335e-06	-4.2152e-06	8.27904e-08	-1.15156e-08	-8.90808e-08	4.2403e-06	-4.2235e-06	9.19104e-08	-1.14184e-08	-9.76932e-08	4.243e-06	-4.2209e-06
-0.24	-7.2746e-09	-1.04052e-08	-1.2283e-09	4.3445e-06	-4.3262e-06	3.6381e-09	-1.04116e-08	-1.23342e-08	4.2354e-06	-4.221e-06	1.49026e-08	-1.0442e-08	-2.34536e-08	4.2254e-06	-4.2064e-06	2.54466e-08	-1.04212e-08	-3.35424e-08	4.2183e-06	-4.2012e-06	3.54102e-08	-1.03852e-08	-4.32894e-08	4.2249e-06	-4.2035e-06	4.5889e-08	-1.04038e-08	-5.3903e-08	4.2374e-06	-4.216e-06	5.53368e-08	-1.03798e-08	-6.32476e-08	4.237e-06	-4.2115e-06	6.42634e-08	-1.0392e-08	-7.13106e-08	4.2249e-06	-4.212e-06	7.30722e-08	-1.03638e-08	-8.10652e-08	4.236e-06	-4.2194e-06	8.36358e-08	-1.04004e-08	-9.02108e-08	4.2392e-06	-4.224e-06	9.15492e-08	-1.03094e-08	-9.8156e-08	4.2382e-06	-4.2188e-06
-0.235	-7.2898e-09	-9.389e-09	-1.2486e-09	4.3337e-06	-4.317e-06	3.7782e-09	-9.4041e-09	-1.25428e-08	4.2322e-06	-4.2166e-06	1.51688e-08	-9.4132e-09	-2.35564e-08	4.2362e-06	-4.2181e-06	2.57062e-08	-9.3867e-09	-3.40446e-08	4.2244e-06	-4.2041e-06	3.56822e-08	-9.3856e-09	-4.39424e-08	4.2286e-06	-4.21e-06	4.61988e-08	-9.3867e-09	-5.36446e-08	4.2358e-06	-4.2188e-06	5.60044e-08	-9.3698e-09	-6.29596e-08	4.2318e-06	-4.2097e-06	6.46638e-08	-9.3565e-09	-7.31264e-08	4.2347e-06	-4.2202e-06	7.36454e-08	-9.3474e-09	-8.08216e-08	4.2326e-06	-4.2179e-06	8.42652e-08	-9.4053e-09	-9.10082e-08	4.2416e-06	-4.2237e-06	9.2659e-08	-9.3176e-09	-9.94786e-08	4.2387e-06	-4.2214e-06
-0.23	-7.2689e-09	-8.4714e-09	-1.2192e-09	4.3291e-06	-4.3138e-06	3.8868e-09	-8.4888e-09	-1.2631e-08	4.2347e-06	-4.2193e-06	1.52452e-08	-8.4794e-09	-2.36754e-08	4.2266e-06	-4.2131e-06	2.61544e-08	-8.4888e-09	-3.44332e-08	4.2216e-06	-4.2024e-06	3.60406e-08	-8.4495e-09	-4.41048e-08	4.2313e-06	-4.21e-06	4.63136e-08	-8.4571e-09	-5.41932e-08	4.2335e-06	-4.215e-06	5.60858e-08	-8.4744e-09	-6.36298e-08	4.2348e-06	-4.2178e-06	6.53276e-08	-8.4488e-09	-7.25528e-08	4.2381e-06	-4.2181e-06	7.45674e-08	-8.4257e-09	-8.17568e-08	4.2409e-06	-4.224e-06	8.49628e-08	-8.4738e-09	-9.12248e-08	4.2483e-06	-4.2265e-06	9.39714e-08	-8.3709e-09	-1.00232e-07	4.2344e-06	-4.2184e-06
-0.225	-7.2998e-09	-7.6522e-09	-1.2462e-09	4.3291e-06	-4.3145e-06	3.8272e-09	-7.6497e-09	-1.2518e-08	4.2424e-06	-4.2233e-06	1.52704e-08	-7.6383e-09	-2.36766e-08	4.229e-06	-4.2123e-06	2.6315e-08	-7.6302e-09	-3.45138e-08	4.2212e-06	-4.2074e-06	3.6133e-08	-7.6519e-09	-4.4279e-08	4.2266e-06	-4.2083e-06	4.66372e-08	-7.6255e-09	-5.45754e-08	4.2353e-06	-4.2197e-06	5.67364e-08	-7.6273e-09	-6.42122e-08	4.2415e-06	-4.223e-06	6.65146e-08	-7.6246e-09	-7.38534e-08	4.2285e-06	-4.214e-06	7.55442e-08	-7.6019e-09	-8.34686e-08	4.2402e-06	-4.2267e-06	8.56132e-08	-7.6668e-09	-9.26716e-08	4.2461e-06	-4.2254e-06	9.39776e-08	-7.5677e-09	-1.002956e-07	4.2432e-06	-4.2299e-06
-0.22	-7.3105e-09	-6.9052e-09	-1.2667e-09	4.3212e-06	-4.3071e-06	4.1358e-09	-6.9078e-09	-1.2793e-08	4.2373e-06	-4.2232e-06	1.55142e-08	-6.9308e-09	-2.40958e-08	4.2227e-06	-4.2117e-06	2.66988e-08	-6.9226e-09	-3.49904e-08	4.2242e-06	-4.2113e-06	3.65464e-08	-6.9013e-09	-4.44678e-08	4.2236e-06	-4.2119e-06	4.7242e-08	-6.8983e-09	-5.5446e-08	4.2289e-06	-4.2169e-06	5.7285e-08	-6.8939e-09	-6.44686e-08	4.2427e-06	-4.2224e-06	6.67478e-08	-6.8909e-09	-7.41354e-08	4.2381e-06	-4.2162e-06	7.62734e-08	-6.8462e-09	-8.30896e-08	4.2424e-06	-4.222e-06	8.56622e-08	-6.9126e-09	-9.23444e-08	4.2441e-06	-4.2313e-06	9.42592e-08	-6.8448e-09	-1.008904e-07	4.2364e-06	-4.223e-06
-0.215	-7.3169e-09	-6.2456e-09	-1.2531e-09	4.3253e-06	-4.3015e-06	4.0924e-09	-6.2528e-09	-1.28212e-08	4.2373e-06	-4.2177e-06	1.57388e-08	-6.2433e-09	-2.42168e-08	4.2377e-06	-4.2233e-06	2.72008e-08	-6.2362e-09	-3.55282e-08	4.2274e-06	-4.2175e-06	3.70466e-08	-6.2239e-09	-4.52394e-08	4.2242e-06	-4.2049e-06	4.7513e-08	-6.2488e-09	-5.54062e-08	4.2327e-06	-4.2131e-06	5.69588e-08	-6.2295e-09	-6.47144e-08	4.2374e-06	-4.2236e-06	6.76156e-08	-6.2199e-09	-7.50862e-08	4.234e-06	-4.2173e-06	7.67162e-08	-6.1917e-09	-8.34286e-08	4.2328e-06	-4.2231e-06	8.68016e-08	-6.2443e-09	-9.36638e-08	4.2426e-06	-4.2338e-06	9.67036e-08	-6.1893e-09	-1.02921e-07	4.2439e-06	-4.2316e-06
-0.21	-7.3203e-09	-5.6448e-09	-1.272e-09	4.316e-06	-4.3012e-06	4.2423e-09	-5.6486e-09	-1.29948e-08	4.2313e-06	-4.2162e-06	1.58958e-08	-5.6582e-09	-2.42834e-08	4.2294e-06	-4.2069e-06	2.74138e-08	-5.6443e-09	-3.55472e-08	4.2268e-06	-4.2058e-06	3.8023e-08	-5.642e-09	-4.58098e-08	4.217e-06	-4.2039e-06	4.79504e-08	-5.6197e-09	-5.57292e-08	4.226e-06	-4.2138e-06	5.77654e-08	-5.6213e-09	-6.57242e-08	4.243e-06	-4.2219e-06	6.78884e-08	-5.6362e-09	-7.48468e-08	4.2259e-06	-4.2154e-06	7.7427e-08	-5.6029e-09	-8.4443e-08	4.2356e-06	-4.2266e-06	8.72866e-08	-5.6457e-09	-9.44982e-08	4.2473e-06	-4.2355e-06	9.66182e-08	-5.5929e-09	-1.031174e-07	4.2405e-06	-4.2278e-06
-0.205	-7.3199e-09	-5.1021e-09	-1.2859e-09	4.3113e-06	-4.2942e-06	4.2859e-09	-5.1032e-09	-1.29758e-08	4.2386e-06	-4.2219e-06	1.61016e-08	-5.0981e-09	-2.44838e-08	4.2271e-06	-4.2107e-06	2.78076e-08	-5.1079e-09	-3.60422e-08	4.2257e-06	-4.2145e-06	3.7948e-08	-5.1029e-09	-4.58866e-08	4.2285e-06	-4.2121e-06	4.84984e-08	-5.1031e-09	-5.59998e-08	4.2315e-06	-4.2175e-06	5.84448e-08	-5.0721e-09	-6.6232e-08	4.2382e-06	-4.2261e-06	6.84472e-08	-5.0876e-09	-7.63556e-08	4.233e-06	-4.2178e-06	7.74188e-08	-5.0559e-09	-8.46688e-08	4.2302e-06	-4.2172e-06	8.74158e-08	-5.106e-09	-9.4727e-08	4.2331e-06	-4.2219e-06	9.74474e-08	-5.0499e-09	-1.035536e-07	4.2443e-06	-4.2352e-06
-0.2	-7.2595e-09	-4.6132e-09	-1.2938e-09	4.3084e-06	-4.2948e-06	4.3809e-09	-4.6174e-09	-1.31242e-08	4.2279e-06	-4.2105e-06	1.6294e-08	-4.6269e-09	-2.46982e-08	4.2275e-06	-4.2108e-06	2.77678e-08	-4.6358e-09	-3.62138e-08	4.2303e-06	-4.219e-06	3.82664e-08	-4.6214e-09	-4.63024e-08	4.2216e-06	-4.2086e-06	4.89296e-08	-4.606e-09	-5.73708e-08	4.2418e-06	-4.2257e-06	5.89992e-08	-4.5935e-09	-6.64054e-08	4.2436e-06	-4.2309e-06	6.99352e-08	-4.6047e-09	-7.70088e-08	4.2342e-06	-4.2177e-06	7.8248e-08	-4.5907e-09	-8.5122e-08	4.2387e-06	-4.227e-06	8.8799e-08	-4.6245e-09	-9.6014e-08	4.2384e-06	-4.2305e-06	9.84764e-08	-4.5739e-09	-1.051404e-07	4.242e-06	-4.2253e-06
-0.195	-7.2924e-09	-4.1753e-09	-1.3254e-09	4.2969e-06	-4.2885e-06	4.6233e-09	-4.1888e-09	-1.33768e-08	4.2228e-06	-4.2154e-06	1.65674e-08	-4.1942e-09	-2.51154e-08	4.2291e-06	-4.2104e-06	2.83894e-08	-4.1904e-09	-3.65466e-08	4.2314e-06	-4.2165e-06	3.89348e-08	-4.1894e-09	-4.65222e-08	4.2179e-06	-4.2067e-06	4.91794e-08	-4.1911e-09	-5.70752e-08	4.2364e-06	-4.2193e-06	5.89632e-08	-4.1707e-09	-6.67596e-08	4.2368e-06	-4.2299e-06	6.995e-08	-4.1617e-09	-7.68294e-08	4.2344e-06	-4.2167e-06	7.9176e-08	-4.1568e-09	-8.59704e-08	4.2423e-06	-4.2266e-06	8.98808e-08	-4.195e-09	-9.70752e-08	4.2381e-06	-4.2291e-06	9.97642e-08	-4.1514e-09	-1.066406e-07	4.2365e-06	-4.2269e-06
-0.19	-7.2949e-09	-3.7957e-09	-1.36e-09	4.3066e-06	-4.2893e-06	4.82e-09	-3.7979e-09	-1.3416e-08	4.2288e-06	-4.219e-06	1.6841e-08	-3.801e-09	-2.52306e-08	4.2201e-06	-4.2087e-06	2.86124e-08	-3.8102e-09	-3.70224e-08	4.2187e-06	-4.2067e-06	3.88466e-08	-3.8039e-09	-4.683e-08	4.2251e-06	-4.2088e-06	5.0546e-08	-3.8104e-09	-5.7793e-08	4.2335e-06	-4.2239e-06	5.98768e-08	-3.782e-09	-6.77284e-08	4.2365e-06	-4.226e-06	7.07666e-08	-3.7897e-09	-7.832e-08	4.2317e-06	-4.219e-06	7.95696e-08	-3.7794e-09	-8.60922e-08	4.2424e-06	-4.2318e-06	9.10538e-08	-3.7956e-09	-9.72566e-08	4.2424e-06	-4.2327e-06	1.01367e-07	-3.7683e-09	-1.066866e-07	4.2321e-06	-4.2197e-06
-0.185	-7.2378e-09	-3.4389e-09	-1.3793e-09	4.2953e-06	-4.2874e-06	4.8336e-09	-3.4419e-09	-1.36042e-08	4.2352e-06	-4.2224e-06	1.69088e-08	-3.4387e-09	-2.54986e-08	4.2244e-06	-4.2104e-06	2.90848e-08	-3.4542e-09	-3.72282e-08	4.2204e-06	-4.2084e-06	3.94736e-08	-3.4519e-09	-4.73008e-08	4.2214e-06	-4.2101e-06	5.04536e-08	-3.453e-09	-5.81284e-08	4.2275e-06	-4.216e-06	6.10292e-08	-3.4356e-09	-6.8332e-08	4.2386e-06	-4.228e-06	7.09254e-08	-3.4438e-09	-7.8445e-08	4.2262e-06	-4.2096e-06	8.00742e-08	-3.4292e-09	-8.69532e-08	4.2451e-06	-4.2307e-06	9.15914e-08	-3.4442e-09	-9.84452e-08	4.2492e-06	-4.2336e-06	1.016496e-07	-3.4153e-09	-1.079654e-07	4.2353e-06	-4.2267e-06
-0.18	-7.243e-09	-3.1301e-09	-1.3822e-09	4.3002e-06	-4.2826e-06	5.2123e-09	-3.1191e-09	-1.38058e-08	4.2312e-06	-4.2229e-06	1.7415e-08	-3.1179e-09	-2.59346e-08	4.2269e-06	-4.2154e-06	2.90656e-08	-3.1364e-09	-3.7531e-08	4.2312e-06	-4.2188e-06	3.96016e-08	-3.1421e-09	-4.74234e-08	4.2247e-06	-4.211e-06	5.03706e-08	-3.1307e-09	-5.84164e-08	4.2241e-06	-4.2165e-06	6.11152e-08	-3.1245e-09	-6.87882e-08	4.2436e-06	-4.2339e-06	7.18334e-08	-3.1197e-09	-7.91992e-08	4.2269e-06	-4.2174e-06	8.08452e-08	-3.1208e-09	-8.8006e-08	4.2459e-06	-4.2329e-06	9.2078e-08	-3.1306e-09	-9.85976e-08	4.2334e-06	-4.2276e-06	1.02454e-07	-3.1101e-09	-1.090246e-07	4.2391e-06	-4.2277e-06
-0.175	-7.2547e-09	-2.8482e-09	-1.4568e-09	4.2983e-06	-4.283e-06	5.3321e-09	-2.8474e-09	-1.41186e-08	4.2436e-06	-4.2303e-06	1.76172e-08	-2.8363e-09	-2.6064e-08	4.2333e-06	-4.2178e-06	2.97866e-08	-2.8525e-09	-3.81294e-08	4.2291e-06	-4.2197e-06	4.0155e-08	-2.8533e-09	-4.85658e-08	4.23e-06	-4.2235e-06	5.11518e-08	-2.8394e-09	-5.85156e-08	4.2367e-06	-4.2224e-06	6.15354e-08	-2.8379e-09	-6.92436e-08	4.2434e-06	-4.2291e-06	7.2211e-08	-2.8431e-09	-7.94254e-08	4.2274e-06	-4.2138e-06	8.20958e-08	-2.8286e-09	-8.88386e-08	4.2463e-06	-4.2316e-06	9.27954e-08	-2.8504e-09	-1.000562e-07	4.2371e-06	-4.2282e-06	1.032168e-07	-2.8275e-09	-1.105518e-07	4.2472e-06	-4.2312e-06
