vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.195	-7.419e-09	-4.2494e-09	-1.2447e-09	4.2906e-06	-4.2733e-06	1.4936e-07	-4.2904e-09	-1.5514e-07	4.2093e-06	-4.1977e-06	3.3096e-07	-4.3462e-09	-3.3076e-07	4.1998e-06	-4.1898e-06	5.928e-07	-4.4507e-09	-5.9268e-07	4.2195e-06	-4.2166e-06	9.6798e-07	-4.6555e-09	-9.612e-07	4.2257e-06	-4.2224e-06	1.5716e-06	-4.9787e-09	-1.5449e-06	4.2442e-06	-4.2514e-06	2.4728e-06	-5.4164e-09	-2.4375e-06	4.2622e-06	-4.2809e-06
-0.19	-7.4042e-09	-3.8531e-09	-1.2775e-09	4.2851e-06	-4.2737e-06	1.515e-07	-3.8958e-09	-1.5564e-07	4.2048e-06	-4.1933e-06	3.3724e-07	-3.9423e-09	-3.3984e-07	4.2017e-06	-4.1975e-06	5.9774e-07	-4.0662e-09	-5.937e-07	4.2323e-06	-4.2256e-06	9.7792e-07	-4.2645e-09	-9.789e-07	4.2251e-06	-4.2276e-06	1.586e-06	-4.556e-09	-1.5592e-06	4.2472e-06	-4.2526e-06	2.489e-06	-4.9889e-09	-2.466e-06	4.2561e-06	-4.2698e-06
-0.185	-7.3904e-09	-3.4896e-09	-1.2866e-09	4.2765e-06	-4.2663e-06	1.5096e-07	-3.5265e-09	-1.5628e-07	4.2085e-06	-4.2057e-06	3.3828e-07	-3.5975e-09	-3.3786e-07	4.2077e-06	-4.1971e-06	6.0422e-07	-3.694e-09	-6.0176e-07	4.2279e-06	-4.224e-06	9.9606e-07	-3.8893e-09	-9.9298e-07	4.2214e-06	-4.2187e-06	1.5993e-06	-4.1603e-09	-1.5812e-06	4.2447e-06	-4.2559e-06	2.5445e-06	-4.574e-09	-2.5118e-06	4.2628e-06	-4.2835e-06
-0.18	-7.3683e-09	-3.1688e-09	-1.2913e-09	4.28e-06	-4.2627e-06	1.5196e-07	-3.2029e-09	-1.6e-07	4.2143e-06	-4.2047e-06	3.3806e-07	-3.2653e-09	-3.4e-07	4.2078e-06	-4.2017e-06	6.156e-07	-3.3757e-09	-6.0892e-07	4.2241e-06	-4.2202e-06	1.00026e-06	-3.5775e-09	-9.9652e-07	4.2229e-06	-4.2273e-06	1.6187e-06	-3.8431e-09	-1.589e-06	4.243e-06	-4.2513e-06	2.5607e-06	-4.2829e-09	-2.534e-06	4.2598e-06	-4.2738e-06
-0.175	-7.3451e-09	-2.8729e-09	-1.3171e-09	4.272e-06	-4.2567e-06	1.5378e-07	-2.9171e-09	-1.584e-07	4.2031e-06	-4.1961e-06	3.4426e-07	-2.9647e-09	-3.465e-07	4.2068e-06	-4.2011e-06	6.1526e-07	-3.0882e-09	-6.1368e-07	4.2344e-06	-4.2251e-06	1.01254e-06	-3.2351e-09	-1.00546e-06	4.2192e-06	-4.2267e-06	1.6313e-06	-3.5757e-09	-1.6109e-06	4.2442e-06	-4.2553e-06	2.5968e-06	-3.9375e-09	-2.5607e-06	4.2584e-06	-4.2757e-06
-0.17	-7.3501e-09	-2.6192e-09	-1.3642e-09	4.2767e-06	-4.2618e-06	1.5658e-07	-2.662e-09	-1.5942e-07	4.2123e-06	-4.2013e-06	3.4752e-07	-2.7012e-09	-3.4724e-07	4.2047e-06	-4.2029e-06	6.1526e-07	-2.8263e-09	-6.1584e-07	4.2222e-06	-4.2206e-06	1.01956e-06	-3.0037e-09	-1.00952e-06	4.2184e-06	-4.2236e-06	1.6554e-06	-3.2896e-09	-1.6402e-06	4.2436e-06	-4.2554e-06	2.6398e-06	-3.7033e-09	-2.6287e-06	4.2622e-06	-4.2797e-06
-0.165	-7.3151e-09	-2.3776e-09	-1.3854e-09	4.2729e-06	-4.2569e-06	1.5842e-07	-2.4155e-09	-1.636e-07	4.2077e-06	-4.1996e-06	3.4926e-07	-2.4797e-09	-3.502e-07	4.213e-06	-4.2054e-06	6.2764e-07	-2.5879e-09	-6.202e-07	4.2204e-06	-4.2231e-06	1.03424e-06	-2.7512e-09	-1.02722e-06	4.2188e-06	-4.2261e-06	1.6763e-06	-3.0465e-09	-1.6778e-06	4.2421e-06	-4.2408e-06	2.6828e-06	-3.4456e-09	-2.6608e-06	4.2624e-06	-4.274e-06
-0.16	-7.2874e-09	-2.1776e-09	-1.4113e-09	4.2738e-06	-4.2561e-06	1.5992e-07	-2.2068e-09	-1.6366e-07	4.2011e-06	-4.1942e-06	3.5654e-07	-2.2811e-09	-3.5802e-07	4.2139e-06	-4.2031e-06	6.2706e-07	-2.3767e-09	-6.2632e-07	4.2213e-06	-4.2236e-06	1.03326e-06	-2.555e-09	-1.0294e-06	4.2246e-06	-4.2219e-06	1.6948e-06	-2.8359e-09	-1.6753e-06	4.2394e-06	-4.2449e-06	2.7178e-06	-3.214e-09	-2.7139e-06	4.2645e-06	-4.2794e-06
-0.155	-7.2714e-09	-1.9864e-09	-1.4318e-09	4.276e-06	-4.2664e-06	1.6354e-07	-2.0254e-09	-1.6872e-07	4.2108e-06	-4.2027e-06	3.5688e-07	-2.0762e-09	-3.5926e-07	4.2091e-06	-4.1991e-06	6.3912e-07	-2.1873e-09	-6.3734e-07	4.2189e-06	-4.2171e-06	1.05632e-06	-2.3612e-09	-1.0385e-06	4.2199e-06	-4.2189e-06	1.7075e-06	-2.6429e-09	-1.6991e-06	4.2338e-06	-4.2388e-06	2.7622e-06	-3.0088e-09	-2.7304e-06	4.2591e-06	-4.2704e-06
-0.15	-7.2493e-09	-1.8186e-09	-1.4657e-09	4.2704e-06	-4.2665e-06	1.64e-07	-1.8605e-09	-1.7048e-07	4.2106e-06	-4.2025e-06	3.61e-07	-1.9109e-09	-3.6462e-07	4.199e-06	-4.196e-06	6.4378e-07	-2.0088e-09	-6.4004e-07	4.2219e-06	-4.2215e-06	1.05578e-06	-2.1868e-09	-1.0577e-06	4.219e-06	-4.2184e-06	1.7223e-06	-2.4511e-09	-1.7195e-06	4.2375e-06	-4.2419e-06	2.7819e-06	-2.8302e-09	-2.7783e-06	4.253e-06	-4.2725e-06
-0.145	-7.1904e-09	-1.6663e-09	-1.5183e-09	4.2748e-06	-4.2622e-06	1.6478e-07	-1.7062e-09	-1.7062e-07	4.2067e-06	-4.2002e-06	3.625e-07	-1.7533e-09	-3.619e-07	4.2115e-06	-4.2047e-06	6.4944e-07	-1.8526e-09	-6.4706e-07	4.2259e-06	-4.2254e-06	1.07054e-06	-2.0207e-09	-1.07382e-06	4.2158e-06	-4.2202e-06	1.7447e-06	-2.2861e-09	-1.7285e-06	4.2349e-06	-4.239e-06	2.8345e-06	-2.6222e-09	-2.8119e-06	4.2569e-06	-4.2689e-06
-0.14	-7.168e-09	-1.5306e-09	-1.5544e-09	4.2691e-06	-4.257e-06	1.7022e-07	-1.5641e-09	-1.7546e-07	4.2059e-06	-4.1981e-06	3.6892e-07	-1.6199e-09	-3.701e-07	4.2081e-06	-4.2059e-06	6.5784e-07	-1.7123e-09	-6.5832e-07	4.2263e-06	-4.2261e-06	1.104e-06	-1.854e-09	-1.0958e-06	4.2165e-06	-4.2172e-06	1.7732e-06	-2.1465e-09	-1.7622e-06	4.2328e-06	-4.2386e-06	2.869e-06	-2.4893e-09	-2.8528e-06	4.2565e-06	-4.2754e-06
-0.135	-7.0993e-09	-1.4053e-09	-1.6089e-09	4.2633e-06	-4.2575e-06	1.7262e-07	-1.4395e-09	-1.7776e-07	4.2046e-06	-4.1994e-06	3.702e-07	-1.4873e-09	-3.7604e-07	4.209e-06	-4.2064e-06	6.6932e-07	-1.5777e-09	-6.6558e-07	4.2269e-06	-4.2214e-06	1.10932e-06	-1.7547e-09	-1.1021e-06	4.2187e-06	-4.216e-06	1.8164e-06	-2.003e-09	-1.8096e-06	4.2303e-06	-4.2385e-06	2.8976e-06	-2.3507e-09	-2.9003e-06	4.2537e-06	-4.2695e-06
-0.13	-7.024e-09	-1.2953e-09	-1.6787e-09	4.2619e-06	-4.2513e-06	1.7454e-07	-1.3293e-09	-1.7928e-07	4.2063e-06	-4.1977e-06	3.777e-07	-1.3672e-09	-3.8012e-07	4.1996e-06	-4.1936e-06	6.7964e-07	-1.468e-09	-6.7952e-07	4.2234e-06	-4.2219e-06	1.12656e-06	-1.6397e-09	-1.1235e-06	4.2186e-06	-4.2202e-06	1.842e-06	-1.8891e-09	-1.8187e-06	4.2303e-06	-4.2365e-06	2.9524e-06	-2.2537e-09	-2.9246e-06	4.2498e-06	-4.2675e-06
-0.125	-6.962e-09	-1.1967e-09	-1.7368e-09	4.2608e-06	-4.2509e-06	1.7766e-07	-1.2207e-09	-1.8198e-07	4.2037e-06	-4.1993e-06	3.8514e-07	-1.2729e-09	-3.8628e-07	4.2041e-06	-4.2043e-06	6.913e-07	-1.3652e-09	-6.8806e-07	4.2217e-06	-4.218e-06	1.1614e-06	-1.5298e-09	-1.1461e-06	4.2125e-06	-4.2132e-06	1.9039e-06	-1.7797e-09	-1.8823e-06	4.2257e-06	-4.2353e-06	3.017e-06	-2.1146e-09	-2.991e-06	4.2523e-06	-4.2646e-06
-0.12	-6.8945e-09	-1.1084e-09	-1.8639e-09	4.2605e-06	-4.2461e-06	1.7972e-07	-1.1333e-09	-1.852e-07	4.2056e-06	-4.1977e-06	3.9278e-07	-1.1809e-09	-3.9556e-07	4.2049e-06	-4.2033e-06	7.0174e-07	-1.2704e-09	-7.0158e-07	4.2241e-06	-4.221e-06	1.1713e-06	-1.4198e-09	-1.1731e-06	4.2223e-06	-4.2266e-06	1.9294e-06	-1.6723e-09	-1.8953e-06	4.2259e-06	-4.2425e-06	3.0859e-06	-1.9947e-09	-3.0432e-06	4.2479e-06	-4.2614e-06
-0.115	-6.8048e-09	-1.0257e-09	-1.9248e-09	4.255e-06	-4.2476e-06	1.8264e-07	-1.0574e-09	-1.89e-07	4.2115e-06	-4.1974e-06	3.9604e-07	-1.0885e-09	-3.9948e-07	4.2069e-06	-4.1978e-06	7.1368e-07	-1.1896e-09	-7.1292e-07	4.2217e-06	-4.2198e-06	1.2184e-06	-1.3353e-09	-1.2005e-06	4.2235e-06	-4.2267e-06	1.9528e-06	-1.5698e-09	-1.9545e-06	4.225e-06	-4.239e-06	3.1355e-06	-1.9361e-09	-3.1168e-06	4.2438e-06	-4.2614e-06
-0.11	-6.741e-09	-9.5643e-10	-2.0394e-09	4.2661e-06	-4.2523e-06	1.8606e-07	-9.7248e-10	-1.9182e-07	4.202e-06	-4.1926e-06	4.1084e-07	-1.0216e-09	-4.0654e-07	4.2007e-06	-4.1937e-06	7.228e-07	-1.1067e-09	-7.2302e-07	4.2255e-06	-4.2242e-06	1.2246e-06	-1.2702e-09	-1.2157e-06	4.2178e-06	-4.2235e-06	1.9998e-06	-1.5044e-09	-1.9878e-06	4.229e-06	-4.2387e-06	3.1982e-06	-1.8451e-09	-3.1567e-06	4.2504e-06	-4.2648e-06
-0.105	-6.5665e-09	-8.8837e-10	-2.1443e-09	4.2618e-06	-4.2464e-06	1.9244e-07	-9.0635e-10	-1.9742e-07	4.2017e-06	-4.1917e-06	4.15e-07	-9.5426e-10	-4.2018e-07	4.2079e-06	-4.1996e-06	7.4116e-07	-1.0401e-09	-7.3842e-07	4.2263e-06	-4.2175e-06	1.2377e-06	-1.1798e-09	-1.2278e-06	4.2116e-06	-4.2159e-06	2.0206e-06	-1.4249e-09	-2.0041e-06	4.2225e-06	-4.2345e-06	3.2836e-06	-1.764e-09	-3.2534e-06	4.2431e-06	-4.2594e-06
-0.1	-6.4701e-09	-8.3296e-10	-2.264e-09	4.264e-06	-4.2556e-06	1.9818e-07	-8.5253e-10	-2.0344e-07	4.2083e-06	-4.2021e-06	4.2312e-07	-8.9088e-10	-4.2364e-07	4.2094e-06	-4.2042e-06	7.4958e-07	-9.8379e-10	-7.6016e-07	4.2213e-06	-4.2197e-06	1.2817e-06	-1.1233e-09	-1.2604e-06	4.2134e-06	-4.2166e-06	2.0721e-06	-1.358e-09	-2.0576e-06	4.2219e-06	-4.2351e-06	3.3246e-06	-1.6758e-09	-3.3286e-06	4.2481e-06	-4.2654e-06
-0.095	-6.3411e-09	-7.7721e-10	-2.389e-09	4.2588e-06	-4.2453e-06	2.0332e-07	-7.9522e-10	-2.0716e-07	4.2087e-06	-4.1967e-06	4.3272e-07	-8.3748e-10	-4.3416e-07	4.2043e-06	-4.2064e-06	7.762e-07	-9.2011e-10	-7.7556e-07	4.2182e-06	-4.2183e-06	1.2983e-06	-1.067e-09	-1.2911e-06	4.2137e-06	-4.2165e-06	2.1252e-06	-1.2923e-09	-2.1335e-06	4.2241e-06	-4.2375e-06	3.4621e-06	-1.6322e-09	-3.4296e-06	4.248e-06	-4.2631e-06
-0.09	-6.1765e-09	-7.3456e-10	-2.5688e-09	4.2458e-06	-4.2353e-06	2.073e-07	-7.4144e-10	-2.1244e-07	4.2041e-06	-4.1932e-06	4.433e-07	-7.8837e-10	-4.4584e-07	4.1992e-06	-4.1951e-06	7.9642e-07	-8.7149e-10	-7.92e-07	4.2181e-06	-4.2186e-06	1.3186e-06	-1.0139e-09	-1.3212e-06	4.214e-06	-4.2145e-06	2.1761e-06	-1.223e-09	-2.1673e-06	4.2311e-06	-4.2382e-06	3.5128e-06	-1.5509e-09	-3.4924e-06	4.2462e-06	-4.2634e-06
