Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.165	3.8332e-08	7.3836e-08	1.03524e-07	1.28768e-07	1.31452e-07	1.67318e-07	1.8972e-07	1.76622e-07	2.08008e-07	2.34506e-07
-0.16	4.0641e-08	7.4778e-08	1.14968e-07	1.27592e-07	1.3611e-07	1.76898e-07	2.24002e-07	1.82834e-07	2.42962e-07	2.32978e-07
-0.155	4.3499e-08	8.5856e-08	1.16366e-07	1.2468e-07	1.52668e-07	1.93736e-07	2.5937e-07	2.19306e-07	2.66794e-07	2.18462e-07
-0.15	4.7446e-08	9.7614e-08	1.19958e-07	1.41124e-07	1.83112e-07	2.09686e-07	2.75444e-07	2.664e-07	2.82636e-07	2.35268e-07
-0.145	5.586e-08	1.02138e-07	1.3269e-07	1.61834e-07	2.00392e-07	2.21306e-07	2.87506e-07	2.99646e-07	2.93096e-07	2.97242e-07
-0.14	6.3112e-08	1.09506e-07	1.38126e-07	1.80148e-07	2.16478e-07	2.57912e-07	2.86898e-07	3.33432e-07	3.07688e-07	3.4135e-07
-0.135	6.9271e-08	1.25462e-07	1.4228e-07	2.06288e-07	2.48654e-07	2.9895e-07	2.82814e-07	3.64494e-07	3.42006e-07	3.67746e-07
-0.13	8.0509e-08	1.38294e-07	1.66652e-07	2.3615e-07	2.79266e-07	3.09048e-07	3.05584e-07	3.74834e-07	3.911e-07	3.91816e-07
-0.125	9.283e-08	1.48582e-07	1.95412e-07	2.62264e-07	3.03966e-07	3.22712e-07	3.29294e-07	3.71024e-07	4.4232e-07	4.119e-07
-0.12	1.03787e-07	1.67568e-07	2.1884e-07	2.8062e-07	3.28564e-07	3.5434e-07	3.5359e-07	3.9383e-07	4.93304e-07	4.38274e-07
-0.115	1.1514e-07	1.88688e-07	2.54154e-07	2.98024e-07	3.57054e-07	3.79798e-07	4.09912e-07	4.56494e-07	5.35676e-07	4.81e-07
-0.11	1.26489e-07	2.05658e-07	2.99816e-07	3.3154e-07	3.9858e-07	4.0964e-07	4.56296e-07	5.22908e-07	5.50468e-07	5.47600000000001e-07
-0.105	1.39974e-07	2.2715e-07	3.34158e-07	3.75396e-07	4.474e-07	4.49886e-07	4.81016e-07	6.01136e-07	5.65204e-07	6.386e-07
-0.1	1.56315e-07	2.54512e-07	3.63966e-07	4.14328e-07	4.99788e-07	4.95808e-07	5.4011e-07	6.9313e-07	6.16162e-07	7.3e-07
-0.095	1.76093e-07	2.8812e-07	4.0126e-07	4.59338e-07	5.65634e-07	5.72124e-07	6.18652e-07	7.44274e-07	6.87756e-07	7.92800000000001e-07
-0.09	2.01663e-07	3.3047e-07	4.43072e-07	5.1947e-07	6.25958e-07	6.7563e-07	7.0175e-07	7.75648e-07	7.672e-07	8.62e-07
-0.085	2.28144e-07	3.77236e-07	4.89636e-07	5.78658e-07	6.67178e-07	7.74166e-07	8.23346e-07	8.43552e-07	8.866e-07	9.812e-07
-0.08	2.52245e-07	4.2903e-07	5.407e-07	6.4263e-07	7.26136e-07	8.68786e-07	9.62124e-07	9.40132e-07	1.043e-06	1.1116e-06
-0.075	2.81876e-07	4.86332e-07	6.05184e-07	7.30768e-07	8.14202e-07	9.66624e-07	1.06751e-06	1.070126e-06	1.1936e-06	1.2066e-06
-0.07	3.1881e-07	5.47722e-07	6.9402e-07	8.3628e-07	9.25084e-07	1.066152e-06	1.174126e-06	1.2338e-06	1.3522e-06	1.339e-06
-0.065	3.60514e-07	6.18118e-07	7.9238e-07	9.50398e-07	1.074644e-06	1.169792e-06	1.327888e-06	1.3866e-06	1.519e-06	1.5596e-06
-0.06	4.08926e-07	6.98016e-07	8.97138e-07	1.082218e-06	1.247522e-06	1.308592e-06	1.491e-06	1.5636e-06	1.689e-06	1.7972e-06
-0.055	4.6421e-07	7.88754e-07	1.028822e-06	1.231186e-06	1.416616e-06	1.511588e-06	1.655e-06	1.7804e-06	1.8768e-06	2.0164e-06
-0.05	5.28098e-07	8.95362e-07	1.174614e-06	1.393536e-06	1.593946e-06	1.745866e-06	1.8644e-06	1.9982e-06	2.1024e-06	2.2704e-06
-0.045	5.99872e-07	1.01471e-06	1.321162e-06	1.578962e-06	1.794356e-06	1.989098e-06	2.1026e-06	2.2754e-06	2.3818e-06	2.5954e-06
-0.04	6.76208e-07	1.150774e-06	1.48493e-06	1.783874e-06	2.023948e-06	2.258e-06	2.339e-06	2.621e-06	2.6962e-06	2.9376e-06
-0.035	7.67848e-07	1.305708e-06	1.678318e-06	2.009206e-06	2.300648e-06	2.5516e-06	2.6208e-06	2.943e-06	3.0534e-06	3.2804e-06
-0.03	8.82604e-07	1.474802e-06	1.915976e-06	2.273906e-06	2.6248e-06	2.8756e-06	2.995e-06	3.3012e-06	3.4752e-06	3.713e-06
-0.025	1.010674e-06	1.675216e-06	2.181892e-06	2.59303e-06	2.9964e-06	3.2642e-06	3.4506e-06	3.77e-06	3.9564e-06	4.2344e-06
-0.02	1.151354e-06	1.911168e-06	2.463712e-06	2.954518e-06	3.404e-06	3.7082e-06	3.9706e-06	4.237e-06	4.4848e-06	4.7712e-06
-0.015	1.314972e-06	2.175248e-06	2.813388e-06	3.35e-06	3.8616e-06	4.2128e-06	4.5498e-06	4.759e-06	5.1008e-06	5.3712e-06
-0.01	1.49748e-06	2.473928e-06	3.212148e-06	3.8078e-06	4.4068e-06	4.8036e-06	5.1714e-06	5.4658e-06	5.838e-06	6.0958e-06
-0.005	1.701774e-06	2.807778e-06	3.6248e-06	4.3388e-06	4.9956e-06	5.4528e-06	5.8484e-06	6.228e-06	6.6234e-06	6.9354e-06
0	1.945528e-06	3.17901e-06	4.129e-06	4.9102e-06	5.663e-06	6.1662e-06	6.6258e-06	7.0162e-06	7.456e-06	7.9138e-06
0.005	2.223624e-06	3.591444e-06	4.73e-06	5.5334e-06	6.4664e-06	7.0198e-06	7.5416e-06	7.999e-06	8.4768e-06	9.053e-06
0.01	2.542356e-06	4.0698e-06	5.367e-06	6.307e-06	7.331e-06	8.0382e-06	8.594e-06	9.1486e-06	9.694e-06	1.03202e-05
0.015	2.918162e-06	4.6494e-06	6.1024e-06	7.2246e-06	8.2844e-06	9.1332e-06	9.7846e-06	1.03768e-05	1.10194e-05	1.17124e-05
0.02	3.330236e-06	5.3374e-06	6.97e-06	8.207e-06	9.431e-06	1.03558e-05	1.11622e-05	1.18122e-05	1.25482e-05	1.32906e-05
0.025	3.767006e-06	6.1238e-06	7.9212e-06	9.3618e-06	1.07354e-05	1.1813e-05	1.27122e-05	1.351e-05	1.4323e-05	1.50936e-05
0.03	4.27695e-06	6.9972e-06	9.0128e-06	1.07358e-05	1.22262e-05	1.34204e-05	1.44184e-05	1.53888e-05	1.62874e-05	1.71792e-05
0.035	4.861e-06	7.9628e-06	1.02802e-05	1.22172e-05	1.39812e-05	1.52208e-05	1.63698e-05	1.74922e-05	1.85496e-05	1.95958e-05
0.04	5.4548e-06	9.0022e-06	1.16722e-05	1.38702e-05	1.59834e-05	1.73774e-05	1.86534e-05	1.99574e-05	2.12244e-05	2.23394e-05
0.045	6.1212e-06	1.01544e-05	1.32636e-05	1.57628e-05	1.81972e-05	1.98152e-05	2.11986e-05	2.28028e-05	2.42144e-05	2.5422e-05
0.05	7.0332e-06	1.15438e-05	1.51188e-05	1.7899e-05	2.05492e-05	2.26274e-05	2.40324e-05	2.59712e-05	2.74952e-05	2.89264e-05
0.055	8.1352e-06	1.31854e-05	1.72106e-05	2.0403e-05	2.3066e-05	2.59176e-05	2.73088e-05	2.95326e-05	3.12844e-05	3.28854e-05
0.06	9.3378e-06	1.50268e-05	1.96626e-05	2.32778e-05	2.59332e-05	2.94218e-05	3.10462e-05	3.35888e-05	3.55824e-05	3.736e-05
0.065	1.0756e-05	1.71256e-05	2.24846e-05	2.65064e-05	2.92848e-05	3.32796e-05	3.53738e-05	3.8172e-05	4.03548e-05	4.24574e-05
0.07	1.2357e-05	1.94974e-05	2.55878e-05	3.02504e-05	3.32994e-05	3.78696e-05	4.02504e-05	4.33524e-05	4.5888e-05	4.8246e-05
0.075	1.40712e-05	2.21886e-05	2.90676e-05	3.44266e-05	3.81824e-05	4.3145e-05	4.554e-05	4.9294e-05	5.2218e-05	5.4927e-05
0.08	1.59186e-05	2.54166e-05	3.28758e-05	3.89266e-05	4.3825e-05	4.8965e-05	5.1558e-05	5.6063e-05	5.919e-05	6.2349e-05
0.085	1.79546e-05	2.93214e-05	3.71986e-05	4.4005e-05	5.0154e-05	5.5589e-05	5.8685e-05	6.3716e-05	6.7134e-05	7.0637e-05
0.09	2.03108e-05	3.373e-05	4.23496e-05	5.0011e-05	5.7143e-05	6.3372e-05	6.6853e-05	7.2412e-05	7.6241e-05	8.0422e-05
0.095	2.2879e-05	3.85144e-05	4.8297e-05	5.6971e-05	6.4853e-05	7.2154e-05	7.6227e-05	8.2164e-05	8.6593e-05	9.181e-05
0.1	2.5588e-05	4.38296e-05	5.5005e-05	6.4568e-05	7.3493e-05	8.1636e-05	8.7071e-05	9.3204e-05	9.8552e-05	0.00010446
0.105	2.86874e-05	4.9437e-05	6.2364e-05	7.34e-05	8.3544e-05	9.2526e-05	9.9254e-05	0.000105899	0.000112117	0.000118836
0.11	3.25014e-05	5.5259e-05	7.0491e-05	8.3749e-05	9.5304e-05	0.000105203	0.000112914	0.000120326	0.000127578	0.000135237
0.115	3.69664e-05	6.2395e-05	7.9901e-05	9.4851e-05	0.00010871	0.000119003	0.000128679	0.000136521	0.000145227	0.000153331
0.12	4.19622e-05	7.0901e-05	9.0518e-05	0.000107326	0.000123921	0.000134641	0.000146601	0.000154903	0.000164624	0.00017348
0.125	4.7512e-05	8.0203e-05	0.000102218	0.000121958	0.00014064	0.000153114	0.000166031	0.00017596	0.000186251	0.000196477
0.13	5.3796e-05	9.0869e-05	0.000115807	0.000138226	0.000158841	0.00017373	0.000187353	0.000199452	0.000211072	0.000222455
0.135	6.0882e-05	0.000102311	0.000131484	0.000156223	0.000179633	0.000196971	0.000210844	0.000225469	0.00023872	0.000251665
0.14	6.8516e-05	0.000114551	0.000148494	0.000176857	0.000203428	0.000223699	0.000236456	0.000254976	0.000269077	0.000284895
0.145	7.7078e-05	0.000129097	0.000167566	0.000200103	0.000229708	0.000252634	0.000266983	0.000288354	0.000303421	0.000322179
0.15	8.6603e-05	0.0001453	0.000189497	0.000225728	0.000258209	0.000284342	0.000304485	0.000325723	0.000342897	0.000363441
0.155	9.698e-05	0.000162757	0.000213314	0.000254555	0.000290026	0.000320941	0.00034611	0.000368288	0.000388239	0.000409762
0.16	0.000108218	0.000182729	0.000239221	0.000287202	0.000326789	0.000361887	0.000391874	0.000416352	0.000439402	0.0004618
0.165	0.00012017	0.000204926	0.000268654	0.000322567	0.000366636	0.000407322	0.000443182	0.00046892	0.00049508	0.0005189
0.17	0.000133838	0.000229745	0.000301741	0.00036132	0.000411477	0.00045816	0.00049638	0.00052738	0.0005567	0.00058372
0.175	0.000149069	0.000257581	0.000338434	0.000406592	0.00046604	0.00051474	0.00055128	0.00059324	0.00062702	0.00065814
0.18	0.00016602	0.000287242	0.000379547	0.0004573	0.00052702	0.0005801	0.00061526	0.00066664	0.00070356	0.00074126
0.185	0.000186269	0.0003208	0.000426116	0.00051222	0.00059152	0.00065148	0.00069062	0.0007481	0.00078696	0.00083258
0.19	0.000208369	0.000359294	0.00047752	0.00057374	0.00066354	0.00072646	0.00077478	0.00083978	0.00088468	0.0009344
0.195	0.000230468	0.000400004	0.00053332	0.00064284	0.00074278	0.00081316	0.00087034	0.0009424	0.000996660000000001	0.00104806
0.2	0.000253964	0.0004431	0.00059568	0.00071876	0.00082836	0.00091348	0.0009805	0.00105508	0.00111872	0.00117362
0.205	0.0002797	0.00049034	0.0006646	0.00080106	0.00092338	0.00101944	0.00110204	0.00117978	0.0012521	0.00131244
0.21	0.000307438	0.00054258	0.00073956	0.00089294	0.00102784	0.0011353	0.00123344	0.0013178	0.00139952	0.00146858
0.215	0.000337986	0.000603	0.00082288	0.00099744	0.00114484	0.00126836	0.0013778	0.00147054	0.00156318	0.00164462
0.22	0.00037122	0.00067234	0.00091482	0.00111146	0.00127578	0.00141422	0.0015362	0.00164112	0.00174282	0.00184004
0.225	0.00040872	0.00074676	0.0010138	0.00123328	0.00141698	0.0015731	0.00170986	0.00183284	0.00193994	0.00205508
0.23	0.00045196	0.00082826	0.0011234	0.00136918	0.0015711	0.00175038	0.00190424	0.0020451	0.00216248	0.00228824
0.235	0.00049722	0.0009161	0.00124452	0.00151952	0.00174402	0.00194946	0.00212242	0.00227566	0.00240884	0.00254474
0.24	0.000544	0.00100536	0.00137448	0.00168118	0.0019378	0.00216776	0.00235828	0.00252718	0.0026742	0.00282568
0.245	0.00059612	0.00110054	0.0015156	0.0018596	0.0021502	0.00240082	0.00261344	0.00279916	0.00296514	0.00312432
0.25	0.000652499999999999	0.00120742	0.00166828	0.0020555	0.00237766	0.00264848	0.00289078	0.00309106	0.00328034	0.00344556
0.255	0.000710919999999999	0.00132522	0.0018335	0.00226532	0.00262556	0.00292086	0.0031856	0.0034121	0.00362206	0.003807
0.26	0.000774559999999999	0.0014508	0.00201516	0.00248914	0.00289338	0.00321726	0.00350272	0.0037642	0.0039956	0.0042028
0.265	0.000845839999999999	0.00158516	0.00221224	0.002727	0.0031733	0.00353284	0.0038544	0.0041432	0.0043974	0.0046268
0.27	0.000921860000000001	0.00173444	0.00241938	0.0029811	0.00347084	0.003877	0.0042352	0.004555	0.0048284	0.0050928
0.275	0.0010013	0.00189782	0.00263918	0.00325722000000001	0.00379200000000001	0.00424800000000001	0.00464180000000001	0.00499740000000001	0.00529820000000001	0.00559440000000001
0.28	0.00108388	0.0020623	0.00287156	0.00355240000000001	0.00413320000000001	0.00463680000000001	0.00508140000000001	0.00545920000000001	0.00580320000000001	0.00611740000000001
0.285	0.00117026	0.0022313	0.00311414	0.00386340000000001	0.00449340000000001	0.00504940000000001	0.00554720000000001	0.00595260000000001	0.00633220000000001	0.00667400000000001
0.29	0.0012605	0.00241264	0.0033712	0.00419240000000001	0.00487460000000001	0.0054876	0.00602980000000001	0.00648420000000001	0.00689180000000001	0.00727220000000001
0.295	0.00135186	0.00259276	0.00364	0.0045354	0.0052806	0.0059482	0.0065366	0.0070418	0.0074868	0.0079036
0.3	0.00144546	0.00277246	0.003912	0.0048894	0.00571	0.00643599999999999	0.00707159999999999	0.00762159999999999	0.00811159999999999	0.00857099999999999
0.305	0.00154592	0.0029662	0.0041924	0.0052544	0.0061528	0.00694119999999999	0.00762839999999999	0.0082284	0.00876659999999999	0.00926839999999999
0.31	0.00165278	0.0031682	0.004485	0.00562759999999999	0.0066116	0.00745939999999999	0.00821119999999999	0.00886439999999999	0.00945199999999999	0.00998379999999999
0.315	0.00175606	0.0033694	0.0047806	0.0060138	0.00708519999999999	0.00799859999999999	0.00881839999999999	0.00951879999999999	0.0101622	0.0107252
0.32	0.00185552	0.0035742	0.005082	0.0064188	0.00756019999999999	0.00855159999999999	0.00944099999999999	0.0101914	0.0109024	0.0115
0.325	0.00196112	0.0037802	0.0053962	0.00682559999999999	0.00804459999999999	0.00911279999999999	0.010078	0.0108976	0.0116658	0.0123026
0.33	0.00206274	0.0039866	0.005712	0.0072232	0.0085392	0.009694	0.0107346	0.0116272	0.0124368	0.0131342
0.335	0.0021556	0.00420100000000001	0.00602180000000001	0.00763080000000001	0.00903520000000001	0.0102886	0.0113976	0.0123604	0.0132284	0.0139888
0.34	0.0022592	0.00441580000000001	0.00633720000000001	0.00803900000000001	0.00954360000000001	0.0108796	0.0120632	0.0131034	0.0140366	0.0148526
0.345	0.0023602	0.00462080000000001	0.00664820000000001	0.00843120000000001	0.0100582	0.0114724	0.0127428	0.0138588	0.0148412	0.0157314
0.35	0.002442	0.00481360000000001	0.00693840000000001	0.00883300000000001	0.0105596	0.0120656	0.013418	0.0146092	0.0156464	0.016621
0.355	0.0025336	0.0050002	0.007225	0.0092392	0.0110542	0.0126486	0.0140778	0.015362	0.016451	0.017508
0.36	0.0026278	0.005183	0.00751379999999999	0.00962119999999999	0.0115368	0.0132256	0.0147372	0.016125	0.017263	0.0184002
0.365	0.0026996	0.0053478	0.00777919999999999	0.00999819999999999	0.0119914	0.0138026	0.0153984	0.0168664	0.0180894	0.019295
0.37	0.0027758	0.0055012	0.00803279999999999	0.0103674	0.0124368	0.0143588	0.0160342	0.0175728	0.0189046	0.0201684
0.375	0.002852	0.0056586	0.00828939999999999	0.0107002	0.0128884	0.0148874	0.0166552	0.0182698	0.0197144	0.02102
0.38	0.0029096	0.0058004	0.00852299999999999	0.0110148	0.0133242	0.0154036	0.0172656	0.0189604	0.020518	0.021846
0.385	0.0029708	0.00592519999999999	0.00873499999999999	0.011323	0.0137168	0.0158896	0.0178326	0.019626	0.021276	0.022648
0.39	0.0030284	0.00606239999999999	0.00893279999999999	0.0116032	0.0140728	0.0163282	0.018374	0.020266	0.021992	0.023446
0.395	0.0030698	0.006189	0.009111	0.0118534	0.014399	0.016744	0.018906	0.02089	0.022666	0.024214
0.4	0.0031178	0.00628100000000001	0.00927620000000001	0.0120924	0.0146904	0.017154	0.019404	0.021482	0.023304	0.02495
0.405	0.0031638	0.00636480000000001	0.00941320000000001	0.0123054	0.014972	0.017526	0.019864	0.022018	0.02395	0.025684
0.41	0.0031844	0.00642820000000001	0.00951660000000001	0.0124824	0.015264	0.017854	0.020302	0.022516	0.02456	0.026386
0.415	0.003195	0.00646120000000001	0.00962340000000001	0.0126464	0.015534	0.018184	0.020706	0.022978	0.025098	0.027028
0.42	0.0032042	0.0064958	0.009722	0.012794	0.015756	0.018498	0.021066	0.023382	0.025618	0.02763
0.425	0.0032108	0.00652679999999999	0.00978759999999999	0.012906	0.01594	0.018744	0.021374	0.023758	0.026096	0.028204
0.43	0.0032116	0.00654239999999999	0.00984999999999999	0.012992	0.01607	0.018936	0.021644	0.024116	0.026494	0.028732
0.435	0.0032048	0.00656039999999999	0.00989339999999999	0.013062	0.016154	0.019096	0.021892	0.02441	0.026868	0.029178
0.44	0.0032052	0.00657399999999999	0.0098908	0.013102	0.016224	0.01922	0.022082	0.024694	0.027218	0.029556
0.445	0.0032012	0.0065586	0.00987399999999999	0.013126	0.016276	0.019304	0.022226	0.024998	0.027488	0.029902
0.45	0.0031884	0.00652519999999999	0.00985399999999999	0.013144	0.016294	0.019352	0.022348	0.02521	0.027712	0.030178
0.455	0.0031752	0.0064906	0.009814	0.013134	0.016292	0.019392	0.022424	0.025316	0.027912	0.030396
0.46	0.00313	0.00645920000000001	0.00977600000000002	0.01309	0.016282	0.019426	0.022458	0.02541	0.028044	0.030626
0.465	0.0030782	0.00642060000000001	0.00973600000000001	0.013024	0.016242	0.019408	0.022484	0.025486	0.028148	0.03083
0.47	0.003071	0.00636740000000001	0.00966000000000001	0.012938	0.01618	0.01935	0.022486	0.025486	0.0282760000000001	0.03097
0.475	0.0030446	0.00630880000000001	0.00955800000000001	0.012824	0.016116	0.019296	0.022442	0.025442	0.028356	0.0310820000000001
0.48	0.0029748	0.0062364	0.009452	0.012714	0.016028	0.019224	0.022376	0.025394	0.028358	0.031156
0.485	0.0029508	0.00614919999999999	0.00933799999999999	0.012604	0.015892	0.019106	0.022278	0.025326	0.028332	0.031158
0.49	0.0029482	0.00606499999999999	0.00921999999999999	0.012466	0.01574	0.018956	0.022134	0.025206	0.028248	0.031114
0.495	0.0028888	0.005985	0.00911599999999999	0.012338	0.015594	0.018784	0.021956	0.025038	0.028108	0.031034
0.5	0.0028326	0.005908	0.00900999999999999	0.012222	0.015424	0.0186	0.02177	0.02488	0.027966	0.030908
0.505	0.0028194	0.005832	0.00889599999999999	0.012058	0.015232	0.018404	0.021578	0.024734	0.0278	0.030744
0.51	0.0027818	0.00574	0.00877199999999999	0.011872	0.015042	0.01818	0.021354	0.024522	0.0276	0.030556
0.515	0.002706	0.005628	0.00863399999999999	0.011698	0.014814	0.017946	0.02111	0.024244	0.027374	0.030354
0.52	0.002654	0.00549799999999999	0.0085	0.01148	0.014568	0.017728	0.020858	0.023976	0.027094	0.030124
0.525	0.0026088	0.00537999999999999	0.008384	0.011258	0.014376	0.01748	0.020584	0.023696	0.026782	0.029878
0.53	0.0025266	0.00528199999999999	0.00824599999999999	0.011098	0.01417	0.0172	0.020304	0.023376	0.02649	0.029608
0.535	0.002465	0.005186	0.00806599999999999	0.010944	0.013926	0.01696	0.020028	0.023076	0.02619	0.029266
0.54	0.0024308	0.005096	0.00789799999999999	0.010774	0.013728	0.016726	0.019732	0.022792	0.025854	0.028866
0.545	0.0023738	0.005014	0.007742	0.0106	0.013496	0.016424	0.019422	0.022458	0.025522	0.028472
0.55	0.002307	0.00493400000000001	0.00756000000000001	0.010368	0.01317	0.016118	0.019124	0.022102	0.025192	0.02809
0.555	0.00226520000000001	0.00484800000000002	0.00739200000000002	0.010132	0.012886	0.015844	0.0187940000000001	0.0217680000000001	0.0248120000000001	0.0276940000000001
0.56	0.00223460000000001	0.00474200000000002	0.00727400000000003	0.00994600000000003	0.012664	0.0155280000000001	0.0184380000000001	0.0214220000000001	0.0243940000000001	0.0273020000000001
0.565	0.00218180000000001	0.00462400000000001	0.00713800000000003	0.00974400000000003	0.012426	0.0152200000000001	0.0181000000000001	0.0210440000000001	0.0239800000000001	0.0269240000000001
0.57	0.00211960000000001	0.00453000000000001	0.00696400000000003	0.00956200000000003	0.01221	0.0149840000000001	0.0177660000000001	0.0206560000000001	0.0235640000000001	0.0265300000000001
0.575	0.0020822	0.004434	0.00679400000000001	0.00943000000000001	0.01203	0.014736	0.01744	0.020266	0.023148	0.0260880000000001
0.58	0.0020554	0.00432199999999999	0.006638	0.00924399999999999	0.011804	0.014452	0.017128	0.019882	0.022742	0.025626
0.585	0.0019968	0.00422599999999999	0.006508	0.009006	0.011512	0.014182	0.016806	0.019504	0.02233	0.025192
0.59	0.0019562	0.004142	0.006386	0.00880599999999999	0.01124	0.013896	0.016456	0.01913	0.02193	0.024772
0.595	0.0019416	0.00404	0.00625999999999999	0.00860399999999999	0.011008	0.013584	0.016126	0.018794	0.021544	0.024346
0.6	0.001888	0.003932	0.00616	0.00838399999999999	0.010748	0.013264	0.015802	0.018456	0.021122	0.023926
0.605	0.001838	0.003862	0.00604	0.00820399999999999	0.01051	0.012942	0.015468	0.018072	0.020692	0.023512
