|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.38	0.00713479999999999	0.00714899999999999	0.0071564	0.00716679999999999	0.00717799999999999	0.00718699999999999	0.00719459999999999	0.00720359999999999	0.00722119999999999	0.00721879999999999
0.385	0.00812319999999999	0.00814419999999999	0.00814959999999999	0.00817139999999999	0.00817279999999999	0.00818479999999999	0.00819439999999999	0.00820879999999999	0.00822259999999999	0.00822599999999999
0.39	0.00922779999999999	0.00924579999999999	0.00925399999999999	0.00928039999999999	0.00927359999999999	0.00929439999999999	0.00931039999999999	0.00932679999999999	0.00933479999999999	0.00933999999999999
0.395	0.0104434	0.0104572	0.0104762	0.0104964	0.010498	0.0105196	0.0105388	0.010559	0.0105652	0.0105682
0.4	0.0117654	0.011782	0.0118072	0.0118248	0.0118354	0.0118586	0.0118792	0.0118994	0.0119006	0.0119142
0.405	0.013216	0.0132314	0.0132546	0.0132678	0.013288	0.0133166	0.0133342	0.0133514	0.013345	0.0133716
0.41	0.014786	0.014807	0.0148274	0.0148328	0.0148772	0.0148982	0.0149016	0.014923	0.0149258	0.0149492
0.415	0.0164638	0.0164996	0.0165128	0.0165248	0.016586	0.0165966	0.016599	0.0166172	0.0166392	0.0166638
0.42	0.018269	0.0183024	0.0183176	0.0183346	0.018391	0.018407	0.0184282	0.0184352	0.0184644	0.0185008
0.425	0.0201908	0.0202146	0.0202438	0.0202634	0.0203168	0.0203326	0.0203604	0.0203804	0.0204082	0.0204374
0.43	0.0222118	0.0222366	0.022273	0.0223136	0.0223652	0.0223708	0.0224024	0.0224398	0.0224606	0.02249
0.435	0.0243448	0.0243694	0.0244124	0.0244668	0.0245052	0.024521	0.0245766	0.0246034	0.0246112	0.0246594
0.44	0.0265872	0.0266094	0.0266632	0.026712	0.0267418	0.0267762	0.0268418	0.0268672	0.0268756	0.0269132
0.445	0.0289048	0.028949	0.0289998	0.0290574	0.029088	0.0291226	0.0291686	0.0292204	0.0292538	0.0292554
0.45	0.0313108	0.031391	0.0314244	0.0314978	0.0315226	0.0315662	0.0315968	0.031659	0.0317112	0.0317072
0.455	0.0338236	0.0339128	0.033939	0.0340026	0.0340278	0.0340866	0.034127	0.034173	0.0342398	0.0342462
0.46	0.03639	0.036484	0.036522	0.036564	0.036606	0.036654	0.03671	0.036752	0.03685	0.036846
0.465	0.038998	0.039108	0.03916	0.039194	0.039242	0.039296	0.03935	0.039406	0.039496	0.039514
0.47	0.041696	0.041772	0.041828	0.04188	0.041928	0.042012	0.042062	0.042108	0.042158	0.042234
0.475	0.044442	0.04447	0.044552	0.04461	0.044662	0.044754	0.04481	0.044818	0.044884	0.04499
0.48	0.047164	0.047218	0.047344	0.04736	0.04742	0.047534	0.047572	0.047578	0.047664	0.047762
0.485	0.0499180000000001	0.0500000000000001	0.0501160000000001	0.0501240000000001	0.0502020000000001	0.0503500000000001	0.0503680000000001	0.0504000000000001	0.0504420000000001	0.0505420000000001
0.49	0.0527320000000001	0.0527860000000001	0.0528400000000001	0.0529140000000001	0.0530120000000001	0.0531440000000001	0.0531700000000001	0.0532200000000001	0.0532480000000001	0.0533400000000001
0.495	0.0555340000000001	0.0555660000000001	0.0556140000000001	0.0557060000000001	0.0558200000000001	0.0559220000000001	0.0559540000000001	0.0560260000000001	0.0560960000000001	0.0561520000000001
0.5	0.0582980000000001	0.0583380000000001	0.0584200000000001	0.0584820000000001	0.0586160000000001	0.0586880000000001	0.0587560000000001	0.0588480000000001	0.0589180000000001	0.0589600000000001
0.505	0.061072	0.061118	0.06117	0.061276	0.061412	0.061432	0.061572	0.061682	0.061708	0.061756
0.51	0.063868	0.0639039999999999	0.063944	0.064104	0.0641899999999999	0.0641939999999999	0.064344	0.0644799999999999	0.0644919999999999	0.0645819999999999
0.515	0.066632	0.0666619999999999	0.066792	0.066922	0.0669479999999999	0.0669679999999999	0.0670799999999999	0.0672159999999999	0.0672759999999999	0.0673919999999999
0.52	0.06934	0.069418	0.069586	0.069666	0.0696939999999999	0.0697159999999999	0.0698459999999999	0.0699379999999999	0.0700219999999999	0.0701279999999999
0.525	0.0720059999999999	0.0721599999999999	0.072264	0.07232	0.0723779999999999	0.0724519999999999	0.0725719999999999	0.0726459999999999	0.0727119999999999	0.0728579999999999
0.53	0.0746639999999999	0.0748079999999999	0.074916	0.0749739999999999	0.0750299999999999	0.0751559999999999	0.0752159999999999	0.0753079999999999	0.0753979999999999	0.0755759999999999
0.535	0.0773119999999999	0.0774039999999999	0.0775539999999999	0.0776019999999999	0.0776859999999999	0.0777919999999999	0.0778639999999999	0.0779539999999999	0.0780799999999999	0.0781999999999999
0.54	0.0798819999999999	0.0800119999999999	0.0801199999999999	0.0801459999999999	0.08028	0.0803899999999999	0.0804979999999999	0.0805679999999999	0.0807179999999999	0.0807699999999999
0.545	0.0824039999999999	0.0825799999999999	0.0826259999999999	0.0826859999999999	0.08283	0.082964	0.0830679999999999	0.0831339999999999	0.0832839999999999	0.0833319999999999
0.55	0.0849540000000001	0.0850780000000001	0.0851260000000001	0.0852660000000001	0.0853740000000001	0.0854640000000001	0.0855980000000001	0.0856780000000001	0.0857860000000001	0.0858420000000001
0.555	0.0874700000000001	0.0875400000000001	0.0876120000000001	0.0877980000000001	0.0878560000000001	0.0879140000000001	0.0880640000000001	0.0881580000000001	0.0882340000000001	0.0882940000000001
0.56	0.0898660000000001	0.0899540000000001	0.0900100000000001	0.0902040000000001	0.0902400000000001	0.0903580000000001	0.0904540000000001	0.0905640000000001	0.0906100000000001	0.0907020000000001
0.565	0.0922200000000001	0.0922980000000001	0.0923560000000001	0.0925500000000001	0.0925940000000001	0.0927420000000001	0.0928100000000001	0.0929600000000001	0.0929480000000001	0.0930900000000001
0.57	0.0945380000000001	0.0946040000000001	0.0947160000000001	0.0948680000000001	0.0949380000000001	0.0950660000000001	0.0951080000000001	0.0952900000000001	0.0952980000000002	0.0954660000000001
0.575	0.0967599999999999	0.0968839999999999	0.0970079999999999	0.0971059999999999	0.0972239999999999	0.0973619999999999	0.0973799999999999	0.0975239999999999	0.0976039999999999	0.0977379999999999
0.58	0.0988839999999999	0.0990219999999999	0.0991059999999999	0.0991059999999999	0.0993059999999999	0.0994859999999999	0.0995659999999999	0.099612	0.0997499999999999	0.0997919999999999
0.585	0.10086	0.100998	0.10109	0.100996	0.10126	0.101418	0.101576	0.10152	0.10178	0.101744
0.59	0.102848	0.103024	0.103164	0.103112	0.103338	0.103436	0.103594	0.103528	0.103802	0.10383
0.595	0.104916	0.105028	0.105188	0.105206	0.105334	0.105418	0.105584	0.10562	0.105736	0.105854
0.6	0.106892	0.10695	0.107138	0.107178	0.10724	0.107334	0.107468	0.107678	0.107708	0.10778
0.605	0.108812	0.108972	0.109202	0.109378	0.109348	0.10948	0.109448	0.109806	0.109884	0.109912
0.61	0.110892	0.11109	0.111272	0.111604	0.111574	0.111772	0.111604	0.111944	0.112086	0.112124
0.615	0.11298	0.11312	0.1132	0.11348	0.11358	0.11384	0.1137	0.1139	0.1141	0.11412
0.62	0.1149	0.11506	0.11518	0.11534	0.11546	0.11568	0.1157	0.11574	0.116	0.11604
0.625	0.11676	0.11694	0.11714	0.11724	0.11732	0.11754	0.11768	0.1176	0.11782	0.11798
0.63	0.11864	0.11876	0.11888	0.11892	0.1191	0.11932	0.11952	0.11938	0.11952	0.11978
0.635	0.12042	0.1205	0.12058	0.1206	0.1208	0.12082	0.1212	0.12104	0.12116	0.1214
0.64	0.12202	0.1221	0.12224	0.12228	0.12234	0.12226	0.12278	0.12266	0.12276	0.12292
0.645	0.1236	0.1237	0.12378	0.12382	0.1239	0.12392	0.1243	0.12432	0.12438	0.12448
0.65	0.1252	0.12526	0.12524	0.12536	0.12554	0.12554	0.12574	0.12588	0.12598	0.12604
0.655	0.1267	0.1267	0.12672	0.1269	0.12706	0.12702	0.12718	0.12734	0.12748	0.12754
0.66	0.12806	0.12814	0.12826	0.12838	0.1285	0.12858	0.12866	0.12888	0.12896	0.12906
0.665	0.12938	0.12964	0.12976	0.12986	0.13006	0.13012	0.13016	0.1304	0.13046	0.13058
0.67	0.13078	0.13106	0.13116	0.13126	0.13154	0.13148	0.13166	0.13172	0.1319	0.132
0.675	0.1322	0.13238	0.13254	0.13256	0.1328	0.1328	0.13306	0.13298	0.13326	0.13332
0.68	0.1334	0.13362	0.1338	0.1338	0.13396	0.13406	0.13426	0.13426	0.13444	0.13452
0.685	0.13468	0.13484	0.13492	0.13504	0.13514	0.13526	0.13544	0.1355	0.13556	0.13574
0.69	0.13608	0.13604	0.13606	0.13632	0.1363	0.13646	0.13668	0.1367	0.1368	0.137
0.695	0.13716	0.13716	0.1372	0.13758	0.13742	0.13768	0.1378	0.13794	0.13806	0.13816
0.7	0.13818	0.1384	0.13838	0.13876	0.13866	0.1389	0.13892	0.1392	0.13924	0.13932
0.705	0.13952	0.13976	0.1397	0.13996	0.14004	0.14012	0.14024	0.1404	0.1405	0.14062
0.71	0.14074	0.14088	0.14098	0.1411	0.14128	0.1413	0.14148	0.14158	0.14178	0.14182
0.715	0.14174	0.14182	0.14214	0.14212	0.1424	0.14244	0.1425	0.1427	0.14286	0.14284
0.72	0.14294	0.14288	0.14326	0.1432	0.14356	0.1436	0.14356	0.14374	0.14382	0.14396
0.725	0.14406	0.14392	0.1443	0.14428	0.14456	0.1446	0.14462	0.14472	0.14476	0.14512
0.73	0.14492	0.14488	0.14522	0.14528	0.14544	0.1455	0.14552	0.14572	0.14578	0.1461
0.735	0.14588	0.14594	0.1461	0.1462	0.14636	0.14646	0.1464	0.14672	0.14674	0.14698
0.74	0.1469	0.14704	0.14702	0.14714	0.1473	0.1474	0.1474	0.1477	0.14758	0.14794
0.745	0.14774	0.14804	0.1479	0.14812	0.1482	0.14822	0.14838	0.14866	0.1485	0.14882
0.75	0.14866	0.14894	0.14874	0.14908	0.1491	0.14908	0.1493	0.14952	0.14954	0.14956
0.755	0.1497	0.14972	0.14966	0.15002	0.14998	0.15004	0.15018	0.15038	0.15052	0.15036
0.76	0.15052	0.15046	0.15064	0.15086	0.15078	0.15098	0.15098	0.15124	0.1514	0.15128
0.765	0.15106	0.15112	0.15142	0.15142	0.1514	0.15168	0.15166	0.15184	0.15216	0.15204
0.77	0.1517	0.15178	0.15214	0.15198	0.1521	0.15234	0.15242	0.15242	0.15286	0.1527
0.775	0.1525	0.15256	0.15294	0.15276	0.153	0.15324	0.15326	0.1532	0.15356	0.15348
0.78	0.15322	0.1534	0.15368	0.15352	0.15378	0.15402	0.15404	0.15398	0.15412	0.15426
0.785	0.15394	0.15418	0.15432	0.1543	0.15452	0.15458	0.15488	0.1547	0.1547	0.155
0.79	0.15494	0.15498	0.15494	0.15518	0.1554	0.1554	0.15572	0.1555	0.15554	0.15582
0.795	0.15594	0.1558	0.15564	0.156	0.15614	0.15632	0.15636	0.15632	0.15638	0.15662
0.8	0.15654	0.1565	0.15638	0.1567	0.15672	0.15684	0.1569	0.15702	0.15706	0.15728
0.805	0.15708	0.15714	0.15706	0.1573	0.1574	0.15734	0.15756	0.15764	0.1578	0.15794
0.81	0.15772	0.15776	0.15774	0.1579	0.15804	0.15808	0.15826	0.1583	0.15856	0.15858
0.815	0.15822	0.1584	0.15852	0.1586	0.15862	0.15874	0.15888	0.1591	0.1592	0.15914
0.82	0.1586	0.15898	0.15916	0.15914	0.15922	0.15926	0.15946	0.15976	0.15974	0.15972
0.825	0.15916	0.15946	0.15968	0.1595	0.15974	0.15988	0.16006	0.16026	0.16028	0.16036
0.83	0.1598	0.1599	0.16026	0.16002	0.16026	0.16054	0.16062	0.16078	0.16078	0.16098
0.835	0.160320000000001	0.160420000000001	0.160720000000001	0.160680000000001	0.160920000000001	0.161040000000001	0.161080000000001	0.161240000000001	0.161200000000001	0.161580000000001
0.84	0.160880000000001	0.16102	0.161160000000001	0.161220000000001	0.161520000000001	0.161480000000001	0.161540000000001	0.161680000000001	0.161660000000001	0.162120000000001
0.845	0.16156	0.16156	0.1618	0.16174	0.162	0.16196	0.1621	0.16222	0.16222	0.16254
0.85	0.162	0.16196	0.16216	0.16228	0.16244	0.16232	0.16258	0.16264	0.1627	0.1628
0.855	0.1623	0.16244	0.16236	0.16272	0.1628	0.16274	0.16294	0.16298	0.16312	0.1631
0.86	0.16286	0.16296	0.1629	0.16312	0.16308	0.1633	0.1633	0.16342	0.1636	0.16354
0.865	0.1634	0.16328	0.16342	0.16354	0.16352	0.16376	0.16372	0.16378	0.16408	0.164
0.87	0.1637	0.16362	0.16376	0.16392	0.16406	0.16424	0.16416	0.16412	0.1645	0.16454
0.875	0.16414	0.1642	0.1643	0.16434	0.1645	0.16486	0.16474	0.16476	0.16494	0.16522
0.88	0.16464	0.16474	0.1649	0.1648	0.1649	0.16524	0.16534	0.1654	0.16542	0.16574
0.885	0.16486	0.16508	0.16526	0.16524	0.1653	0.16546	0.16574	0.1658	0.1659	0.16602
0.89	0.16502	0.16536	0.16554	0.16574	0.16558	0.16582	0.16602	0.16618	0.16632	0.16632
0.895	0.1653	0.1656	0.1658	0.166366666666666	0.165766666666667	0.166	0.166166666666666	0.1665	0.166733333333333	0.166566666666667
0.9	0.1654	0.165399999999999	0.166	0.167	0.1662	0.1664	0.1662	0.166599999999999	0.1672	0.1668
