|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.72	1.8e-07	4.88000000000007e-06	0.000258000000000003	0.00168	0.00355999999999996	0.00589999999999994
0.715	1.826e-07	4.68000000000006e-06	0.000266000000000005	0.00172	0.00357999999999997	0.00595999999999999
0.71	1.67e-07	4.58000000000004e-06	0.000254000000000003	0.00173999999999999	0.00359999999999999	0.00604000000000007
0.705	1.564e-07	4.22000000000001e-06	0.000242000000000003	0.0017	0.00365999999999999	0.00618000000000008
0.7	1.626e-07	3.95999999999998e-06	0.000254000000000003	0.00174000000000001	0.00374	0.00632000000000002
0.695	1.618e-07	3.73999999999997e-06	0.000265999999999999	0.00184	0.00376000000000002	0.00635999999999999
0.69	1.52e-07	3.87999999999998e-06	0.000267999999999996	0.00182000000000002	0.00376000000000002	0.00641999999999998
0.685	1.526e-07	4.62e-06	0.000275999999999996	0.00172000000000001	0.00382000000000001	0.00653999999999996
0.68	1.592e-07	4.78000000000004e-06	0.000279999999999996	0.00163999999999997	0.00382	0.00661999999999995
0.675	1.568e-07	4.12000000000005e-06	0.000259999999999997	0.00159999999999999	0.00370000000000002	0.00668000000000001
0.67	1.534e-07	4.20000000000002e-06	0.00025	0.0016	0.00370000000000002	0.00678000000000004
0.665	1.572e-07	4.47999999999999e-06	0.000256000000000002	0.00164000000000001	0.00382	0.00683999999999997
0.66	1.588e-07	3.65999999999999e-06	0.000250000000000003	0.00174000000000002	0.00387999999999999	0.00681999999999995
0.655	1.484e-07	3e-06	0.000248000000000004	0.00182000000000001	0.00384000000000002	0.00688000000000008
0.65	1.38e-07	3.65999999999999e-06	0.000260000000000002	0.00179999999999999	0.00384000000000002	0.00706000000000005
0.645	1.426e-07	4.37999999999998e-06	0.000268	0.00175999999999999	0.00387999999999999	0.00721999999999993
0.64	1.424e-07	4.29999999999997e-06	0.000270000000000001	0.00177999999999997	0.00379999999999998	0.00732000000000003
0.635	1.284e-07	4.57999999999994e-06	0.000274000000000001	0.00175999999999997	0.00373999999999999	0.00748000000000012
0.63	1.276e-07	4.81999999999993e-06	0.000277999999999999	0.00174	0.00392000000000003	0.00770000000000006
0.625	1.332e-07	4.57999999999999e-06	0.000283999999999999	0.00178000000000001	0.00410000000000008	0.00782000000000006
0.62	1.248e-07	4.76000000000004e-06	0.000283999999999999	0.00175999999999999	0.0041200000000001	0.00790000000000007
0.615	1.2e-07	4.74000000000006e-06	0.000281999999999998	0.00172000000000001	0.00424000000000008	0.00808000000000004
0.61	1.276e-07	4.42000000000007e-06	0.000281999999999997	0.00178000000000001	0.00440000000000003	0.00821999999999997
0.605	1.304e-07	4.72000000000006e-06	0.000272000000000001	0.00189999999999999	0.00439999999999996	0.00819999999999988
0.6	1.288e-07	5.12000000000001e-06	0.000262000000000001	0.00196	0.00435999999999992	0.00833999999999987
0.595	1.284e-07	4.71999999999998e-06	0.000265999999999999	0.00198000000000002	0.0043399999999999	0.00875999999999994
0.59	1.266e-07	3.55999999999994e-06	0.000272	0.002	0.0042399999999999	0.00909999999999993
0.585	1.24e-07	2.97999999999992e-06	0.000282000000000001	0.00194	0.00413999999999994	0.0093399999999999
0.58	1.214e-07	3.29999999999995e-06	0.000309999999999998	0.00184000000000002	0.00421999999999995	0.00967999999999996
0.575	1.156e-07	2.93999999999997e-06	0.000325999999999998	0.00184000000000002	0.00435999999999999	0.00998000000000005
0.57	1.088e-07	2.78e-06	0.000312000000000004	0.00189999999999999	0.00442000000000005	0.0101400000000001
0.565	1.098e-07	4.34000000000003e-06	0.000296000000000003	0.00187999999999999	0.00452000000000005	0.0103800000000001
0.56	1.126e-07	5.34000000000002e-06	0.000288000000000001	0.00186000000000001	0.00458000000000004	0.01078
0.555	1.112e-07	4.90000000000001e-06	0.000274000000000002	0.0019	0.00452000000000009	0.0111600000000001
0.55	1.122e-07	5.08e-06	0.000270000000000002	0.00189999999999998	0.00458000000000008	0.01148
0.545	1.206e-07	4.75999999999996e-06	0.000277999999999999	0.00193999999999998	0.00467999999999999	0.0118199999999999
0.54	1.24e-07	3.68e-06	0.000279999999999998	0.00208	0.00467999999999996	0.01214
0.535	1.182e-07	4.08000000000007e-06	0.000287999999999998	0.00214	0.00477999999999995	0.0125600000000001
0.53	1.068e-07	4.80000000000005e-06	0.000299999999999998	0.0021	0.00489999999999993	0.01326
0.525	9.81999999999998e-08	4.62000000000003e-06	0.000295999999999998	0.00208	0.00485999999999993	0.01398
0.52	9.16e-08	4.74000000000006e-06	0.000281999999999999	0.002	0.00487999999999995	0.01454
0.515	8.04e-08	4.36000000000004e-06	0.000276	0.00188	0.00499999999999997	0.0151799999999999
0.51	8.27999999999999e-08	3.15999999999998e-06	0.000276	0.00187999999999999	0.00505999999999999	0.0159199999999999
0.505	1.002e-07	3.13999999999998e-06	0.000284000000000001	0.00193999999999998	0.00518000000000001	0.0165799999999999
0.5	1.06400000000001e-07	4.04e-06	0.000298	0.00206	0.0053	0.01726
0.495	9.96000000000006e-08	4.81999999999998e-06	0.000303999999999999	0.00222	0.00531999999999999	0.01812
0.49	1.004e-07	5.99999999999999e-06	0.000311999999999999	0.00227999999999998	0.00538000000000001	0.0191
0.485	1.054e-07	6.66000000000005e-06	0.000324	0.00229999999999998	0.00548000000000004	0.0200800000000001
0.48	1.05e-07	5.18000000000005e-06	0.000318	0.00226000000000001	0.00554000000000003	0.0210600000000001
0.475	1.02e-07	3.15999999999998e-06	0.000308000000000001	0.00214	0.00568000000000002	0.0220999999999999
0.47	1.02999999999999e-07	2.79999999999997e-06	0.000318	0.00212	0.00588000000000005	0.0231799999999999
0.465	1.074e-07	3.26e-06	0.000318	0.00214000000000002	0.00596000000000002	0.02428
0.46	1.032e-07	3.49999999999998e-06	0.000304000000000001	0.00212000000000004	0.00597999999999997	0.0255199999999999
0.455	9.12000000000001e-08	4.43999999999997e-06	0.000311999999999999	0.00218000000000003	0.00604	0.0269399999999999
0.45	7.62000000000003e-08	5.44e-06	0.000315999999999997	0.00222000000000002	0.00614000000000003	0.0284199999999999
0.445	6.38000000000003e-08	5.25999999999998e-06	0.000301999999999998	0.00220000000000002	0.00632000000000001	0.02992
0.44	6.52000000000002e-08	4.89999999999994e-06	0.000303999999999999	0.00224000000000001	0.00660000000000002	0.0314600000000001
0.435	6.98000000000001e-08	4.93999999999996e-06	0.000318	0.00227999999999998	0.00690000000000004	0.0330200000000001
0.43	7.46e-08	5.08e-06	0.000320000000000004	0.00229999999999996	0.00714000000000004	0.0345800000000001
0.425	8.73999999999997e-08	5.38000000000001e-06	0.000322000000000005	0.00237999999999997	0.00734000000000003	0.0361800000000001
0.42	9.53999999999997e-08	5.40000000000002e-06	0.000338000000000003	0.00243999999999998	0.00751999999999999	0.03792
0.415	9.2e-08	4.92000000000001e-06	0.000340000000000001	0.00247999999999998	0.00773999999999996	0.0398399999999999
0.41	8.65999999999999e-08	4.99999999999998e-06	0.000327999999999999	0.0025	0.00801999999999996	0.0417399999999999
0.405	8.19999999999997e-08	5.35999999999996e-06	0.000333999999999996	0.00246000000000001	0.00827999999999995	0.0435599999999999
0.4	8.36e-08	5.13999999999998e-06	0.000345999999999996	0.00244000000000001	0.00859999999999995	0.0455
0.395	8.68000000000002e-08	5.16000000000003e-06	0.000341999999999998	0.00242000000000002	0.00904000000000001	0.04756
0.39	7.92e-08	6.04000000000003e-06	0.000342	0.00240000000000004	0.00944000000000003	0.0496
0.385	6.94e-08	6.15999999999998e-06	0.000344000000000002	0.00248000000000001	0.00980000000000001	0.0516600000000001
0.38	6.70000000000002e-08	5.17999999999997e-06	0.000342	0.0026	0.01028	0.05388
0.375	6.88000000000001e-08	5.3e-06	0.000346000000000001	0.00262	0.0108	0.0561399999999999
0.37	6.56e-08	5.96000000000002e-06	0.000348000000000002	0.00263999999999998	0.01132	0.0583399999999999
0.365	6.14e-08	5.40000000000001e-06	0.000362000000000001	0.00263999999999998	0.01188	0.06052
0.36	7.05999999999998e-08	4.84e-06	0.00038	0.0026	0.01248	0.0627199999999999
0.355	7.85999999999996e-08	5.38e-06	0.000368	0.00265999999999999	0.01322	0.06496
0.35	6.67999999999998e-08	5.76e-06	0.000352	0.00275999999999999	0.01406	0.0672200000000001
0.345	6.34e-08	5.82000000000002e-06	0.000354	0.00284000000000001	0.01484	0.0694800000000002
0.34	7.36000000000002e-08	5.68000000000001e-06	0.000345999999999998	0.00296000000000001	0.0157	0.0717600000000002
0.335	6.88000000000006e-08	5.12000000000004e-06	0.000345999999999998	0.00304000000000002	0.01676	0.0741000000000002
0.33	5.86000000000007e-08	4.84000000000007e-06	0.000366	0.00304000000000003	0.01776	0.0764200000000003
0.325	5.98000000000004e-08	4.56000000000002e-06	0.000374	0.00310000000000002	0.0187	0.0787000000000002
0.32	6.12e-08	3.93999999999996e-06	0.000375999999999998	0.00320000000000001	0.01986	0.0808799999999999
0.315	5.63999999999996e-08	3.91999999999999e-06	0.000391999999999998	0.00326000000000001	0.02118	0.0830999999999999
0.31	5.75999999999994e-08	4.47999999999999e-06	0.000399999999999999	0.0033	0.02252	0.0854199999999999
0.305	6.75999999999996e-08	4.85999999999998e-06	0.000388	0.00335999999999999	0.02394	0.0876399999999999
0.3	7.75999999999998e-08	5.27999999999999e-06	0.000386000000000004	0.00346000000000001	0.02546	0.0898999999999999
0.295	7.95999999999999e-08	5.53999999999998e-06	0.000398000000000004	0.00354	0.02708	0.0923
0.29	7.46000000000001e-08	5.72e-06	0.000398000000000002	0.00359999999999997	0.02882	0.09464
0.285	6.96e-08	5.98000000000003e-06	0.000390000000000002	0.00375999999999998	0.03064	0.0969199999999999
0.28	6.63999999999998e-08	5.78e-06	0.000398000000000002	0.00396	0.03258	0.0992199999999999
0.275	6.68e-08	5.31999999999997e-06	0.000414	0.0041	0.03464	0.10142
0.27	7.04000000000001e-08	5.52e-06	0.000418	0.00429999999999999	0.0366	0.1036
0.265	7.13999999999999e-08	5.74000000000001e-06	0.000418000000000002	0.00458	0.03856	0.10576
0.26	6.88000000000001e-08	5.59999999999998e-06	0.000430000000000003	0.00479999999999999	0.04068	0.10782
0.255	6.66000000000003e-08	6.08000000000001e-06	0.000439999999999999	0.00495999999999998	0.0428	0.1099
0.25	6.24e-08	6.52000000000006e-06	0.000437999999999996	0.00511999999999998	0.04498	0.11198
0.245	5.56e-08	6.2e-06	0.000447999999999995	0.00533999999999999	0.04738	0.11404
0.24	5.46000000000002e-08	5.69999999999996e-06	0.000455999999999996	0.00568	0.0497999999999999	0.1161
0.235	5.84000000000003e-08	5.86e-06	0.000445999999999996	0.00612000000000001	0.0521399999999999	0.118
0.23	5.88000000000002e-08	6.22000000000001e-06	0.000452	0.00662000000000001	0.05464	0.11988
0.225	5.84000000000002e-08	6.18000000000001e-06	0.000472000000000004	0.00714000000000002	0.0572600000000001	0.12194
0.22	6.08000000000001e-08	6.16000000000005e-06	0.000482000000000004	0.00766000000000004	0.0598400000000003	0.12388
0.215	6.38000000000001e-08	6.54000000000003e-06	0.000496000000000003	0.00820000000000004	0.0623600000000002	0.12566
0.21	6.98e-08	6.49999999999998e-06	0.000520000000000004	0.00884000000000004	0.0649000000000002	0.12768
0.205	8.04000000000001e-08	5.73999999999997e-06	0.000532000000000002	0.00960000000000004	0.0675200000000002	0.1297
0.2	8.52000000000001e-08	5.83999999999997e-06	0.000534	0.01042	0.07008	0.13142
0.195	7.97999999999999e-08	6.59999999999997e-06	0.000546000000000001	0.01128	0.0725999999999999	0.1332
0.19	6.87999999999999e-08	6.83999999999998e-06	0.000572	0.01226	0.0753199999999999	0.13508
0.185	6.05999999999998e-08	6.8e-06	0.000597999999999998	0.01336	0.0780999999999999	0.13684
0.18	5.89999999999999e-08	7.33999999999999e-06	0.000617999999999998	0.0145	0.0806999999999999	0.13856
0.175	5.59999999999999e-08	7.79999999999999e-06	0.000648	0.01574	0.0833199999999999	0.14022
0.17	5.87999999999999e-08	7.61999999999996e-06	0.000680000000000001	0.016998	0.0859399999999999	0.14172
0.165	7.11999999999999e-08	7.85999999999998e-06	0.000704000000000001	0.01823	0.0884399999999999	0.14328
0.16	7.55999999999999e-08	8.56000000000003e-06	0.000746000000000001	0.019654	0.0909599999999999	0.14482
0.155	6.97999999999997e-08	8.88000000000002e-06	0.000804000000000002	0.021352	0.0935199999999999	0.14628
0.15	6.79999999999998e-08	8.28000000000002e-06	0.000866	0.02324	0.0960599999999999	0.1479
0.145	7.34e-08	7.82000000000007e-06	0.000947999999999996	0.025366	0.0986399999999999	0.14958
0.14	8.56000000000001e-08	8.56000000000003e-06	0.001042	0.027674	0.10118	0.15106
0.135	9.64000000000002e-08	9.69999999999995e-06	0.001136	0.029958	0.10364	0.15246
0.13	1.012e-07	1.04e-05	0.001244	0.0322659999999999	0.10618	0.1539
0.125	1.12e-07	1.166e-05	0.001368	0.0346779999999999	0.10864	0.1553
0.12	1.234e-07	1.37799999999999e-05	0.001508	0.03716	0.11096	0.15674
0.115	1.272e-07	1.568e-05	0.001686	0.039756	0.11334	0.15818
0.11	1.378e-07	1.758e-05	0.001898	0.042456	0.11568	0.1595
0.105	1.554e-07	1.986e-05	0.002138	0.045136	0.11778	0.16062
0.1	1.682e-07	2.24000000000001e-05	0.00242800000000001	0.0478920000000001	0.11992	0.16176
0.095	1.89200000000001e-07	2.53200000000002e-05	0.00276800000000001	0.0508080000000002	0.1222	0.163000000000001
0.09	2.20000000000001e-07	2.89800000000002e-05	0.00315000000000001	0.0537580000000002	0.12438	0.164220000000001
0.0850000000000001	2.45800000000001e-07	3.34000000000001e-05	0.00359000000000001	0.0567140000000002	0.12654	0.165500000000001
0.0800000000000001	2.79600000000001e-07	3.84800000000001e-05	0.00411600000000001	0.0597720000000002	0.128634	0.166920000000001
0.0750000000000001	3.346e-07	4.458e-05	0.00472600000000001	0.0628700000000001	0.130536	0.16822
0.0700000000000001	4e-07	5.18199999999999e-05	0.0054162	0.0659099999999999	0.13247	0.169152
0.0650000000000001	4.804e-07	6.02599999999999e-05	0.0062082	0.0689699999999999	0.134464	0.170002
0.0600000000000001	5.812e-07	7.10399999999999e-05	0.0071166	0.0721039999999999	0.136444	0.170992
0.055	6.89199999999999e-07	8.44199999999999e-05	0.00814039999999999	0.0752619999999999	0.138566	0.171974
0.05	8.16599999999999e-07	0.00010058	0.00927619999999999	0.0783959999999999	0.140708	0.17293
0.045	9.74999999999999e-07	0.00012034	0.0105384	0.0815179999999999	0.142646	0.174126
0.04	1.155052e-06	0.00014342	0.0119382	0.0845459999999999	0.144346	0.175318
0.035	1.373508e-06	0.00017084	0.0134892	0.0875319999999999	0.146022	0.176314
0.03	1.653944e-06	0.000205097	0.0152006	0.0905399999999999	0.147784	0.177302
0.025	1.991816e-06	0.00024667	0.0170856	0.0935379999999999	0.14955	0.178286
0.02	2.390856e-06	0.000295446	0.019141	0.0965413999999999	0.1512774	0.1791936
0.015	2.877876e-06	0.000356236	0.021357582	0.0996406199999999	0.1531873	0.18032556
0.01	3.378764e-06	0.000420376	0.023453346	0.10246426	0.1549923	0.18154828
0.005	3.92909333333333e-06	0.000489743333333333	0.02567891	0.105313766666667	0.156673833333333	0.182730466666667
0	4.40672e-06	0.0005575	0.02737582	0.1074382	0.158305	0.1841436
