|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.215	2.91000000000006e-10	-9.29999999999947e-11	1.43400000000005e-09	1.37400000000006e-09	-2.32199999999991e-09	-3.600000000009e-11
-0.21	4.10000000000006e-10	-1.61999999999992e-10	1.90000000000017e-10	5.74000000000134e-10	-2.15799999999996e-09	1.35599999999974e-09
-0.205	3.49000000000003e-10	7.10000000000094e-11	-8.41999999999968e-10	2.20000000000051e-10	-2.88799999999999e-09	3.91999999999981e-09
-0.2	4.06000000000004e-10	7.67000000000015e-10	-2.08999999999995e-09	1.00199999999998e-09	-2.95999999999998e-09	6.02399999999989e-09
-0.195	5.07000000000002e-10	7.50000000000014e-10	-1.45399999999997e-09	6.6000000000002e-10	-3.82199999999994e-09	7.7919999999998e-09
-0.19	3.89999999999999e-10	-3.80999999999997e-10	5.00000000000004e-10	-2.00000000004221e-12	-3.71799999999994e-09	8.54799999999992e-09
-0.185	1.57000000000003e-10	-8.3100000000001e-10	5.49999999999994e-10	1.07399999999999e-08	-9.84000000000004e-10	7.30400000000015e-09
-0.18	5.10000000000032e-11	-7.09000000000014e-10	1.89999999999983e-10	3.11079999999999e-08	2.29399999999996e-09	3.30000000000017e-09
-0.175	1.19999999999995e-11	-1.18200000000001e-09	1.01199999999999e-09	3.97719999999999e-08	3.80599999999993e-09	1.88000000000107e-10
-0.17	-1.5e-10	-1.278e-09	6.75999999999991e-10	3.84479999999999e-08	4.17999999999984e-09	-4.41999999999945e-10
-0.165	-2.21000000000001e-10	-3.69000000000001e-10	-8.34000000000032e-10	2.83459999999999e-08	2.81399999999983e-09	-1.29000000000001e-09
-0.16	-1.55000000000002e-10	3.88000000000003e-10	-1.498e-09	-1.12600000000001e-09	2.11999999999883e-10	-1.71400000000004e-09
-0.155	-2.03e-10	6.48999999999996e-10	-1.32999999999998e-09	-3.05279999999999e-08	-2.30000000000062e-10	-5.60000000000105e-10
-0.15	-1.96000000000002e-10	7.04999999999988e-10	-1.39200000000003e-09	-4.06059999999999e-08	2.66000000000023e-10	-2.84200000000015e-09
-0.145	-1.26000000000001e-10	6.96999999999994e-10	-1.46000000000003e-09	-4.07039999999999e-08	-9.49999999999951e-10	-6.04400000000004e-09
-0.14	-2.76999999999998e-10	6.59999999999995e-10	-6.1599999999999e-10	-2.9986e-08	-2.22199999999998e-09	-4.08199999999997e-09
-0.135	-4.12000000000002e-10	1.89999999999992e-10	3.36000000000003e-10	-1.1424e-08	-1.10399999999994e-09	-2.01600000000009e-09
-0.13	-2.53000000000003e-10	-4.08000000000001e-10	1.30399999999997e-09	-3.76600000000002e-09	7.56000000000115e-10	-1.83400000000004e-09
-0.125	-7.99999999999827e-12	-2.16999999999996e-10	2.04999999999997e-09	-3.34600000000007e-09	1.44800000000008e-09	7.24000000000238e-10
-0.12	3.23e-10	-1.08999999999996e-10	1.63999999999997e-09	-2.21200000000003e-09	2.14800000000001e-09	4.45600000000021e-09
-0.115	7.42e-10	-5.23999999999987e-10	2.55999999999979e-10	-1.66399999999998e-09	3.58400000000004e-09	4.99199999999994e-09
-0.11	5.54e-10	-2.37999999999979e-10	-1.34199999999998e-09	1.999999999988e-12	3.28200000000006e-09	2.82799999999992e-09
-0.105	-5.70000000000007e-11	2.48000000000013e-10	-2.89599999999997e-09	1.33199999999997e-09	7.13999999999965e-10	2.23999999999934e-10
-0.1	-1.51000000000001e-10	-2.64999999999991e-10	-2.49799999999999e-09	1.27400000000001e-09	2.45999999999938e-10	7.51999999999765e-10
-0.095	-9.09999999999989e-11	-7.30999999999993e-10	-7.73999999999976e-10	1.82799999999999e-09	1.89600000000002e-09	3.42199999999975e-09
-0.09	-1.92000000000005e-10	-2.83000000000005e-10	-1.59999999999843e-11	1.54399999999999e-09	1.68200000000003e-09	2.61599999999997e-09
-0.085	2.02999999999996e-10	-3.65000000000008e-10	1.68799999999999e-09	3.48000000000024e-10	-2.20000000000051e-10	1.30800000000018e-09
-0.08	6.97999999999998e-10	-8.57999999999998e-10	2.98399999999999e-09	8.8800000000004e-10	-1.94800000000005e-09	2.94400000000024e-09
-0.075	4.36999999999997e-10	-7.7999999999999e-11	1.334e-09	1.10000000000006e-09	-1.76799999999998e-09	2.37200000000015e-09
-0.07	4.99999999999738e-12	9.24000000000001e-10	-2.35999999999989e-10	-4.8999999999996e-10	-1.71799999999999e-09	-1.49999999999998e-09
-0.0649999999999999	-9.70000000000008e-11	4.03000000000012e-10	-3.3599999999997e-10	-2.81999999999962e-10	-2.58800000000005e-09	-2.41799999999999e-09
-0.0599999999999999	-4.37000000000001e-10	-2.27999999999987e-10	-1.44399999999996e-09	1.31400000000005e-09	-2.13999999999991e-10	-1.09599999999997e-09
-0.0549999999999999	-8.73000000000002e-10	3.00000000000001e-10	-1.96199999999998e-09	1.41199999999999e-09	2.98600000000006e-09	-9.31999999999971e-10
-0.0499999999999999	-6.40999999999999e-10	2.48999999999992e-10	-1.91999999999984e-10	8.91999999999916e-10	2.444e-09	9.0000000000112e-11
-0.0449999999999999	-2.31999999999995e-10	-6.54000000000019e-10	1.21800000000001e-09	8.67999999999929e-10	1.81800000000004e-09	1.04800000000017e-09
-0.0399999999999999	-2.06999999999991e-10	-2.57000000000018e-10	1.33399999999996e-09	4.31999999999979e-10	2.1520000000001e-09	3.66000000000088e-10
-0.035	1.39000000000011e-10	8.88999999999993e-10	1.84399999999994e-09	-1.18999999999998e-09	7.40000000000397e-11	6.439999999999e-10
-0.03	7.89000000000008e-10	4.44000000000002e-10	2.68999999999996e-09	-3.13999999999994e-09	-5.51999999999995e-10	1.26399999999981e-09
-0.025	7.69000000000003e-10	-5.11999999999995e-10	2.104e-09	-2.71399999999999e-09	4.10000000000012e-10	-1.19000000000015e-09
-0.02	4.29999999999999e-10	-4.97999999999987e-10	3.40000000000021e-10	-1.42800000000006e-09	-3.70000000000088e-10	-3.84800000000002e-09
-0.015	4.65999999999998e-10	-5.94999999999996e-10	-8.91999999999992e-10	-1.98800000000003e-09	-4.0400000000014e-10	-2.81999999999989e-09
-0.01	4.00999999999999e-10	-1.15800000000001e-09	-1.48600000000002e-09	-1.744e-09	1.75999999999922e-10	-1.42199999999986e-09
-0.005	3.89999999999995e-11	-7.71e-10	-2.19599999999999e-09	-1.84000000000023e-10	-7.80000000000487e-11	-4.91999999999869e-10
-0	-1.65000000000001e-10	2.75000000000006e-10	-2.31199999999998e-09	1.072e-09	-2.00000000000028e-10	1.82800000000011e-09
0.005	-2.89999999999998e-10	5.50999999999999e-10	-1.49200000000001e-09	1.97200000000002e-09	-4.33999999999909e-10	2.44600000000005e-09
0.01	-4.64999999999993e-10	2.24999999999998e-10	-1.38000000000017e-10	2.18000000000002e-09	-1.79799999999981e-09	5.25999999999988e-10
0.015	-1.98999999999995e-10	-3.28999999999997e-10	5.87999999999998e-10	2.05800000000004e-09	-2.13199999999987e-09	-1.77999999999963e-10
0.02	1.85000000000003e-10	-5.89000000000002e-10	3.03999999999993e-10	2.33000000000006e-09	-4.93999999999977e-10	-2.63999999999982e-10
0.025	1.02000000000002e-10	-1.85000000000003e-10	3.17999999999989e-10	1.61000000000004e-09	2.46000000000001e-10	-2.00600000000008e-09
0.03	1.00000000000031e-12	8.50000000000053e-11	2.86000000000013e-10	5.12000000000024e-10	5.87999999999965e-10	-4.4760000000001e-09
0.035	1.02999999999994e-10	6.00000000000019e-11	-4.6999999999997e-10	3.41999999999964e-10	1.46199999999991e-09	-5.14800000000017e-09
0.04	-1.65000000000009e-10	4.5399999999999e-10	-1.17999999999998e-09	1.19999999999871e-10	1.95799999999993e-09	-3.64800000000019e-09
0.045	-7.61000000000001e-10	6.4199999999999e-10	-1.10599999999998e-09	-7.16000000000136e-10	2.138e-09	-4.24400000000012e-09
0.05	-8.22999999999995e-10	5.59999999999924e-11	-5.71999999999993e-10	-1.70000000000007e-09	2.34600000000006e-09	-5.53800000000008e-09
0.055	-3.42000000000001e-10	-1.11000000000005e-10	-9.80000000000051e-11	-2.04000000000006e-09	2.10600000000006e-09	-1.29599999999993e-09
0.0600000000000001	-1.20000000000004e-10	7.94000000000011e-10	3.32000000000019e-10	-1.90400000000005e-09	2.51400000000002e-09	3.94000000000023e-09
0.0650000000000001	-8.49999999999972e-11	1.42300000000002e-09	1.13400000000004e-09	-1.49799999999994e-09	3.65400000000005e-09	1.75200000000011e-09
0.0700000000000001	2.53000000000003e-10	1.30200000000001e-09	1.44800000000005e-09	-1.3999999999897e-11	2.14600000000004e-09	-7.82000000000066e-10
0.0750000000000001	3.56999999999997e-10	7.37000000000001e-10	8.28000000000038e-10	8.90000000000016e-10	-7.66000000000075e-10	3.00800000000001e-09
0.0800000000000001	-7.10000000000036e-11	2.48999999999988e-10	1.25999999999997e-10	6.50000000000003e-10	-1.79800000000004e-09	5.52400000000004e-09
0.0850000000000001	-3.06000000000001e-10	7.99999999997609e-12	-2.26000000000045e-10	9.74000000000053e-10	-1.58999999999997e-09	3.79399999999993e-09
0.09	-1.68000000000004e-10	-6.31000000000025e-10	2.29999999999962e-10	9.81999999999956e-10	-3.11000000000004e-09	3.09800000000001e-09
0.095	-4.00000000000065e-11	-1.00000000000002e-09	4.85999999999974e-10	5.05999999999893e-10	-4.34800000000002e-09	3.42000000000022e-09
0.1	3.79999999999972e-11	-3.62000000000008e-10	-2.1000000000004e-10	1.11800000000003e-09	-1.80199999999997e-09	2.25800000000023e-09
0.105	1.48e-10	-1.51000000000001e-10	-5.76000000000011e-10	1.3700000000001e-09	9.79999999999395e-11	6.38000000000087e-10
0.11	2.32999999999997e-10	-8.85999999999998e-10	-1.24199999999996e-09	6.67999999999989e-10	-6.74000000000048e-10	-1.97599999999991e-09
0.115	2.32999999999997e-10	-8.06999999999994e-10	-2.16399999999998e-09	1.16199999999997e-09	-1.79999999999999e-09	-2.38999999999993e-09
0.12	1.34e-10	-6.81999999999993e-10	-1.06200000000002e-09	1.73400000000006e-09	-3.47400000000005e-09	1.82599999999987e-09
0.125	5.0999999999999e-11	-8.6199999999999e-10	1.08000000000016e-10	1.66600000000002e-09	-3.60200000000008e-09	5.01999999999973e-09
0.13	1.62e-10	-9.99999999987692e-13	3.9200000000002e-10	8.19999999999937e-10	-2.22000000000027e-10	5.77199999999977e-09
0.135	1.11000000000005e-10	4.37000000000006e-10	9.62000000000005e-10	-8.60000000000183e-11	3.09799999999996e-09	6.79399999999984e-09
0.14	-3.26999999999997e-10	5.20000000000002e-10	6.80000000000042e-10	6.14000000000047e-10	4.8419999999999e-09	6.92599999999996e-09
0.145	-5.03000000000001e-10	1.66e-09	2.02000000000037e-10	2.84000000000004e-10	6.46599999999997e-09	4.54600000000018e-09
0.15	-2.46000000000001e-10	2.159e-09	-2.37999999999998e-10	-2.21000000000006e-09	5.08000000000006e-09	9.98000000000231e-10
0.155	-1.01000000000002e-10	1.2e-09	-1.15799999999998e-09	-2.66200000000001e-09	1.17800000000004e-09	-2.53199999999993e-09
0.16	-4.7000000000002e-11	7.07000000000005e-10	-1.04799999999999e-09	7.88e-09	-4.41999999999945e-10	-4.66600000000005e-09
0.165	1.87000000000003e-10	6.28000000000002e-10	-4.78000000000038e-10	2.56e-08	5.06000000000097e-10	-3.12400000000005e-09
0.17	3.72000000000006e-10	-3.92000000000004e-10	5.45999999999993e-09	2.4326e-08	1.706e-09	-1.06800000000005e-09
0.175	3.29000000000005e-10	-1.101e-09	1.86659999999999e-08	6.31400000000009e-09	2.36399999999998e-09	-1.24200000000006e-09
0.18	3.06000000000007e-10	-3.56000000000001e-10	2.00379999999999e-08	-1.02199999999994e-09	1.90000000000004e-09	5.73999999999935e-10
0.185	3.14000000000005e-10	9.69999999999991e-10	7.42399999999996e-09	-8.3739999999999e-09	4.83999999999966e-10	3.4419999999999e-09
0.19	2.02e-10	1.40899999999999e-09	7.55999999999987e-10	-2.58959999999999e-08	1.13999999999944e-10	8.39999999999892e-10
0.195	1.79999999999972e-11	1.05899999999999e-09	-6.14599999999997e-09	-2.5038e-08	-4.33999999999976e-10	-5.08200000000004e-09
0.2	-2.47000000000002e-10	6.35999999999973e-10	-1.98199999999999e-08	-5.84400000000009e-09	-1.56200000000003e-09	-7.69199999999998e-09
0.205	-4.94000000000004e-10	-8.80000000000289e-11	-2.00859999999999e-08	2.15999999999991e-09	-1.44400000000014e-09	-7.02199999999988e-09
0.21	-4.81000000000009e-10	-7.63000000000008e-10	-6.96399999999994e-09	-3.24000000000134e-10	-1.16600000000012e-09	-4.74599999999976e-09
0.215	-1.76000000000006e-10	-1.14299999999999e-09	6.80000000000333e-11	-1.26200000000016e-09	1.05039999999999e-08	-4.59999999999746e-10
0.22	4.59999999999996e-11	-9.67999999999992e-10	1.06000000000003e-10	-4.12000000000062e-10	2.8344e-08	3.8180000000001e-09
0.225	1.75999999999999e-10	-1.34999999999991e-10	1.05999999999975e-10	1.49800000000006e-09	2.3196e-08	3.62000000000001e-09
0.23	4.08999999999997e-10	5.5900000000001e-10	7.65999999999928e-10	2.87200000000005e-09	6.64600000000004e-09	1.28800000000003e-09
0.235	4.55000000000003e-10	2.93999999999999e-10	5.37999999999941e-10	2.138e-09	-1.69999999999931e-10	7.72000000000054e-10
0.24	1.74000000000008e-10	-3.07000000000015e-10	-1.55999999999998e-10	5.22000000000036e-10	-1.38299999999999e-08	-4.92000000000002e-10
0.245	-5.89999999999974e-11	-3.83000000000014e-10	3.84000000000018e-10	-4.39999999999967e-11	-2.99759999999999e-08	-6.48000000000099e-10
0.25	-5.00000000000029e-11	-4.49000000000001e-10	7.04000000000017e-10	-1.04400000000007e-09	-2.1984e-08	2.71599999999982e-09
0.255	-5.90000000000015e-11	-2.09999999999998e-10	-5.47999999999986e-10	-2.37999999999998e-09	-4.37199999999996e-09	2.83399999999985e-09
0.26	-1.11000000000001e-10	5.55e-10	-5.56000000000021e-10	-1.04999999999993e-09	2.45200000000004e-09	-2.10000000000106e-10
0.265	8.99999999999451e-12	1.064e-09	1.83999999999957e-10	7.61999999999976e-10	4.08799999999996e-09	-5.2600000000012e-10
0.27	1.82999999999994e-10	9.56000000000003e-10	-9.10000000000038e-10	-5.99999999999378e-12	3.40999999999996e-09	-1.56800000000008e-09
0.275	1.59999999999999e-10	3.30999999999998e-10	-9.86000000000045e-10	-1.18999999999996e-09	9.26000000000043e-10	-2.50799999999996e-09
0.28	6.00000000000183e-12	-5.67000000000004e-10	1.28399999999998e-09	-6.86000000000102e-10	-2.79999999999987e-10	-2.61999999999874e-10
0.285	-5.29999999999997e-11	-1.201e-09	2.64800000000002e-09	4.59999999999067e-11	1.20000000000003e-10	1.83600000000002e-09
0.29	-1.40000000000001e-10	-1.069e-09	2.36400000000001e-09	3.12000000000062e-10	-5.63999999999925e-10	1.91599999999984e-09
0.295	-2.93000000000003e-10	-2.31999999999997e-10	2.64000000000001e-09	3.50000000000066e-10	-1.39199999999996e-09	1.88199999999986e-09
0.3	-1.71000000000003e-10	2.46000000000009e-10	2.77200000000004e-09	9.44000000000024e-10	-1.59999999999983e-10	1.08799999999994e-09
0.305	4.10000000000002e-11	1.03000000000003e-10	1.31400000000005e-09	1.70600000000007e-09	2.93000000000008e-09	3.31999999999953e-10
0.31	6.60000000000036e-11	9.70000000000007e-11	-7.21999999999964e-10	-2.63999999999915e-10	4.70400000000005e-09	1.96600000000003e-09
0.315	1.58000000000007e-10	2.45000000000013e-10	-1.59799999999998e-09	-3.248e-09	1.90399999999999e-09	3.63600000000007e-09
0.32	2.56000000000008e-10	4.43000000000016e-10	-1.356e-09	-2.33400000000008e-09	-1.50400000000006e-09	3.81000000000008e-09
0.325	1.43000000000007e-10	3.41000000000008e-10	-1.646e-09	3.79999999999993e-10	-2.33000000000012e-09	4.57200000000012e-09
0.33	1.32000000000005e-10	4.99999999999616e-12	-2.62e-09	9.24000000000037e-10	-3.7360000000001e-09	5.52000000000004e-09
0.335	2.15000000000002e-10	-5.20000000000171e-11	-2.366e-09	2.032e-09	-5.77400000000005e-09	2.32199999999997e-09
0.34	1.89000000000002e-10	-6.50000000000252e-11	-1.182e-09	3.82e-09	-3.30000000000002e-09	-1.41599999999993e-09
0.345	2.47000000000003e-10	-7.7900000000002e-10	-5.56e-10	2.55799999999998e-09	1.18600000000003e-09	-1.40399999999994e-09
0.35	1.83e-10	-1.33800000000002e-09	6.4000000000012e-11	-7.80000000000079e-10	1.44000000000006e-09	-4.54000000000051e-10
0.355	-2.13000000000003e-10	-8.63000000000011e-10	6.37999999999988e-10	-2.93000000000008e-09	-9.53999999999969e-10	-6.50000000000075e-10
0.36	-2.75000000000001e-10	-2.48000000000001e-10	1.29999999999995e-09	-3.31600000000004e-09	-9.30000000000061e-10	-3.26000000000025e-10
0.365	3.99999999999298e-12	-2.55999999999995e-10	1.72599999999999e-09	-2.88399999999997e-09	2.73999999999927e-10	1.44800000000008e-09
0.37	-1.80000000000096e-11	-4.47e-10	5.48000000000019e-10	-3.16199999999992e-09	-9.99999999999942e-10	3.15600000000006e-09
0.375	-9.29999999999995e-11	2.48999999999998e-10	-7.32000000000009e-10	-3.71999999999991e-09	-2.6059999999999e-09	1.74599999999991e-09
0.38	4.40000000000052e-11	9.58000000000004e-10	-3.47999999999991e-10	-2.36399999999991e-09	-2.40999999999995e-09	-1.42200000000013e-09
0.385	-3.49999999999984e-11	3.93000000000009e-10	-5.13999999999967e-10	-1.63199999999997e-09	-5.49999999999896e-10	-2.16200000000017e-09
0.39	-3.20999999999995e-10	-9.1999999999995e-11	-8.20000000000003e-10	-2.23000000000008e-09	-6.01999999999862e-10	-4.30800000000028e-09
0.395	-2.34999999999993e-10	6.74e-10	2.87999999999989e-10	-4.620000000001e-10	-2.09199999999996e-09	-6.10400000000011e-09
0.4	7.59999999999984e-11	1.283e-09	4.53999999999998e-10	1.76799999999991e-09	-5.48000000000052e-10	-2.36999999999977e-09
0.405	2.80999999999995e-10	5.77999999999995e-10	8.79999999999607e-11	1.12999999999996e-09	1.03799999999995e-09	-7.69999999999682e-10
0.41	4.19e-10	-2.90000000000006e-10	1.03199999999995e-09	6.70000000000031e-10	-1.33600000000004e-09	-2.64199999999979e-09
0.415	4.34e-10	-5.50999999999999e-10	7.53999999999974e-10	2.52000000000061e-10	-2.31200000000008e-09	3.28000000000133e-10
0.42	3.14999999999997e-10	-1.331e-09	-3.70000000000027e-10	-1.22999999999994e-09	-3.30000000000043e-10	4.43800000000004e-09
0.425	1.38000000000001e-10	-2.125e-09	-4.34000000000019e-10	-2.27999999999948e-10	-1.73799999999995e-09	3.42599999999986e-09
0.43	-1.89999999999975e-11	-1.192e-09	-1.37199999999998e-09	1.488e-09	-3.40199999999993e-09	2.94799999999982e-09
0.435	-4.50000000000054e-11	5.36999999999992e-10	-2.51199999999995e-09	1.36799999999999e-09	-1.39400000000001e-09	3.94399999999994e-09
0.44	1.45999999999995e-10	1.22899999999998e-09	-1.69199999999995e-09	1.86400000000008e-09	4.8399999999996e-10	4.80000000000043e-10
0.445	3.62000000000003e-10	1.33899999999998e-09	3.66000000000033e-10	1.3160000000001e-09	1.44599999999996e-09	-3.29599999999994e-09
0.45	4.39000000000002e-10	1.039e-09	2.29000000000001e-09	-2.06799999999999e-09	3.12199999999994e-09	-1.21199999999989e-09
0.455	4.55999999999999e-10	-3.1999999999999e-10	3.38799999999999e-09	-2.63200000000004e-09	3.73599999999992e-09	1.71400000000017e-09
0.46	4.11000000000002e-10	-1.22599999999999e-09	3.01399999999995e-09	-3.72000000000064e-10	2.87599999999994e-09	1.76800000000018e-09
0.465	1.83000000000002e-10	-1.022e-09	1.73399999999993e-09	3.39999999999922e-10	1.96999999999998e-09	4.0300000000002e-09
0.47	-1.81000000000002e-10	-8.83999999999998e-10	2.85999999999947e-10	1.15599999999997e-09	5.40000000000016e-10	5.68400000000017e-09
0.475	-3.35000000000003e-10	-5.55e-10	-7.36000000000027e-10	3.08800000000008e-09	9.00000000000358e-11	2.43400000000006e-09
0.48	-2.82999999999999e-10	3.00999999999998e-10	-1.31600000000002e-09	2.86600000000013e-09	3.5600000000006e-10	2.35999999999922e-10
0.485	-1.94999999999997e-10	9.15000000000006e-10	-2.17800000000002e-09	5.8400000000008e-10	-2.11999999999882e-10	-5.24000000000158e-10
0.49	1.30000000000004e-11	9.53000000000018e-10	-1.63399999999999e-09	-8.19999999999991e-11	-4.25999999999873e-10	-3.83000000000012e-09
0.495	2.50999999999999e-10	1.04600000000002e-09	1.30000000000038e-10	-6.86000000000101e-10	-1.08399999999998e-09	-4.37200000000004e-09
0.5	2.36999999999999e-10	9.87000000000004e-10	1.64000000000024e-10	-2.79400000000013e-09	-2.42000000000009e-09	-1.69400000000003e-09
0.505	1.00999999999998e-10	2.42999999999999e-10	-6.0000000000005e-12	-3.21600000000006e-09	-3.24400000000012e-09	-1.39600000000006e-09
0.51	-4.50000000000014e-11	-3.45999999999998e-10	1.468e-09	-1.68200000000003e-09	-2.28600000000006e-09	-1.40000000000026e-10
0.515	-5.26e-10	-1.88e-10	1.99800000000001e-09	-7.44000000000062e-10	-2.73999999999993e-10	2.2939999999999e-09
0.52	-8.21999999999999e-10	-8.00000000000245e-12	9.75999999999967e-10	3.51999999999976e-10	5.68000000000074e-10	9.45999999999802e-10
0.525	-4.38000000000002e-10	1.38000000000001e-10	6.19999999999941e-10	2.696e-09	2.15400000000014e-09	-8.64000000000132e-10
0.53	-8.50000000000052e-11	6.90000000000004e-10	1.23800000000001e-09	3.55799999999996e-09	4.37600000000011e-09	1.28800000000003e-09
0.535	4.99999999999946e-11	3.18000000000006e-10	1.57600000000005e-09	2.27800000000003e-09	3.55199999999996e-09	3.64800000000006e-09
0.54	3.98999999999998e-10	-2.52999999999999e-10	9.04000000000012e-10	9.38000000000163e-10	1.50199999999982e-09	3.79999999999994e-09
0.545	6.40000000000002e-10	3.42999999999993e-10	2.87999999999989e-10	8.24000000000153e-10	2.00799999999979e-09	3.02199999999996e-09
0.55	4.10000000000006e-10	4.97e-10	-6.19999999999853e-11	5.80000000000882e-11	1.9579999999998e-09	1.4900000000001e-09
0.555	6.7000000000009e-11	-3.39999999999995e-10	-6.37999999999996e-10	-2.36199999999994e-09	2.79999999999857e-10	-5.59999999998531e-11
0.56	-5.69999999999918e-11	-8.29000000000008e-10	-1.10400000000005e-09	-3.25800000000002e-09	-1.96000000000007e-10	-1.11599999999986e-09
0.565	-8.19999999999953e-11	-7.99000000000007e-10	-1.90600000000004e-09	-2.9340000000001e-09	1.02000000000092e-10	-1.08399999999972e-09
0.57	-2.49000000000001e-10	-6.3499999999999e-10	-2.21599999999999e-09	-4.09800000000011e-09	-1.71999999999901e-10	-3.65999999999675e-10
0.575	-3.80000000000005e-10	-2.23999999999994e-10	-9.03999999999979e-10	-3.59400000000005e-09	-4.79999999999882e-10	-1.2659999999999e-09
0.58	-2.21000000000001e-10	3.73000000000002e-10	4.6400000000001e-10	-2.26000000000044e-10	6.36000000000112e-10	-2.5180000000001e-09
0.585	-6.69999999999998e-11	1.37800000000002e-09	6.64000000000038e-10	1.13599999999995e-09	3.50000000000066e-10	-2.11200000000012e-09
0.59	-9.60000000000045e-11	1.57500000000001e-09	5.80000000000062e-10	1.012e-09	-1.77999999999997e-09	-2.18600000000015e-09
0.595	-8.00000000000038e-11	2.63999999999998e-10	-1.79999999999972e-10	2.03800000000002e-09	-2.14800000000001e-09	-2.79200000000023e-09
0.6	2.90000000000006e-11	-7.87000000000005e-10	-2.08400000000003e-09	2.42200000000001e-09	-2.40600000000007e-09	-6.42000000000172e-10
0.605	5.29999999999967e-11	-5.56000000000005e-10	-3.05000000000005e-09	8.12000000000036e-10	-3.90600000000005e-09	2.36799999999996e-09
0.61	-1.13000000000004e-10	-4.52000000000006e-10	-2.28800000000007e-09	-1.16799999999996e-09	-3.63199999999999e-09	2.68399999999997e-09
0.615	-3.96999999999996e-10	-7.23999999999999e-10	-1.43400000000009e-09	-1.29e-09	-2.46399999999997e-09	3.07599999999999e-09
0.62	-6.30999999999993e-10	-7.19999999999895e-11	-2.04000000000049e-10	7.18000000000048e-10	-2.16199999999991e-09	3.82600000000005e-09
0.625	-7.17999999999995e-10	6.39000000000009e-10	1.80199999999999e-09	1.4960000000001e-09	-1.24599999999988e-09	2.2e-09
0.63	-5.44999999999997e-10	4.23000000000001e-10	2.19800000000004e-09	2.20000000000051e-10	3.00000000001004e-11	-1.08000000000003e-09
0.635	-1.56999999999998e-10	4.49999999999931e-11	3.50000000000066e-10	4.20000000000209e-11	1.24400000000003e-09	-2.82199999999999e-09
0.64	2.76000000000002e-10	1.36999999999988e-10	-5.3999999999995e-10	7.36000000000027e-10	1.34399999999995e-09	-2.00800000000005e-09
0.645	6.43000000000002e-10	1.2799999999999e-10	4.00000000001767e-12	1.62000000000025e-10	5.49999999999896e-10	6.19999999999115e-11
0.65	7.05000000000001e-10	2.52999999999991e-10	1.03999999999999e-10	-1.60999999999997e-09	2.51999999999928e-10	1.44599999999997e-09
