vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	-9.825e-10	1.07e-12	1.86e-12	3.2706e-07	-3.2608e-07	-9.5561e-10	4.3e-13	3.5e-13	3.2652e-07	-3.2562e-07	-8.4671e-10	-9.4e-13	8.7e-13	3.2614e-07	-3.2538e-07	-6.9815e-10	-5e-14	-2.7e-13	3.259e-07	-3.252e-07	-5.0994e-10	-1.6e-13	4.1e-13	3.2568e-07	-3.2516e-07	-3.6008e-10	1.04e-12	1.83e-12	3.2558e-07	-3.2526e-07	-2.1396e-10	7.4e-13	2.2e-13	3.2524e-07	-3.2508e-07	-3.927e-11	6.9e-13	-3.1e-13	3.2494e-07	-3.2504e-07	1.4678e-10	5.1e-13	1.15e-12	3.2488e-07	-3.25e-07	3.0455e-10	1.1e-13	-7e-13	3.2466e-07	-3.25e-07	5.2861e-10	5e-13	-7.1e-13	3.2436e-07	-3.2494e-07
1.145	-9.8916e-10	1.7e-13	3.1e-13	3.2714e-07	-3.2602e-07	-9.5363e-10	1.6e-12	-2.3e-13	3.2682e-07	-3.2558e-07	-8.4057e-10	1.8e-12	1.92e-12	3.2622e-07	-3.2532e-07	-6.9802e-10	7.5e-13	-1.22e-12	3.2592e-07	-3.2526e-07	-5.1294e-10	7.5e-13	-1.76e-12	3.2566e-07	-3.252e-07	-3.5668e-10	-5.7e-13	-5.2e-13	3.2558e-07	-3.2524e-07	-2.2503e-10	6.7e-13	5.1e-13	3.2522e-07	-3.2502e-07	-4.968e-11	8.3e-13	-1.38e-12	3.2504e-07	-3.2506e-07	1.4707e-10	4.8e-13	-5.2e-13	3.2488e-07	-3.2504e-07	3.1661e-10	-8e-14	-1.2e-13	3.2468e-07	-3.2506e-07	5.2732e-10	4.9e-13	9.7e-13	3.2438e-07	-3.249e-07
1.14	-9.9753e-10	5.3e-13	-2.5e-13	3.2706e-07	-3.2604e-07	-9.5447e-10	6e-14	-1.63e-12	3.2708e-07	-3.2612e-07	-8.0711e-10	-9.8e-13	-7.8e-13	3.2612e-07	-3.2532e-07	-7.1754e-10	4.3e-13	7.2e-13	3.2596e-07	-3.2526e-07	-5.1482e-10	1.78e-12	-1.43e-12	3.2562e-07	-3.2512e-07	-3.5418e-10	8.4e-13	-5.4e-13	3.256e-07	-3.2522e-07	-2.2422e-10	-2.8e-13	1.1e-13	3.2518e-07	-3.25e-07	-4.114e-11	7.6e-13	-4.6e-13	3.2502e-07	-3.25e-07	1.3816e-10	3.3e-13	-1.24e-12	3.2486e-07	-3.2502e-07	3.061e-10	8.2e-13	-1e-14	3.2468e-07	-3.2506e-07	5.2833e-10	3.7e-13	3.5e-13	3.2434e-07	-3.2486e-07
1.135	-9.7432e-10	6.1e-13	0	3.2696e-07	-3.2602e-07	-9.6117e-10	-3e-14	-1.8e-13	3.2654e-07	-3.2556e-07	-8.1364e-10	8.8e-13	-4.3e-13	3.2618e-07	-3.2532e-07	-6.9434e-10	9e-14	-6.9e-13	3.2596e-07	-3.252e-07	-5.1346e-10	7e-14	-1.04e-12	3.2564e-07	-3.2512e-07	-3.6187e-10	9.4e-13	-4.3e-13	3.2548e-07	-3.2514e-07	-2.2058e-10	2.6e-13	-1.14e-12	3.2518e-07	-3.25e-07	-4.663e-11	1.24e-12	-1.48e-12	3.2504e-07	-3.2506e-07	1.4296e-10	4.9e-13	7.8e-13	3.2482e-07	-3.2502e-07	3.0274e-10	1.12e-12	-3.4e-13	3.2476e-07	-3.25e-07	5.2696e-10	1e-13	1.8e-13	3.245e-07	-3.2494e-07
1.13	-9.9653e-10	-3.4e-13	1.85e-12	3.2748e-07	-3.2662e-07	-9.6071e-10	4.4e-13	1.8e-13	3.2658e-07	-3.2556e-07	-8.0756e-10	2.4e-12	7.9e-13	3.2608e-07	-3.2538e-07	-6.8725e-10	3.9e-13	-3e-13	3.2588e-07	-3.2524e-07	-5.1163e-10	4.6e-13	6.6e-13	3.257e-07	-3.2518e-07	-3.7251e-10	7.2e-13	1.37e-12	3.2556e-07	-3.252e-07	-2.2093e-10	6e-14	-1.26e-12	3.252e-07	-3.2492e-07	-3.884e-11	-5e-14	-8.7e-13	3.2508e-07	-3.2502e-07	1.4803e-10	-1.8e-13	6.4e-13	3.249e-07	-3.25e-07	3.0697e-10	3.4e-13	-1e-14	3.2468e-07	-3.25e-07	5.2575e-10	-3.3e-13	-1.17e-12	3.2446e-07	-3.2494e-07
1.125	-9.9104e-10	1.18e-12	1.02e-12	3.2714e-07	-3.2616e-07	-9.449e-10	1.1e-13	-3.1e-13	3.2648e-07	-3.256e-07	-8.0829e-10	-1.38e-12	1.17e-12	3.2622e-07	-3.254e-07	-6.9551e-10	4.8e-13	-1e-12	3.2592e-07	-3.252e-07	-5.0984e-10	-3.4e-13	7.4e-13	3.2572e-07	-3.252e-07	-3.7054e-10	6.1e-13	7e-14	3.2554e-07	-3.2526e-07	-2.0583e-10	1e-12	1e-13	3.252e-07	-3.2502e-07	-5.033e-11	8.9e-13	-4.7e-13	3.2504e-07	-3.2498e-07	1.4406e-10	1.22e-12	-8.8e-13	3.2488e-07	-3.2502e-07	3.1078e-10	-5.8e-13	-3.9e-13	3.2472e-07	-3.25e-07	5.2398e-10	8.7e-13	-3e-14	3.244e-07	-3.2498e-07
1.12	-9.8903e-10	4.7e-13	-1.7e-12	3.2704e-07	-3.26e-07	-9.6674e-10	7e-14	-1.43e-12	3.2644e-07	-3.2554e-07	-8.386e-10	3.15e-12	-5.1e-13	3.262e-07	-3.2544e-07	-7.3232e-10	3.2e-13	-1.8e-13	3.259e-07	-3.2518e-07	-5.0678e-10	3.1e-13	-1.24e-12	3.2582e-07	-3.2522e-07	-3.6113e-10	6.2e-13	-1.71e-12	3.2554e-07	-3.2518e-07	-2.2252e-10	6e-14	-7e-13	3.2526e-07	-3.2504e-07	-4.23e-11	2.5e-13	-4.6e-13	3.2498e-07	-3.2492e-07	1.4009e-10	1.7e-13	-2.07e-12	3.2478e-07	-3.2496e-07	3.0831e-10	1.48e-12	-1.07e-12	3.2468e-07	-3.2492e-07	5.2776e-10	-1e-13	4.5e-13	3.2434e-07	-3.249e-07
1.115	-1.00349e-09	8.3e-13	6.6e-13	3.2748e-07	-3.2648e-07	-9.5951e-10	1.7e-13	1.8e-13	3.2696e-07	-3.2608e-07	-8.1096e-10	6.2e-13	-1.95e-12	3.2614e-07	-3.2538e-07	-6.9968e-10	-2.5e-13	-2.4e-13	3.258e-07	-3.2522e-07	-5.2753e-10	2.5e-13	4.7e-13	3.2574e-07	-3.2526e-07	-3.7018e-10	7.5e-13	-6.9e-13	3.2552e-07	-3.252e-07	-2.1114e-10	6e-14	-1.6e-13	3.252e-07	-3.2494e-07	-4.175e-11	-2.6e-13	1.8e-13	3.2502e-07	-3.2496e-07	1.3752e-10	2.3e-13	-6.9e-13	3.248e-07	-3.2496e-07	3.1188e-10	9e-14	-1.47e-12	3.2462e-07	-3.2496e-07	5.3053e-10	4.2e-13	-4.8e-13	3.2436e-07	-3.2486e-07
1.11	-1.00701e-09	-4.7e-13	1.4e-12	3.2702e-07	-3.2608e-07	-9.5262e-10	2.1e-13	4.1e-13	3.2658e-07	-3.2566e-07	-8.125e-10	1.34e-12	1.7e-13	3.2612e-07	-3.2528e-07	-7.2666e-10	2.2e-13	-6.7e-13	3.26e-07	-3.2518e-07	-5.1734e-10	1.1e-13	8.3e-13	3.2576e-07	-3.2526e-07	-3.7404e-10	-4.5e-13	9e-14	3.2554e-07	-3.2518e-07	-2.0935e-10	7e-13	-3.2e-13	3.2518e-07	-3.2498e-07	-4.181e-11	3e-14	-4.2e-13	3.2498e-07	-3.2502e-07	1.4032e-10	7e-14	1e-13	3.248e-07	-3.2494e-07	3.1012e-10	-3.5e-13	-7.7e-13	3.247e-07	-3.2508e-07	5.3294e-10	3.6e-13	-2.6e-13	3.2444e-07	-3.2488e-07
1.105	-1.00056e-09	6.1e-13	4.1e-13	3.2702e-07	-3.2594e-07	-9.5784e-10	-1.4e-13	-7.4e-13	3.2656e-07	-3.2554e-07	-8.2115e-10	-4.1e-13	1.04e-12	3.2618e-07	-3.2542e-07	-6.9432e-10	1.5e-12	-6.2e-13	3.2594e-07	-3.2524e-07	-5.129e-10	3.1e-13	2.5e-13	3.2572e-07	-3.2526e-07	-3.6323e-10	2.7e-13	-8.4e-13	3.2558e-07	-3.2518e-07	-2.196e-10	-6e-14	-3.2e-13	3.2512e-07	-3.2496e-07	-4.364e-11	3.9e-13	2e-14	3.2494e-07	-3.249e-07	1.4842e-10	1.25e-12	3e-13	3.2486e-07	-3.2498e-07	3.1119e-10	8e-14	-7e-14	3.2474e-07	-3.2498e-07	5.3285e-10	-1.4e-13	1.7e-13	3.2444e-07	-3.2492e-07
1.1	-1.01375e-09	-8.6e-13	-1.16e-12	3.2702e-07	-3.2608e-07	-9.6588e-10	4e-13	4e-14	3.2644e-07	-3.2554e-07	-8.534e-10	7e-14	1.2e-13	3.262e-07	-3.2536e-07	-6.9986e-10	4.2e-13	-1.7e-13	3.2584e-07	-3.2514e-07	-5.0782e-10	3.6e-13	-1.19e-12	3.2572e-07	-3.2524e-07	-3.8015e-10	1.2e-12	-1.54e-12	3.2554e-07	-3.2522e-07	-2.1e-10	-1e-13	-1.1e-13	3.2522e-07	-3.25e-07	-3.689e-11	3.2e-13	-6.6e-13	3.2502e-07	-3.2498e-07	1.49e-10	-1e-14	-2.05e-12	3.2482e-07	-3.25e-07	3.1026e-10	1.11e-12	-1.14e-12	3.2474e-07	-3.2502e-07	5.3483e-10	-2.6e-13	6.5e-13	3.2436e-07	-3.2496e-07
1.095	-1.01831e-09	5.5e-13	-7.7e-13	3.2696e-07	-3.2602e-07	-9.6411e-10	3e-14	-7e-14	3.2656e-07	-3.256e-07	-8.5223e-10	1.16e-12	-1.65e-12	3.2618e-07	-3.2536e-07	-6.9818e-10	-2e-14	1.09e-12	3.258e-07	-3.2506e-07	-5.0942e-10	2.4e-13	-1.65e-12	3.257e-07	-3.2522e-07	-3.6679e-10	4.1e-13	-3e-13	3.2556e-07	-3.252e-07	-2.087e-10	1.4e-13	2.3e-13	3.2518e-07	-3.2502e-07	-3.584e-11	-2.3e-13	-2.9e-13	3.2504e-07	-3.2502e-07	1.4079e-10	-3e-14	-1.74e-12	3.2486e-07	-3.2498e-07	3.1266e-10	1.2e-13	-1.71e-12	3.2468e-07	-3.2502e-07	5.3099e-10	8.2e-13	-1.6e-13	3.2436e-07	-3.2488e-07
1.09	-1.0089e-09	1.6e-13	1.07e-12	3.2692e-07	-3.2584e-07	-9.6387e-10	-1.2e-13	6.7e-13	3.2658e-07	-3.256e-07	-8.4518e-10	-1.2e-13	-3e-13	3.2624e-07	-3.2538e-07	-6.9653e-10	1.9e-13	-3.1e-13	3.2582e-07	-3.2514e-07	-5.1817e-10	5.2e-13	1.6e-12	3.257e-07	-3.2522e-07	-3.6011e-10	-1.1e-13	-4.7e-13	3.2558e-07	-3.2524e-07	-2.1179e-10	6.2e-13	-8.5e-13	3.2516e-07	-3.2502e-07	-4.423e-11	2e-14	1.3e-13	3.251e-07	-3.2506e-07	1.4594e-10	1.1e-13	1.12e-12	3.248e-07	-3.2502e-07	3.1278e-10	-3.9e-13	-3e-13	3.248e-07	-3.2506e-07	5.3059e-10	8.6e-13	-7.1e-13	3.2438e-07	-3.249e-07
1.085	-1.00555e-09	-3.9e-13	-4e-14	3.2692e-07	-3.2602e-07	-9.7061e-10	4e-14	5.7e-13	3.2658e-07	-3.2558e-07	-8.4956e-10	1.03e-12	1.04e-12	3.2618e-07	-3.2542e-07	-7.0516e-10	1.27e-12	-7e-13	3.259e-07	-3.2522e-07	-5.088e-10	5.4e-13	5.3e-13	3.2572e-07	-3.2522e-07	-3.6604e-10	2.6e-13	-9e-14	3.2554e-07	-3.252e-07	-1.9631e-10	1e-13	-1.06e-12	3.2518e-07	-3.2496e-07	-3.8e-11	3e-13	6.1e-13	3.2502e-07	-3.2494e-07	1.4019e-10	9e-14	3.4e-13	3.2484e-07	-3.2502e-07	3.0941e-10	1.1e-13	-2.3e-13	3.2474e-07	-3.2502e-07	5.2422e-10	-4e-13	-6.4e-13	3.2438e-07	-3.249e-07
1.08	-1.01125e-09	1.24e-12	-7e-13	3.2702e-07	-3.2592e-07	-9.5417e-10	-6.1e-13	2.9e-13	3.2712e-07	-3.2616e-07	-8.1623e-10	5.4e-13	5e-13	3.261e-07	-3.2532e-07	-6.8963e-10	1.6e-13	-1.09e-12	3.259e-07	-3.252e-07	-5.0401e-10	-6.3e-13	-9.1e-13	3.2576e-07	-3.252e-07	-3.7596e-10	-2e-14	-1.05e-12	3.2556e-07	-3.2518e-07	-2.2532e-10	-4e-14	-1.4e-13	3.2518e-07	-3.25e-07	-3.504e-11	-3.3e-13	-5.6e-13	3.2498e-07	-3.2494e-07	1.4467e-10	-3.8e-13	-1.11e-12	3.2484e-07	-3.2502e-07	3.1612e-10	3.2e-13	-6.3e-13	3.2474e-07	-3.2508e-07	5.3058e-10	-5e-14	-5e-14	3.2436e-07	-3.2492e-07
1.075	-1.01718e-09	2.5e-13	-4e-14	3.2698e-07	-3.2596e-07	-9.4126e-10	9.7e-13	2.8e-13	3.2656e-07	-3.256e-07	-8.1857e-10	5.2e-13	-1.07e-12	3.261e-07	-3.253e-07	-7.1879e-10	3e-14	6e-14	3.259e-07	-3.2518e-07	-5.2119e-10	-4e-14	-9e-13	3.2572e-07	-3.2518e-07	-3.766e-10	-7.1e-13	-1.06e-12	3.2552e-07	-3.2518e-07	-2.1806e-10	1.18e-12	2.1e-13	3.2516e-07	-3.2494e-07	-3.504e-11	9e-14	-5.8e-13	3.2502e-07	-3.25e-07	1.4185e-10	2.8e-13	-1.31e-12	3.2484e-07	-3.249e-07	3.1209e-10	-4.3e-13	-8.1e-13	3.2466e-07	-3.2502e-07	5.2619e-10	-1.5e-13	-8.6e-13	3.2438e-07	-3.2494e-07
1.07	-1.01538e-09	-4.3e-13	1.56e-12	3.2708e-07	-3.2608e-07	-9.5334e-10	-9.6e-13	5.2e-13	3.2648e-07	-3.2554e-07	-8.1663e-10	-2.1e-13	1.2e-13	3.2618e-07	-3.2534e-07	-7.1928e-10	8.5e-13	1.9e-13	3.2592e-07	-3.2514e-07	-5.1995e-10	1.14e-12	-8.8e-13	3.2578e-07	-3.2524e-07	-3.6477e-10	2.1e-13	9.1e-13	3.2552e-07	-3.2506e-07	-2.1277e-10	-1.1e-13	-2e-14	3.2522e-07	-3.251e-07	-3.236e-11	2.8e-13	2e-14	3.2504e-07	-3.2502e-07	1.3813e-10	-2.4e-13	9.3e-13	3.248e-07	-3.2504e-07	3.156e-10	5.9e-13	-4.5e-13	3.246e-07	-3.249e-07	5.2347e-10	7.7e-13	-8.2e-13	3.2444e-07	-3.2488e-07
1.065	-1.01917e-09	2.1e-13	-4.2e-13	3.2698e-07	-3.2598e-07	-9.5243e-10	5.2e-13	7.3e-13	3.2652e-07	-3.2562e-07	-8.1821e-10	7.1e-13	0	3.262e-07	-3.2536e-07	-7.2335e-10	3.6e-13	-1.73e-12	3.2594e-07	-3.252e-07	-5.2208e-10	4.6e-13	-3.1e-13	3.2574e-07	-3.252e-07	-3.6545e-10	7.1e-13	-3.9e-13	3.2544e-07	-3.2516e-07	-2.0836e-10	-7.2e-13	-8e-14	3.2524e-07	-3.2506e-07	-3.506e-11	1.8e-13	-8.9e-13	3.2502e-07	-3.2496e-07	1.4421e-10	-1.2e-12	9e-13	3.2476e-07	-3.2496e-07	3.1538e-10	1.7e-13	-1.16e-12	3.2458e-07	-3.25e-07	5.2179e-10	-1.41e-12	-3.6e-13	3.2448e-07	-3.2494e-07
