Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.695	0.001168	0.002558	0.003936	0.005416	0.007232	0.00916	0.01102	0.01328	0.01564	0.01824
0.7	0.00115	0.002454	0.003794	0.00528	0.006962	0.00896	0.0107	0.01286	0.01518	0.01766
0.705	0.001096	0.002368	0.003638	0.00511	0.00675	0.00862	0.01034	0.01252	0.01474	0.01702
0.71	0.001028	0.00224	0.003536	0.005006	0.00654	0.00828	0.00994	0.01212	0.01422	0.0165
0.715	0.000998	0.00212	0.003472	0.00495	0.006364	0.00804	0.00958	0.01182	0.0137	0.01606
0.72	0.000998	0.00206	0.003354	0.00478	0.006236	0.00772	0.00924	0.01154	0.0133	0.01554
0.725	0.00101	0.00204	0.003236	0.004564	0.006088	0.00748	0.00902	0.01112	0.01288	0.01498
0.73	0.00098	0.00203	0.00322	0.004414	0.005934	0.00738	0.0089	0.01068	0.01242	0.01454
0.735	0.000898	0.002024	0.003184	0.00428	0.005784	0.00714	0.0087	0.01024	0.01204	0.01412
0.74	0.000856	0.001992	0.003068	0.00416	0.005572	0.00682	0.00846	0.0098	0.01172	0.01358
0.745	0.000826	0.001878	0.002996	0.004102	0.005318	0.00658	0.0082	0.0095	0.01136	0.0131
0.75	0.000756	0.001766	0.002934	0.004016	0.005118	0.00634	0.00784	0.00932	0.01106	0.01282
0.755	0.000752	0.001718	0.002808	0.003878	0.005002	0.00616	0.00764	0.00908	0.0108	0.01248
0.76	0.00084	0.001642	0.002644	0.003772	0.004854	0.00612	0.00758	0.00878	0.01044	0.01198
0.765	0.000878	0.00153	0.002492	0.003692	0.004662	0.00598	0.00738	0.00858	0.01004	0.01154
0.77	0.000764	0.001498	0.00245	0.003594	0.004546	0.00576	0.00718	0.00844	0.00966	0.01118
0.775	0.000638	0.001512	0.002476	0.003456	0.004468	0.00564	0.00706	0.00816	0.00934	0.01082
0.78	0.000574	0.0015	0.002416	0.003368	0.00436	0.00548	0.0068	0.00782	0.00912	0.01056
0.785	0.000526	0.00152	0.002338	0.003326	0.004256	0.00522	0.0064	0.00764	0.00894	0.01038
0.79	0.000526	0.001544	0.002308	0.003178	0.00415	0.00508	0.00618	0.00752	0.0087	0.01008
0.795	0.000606	0.001502	0.002192	0.003022	0.004004	0.00502	0.0061	0.00728	0.00846	0.00974
0.8	0.000704	0.00143	0.002054	0.002984	0.003872	0.00488	0.0059	0.007	0.00828	0.00952
0.805	0.000768	0.001352	0.002064	0.0029	0.003752	0.00478	0.00566	0.00686	0.00806	0.00926
0.81	0.000748	0.001284	0.00207	0.002754	0.003628	0.00466	0.00554	0.00676	0.00778	0.00894
0.815	0.000638	0.001238	0.001982	0.00268	0.003556	0.00448	0.00544	0.00652	0.00758	0.00876
0.82	0.00057	0.00124	0.001946	0.002594	0.003522	0.00434	0.00526	0.0063	0.0074	0.00858
0.825	0.000548	0.001248	0.001914	0.002488	0.003412	0.00418	0.0051	0.00622	0.00712	0.00824
0.83	0.00052	0.001182	0.001842	0.002486	0.003298	0.00406	0.00502	0.00606	0.00692	0.00796
0.835	0.000476	0.001124	0.001852	0.002518	0.00327	0.00404	0.00498	0.00582	0.00682	0.00782
0.84	0.000446	0.00112	0.001892	0.002522	0.003198	0.00394	0.00484	0.00566	0.00666	0.00766
0.845	0.000504	0.001088	0.001874	0.002502	0.003096	0.0038	0.00466	0.00548	0.00646	0.00746
0.85	0.000576	0.000998	0.001808	0.002388	0.003012	0.00378	0.00458	0.0053	0.00628	0.0073
0.855	0.000574	0.00096	0.001686	0.002264	0.002938	0.00366	0.0045	0.00516	0.00612	0.00716
0.86	0.00057	0.00099	0.00153	0.00218	0.00291	0.00352	0.00434	0.005	0.00598	0.00694
0.865	0.000572	0.000968	0.001438	0.002104	0.002834	0.00364	0.0042	0.0049	0.00582	0.00672
0.87	0.000484	0.000904	0.001434	0.002084	0.002704	0.00364	0.0041	0.00482	0.00566	0.00654
0.875	0.000354	0.000938	0.001414	0.002116	0.002678	0.00336	0.00398	0.00472	0.00556	0.00634
0.88	0.000296	0.001036	0.001358	0.002118	0.002628	0.00326	0.00382	0.00468	0.00538	0.00626
0.885	0.000318	0.000998	0.001364	0.00204	0.002466	0.0033	0.00364	0.0046	0.00512	0.00628
0.89	0.000368	0.000916	0.001394	0.001924	0.00241	0.0032	0.00352	0.00444	0.00494	0.00622
0.895	0.000402	0.000884	0.001368	0.001804	0.002426	0.00322	0.00342	0.00432	0.00484	0.00618
0.9	0.000428	0.000852	0.001332	0.001776	0.002358	0.00344	0.00332	0.00426	0.00474	0.00626
