gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
4.41000000000002e-08	4.39800000000009e-08	-3.00000000001043e-08	1.80000000000022e-05	0.000380000000000001	0.000939999999999983	0.000800000000000114
4.273e-08	2.92799999999997e-08	1.34999999999999e-06	5.00000000000012e-05	0.000359999999999987	0.000420000000000107	0.00140000000000001
2.00499999999999e-08	2.47999999999996e-08	1.40000000000053e-07	6.00000000000014e-05	0.000219999999999994	0.000740000000000115	0.00159999999999986
2.707e-08	3.52600000000001e-08	8.90000000000002e-07	3.79999999999966e-05	0.000320000000000007	0.000899999999999858	0.000800000000000105
3.23899999999999e-08	4.33799999999998e-08	1.22999999999999e-06	2.39999999999984e-05	0.000299999999999996	0.000599999999999906	0.000800000000000105
3.41299999999999e-08	4.32800000000003e-08	1.88999999999999e-06	2.40000000000038e-05	0.000339999999999975	0.000780000000000051	0.00119999999999981
4.50900000000001e-08	2.36600000000002e-08	1.56999999999997e-06	6.79999999999973e-05	0.000340000000000019	0.000739999999999941	0.00119999999999981
3.48400000000001e-08	4.05399999999997e-08	-8.09999999999996e-07	3.79999999999966e-05	0.000240000000000006	0.000700000000000006	0.00140000000000001
3.348e-08	5.46600000000003e-08	1.75000000000002e-06	4.40000000000043e-05	0.000339999999999975	0.000940000000000141	0.000800000000000105
3.66899999999998e-08	4.47399999999999e-08	1.44999999999996e-06	4.00000000000009e-05	0.000400000000000009	0.000840000000000041	0.000800000000000105
2.99899999999999e-08	2.34799999999997e-08	-2.5000000000004e-07	5.7999999999997e-05	0.000260000000000017	0.00061999999999996	0.00140000000000001
4.895e-08	1.87599999999999e-08	4.12000000000005e-06	5.80000000000024e-05	0.000219999999999994	0.000679999999999951	0.00140000000000001
4.07e-08	4.25800000000002e-08	4.40000000000033e-07	8.00000000000127e-06	0.000359999999999987	0.000819999999999987	0.000800000000000105
3.217e-08	3.58400000000004e-08	-2.65000000000005e-06	2.00000000000005e-05	0.00046	0.000520000000000034	0.000999999999999958
4.696e-08	3.58599999999995e-08	-1.70000000000034e-07	4.19999999999999e-05	0.000299999999999996	0.000580000000000024	0.00119999999999981
4.77999999999999e-08	4.14399999999994e-08	3.96000000000004e-06	5.20000000000001e-05	0.000260000000000017	0.000919999999999913	0.000800000000000105
4.168e-08	3.85400000000001e-08	3.43000000000006e-06	6.00000000000014e-05	0.000340000000000019	0.000719999999999887	0.00120000000000016
