|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.12	8.72587999999999e-07	1.659524e-06	3.057858e-06	5.5494e-06	9.97979999999999e-06	1.76156e-05
-0.115	9.86517999999999e-07	1.879814e-06	3.460926e-06	6.23739999999999e-06	1.1233e-05	1.98088e-05
-0.11	1.114444e-06	2.11838e-06	3.90300000000001e-06	7.04040000000001e-06	1.2625e-05	2.21622e-05
-0.105	1.258806e-06	2.38724e-06	4.40140000000001e-06	7.94760000000001e-06	1.41696e-05	2.47714e-05
-0.1	1.4285e-06	2.711486e-06	4.98000000000001e-06	8.96180000000001e-06	1.59204e-05	2.77812e-05
-0.095	1.625546e-06	3.082536e-06	5.63380000000001e-06	1.0128e-05	1.78666e-05	3.11372e-05
-0.09	1.84374e-06	3.483506e-06	6.356e-06	1.14398e-05	2.00532e-05	3.48518e-05
-0.085	2.086256e-06	3.94547e-06	7.17559999999999e-06	1.2887e-05	2.25822e-05	3.9115e-05
-0.08	2.368208e-06	4.4792e-06	8.11839999999999e-06	1.44912e-05	2.54206e-05	4.3813e-05
-0.075	2.684094e-06	5.0636e-06	9.19219999999999e-06	1.6291e-05	2.8636e-05	4.8949e-05
-0.07	3.038202e-06	5.7244e-06	1.03964e-05	1.83464e-05	3.2244e-05	5.48079999999999e-05
-0.0649999999999999	3.449074e-06	6.50219999999999e-06	1.17462e-05	2.06536e-05	3.61988e-05	6.14489999999999e-05
-0.0599999999999999	3.920414e-06	7.37599999999999e-06	1.33158e-05	2.33124e-05	4.0736e-05	6.90299999999999e-05
-0.0549999999999999	4.452302e-06	8.34079999999999e-06	1.5118e-05	2.64072e-05	4.6042e-05	7.76129999999999e-05
-0.0499999999999999	5.05100000000001e-06	9.43600000000002e-06	1.70812e-05	2.98522000000001e-05	5.18590000000001e-05	8.69870000000002e-05
-0.0449999999999999	5.73560000000003e-06	1.06922e-05	1.92588000000001e-05	3.37444000000002e-05	5.83290000000003e-05	9.75390000000004e-05
-0.0399999999999999	6.49960000000002e-06	1.21494e-05	2.17972000000001e-05	3.81820000000001e-05	6.58010000000003e-05	0.000109735
-0.035	7.35560000000002e-06	1.3801e-05	2.46712000000001e-05	4.30220000000001e-05	7.40960000000002e-05	0.000123336
-0.03	8.33600000000002e-06	1.56406e-05	2.78598000000001e-05	4.83450000000001e-05	8.32400000000002e-05	0.000138536
-0.025	9.46040000000001e-06	1.77432e-05	3.15398e-05	5.4622e-05	9.36760000000001e-05	0.000155785
-0.02	1.07646e-05	2.01656e-05	3.58158e-05	6.1968e-05	0.000105531	0.000175154
-0.015	1.2252e-05	2.28368e-05	4.05166e-05	7.01029999999999e-05	0.000118834	0.000196883
-0.01	1.39076e-05	2.5762e-05	4.5708e-05	7.92559999999999e-05	0.000134031	0.000220923
-0.005	1.57782e-05	2.91636e-05	5.1706e-05	8.9598e-05	0.000151085	0.000247293
-0	1.79032e-05	3.31102e-05	5.8495e-05	0.000101059	0.000170077	0.000277123
0.005	2.02526e-05	3.75332e-05	6.6101e-05	0.000113972	0.000191606	0.000312108
0.01	2.28914e-05	4.25264e-05	7.48299999999999e-05	0.000128415	0.000215534	0.000350946
0.015	2.5949e-05	4.8215e-05	8.49209999999999e-05	0.000144508	0.000242202	0.000393322
0.02	2.94514e-05	5.4614e-05	9.62059999999999e-05	0.000162923	0.00027252	0.00044282
0.025	3.34434e-05	6.17869999999999e-05	0.000108684	0.000183728	0.000306546	0.000498519999999999
0.03	3.80046e-05	6.99779999999999e-05	0.000122641	0.000206779	0.000344097	0.000557119999999999
0.035	4.32044e-05	7.92579999999999e-05	0.000138638	0.000233096	0.000386876	0.00062262
0.04	4.9078e-05	8.97019999999999e-05	0.000156737	0.000263388	0.00043544	0.000698679999999999
0.045	5.56499999999999e-05	0.000101716	0.000176889	0.000297508	0.00048978	0.000782979999999999
0.05	6.29779999999999e-05	0.000115347	0.00020012	0.000335504	0.00055102	0.000875939999999999
0.055	7.12999999999999e-05	0.000130478	0.00022658	0.000378336	0.00061842	0.000980259999999999
0.0600000000000001	8.08729999999999e-05	0.000147573	0.000255963	0.000426752	0.000692639999999999	0.00109772
0.0650000000000001	9.17289999999999e-05	0.000167257	0.000288662	0.00048062	0.000777099999999999	0.00123002
0.0700000000000001	0.000103879	0.000189431	0.000325956	0.00054106	0.000872099999999999	0.00137922
0.0750000000000001	0.000117721	0.000213966	0.000368325000000001	0.000609220000000001	0.000978480000000002	0.00154808
0.0800000000000001	0.000133576000000001	0.000241637000000001	0.000414916000000002	0.000685320000000003	0.0011014	0.00173602000000001
0.0850000000000001	0.000151116000000001	0.000272789000000001	0.000467100000000002	0.000770400000000003	0.00123922	0.00194208000000001
0.09	0.000170478000000001	0.000307612000000001	0.000525620000000002	0.000866240000000003	0.00138924	0.00217052000000001
0.095	0.000193039000000001	0.000346908000000001	0.000591460000000002	0.000974560000000003	0.00155742	0.00242724000000001
0.1	0.00021893	0.000391506	0.000666740000000001	0.0010955	0.00174646	0.00271502
0.105	0.000247546	0.0004425	0.000751859999999999	0.00123104	0.0019536	0.00303924
0.11	0.000279767	0.00050054	0.000846199999999999	0.00138498	0.00218556	0.00340498
0.115	0.000315792	0.000565059999999999	0.000951759999999999	0.00155558	0.00244978	0.00380608
0.12	0.000355944	0.00063726	0.00107312	0.00174554	0.0027479	0.0042478
0.125	0.000402022	0.000718819999999999	0.00120936	0.0019599	0.0030832	0.0047418
0.13	0.00045444	0.000810039999999999	0.00136068	0.0021984	0.00345928	0.0052924
0.135	0.00051282	0.000912319999999999	0.0015314	0.00246608	0.00387904	0.0059044
0.14	0.00057866	0.00102834	0.00172494	0.00277192	0.0043468	0.00658619999999999
0.145	0.000651679999999999	0.00115952	0.00193946	0.0031145	0.0048622	0.00733979999999999
0.15	0.000733239999999999	0.00130656	0.00217748	0.0034968	0.0054302	0.00816619999999999
0.155	0.000827659999999999	0.00147182	0.0024485	0.00392802	0.006066	0.00907319999999999
0.16	0.000934019999999999	0.00165854	0.00275656	0.0044066	0.006774	0.010067
0.165	0.0010517	0.00186696	0.00310262	0.004937	0.00755099999999999	0.011159
0.17	0.0011869	0.0020996	0.00348954	0.0055298	0.00840879999999999	0.0123624
0.175	0.00134004	0.00236388	0.00392256	0.00618599999999999	0.00935979999999999	0.0136774
0.18	0.00150842	0.00266406	0.004406	0.00691099999999999	0.0104012	0.0151062
0.185	0.00169806	0.00299992	0.0049398	0.00771459999999999	0.011538	0.0166588
0.19	0.00191368	0.00337468	0.0055302	0.00859919999999999	0.012792	0.0183422
0.195	0.00215382	0.00379624	0.00619119999999999	0.00956939999999999	0.0141614	0.0201612
0.2	0.00242338000000001	0.00426960000000001	0.00693020000000001	0.0106412	0.0156466	0.0221338
0.205	0.00272890000000001	0.00479320000000002	0.00774520000000003	0.0118284000000001	0.0172734000000001	0.0242718000000001
0.21	0.00307202000000001	0.00537460000000002	0.00864620000000003	0.0131284000000001	0.0190400000000001	0.0265706000000001
0.215	0.00345640000000001	0.00602520000000002	0.00964520000000003	0.0145422000000001	0.0209400000000001	0.0290402000000001
0.22	0.00388712000000001	0.00674920000000002	0.0107416	0.016089	0.0229996000000001	0.0316838000000001
0.225	0.0043644	0.00755080000000001	0.011936	0.0177714	0.025233	0.034474
0.23	0.004891	0.00842659999999999	0.0132326	0.019564	0.027596	0.037384
0.235	0.0054844	0.00939199999999999	0.0146596	0.021517	0.0301184	0.040476
0.24	0.00614939999999999	0.010465	0.0162208	0.0236638	0.032848	0.043774
0.245	0.00688259999999999	0.0116518	0.0179234	0.0259518	0.035748	0.047252
0.25	0.00769399999999999	0.0129476	0.0197854	0.0283856	0.038794	0.050932
0.255	0.00859699999999999	0.0143686	0.0218024	0.0310468	0.042054	0.0548379999999999
0.26	0.00958579999999999	0.0159316	0.023971	0.033904	0.045528	0.058888
0.265	0.0106644	0.0176266	0.0263004	0.036872	0.049134	0.063032
0.27	0.01185	0.0194522	0.028796	0.039996	0.052902	0.06733
0.275	0.0131512	0.0214266	0.0314692	0.043328	0.05685	0.071784
0.28	0.014573	0.02356	0.03432	0.046834	0.060946	0.0763119999999999
0.285	0.016122	0.025845	0.037344	0.05048	0.06519	0.0809119999999999
0.29	0.0178014	0.0282936	0.040558	0.0542879999999999	0.0695539999999999	0.0856819999999999
0.295	0.019622	0.0309224	0.043952	0.0582999999999999	0.0740219999999999	0.0905699999999999
0.3	0.0215944	0.033736	0.047474	0.0624879999999999	0.0786399999999999	0.0954979999999999
0.305	0.0237038	0.036714	0.051132	0.0667659999999999	0.0833739999999999	0.100502
0.31	0.0259428	0.039848	0.054986	0.0711679999999999	0.0881679999999999	0.105602
0.315	0.0283336	0.043168	0.058986	0.0757539999999999	0.0930659999999999	0.110754
0.32	0.0308842	0.046658	0.06309	0.0804459999999999	0.0980499999999999	0.115876
0.325	0.0335840000000001	0.0502840000000001	0.0673700000000001	0.0852020000000002	0.103068	0.120974
0.33	0.0364540000000002	0.0540640000000002	0.0718160000000003	0.0900320000000004	0.108134	0.126016000000001
0.335	0.0394960000000001	0.0580020000000002	0.0763580000000003	0.0949000000000004	0.113252	0.130918
0.34	0.0426680000000001	0.0620500000000002	0.0810120000000003	0.0997940000000004	0.118368	0.135804
0.345	0.0459560000000001	0.0661980000000002	0.0857320000000003	0.104716	0.123324	0.140796
0.35	0.0493620000000001	0.0704760000000001	0.0904540000000001	0.109662	0.128122	0.145824
0.355	0.052894	0.0748819999999999	0.0952279999999999	0.11466	0.133068	0.150936
0.36	0.056546	0.079372	0.100074	0.119724	0.138124	0.156152
0.365	0.060292	0.0839239999999999	0.104968	0.124678	0.143064	0.1612
0.37	0.064122	0.0885439999999999	0.10988	0.129472	0.148062	0.16598
0.375	0.0680079999999999	0.0931959999999999	0.11481	0.134332	0.153088	0.17062
0.38	0.0719139999999999	0.0978139999999999	0.119748	0.139198	0.15782	0.17514
0.385	0.0758559999999999	0.102428	0.124456	0.143992	0.1624	0.17954
0.39	0.0798579999999999	0.107114	0.128974	0.148834	0.16706	0.1839
0.395	0.0838899999999999	0.111842	0.133648	0.153676	0.17172	0.18824
0.4	0.0879019999999999	0.116532	0.13839	0.15836	0.1763	0.19246
0.405	0.0918719999999999	0.121008	0.14302	0.16286	0.18068	0.19658
0.41	0.0957719999999999	0.12531	0.147686	0.16726	0.18484	0.20054
0.415	0.0995719999999999	0.12977	0.15243	0.17166	0.18888	0.20424
0.42	0.10325	0.134214	0.157	0.17598	0.19276	0.20784
0.425	0.106838	0.138418	0.16128	0.18008	0.19656	0.2114
0.43	0.110354	0.142798	0.16544	0.18412	0.20044	0.21478
0.435	0.113652	0.147314	0.16968	0.18808	0.20428	0.21816
0.44	0.1167	0.15142	0.17378	0.19188	0.20784	0.2216
0.445	0.119712	0.15532	0.17758	0.19564	0.21116	0.22482
0.45	0.122652	0.15932	0.18138	0.19928	0.21448	0.22798
0.455	0.125374	0.16318	0.18514	0.20278	0.21778	0.23114
0.46	0.127982	0.16686	0.18866	0.2062	0.22086	0.23404
0.465	0.130478	0.17042	0.19206	0.20944	0.22384	0.23674
0.47	0.1327	0.1738	0.19546	0.2125	0.22692	0.23946
0.475	0.1346	0.17706	0.19878	0.21552	0.22992	0.24212
0.48	0.13622	0.18026	0.20196	0.2186	0.23262	0.24464
0.485	0.13762	0.18332	0.20504	0.22156	0.23512	0.24708
0.49	0.13876	0.18622	0.20808	0.22422	0.23758	0.24946
0.495	0.13952	0.18896	0.21098	0.22682	0.23996	0.25168
0.5	0.14004	0.19152	0.21362	0.22936	0.24226	0.25362
0.505	0.14042	0.19398	0.2162	0.2316	0.2445	0.25546
0.51	0.14056	0.19632	0.2187	0.23382	0.24678	0.25738
0.515	0.1404	0.19854	0.221	0.23626	0.24904	0.25936
0.52	0.13992	0.20074	0.22326	0.23868	0.25106	0.26132
0.525	0.13916	0.20288	0.22554	0.24092	0.2529	0.26318
0.53	0.13816	0.20478	0.22764	0.24296	0.25474	0.26492
0.535	0.1368	0.20638	0.22952	0.24492	0.25646	0.26646
0.54	0.13522	0.2078	0.23142	0.24682	0.25808	0.2678
0.545	0.13364	0.20916	0.23328	0.24842	0.2599	0.26922
0.55	0.13178	0.21044	0.23496	0.24996	0.26162	0.270760000000001
0.555	0.12956	0.21142	0.2367	0.2517	0.26308	0.272160000000001
0.56	0.12736	0.21222	0.23848	0.2533	0.26458	0.273540000000001
0.565	0.12514	0.2131	0.23988	0.25476	0.26602	0.27484
0.57	0.12254	0.21376	0.24114	0.25628	0.26708	0.27586
0.575	0.11974	0.21416	0.2426	0.25764	0.26808	0.27686
0.58	0.11704	0.21462	0.24388	0.25884	0.26942	0.27788
0.585	0.11424	0.21498	0.2449	0.26002	0.27064	0.27884
0.59	0.1112	0.21508	0.24604	0.2611	0.27156	0.28
0.595	0.10826	0.215	0.24724	0.26208	0.27266	0.28112
0.6	0.10534	0.21454	0.24814	0.2631	0.27386	0.28182
0.605	0.10212	0.21378	0.24886	0.2641	0.27474	0.282560000000001
0.61	0.0989200000000001	0.21304	0.2497	0.26506	0.27558	0.283440000000001
0.615	0.0958800000000001	0.21202	0.25052	0.26608	0.27654	0.284060000000001
0.62	0.0928400000000001	0.21072	0.25104	0.26704	0.2773	0.28464
0.625	0.0899800000000001	0.20944	0.25134	0.267880000000001	0.2779	0.28548
0.63	0.0872799999999999	0.20796	0.25174	0.26862	0.27852	0.28622
0.635	0.0843999999999999	0.20618	0.2521	0.26918	0.27912	0.28666
0.64	0.0814999999999999	0.2043	0.25226	0.2696	0.27968	0.28704
0.645	0.0786999999999999	0.20202	0.25238	0.26986	0.28002	0.287219999999999
0.65	0.07586	0.19944	0.25252	0.27012	0.28034	0.28734
0.655	0.0731199999999999	0.197	0.25242	0.27044	0.28078	0.2876
0.66	0.0705999999999998	0.19434	0.25218	0.27078	0.28124	0.2879
0.665	0.0681399999999999	0.19132	0.25198	0.27118	0.28176	0.28834
0.67	0.0656799999999999	0.1884	0.25166	0.2716	0.28226	0.28902
0.675	0.0633799999999998	0.18536	0.25134	0.27196	0.28258	0.28958
0.68	0.0611399999999998	0.1819	0.25108	0.27228	0.28278	0.28996
0.685	0.0589000000000001	0.17844	0.25062	0.272500000000001	0.28296	0.2898
0.69	0.0568000000000001	0.17492	0.2499	0.27244	0.28302	0.27424
0.695	0.0548400000000001	0.17118	0.2491	0.2725	0.28322	0.23006
0.7	0.0529200000000002	0.1674	0.24812	0.272660000000001	0.28352	0.17204
0.705	0.0510200000000002	0.16348	0.24694	0.27264	0.28364	0.11396
0.71	0.04918	0.1594	0.2457	0.27256	0.27558	0.05634
0.715	0.04746	0.15544	0.2444	0.27244	0.24542	0.01392
0.72	0.04582	0.15154	0.24302	0.27216	0.19498	-2.27004829864152e-19
0.725	0.0441399999999999	0.14764	0.24152	0.27172	0.13826	-6.00000000000602e-05
0.73	0.04252	0.14364	0.23956	0.27106	0.0815000000000002	-6.00000000000602e-05
0.735	0.04106	0.13946	0.2374	0.2663	0.0328000000000001	-2.00000000000202e-05
0.74	0.03966	0.1354	0.23548	0.24428	0.00626000000000008	-2.23616698075135e-19
0.745	0.03828	0.13152	0.23352	0.1995	2.000000000002e-05	2.000000000002e-05
0.75	0.0370800000000001	0.12756	0.23124	0.14538	-2.000000000002e-05	6.000000000006e-05
0.755	0.03604	0.12378	0.22892	0.09152	-2.000000000002e-05	6.000000000006e-05
0.76	0.03482	0.12032	0.2266	0.0418	2.000000000002e-05	0
0.765	0.0334800000000001	0.11672	0.2239	0.00946000000000002	6.000000000006e-05	-2.000000000002e-05
0.77	0.03234	0.11298	0.22082	0	8.00000000000799e-05	-2.000000000002e-05
0.775	0.0313399999999999	0.10934	0.21766	0	6.000000000006e-05	-6.000000000006e-05
0.78	0.0302599999999999	0.10582	0.20956	-2.000000000002e-05	0	-4.000000000004e-05
0.785	0.0292199999999999	0.10238	0.18616	-4.000000000004e-05	-4.000000000004e-05	4.000000000004e-05
0.79	0.0283799999999998	0.09912	0.14764	-2.000000000002e-05	-2.000000000002e-05	4.000000000004e-05
0.795	0.0275599999999999	0.09606	0.10468	0	-2.000000000002e-05	-6.7762635780344e-21
0.8	0.0266799999999999	0.0930999999999998	0.0624600000000001	0	-4.000000000004e-05	2.000000000002e-05
0.805	0.02586	0.0901199999999999	0.0259000000000001	2.000000000002e-05	-3.3881317890172e-21	0
0.81	0.02512	0.0871400000000001	0.00511999999999998	4.000000000004e-05	-2.000000000002e-05	-4.000000000004e-05
0.815	0.0244000000000001	0.0842400000000001	-6.000000000006e-05	-2.000000000002e-05	-0.00012000000000012	0
0.82	0.0235800000000002	0.0814200000000002	-0.0001000000000001	-8.00000000000804e-05	-0.00012000000000012	4.000000000004e-05
0.825	0.0226200000000001	0.0786600000000002	-0.0001000000000001	-2.00000000000204e-05	-6.00000000000597e-05	2.000000000002e-05
0.83	0.0218400000000001	0.0760400000000002	-2.00000000000202e-05	4.00000000000395e-05	2.23616698075135e-19	4.000000000004e-05
0.835	0.0213400000000001	0.0736200000000003	4.00000000000402e-05	2.00000000000193e-05	8.00000000000806e-05	4.000000000004e-05
0.84	0.0207800000000001	0.0712200000000002	4.00000000000402e-05	6.00000000000593e-05	0.000100000000000101	-2.000000000002e-05
0.845	0.0201600000000001	0.0688799999999999	6.00000000000604e-05	0.00012000000000012	6.00000000000604e-05	2.000000000002e-05
0.85	0.0196800000000001	0.06682	6.00000000000604e-05	4.00000000000397e-05	4.00000000000404e-05	4.000000000004e-05
0.855	0.0192200000000001	0.0649000000000002	4.40457132572236e-19	-4.00000000000402e-05	4.40457132572236e-19	-6.000000000006e-05
0.86	0.01862	0.0629	-4.000000000004e-05	-2.000000000002e-05	-4.000000000004e-05	-6.000000000006e-05
0.865	0.0179599999999999	0.06094	-4.000000000004e-05	-2.000000000002e-05	-4.000000000004e-05	3.3881317890172e-21
0.87	0.0174599999999999	0.05902	-4.000000000004e-05	-4.000000000004e-05	-4.000000000004e-05	-2.000000000002e-05
0.875	0.0170999999999999	0.0570999999999999	-2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05	4.000000000004e-05
0.88	0.0167	0.0552999999999998	0	0	0	0.00014000000000014
0.885	0.0163199999999999	0.0535999999999997	0	0	-2.000000000002e-05	0.00012000000000012
0.89	0.0160599999999999	0.0520999999999997	0	0	-4.000000000004e-05	6.00000000000599e-05
0.895	0.0157666666666665	0.0506666666666664	0	0	-6.66666666667333e-05	-3.33333333333666e-05
0.9	0.0153999999999994	0.0493999999999994	0	0	-0.0002000000000002	-0.0002000000000002
