Coefficente_Inversione	Guadagno_Intrinseco
13.5127027027027	1.5
13.512972972973	-1.5
13.5121621621622	-1
13.512972972973	-Inf
13.5127027027027	4.5
13.5124324324324	-1.27054942088018e-16
13.5124324324324	0.75
13.5127027027027	-3
13.5124324324324	-10.5
13.512972972973	Inf
13.512972972973	Inf
13.512972972973	-Inf
13.5127027027027	-Inf
