|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.325	0.00022534	0.00542000000000001	0.02648	0.0562800000000001	0.14766	0.23884
0.32	0.00022114	0.005364	0.02664	0.05718	0.15102	0.24074
0.315	0.00021718	0.005338	0.02676	0.05816	0.15428	0.24256
0.31	0.0002142	0.005316	0.02674	0.05932	0.15758	0.24432
0.305	0.00021168	0.005264	0.02678	0.0605199999999999	0.16112	0.24596
0.3	0.00020762	0.00520799999999999	0.0268799999999999	0.0616799999999998	0.1647	0.24768
0.295	0.00020394	0.00516799999999999	0.0268799999999999	0.0629999999999998	0.1682	0.2495
0.29	0.00020208	0.00511999999999999	0.02686	0.0644399999999999	0.17176	0.25124
0.285	0.00019904	0.00506799999999999	0.02698	0.0658799999999999	0.17522	0.25284
0.28	0.00019488	0.005034	0.02708	0.06744	0.1785	0.25426
0.275	0.00019224	0.005006	0.0271	0.0690600000000001	0.18164	0.25542
0.27	0.00018998	0.004962	0.02726	0.07078	0.18478	0.25672
0.265	0.00018626	0.004918	0.0274999999999999	0.0727199999999999	0.18794	0.25832
0.26	0.00018246	0.00487799999999999	0.02766	0.0746999999999998	0.19102	0.25988
0.255	0.00018016	0.00482599999999999	0.02776	0.0767799999999998	0.19416	0.26144
0.25	0.00017854	0.00477799999999999	0.02788	0.0791399999999998	0.1975	0.26314
0.245	0.00017616	0.00475199999999999	0.02802	0.0815199999999999	0.20086	0.26466
0.24	0.0001742	0.00471799999999999	0.02812	0.08388	0.204	0.26584
0.235	0.00017236	0.00466599999999999	0.02824	0.0865999999999999	0.20692	0.26704
0.23	0.00016822	0.004632	0.02848	0.0894799999999999	0.2097	0.26838
0.225	0.00016548	0.00460600000000001	0.0288	0.0922400000000001	0.21242	0.26976
0.22	0.000164360000000001	0.00455800000000002	0.0290200000000001	0.0952000000000003	0.215100000000001	0.271080000000001
0.215	0.000160700000000001	0.00451000000000002	0.0292200000000001	0.0984400000000003	0.217860000000001	0.272300000000001
0.21	0.000157640000000001	0.00448600000000002	0.0294800000000001	0.10164	0.220680000000001	0.273440000000001
0.205	0.000156640000000001	0.00446000000000002	0.0297600000000001	0.10488	0.223400000000001	0.274520000000001
0.2	0.00015374	0.00441800000000001	0.03006	0.10828	0.2259	0.2754
0.195	0.0001502	0.004384	0.03036	0.11184	0.22826	0.27624
0.19	0.00014856	0.00435	0.03078	0.1155	0.23054	0.27722
0.185	0.00014676	0.004308	0.0313	0.1193	0.2329	0.2783
0.18	0.00014514	0.00427	0.03178	0.12334	0.23538	0.27938
0.175	0.00014444	0.004238	0.03234	0.12752	0.2378	0.28048
0.17	0.00014302	0.004208	0.03308	0.1317	0.24006	0.28158
0.165	0.0001402	0.004188	0.03376	0.1358	0.24228	0.28256
0.16	0.00013738	0.00418599999999999	0.0344	0.13982	0.24452	0.28352
0.155	0.00013506	0.00418999999999999	0.0352	0.14386	0.24658	0.28446
0.15	0.00013314	0.00418239999999999	0.03608	0.14806	0.2486	0.28532
0.145	0.00013188	0.0041672	0.03704	0.1523	0.25064	0.28622
0.14	0.00013078	0.00416139999999999	0.03818	0.1565	0.25252	0.28722
0.135	0.0001298	0.0041416	0.03944	0.16074	0.25428	0.28804
0.13	0.00012962	0.004114	0.04082	0.165	0.25608	0.28864
0.125	0.00012912	0.004124	0.04238	0.1691	0.25766	0.28908
0.12	0.0001277	0.0041656	0.043914	0.1732	0.2592	0.28956
0.115	0.00012786	0.004205	0.0454399999999999	0.17736	0.26096	0.29026
0.11	0.00012918	0.004249	0.0473359999999999	0.1814	0.26264	0.29104
0.105	0.00012938	0.004313	0.0495459999999999	0.18546	0.26428	0.2918
0.1	0.00012908	0.00438600000000001	0.0518960000000001	0.18968	0.26612	0.29278
0.095	0.000130320000000001	0.00446660000000002	0.0546220000000002	0.193760000000001	0.267780000000001	0.293820000000001
0.09	0.00013238	0.00457620000000002	0.0577840000000002	0.197700000000001	0.269120000000001	0.294460000000001
0.0850000000000001	0.00013402	0.00471920000000002	0.0610440000000002	0.201640000000001	0.270540000000001	0.294980000000001
0.0800000000000001	0.00013694	0.00487860000000002	0.0643540000000002	0.205300000000001	0.271880000000001	0.295720000000001
0.0750000000000001	0.00014188	0.00506840000000001	0.0679220000000001	0.20882	0.27316	0.29642
0.0700000000000001	0.00014768	0.0053058	0.071754	0.2124	0.2746	0.29694
0.0650000000000001	0.00015416	0.0055842	0.075816	0.2159	0.27604	0.29754
0.0600000000000001	0.00016196	0.0059088	0.08009	0.21918	0.2771	0.298
0.055	0.00017132	0.0062976	0.0845899999999999	0.22231	0.2781	0.29844
0.05	0.00018314	0.006753	0.0892899999999999	0.225256	0.27928	0.29904
0.045	0.00019822	0.00728499999999999	0.0942399999999999	0.228192	0.280204	0.299356
0.04	0.00021622	0.00790399999999999	0.0994479999999999	0.231198	0.280986	0.299478
0.035	0.000237366	0.00862359999999999	0.104896	0.234238	0.2821	0.299962
0.03	0.000262652	0.00946639999999999	0.110568	0.237366	0.28327	0.300508
0.025	0.000292847	0.0104402	0.11636	0.240528	0.284276	0.30096
0.02	0.000327956	0.0116062	0.122196	0.243462	0.285436	0.30166
0.015	0.000368869	0.012691	0.12860716	0.2460948	0.2866452	0.3024356
0.01	0.000410661	0.0134664	0.13499548	0.2484204	0.2875896	0.3030228
0.005	0.000456466666666666	0.014431	0.1415558	0.250757333333333	0.288356	0.303474666666666
0	0.00049459	0.014154	0.1482316	0.252128	0.288792	0.303656
