vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.09	-1.203e-09	1.2658e-10	-2.712e-11	3.1278e-07	-3.1162e-07	-1.0728e-09	1.1936e-10	-3.201e-11	3.125e-07	-3.1146e-07	-9.7056e-10	1.1099e-10	-3.576e-11	3.124e-07	-3.1146e-07	-8.4698e-10	1.051e-10	-3.236e-11	3.1226e-07	-3.1152e-07	-7.3763e-10	1.0136e-10	-3.158e-11	3.1206e-07	-3.1142e-07	-6.2648e-10	9.859e-11	-3.646e-11	3.1196e-07	-3.114e-07	-5.1771e-10	9.052e-11	-2.742e-11	3.118e-07	-3.114e-07	-3.9667e-10	8.684e-11	-3.017e-11	3.1172e-07	-3.1136e-07	-2.9159e-10	8.226e-11	-2.864e-11	3.1152e-07	-3.1126e-07	-1.6794e-10	8.205e-11	-3.049e-11	3.1136e-07	-3.1126e-07	-3.854e-11	7.505e-11	-3.648e-11	3.1138e-07	-3.113e-07
1.085	-1.1958e-09	1.187e-10	-2.951e-11	3.1274e-07	-3.1168e-07	-1.0777e-09	1.1244e-10	-3.404e-11	3.125e-07	-3.1148e-07	-9.5357e-10	1.0367e-10	-3.249e-11	3.1236e-07	-3.1146e-07	-8.5523e-10	1.0149e-10	-3.048e-11	3.1224e-07	-3.114e-07	-7.2967e-10	9.335e-11	-3.132e-11	3.1202e-07	-3.1138e-07	-6.1075e-10	9.306e-11	-3.077e-11	3.1194e-07	-3.1134e-07	-5.2451e-10	8.656e-11	-2.889e-11	3.1184e-07	-3.1136e-07	-4.0395e-10	8.241e-11	-3.355e-11	3.1174e-07	-3.1138e-07	-2.9189e-10	7.763e-11	-3.19e-11	3.115e-07	-3.1132e-07	-1.6851e-10	7.62e-11	-3.424e-11	3.114e-07	-3.1122e-07	-4.41e-11	7.127e-11	-2.946e-11	3.1136e-07	-3.1138e-07
1.08	-1.1976e-09	1.1334e-10	-3.109e-11	3.128e-07	-3.1164e-07	-1.0762e-09	1.063e-10	-2.683e-11	3.1254e-07	-3.1152e-07	-9.5726e-10	9.545e-11	-2.478e-11	3.123e-07	-3.1144e-07	-8.4405e-10	9.551e-11	-2.733e-11	3.1224e-07	-3.1146e-07	-7.4758e-10	9.195e-11	-2.387e-11	3.1212e-07	-3.1146e-07	-6.1353e-10	8.671e-11	-2.942e-11	3.1192e-07	-3.1132e-07	-5.0979e-10	8.172e-11	-3.12e-11	3.1182e-07	-3.1136e-07	-4.0771e-10	7.743e-11	-3.268e-11	3.1168e-07	-3.1132e-07	-3.0096e-10	7.705e-11	-2.991e-11	3.1154e-07	-3.1124e-07	-1.6505e-10	7.072e-11	-2.738e-11	3.114e-07	-3.1122e-07	-3.503e-11	6.717e-11	-2.853e-11	3.1136e-07	-3.113e-07
1.075	-1.1962e-09	1.0717e-10	-2.427e-11	3.128e-07	-3.1172e-07	-1.0826e-09	1.013e-10	-2.542e-11	3.1252e-07	-3.1156e-07	-9.8114e-10	9.825e-11	-2.281e-11	3.1236e-07	-3.1144e-07	-8.4663e-10	9.302e-11	-2.732e-11	3.123e-07	-3.1138e-07	-7.357e-10	8.655e-11	-2.02e-11	3.1202e-07	-3.1138e-07	-6.2505e-10	8.38e-11	-2.709e-11	3.119e-07	-3.1128e-07	-5.1693e-10	7.732e-11	-3.006e-11	3.1186e-07	-3.1134e-07	-4.0142e-10	7.601e-11	-2.24e-11	3.1172e-07	-3.1132e-07	-2.8324e-10	7.072e-11	-2.433e-11	3.1156e-07	-3.1128e-07	-1.714e-10	6.712e-11	-2.685e-11	3.1142e-07	-3.1128e-07	-4.915e-11	6.377e-11	-3.355e-11	3.1134e-07	-3.1134e-07
1.07	-1.187e-09	1.0178e-10	-2.168e-11	3.1278e-07	-3.1166e-07	-1.0782e-09	9.465e-11	-2.458e-11	3.125e-07	-3.1146e-07	-9.5474e-10	8.773e-11	-3.484e-11	3.1236e-07	-3.1146e-07	-8.4251e-10	8.525e-11	-2.196e-11	3.1226e-07	-3.1138e-07	-7.3785e-10	8.313e-11	-2.485e-11	3.1202e-07	-3.1132e-07	-6.2275e-10	7.865e-11	-2.278e-11	3.1188e-07	-3.1134e-07	-5.1133e-10	7.414e-11	-2.013e-11	3.1184e-07	-3.1136e-07	-4.0188e-10	7.107e-11	-2.431e-11	3.1176e-07	-3.1132e-07	-2.8779e-10	6.663e-11	-2.58e-11	3.1158e-07	-3.113e-07	-1.7023e-10	6.408e-11	-2.572e-11	3.1144e-07	-3.1128e-07	-3.219e-11	5.979e-11	-2.309e-11	3.114e-07	-3.1128e-07
1.065	-1.1952e-09	9.551e-11	-2.683e-11	3.128e-07	-3.117e-07	-1.0671e-09	8.728e-11	-2.5e-11	3.125e-07	-3.115e-07	-9.708e-10	9.426e-11	-6.39e-12	3.1226e-07	-3.1146e-07	-8.3743e-10	8.25e-11	-1.825e-11	3.1224e-07	-3.1146e-07	-7.2366e-10	7.754e-11	-2.155e-11	3.1202e-07	-3.1138e-07	-6.2348e-10	7.262e-11	-2.059e-11	3.1188e-07	-3.113e-07	-5.1164e-10	7.183e-11	-2.035e-11	3.1188e-07	-3.1134e-07	-3.9048e-10	6.615e-11	-2.497e-11	3.1174e-07	-3.1128e-07	-2.7913e-10	6.152e-11	-2.375e-11	3.1162e-07	-3.113e-07	-1.6008e-10	5.888e-11	-2.383e-11	3.114e-07	-3.1126e-07	-3.445e-11	5.754e-11	-2.401e-11	3.1134e-07	-3.1138e-07
1.06	-1.1914e-09	9.014e-11	-2.314e-11	3.128e-07	-3.1162e-07	-1.0743e-09	8.532e-11	-1.85e-11	3.1254e-07	-3.115e-07	-9.2451e-10	8.464e-11	-3.198e-11	3.1236e-07	-3.114e-07	-8.4408e-10	7.812e-11	-2.006e-11	3.123e-07	-3.1142e-07	-7.2314e-10	7.229e-11	-1.475e-11	3.1206e-07	-3.1136e-07	-6.0703e-10	6.66e-11	-1.848e-11	3.12e-07	-3.1138e-07	-5.1383e-10	6.706e-11	-2.448e-11	3.1184e-07	-3.1134e-07	-3.9787e-10	6.05e-11	-2.422e-11	3.117e-07	-3.1132e-07	-2.8741e-10	6.098e-11	-2.122e-11	3.1158e-07	-3.1128e-07	-1.683e-10	5.426e-11	-2.716e-11	3.115e-07	-3.1128e-07	-3.396e-11	5.298e-11	-2.574e-11	3.113e-07	-3.1134e-07
1.055	-1.196e-09	8.899e-11	-1.338e-11	3.1286e-07	-3.1168e-07	-1.0649e-09	8.168e-11	-1.689e-11	3.125e-07	-3.1152e-07	-9.4726e-10	8.505e-11	-1.864e-11	3.1244e-07	-3.1154e-07	-8.3569e-10	7.499e-11	-1.4e-11	3.1226e-07	-3.114e-07	-7.3276e-10	7e-11	-1.838e-11	3.12e-07	-3.113e-07	-6.1594e-10	6.48e-11	-2.109e-11	3.119e-07	-3.1134e-07	-5.0336e-10	6.314e-11	-1.657e-11	3.1182e-07	-3.1128e-07	-3.9988e-10	5.99e-11	-1.05e-11	3.117e-07	-3.113e-07	-2.8768e-10	5.67e-11	-1.748e-11	3.117e-07	-3.1134e-07	-1.6275e-10	5.262e-11	-1.928e-11	3.1146e-07	-3.1134e-07	-2.807e-11	5.046e-11	-1.955e-11	3.1136e-07	-3.1134e-07
1.05	-1.1816e-09	8.289e-11	-1.427e-11	3.1278e-07	-3.1166e-07	-1.076e-09	7.937e-11	-1.834e-11	3.1254e-07	-3.1158e-07	-9.6214e-10	8.378e-11	-5.31e-12	3.1244e-07	-3.115e-07	-8.4201e-10	7.008e-11	-1.423e-11	3.1224e-07	-3.1146e-07	-7.2663e-10	6.645e-11	-1.608e-11	3.12e-07	-3.1138e-07	-6.1579e-10	6.116e-11	-1.603e-11	3.12e-07	-3.1138e-07	-5.1007e-10	5.733e-11	-1.251e-11	3.1188e-07	-3.1138e-07	-3.9797e-10	5.538e-11	-1.572e-11	3.1164e-07	-3.1124e-07	-2.8169e-10	5.367e-11	-1.556e-11	3.117e-07	-3.1132e-07	-1.6962e-10	5.039e-11	-1.824e-11	3.114e-07	-3.1122e-07	-3.814e-11	4.778e-11	-1.947e-11	3.1144e-07	-3.1138e-07
1.045	-1.1819e-09	7.881e-11	-1.534e-11	3.1278e-07	-3.1168e-07	-1.0597e-09	7.527e-11	-9.58e-12	3.125e-07	-3.115e-07	-9.4981e-10	7.403e-11	-1.879e-11	3.1242e-07	-3.1162e-07	-8.3757e-10	6.661e-11	-1.016e-11	3.1226e-07	-3.1142e-07	-7.2919e-10	6.241e-11	-1.137e-11	3.1194e-07	-3.114e-07	-6.2006e-10	5.887e-11	-1.552e-11	3.1202e-07	-3.1146e-07	-5.0983e-10	5.523e-11	-1.36e-11	3.1184e-07	-3.1134e-07	-3.983e-10	5.313e-11	-1.961e-11	3.1172e-07	-3.1134e-07	-2.8016e-10	4.946e-11	-1.456e-11	3.116e-07	-3.1136e-07	-1.6144e-10	4.634e-11	-1.885e-11	3.1132e-07	-3.1118e-07	-2.388e-11	4.568e-11	-1.85e-11	3.1138e-07	-3.114e-07
1.04	-1.183e-09	7.572e-11	-7.67e-12	3.1278e-07	-3.117e-07	-1.0628e-09	7.244e-11	-1.001e-11	3.125e-07	-3.1152e-07	-9.4777e-10	6.503e-11	-9.8e-12	3.1242e-07	-3.1148e-07	-8.4204e-10	6.286e-11	-9.16e-12	3.1224e-07	-3.1148e-07	-7.1303e-10	5.722e-11	-7.52e-12	3.1202e-07	-3.113e-07	-6.1924e-10	5.73e-11	-1.065e-11	3.1202e-07	-3.1136e-07	-5.18e-10	5.228e-11	-1.19e-11	3.118e-07	-3.1132e-07	-3.8385e-10	4.95e-11	-1.114e-11	3.1172e-07	-3.114e-07	-2.7239e-10	4.696e-11	-1.249e-11	3.1162e-07	-3.1134e-07	-1.5749e-10	4.309e-11	-1.683e-11	3.1136e-07	-3.112e-07	-3.125e-11	4.213e-11	-1.9e-11	3.1136e-07	-3.1132e-07
1.035	-1.1903e-09	7.447e-11	4.7e-13	3.1278e-07	-3.1162e-07	-1.0634e-09	6.951e-11	-6.57e-12	3.125e-07	-3.1148e-07	-9.4009e-10	5.99e-11	-6.34e-12	3.1234e-07	-3.115e-07	-8.4075e-10	5.863e-11	-4.4e-12	3.123e-07	-3.1138e-07	-7.2322e-10	5.632e-11	-1.095e-11	3.1198e-07	-3.1132e-07	-6.0278e-10	5.351e-11	-5.61e-12	3.1194e-07	-3.1134e-07	-5.1173e-10	4.797e-11	-6.91e-12	3.1188e-07	-3.1138e-07	-3.9505e-10	4.742e-11	-9.06e-12	3.1176e-07	-3.114e-07	-2.8353e-10	4.344e-11	-1.245e-11	3.116e-07	-3.114e-07	-1.6228e-10	4.316e-11	-9.58e-12	3.114e-07	-3.1118e-07	-2.444e-11	3.869e-11	-1.386e-11	3.113e-07	-3.113e-07
1.03	-1.1839e-09	6.941e-11	-2.39e-12	3.1278e-07	-3.1158e-07	-1.06e-09	6.482e-11	-3.44e-12	3.126e-07	-3.1158e-07	-9.5365e-10	6.015e-11	-3.29e-12	3.124e-07	-3.1152e-07	-8.3015e-10	5.358e-11	-3.42e-12	3.1224e-07	-3.115e-07	-7.2564e-10	5.319e-11	-5.67e-12	3.1202e-07	-3.113e-07	-6.1404e-10	4.898e-11	-9.44e-12	3.1198e-07	-3.1144e-07	-5.0495e-10	4.539e-11	-3.37e-12	3.1188e-07	-3.1142e-07	-3.9493e-10	4.526e-11	-9.87e-12	3.118e-07	-3.1136e-07	-2.8348e-10	4.203e-11	-5.98e-12	3.1154e-07	-3.113e-07	-1.5327e-10	4.108e-11	-7.46e-12	3.1132e-07	-3.1122e-07	-2.761e-11	3.756e-11	-1.307e-11	3.1138e-07	-3.1138e-07
1.025	-1.1833e-09	6.449e-11	1.56e-12	3.1274e-07	-3.1164e-07	-1.0745e-09	6.357e-11	5.09e-12	3.1254e-07	-3.1156e-07	-9.5536e-10	5.407e-11	-4.57e-12	3.1248e-07	-3.115e-07	-8.4206e-10	5.022e-11	-2e-12	3.122e-07	-3.1144e-07	-7.2689e-10	5.017e-11	-1.49e-12	3.12e-07	-3.1132e-07	-6.1012e-10	4.542e-11	-7.2e-13	3.1196e-07	-3.1138e-07	-5.0612e-10	4.356e-11	-1.63e-12	3.1176e-07	-3.1138e-07	-4.0198e-10	4.177e-11	-6.57e-12	3.118e-07	-3.1138e-07	-2.8243e-10	4.16e-11	-1.81e-12	3.1164e-07	-3.114e-07	-1.6459e-10	3.844e-11	-1.313e-11	3.1136e-07	-3.1128e-07	-3.007e-11	3.478e-11	-1.574e-11	3.1134e-07	-3.1132e-07
1.02	-1.1848e-09	6.148e-11	1.252e-11	3.1278e-07	-3.117e-07	-1.0647e-09	5.852e-11	6.18e-12	3.1262e-07	-3.1158e-07	-9.5295e-10	5.308e-11	1.088e-11	3.1238e-07	-3.1152e-07	-8.3945e-10	4.991e-11	7.55e-12	3.1224e-07	-3.1138e-07	-7.2867e-10	4.806e-11	2.39e-12	3.1194e-07	-3.1132e-07	-6.234e-10	4.602e-11	2.5e-12	3.12e-07	-3.1134e-07	-5.0549e-10	4.022e-11	3.24e-12	3.1178e-07	-3.1132e-07	-4.0196e-10	3.996e-11	2.35e-12	3.1178e-07	-3.1138e-07	-2.726e-10	3.501e-11	-2.76e-12	3.1154e-07	-3.114e-07	-1.5606e-10	3.729e-11	-5.28e-12	3.1132e-07	-3.1122e-07	-2.193e-11	3.169e-11	-1.175e-11	3.1136e-07	-3.1138e-07
1.015	-1.1935e-09	5.816e-11	1.211e-11	3.1278e-07	-3.1164e-07	-1.0793e-09	5.612e-11	7.9e-12	3.1256e-07	-3.1154e-07	-9.5176e-10	4.974e-11	7.21e-12	3.1242e-07	-3.1146e-07	-8.4695e-10	4.673e-11	7.11e-12	3.1216e-07	-3.114e-07	-7.2052e-10	4.229e-11	7.53e-12	3.12e-07	-3.1128e-07	-6.2039e-10	4.224e-11	8.34e-12	3.1194e-07	-3.114e-07	-5.1455e-10	4.002e-11	6.24e-12	3.1184e-07	-3.114e-07	-3.9213e-10	3.479e-11	2.46e-12	3.1182e-07	-3.1142e-07	-2.7217e-10	3.181e-11	-2.55e-12	3.1158e-07	-3.1132e-07	-1.6085e-10	3.318e-11	-1.65e-12	3.1136e-07	-3.112e-07	-2.453e-11	2.891e-11	-9.59e-12	3.1136e-07	-3.1134e-07
1.01	-1.1974e-09	5.429e-11	1.887e-11	3.1278e-07	-3.1162e-07	-1.0625e-09	4.96e-11	1.892e-11	3.1268e-07	-3.1156e-07	-9.5176e-10	4.646e-11	1.237e-11	3.1242e-07	-3.1154e-07	-8.4507e-10	4.379e-11	1.405e-11	3.1218e-07	-3.114e-07	-7.2715e-10	4.16e-11	1.31e-11	3.1206e-07	-3.1134e-07	-6.1428e-10	3.642e-11	6.46e-12	3.1198e-07	-3.1136e-07	-5.1323e-10	3.805e-11	1.133e-11	3.1174e-07	-3.1128e-07	-4.0708e-10	3.29e-11	3.68e-12	3.1172e-07	-3.1138e-07	-2.8334e-10	3.105e-11	6.36e-12	3.116e-07	-3.1134e-07	-1.6552e-10	2.912e-11	8.8e-13	3.1134e-07	-3.112e-07	-2.073e-11	2.741e-11	-1.063e-11	3.1138e-07	-3.1132e-07
1.005	-1.1949e-09	4.988e-11	2.166e-11	3.1272e-07	-3.1158e-07	-1.08e-09	4.764e-11	2.116e-11	3.1256e-07	-3.115e-07	-9.5926e-10	4.546e-11	1.939e-11	3.1236e-07	-3.1146e-07	-8.3684e-10	4.181e-11	2.224e-11	3.122e-07	-3.1138e-07	-7.3004e-10	3.798e-11	1.452e-11	3.1204e-07	-3.1136e-07	-6.3208e-10	3.548e-11	1.651e-11	3.1196e-07	-3.1134e-07	-5.1509e-10	3.385e-11	1.629e-11	3.118e-07	-3.1134e-07	-4.002e-10	3.072e-11	1.449e-11	3.1178e-07	-3.1136e-07	-2.8853e-10	3.242e-11	1.174e-11	3.1158e-07	-3.1134e-07	-1.6403e-10	2.66e-11	4.68e-12	3.114e-07	-3.1128e-07	-2.75e-11	2.65e-11	-9.32e-12	3.1136e-07	-3.1132e-07
1	-1.1997e-09	4.672e-11	2.751e-11	3.1278e-07	-3.1164e-07	-1.0857e-09	4.412e-11	2.843e-11	3.1256e-07	-3.1156e-07	-9.6016e-10	4.422e-11	2.868e-11	3.1236e-07	-3.1144e-07	-8.5525e-10	4.033e-11	2.631e-11	3.1218e-07	-3.1138e-07	-7.4262e-10	3.891e-11	2.671e-11	3.1208e-07	-3.1134e-07	-6.2511e-10	3.541e-11	2.636e-11	3.1198e-07	-3.1138e-07	-5.187e-10	3.048e-11	2.189e-11	3.1176e-07	-3.1126e-07	-4.1494e-10	3.103e-11	1.648e-11	3.1182e-07	-3.1138e-07	-2.8714e-10	2.701e-11	9.1e-12	3.1154e-07	-3.1134e-07	-1.6939e-10	2.675e-11	6.72e-12	3.115e-07	-3.1134e-07	-2.267e-11	2.457e-11	-7.23e-12	3.1136e-07	-3.1138e-07
0.995	-1.206e-09	4.316e-11	3.683e-11	3.128e-07	-3.116e-07	-1.088e-09	4.278e-11	3.823e-11	3.1256e-07	-3.1162e-07	-9.705e-10	4.169e-11	2.93e-11	3.1236e-07	-3.1142e-07	-8.5225e-10	3.776e-11	3.54e-11	3.122e-07	-3.114e-07	-7.3914e-10	3.353e-11	3.137e-11	3.1206e-07	-3.1136e-07	-6.4146e-10	3.323e-11	2.574e-11	3.119e-07	-3.114e-07	-5.2626e-10	2.87e-11	2.76e-11	3.1178e-07	-3.1126e-07	-4.0827e-10	2.827e-11	2.284e-11	3.1178e-07	-3.1132e-07	-2.8373e-10	2.402e-11	1.478e-11	3.1158e-07	-3.1136e-07	-1.5277e-10	2.225e-11	1.169e-11	3.114e-07	-3.1128e-07	-2.227e-11	2.241e-11	-6.16e-12	3.1128e-07	-3.1132e-07
0.99	-1.2206e-09	4.203e-11	4.447e-11	3.128e-07	-3.1162e-07	-1.0926e-09	4.039e-11	4.877e-11	3.1256e-07	-3.1158e-07	-9.6908e-10	3.924e-11	4.412e-11	3.1238e-07	-3.1144e-07	-8.6845e-10	3.687e-11	4.106e-11	3.1218e-07	-3.1138e-07	-7.4296e-10	3.25e-11	4.044e-11	3.1202e-07	-3.1138e-07	-6.3424e-10	2.985e-11	3.711e-11	3.119e-07	-3.1136e-07	-5.3293e-10	2.786e-11	3.634e-11	3.1172e-07	-3.1122e-07	-4.1031e-10	2.478e-11	2.896e-11	3.1178e-07	-3.1138e-07	-2.8891e-10	2.259e-11	2.617e-11	3.1162e-07	-3.1126e-07	-1.7125e-10	1.957e-11	9.29e-12	3.1152e-07	-3.1138e-07	-2.091e-11	2.054e-11	-6.6e-12	3.113e-07	-3.1132e-07
0.985	-1.2173e-09	4.151e-11	6.036e-11	3.128e-07	-3.116e-07	-1.0852e-09	3.62e-11	5.368e-11	3.1262e-07	-3.1158e-07	-9.8042e-10	3.824e-11	5.512e-11	3.1236e-07	-3.1144e-07	-8.6122e-10	3.357e-11	5.696e-11	3.122e-07	-3.1138e-07	-7.4824e-10	2.968e-11	4.737e-11	3.1202e-07	-3.114e-07	-6.4305e-10	2.994e-11	4.776e-11	3.1194e-07	-3.1132e-07	-5.3532e-10	2.327e-11	4.281e-11	3.1184e-07	-3.1132e-07	-4.238e-10	2.521e-11	4.108e-11	3.1176e-07	-3.114e-07	-2.9969e-10	2.259e-11	2.946e-11	3.116e-07	-3.1138e-07	-1.7719e-10	2.044e-11	2.213e-11	3.1148e-07	-3.1126e-07	-2.287e-11	1.973e-11	-2.9e-12	3.1134e-07	-3.1126e-07
0.98	-1.2209e-09	3.581e-11	6.136e-11	3.1278e-07	-3.1168e-07	-1.1109e-09	3.536e-11	6.279e-11	3.1258e-07	-3.1158e-07	-9.8515e-10	3.445e-11	6.526e-11	3.1238e-07	-3.115e-07	-8.7236e-10	3.045e-11	6.248e-11	3.122e-07	-3.114e-07	-7.6173e-10	2.878e-11	5.959e-11	3.12e-07	-3.1134e-07	-6.5444e-10	2.764e-11	6.039e-11	3.1194e-07	-3.1134e-07	-5.4284e-10	2.298e-11	5.463e-11	3.1178e-07	-3.1134e-07	-4.2178e-10	2.304e-11	4.75e-11	3.1174e-07	-3.1138e-07	-3.0813e-10	2.119e-11	3.15e-11	3.1164e-07	-3.114e-07	-1.8101e-10	2.038e-11	2.554e-11	3.1136e-07	-3.1126e-07	-2.478e-11	1.76e-11	2.9e-13	3.1136e-07	-3.1134e-07
0.975	-1.2357e-09	3.432e-11	8.08e-11	3.1272e-07	-3.1158e-07	-1.1138e-09	3.404e-11	8.796e-11	3.1262e-07	-3.1158e-07	-1.0026e-09	3.137e-11	7.363e-11	3.124e-07	-3.115e-07	-8.9155e-10	2.94e-11	7.693e-11	3.1224e-07	-3.1144e-07	-7.7388e-10	2.592e-11	7.44e-11	3.1208e-07	-3.1134e-07	-6.5962e-10	2.445e-11	6.851e-11	3.119e-07	-3.1138e-07	-5.5156e-10	2.166e-11	6.217e-11	3.1184e-07	-3.1128e-07	-4.451e-10	2.294e-11	5.688e-11	3.1174e-07	-3.1142e-07	-3.0428e-10	1.905e-11	4.257e-11	3.1164e-07	-3.1132e-07	-1.8261e-10	1.728e-11	2.484e-11	3.1144e-07	-3.1134e-07	-2.306e-11	1.653e-11	1.45e-12	3.1138e-07	-3.1134e-07
0.97	-1.2516e-09	3.38e-11	1.0217e-10	3.1276e-07	-3.1168e-07	-1.1373e-09	3.427e-11	9.643e-11	3.1264e-07	-3.1152e-07	-1.01589e-09	2.971e-11	9.825e-11	3.1238e-07	-3.114e-07	-8.9593e-10	2.609e-11	9.451e-11	3.1226e-07	-3.1144e-07	-7.8816e-10	2.357e-11	8.68e-11	3.1202e-07	-3.1138e-07	-6.8642e-10	2.428e-11	8.327e-11	3.1202e-07	-3.1136e-07	-5.677e-10	2.153e-11	7.861e-11	3.1176e-07	-3.1132e-07	-4.3839e-10	1.746e-11	7.511e-11	3.1178e-07	-3.1144e-07	-3.111e-10	1.769e-11	5.453e-11	3.1154e-07	-3.1134e-07	-1.6692e-10	1.287e-11	3.602e-11	3.114e-07	-3.1124e-07	-2.408e-11	1.607e-11	5.9e-12	3.113e-07	-3.1132e-07
0.965	-1.2749e-09	3.321e-11	1.1837e-10	3.1278e-07	-3.1164e-07	-1.1448e-09	2.955e-11	1.1352e-10	3.1258e-07	-3.1158e-07	-1.03625e-09	2.624e-11	1.1233e-10	3.1234e-07	-3.1142e-07	-9.2967e-10	2.585e-11	1.0864e-10	3.1226e-07	-3.1144e-07	-8.0213e-10	2.31e-11	1.0575e-10	3.12e-07	-3.1136e-07	-6.8586e-10	2.228e-11	1.0788e-10	3.1194e-07	-3.1138e-07	-5.785e-10	1.798e-11	9.304e-11	3.1182e-07	-3.1136e-07	-4.63e-10	1.77e-11	8.248e-11	3.1172e-07	-3.1138e-07	-3.2573e-10	1.581e-11	6.392e-11	3.1164e-07	-3.1126e-07	-1.9255e-10	1.427e-11	4.603e-11	3.1142e-07	-3.1126e-07	-2.264e-11	1.416e-11	7.89e-12	3.114e-07	-3.114e-07
0.96	-1.2832e-09	2.895e-11	1.3714e-10	3.1278e-07	-3.1166e-07	-1.1645e-09	2.887e-11	1.3862e-10	3.1258e-07	-3.1156e-07	-1.05231e-09	2.458e-11	1.3406e-10	3.1238e-07	-3.114e-07	-9.3069e-10	2.007e-11	1.3064e-10	3.1224e-07	-3.114e-07	-8.1826e-10	2.029e-11	1.2613e-10	3.1206e-07	-3.1132e-07	-7.1888e-10	1.856e-11	1.1655e-10	3.12e-07	-3.1138e-07	-5.9809e-10	1.871e-11	1.1015e-10	3.1178e-07	-3.1132e-07	-4.7613e-10	1.586e-11	9.957e-11	3.1176e-07	-3.114e-07	-3.4023e-10	1.674e-11	7.805e-11	3.116e-07	-3.1132e-07	-1.9961e-10	1.371e-11	5.364e-11	3.1138e-07	-3.1128e-07	-2.942e-11	1.275e-11	1.132e-11	3.1132e-07	-3.1136e-07
0.955	-1.3117e-09	2.823e-11	1.6433e-10	3.1278e-07	-3.1164e-07	-1.1898e-09	2.697e-11	1.6656e-10	3.1258e-07	-3.1156e-07	-1.07237e-09	2.206e-11	1.5332e-10	3.1244e-07	-3.114e-07	-9.6e-10	1.986e-11	1.5708e-10	3.1214e-07	-3.114e-07	-8.4406e-10	1.916e-11	1.4563e-10	3.12e-07	-3.1134e-07	-7.3338e-10	1.652e-11	1.4358e-10	3.1192e-07	-3.1132e-07	-6.0887e-10	1.728e-11	1.3548e-10	3.118e-07	-3.113e-07	-4.9047e-10	1.425e-11	1.1716e-10	3.1176e-07	-3.1138e-07	-3.5571e-10	1.529e-11	9.424e-11	3.1154e-07	-3.113e-07	-2.1898e-10	1.411e-11	6.116e-11	3.1142e-07	-3.1126e-07	-3.036e-11	1.366e-11	1.504e-11	3.1136e-07	-3.1134e-07
0.95	-1.3356e-09	2.689e-11	2.0118e-10	3.1274e-07	-3.1164e-07	-1.2095e-09	2.446e-11	1.8948e-10	3.126e-07	-3.1162e-07	-1.10062e-09	2.115e-11	1.9106e-10	3.1238e-07	-3.1146e-07	-9.808e-10	1.687e-11	1.8501e-10	3.1218e-07	-3.1138e-07	-8.6673e-10	1.877e-11	1.7589e-10	3.1198e-07	-3.1134e-07	-7.6143e-10	1.504e-11	1.7073e-10	3.1198e-07	-3.1136e-07	-6.3444e-10	1.458e-11	1.5364e-10	3.118e-07	-3.1124e-07	-5.1877e-10	1.083e-11	1.3762e-10	3.1176e-07	-3.1136e-07	-3.6387e-10	1.357e-11	1.1302e-10	3.1152e-07	-3.1134e-07	-2.1687e-10	1.161e-11	7.793e-11	3.114e-07	-3.1126e-07	-3.255e-11	1e-11	1.599e-11	3.1134e-07	-3.113e-07
0.945	-1.3766e-09	2.459e-11	2.2794e-10	3.1278e-07	-3.1166e-07	-1.2596e-09	2.233e-11	2.2528e-10	3.1254e-07	-3.115e-07	-1.12873e-09	1.932e-11	2.1983e-10	3.1236e-07	-3.1144e-07	-1.01633e-09	1.743e-11	2.1257e-10	3.1218e-07	-3.1134e-07	-8.9861e-10	1.785e-11	2.058e-10	3.12e-07	-3.1132e-07	-7.962e-10	1.38e-11	2.0007e-10	3.1192e-07	-3.114e-07	-6.6386e-10	1.459e-11	1.8562e-10	3.118e-07	-3.1128e-07	-5.3007e-10	1.049e-11	1.6444e-10	3.1184e-07	-3.1138e-07	-3.8794e-10	1.055e-11	1.2949e-10	3.1154e-07	-3.1132e-07	-2.181e-10	9.97e-12	9.366e-11	3.1142e-07	-3.1122e-07	-3.478e-11	9.53e-12	2.337e-11	3.1128e-07	-3.1134e-07
