vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-7.64364e-08	1.6612e-09	9.501e-11	3.8656e-07	-3.1174e-07	-4.21956e-08	1.0573e-09	9.484e-11	3.5306e-07	-3.12e-07	-2.20988e-08	6.2728e-10	9.018e-11	3.3338e-07	-3.12e-07	-1.08982e-08	3.393e-10	8.802e-11	3.2252e-07	-3.1202e-07	-4.974e-09	1.5277e-10	8.644e-11	3.1666e-07	-3.1188e-07	-1.8921e-09	5.468e-11	8.796e-11	3.1358e-07	-3.1182e-07	-2.854e-11	1.316e-11	3.73e-12	3.1176e-07	-3.1174e-07
0.97	-7.63644e-08	1.6334e-09	1.1288e-10	3.864e-07	-3.1178e-07	-4.21664e-08	1.0382e-09	1.1475e-10	3.5292e-07	-3.1202e-07	-2.20968e-08	6.1501e-10	1.1161e-10	3.3338e-07	-3.1188e-07	-1.09042e-08	3.3072e-10	1.0879e-10	3.225e-07	-3.1192e-07	-4.9857e-09	1.4766e-10	1.0657e-10	3.1662e-07	-3.1184e-07	-1.9169e-09	5.178e-11	1.0364e-10	3.1362e-07	-3.1176e-07	-3.286e-11	1.449e-11	8.94e-12	3.1184e-07	-3.1186e-07
0.965	-7.62584e-08	1.6091e-09	1.3788e-10	3.8634e-07	-3.118e-07	-4.21772e-08	1.0206e-09	1.3576e-10	3.5304e-07	-3.1198e-07	-2.21222e-08	6.035e-10	1.3449e-10	3.3332e-07	-3.1192e-07	-1.09176e-08	3.1941e-10	1.2876e-10	3.224e-07	-3.1198e-07	-4.9934e-09	1.406e-10	1.2595e-10	3.1662e-07	-3.119e-07	-1.9266e-09	4.802e-11	1.2468e-10	3.1356e-07	-3.1182e-07	-3.122e-11	1.403e-11	1.079e-11	3.1172e-07	-3.1178e-07
0.96	-7.61656e-08	1.5829e-09	1.6745e-10	3.8622e-07	-3.1176e-07	-4.2143e-08	1.0025e-09	1.5868e-10	3.5288e-07	-3.1196e-07	-2.21182e-08	5.9024e-10	1.5908e-10	3.3326e-07	-3.1196e-07	-1.0932e-08	3.1479e-10	1.5061e-10	3.2252e-07	-3.1194e-07	-5.0189e-09	1.3619e-10	1.5012e-10	3.1664e-07	-3.1192e-07	-1.9552e-09	4.508e-11	1.4465e-10	3.1356e-07	-3.1184e-07	-3.511e-11	1.29e-11	9.79e-12	3.1178e-07	-3.1174e-07
0.955	-7.60856e-08	1.5597e-09	1.9527e-10	3.8618e-07	-3.118e-07	-4.21088e-08	9.8549e-10	1.9212e-10	3.529e-07	-3.1194e-07	-2.2132e-08	5.7782e-10	1.8182e-10	3.333e-07	-3.119e-07	-1.09496e-08	3.0539e-10	1.7928e-10	3.2242e-07	-3.1194e-07	-5.0434e-09	1.3186e-10	1.7549e-10	3.1666e-07	-3.1186e-07	-1.9799e-09	4.551e-11	1.7508e-10	3.1352e-07	-3.1182e-07	-3.473e-11	1.353e-11	1.667e-11	3.118e-07	-3.1174e-07
0.95	-7.60966e-08	1.5337e-09	2.2912e-10	3.8612e-07	-3.1176e-07	-4.209e-08	9.6887e-10	2.2468e-10	3.5298e-07	-3.1198e-07	-2.21672e-08	5.6568e-10	2.202e-10	3.3336e-07	-3.1186e-07	-1.09782e-08	2.987e-10	2.1223e-10	3.2246e-07	-3.119e-07	-5.0647e-09	1.268e-10	2.0833e-10	3.1662e-07	-3.1188e-07	-1.9965e-09	4.056e-11	2.0597e-10	3.136e-07	-3.118e-07	-3.848e-11	1.485e-11	2.75e-11	3.1172e-07	-3.1166e-07
0.945	-7.59928e-08	1.512e-09	2.7127e-10	3.8598e-07	-3.1174e-07	-4.21038e-08	9.5177e-10	2.7074e-10	3.529e-07	-3.1196e-07	-2.21692e-08	5.5274e-10	2.6309e-10	3.333e-07	-3.1194e-07	-1.09928e-08	2.9045e-10	2.5492e-10	3.224e-07	-3.1188e-07	-5.0974e-09	1.2227e-10	2.5109e-10	3.1662e-07	-3.118e-07	-2.0413e-09	3.795e-11	2.3656e-10	3.136e-07	-3.1174e-07	-3.869e-11	8.43e-12	2.206e-11	3.1164e-07	-3.1164e-07
0.94	-7.59414e-08	1.4849e-09	3.2152e-10	3.859e-07	-3.117e-07	-4.21148e-08	9.3341e-10	3.1491e-10	3.5282e-07	-3.1198e-07	-2.22104e-08	5.4154e-10	3.1015e-10	3.3322e-07	-3.1186e-07	-1.10308e-08	2.82e-10	2.9879e-10	3.2242e-07	-3.1192e-07	-5.1413e-09	1.1749e-10	2.9159e-10	3.1664e-07	-3.119e-07	-2.0781e-09	3.645e-11	2.8992e-10	3.1352e-07	-3.1174e-07	-5.443e-11	5.66e-12	2.806e-11	3.117e-07	-3.1162e-07
0.935	-7.59096e-08	1.4651e-09	3.8043e-10	3.8582e-07	-3.1166e-07	-4.21344e-08	9.1855e-10	3.6873e-10	3.5276e-07	-3.119e-07	-2.224e-08	5.2997e-10	3.6341e-10	3.3326e-07	-3.1192e-07	-1.10632e-08	2.727e-10	3.4995e-10	3.2238e-07	-3.119e-07	-5.1844e-09	1.1457e-10	3.4245e-10	3.167e-07	-3.1194e-07	-2.1372e-09	3.508e-11	3.3679e-10	3.136e-07	-3.1182e-07	-6.841e-11	7.98e-12	4.674e-11	3.117e-07	-3.1166e-07
0.93	-7.59064e-08	1.438e-09	4.488e-10	3.8586e-07	-3.118e-07	-4.21416e-08	9.0098e-10	4.3674e-10	3.5276e-07	-3.1198e-07	-2.22988e-08	5.1898e-10	4.2648e-10	3.3332e-07	-3.1194e-07	-1.11274e-08	2.6565e-10	4.1537e-10	3.224e-07	-3.119e-07	-5.2386e-09	1.0881e-10	4.0923e-10	3.1676e-07	-3.12e-07	-2.1862e-09	3.16e-11	3.9537e-10	3.136e-07	-3.1174e-07	-6.592e-11	3.22e-12	5.237e-11	3.117e-07	-3.1168e-07
0.925	-7.58896e-08	1.4169e-09	5.2948e-10	3.857e-07	-3.1174e-07	-4.21962e-08	8.8337e-10	5.1676e-10	3.528e-07	-3.1194e-07	-2.23372e-08	5.0808e-10	5.0679e-10	3.3326e-07	-3.118e-07	-1.12018e-08	2.5693e-10	4.8573e-10	3.2242e-07	-3.1194e-07	-5.3114e-09	1.0577e-10	4.8491e-10	3.166e-07	-3.1184e-07	-2.2565e-09	2.976e-11	4.6636e-10	3.1352e-07	-3.1176e-07	-6.143e-11	-9.9e-13	5.211e-11	3.117e-07	-3.1168e-07
0.92	-7.58888e-08	1.3915e-09	6.2514e-10	3.8566e-07	-3.1176e-07	-4.23326e-08	8.6913e-10	6.1411e-10	3.5276e-07	-3.1192e-07	-2.24202e-08	4.9819e-10	5.9471e-10	3.3324e-07	-3.1186e-07	-1.12878e-08	2.5119e-10	5.72e-10	3.2236e-07	-3.119e-07	-5.3964e-09	1.0147e-10	5.678e-10	3.1664e-07	-3.1188e-07	-2.3355e-09	2.796e-11	5.5435e-10	3.1356e-07	-3.1178e-07	-7.823e-11	-8.6e-13	6.413e-11	3.1172e-07	-3.1168e-07
0.915	-7.59752e-08	1.3709e-09	7.301e-10	3.856e-07	-3.1178e-07	-4.23926e-08	8.5235e-10	7.1429e-10	3.5282e-07	-3.1194e-07	-2.25e-08	4.8755e-10	7.0532e-10	3.3322e-07	-3.1192e-07	-1.13622e-08	2.4307e-10	6.7606e-10	3.224e-07	-3.1184e-07	-5.4924e-09	9.819e-11	6.6903e-10	3.1658e-07	-3.1192e-07	-2.4172e-09	2.483e-11	6.4939e-10	3.1348e-07	-3.1174e-07	-1.0471e-10	2.73e-12	8.67e-11	3.1174e-07	-3.1168e-07
0.91	-7.6006e-08	1.3494e-09	8.6306e-10	3.8554e-07	-3.1176e-07	-4.24942e-08	8.3779e-10	8.4703e-10	3.5272e-07	-3.1188e-07	-2.26098e-08	4.7579e-10	8.269e-10	3.3326e-07	-3.1194e-07	-1.14914e-08	2.358e-10	8.0027e-10	3.2236e-07	-3.1188e-07	-5.6033e-09	9.274e-11	7.8895e-10	3.1664e-07	-3.118e-07	-2.552e-09	2.312e-11	7.5952e-10	3.136e-07	-3.118e-07	-1.1043e-10	4.83e-12	9.682e-11	3.117e-07	-3.1168e-07
0.905	-7.6122e-08	1.3277e-09	1.01827e-09	3.8554e-07	-3.1174e-07	-4.261e-08	8.2182e-10	9.9695e-10	3.5268e-07	-3.1188e-07	-2.2724e-08	4.6522e-10	9.8278e-10	3.3332e-07	-3.1194e-07	-1.16208e-08	2.2863e-10	9.4212e-10	3.2236e-07	-3.1188e-07	-5.7392e-09	8.888e-11	9.3044e-10	3.166e-07	-3.1184e-07	-2.6671e-09	2.318e-11	9.02e-10	3.1356e-07	-3.1184e-07	-1.1295e-10	3.07e-12	1.038e-10	3.117e-07	-3.1162e-07
0.9	-7.6228e-08	1.3057e-09	1.1989e-09	3.8546e-07	-3.1172e-07	-4.27472e-08	8.0557e-10	1.1719e-09	3.526e-07	-3.1184e-07	-2.28776e-08	4.5476e-10	1.1564e-09	3.3318e-07	-3.1186e-07	-1.17826e-08	2.2087e-10	1.11067e-09	3.2242e-07	-3.119e-07	-5.9018e-09	8.463e-11	1.09674e-09	3.167e-07	-3.1186e-07	-2.8372e-09	2.194e-11	1.05623e-09	3.1356e-07	-3.1186e-07	-1.2559e-10	-5e-13	1.2415e-10	3.1176e-07	-3.1158e-07
0.895	-7.63144e-08	1.2845e-09	1.4121e-09	3.853e-07	-3.1166e-07	-4.29236e-08	7.8899e-10	1.3717e-09	3.5266e-07	-3.1188e-07	-2.30918e-08	4.4461e-10	1.3555e-09	3.3316e-07	-3.1192e-07	-1.19684e-08	2.151e-10	1.3121e-09	3.2236e-07	-3.119e-07	-6.0911e-09	7.947e-11	1.2827e-09	3.1656e-07	-3.1184e-07	-3.0073e-09	1.73e-11	1.25e-09	3.1358e-07	-3.1176e-07	-1.6687e-10	-8.8e-13	1.5187e-10	3.1164e-07	-3.1164e-07
0.89	-7.65066e-08	1.2646e-09	1.6686e-09	3.8536e-07	-3.1176e-07	-4.31714e-08	7.7338e-10	1.6241e-09	3.5254e-07	-3.1178e-07	-2.32928e-08	4.3153e-10	1.5966e-09	3.3322e-07	-3.118e-07	-1.21834e-08	2.078e-10	1.5466e-09	3.2236e-07	-3.1192e-07	-6.3125e-09	7.257e-11	1.5136e-09	3.1658e-07	-3.1182e-07	-3.2411e-09	1.658e-11	1.4675e-09	3.1352e-07	-3.1176e-07	-2.0624e-10	1.29e-12	1.7855e-10	3.116e-07	-3.1164e-07
0.885	-7.67066e-08	1.2438e-09	1.9584e-09	3.8536e-07	-3.1176e-07	-4.33948e-08	7.6057e-10	1.9182e-09	3.5258e-07	-3.1184e-07	-2.35656e-08	4.234e-10	1.863e-09	3.3318e-07	-3.1186e-07	-1.24464e-08	2.0135e-10	1.8108e-09	3.2232e-07	-3.1186e-07	-6.5631e-09	7.107e-11	1.7794e-09	3.1662e-07	-3.118e-07	-3.4965e-09	1.546e-11	1.7188e-09	3.1356e-07	-3.1176e-07	-2.0459e-10	-6.86e-12	2.0396e-10	3.1164e-07	-3.117e-07
0.88	-7.69834e-08	1.2238e-09	2.3108e-09	3.8524e-07	-3.1174e-07	-4.37014e-08	7.4582e-10	2.2561e-09	3.5256e-07	-3.118e-07	-2.389e-08	4.124e-10	2.2095e-09	3.3316e-07	-3.1192e-07	-1.27594e-08	1.9659e-10	2.1387e-09	3.2238e-07	-3.1188e-07	-6.8722e-09	6.803e-11	2.1025e-09	3.1654e-07	-3.1188e-07	-3.8036e-09	1.407e-11	2.0302e-09	3.135e-07	-3.1176e-07	-2.4276e-10	-8.9e-12	2.4785e-10	3.1168e-07	-3.1168e-07
0.875	-7.7389e-08	1.2026e-09	2.6961e-09	3.8518e-07	-3.1176e-07	-4.4055e-08	7.3111e-10	2.6607e-09	3.5256e-07	-3.118e-07	-2.42722e-08	4.0397e-10	2.6093e-09	3.3318e-07	-3.1188e-07	-1.3131e-08	1.8938e-10	2.5006e-09	3.2232e-07	-3.1184e-07	-7.2732e-09	6.41e-11	2.4443e-09	3.166e-07	-3.1192e-07	-4.158e-09	1.197e-11	2.3871e-09	3.1348e-07	-3.1168e-07	-2.9837e-10	-3.34e-12	3.1049e-10	3.1166e-07	-3.1164e-07
0.87	-7.77774e-08	1.1854e-09	3.2094e-09	3.8514e-07	-3.1174e-07	-4.45552e-08	7.1364e-10	3.1169e-09	3.525e-07	-3.1176e-07	-2.47218e-08	3.9257e-10	3.0647e-09	3.3316e-07	-3.1186e-07	-1.35414e-08	1.8462e-10	2.9648e-09	3.223e-07	-3.1188e-07	-7.6823e-09	6.211e-11	2.9014e-09	3.1668e-07	-3.1188e-07	-4.5706e-09	1.096e-11	2.8282e-09	3.1354e-07	-3.1176e-07	-3.6427e-10	-3.07e-12	3.5851e-10	3.117e-07	-3.1168e-07
0.865	-7.82662e-08	1.164e-09	3.7582e-09	3.8512e-07	-3.1178e-07	-4.50578e-08	7.0276e-10	3.6744e-09	3.5248e-07	-3.1186e-07	-2.52316e-08	3.8492e-10	3.6004e-09	3.331e-07	-3.1184e-07	-1.40602e-08	1.7639e-10	3.4385e-09	3.2238e-07	-3.1186e-07	-8.194e-09	5.79e-11	3.4041e-09	3.1658e-07	-3.1182e-07	-5.1001e-09	1.134e-11	3.3085e-09	3.1348e-07	-3.1178e-07	-4.2473e-10	-6.17e-12	4.2924e-10	3.1168e-07	-3.1166e-07
0.86	-7.88688e-08	1.1433e-09	4.4582e-09	3.851e-07	-3.1176e-07	-4.56784e-08	6.8906e-10	4.3409e-09	3.5244e-07	-3.1184e-07	-2.5868e-08	3.7439e-10	4.2544e-09	3.3314e-07	-3.1188e-07	-1.4659e-08	1.6834e-10	4.0776e-09	3.223e-07	-3.118e-07	-8.8083e-09	5.485e-11	4.0166e-09	3.1664e-07	-3.1188e-07	-5.6461e-09	8.56e-12	3.9054e-09	3.136e-07	-3.1176e-07	-4.8236e-10	-1.004e-11	4.9415e-10	3.1172e-07	-3.1164e-07
0.855	-7.9613e-08	1.1241e-09	5.2322e-09	3.8504e-07	-3.1174e-07	-4.64328e-08	6.755e-10	5.1158e-09	3.5248e-07	-3.1186e-07	-2.65948e-08	3.659e-10	5.0051e-09	3.3314e-07	-3.1192e-07	-1.53786e-08	1.6142e-10	4.8086e-09	3.223e-07	-3.1186e-07	-9.4999e-09	5.262e-11	4.7391e-09	3.1658e-07	-3.1188e-07	-6.3676e-09	7.3e-12	4.5878e-09	3.1354e-07	-3.117e-07	-5.8651e-10	-8.58e-12	6.0236e-10	3.1168e-07	-3.1162e-07
0.85	-8.0493e-08	1.1036e-09	6.1597e-09	3.849e-07	-3.117e-07	-4.73184e-08	6.612e-10	6.0129e-09	3.5252e-07	-3.1186e-07	-2.74758e-08	3.5501e-10	5.8848e-09	3.3316e-07	-3.1188e-07	-1.623e-08	1.574e-10	5.6467e-09	3.2234e-07	-3.1188e-07	-1.03482e-08	5.03e-11	5.5732e-09	3.1652e-07	-3.1176e-07	-7.1757e-09	4.54e-12	5.4077e-09	3.1344e-07	-3.117e-07	-6.9084e-10	-1.456e-11	7.0223e-10	3.117e-07	-3.1162e-07
0.845	-8.13788e-08	1.0823e-09	7.2479e-09	3.8488e-07	-3.1174e-07	-4.8344e-08	6.4829e-10	7.0659e-09	3.525e-07	-3.1176e-07	-2.84888e-08	3.4834e-10	6.9349e-09	3.3308e-07	-3.1188e-07	-1.72406e-08	1.516e-10	6.6495e-09	3.224e-07	-3.1188e-07	-1.13243e-08	4.418e-11	6.536e-09	3.1654e-07	-3.1184e-07	-8.1167e-09	3.21e-12	6.3444e-09	3.135e-07	-3.1176e-07	-8.2438e-10	-1.634e-11	7.9746e-10	3.1172e-07	-3.116e-07
0.84	-8.26884e-08	1.0628e-09	8.5263e-09	3.8482e-07	-3.1172e-07	-4.95408e-08	6.3338e-10	8.347e-09	3.5244e-07	-3.118e-07	-2.97508e-08	3.3638e-10	8.1514e-09	3.3312e-07	-3.1186e-07	-1.83966e-08	1.4636e-10	7.8072e-09	3.223e-07	-3.1186e-07	-1.24746e-08	4.216e-11	7.7441e-09	3.165e-07	-3.1178e-07	-9.2429e-09	4.2e-13	7.492e-09	3.1356e-07	-3.117e-07	-9.6504e-10	-1.957e-11	9.7012e-10	3.1168e-07	-3.116e-07
0.835	-8.4074e-08	1.049e-09	1.00435e-08	3.8482e-07	-3.1178e-07	-5.10146e-08	6.1958e-10	9.7909e-09	3.5238e-07	-3.118e-07	-3.1138e-08	3.282e-10	9.605e-09	3.3314e-07	-3.1188e-07	-1.97536e-08	1.3951e-10	9.2239e-09	3.2234e-07	-3.1186e-07	-1.38394e-08	3.866e-11	9.1267e-09	3.1658e-07	-3.1186e-07	-1.05436e-08	-1.35e-12	8.7815e-09	3.1352e-07	-3.1172e-07	-1.13441e-09	-1.956e-11	1.11773e-09	3.1164e-07	-3.117e-07
0.83	-8.58176e-08	1.0283e-09	1.18062e-08	3.8474e-07	-3.1172e-07	-5.2754e-08	6.074e-10	1.15836e-08	3.524e-07	-3.1178e-07	-3.28226e-08	3.169e-10	1.13162e-08	3.331e-07	-3.1186e-07	-2.13636e-08	1.3336e-10	1.08577e-08	3.223e-07	-3.1188e-07	-1.54596e-08	3.441e-11	1.07338e-08	3.1656e-07	-3.118e-07	-1.21426e-08	-2.43e-12	1.03511e-08	3.1354e-07	-3.1176e-07	-1.2945e-09	-2.381e-11	1.2894e-09	3.1176e-07	-3.1164e-07
0.825	-8.7918e-08	1.0103e-09	1.39174e-08	3.8474e-07	-3.1176e-07	-5.46864e-08	5.9213e-10	1.3577e-08	3.5232e-07	-3.118e-07	-3.4818e-08	3.1029e-10	1.33196e-08	3.3314e-07	-3.1188e-07	-2.33226e-08	1.2708e-10	1.2774e-08	3.2236e-07	-3.1188e-07	-1.73678e-08	3.123e-11	1.26376e-08	3.1652e-07	-3.1176e-07	-1.40014e-08	-3.71e-12	1.22074e-08	3.135e-07	-3.1168e-07	-1.4731e-09	-1.986e-11	1.5117e-09	3.1166e-07	-3.1162e-07
0.82	-9.03432e-08	9.8906e-10	1.64202e-08	3.8464e-07	-3.1168e-07	-5.70926e-08	5.7983e-10	1.60334e-08	3.5236e-07	-3.1178e-07	-3.72024e-08	3.0115e-10	1.57296e-08	3.331e-07	-3.1186e-07	-2.55638e-08	1.197e-10	1.50666e-08	3.2228e-07	-3.1184e-07	-1.96226e-08	2.778e-11	1.48516e-08	3.1658e-07	-3.1182e-07	-1.61546e-08	-5.3e-12	1.43826e-08	3.135e-07	-3.1172e-07	-1.7564e-09	-2.185e-11	1.7457e-09	3.117e-07	-3.117e-07
0.815	-9.31882e-08	9.7153e-10	1.93746e-08	3.847e-07	-3.1174e-07	-5.99056e-08	5.6645e-10	1.88386e-08	3.5236e-07	-3.118e-07	-4.00052e-08	2.9058e-10	1.85142e-08	3.3306e-07	-3.1184e-07	-2.82382e-08	1.1657e-10	1.77584e-08	3.223e-07	-3.1188e-07	-2.22302e-08	2.175e-11	1.74788e-08	3.1654e-07	-3.1184e-07	-1.87042e-08	-9.24e-12	1.69374e-08	3.1358e-07	-3.118e-07	-2.0735e-09	-2.469e-11	2.0479e-09	3.1166e-07	-3.1162e-07
0.81	-9.66776e-08	9.5424e-10	2.28414e-08	3.8466e-07	-3.117e-07	-6.32342e-08	5.5167e-10	2.21866e-08	3.523e-07	-3.1176e-07	-4.3276e-08	2.8306e-10	2.1797e-08	3.3308e-07	-3.1194e-07	-3.13482e-08	1.0856e-10	2.09888e-08	3.2226e-07	-3.118e-07	-2.53362e-08	2.016e-11	2.06404e-08	3.1652e-07	-3.1176e-07	-2.17244e-08	-1.098e-11	1.99682e-08	3.1356e-07	-3.1172e-07	-2.321e-09	-2.957e-11	2.3713e-09	3.1172e-07	-3.1168e-07
0.805	-1.005682e-07	9.3481e-10	2.69202e-08	3.8452e-07	-3.117e-07	-6.71652e-08	5.42e-10	2.61174e-08	3.5238e-07	-3.118e-07	-4.70958e-08	2.7076e-10	2.56912e-08	3.3314e-07	-3.1192e-07	-3.51584e-08	1.0428e-10	2.4731e-08	3.2226e-07	-3.1186e-07	-2.90076e-08	1.505e-11	2.43066e-08	3.1654e-07	-3.1186e-07	-2.52348e-08	-1.412e-11	2.35844e-08	3.1352e-07	-3.1184e-07	-2.6881e-09	-3.451e-11	2.7986e-09	3.117e-07	-3.1162e-07
0.8	-1.05417e-07	9.1753e-10	3.16784e-08	3.8442e-07	-3.1174e-07	-7.1843e-08	5.2846e-10	3.08756e-08	3.5228e-07	-3.1184e-07	-5.16722e-08	2.6258e-10	3.02022e-08	3.331e-07	-3.119e-07	-3.9694e-08	9.813e-11	2.92278e-08	3.223e-07	-3.1184e-07	-3.33816e-08	1.19e-11	2.8599e-08	3.1654e-07	-3.1184e-07	-2.95562e-08	-1.622e-11	2.76906e-08	3.1356e-07	-3.1174e-07	-3.1728e-09	-3.794e-11	3.3175e-09	3.117e-07	-3.1168e-07
0.795	-1.10839e-07	8.9875e-10	3.72696e-08	3.8442e-07	-3.1168e-07	-7.7256e-08	5.159e-10	3.6303e-08	3.5232e-07	-3.118e-07	-5.70358e-08	2.5362e-10	3.56104e-08	3.3308e-07	-3.1182e-07	-4.48472e-08	9.147e-11	3.42428e-08	3.223e-07	-3.1182e-07	-3.84972e-08	1.118e-11	3.37222e-08	3.1654e-07	-3.1182e-07	-3.42458e-08	-2.01e-11	3.27194e-08	3.135e-07	-3.1176e-07	-3.8126e-09	-3.902e-11	3.9125e-09	3.1166e-07	-3.116e-07
0.79	-1.1728e-07	8.8243e-10	4.3984e-08	3.844e-07	-3.117e-07	-8.3647e-08	5.0313e-10	4.28634e-08	3.5226e-07	-3.118e-07	-6.33218e-08	2.4329e-10	4.17622e-08	3.3308e-07	-3.1188e-07	-5.08412e-08	8.511e-11	4.0341e-08	3.2228e-07	-3.1186e-07	-4.43326e-08	5.71e-12	3.96054e-08	3.1652e-07	-3.1174e-07	-4.01122e-08	-2.19e-11	3.82756e-08	3.136e-07	-3.1174e-07	-4.4337e-09	-4.329e-11	4.703e-09	3.1166e-07	-3.1168e-07
0.785	-1.2526e-07	8.628e-10	5.15342e-08	3.844e-07	-3.1168e-07	-9.13162e-08	4.9013e-10	5.03506e-08	3.5232e-07	-3.1174e-07	-7.07372e-08	2.3306e-10	4.95072e-08	3.3306e-07	-3.119e-07	-5.81316e-08	7.931e-11	4.75184e-08	3.2234e-07	-3.1184e-07	-5.12822e-08	3.45e-12	4.66164e-08	3.1652e-07	-3.1178e-07	-4.68338e-08	-2.581e-11	4.53276e-08	3.1354e-07	-3.1178e-07	-5.3955e-09	-4.526e-11	5.4914e-09	3.116e-07	-3.1166e-07
0.78	-1.3386e-07	8.4369e-10	6.06842e-08	3.8434e-07	-3.1168e-07	-1.00208e-07	4.754e-10	5.93448e-08	3.5226e-07	-3.1182e-07	-7.95298e-08	2.2619e-10	5.79078e-08	3.3312e-07	-3.119e-07	-6.6418e-08	7.551e-11	5.60246e-08	3.223e-07	-3.118e-07	-5.96688e-08	2.3e-13	5.49208e-08	3.1664e-07	-3.1186e-07	-5.48446e-08	-2.759e-11	5.31062e-08	3.1362e-07	-3.1174e-07	-6.3198e-09	-5.148e-11	6.4501e-09	3.1166e-07	-3.1164e-07
0.775	-1.452e-07	8.2849e-10	7.1355e-08	3.8426e-07	-3.1168e-07	-1.105982e-07	4.6478e-10	6.99356e-08	3.522e-07	-3.1184e-07	-8.98168e-08	2.1501e-10	6.85202e-08	3.331e-07	-3.1188e-07	-7.6531e-08	6.764e-11	6.60898e-08	3.223e-07	-3.1186e-07	-6.9566e-08	-6.27e-12	6.49018e-08	3.166e-07	-3.1188e-07	-6.4195e-08	-3.052e-11	6.26234e-08	3.1354e-07	-3.1176e-07	-7.5793e-09	-5.566e-11	7.5606e-09	3.1174e-07	-3.117e-07
0.77	-1.5746e-07	8.1086e-10	8.40974e-08	3.8424e-07	-3.1164e-07	-1.231e-07	4.4991e-10	8.19236e-08	3.5232e-07	-3.1184e-07	-1.019306e-07	2.0773e-10	8.05984e-08	3.3312e-07	-3.1192e-07	-8.81972e-08	5.956e-11	7.77134e-08	3.2232e-07	-3.1188e-07	-8.10118e-08	-1.027e-11	7.64426e-08	3.1654e-07	-3.1186e-07	-7.50868e-08	-3.376e-11	7.36106e-08	3.1356e-07	-3.1182e-07	-9.0188e-09	-5.926e-11	9.0006e-09	3.1166e-07	-3.1164e-07
0.765	-1.7292e-07	7.9428e-10	9.9541e-08	3.8422e-07	-3.1164e-07	-1.3738e-07	4.3672e-10	9.72618e-08	3.5228e-07	-3.1186e-07	-1.164882e-07	1.9668e-10	9.51822e-08	3.331e-07	-3.1194e-07	-1.020962e-07	4.955e-11	9.13644e-08	3.2234e-07	-3.1184e-07	-9.4832e-08	-1.423e-11	9.04058e-08	3.1654e-07	-3.1186e-07	-8.86374e-08	-3.907e-11	8.6246e-08	3.136e-07	-3.1176e-07	-1.06811e-08	-6.494e-11	1.06462e-08	3.117e-07	-3.1164e-07
0.76	-1.8988e-07	7.7369e-10	1.1732e-07	3.8422e-07	-3.117e-07	-1.55e-07	4.2311e-10	1.138088e-07	3.5232e-07	-3.1186e-07	-1.3268e-07	1.8952e-10	1.119916e-07	3.3304e-07	-3.1188e-07	-1.1768e-07	4.342e-11	1.07733e-07	3.2224e-07	-3.1184e-07	-1.108388e-07	-2.251e-11	1.060094e-07	3.166e-07	-3.1182e-07	-1.038862e-07	-4.055e-11	1.022454e-07	3.1356e-07	-3.1174e-07	-1.24538e-08	-7.282e-11	1.27408e-08	3.1166e-07	-3.1162e-07
0.755	-2.1212e-07	7.5401e-10	1.3894e-07	3.841e-07	-3.117e-07	-1.757e-07	4.0946e-10	1.3434e-07	3.5226e-07	-3.1188e-07	-1.5254e-07	1.7704e-10	1.3172e-07	3.3306e-07	-3.1188e-07	-1.3794e-07	3.684e-11	1.263e-07	3.223e-07	-3.118e-07	-1.2982e-07	-2.497e-11	1.2536e-07	3.1652e-07	-3.118e-07	-1.217e-07	-4.603e-11	1.2012e-07	3.1354e-07	-3.117e-07	-1.50216e-08	-7.839e-11	1.475e-08	3.1158e-07	-3.1164e-07
0.75	-2.356e-07	7.369e-10	1.623e-07	3.841e-07	-3.1168e-07	-1.9852e-07	3.9528e-10	1.5826e-07	3.522e-07	-3.118e-07	-1.766e-07	1.6674e-10	1.5532e-07	3.3302e-07	-3.1186e-07	-1.5906e-07	3.367e-11	1.4984e-07	3.2228e-07	-3.118e-07	-1.503e-07	-3.124e-11	1.4742e-07	3.1652e-07	-3.1184e-07	-1.436e-07	-5.067e-11	1.414e-07	3.136e-07	-3.1184e-07	-1.74656e-08	-8.627e-11	1.728e-08	3.1162e-07	-3.1164e-07
