|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.33	1.3037e-09	6.28800000000006e-10	-2.29330000000001e-09	-1.37590000000001e-09	-8.19200000000002e-10	-1.25450000000001e-09	-1.23260000000001e-09	-1.1078e-09	-1.2181e-09	-1.18719999999998e-09
0.335	1.2648e-09	9.98500000000006e-10	-1.26300000000001e-09	-1.53860000000001e-09	-1.1144e-09	-1.42180000000001e-09	-1.38390000000001e-09	-8.93e-10	-1.1096e-09	-8.91999999999985e-10
0.34	1.3526e-09	1.42380000000001e-09	6.46999999999991e-10	-1.51300000000001e-09	-1.2176e-09	-1.45920000000001e-09	-1.2823e-09	-1.136e-09	-8.54600000000001e-10	-9.27399999999985e-10
0.345	1.4624e-09	1.65710000000001e-09	-6.47200000000008e-10	-1.30860000000001e-09	-1.5184e-09	-1.33420000000001e-09	-1.06540000000001e-09	-1.3227e-09	-7.59400000000001e-10	-1.17619999999999e-09
0.35	1.5072e-09	1.5189e-09	-2.58860000000001e-09	-1.1712e-09	-1.7126e-09	-1.1211e-09	-1.1831e-09	-1.3581e-09	-1.1348e-09	-1.36779999999999e-09
0.355	1.4765e-09	1.3012e-09	-1.7297e-09	-1.2024e-09	-1.7709e-09	-1.1002e-09	-1.5895e-09	-1.3004e-09	-1.6988e-09	-1.4293e-09
0.36	1.4603e-09	1.2699e-09	-7.38599999999999e-10	-1.4532e-09	-1.5531e-09	-1.2632e-09	-1.6834e-09	-1.1383e-09	-1.7696e-09	-1.1707e-09
0.365	1.4273e-09	1.3463e-09	-1.3716e-09	-1.6532e-09	-1.3471e-09	-1.3974e-09	-1.4342e-09	-1.1092e-09	-1.3477e-09	-9.002e-10
0.37	1.6558e-09	1.5437e-09	-1.2348e-09	-1.6603e-09	-1.7506e-09	-1.4277e-09	-1.4739e-09	-1.4367e-09	-9.11499999999999e-10	-7.42600000000001e-10
0.375	1.8659e-09	1.8324e-09	4.6e-11	-1.5656e-09	-1.4252e-09	-1.3791e-09	-1.4248e-09	-1.7487e-09	-8.04399999999999e-10	-1.0803e-09
0.38	1.7512e-09	1.8551e-09	2.089e-10	-1.3284e-09	-3.77e-10	-1.2609e-09	-1.1192e-09	-1.5838e-09	-8.158e-10	-2.0082e-09
0.385	1.5964e-09	1.592e-09	-7.98999999999999e-10	-1.1406e-09	-7.239e-10	-1.241e-09	-1.1983e-09	-1.1945e-09	-1.1437e-09	-2.112e-09
0.39	1.6064e-09	1.4333e-09	-1.3811e-09	-1.2759e-09	-1.7516e-09	-1.451e-09	-1.4991e-09	-1.1372e-09	-1.7044e-09	-1.3688e-09
0.395	1.7898e-09	1.5189e-09	-5.99699999999999e-10	-1.6361e-09	-1.9084e-09	-1.562e-09	-1.4523e-09	-1.3356e-09	-1.6009e-09	-8.83099999999999e-10
0.4	1.7816e-09	1.7969e-09	8.35099999999999e-10	-1.9415e-09	-1.8679e-09	-1.4917e-09	-1.2382e-09	-1.5268e-09	-1.1136e-09	-9.76299999999999e-10
0.405	1.847e-09	2.0139e-09	1.4882e-09	-1.875e-09	-1.5157e-09	-1.6033e-09	-1.4702e-09	-1.6226e-09	-9.767e-10	-1.7039e-09
0.41	2.0574e-09	1.9332e-09	1.8584e-09	-1.591e-09	-1.2579e-09	-1.7318e-09	-1.8294e-09	-1.483e-09	-1.246e-09	-1.8688e-09
0.415	2.0127e-09	1.7534e-09	2.3668e-09	-1.5657e-09	-1.7737e-09	-1.5677e-09	-1.7664e-09	-1.2791e-09	-1.6613e-09	-1.1694e-09
0.42	1.9668e-09	1.7776e-09	2.0699e-09	-1.6504e-09	-1.7539e-09	-1.5056e-09	-1.4658e-09	-1.2604e-09	-1.8166e-09	-1.3475e-09
0.425	2.1104e-09	1.91230000000001e-09	1.5842e-09	-1.6548e-09	-1.6197e-09	-1.7598e-09	-1.3369e-09	-1.4916e-09	-1.64109999999999e-09	-1.62850000000001e-09
0.43	2.3275e-09	2.17570000000001e-09	1.7655e-09	-1.7458e-09	-1.9872e-09	-1.8266e-09	-1.4389e-09	-1.7238e-09	-1.4555e-09	-1.13870000000001e-09
0.435	2.3883e-09	2.36380000000001e-09	1.8363e-09	-1.3852e-09	-1.8771e-09	-1.5994e-09	-1.4803e-09	-1.6713e-09	-1.3673e-09	-1.35440000000001e-09
0.44	2.3791e-09	2.19680000000001e-09	1.8273e-09	-3.38000000000004e-10	-1.6158e-09	-1.5291e-09	-1.6981e-09	-1.4961e-09	-1.2756e-09	-1.70140000000001e-09
0.445	2.3572e-09	2.1277e-09	2.0234e-09	6.87999999999997e-10	-1.5538e-09	-1.759e-09	-1.99e-09	-1.5481e-09	-1.5608e-09	-1.4496e-09
0.45	2.4046e-09	2.3112e-09	2.0889e-09	1.448e-09	-1.7404e-09	-1.9585e-09	-1.8034e-09	-1.7554e-09	-1.873e-09	-1.3167e-09
0.455	2.6269e-09	2.4682e-09	2.5396e-09	1.9838e-09	-2.5e-09	-1.8721e-09	-1.4771e-09	-1.7982e-09	-1.6981e-09	-1.3517e-09
0.46	2.7293e-09	2.6289e-09	2.8498e-09	2.1389e-09	-2.7833e-09	-1.8108e-09	-1.4687e-09	-1.797e-09	-1.7211e-09	-1.6249e-09
0.465	2.8625e-09	2.7545e-09	2.5713e-09	1.9937e-09	-1.9938e-09	-2.0127e-09	-1.8501e-09	-1.8165e-09	-2.1092e-09	-1.6202e-09
0.47	2.9646e-09	2.6e-09	2.5452e-09	2.1681e-09	-1.6328e-09	-2.1582e-09	-2.3151e-09	-1.8218e-09	-2.2526e-09	-1.237e-09
0.475	2.9583e-09	2.4314e-09	2.4144e-09	2.5544e-09	-1.9199e-09	-2.2422e-09	-2.4756e-09	-1.8226e-09	-1.8923e-09	-1.6053e-09
0.48	2.9937e-09	2.6697e-09	2.2566e-09	2.7096e-09	-1.6024e-09	-2.478e-09	-2.2554e-09	-1.9516e-09	-1.58e-09	-2.126e-09
0.485	3.0319e-09	3.09370000000001e-09	2.76970000000001e-09	2.7785e-09	-4.13799999999995e-10	-2.5859e-09	-1.9348e-09	-2.2887e-09	-1.6753e-09	-2.13190000000001e-09
0.49	3.2022e-09	3.31590000000001e-09	3.29610000000001e-09	2.7467e-09	1.0943e-09	-2.5101e-09	-1.9384e-09	-2.2659e-09	-1.9075e-09	-2.19620000000001e-09
0.495	3.3872e-09	3.19450000000001e-09	3.37550000000001e-09	2.7096e-09	2.0847e-09	-2.3266e-09	-2.2501e-09	-1.9985e-09	-2.242e-09	-1.81590000000001e-09
0.5	3.584e-09	3.08330000000001e-09	3.25480000000001e-09	2.7528e-09	2.4223e-09	-2.2736e-09	-2.6606e-09	-2.0024e-09	-2.4386e-09	-1.43610000000001e-09
0.505	3.7461e-09	3.1539e-09	2.9973e-09	2.9686e-09	2.5008e-09	-2.5081e-09	-2.724e-09	-2.174e-09	-2.1924e-09	-1.8401e-09
0.51	3.7664e-09	3.3045e-09	2.9093e-09	3.2203e-09	2.6223e-09	-2.4681e-09	-2.4492e-09	-2.3462e-09	-1.8751e-09	-2.244e-09
0.515	3.7619e-09	3.649e-09	3.1644e-09	3.2098e-09	2.8399e-09	-1.882e-09	-2.2538e-09	-2.4532e-09	-1.9086e-09	-2.5427e-09
0.52	3.8446e-09	3.811e-09	3.449e-09	3.2339e-09	3.1184e-09	-1.209e-09	-2.3214e-09	-2.5913e-09	-2.3331e-09	-2.6416e-09
0.525	4.0539e-09	3.8145e-09	3.7037e-09	3.4097e-09	3.3757e-09	-1.135e-10	-2.7949e-09	-2.5907e-09	-2.866e-09	-2.3535e-09
0.53	4.2648e-09	3.9187e-09	3.8485e-09	3.4455e-09	3.3319e-09	1.7057e-09	-3.171e-09	-2.5071e-09	-2.9963e-09	-2.0669e-09
0.535	4.486e-09	4.1009e-09	3.9449e-09	3.456e-09	3.2607e-09	2.8496e-09	-3.154e-09	-2.7161e-09	-2.715e-09	-1.9699e-09
0.54	4.6461e-09	4.4436e-09	4.1107e-09	3.6166e-09	3.4346e-09	3.0711e-09	-3.0076e-09	-3.0898e-09	-2.5328e-09	-2.3674e-09
0.545	4.62919999999999e-09	4.6014e-09	4.111e-09	3.6707e-09	3.5921e-09	3.3877e-09	-2.5395e-09	-3.1485e-09	-2.6023e-09	-3.032e-09
0.55	4.55620000000001e-09	4.544e-09	4.13340000000001e-09	3.73030000000001e-09	3.77660000000001e-09	3.78980000000001e-09	-1.3299e-09	-2.9809e-09	-2.8602e-09	-3.1411e-09
0.555	4.68560000000001e-09	4.4867e-09	4.2293e-09	4.05180000000001e-09	3.9996e-09	3.84960000000001e-09	-4.24999999999972e-11	-3.0889e-09	-3.129e-09	-2.831e-09
0.56	4.97360000000001e-09	4.5289e-09	4.26330000000001e-09	4.30510000000001e-09	3.9519e-09	3.79260000000001e-09	6.58400000000002e-10	-3.1868e-09	-3.1186e-09	-2.7758e-09
0.565	5.1573e-09	4.7961e-09	4.46890000000001e-09	4.35670000000001e-09	3.9643e-09	3.83200000000001e-09	1.5212e-09	-3.2785e-09	-3.0243e-09	-2.8034e-09
0.57	5.35290000000001e-09	5.1519e-09	4.7199e-09	4.23770000000001e-09	4.2423e-09	3.99420000000001e-09	2.625e-09	-3.5745e-09	-3.199e-09	-3.0606e-09
0.575	5.496e-09	5.3688e-09	4.8488e-09	4.3038e-09	4.4318e-09	4.1874e-09	3.3155e-09	-3.5984e-09	-3.5341e-09	-3.4496e-09
0.58	5.5446e-09	5.3694e-09	5.0347e-09	4.6058e-09	4.5358e-09	3.7069e-09	3.7288e-09	-2.8054e-09	-3.7298e-09	-3.4283e-09
0.585	5.8214e-09	5.4646e-09	5.2274e-09	4.8311e-09	4.5574e-09	3.2126e-09	4.1969e-09	-1.295e-09	-3.7361e-09	-3.3297e-09
0.59	6.1742e-09	5.7333e-09	5.3858e-09	5.3019e-09	4.5274e-09	3.8362e-09	4.5246e-09	4.64599999999999e-10	-3.6956e-09	-3.2903e-09
0.595	6.3126e-09	5.9992e-09	5.6389e-09	5.4698e-09	4.6617e-09	4.82929999999999e-09	4.507e-09	2.1679e-09	-3.7324e-09	-3.4314e-09
0.6	6.5382e-09	6.07599999999999e-09	5.8459e-09	5.2007e-09	5.13619999999999e-09	5.30049999999999e-09	4.324e-09	3.3661e-09	-3.918e-09	-3.6771e-09
0.605	6.72950000000001e-09	6.08980000000001e-09	5.89370000000001e-09	5.27090000000001e-09	5.70740000000001e-09	5.4397e-09	4.29440000000001e-09	4.10910000000001e-09	-4.0213e-09	-3.8111e-09
0.61	6.61190000000001e-09	6.31710000000001e-09	5.91420000000001e-09	5.61560000000001e-09	5.71700000000001e-09	5.2242e-09	4.61030000000001e-09	4.52440000000001e-09	-3.4829e-09	-4.01670000000001e-09
0.615	6.62850000000001e-09	6.32490000000001e-09	6.13730000000001e-09	5.99770000000001e-09	5.40250000000001e-09	4.8063e-09	5.06360000000001e-09	4.68880000000001e-09	-1.7757e-09	-4.138e-09
0.62	6.96680000000001e-09	6.40080000000001e-09	6.36970000000001e-09	6.30210000000001e-09	5.43520000000001e-09	5.0457e-09	5.33910000000001e-09	4.86190000000001e-09	1.0864e-09	-4.2378e-09
0.625	7.29300000000001e-09	6.91200000000001e-09	6.44110000000001e-09	6.36990000000001e-09	5.59480000000001e-09	5.5411e-09	5.46690000000001e-09	5.19810000000001e-09	3.65579999999999e-09	-4.4925e-09
0.63	7.49709999999999e-09	7.42519999999999e-09	6.63609999999999e-09	6.37899999999999e-09	5.772e-09	5.85939999999999e-09	5.4048e-09	5.4001e-09	4.7392e-09	-4.4015e-09
0.635	7.95549999999999e-09	7.67519999999999e-09	6.93679999999999e-09	6.53849999999999e-09	6.2579e-09	6.21179999999999e-09	5.2898e-09	5.2642e-09	4.9502e-09	-3.5836e-09
0.64	8.32909999999999e-09	7.76679999999999e-09	7.16249999999999e-09	6.45919999999999e-09	6.69279999999999e-09	6.25299999999999e-09	5.5258e-09	5.212e-09	5.0261e-09	-2.3983e-09
0.645	8.34669999999999e-09	7.97789999999999e-09	7.26909999999999e-09	6.55259999999999e-09	6.81679999999999e-09	6.23299999999999e-09	5.9309e-09	5.3618e-09	5.0954e-09	-5.816e-10
0.65	8.40099999999999e-09	7.99379999999999e-09	7.50639999999999e-09	7.27749999999999e-09	6.76429999999999e-09	5.97669999999999e-09	6.1679e-09	5.61709999999999e-09	5.2412e-09	1.8643e-09
0.655	8.51299999999999e-09	7.96359999999999e-09	7.86199999999999e-09	7.82609999999999e-09	6.71569999999999e-09	5.90819999999999e-09	6.25559999999999e-09	5.8077e-09	5.6124e-09	3.8031e-09
0.66	8.70399999999999e-09	8.2271e-09	8.21239999999999e-09	7.96789999999999e-09	6.92219999999999e-09	7.08069999999999e-09	6.41519999999999e-09	5.9564e-09	5.88699999999999e-09	4.9135e-09
0.665	8.99999999999999e-09	8.613e-09	8.25979999999999e-09	7.9666e-09	7.20439999999999e-09	8.01279999999999e-09	6.5393e-09	6.1244e-09	5.8716e-09	5.42519999999999e-09
0.67	9.39099999999999e-09	8.92099999999999e-09	8.2362e-09	8.2098e-09	7.37669999999999e-09	7.34099999999999e-09	6.5872e-09	6.2741e-09	5.8669e-09	5.6048e-09
0.675	9.61999999999999e-09	9.12799999999999e-09	8.73959999999999e-09	8.5885e-09	7.57859999999999e-09	6.58059999999999e-09	6.8051e-09	6.3795e-09	6.00629999999999e-09	5.77299999999999e-09
0.68	9.73799999999999e-09	9.42599999999999e-09	9.10879999999999e-09	8.4331e-09	7.9984e-09	6.89329999999999e-09	7.16929999999999e-09	6.49959999999999e-09	6.1708e-09	5.97559999999999e-09
0.685	9.96300000000002e-09	9.79600000000002e-09	9.17470000000002e-09	8.16510000000001e-09	8.40390000000001e-09	7.60380000000002e-09	7.49020000000001e-09	6.90980000000001e-09	6.50740000000001e-09	6.26600000000001e-09
0.69	1.0281e-08	1.0182e-08	9.51800000000002e-09	8.41300000000001e-09	8.67110000000002e-09	8.37220000000002e-09	7.58690000000001e-09	7.27410000000001e-09	7.2443e-09	6.74130000000001e-09
0.695	1.0669e-08	1.0378e-08	9.96800000000002e-09	8.89340000000001e-09	8.86900000000002e-09	8.59780000000002e-09	7.77690000000001e-09	7.34930000000001e-09	7.48e-09	7.11860000000001e-09
0.7	1.1102e-08	1.0489e-08	1.0076e-08	9.19520000000001e-09	9.03050000000002e-09	8.36740000000002e-09	8.12180000000001e-09	7.58240000000001e-09	7.06210000000001e-09	7.07140000000001e-09
0.705	1.1666e-08	1.0562e-08	1.0165e-08	9.32000000000001e-09	9.38140000000001e-09	8.82730000000002e-09	8.32460000000001e-09	8.01370000000001e-09	6.94430000000001e-09	6.77810000000001e-09
0.71	1.1932e-08	1.0487e-08	1.0417e-08	9.88299999999999e-09	9.56239999999999e-09	9.2388e-09	8.41499999999999e-09	8.13819999999999e-09	7.23059999999999e-09	6.623e-09
0.715	1.2053e-08	1.0665e-08	1.0434e-08	1.1341e-08	9.52139999999999e-09	8.6197e-09	8.67159999999999e-09	7.94949999999999e-09	7.62299999999999e-09	6.87649999999999e-09
0.72	1.2271e-08	1.1306e-08	1.0293e-08	1.1731e-08	9.73810000000001e-09	8.45210000000001e-09	9.12720000000001e-09	8.04110000000001e-09	7.97200000000002e-09	7.30650000000001e-09
0.725	1.2454e-08	1.213e-08	1.0646e-08	1.0198e-08	1.0251e-08	9.66460000000001e-09	9.26410000000001e-09	8.54360000000001e-09	8.37030000000001e-09	7.62360000000001e-09
0.73	1.2688e-08	1.264e-08	1.1671e-08	9.90600000000002e-09	1.0433e-08	1.04433e-08	9.29600000000002e-09	9.01390000000001e-09	8.65680000000002e-09	7.97170000000001e-09
0.735	1.2954e-08	1.2712e-08	1.2518e-08	1.1581e-08	1.0479e-08	1.03989e-08	9.50640000000001e-09	9.30880000000001e-09	8.82420000000002e-09	8.22800000000001e-09
0.74	1.3397e-08	1.2678e-08	1.2872e-08	1.2309e-08	1.091e-08	1.0798e-08	9.83840000000002e-09	9.66820000000001e-09	8.87870000000002e-09	8.31200000000001e-09
0.745	1.3894e-08	1.2904e-08	1.2797e-08	1.1724e-08	1.1094e-08	1.1255e-08	1.02312e-08	1.0119e-08	8.8741e-09	8.58639999999999e-09
0.75	1.4438e-08	1.3454e-08	1.2497e-08	1.1884e-08	1.1295e-08	1.1296e-08	1.05335e-08	1.03155e-08	9.25469999999999e-09	8.93279999999999e-09
0.755	1.4759e-08	1.4044e-08	1.2613e-08	1.2779e-08	1.1874e-08	1.1175e-08	1.09428e-08	1.01758e-08	9.78589999999999e-09	9.20189999999999e-09
0.76	1.4955e-08	1.4485e-08	1.3073e-08	1.2625e-08	1.2405e-08	1.1207e-08	1.1204e-08	1.01682e-08	1.01033e-08	9.48649999999999e-09
0.765	1.5389e-08	1.4748e-08	1.3831e-08	1.2379e-08	1.2682e-08	1.1756e-08	1.1342e-08	1.04712e-08	1.02274e-08	9.67749999999999e-09
0.77	1.5773e-08	1.485e-08	1.4722e-08	1.3862e-08	1.2903e-08	1.2392e-08	1.1557e-08	1.08833e-08	1.04885e-08	9.83669999999999e-09
0.775	1.618e-08	1.5057e-08	1.5021e-08	1.5055e-08	1.3113e-08	1.266e-08	1.203e-08	1.12521e-08	1.06656e-08	1.00745e-08
0.78	1.6664e-08	1.5598e-08	1.4844e-08	1.455e-08	1.3306e-08	1.2874e-08	1.2546e-08	1.1699e-08	1.07441e-08	1.03843e-08
0.785	1.7114e-08	1.6334e-08	1.498e-08	1.4006e-08	1.3876e-08	1.3146e-08	1.2634e-08	1.2142e-08	1.12456e-08	1.08054e-08
0.79	1.7469e-08	1.684e-08	1.5512e-08	1.4056e-08	1.4522e-08	1.3455e-08	1.2581e-08	1.2218e-08	1.17041e-08	1.13832e-08
0.795	1.8075e-08	1.7039e-08	1.6238e-08	1.465e-08	1.4985e-08	1.4083e-08	1.2622e-08	1.2226e-08	1.1871e-08	1.16141e-08
0.8	1.876e-08	1.7286e-08	1.6913e-08	1.5901e-08	1.5368e-08	1.4834e-08	1.2955e-08	1.2452e-08	1.2173e-08	1.15617e-08
0.805	1.9117e-08	1.7672e-08	1.7317e-08	1.674e-08	1.5783e-08	1.5029e-08	1.3518e-08	1.2932e-08	1.2835e-08	1.1752e-08
0.81	1.9378e-08	1.8291e-08	1.7602e-08	1.6859e-08	1.6095e-08	1.4622e-08	1.4306e-08	1.3562e-08	1.3288e-08	1.20612e-08
0.815	1.9623e-08	1.909e-08	1.7621e-08	1.705e-08	1.6142e-08	1.4486e-08	1.4962e-08	1.4054e-08	1.3384e-08	1.2333e-08
0.82	2.00450000000001e-08	1.9754e-08	1.7937e-08	1.7462e-08	1.6364e-08	1.5115e-08	1.5266e-08	1.439e-08	1.3612e-08	1.2682e-08
0.825	2.0531e-08	1.9939e-08	1.8634e-08	1.7989e-08	1.6669e-08	1.5865e-08	1.5207e-08	1.465e-08	1.3881e-08	1.3218e-08
0.83	2.1376e-08	2.0083e-08	1.9027e-08	1.8429e-08	1.6875e-08	1.6577e-08	1.5157e-08	1.4985e-08	1.4066e-08	1.3559e-08
0.835	2.24340000000001e-08	2.05380000000001e-08	1.95090000000001e-08	1.87250000000001e-08	1.72130000000001e-08	1.73630000000001e-08	1.59290000000001e-08	1.53190000000001e-08	1.4394e-08	1.40490000000001e-08
0.84	2.29250000000001e-08	2.09480000000001e-08	2.03020000000001e-08	1.88680000000001e-08	1.80140000000001e-08	1.76520000000001e-08	1.70220000000001e-08	1.58460000000001e-08	1.49560000000001e-08	1.46760000000001e-08
0.845	2.3048e-08	2.1587e-08	2.1046e-08	1.9156e-08	1.8908e-08	1.768e-08	1.7925e-08	1.6532e-08	1.5392e-08	1.4884e-08
0.85	2.3341e-08	2.2392e-08	2.1489e-08	2.0254e-08	1.9402e-08	1.8149e-08	1.8301e-08	1.7007e-08	1.5671e-08	1.5115e-08
0.855	2.3895e-08	2.3603e-08	2.1718e-08	2.1432e-08	1.9846e-08	1.8946e-08	1.8299e-08	1.7311e-08	1.5967e-08	1.5578e-08
0.86	2.4461e-08	2.5217e-08	2.2056e-08	2.2063e-08	2.0372e-08	1.956e-08	1.846e-08	1.7783e-08	1.6377e-08	1.5834e-08
0.865	2.5029e-08	2.6509e-08	2.2607e-08	2.25e-08	2.1025e-08	2.0692e-08	1.8782e-08	1.8436e-08	1.6933e-08	1.5817e-08
0.87	2.5345e-08	2.7399e-08	2.3223e-08	2.2716e-08	2.1702e-08	2.2316e-08	1.9349e-08	1.8727e-08	1.7467e-08	1.6297e-08
0.875	2.5569e-08	2.7922e-08	2.4065e-08	2.2817e-08	2.2352e-08	2.2387e-08	2.0026e-08	1.8899e-08	1.7963e-08	1.7062e-08
0.88	2.6218e-08	2.6992e-08	2.4991e-08	2.3412e-08	2.2908e-08	2.1537e-08	2.0541e-08	1.909e-08	1.8368e-08	1.7679e-08
0.885	2.7207e-08	2.4794e-08	2.5537e-08	2.5159e-08	2.3292e-08	2.1835e-08	2.0876e-08	1.9415e-08	1.8708e-08	1.8196e-08
0.89	2.842e-08	2.2978e-08	2.5866e-08	2.7484e-08	2.3397e-08	2.2143e-08	2.1214e-08	2.001e-08	1.9041e-08	1.8583e-08
0.895	3.06533333333333e-08	2.056e-08	2.62216666666667e-08	2.93766666666667e-08	2.33283333333333e-08	2.08133333333333e-08	2.1425e-08	2.09016666666666e-08	1.938e-08	1.86566666666666e-08
0.9	3.11999999999999e-08	1.983e-08	2.699e-08	3.348e-08	2.367e-08	2.38e-08	2.391e-08	2.244e-08	2.028e-08	1.855e-08
