vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-1.0124e-09	1.6159e-10	4.05e-12	3.154e-07	-3.1442e-07	-9.088e-10	1.5105e-10	-3.86e-12	3.1444e-07	-3.1368e-07	-8.2131e-10	1.3081e-10	6.69e-12	3.142e-07	-3.1354e-07	-7.1713e-10	1.217e-10	-6.31e-12	3.1392e-07	-3.1336e-07	-6.2718e-10	1.1891e-10	9.94e-12	3.1408e-07	-3.1358e-07	-5.401e-10	1.0007e-10	3.71e-12	3.1404e-07	-3.1354e-07	-4.5425e-10	9.864e-11	5.74e-12	3.1396e-07	-3.1354e-07	-3.551e-10	8.73e-11	3.97e-12	3.1386e-07	-3.1352e-07	-2.5038e-10	7.651e-11	7.11e-12	3.1464e-07	-3.1436e-07	-1.7634e-10	6.483e-11	2.6e-12	3.145e-07	-3.144e-07	-7.448e-11	5.517e-11	5.55e-12	3.1348e-07	-3.1352e-07
1.055	-1.0039e-09	1.612e-10	4.51e-12	3.154e-07	-3.1454e-07	-9.0512e-10	1.4763e-10	-7.54e-12	3.1442e-07	-3.137e-07	-7.9258e-10	1.3205e-10	-5.77e-12	3.1416e-07	-3.1352e-07	-7.0897e-10	1.2537e-10	-6.39e-12	3.1414e-07	-3.1352e-07	-6.4143e-10	1.117e-10	-1.84e-12	3.1408e-07	-3.136e-07	-5.2567e-10	1.0011e-10	-7.61e-12	3.1404e-07	-3.136e-07	-4.4509e-10	8.751e-11	3.87e-12	3.1398e-07	-3.1358e-07	-3.7533e-10	7.956e-11	7.91e-12	3.1386e-07	-3.1292e-07	-2.7623e-10	7.234e-11	2.64e-12	3.1454e-07	-3.144e-07	-1.7046e-10	6.53e-11	-6.65e-12	3.1438e-07	-3.1424e-07	-7.021e-11	5.311e-11	-5.31e-12	3.1358e-07	-3.1354e-07
1.05	-9.989e-10	1.4547e-10	5.5e-12	3.1544e-07	-3.145e-07	-8.9439e-10	1.3855e-10	5.71e-12	3.1444e-07	-3.1364e-07	-8.1655e-10	1.3376e-10	-4.19e-12	3.1428e-07	-3.1358e-07	-7.1309e-10	1.1779e-10	6.33e-12	3.1414e-07	-3.1354e-07	-6.2657e-10	1.0908e-10	-5.69e-12	3.1412e-07	-3.136e-07	-5.2941e-10	1.0261e-10	-5.2e-12	3.141e-07	-3.136e-07	-4.4744e-10	8.533e-11	-8.52e-12	3.141e-07	-3.136e-07	-3.6642e-10	8.017e-11	-4.65e-12	3.1386e-07	-3.1348e-07	-2.3997e-10	6.978e-11	-6.9e-12	3.1462e-07	-3.1442e-07	-1.6101e-10	6.731e-11	2.14e-12	3.1452e-07	-3.143e-07	-5.626e-11	5.977e-11	-7.3e-12	3.1364e-07	-3.1352e-07
1.045	-1.0038e-09	1.3965e-10	8.08e-12	3.1534e-07	-3.1446e-07	-9.0283e-10	1.2751e-10	4.53e-12	3.1442e-07	-3.1298e-07	-8.0166e-10	1.2195e-10	7.02e-12	3.1428e-07	-3.1354e-07	-7.1123e-10	1.0629e-10	1.94e-12	3.142e-07	-3.1342e-07	-6.2188e-10	1.0586e-10	7.78e-12	3.141e-07	-3.1364e-07	-5.4324e-10	9.16e-11	7.49e-12	3.1404e-07	-3.1352e-07	-4.3291e-10	8.694e-11	-2.44e-12	3.1398e-07	-3.1372e-07	-3.5085e-10	8.104e-11	-4.57e-12	3.1384e-07	-3.1358e-07	-2.5059e-10	6.946e-11	2.65e-12	3.1458e-07	-3.1432e-07	-1.6443e-10	6.292e-11	8.76e-12	3.144e-07	-3.143e-07	-3.681e-11	6.076e-11	5.07e-12	3.1356e-07	-3.1356e-07
1.04	-1.00578e-09	1.4366e-10	-1.024e-11	3.1544e-07	-3.1448e-07	-8.9387e-10	1.2138e-10	-7.97e-12	3.144e-07	-3.136e-07	-7.9979e-10	1.1705e-10	3.89e-12	3.1418e-07	-3.1352e-07	-7.0667e-10	1.0807e-10	-8.93e-12	3.1414e-07	-3.136e-07	-6.1718e-10	9.34e-11	3.86e-12	3.1408e-07	-3.1354e-07	-5.2869e-10	7.989e-11	3.3e-13	3.1408e-07	-3.1352e-07	-4.4391e-10	7.724e-11	5.61e-12	3.1396e-07	-3.1356e-07	-3.4005e-10	7.408e-11	7.94e-12	3.139e-07	-3.1356e-07	-2.8248e-10	6.378e-11	5.69e-12	3.1464e-07	-3.1442e-07	-1.6047e-10	5.509e-11	-2.74e-12	3.1446e-07	-3.1436e-07	-6.24e-11	5.395e-11	2.56e-12	3.1352e-07	-3.135e-07
1.035	-9.7327e-10	1.4618e-10	4.16e-12	3.1538e-07	-3.1452e-07	-8.8956e-10	1.2234e-10	-2.55e-12	3.1442e-07	-3.1368e-07	-7.9701e-10	1.1545e-10	-9.02e-12	3.1426e-07	-3.1358e-07	-6.9846e-10	1.0789e-10	-1.1e-12	3.1424e-07	-3.1362e-07	-5.8994e-10	9.277e-11	-5.95e-12	3.1418e-07	-3.1364e-07	-5.25e-10	8.261e-11	-9.44e-12	3.1398e-07	-3.1352e-07	-4.1994e-10	7.166e-11	-3.51e-12	3.1398e-07	-3.1358e-07	-3.2905e-10	6.492e-11	1.81e-12	3.1386e-07	-3.1354e-07	-2.4349e-10	5.919e-11	-4.98e-12	3.1458e-07	-3.143e-07	-1.5345e-10	5.517e-11	-4.83e-12	3.1446e-07	-3.144e-07	-4.567e-11	5.124e-11	-8.71e-12	3.1354e-07	-3.1356e-07
1.03	-9.8037e-10	1.3976e-10	3.93e-12	3.1532e-07	-3.1442e-07	-8.7809e-10	1.1354e-10	7.5e-12	3.1438e-07	-3.1358e-07	-7.7422e-10	1.1083e-10	2.3e-13	3.1432e-07	-3.1358e-07	-6.9406e-10	9.654e-11	7.66e-12	3.142e-07	-3.1348e-07	-6.1597e-10	9.215e-11	-3.1e-13	3.1414e-07	-3.1366e-07	-5.0278e-10	7.618e-11	2.18e-12	3.1404e-07	-3.1358e-07	-4.2924e-10	7.843e-11	-8.03e-12	3.14e-07	-3.1358e-07	-3.396e-10	6.347e-11	-8.31e-12	3.1386e-07	-3.1354e-07	-2.4673e-10	5.618e-11	-4.33e-12	3.1462e-07	-3.144e-07	-1.5765e-10	5.272e-11	6.75e-12	3.145e-07	-3.143e-07	-6.701e-11	5.25e-11	-1.17e-12	3.1358e-07	-3.136e-07
1.025	-9.6763e-10	1.267e-10	-8.34e-12	3.153e-07	-3.1444e-07	-8.6933e-10	1.0678e-10	-2e-13	3.144e-07	-3.1356e-07	-7.8805e-10	9.714e-11	8.53e-12	3.1422e-07	-3.135e-07	-6.846e-10	8.951e-11	-4.07e-12	3.1398e-07	-3.129e-07	-5.9846e-10	7.557e-11	9.05e-12	3.1414e-07	-3.1354e-07	-5.0127e-10	6.255e-11	8.12e-12	3.1398e-07	-3.1354e-07	-4.2697e-10	7.073e-11	2.15e-12	3.1398e-07	-3.1294e-07	-3.514e-10	5.923e-11	2.06e-12	3.1384e-07	-3.1348e-07	-2.4476e-10	5.4e-11	6.28e-12	3.1462e-07	-3.1444e-07	-1.583e-10	4.094e-11	4.38e-12	3.144e-07	-3.1428e-07	-4.975e-11	3.62e-11	7.31e-12	3.1364e-07	-3.1354e-07
1.02	-9.6026e-10	1.1611e-10	-5.03e-12	3.154e-07	-3.1454e-07	-8.7063e-10	1.0437e-10	-6.52e-12	3.144e-07	-3.1366e-07	-7.6648e-10	9.376e-11	-2.29e-12	3.1422e-07	-3.1352e-07	-6.7505e-10	9.345e-11	-7.14e-12	3.1416e-07	-3.1356e-07	-6.1242e-10	6.394e-11	-1.5e-13	3.1356e-07	-3.1296e-07	-5.1405e-10	6.255e-11	-5.21e-12	3.14e-07	-3.1354e-07	-4.1729e-10	6.112e-11	5.99e-12	3.139e-07	-3.136e-07	-3.3751e-10	5.108e-11	7.29e-12	3.1382e-07	-3.135e-07	-2.4154e-10	5.192e-11	4.19e-12	3.1452e-07	-3.1432e-07	-1.4035e-10	4.124e-11	-5.88e-12	3.144e-07	-3.1436e-07	-3.013e-11	2.972e-11	-1.43e-12	3.136e-07	-3.1298e-07
1.015	-9.6702e-10	1.0179e-10	6.28e-12	3.1456e-07	-3.137e-07	-8.6667e-10	1.0136e-10	2.78e-12	3.1362e-07	-3.1288e-07	-7.7713e-10	9.547e-11	-6.48e-12	3.1362e-07	-3.1302e-07	-6.8169e-10	8.642e-11	3.22e-12	3.1422e-07	-3.1358e-07	-5.9444e-10	7.008e-11	-8.82e-12	3.1414e-07	-3.1358e-07	-5.0571e-10	6.649e-11	-6.1e-12	3.1398e-07	-3.1354e-07	-4.2382e-10	5.871e-11	-7.22e-12	3.1396e-07	-3.1298e-07	-3.2268e-10	4.725e-11	-2.78e-12	3.1388e-07	-3.136e-07	-2.3438e-10	5.37e-11	-7.16e-12	3.1466e-07	-3.1434e-07	-1.3908e-10	4.589e-11	-9e-13	3.1446e-07	-3.1434e-07	-3.65e-11	3.484e-11	-7.11e-12	3.1358e-07	-3.1362e-07
1.01	-9.6046e-10	9.012e-11	-1.63e-12	3.1462e-07	-3.1374e-07	-8.7555e-10	9.23e-11	8.46e-12	3.145e-07	-3.1364e-07	-7.6395e-10	8.667e-11	5.7e-12	3.1426e-07	-3.135e-07	-6.8063e-10	7.504e-11	3.25e-12	3.1418e-07	-3.1276e-07	-5.743e-10	7.539e-11	2.55e-12	3.141e-07	-3.1362e-07	-5.0765e-10	5.909e-11	8.02e-12	3.1402e-07	-3.1358e-07	-3.9432e-10	5.899e-11	-6.92e-12	3.1388e-07	-3.1364e-07	-3.1103e-10	4.719e-11	-2.11e-12	3.1382e-07	-3.1352e-07	-2.3853e-10	5.371e-11	2.23e-12	3.1466e-07	-3.1432e-07	-1.3549e-10	3.705e-11	8.43e-12	3.1442e-07	-3.143e-07	-1.992e-11	3.394e-11	4.02e-12	3.1364e-07	-3.1364e-07
1.005	-9.5136e-10	8.945e-11	-1.095e-11	3.1462e-07	-3.1324e-07	-8.5019e-10	8.507e-11	-4.98e-12	3.1446e-07	-3.1364e-07	-7.5718e-10	7.87e-11	6.41e-12	3.142e-07	-3.1348e-07	-6.7587e-10	7.617e-11	-9.37e-12	3.1414e-07	-3.1358e-07	-6.0293e-10	7.08e-11	5.42e-12	3.1414e-07	-3.1358e-07	-4.9757e-10	5.298e-11	3.72e-12	3.14e-07	-3.1354e-07	-4.142e-10	5.046e-11	5.57e-12	3.1396e-07	-3.1356e-07	-3.2025e-10	4.295e-11	8.61e-12	3.132e-07	-3.129e-07	-2.3245e-10	4.165e-11	8.94e-12	3.146e-07	-3.1436e-07	-1.4383e-10	2.92e-11	1.08e-12	3.1448e-07	-3.143e-07	-5.285e-11	2.922e-11	5.28e-12	3.1362e-07	-3.1352e-07
1	-9.3316e-10	9.88e-11	-1.01e-12	3.1464e-07	-3.1374e-07	-8.4684e-10	9.114e-11	-4.75e-12	3.1444e-07	-3.13e-07	-7.6091e-10	7.787e-11	-6e-12	3.1426e-07	-3.1352e-07	-6.635e-10	7.737e-11	-5.21e-12	3.1422e-07	-3.1352e-07	-5.7729e-10	7.585e-11	-6.04e-12	3.141e-07	-3.1296e-07	-4.8005e-10	5.898e-11	-8.94e-12	3.1402e-07	-3.1356e-07	-4.0013e-10	4.089e-11	1.08e-12	3.1396e-07	-3.1354e-07	-3.4148e-10	3.805e-11	5.08e-12	3.1316e-07	-3.1282e-07	-2.3416e-10	3.769e-11	-3.66e-12	3.146e-07	-3.1436e-07	-1.4123e-10	3.399e-11	-6.5e-12	3.1446e-07	-3.1434e-07	-3.765e-11	3.22e-11	-6.85e-12	3.1356e-07	-3.1356e-07
0.995	-9.4873e-10	9.268e-11	3.99e-12	3.1382e-07	-3.1304e-07	-8.466e-10	8.394e-11	6.13e-12	3.1384e-07	-3.13e-07	-7.4687e-10	7.69e-11	-1.18e-12	3.1426e-07	-3.1364e-07	-6.6005e-10	6.469e-11	7.58e-12	3.1416e-07	-3.136e-07	-5.92e-10	8.401e-11	-5.01e-12	3.141e-07	-3.1352e-07	-4.9066e-10	5.64e-11	-5e-13	3.1406e-07	-3.1354e-07	-4.0408e-10	4.471e-11	-7.59e-12	3.1396e-07	-3.1368e-07	-3.2015e-10	4.08e-11	-6.65e-12	3.1388e-07	-3.1356e-07	-2.3889e-10	3.819e-11	-5.43e-12	3.1468e-07	-3.1444e-07	-1.3787e-10	3.438e-11	4.6e-12	3.145e-07	-3.1432e-07	-2.793e-11	3.841e-11	-2.97e-12	3.136e-07	-3.1358e-07
0.99	-9.3614e-10	8.976e-11	-7.99e-12	3.1458e-07	-3.1376e-07	-8.381e-10	7.43e-11	3.6e-12	3.144e-07	-3.1364e-07	-7.5691e-10	6.719e-11	7.36e-12	3.1422e-07	-3.1354e-07	-6.6043e-10	5.667e-11	-5.3e-13	3.1414e-07	-3.1358e-07	-5.6047e-10	6.351e-11	8.78e-12	3.1348e-07	-3.1292e-07	-4.9218e-10	4.601e-11	1.039e-11	3.1416e-07	-3.136e-07	-4.1075e-10	3.999e-11	-6.2e-13	3.14e-07	-3.1372e-07	-3.0764e-10	4.243e-11	2.5e-13	3.1388e-07	-3.1362e-07	-2.0413e-10	3.107e-11	6.39e-12	3.1464e-07	-3.144e-07	-1.3299e-10	2.379e-11	7.07e-12	3.1468e-07	-3.1452e-07	-3.186e-11	2.459e-11	7.02e-12	3.1358e-07	-3.1358e-07
0.985	-9.4383e-10	9.341e-11	-1.029e-11	3.1452e-07	-3.1366e-07	-8.5577e-10	7.318e-11	-5.96e-12	3.1446e-07	-3.1366e-07	-7.3146e-10	6.298e-11	-2.59e-12	3.1422e-07	-3.136e-07	-6.5578e-10	6.463e-11	-9.3e-12	3.1418e-07	-3.136e-07	-5.5897e-10	4.32e-11	6.83e-12	3.141e-07	-3.1358e-07	-4.9078e-10	4.697e-11	-1.68e-12	3.1344e-07	-3.1296e-07	-3.8857e-10	3.132e-11	9.25e-12	3.1392e-07	-3.1358e-07	-3.0135e-10	3.634e-11	8.46e-12	3.1384e-07	-3.136e-07	-2.2911e-10	2.081e-11	2.6e-12	3.1458e-07	-3.1428e-07	-1.1362e-10	2.552e-11	-5.38e-12	3.144e-07	-3.143e-07	-8.88e-12	1.502e-11	1.05e-12	3.1356e-07	-3.1358e-07
0.98	-9.3763e-10	8.477e-11	3.28e-12	3.1462e-07	-3.137e-07	-8.3262e-10	7.353e-11	1.1e-12	3.1438e-07	-3.1364e-07	-7.4254e-10	6.246e-11	-7.93e-12	3.1422e-07	-3.1358e-07	-6.585e-10	6.139e-11	1.54e-12	3.1422e-07	-3.1356e-07	-5.7749e-10	4.055e-11	-4.93e-12	3.1404e-07	-3.1366e-07	-4.8211e-10	4.765e-11	-8.5e-12	3.1404e-07	-3.136e-07	-4.0135e-10	3.376e-11	-3.75e-12	3.1286e-07	-3.1226e-07	-3.1104e-10	3.289e-11	-1.25e-12	3.1382e-07	-3.133e-07	-2.1537e-10	1.365e-11	-6.43e-12	3.1462e-07	-3.144e-07	-1.2815e-10	3.228e-11	-3.97e-12	3.1446e-07	-3.144e-07	-3.222e-11	1.811e-11	-8.46e-12	3.1288e-07	-3.1358e-07
0.975	-9.1462e-10	7.093e-11	9.5e-13	3.146e-07	-3.1374e-07	-8.3512e-10	6.489e-11	7.9e-12	3.1428e-07	-3.136e-07	-7.3889e-10	5.425e-11	3.8e-12	3.143e-07	-3.136e-07	-6.3872e-10	4.871e-11	8.74e-12	3.1412e-07	-3.1358e-07	-5.4764e-10	3.858e-11	4.1e-12	3.1342e-07	-3.1354e-07	-4.7001e-10	4.15e-11	5.27e-12	3.1406e-07	-3.1358e-07	-3.7336e-10	3.751e-11	-6.8e-12	3.1396e-07	-3.1354e-07	-3.1668e-10	3.491e-11	-6.04e-12	3.138e-07	-3.1358e-07	-2.2609e-10	2.135e-11	5.5e-13	3.1464e-07	-3.1442e-07	-1.2827e-10	2.294e-11	7.1e-12	3.1444e-07	-3.1432e-07	-2.021e-11	1.523e-11	1.9e-12	3.1362e-07	-3.129e-07
0.97	-9.1923e-10	6.533e-11	-1.033e-11	3.1456e-07	-3.1366e-07	-8.1852e-10	5.721e-11	-2.36e-12	3.138e-07	-3.1296e-07	-7.3721e-10	5.011e-11	5.66e-12	3.1428e-07	-3.1348e-07	-6.4701e-10	5.215e-11	-4.44e-12	3.142e-07	-3.1356e-07	-5.6791e-10	3.128e-11	7.86e-12	3.1408e-07	-3.1348e-07	-4.7561e-10	3.324e-11	6.19e-12	3.1408e-07	-3.135e-07	-3.9646e-10	3.425e-11	7.21e-12	3.1402e-07	-3.1366e-07	-3.1252e-10	3.51e-11	5.56e-12	3.1392e-07	-3.1352e-07	-2.4374e-10	2.426e-11	7.5e-12	3.1446e-07	-3.1428e-07	-1.3329e-10	1.878e-11	2.88e-12	3.1452e-07	-3.1438e-07	-2.629e-11	9.57e-12	7.88e-12	3.1356e-07	-3.1352e-07
0.965	-9.1326e-10	6.46e-11	-2.57e-12	3.1456e-07	-3.1384e-07	-8.1235e-10	6.159e-11	-5.59e-12	3.1368e-07	-3.1298e-07	-7.3892e-10	5.3e-11	-7.44e-12	3.1422e-07	-3.1356e-07	-6.4136e-10	5.053e-11	-7.7e-12	3.142e-07	-3.1358e-07	-5.619e-10	3.848e-11	-6.52e-12	3.1408e-07	-3.1354e-07	-4.6784e-10	3.122e-11	-6.69e-12	3.1396e-07	-3.1358e-07	-3.9423e-10	2.593e-11	5.56e-12	3.1404e-07	-3.136e-07	-3.0223e-10	2.633e-11	4.86e-12	3.1388e-07	-3.1354e-07	-1.9061e-10	2.789e-11	-4.55e-12	3.1462e-07	-3.1436e-07	-1.2435e-10	2.409e-11	-8.07e-12	3.1446e-07	-3.1428e-07	-2.059e-11	1.261e-11	-3.87e-12	3.1348e-07	-3.1348e-07
0.96	-9.2008e-10	5.229e-11	6.37e-12	3.1458e-07	-3.1364e-07	-8.3599e-10	5.573e-11	6.9e-12	3.1444e-07	-3.136e-07	-7.1452e-10	5.473e-11	-3.98e-12	3.143e-07	-3.1358e-07	-6.332e-10	4.201e-11	7.45e-12	3.1418e-07	-3.1348e-07	-5.4845e-10	4.968e-11	-9.1e-12	3.1348e-07	-3.1296e-07	-4.7077e-10	2.906e-11	-3.53e-12	3.1408e-07	-3.1358e-07	-3.8173e-10	2.98e-11	-5.95e-12	3.1392e-07	-3.1362e-07	-2.838e-10	2.172e-11	-7.01e-12	3.1382e-07	-3.1354e-07	-1.9839e-10	3.19e-11	-7.45e-12	3.1464e-07	-3.1438e-07	-1.0391e-10	2.438e-11	1.16e-12	3.1448e-07	-3.1436e-07	-9.9e-12	2.004e-11	-4.51e-12	3.135e-07	-3.1346e-07
0.955	-9.2356e-10	4.645e-11	-2.16e-12	3.1426e-07	-3.1372e-07	-8.1636e-10	4.504e-11	1.52e-12	3.144e-07	-3.136e-07	-7.1922e-10	4.831e-11	8.21e-12	3.1422e-07	-3.1364e-07	-6.3802e-10	3.435e-11	1.95e-12	3.1414e-07	-3.1354e-07	-5.5175e-10	4.406e-11	3.5e-12	3.1414e-07	-3.1356e-07	-4.7574e-10	2.361e-11	8.62e-12	3.1402e-07	-3.1354e-07	-3.9207e-10	2.63e-11	-4.5e-13	3.1404e-07	-3.1366e-07	-2.9328e-10	2.279e-11	-2.69e-12	3.1388e-07	-3.1352e-07	-2.0475e-10	2.33e-11	6.12e-12	3.1452e-07	-3.1436e-07	-1.1886e-10	1.543e-11	7.91e-12	3.1438e-07	-3.1426e-07	-2.69e-11	1.305e-11	9.12e-12	3.135e-07	-3.1352e-07
0.95	-9.0679e-10	5.377e-11	-7.92e-12	3.1464e-07	-3.1372e-07	-8.1687e-10	4.458e-11	-7.03e-12	3.144e-07	-3.136e-07	-7.1537e-10	4.281e-11	6e-14	3.1418e-07	-3.1352e-07	-6.2889e-10	3.745e-11	-1.076e-11	3.142e-07	-3.1348e-07	-5.5382e-10	3.652e-11	1.21e-12	3.1404e-07	-3.1348e-07	-4.6622e-10	2.571e-11	3.45e-12	3.1402e-07	-3.1354e-07	-3.6641e-10	1.687e-11	9.54e-12	3.1398e-07	-3.1362e-07	-2.9619e-10	1.443e-11	6.44e-12	3.1386e-07	-3.1358e-07	-2.2767e-10	9.22e-12	4.87e-12	3.1456e-07	-3.1428e-07	-1.1077e-10	1.421e-11	-4.38e-12	3.1448e-07	-3.1436e-07	-1.343e-11	1.277e-11	5.56e-12	3.1342e-07	-3.1342e-07
0.945	-9.0879e-10	5.475e-11	4.79e-12	3.1398e-07	-3.1342e-07	-7.9895e-10	4.381e-11	8.6e-13	3.1444e-07	-3.1362e-07	-7.2308e-10	4.335e-11	-8.25e-12	3.1428e-07	-3.1358e-07	-6.3921e-10	3.604e-11	-5.2e-13	3.1416e-07	-3.1354e-07	-5.4448e-10	3.913e-11	-1.17e-11	3.1408e-07	-3.1352e-07	-4.59e-10	3.122e-11	-8.4e-12	3.14e-07	-3.1356e-07	-3.8184e-10	1.718e-11	-6.4e-13	3.1392e-07	-3.1364e-07	-3.078e-10	7.21e-12	5.4e-13	3.1386e-07	-3.1354e-07	-2.368e-10	6.26e-12	-7.59e-12	3.1458e-07	-3.1434e-07	-1.2482e-10	2.024e-11	-6.02e-12	3.1442e-07	-3.1432e-07	-1.419e-11	2.382e-11	-8.54e-12	3.136e-07	-3.1356e-07
0.94	-8.9364e-10	4.859e-11	5.36e-12	3.1456e-07	-3.137e-07	-8.0942e-10	3.588e-11	1.021e-11	3.1438e-07	-3.1366e-07	-7.2636e-10	4.088e-11	3.46e-12	3.1428e-07	-3.1358e-07	-6.2257e-10	2.817e-11	8.35e-12	3.1416e-07	-3.1352e-07	-5.4257e-10	3.551e-11	-3.27e-12	3.1408e-07	-3.1348e-07	-4.4838e-10	3.505e-11	3.18e-12	3.1406e-07	-3.1364e-07	-3.6908e-10	1.863e-11	-6.96e-12	3.1398e-07	-3.1366e-07	-2.9603e-10	9.12e-12	-6.92e-12	3.1386e-07	-3.136e-07	-1.8637e-10	9.97e-12	-1.66e-12	3.1468e-07	-3.143e-07	-1.1621e-10	1.19e-11	5.78e-12	3.1446e-07	-3.1434e-07	-8.5e-13	2.057e-11	-5.5e-13	3.1366e-07	-3.136e-07
0.935	-9.0007e-10	5.434e-11	-7.42e-12	3.1444e-07	-3.1372e-07	-8.1091e-10	3.839e-11	-2.66e-12	3.144e-07	-3.136e-07	-7.1055e-10	3.386e-11	7.09e-12	3.1426e-07	-3.1356e-07	-6.1782e-10	3.111e-11	-2.82e-12	3.1404e-07	-3.1354e-07	-5.451e-10	2.157e-11	5.52e-12	3.141e-07	-3.1354e-07	-4.6535e-10	2.476e-11	1.007e-11	3.1398e-07	-3.1356e-07	-3.7881e-10	1.675e-11	4.92e-12	3.14e-07	-3.1358e-07	-2.8115e-10	1.63e-11	2.56e-12	3.1392e-07	-3.1358e-07	-1.7749e-10	2.62e-12	7.81e-12	3.1458e-07	-3.1434e-07	-1.0426e-10	6.65e-12	5.33e-12	3.1444e-07	-3.1436e-07	-1.038e-11	1.49e-12	1.073e-11	3.1286e-07	-3.1352e-07
0.93	-8.9962e-10	5.646e-11	-2.77e-12	3.1454e-07	-3.1378e-07	-8.0038e-10	5.08e-11	-5.41e-12	3.1446e-07	-3.136e-07	-7.0381e-10	3.292e-11	-5.17e-12	3.1426e-07	-3.1352e-07	-6.2439e-10	3.014e-11	-8.9e-12	3.1414e-07	-3.136e-07	-5.2788e-10	2.146e-11	-6.36e-12	3.1406e-07	-3.1342e-07	-4.5994e-10	1.634e-11	-2.88e-12	3.1398e-07	-3.1364e-07	-3.855e-10	1.121e-11	6.19e-12	3.1336e-07	-3.1302e-07	-2.8917e-10	1.271e-11	8.39e-12	3.1386e-07	-3.1364e-07	-1.9828e-10	-1.8e-12	3e-14	3.1456e-07	-3.1428e-07	-1.0752e-10	1.153e-11	-8.35e-12	3.1454e-07	-3.1446e-07	-1.981e-11	-8.27e-12	-1.05e-12	3.135e-07	-3.1346e-07
0.925	-8.9703e-10	4.386e-11	6.9e-12	3.1464e-07	-3.1376e-07	-7.9446e-10	4.571e-11	4.58e-12	3.1436e-07	-3.1288e-07	-6.9526e-10	3.207e-11	-4.93e-12	3.1426e-07	-3.1298e-07	-6.1381e-10	2.693e-11	4.56e-12	3.135e-07	-3.132e-07	-5.3979e-10	2.656e-11	-9.26e-12	3.1414e-07	-3.1364e-07	-4.6455e-10	1.614e-11	-4.15e-12	3.1398e-07	-3.136e-07	-3.6483e-10	1.239e-11	-5.9e-12	3.1398e-07	-3.1358e-07	-2.6985e-10	1.184e-11	-2.57e-12	3.1392e-07	-3.1356e-07	-2.194e-10	1.071e-11	-6.85e-12	3.1456e-07	-3.143e-07	-9.506e-11	1.242e-11	-4.07e-12	3.1444e-07	-3.1442e-07	-2.243e-11	-3.8e-12	-5.6e-12	3.1354e-07	-3.1352e-07
0.92	-8.9867e-10	3.128e-11	5e-14	3.1398e-07	-3.1372e-07	-7.7119e-10	3.61e-11	4.56e-12	3.1432e-07	-3.1358e-07	-7.0595e-10	2.731e-11	7.47e-12	3.1426e-07	-3.1342e-07	-6.2874e-10	1.975e-11	4.76e-12	3.142e-07	-3.1354e-07	-5.3214e-10	2.029e-11	5.12e-12	3.1346e-07	-3.132e-07	-4.4626e-10	1.166e-11	8.07e-12	3.1342e-07	-3.1298e-07	-3.6564e-10	1.193e-11	-3.41e-12	3.14e-07	-3.136e-07	-2.9171e-10	1.81e-11	-4.46e-12	3.1388e-07	-3.1364e-07	-2.1562e-10	1.844e-11	2.95e-12	3.1458e-07	-3.1438e-07	-1.1869e-10	4.56e-12	7.13e-12	3.1452e-07	-3.1438e-07	-1.207e-11	-4.97e-12	6.3e-12	3.1354e-07	-3.1352e-07
0.915	-8.7393e-10	2.826e-11	-8.49e-12	3.1458e-07	-3.1372e-07	-8.0214e-10	3.805e-11	-7.36e-12	3.1438e-07	-3.136e-07	-7.1574e-10	2.258e-11	1.99e-12	3.1418e-07	-3.1354e-07	-6.1122e-10	1.949e-11	-6.37e-12	3.1418e-07	-3.1358e-07	-5.3046e-10	1.852e-11	3.81e-12	3.141e-07	-3.1352e-07	-4.3768e-10	8.63e-12	6.66e-12	3.1398e-07	-3.1354e-07	-3.6061e-10	8.55e-12	8.93e-12	3.1406e-07	-3.1366e-07	-2.9398e-10	1.046e-11	6.23e-12	3.139e-07	-3.1356e-07	-1.97e-10	1.033e-11	6.63e-12	3.146e-07	-3.144e-07	-1.0179e-10	2.86e-12	-2.56e-12	3.1372e-07	-3.136e-07	1.925e-11	-3.19e-12	5.43e-12	3.1356e-07	-3.1344e-07
