Coefficente_Inversione	Guadagno_Intrinseco
39.1136170212766	61.8890701468187
40.1055319148936	60.4818037974681
41.079829787234	60.8147566718997
42.0855319148936	60.1463414634148
43.0690212765957	60.5295454545453
44.188085106383	49.1227106227104
45.1914893617021	60.4007462686564
46.2331914893617	57.0992957746479
47.2365957446808	58.5456521739134
48.2782978723404	57.6428571428575
49.32	55.541095890411
50.3463829787234	58.3285714285718
51.3957446808511	56.2397260273973
52.4604255319149	54.9999999999999
53.5174468085106	54.6315789473681
54.5821276595745	54.2337662337658
55.6468085106383	53.0506329113923
56.7344680851064	51.9444444444441
57.8068085106383	52.240740740741
58.8868085106383	52.4999999999997
59.9821276595745	51.9878048780489
61.0851063829787	52.1341463414642
62.1727659574468	49.9186046511632
63.2604255319149	50.0930232558133
64.3710638297872	49.6551724137929
65.4817021276596	48.70786516854
66.6	49.4659090909093
67.7029787234042	48.5166666666667
68.8212765957447	49.6875000000003
69.9472340425532	47.2580645161293
