Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.7	0.001256	0.002734	0.004488	0.006274	0.00811	0.01014	0.01226	0.01498	0.01746	0.02044
0.705	0.00124	0.002688	0.004382	0.006032	0.007928	0.00982	0.012	0.0145	0.017	0.0198
0.71	0.001128	0.002546	0.004172	0.005806	0.007706	0.00948	0.01168	0.01404	0.01646	0.0192
0.715	0.001066	0.002406	0.004038	0.005578	0.007438	0.00914	0.01124	0.01364	0.0159	0.0186
0.72	0.001124	0.002396	0.003938	0.005372	0.007176	0.00892	0.01098	0.01322	0.01536	0.01792
0.725	0.001144	0.002402	0.003764	0.005242	0.006894	0.00874	0.0108	0.01274	0.0148	0.01724
0.73	0.001094	0.002364	0.003664	0.005144	0.006494	0.00856	0.01046	0.0123	0.0143	0.0167
0.735	0.00106	0.002318	0.003584	0.004998	0.006618	0.0084	0.01014	0.012	0.01398	0.01622
0.74	0.00105	0.00227	0.003438	0.00488	0.00749	0.00818	0.00988	0.0117	0.0137	0.0158
0.745	0.001038	0.002236	0.003352	0.004762	0.007826	0.00784	0.00952	0.0113	0.01326	0.01546
0.75	0.000988	0.002196	0.003294	0.004588	0.00758	0.0075	0.00918	0.0109	0.01286	0.01504
0.755	0.000936	0.002068	0.003178	0.00449	0.007578	0.00722	0.00888	0.01052	0.01254	0.01454
0.76	0.000916	0.001932	0.003124	0.0044	0.007148	0.00694	0.00856	0.01012	0.01208	0.01406
0.765	0.000894	0.001868	0.003094	0.004204	0.005954	0.00668	0.00832	0.0098	0.01168	0.01366
0.77	0.000824	0.001808	0.002994	0.004102	0.00528	0.00658	0.00816	0.00956	0.01146	0.01324
0.775	0.00076	0.001738	0.002896	0.004074	0.00522	0.00654	0.00792	0.00936	0.0111	0.01282
0.78	0.000746	0.001748	0.002816	0.003932	0.00502	0.00634	0.0077	0.0092	0.0107	0.01244
0.785	0.000754	0.001794	0.002686	0.003808	0.00492	0.0062	0.00754	0.00898	0.01048	0.01204
0.79	0.000754	0.001746	0.00259	0.003762	0.0049	0.00622	0.00734	0.00876	0.0102	0.01162
0.795	0.00074	0.00163	0.002564	0.003646	0.00472	0.00604	0.00714	0.00864	0.00988	0.01124
0.8	0.000764	0.00158	0.002466	0.003492	0.00462	0.00564	0.00698	0.00846	0.00978	0.01098
0.805	0.000802	0.001562	0.002394	0.00343	0.0045	0.00548	0.00686	0.0082	0.00954	0.01076
0.81	0.000786	0.00147	0.002424	0.00337	0.00418	0.00542	0.00668	0.00798	0.00912	0.01046
0.815	0.000722	0.001396	0.00239	0.003232	0.00408	0.0051	0.00644	0.00766	0.00896	0.01016
0.82	0.000676	0.001368	0.00231	0.003144	0.00418	0.00488	0.0063	0.00726	0.00874	0.00996
0.825	0.000646	0.001344	0.002262	0.00313	0.00408	0.005	0.00618	0.00696	0.00826	0.0097
0.83	0.00063	0.001342	0.002112	0.003044	0.00404	0.00504	0.00588	0.00674	0.00794	0.0094
0.835	0.000618	0.00135	0.001972	0.002928	0.00412	0.00488	0.00564	0.00662	0.00782	0.00918
0.84	0.000554	0.001326	0.001988	0.002904	0.00396	0.0047	0.00556	0.00656	0.00762	0.00896
0.845	0.000514	0.001304	0.001954	0.002832	0.0037	0.00454	0.00536	0.00648	0.00742	0.00872
0.85	0.00054	0.00131	0.001876	0.00268	0.0035	0.0044	0.00516	0.00636	0.00734	0.00852
0.855	0.000534	0.00125	0.001922	0.002592	0.00326	0.0042	0.00516	0.0062	0.00732	0.00836
0.86	0.000556	0.001178	0.001936	0.00254	0.00308	0.00408	0.00514	0.00604	0.00724	0.00818
0.865	0.000628	0.001174	0.001806	0.002474	0.0031	0.00416	0.005	0.00594	0.00702	0.00796
0.87	0.000576	0.001128	0.00174	0.002434	0.00314	0.00422	0.00484	0.00582	0.0068	0.00768
0.875	0.000482	0.001038	0.001768	0.002408	0.00312	0.00412	0.0047	0.0056	0.00662	0.00744
0.88	0.000442	0.000992	0.00173	0.002362	0.00312	0.00394	0.0046	0.00542	0.00644	0.00728
0.885	0.000416	0.00098	0.001642	0.0023	0.00304	0.00372	0.00452	0.00532	0.00622	0.00712
0.89	0.000454	0.000962	0.001582	0.002214	0.00284	0.00348	0.00446	0.00526	0.006	0.00696
0.895	0.000572	0.000966	0.001534	0.002132	0.00272	0.00328	0.00446	0.00528	0.00588	0.00686
0.9	0.00061	0.000944	0.001502	0.002092	0.00272	0.00312	0.00448	0.00538	0.00588	0.00684
