vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.065	-1.2079e-09	1.2474e-10	-1.62e-11	3.239e-07	-3.2272e-07	-1.0959e-09	1.1417e-10	-1.447e-11	3.2372e-07	-3.2264e-07	-9.961e-10	1.0423e-10	-1.502e-11	3.2344e-07	-3.226e-07	-8.6581e-10	1.0916e-10	-1.717e-11	3.2332e-07	-3.2258e-07	-7.4034e-10	1.0291e-10	-1.692e-11	3.2318e-07	-3.2256e-07	-6.0205e-10	9.187e-11	-1.487e-11	3.2306e-07	-3.2252e-07	-5.0028e-10	9.284e-11	-1.808e-11	3.2294e-07	-3.225e-07	-3.5396e-10	8.98e-11	-1.824e-11	3.2272e-07	-3.2238e-07	-2.1277e-10	8.892e-11	-1.84e-11	3.2272e-07	-3.226e-07	-6.832e-11	8.663e-11	-1.996e-11	3.2246e-07	-3.2232e-07	8.002e-11	8.277e-11	-2.069e-11	3.2234e-07	-3.2244e-07
1.06	-1.2253e-09	1.1277e-10	-1.146e-11	3.2386e-07	-3.227e-07	-1.1191e-09	1.1101e-10	-1.273e-11	3.2366e-07	-3.226e-07	-9.9775e-10	9.964e-11	-1.466e-11	3.2348e-07	-3.2254e-07	-8.6967e-10	9.482e-11	-1.566e-11	3.2336e-07	-3.2254e-07	-7.1188e-10	9.367e-11	-1.505e-11	3.232e-07	-3.2248e-07	-6.2602e-10	9.586e-11	-1.429e-11	3.2306e-07	-3.2256e-07	-4.7509e-10	8.722e-11	-1.485e-11	3.2296e-07	-3.2252e-07	-3.5347e-10	8.364e-11	-1.45e-11	3.2272e-07	-3.2242e-07	-2.3504e-10	7.966e-11	-1.447e-11	3.2282e-07	-3.2256e-07	-9.048e-11	7.556e-11	-1.63e-11	3.2248e-07	-3.2244e-07	4.532e-11	7.193e-11	-1.865e-11	3.2236e-07	-3.225e-07
1.055	-1.2429e-09	1.0987e-10	-9.59e-12	3.2386e-07	-3.2272e-07	-1.0982e-09	9.989e-11	-1.131e-11	3.2368e-07	-3.2256e-07	-9.6126e-10	1.0067e-10	-1.306e-11	3.2344e-07	-3.2258e-07	-8.3009e-10	9.87e-11	-1.255e-11	3.2332e-07	-3.2252e-07	-7.3109e-10	9.04e-11	-1.133e-11	3.2322e-07	-3.2252e-07	-6.2089e-10	8.005e-11	-1.305e-11	3.23e-07	-3.2246e-07	-4.9326e-10	8.284e-11	-1.211e-11	3.23e-07	-3.2246e-07	-3.8109e-10	7.954e-11	-1.305e-11	3.2276e-07	-3.224e-07	-2.4534e-10	7.769e-11	-1.361e-11	3.2286e-07	-3.2266e-07	-1.0626e-10	7.574e-11	-1.601e-11	3.2252e-07	-3.2236e-07	5.762e-11	7.307e-11	-1.76e-11	3.223e-07	-3.2236e-07
1.05	-1.2196e-09	1.0044e-10	-8.69e-12	3.2384e-07	-3.2262e-07	-1.0774e-09	1.0076e-10	-9.02e-12	3.2364e-07	-3.2258e-07	-9.6069e-10	9.083e-11	-8.5e-12	3.2348e-07	-3.2266e-07	-8.435e-10	8.425e-11	-7.18e-12	3.2326e-07	-3.2248e-07	-7.4842e-10	8.25e-11	-1.066e-11	3.2324e-07	-3.2248e-07	-5.9066e-10	8.704e-11	-1.04e-11	3.2312e-07	-3.2252e-07	-5.0568e-10	7.528e-11	-1.009e-11	3.2286e-07	-3.2244e-07	-3.6127e-10	7.212e-11	-1.147e-11	3.227e-07	-3.224e-07	-2.1621e-10	6.885e-11	-1.165e-11	3.2352e-07	-3.2332e-07	-8.226e-11	6.533e-11	-1.4e-11	3.224e-07	-3.224e-07	8.66e-11	6.336e-11	-1.601e-11	3.223e-07	-3.224e-07
1.045	-1.2103e-09	9.866e-11	-4.35e-12	3.2382e-07	-3.227e-07	-1.1066e-09	9.014e-11	-6.53e-12	3.237e-07	-3.2266e-07	-9.8597e-10	8.976e-11	-6.28e-12	3.2356e-07	-3.2258e-07	-8.6564e-10	8.649e-11	-5.85e-12	3.2328e-07	-3.2248e-07	-7.1684e-10	8.093e-11	-6.82e-12	3.232e-07	-3.2252e-07	-6.174e-10	7.209e-11	-7.12e-12	3.2306e-07	-3.2248e-07	-4.7509e-10	7.277e-11	-7.77e-12	3.2294e-07	-3.2244e-07	-3.3611e-10	7.119e-11	-7.57e-12	3.2284e-07	-3.2246e-07	-2.2082e-10	7.056e-11	-8.71e-12	3.229e-07	-3.227e-07	-7.04e-11	6.905e-11	-1.113e-11	3.2246e-07	-3.2244e-07	6.885e-11	6.488e-11	-1.461e-11	3.2224e-07	-3.224e-07
1.04	-1.2376e-09	8.778e-11	-2.31e-12	3.238e-07	-3.2264e-07	-1.111e-09	8.93e-11	-4.26e-12	3.2372e-07	-3.2266e-07	-9.7122e-10	7.895e-11	-4.26e-12	3.2358e-07	-3.2266e-07	-8.4547e-10	7.213e-11	-4.26e-12	3.233e-07	-3.2252e-07	-7.1488e-10	7.612e-11	-3.8e-12	3.2316e-07	-3.2252e-07	-6.2657e-10	7.485e-11	-4.9e-12	3.2304e-07	-3.2256e-07	-4.7521e-10	6.861e-11	-4.03e-12	3.229e-07	-3.224e-07	-3.7335e-10	6.416e-11	-5.63e-12	3.2276e-07	-3.2244e-07	-2.5473e-10	5.852e-11	-7.73e-12	3.2288e-07	-3.2268e-07	-1.064e-10	5.601e-11	-9.98e-12	3.2242e-07	-3.224e-07	4.689e-11	5.344e-11	-1.331e-11	3.2226e-07	-3.224e-07
1.035	-1.2337e-09	8.581e-11	-8.5e-13	3.239e-07	-3.2266e-07	-1.0824e-09	8.151e-11	1.3e-13	3.2366e-07	-3.2262e-07	-9.4755e-10	8.038e-11	-9.7e-13	3.235e-07	-3.2258e-07	-8.2645e-10	7.942e-11	-1.8e-12	3.2328e-07	-3.225e-07	-7.4647e-10	7.183e-11	-2.1e-12	3.2324e-07	-3.226e-07	-6.003e-10	6.119e-11	-1.71e-12	3.2302e-07	-3.2246e-07	-5.0987e-10	6.41e-11	-2.94e-12	3.2296e-07	-3.2242e-07	-3.747e-10	6.196e-11	-3.54e-12	3.228e-07	-3.224e-07	-2.3096e-10	6.207e-11	-6.96e-12	3.2284e-07	-3.2264e-07	-9.322e-11	5.878e-11	-9.47e-12	3.2248e-07	-3.2236e-07	8.337e-11	5.784e-11	-1.302e-11	3.2232e-07	-3.2252e-07
1.03	-1.2075e-09	8.09e-11	2.98e-12	3.2384e-07	-3.2272e-07	-1.0813e-09	8.144e-11	4.07e-12	3.2374e-07	-3.2268e-07	-9.8118e-10	7.106e-11	3.04e-12	3.235e-07	-3.2254e-07	-8.6383e-10	6.504e-11	2.38e-12	3.2332e-07	-3.2252e-07	-7.3229e-10	6.723e-11	4.6e-13	3.2326e-07	-3.2244e-07	-5.9526e-10	6.743e-11	1.28e-12	3.231e-07	-3.2246e-07	-4.9392e-10	6.078e-11	-1.08e-12	3.2288e-07	-3.2244e-07	-3.4469e-10	5.748e-11	-1.39e-12	3.2278e-07	-3.2242e-07	-2.1054e-10	5.334e-11	-2.97e-12	3.2292e-07	-3.2274e-07	-6.792e-11	4.797e-11	-7.03e-12	3.2244e-07	-3.224e-07	8.177e-11	4.829e-11	-1.007e-11	3.223e-07	-3.2242e-07
1.025	-1.2175e-09	7.73e-11	7.93e-12	3.2394e-07	-3.2276e-07	-1.1078e-09	7.062e-11	6.55e-12	3.2366e-07	-3.2262e-07	-9.8578e-10	7.021e-11	5.53e-12	3.2346e-07	-3.2254e-07	-8.5429e-10	7.143e-11	5.29e-12	3.2334e-07	-3.2242e-07	-7.1355e-10	6.308e-11	6.1e-12	3.2318e-07	-3.2248e-07	-6.3074e-10	5.252e-11	3.89e-12	3.231e-07	-3.2252e-07	-4.7004e-10	5.788e-11	4.52e-12	3.229e-07	-3.2246e-07	-3.5735e-10	5.541e-11	2.33e-12	3.2274e-07	-3.2244e-07	-2.3951e-10	5.465e-11	1.8e-13	3.2348e-07	-3.2324e-07	-8.841e-11	5.327e-11	-5.5e-12	3.2244e-07	-3.224e-07	5.441e-11	5.089e-11	-1.034e-11	3.2226e-07	-3.2236e-07
1.02	-1.246e-09	7.301e-11	1.075e-11	3.2396e-07	-3.2278e-07	-1.0997e-09	6.999e-11	9.54e-12	3.237e-07	-3.2262e-07	-9.5745e-10	6.267e-11	9.42e-12	3.235e-07	-3.2254e-07	-8.2417e-10	5.873e-11	1.026e-11	3.233e-07	-3.2248e-07	-7.3771e-10	5.895e-11	9.92e-12	3.2312e-07	-3.2248e-07	-6.1371e-10	5.891e-11	5.47e-12	3.2308e-07	-3.2248e-07	-4.9847e-10	5.432e-11	7.81e-12	3.2294e-07	-3.2242e-07	-3.8552e-10	4.955e-11	3.95e-12	3.2278e-07	-3.2242e-07	-2.4505e-10	4.432e-11	-3e-14	3.2288e-07	-3.2264e-07	-1.0923e-10	4.039e-11	-4.48e-12	3.2252e-07	-3.2246e-07	6.632e-11	3.97e-11	-9.86e-12	3.2234e-07	-3.2242e-07
1.015	-1.2276e-09	6.937e-11	1.37e-11	3.2392e-07	-3.2282e-07	-1.0795e-09	6.465e-11	1.495e-11	3.236e-07	-3.2262e-07	-9.6426e-10	6.442e-11	1.53e-11	3.2342e-07	-3.2258e-07	-8.4121e-10	6.403e-11	1.565e-11	3.2334e-07	-3.2246e-07	-7.5208e-10	5.258e-11	1.216e-11	3.232e-07	-3.2252e-07	-5.9455e-10	4.969e-11	1.051e-11	3.2314e-07	-3.2254e-07	-5.1104e-10	4.839e-11	9.83e-12	3.2288e-07	-3.2246e-07	-3.5597e-10	4.775e-11	7.47e-12	3.2278e-07	-3.2246e-07	-2.117e-10	4.973e-11	4.75e-12	3.2282e-07	-3.2268e-07	-7.129e-11	4.787e-11	-1.54e-12	3.224e-07	-3.2236e-07	9.515e-11	4.421e-11	-7.3e-12	3.2232e-07	-3.2232e-07
1.01	-1.2088e-09	6.75e-11	2.018e-11	3.2392e-07	-3.228e-07	-1.0962e-09	6.222e-11	2.033e-11	3.2372e-07	-3.2266e-07	-9.963e-10	5.499e-11	1.796e-11	3.2346e-07	-3.2252e-07	-8.7744e-10	5.008e-11	1.83e-11	3.233e-07	-3.2252e-07	-7.2097e-10	5.225e-11	1.655e-11	3.2318e-07	-3.2248e-07	-6.1777e-10	5.413e-11	1.556e-11	3.2308e-07	-3.2252e-07	-4.773e-10	4.82e-11	1.432e-11	3.229e-07	-3.2242e-07	-3.4213e-10	4.538e-11	1.286e-11	3.2278e-07	-3.2244e-07	-2.2967e-10	4.116e-11	8.22e-12	3.2294e-07	-3.2268e-07	-7.458e-11	3.716e-11	2.63e-12	3.2248e-07	-3.2246e-07	6.488e-11	3.505e-11	-6.8e-12	3.2226e-07	-3.223e-07
1.005	-1.2368e-09	6.216e-11	2.633e-11	3.2398e-07	-3.2278e-07	-1.1211e-09	5.707e-11	2.48e-11	3.2368e-07	-3.227e-07	-9.6999e-10	5.72e-11	2.316e-11	3.2356e-07	-3.2254e-07	-8.4878e-10	5.544e-11	2.279e-11	3.2328e-07	-3.2246e-07	-7.3272e-10	4.701e-11	2.249e-11	3.233e-07	-3.2256e-07	-6.3081e-10	4.293e-11	2.161e-11	3.231e-07	-3.2246e-07	-4.8141e-10	4.413e-11	1.945e-11	3.229e-07	-3.2246e-07	-3.8363e-10	4.217e-11	1.692e-11	3.2288e-07	-3.2242e-07	-2.5319e-10	4.298e-11	1.141e-11	3.229e-07	-3.2272e-07	-1.0145e-10	4.313e-11	4.94e-12	3.2246e-07	-3.223e-07	5.791e-11	3.8e-11	-7.39e-12	3.2222e-07	-3.224e-07
1	-1.2494e-09	6.081e-11	3.151e-11	3.239e-07	-3.2272e-07	-1.0964e-09	5.559e-11	3.209e-11	3.2362e-07	-3.226e-07	-9.6315e-10	4.892e-11	3.24e-11	3.2346e-07	-3.2254e-07	-8.4098e-10	4.558e-11	3.103e-11	3.2338e-07	-3.2252e-07	-7.6488e-10	4.789e-11	2.755e-11	3.2328e-07	-3.2266e-07	-5.9571e-10	4.832e-11	2.676e-11	3.2306e-07	-3.2252e-07	-5.1665e-10	4.19e-11	2.475e-11	3.2284e-07	-3.2248e-07	-3.7981e-10	3.876e-11	1.992e-11	3.2272e-07	-3.2244e-07	-2.2882e-10	3.607e-11	1.579e-11	3.234e-07	-3.2324e-07	-9.128e-11	3.133e-11	6.86e-12	3.2246e-07	-3.2238e-07	8.985e-11	3.132e-11	-5.28e-12	3.2234e-07	-3.224e-07
0.995	-1.2231e-09	5.447e-11	3.909e-11	3.2386e-07	-3.227e-07	-1.0887e-09	5.419e-11	4.003e-11	3.2354e-07	-3.2258e-07	-9.9858e-10	5.165e-11	3.988e-11	3.235e-07	-3.226e-07	-8.7026e-10	5.129e-11	3.812e-11	3.233e-07	-3.2252e-07	-7.4708e-10	4.126e-11	3.452e-11	3.233e-07	-3.2262e-07	-6.1355e-10	3.899e-11	3.464e-11	3.2302e-07	-3.2248e-07	-4.9878e-10	3.962e-11	3.027e-11	3.2286e-07	-3.224e-07	-3.5275e-10	3.818e-11	2.622e-11	3.2276e-07	-3.2246e-07	-2.2365e-10	3.945e-11	2.051e-11	3.23e-07	-3.2324e-07	-6.297e-11	3.973e-11	1.062e-11	3.2248e-07	-3.2242e-07	8.793e-11	3.518e-11	-3.09e-12	3.2234e-07	-3.2244e-07
0.99	-1.2246e-09	5.527e-11	4.812e-11	3.2392e-07	-3.227e-07	-1.1233e-09	4.859e-11	4.842e-11	3.2362e-07	-3.2254e-07	-1.00021e-09	4.311e-11	4.663e-11	3.2356e-07	-3.226e-07	-8.8328e-10	4.038e-11	4.51e-11	3.2334e-07	-3.2242e-07	-7.3178e-10	4.379e-11	4.339e-11	3.2328e-07	-3.226e-07	-6.4341e-10	4.11e-11	4.18e-11	3.2296e-07	-3.2248e-07	-4.8584e-10	3.979e-11	3.811e-11	3.229e-07	-3.2242e-07	-3.8058e-10	3.781e-11	3.236e-11	3.2282e-07	-3.2248e-07	-2.6295e-10	2.92e-11	2.51e-11	3.2286e-07	-3.2272e-07	-1.0056e-10	2.722e-11	1.462e-11	3.2248e-07	-3.224e-07	5.596e-11	2.745e-11	-3.09e-12	3.223e-07	-3.2238e-07
0.985	-1.2652e-09	4.877e-11	5.794e-11	3.2386e-07	-3.2272e-07	-1.1364e-09	4.851e-11	5.632e-11	3.236e-07	-3.2254e-07	-9.78e-10	4.775e-11	5.58e-11	3.235e-07	-3.2258e-07	-8.5775e-10	4.721e-11	5.451e-11	3.233e-07	-3.2248e-07	-7.6743e-10	3.555e-11	5.283e-11	3.233e-07	-3.2258e-07	-6.3948e-10	3.515e-11	5.022e-11	3.2312e-07	-3.2254e-07	-5.2804e-10	3.522e-11	4.623e-11	3.2294e-07	-3.2244e-07	-4.0167e-10	3.188e-11	3.924e-11	3.2272e-07	-3.2248e-07	-2.5592e-10	3.353e-11	2.915e-11	3.2288e-07	-3.2266e-07	-1.0615e-10	3.452e-11	1.741e-11	3.2246e-07	-3.2236e-07	8.094e-11	2.952e-11	-3.72e-12	3.2224e-07	-3.2236e-07
0.98	-1.2609e-09	4.896e-11	6.817e-11	3.238e-07	-3.2266e-07	-1.1127e-09	4.51e-11	6.81e-11	3.2366e-07	-3.226e-07	-1.01297e-09	3.837e-11	6.752e-11	3.2356e-07	-3.2254e-07	-8.8602e-10	3.634e-11	6.663e-11	3.2338e-07	-3.2246e-07	-7.7624e-10	3.874e-11	6.29e-11	3.2334e-07	-3.2264e-07	-6.1934e-10	3.675e-11	6.027e-11	3.2302e-07	-3.2248e-07	-5.3243e-10	3.329e-11	5.451e-11	3.2288e-07	-3.2242e-07	-3.772e-10	3.195e-11	4.686e-11	3.2276e-07	-3.2248e-07	-2.3485e-10	2.636e-11	3.665e-11	3.2296e-07	-3.2264e-07	-8.453e-11	2.272e-11	2.241e-11	3.2246e-07	-3.2242e-07	1.0024e-10	2.567e-11	-1.24e-12	3.2226e-07	-3.2234e-07
0.975	-1.2464e-09	4.422e-11	8.289e-11	3.2386e-07	-3.227e-07	-1.1293e-09	4.524e-11	8.263e-11	3.2366e-07	-3.226e-07	-1.03378e-09	4.346e-11	7.928e-11	3.2348e-07	-3.226e-07	-9.1476e-10	4.026e-11	7.827e-11	3.233e-07	-3.2252e-07	-7.6056e-10	3.047e-11	7.496e-11	3.2332e-07	-3.2252e-07	-6.6031e-10	3.324e-11	7.251e-11	3.2308e-07	-3.2252e-07	-5.0945e-10	3.11e-11	6.459e-11	3.2288e-07	-3.224e-07	-3.8233e-10	2.884e-11	5.746e-11	3.228e-07	-3.2238e-07	-2.6021e-10	3.084e-11	4.506e-11	3.2288e-07	-3.2264e-07	-9.258e-11	2.982e-11	2.79e-11	3.2246e-07	-3.224e-07	7.082e-11	2.575e-11	8e-13	3.2232e-07	-3.224e-07
0.97	-1.2796e-09	4.537e-11	9.977e-11	3.2388e-07	-3.2266e-07	-1.1718e-09	3.882e-11	9.817e-11	3.236e-07	-3.2254e-07	-1.02265e-09	3.353e-11	9.516e-11	3.235e-07	-3.2258e-07	-9.0071e-10	3.319e-11	9.29e-11	3.2338e-07	-3.2254e-07	-7.8373e-10	3.671e-11	9.086e-11	3.2332e-07	-3.2264e-07	-6.8416e-10	3.014e-11	8.353e-11	3.2312e-07	-3.2246e-07	-5.3887e-10	3.086e-11	7.843e-11	3.2286e-07	-3.224e-07	-4.2576e-10	2.755e-11	6.814e-11	3.2276e-07	-3.2246e-07	-2.8675e-10	2.241e-11	5.344e-11	3.2292e-07	-3.227e-07	-1.2948e-10	1.884e-11	3.255e-11	3.2252e-07	-3.2246e-07	6.709e-11	2.059e-11	-2.1e-13	3.223e-07	-3.2232e-07
0.965	-1.3177e-09	3.838e-11	1.1714e-10	3.2384e-07	-3.2266e-07	-1.1637e-09	3.911e-11	1.1374e-10	3.2368e-07	-3.2254e-07	-1.02742e-09	4.011e-11	1.1359e-10	3.2358e-07	-3.226e-07	-9.0798e-10	3.532e-11	1.1093e-10	3.2338e-07	-3.2254e-07	-8.224e-10	2.705e-11	1.0569e-10	3.233e-07	-3.2258e-07	-6.6576e-10	2.876e-11	9.953e-11	3.2306e-07	-3.2242e-07	-5.7602e-10	2.511e-11	9.106e-11	3.229e-07	-3.2244e-07	-4.229e-10	2.282e-11	7.989e-11	3.2282e-07	-3.2242e-07	-2.5953e-10	2.696e-11	6.258e-11	3.2284e-07	-3.2264e-07	-1.0739e-10	2.707e-11	3.692e-11	3.2248e-07	-3.2242e-07	1.0014e-10	2.142e-11	1.89e-12	3.2224e-07	-3.2236e-07
0.96	-1.3023e-09	3.908e-11	1.3471e-10	3.2382e-07	-3.226e-07	-1.1642e-09	3.473e-11	1.3533e-10	3.2366e-07	-3.2262e-07	-1.08188e-09	2.685e-11	1.3334e-10	3.235e-07	-3.2246e-07	-9.6021e-10	2.862e-11	1.2969e-10	3.2332e-07	-3.2252e-07	-8.1182e-10	3.398e-11	1.2485e-10	3.233e-07	-3.2266e-07	-6.8919e-10	2.601e-11	1.1935e-10	3.2302e-07	-3.2246e-07	-5.5982e-10	2.5e-11	1.0832e-10	3.2288e-07	-3.224e-07	-4.108e-10	2.502e-11	9.485e-11	3.2282e-07	-3.2244e-07	-2.7441e-10	1.998e-11	7.579e-11	3.2284e-07	-3.227e-07	-9.706e-11	1.678e-11	4.605e-11	3.2246e-07	-3.2242e-07	8.684e-11	1.94e-11	3.36e-12	3.223e-07	-3.2238e-07
0.955	-1.3211e-09	3.518e-11	1.615e-10	3.2386e-07	-3.2266e-07	-1.2176e-09	3.574e-11	1.5937e-10	3.236e-07	-3.226e-07	-1.09011e-09	3.473e-11	1.5451e-10	3.2344e-07	-3.2252e-07	-9.7269e-10	2.947e-11	1.5084e-10	3.2332e-07	-3.225e-07	-8.2887e-10	2.39e-11	1.4836e-10	3.233e-07	-3.2258e-07	-7.3549e-10	2.552e-11	1.3924e-10	3.2308e-07	-3.225e-07	-5.7248e-10	2.354e-11	1.2911e-10	3.2284e-07	-3.224e-07	-4.5221e-10	2.053e-11	1.1314e-10	3.2282e-07	-3.2252e-07	-3.1249e-10	2.308e-11	8.883e-11	3.2304e-07	-3.232e-07	-1.2907e-10	2.476e-11	5.523e-11	3.225e-07	-3.224e-07	5.977e-11	1.765e-11	3.65e-12	3.2228e-07	-3.2234e-07
0.95	-1.3754e-09	3.592e-11	1.9092e-10	3.2386e-07	-3.227e-07	-1.2559e-09	2.891e-11	1.8627e-10	3.2356e-07	-3.2254e-07	-1.09791e-09	2.537e-11	1.8341e-10	3.2348e-07	-3.2258e-07	-9.726e-10	2.76e-11	1.795e-10	3.2336e-07	-3.2258e-07	-8.8009e-10	2.802e-11	1.7471e-10	3.233e-07	-3.2254e-07	-7.4e-10	2.165e-11	1.6387e-10	3.2306e-07	-3.224e-07	-6.263e-10	2.221e-11	1.505e-10	3.2284e-07	-3.2246e-07	-4.8071e-10	2.187e-11	1.3281e-10	3.2288e-07	-3.2252e-07	-3.1389e-10	1.528e-11	1.0407e-10	3.2284e-07	-3.226e-07	-1.4759e-10	1.351e-11	6.431e-11	3.2246e-07	-3.2246e-07	8.903e-11	1.793e-11	3.96e-12	3.2232e-07	-3.2236e-07
0.945	-1.4046e-09	2.993e-11	2.2378e-10	3.2382e-07	-3.2272e-07	-1.2524e-09	3.13e-11	2.1983e-10	3.236e-07	-3.2254e-07	-1.13998e-09	3.311e-11	2.1735e-10	3.2348e-07	-3.225e-07	-1.021e-09	2.621e-11	2.1152e-10	3.233e-07	-3.225e-07	-9.0838e-10	1.79e-11	2.0558e-10	3.2324e-07	-3.2248e-07	-7.4708e-10	2.508e-11	1.9362e-10	3.231e-07	-3.2252e-07	-6.4444e-10	1.912e-11	1.7736e-10	3.2288e-07	-3.2242e-07	-4.7514e-10	1.793e-11	1.5545e-10	3.2288e-07	-3.2252e-07	-3.0446e-10	2.267e-11	1.2385e-10	3.229e-07	-3.2264e-07	-1.2519e-10	2.041e-11	7.564e-11	3.2242e-07	-3.224e-07	9.856e-11	1.587e-11	7.23e-12	3.2226e-07	-3.2232e-07
0.94	-1.4138e-09	3.189e-11	2.6271e-10	3.2384e-07	-3.227e-07	-1.2911e-09	2.674e-11	2.5885e-10	3.2368e-07	-3.2266e-07	-1.1728e-09	2.7e-11	2.5432e-10	3.2346e-07	-3.2254e-07	-1.07073e-09	2.466e-11	2.482e-10	3.2328e-07	-3.2248e-07	-9.1013e-10	2.713e-11	2.3999e-10	3.2324e-07	-3.2248e-07	-8.1533e-10	1.873e-11	2.2865e-10	3.2304e-07	-3.2246e-07	-6.4192e-10	2.083e-11	2.088e-10	3.2296e-07	-3.2242e-07	-5.0192e-10	2.077e-11	1.8307e-10	3.2282e-07	-3.2252e-07	-3.5687e-10	1.315e-11	1.4534e-10	3.2284e-07	-3.2272e-07	-1.533e-10	1.127e-11	9.048e-11	3.2248e-07	-3.224e-07	6.805e-11	1.592e-11	8.95e-12	3.2236e-07	-3.2242e-07
0.935	-1.4762e-09	2.725e-11	3.0944e-10	3.238e-07	-3.2274e-07	-1.3676e-09	2.738e-11	3.0409e-10	3.236e-07	-3.2258e-07	-1.2361e-09	2.209e-11	2.9868e-10	3.2348e-07	-3.2254e-07	-1.08831e-09	2.171e-11	2.9241e-10	3.2336e-07	-3.2258e-07	-9.7801e-10	1.694e-11	2.8281e-10	3.2324e-07	-3.2248e-07	-8.5163e-10	2.175e-11	2.6789e-10	3.231e-07	-3.2246e-07	-7.0144e-10	1.748e-11	2.4741e-10	3.2284e-07	-3.224e-07	-5.5878e-10	1.393e-11	2.1552e-10	3.2288e-07	-3.2248e-07	-3.8745e-10	1.925e-11	1.707e-10	3.2302e-07	-3.228e-07	-1.8471e-10	1.958e-11	1.0569e-10	3.225e-07	-3.2242e-07	6.695e-11	1.092e-11	9.75e-12	3.223e-07	-3.224e-07
0.93	-1.5492e-09	2.632e-11	3.6095e-10	3.2386e-07	-3.227e-07	-1.4052e-09	2.138e-11	3.5462e-10	3.2362e-07	-3.226e-07	-1.2629e-09	2.49e-11	3.5177e-10	3.235e-07	-3.225e-07	-1.136e-09	1.881e-11	3.4408e-10	3.2338e-07	-3.2266e-07	-1.04081e-09	2.376e-11	3.3067e-10	3.2324e-07	-3.2256e-07	-8.6887e-10	1.601e-11	3.1441e-10	3.2304e-07	-3.2246e-07	-7.5347e-10	1.657e-11	2.8925e-10	3.2294e-07	-3.2246e-07	-5.757e-10	1.834e-11	2.534e-10	3.2282e-07	-3.2242e-07	-3.8623e-10	1.011e-11	2.0004e-10	3.2266e-07	-3.2248e-07	-1.8324e-10	9.1e-12	1.2499e-10	3.2244e-07	-3.2244e-07	9.857e-11	1.527e-11	1.221e-11	3.223e-07	-3.223e-07
0.925	-1.5863e-09	2.455e-11	4.2429e-10	3.2378e-07	-3.2266e-07	-1.4351e-09	2.617e-11	4.1878e-10	3.2354e-07	-3.2264e-07	-1.3168e-09	2.011e-11	4.1457e-10	3.2346e-07	-3.2256e-07	-1.2143e-09	2.356e-11	4.0421e-10	3.2338e-07	-3.2258e-07	-1.07298e-09	1.411e-11	3.8914e-10	3.2326e-07	-3.225e-07	-9.3607e-10	2.007e-11	3.7023e-10	3.2306e-07	-3.2248e-07	-7.78e-10	1.422e-11	3.3921e-10	3.2288e-07	-3.2242e-07	-6.0346e-10	1.412e-11	2.9844e-10	3.228e-07	-3.2246e-07	-4.2915e-10	1.709e-11	2.3725e-10	3.2266e-07	-3.2246e-07	-1.8708e-10	1.831e-11	1.464e-10	3.2238e-07	-3.2242e-07	7.548e-11	8.14e-12	1.465e-11	3.2234e-07	-3.2234e-07
0.92	-1.643e-09	2.43e-11	5.0016e-10	3.2382e-07	-3.2264e-07	-1.5296e-09	2.028e-11	4.9375e-10	3.2366e-07	-3.2264e-07	-1.4109e-09	2.172e-11	4.8606e-10	3.2346e-07	-3.2262e-07	-1.2806e-09	1.58e-11	4.7268e-10	3.2338e-07	-3.2256e-07	-1.13016e-09	2.37e-11	4.5807e-10	3.2318e-07	-3.2252e-07	-1.02152e-09	1.29e-11	4.3278e-10	3.2312e-07	-3.2248e-07	-8.3408e-10	1.632e-11	3.9952e-10	3.229e-07	-3.2242e-07	-6.8182e-10	1.674e-11	3.5052e-10	3.2276e-07	-3.2248e-07	-4.9586e-10	6.83e-12	2.7668e-10	3.226e-07	-3.2236e-07	-2.4649e-10	7.35e-12	1.7171e-10	3.2246e-07	-3.224e-07	5.695e-11	1.284e-11	1.534e-11	3.2236e-07	-3.2238e-07
