vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.055822	-8.0265e-09	0.055844	3.53e-07	-3.2986e-07	-0.031808	-4.7232e-09	0.031826	3.5422e-07	-3.2724e-07	-0.012032	-2.5057e-09	0.012054	3.549e-07	-3.247e-07	-0.001419	-1.0605e-09	0.0014198	3.555e-07	-3.232e-07	-1.8832e-05	-2.3584e-10	1.8802e-05	3.5562e-07	-3.229e-07	-1.732e-07	2.5716e-10	1.4008e-07	3.559e-07	-3.2294e-07	-3.4854e-08	5.9348e-10	1.0765e-09	3.5606e-07	-3.2284e-07
0.24	-0.055788	-7.9921e-09	0.055804	3.5244e-07	-3.2978e-07	-0.03178	-4.7328e-09	0.031808	3.5352e-07	-3.2722e-07	-0.012022	-2.5043e-09	0.012042	3.5426e-07	-3.2468e-07	-0.001418	-1.07228e-09	0.0014186	3.5488e-07	-3.232e-07	-1.8818e-05	-2.4123e-10	1.878e-05	3.55e-07	-3.2298e-07	-1.7234e-07	2.4994e-10	1.3998e-07	3.552e-07	-3.2296e-07	-3.4125e-08	5.7827e-10	1.0776e-09	3.553e-07	-3.2286e-07
0.245	-0.055748	-8.0113e-09	0.055772	3.5192e-07	-3.2978e-07	-0.031764	-4.726e-09	0.03178	3.5308e-07	-3.2722e-07	-0.012014	-2.5057e-09	0.012036	3.5366e-07	-3.2462e-07	-0.0014174	-1.07336e-09	0.001417	3.542e-07	-3.232e-07	-1.879e-05	-2.4676e-10	1.8762e-05	3.5426e-07	-3.2294e-07	-1.7158e-07	2.4535e-10	1.3982e-07	3.5456e-07	-3.229e-07	-3.34172e-08	5.7314e-10	1.0761e-09	3.546e-07	-3.228e-07
0.25	-0.055704	-8.0223e-09	0.055732	3.5134e-07	-3.298e-07	-0.031738	-4.7319e-09	0.03176	3.524e-07	-3.2724e-07	-0.012004	-2.5103e-09	0.012028	3.5304e-07	-3.2464e-07	-0.001415	-1.06756e-09	0.0014158	3.5358e-07	-3.2324e-07	-1.8776e-05	-2.505e-10	1.875e-05	3.5362e-07	-3.2296e-07	-1.707e-07	2.4059e-10	1.3954e-07	3.5386e-07	-3.23e-07	-3.26836e-08	5.6538e-10	1.0762e-09	3.5396e-07	-3.2282e-07
0.255	-0.055668	-8.0279e-09	0.055686	3.5142e-07	-3.3032e-07	-0.031718	-4.7375e-09	0.031736	3.5186e-07	-3.2712e-07	-0.011996	-2.5165e-09	0.012018	3.5236e-07	-3.2472e-07	-0.0014142	-1.06514e-09	0.0014144	3.53e-07	-3.232e-07	-1.875e-05	-2.5007e-10	1.8712e-05	3.5288e-07	-3.2294e-07	-1.6994e-07	2.3238e-10	1.3942e-07	3.5318e-07	-3.2296e-07	-3.20512e-08	5.5033e-10	1.0755e-09	3.5324e-07	-3.2282e-07
0.26	-0.055624	-8.0373e-09	0.055652	3.5028e-07	-3.2962e-07	-0.031698	-4.7414e-09	0.031716	3.518e-07	-3.2778e-07	-0.011986	-2.5113e-09	0.012008	3.5178e-07	-3.2466e-07	-0.0014124	-1.07395e-09	0.0014128	3.5234e-07	-3.2324e-07	-1.8726e-05	-2.5508e-10	1.8696e-05	3.5234e-07	-3.2298e-07	-1.692e-07	2.2035e-10	1.3932e-07	3.525e-07	-3.2294e-07	-3.14264e-08	5.3755e-10	1.0744e-09	3.5262e-07	-3.2278e-07
0.265	-0.05558	-8.0907e-09	0.055602	3.498e-07	-3.302e-07	-0.031678	-4.7497e-09	0.031696	3.5068e-07	-3.2712e-07	-0.011978	-2.5133e-09	0.012	3.5126e-07	-3.246e-07	-0.001412	-1.07958e-09	0.0014118	3.5164e-07	-3.2316e-07	-1.8726e-05	-2.6189e-10	1.8682e-05	3.5176e-07	-3.2292e-07	-1.6842e-07	2.1533e-10	1.3932e-07	3.5192e-07	-3.229e-07	-3.07956e-08	5.3197e-10	1.0719e-09	3.5212e-07	-3.2282e-07
0.27	-0.05554	-8.108e-09	0.055564	3.493e-07	-3.2966e-07	-0.031654	-4.754e-09	0.031676	3.5016e-07	-3.271e-07	-0.011966	-2.5178e-09	0.011988	3.5068e-07	-3.2462e-07	-0.00141	-1.08216e-09	0.0014102	3.511e-07	-3.2324e-07	-1.8686e-05	-2.6565e-10	1.8662e-05	3.5108e-07	-3.2292e-07	-1.677e-07	2.1163e-10	1.392e-07	3.5128e-07	-3.2296e-07	-3.01478e-08	5.214e-10	1.0714e-09	3.5146e-07	-3.2278e-07
0.275	-0.055494	-8.0689e-09	0.055514	3.4884e-07	-3.296e-07	-0.031634	-4.7527e-09	0.031662	3.4974e-07	-3.271e-07	-0.011956	-2.5263e-09	0.01198	3.5004e-07	-3.2458e-07	-0.0014084	-1.07858e-09	0.0014094	3.505e-07	-3.2326e-07	-1.8674e-05	-2.6934e-10	1.8654e-05	3.505e-07	-3.2288e-07	-1.67e-07	2.0644e-10	1.3908e-07	3.5072e-07	-3.229e-07	-2.94912e-08	5.0534e-10	1.0702e-09	3.5078e-07	-3.2278e-07
0.28	-0.05545	-8.081e-09	0.055474	3.4834e-07	-3.295e-07	-0.031608	-4.7593e-09	0.031636	3.4918e-07	-3.2704e-07	-0.01195	-2.5235e-09	0.01197	3.4944e-07	-3.2462e-07	-0.0014072	-1.0743e-09	0.0014078	3.4992e-07	-3.2318e-07	-1.8648e-05	-2.718e-10	1.8646e-05	3.5002e-07	-3.2294e-07	-1.6622e-07	2.001e-10	1.3896e-07	3.501e-07	-3.2292e-07	-2.8906e-08	4.9789e-10	1.0689e-09	3.5014e-07	-3.227e-07
0.285	-0.055402	-8.0947e-09	0.055426	3.4794e-07	-3.2938e-07	-0.03159	-4.7701e-09	0.031614	3.4864e-07	-3.271e-07	-0.011938	-2.5283e-09	0.01196	3.4888e-07	-3.2454e-07	-0.0014062	-1.08226e-09	0.0014064	3.4924e-07	-3.2318e-07	-1.865e-05	-2.7487e-10	1.8616e-05	3.4942e-07	-3.229e-07	-1.6566e-07	1.896e-10	1.387e-07	3.4954e-07	-3.2292e-07	-2.82724e-08	4.9057e-10	1.0687e-09	3.496e-07	-3.2282e-07
0.29	-0.055362	-8.1088e-09	0.055384	3.4742e-07	-3.295e-07	-0.031568	-4.7692e-09	0.031594	3.4812e-07	-3.2712e-07	-0.01193	-2.5273e-09	0.011952	3.4838e-07	-3.2456e-07	-0.001405	-1.09177e-09	0.0014052	3.4878e-07	-3.232e-07	-1.8632e-05	-2.8056e-10	1.8616e-05	3.488e-07	-3.229e-07	-1.6482e-07	1.7886e-10	1.3864e-07	3.489e-07	-3.229e-07	-2.77146e-08	4.7895e-10	1.0684e-09	3.4894e-07	-3.2274e-07
0.295	-0.055306	-8.1414e-09	0.05533	3.471e-07	-3.295e-07	-0.03155	-4.7738e-09	0.03157	3.476e-07	-3.2704e-07	-0.01192	-2.5318e-09	0.011938	3.4784e-07	-3.2454e-07	-0.0014026	-1.08935e-09	0.0014034	3.4818e-07	-3.232e-07	-1.8588e-05	-2.831e-10	1.8592e-05	3.4824e-07	-3.229e-07	-1.6408e-07	1.7946e-10	1.3846e-07	3.4838e-07	-3.229e-07	-2.7119e-08	4.6459e-10	1.0659e-09	3.4842e-07	-3.2276e-07
0.3	-0.055256	-8.1461e-09	0.055282	3.465e-07	-3.2936e-07	-0.031528	-4.7744e-09	0.031546	3.4712e-07	-3.2694e-07	-0.011914	-2.5369e-09	0.011936	3.4736e-07	-3.2458e-07	-0.0014016	-1.08663e-09	0.0014022	3.4768e-07	-3.2324e-07	-1.8574e-05	-2.857e-10	1.8552e-05	3.4772e-07	-3.2294e-07	-1.6334e-07	1.7691e-10	1.3836e-07	3.479e-07	-3.229e-07	-2.65106e-08	4.6169e-10	1.0692e-09	3.4788e-07	-3.2282e-07
0.305	-0.055202	-8.1843e-09	0.055228	3.4616e-07	-3.2932e-07	-0.0315	-4.783e-09	0.031526	3.465e-07	-3.2696e-07	-0.011898	-2.5409e-09	0.011924	3.4682e-07	-3.2454e-07	-0.0014	-1.08702e-09	0.0014006	3.471e-07	-3.2318e-07	-1.8568e-05	-2.8841e-10	1.8548e-05	3.4712e-07	-3.2296e-07	-1.628e-07	1.6791e-10	1.3822e-07	3.473e-07	-3.2296e-07	-2.59242e-08	4.5381e-10	1.0639e-09	3.4728e-07	-3.2282e-07
0.31	-0.055152	-8.1894e-09	0.055182	3.4624e-07	-3.298e-07	-0.03148	-4.7872e-09	0.0315	3.4618e-07	-3.2688e-07	-0.011892	-2.5378e-09	0.011916	3.4634e-07	-3.2454e-07	-0.0013982	-1.09108e-09	0.0013996	3.4652e-07	-3.2316e-07	-1.8548e-05	-2.9176e-10	1.853e-05	3.4668e-07	-3.2298e-07	-1.62e-07	1.6022e-10	1.3808e-07	3.4676e-07	-3.2286e-07	-2.5361e-08	4.3981e-10	1.0658e-09	3.4678e-07	-3.2284e-07
0.315	-0.055096	-8.2047e-09	0.05512	3.4534e-07	-3.2928e-07	-0.031454	-4.797e-09	0.031476	3.457e-07	-3.2688e-07	-0.011878	-2.5374e-09	0.011904	3.4584e-07	-3.2454e-07	-0.0013976	-1.09795e-09	0.0013982	3.4594e-07	-3.2312e-07	-1.8524e-05	-2.9689e-10	1.8504e-05	3.4614e-07	-3.2296e-07	-1.6142e-07	1.5219e-10	1.381e-07	3.4612e-07	-3.229e-07	-2.48694e-08	4.2988e-10	1.0635e-09	3.4626e-07	-3.2288e-07
0.32	-0.055044	-8.2248e-09	0.055062	3.448e-07	-3.2926e-07	-0.031434	-4.8011e-09	0.031458	3.453e-07	-3.2692e-07	-0.011872	-2.5507e-09	0.011896	3.4532e-07	-3.2448e-07	-0.0013956	-1.10204e-09	0.0013968	3.455e-07	-3.2312e-07	-1.85e-05	-2.986e-10	1.8476e-05	3.4562e-07	-3.2294e-07	-1.6068e-07	1.4711e-10	1.3796e-07	3.4566e-07	-3.2292e-07	-2.43368e-08	4.2621e-10	1.0641e-09	3.457e-07	-3.2282e-07
0.325	-0.054982	-8.2401e-09	0.05501	3.4442e-07	-3.2914e-07	-0.03141	-4.8042e-09	0.03143	3.4484e-07	-3.268e-07	-0.011862	-2.5561e-09	0.011886	3.4482e-07	-3.2454e-07	-0.0013942	-1.09753e-09	0.0013952	3.4496e-07	-3.231e-07	-1.8498e-05	-3.0085e-10	1.8462e-05	3.4504e-07	-3.2296e-07	-1.6012e-07	1.4936e-10	1.3788e-07	3.451e-07	-3.2288e-07	-2.37864e-08	4.1585e-10	1.0634e-09	3.4522e-07	-3.2284e-07
0.33	-0.054924	-8.2545e-09	0.054946	3.4398e-07	-3.2912e-07	-0.031382	-4.8091e-09	0.03141	3.4442e-07	-3.2688e-07	-0.011854	-2.5549e-09	0.011878	3.444e-07	-3.2448e-07	-0.0013928	-1.0937e-09	0.0013936	3.4444e-07	-3.2314e-07	-1.848e-05	-3.0418e-10	1.8472e-05	3.4458e-07	-3.2292e-07	-1.5936e-07	1.4077e-10	1.3764e-07	3.4464e-07	-3.229e-07	-2.32852e-08	4.023e-10	1.0628e-09	3.4468e-07	-3.228e-07
0.335	-0.05486	-8.2731e-09	0.054888	3.4354e-07	-3.2902e-07	-0.031366	-4.8151e-09	0.031386	3.4394e-07	-3.268e-07	-0.011844	-2.5543e-09	0.011862	3.4398e-07	-3.245e-07	-0.0013924	-1.10008e-09	0.0013924	3.4404e-07	-3.231e-07	-1.845e-05	-3.0614e-10	1.8444e-05	3.4404e-07	-3.2296e-07	-1.589e-07	1.3048e-10	1.3748e-07	3.441e-07	-3.229e-07	-2.27936e-08	3.9359e-10	1.0597e-09	3.442e-07	-3.228e-07
0.34	-0.054794	-8.2899e-09	0.054818	3.4324e-07	-3.2904e-07	-0.031338	-4.822e-09	0.031358	3.4346e-07	-3.268e-07	-0.011832	-2.5571e-09	0.011856	3.4344e-07	-3.2442e-07	-0.0013904	-1.10713e-09	0.001391	3.4348e-07	-3.2306e-07	-1.8438e-05	-3.1072e-10	1.8422e-05	3.436e-07	-3.2296e-07	-1.5818e-07	1.2577e-10	1.3736e-07	3.436e-07	-3.2288e-07	-2.22716e-08	3.9283e-10	1.0594e-09	3.4368e-07	-3.2282e-07
0.345	-0.054726	-8.3076e-09	0.054744	3.428e-07	-3.2892e-07	-0.031314	-4.8689e-09	0.031336	3.4316e-07	-3.268e-07	-0.011822	-2.5625e-09	0.011844	3.4298e-07	-3.2442e-07	-0.0013886	-1.10746e-09	0.0013892	3.4302e-07	-3.2308e-07	-1.8422e-05	-3.1346e-10	1.841e-05	3.4314e-07	-3.2294e-07	-1.5762e-07	1.2222e-10	1.373e-07	3.4328e-07	-3.229e-07	-2.1777e-08	3.7745e-10	1.0577e-09	3.4414e-07	-3.228e-07
0.35	-0.054656	-8.3323e-09	0.05468	3.4244e-07	-3.2886e-07	-0.031294	-4.8318e-09	0.031316	3.427e-07	-3.2672e-07	-0.011812	-2.5686e-09	0.011836	3.4262e-07	-3.2448e-07	-0.001387	-1.10526e-09	0.0013876	3.4262e-07	-3.2312e-07	-1.8396e-05	-3.1347e-10	1.8386e-05	3.4268e-07	-3.2294e-07	-1.571e-07	1.2133e-10	1.3714e-07	3.4274e-07	-3.2296e-07	-2.22282e-08	3.6839e-10	1.057e-09	3.4366e-07	-3.2274e-07
0.355	-0.054586	-8.3503e-09	0.054606	3.4254e-07	-3.2942e-07	-0.031268	-4.8327e-09	0.03129	3.422e-07	-3.2722e-07	-0.011802	-2.5664e-09	0.011824	3.421e-07	-3.2436e-07	-0.0013864	-1.10015e-09	0.0013864	3.4216e-07	-3.2312e-07	-1.838e-05	-3.1675e-10	1.8358e-05	3.422e-07	-3.2296e-07	-1.5648e-07	1.1634e-10	1.37e-07	3.4232e-07	-3.2288e-07	-2.175e-08	3.6291e-10	1.0566e-09	3.4318e-07	-3.2284e-07
0.36	-0.05451	-8.365e-09	0.054534	3.4172e-07	-3.2876e-07	-0.031236	-4.8338e-09	0.03126	3.4194e-07	-3.2672e-07	-0.011794	-2.5687e-09	0.011818	3.4178e-07	-3.2442e-07	-0.0013842	-1.10736e-09	0.0013852	3.4174e-07	-3.2318e-07	-1.8366e-05	-3.1984e-10	1.834e-05	3.4178e-07	-3.2296e-07	-1.5586e-07	1.0591e-10	1.37e-07	3.4186e-07	-3.2296e-07	-2.12692e-08	3.593e-10	1.0557e-09	3.4276e-07	-3.2278e-07
0.365	-0.05443	-8.3897e-09	0.054448	3.413e-07	-3.2878e-07	-0.031212	-4.8417e-09	0.031234	3.4146e-07	-3.2676e-07	-0.01178	-2.5714e-09	0.011804	3.413e-07	-3.2438e-07	-0.0013828	-1.11481e-09	0.0013842	3.4126e-07	-3.2314e-07	-1.833e-05	-3.2047e-10	1.8306e-05	3.4126e-07	-3.229e-07	-1.5528e-07	1.0028e-10	1.368e-07	3.414e-07	-3.2294e-07	-2.07892e-08	3.4541e-10	1.0559e-09	3.4136e-07	-3.2278e-07
0.37	-0.05435	-8.4205e-09	0.05437	3.41e-07	-3.2878e-07	-0.031188	-4.8479e-09	0.031212	3.4096e-07	-3.264e-07	-0.011772	-2.5749e-09	0.011794	3.409e-07	-3.2444e-07	-0.0013818	-1.11357e-09	0.0013834	3.4082e-07	-3.2308e-07	-1.8296e-05	-3.2388e-10	1.8316e-05	3.4092e-07	-3.2296e-07	-1.5472e-07	9.88e-11	1.3658e-07	3.4098e-07	-3.2294e-07	-1.95048e-08	3.3625e-10	1.0554e-09	3.4096e-07	-3.2284e-07
0.375	-0.054258	-8.4489e-09	0.054282	3.407e-07	-3.287e-07	-0.03116	-4.8543e-09	0.031182	3.4048e-07	-3.2634e-07	-0.011762	-2.5778e-09	0.011782	3.4054e-07	-3.2438e-07	-0.0013808	-1.11388e-09	0.0013812	3.4048e-07	-3.2312e-07	-1.8298e-05	-3.2692e-10	1.8276e-05	3.405e-07	-3.2298e-07	-1.5416e-07	9.68e-11	1.3656e-07	3.4064e-07	-3.2294e-07	-1.90794e-08	3.3355e-10	1.0548e-09	3.4054e-07	-3.2278e-07
0.38	-0.054168	-8.4698e-09	0.05419	3.4024e-07	-3.2854e-07	-0.031138	-4.858e-09	0.03116	3.402e-07	-3.2634e-07	-0.011752	-2.575e-09	0.011774	3.4012e-07	-3.244e-07	-0.001379	-1.1108e-09	0.0013792	3.4e-07	-3.2312e-07	-1.8256e-05	-3.2799e-10	1.8268e-05	3.4014e-07	-3.2302e-07	-1.537e-07	9.241e-11	1.3646e-07	3.4022e-07	-3.2298e-07	-1.86326e-08	3.2842e-10	1.0539e-09	3.4012e-07	-3.2276e-07
0.385	-0.05407	-8.4972e-09	0.054098	3.3986e-07	-3.2852e-07	-0.031104	-4.8678e-09	0.03113	3.398e-07	-3.263e-07	-0.01174	-2.5797e-09	0.011758	3.3974e-07	-3.2436e-07	-0.0013768	-1.11169e-09	0.001378	3.3958e-07	-3.231e-07	-1.8256e-05	-3.306e-10	1.8232e-05	3.397e-07	-3.2286e-07	-1.531e-07	8.425e-11	1.362e-07	3.398e-07	-3.2288e-07	-1.82316e-08	3.1227e-10	1.0525e-09	3.397e-07	-3.2282e-07
0.39	-0.053968	-8.5208e-09	0.053994	3.395e-07	-3.2844e-07	-0.031078	-4.8733e-09	0.031102	3.3946e-07	-3.2634e-07	-0.01173	-2.5783e-09	0.01175	3.394e-07	-3.2432e-07	-0.0013758	-1.12055e-09	0.0013764	3.3922e-07	-3.2308e-07	-1.8228e-05	-3.3347e-10	1.8222e-05	3.3924e-07	-3.2292e-07	-1.5262e-07	7.803e-11	1.3616e-07	3.3934e-07	-3.229e-07	-1.78444e-08	3.0747e-10	1.0526e-09	3.3934e-07	-3.2278e-07
0.395	-0.053864	-8.5605e-09	0.053888	3.392e-07	-3.284e-07	-0.031052	-4.8827e-09	0.031072	3.3906e-07	-3.2634e-07	-0.01172	-2.5873e-09	0.011742	3.3904e-07	-3.2438e-07	-0.0013746	-1.1203e-09	0.0013752	3.3884e-07	-3.2312e-07	-1.8214e-05	-3.3243e-10	1.821e-05	3.3892e-07	-3.2298e-07	-1.5202e-07	7.638e-11	1.359e-07	3.3892e-07	-3.2294e-07	-1.74302e-08	3.0321e-10	1.0487e-09	3.3892e-07	-3.2284e-07
0.4	-0.053762	-8.5869e-09	0.053784	3.3888e-07	-3.2844e-07	-0.031026	-4.8865e-09	0.031048	3.3878e-07	-3.2632e-07	-0.011706	-2.5884e-09	0.01173	3.3866e-07	-3.2438e-07	-0.0013734	-1.11743e-09	0.001373	3.385e-07	-3.2306e-07	-1.8184e-05	-3.3491e-10	1.818e-05	3.3856e-07	-3.2294e-07	-1.514e-07	7.666e-11	1.359e-07	3.3856e-07	-3.2294e-07	-1.70356e-08	2.9651e-10	1.0482e-09	3.386e-07	-3.2278e-07
0.405	-0.053638	-8.6181e-09	0.053668	3.3856e-07	-3.2838e-07	-0.030998	-4.8911e-09	0.031016	3.3844e-07	-3.2628e-07	-0.011694	-2.5891e-09	0.011716	3.3826e-07	-3.2426e-07	-0.0013716	-1.11711e-09	0.0013716	3.382e-07	-3.2314e-07	-1.8166e-05	-3.3863e-10	1.817e-05	3.382e-07	-3.2294e-07	-1.5098e-07	7.102e-11	1.3572e-07	3.3826e-07	-3.2296e-07	-1.66414e-08	2.8225e-10	1.0473e-09	3.382e-07	-3.2284e-07
0.41	-0.053516	-8.6499e-09	0.053546	3.3834e-07	-3.2828e-07	-0.030964	-4.9002e-09	0.030984	3.3816e-07	-3.2628e-07	-0.011684	-2.5913e-09	0.011708	3.3792e-07	-3.243e-07	-0.0013692	-1.11928e-09	0.001371	3.378e-07	-3.2314e-07	-1.8146e-05	-3.401e-10	1.814e-05	3.3784e-07	-3.2294e-07	-1.5052e-07	6.23e-11	1.356e-07	3.3786e-07	-3.2292e-07	-1.62576e-08	2.7832e-10	1.0478e-09	3.3782e-07	-3.2282e-07
0.415	-0.053392	-8.6846e-09	0.053416	3.385e-07	-3.2876e-07	-0.030934	-4.9142e-09	0.03096	3.3784e-07	-3.2622e-07	-0.011674	-2.5962e-09	0.011698	3.3752e-07	-3.242e-07	-0.0013686	-1.12548e-09	0.0013688	3.3738e-07	-3.2322e-07	-1.8128e-05	-3.4109e-10	1.8118e-05	3.3824e-07	-3.2296e-07	-1.4992e-07	5.792e-11	1.3546e-07	3.3746e-07	-3.2288e-07	-1.58838e-08	2.7793e-10	1.0472e-09	3.3748e-07	-3.2276e-07
0.42	-0.053262	-8.7243e-09	0.053286	3.3766e-07	-3.2822e-07	-0.030902	-4.92e-09	0.030928	3.3752e-07	-3.2622e-07	-0.011664	-2.5997e-09	0.011692	3.3728e-07	-3.2422e-07	-0.0013674	-1.12951e-09	0.0013674	3.3722e-07	-3.2318e-07	-1.8092e-05	-3.4286e-10	1.8102e-05	3.379e-07	-3.2284e-07	-1.4952e-07	5.515e-11	1.3526e-07	3.3718e-07	-3.2298e-07	-1.5522e-08	2.6664e-10	1.0467e-09	3.3714e-07	-3.2286e-07
0.425	-0.05312	-8.7643e-09	0.053142	3.3738e-07	-3.281e-07	-0.030876	-4.9279e-09	0.030896	3.3722e-07	-3.2622e-07	-0.01165	-2.5971e-09	0.011674	3.3698e-07	-3.2428e-07	-0.0013654	-1.12605e-09	0.001366	3.3682e-07	-3.2318e-07	-1.8078e-05	-3.4291e-10	1.808e-05	3.375e-07	-3.23e-07	-1.4896e-07	5.783e-11	1.3518e-07	3.3678e-07	-3.2294e-07	-1.51694e-08	2.5599e-10	1.0453e-09	3.3684e-07	-3.2286e-07
0.43	-0.052972	-8.8014e-09	0.052996	3.3714e-07	-3.281e-07	-0.030844	-4.9261e-09	0.030862	3.376e-07	-3.2618e-07	-0.011644	-2.5993e-09	0.011662	3.366e-07	-3.2428e-07	-0.0013636	-1.12335e-09	0.0013638	3.3646e-07	-3.2322e-07	-1.8064e-05	-3.4568e-10	1.807e-05	3.364e-07	-3.2292e-07	-1.4862e-07	5.388e-11	1.3502e-07	3.3648e-07	-3.229e-07	-1.48394e-08	2.5487e-10	1.044e-09	3.3642e-07	-3.2284e-07
0.435	-0.052812	-8.8366e-09	0.05284	3.3682e-07	-3.2806e-07	-0.030812	-4.9376e-09	0.03083	3.3648e-07	-3.2602e-07	-0.011626	-2.6075e-09	0.011652	3.3628e-07	-3.2424e-07	-0.001363	-1.12447e-09	0.0013638	3.3612e-07	-3.2316e-07	-1.8056e-05	-3.4931e-10	1.8062e-05	3.3606e-07	-3.2296e-07	-1.481e-07	4.441e-11	1.3488e-07	3.3616e-07	-3.2294e-07	-1.44842e-08	2.5161e-10	1.0427e-09	3.3614e-07	-3.2288e-07
0.44	-0.052658	-8.8795e-09	0.052678	3.365e-07	-3.2794e-07	-0.030778	-4.9473e-09	0.0308	3.3622e-07	-3.2596e-07	-0.011618	-2.6068e-09	0.011642	3.3592e-07	-3.2424e-07	-0.0013604	-1.12645e-09	0.0013612	3.3584e-07	-3.2324e-07	-1.8028e-05	-3.4692e-10	1.8012e-05	3.3576e-07	-3.2302e-07	-1.4762e-07	3.796e-11	1.3478e-07	3.3578e-07	-3.2288e-07	-1.41466e-08	2.3643e-10	1.0422e-09	3.3576e-07	-3.2276e-07
0.445	-0.052482	-8.9239e-09	0.052506	3.3632e-07	-3.2796e-07	-0.030742	-4.9548e-09	0.030766	3.36e-07	-3.2598e-07	-0.011604	-2.6129e-09	0.011628	3.3564e-07	-3.2418e-07	-0.001359	-1.13077e-09	0.0013594	3.3556e-07	-3.2316e-07	-1.8018e-05	-3.4947e-10	1.8e-05	3.3546e-07	-3.2294e-07	-1.472e-07	3.933e-11	1.3456e-07	3.3548e-07	-3.2292e-07	-1.38448e-08	2.3316e-10	1.0423e-09	3.3546e-07	-3.229e-07
0.45	-0.052308	-8.9818e-09	0.05233	3.3606e-07	-3.2794e-07	-0.03071	-4.9623e-09	0.03073	3.3572e-07	-3.2596e-07	-0.011594	-2.6158e-09	0.011622	3.3536e-07	-3.2416e-07	-0.0013576	-1.13016e-09	0.001358	3.352e-07	-3.232e-07	-1.7986e-05	-3.5047e-10	1.7974e-05	3.352e-07	-3.2298e-07	-1.4674e-07	3.852e-11	1.3448e-07	3.352e-07	-3.23e-07	-1.35222e-08	2.3063e-10	1.0403e-09	3.3514e-07	-3.2284e-07
0.455	-0.052118	-9.0756e-09	0.052144	3.3572e-07	-3.278e-07	-0.030674	-4.9704e-09	0.030692	3.3536e-07	-3.2588e-07	-0.01158	-2.6167e-09	0.011606	3.3508e-07	-3.2414e-07	-0.0013558	-1.12716e-09	0.001357	3.349e-07	-3.232e-07	-1.7952e-05	-3.5203e-10	1.796e-05	3.3484e-07	-3.2294e-07	-1.4626e-07	3.769e-11	1.3436e-07	3.3488e-07	-3.229e-07	-1.3188e-08	2.2518e-10	1.0406e-09	3.3486e-07	-3.2282e-07
0.46	-0.051926	-9.1162e-09	0.051952	3.3548e-07	-3.2782e-07	-0.030632	-4.9874e-09	0.03066	3.3512e-07	-3.2584e-07	-0.01157	-2.62e-09	0.011594	3.3474e-07	-3.2412e-07	-0.0013548	-1.13285e-09	0.0013554	3.3464e-07	-3.232e-07	-1.793e-05	-3.5629e-10	1.7936e-05	3.346e-07	-3.2296e-07	-1.4586e-07	3.009e-11	1.342e-07	3.3456e-07	-3.2288e-07	-1.29026e-08	2.1084e-10	1.039e-09	3.346e-07	-3.2288e-07
0.465	-0.05172	-9.1308e-09	0.051744	3.3524e-07	-3.2772e-07	-0.030602	-4.9974e-09	0.03062	3.3494e-07	-3.2584e-07	-0.011558	-2.6248e-09	0.01158	3.3452e-07	-3.2412e-07	-0.0013524	-1.13657e-09	0.0013538	3.3442e-07	-3.2318e-07	-1.7908e-05	-3.5295e-10	1.791e-05	3.3428e-07	-3.23e-07	-1.4556e-07	2.276e-11	1.3412e-07	3.3432e-07	-3.229e-07	-1.25966e-08	2.0886e-10	1.0375e-09	3.3422e-07	-3.2288e-07
0.47	-0.051508	-9.1746e-09	0.051532	3.3494e-07	-3.2764e-07	-0.030562	-5.0074e-09	0.030582	3.3456e-07	-3.2582e-07	-0.011548	-2.6232e-09	0.011572	3.3418e-07	-3.2414e-07	-0.0013514	-1.14006e-09	0.0013522	3.3412e-07	-3.2318e-07	-1.7894e-05	-3.5457e-10	1.7888e-05	3.3398e-07	-3.2296e-07	-1.45e-07	2.354e-11	1.3394e-07	3.34e-07	-3.2292e-07	-1.22934e-08	2.0922e-10	1.0353e-09	3.34e-07	-3.2284e-07
0.475	-0.051288	-9.2491e-09	0.051312	3.3478e-07	-3.281e-07	-0.030524	-5.0155e-09	0.030548	3.3428e-07	-3.257e-07	-0.011534	-2.6271e-09	0.011558	3.3398e-07	-3.2418e-07	-0.0013488	-1.13686e-09	0.0013494	3.3382e-07	-3.2324e-07	-1.788e-05	-3.5787e-10	1.7872e-05	3.3376e-07	-3.2296e-07	-1.445e-07	2.474e-11	1.338e-07	3.3374e-07	-3.229e-07	-1.19826e-08	1.9918e-10	1.0355e-09	3.3368e-07	-3.2282e-07
