vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-9.40834e-08	2.9417e-09	-5.412e-11	4.1414e-07	-3.2288e-07	-5.10278e-08	2.03e-09	-5.457e-11	3.728e-07	-3.2366e-07	-2.67668e-08	1.3748e-09	-5.422e-11	3.491e-07	-3.2358e-07	-1.31866e-08	9.1136e-10	-5.367e-11	3.3576e-07	-3.2342e-07	-5.8767e-09	5.9191e-10	-5.373e-11	3.2858e-07	-3.2318e-07	-2.0545e-09	3.839e-10	-5.415e-11	3.248e-07	-3.2306e-07	5.034e-11	2.6391e-10	-5.441e-11	3.226e-07	-3.2282e-07
1.145	-9.36306e-08	2.8879e-09	-5.038e-11	4.1338e-07	-3.2288e-07	-5.08808e-08	1.984e-09	-5.193e-11	3.7268e-07	-3.2364e-07	-2.6815e-08	1.3392e-09	-5.132e-11	3.4914e-07	-3.2356e-07	-1.31682e-08	8.7753e-10	-5.103e-11	3.3582e-07	-3.2344e-07	-5.8621e-09	5.6721e-10	-5.198e-11	3.2868e-07	-3.2324e-07	-2.0742e-09	3.5957e-10	-5.225e-11	3.2486e-07	-3.2306e-07	3.606e-11	2.4705e-10	-5.172e-11	3.2264e-07	-3.2278e-07
1.14	-9.33616e-08	2.8324e-09	-4.821e-11	4.1346e-07	-3.23e-07	-5.07398e-08	1.9392e-09	-4.865e-11	3.7246e-07	-3.2352e-07	-2.67354e-08	1.3067e-09	-4.822e-11	3.4902e-07	-3.2354e-07	-1.31584e-08	8.5131e-10	-4.97e-11	3.3584e-07	-3.2342e-07	-5.8264e-09	5.4267e-10	-5.002e-11	3.2858e-07	-3.2318e-07	-2.0796e-09	3.399e-10	-4.973e-11	3.2478e-07	-3.2302e-07	1.928e-11	2.2911e-10	-5.033e-11	3.2264e-07	-3.2284e-07
1.135	-9.2913e-08	2.7697e-09	-4.519e-11	4.1316e-07	-3.2296e-07	-5.06308e-08	1.8975e-09	-4.563e-11	3.7234e-07	-3.2354e-07	-2.6722e-08	1.267e-09	-4.674e-11	3.49e-07	-3.2352e-07	-1.31026e-08	8.2356e-10	-4.685e-11	3.3578e-07	-3.2334e-07	-5.8241e-09	5.2088e-10	-4.743e-11	3.286e-07	-3.232e-07	-2.0438e-09	3.2154e-10	-4.619e-11	3.248e-07	-3.2302e-07	5.277e-11	2.1394e-10	-4.757e-11	3.2262e-07	-3.2278e-07
1.13	-9.25842e-08	2.7072e-09	-4.402e-11	4.1288e-07	-3.2294e-07	-5.05006e-08	1.8651e-09	-4.348e-11	3.7224e-07	-3.2342e-07	-2.66638e-08	1.2448e-09	-4.497e-11	3.4892e-07	-3.2342e-07	-1.3079e-08	7.969e-10	-4.455e-11	3.3576e-07	-3.2334e-07	-5.8381e-09	4.9678e-10	-4.514e-11	3.2854e-07	-3.2314e-07	-2.0326e-09	3.0373e-10	-4.349e-11	3.248e-07	-3.23e-07	5.943e-11	1.9777e-10	-4.236e-11	3.227e-07	-3.2284e-07
1.125	-9.21382e-08	2.6854e-09	-4.14e-11	4.1246e-07	-3.2294e-07	-5.04594e-08	1.8238e-09	-4.051e-11	3.7212e-07	-3.2338e-07	-2.66042e-08	1.2045e-09	-4.155e-11	3.489e-07	-3.2342e-07	-1.30778e-08	7.7623e-10	-4.283e-11	3.3564e-07	-3.2328e-07	-5.7894e-09	4.7892e-10	-4.298e-11	3.2854e-07	-3.2318e-07	-2.0594e-09	2.8428e-10	-4.128e-11	3.248e-07	-3.2292e-07	3.106e-11	1.8525e-10	-4.102e-11	3.2264e-07	-3.2278e-07
1.12	-9.1782e-08	2.6358e-09	-3.878e-11	4.1212e-07	-3.2282e-07	-5.03792e-08	1.7898e-09	-4.013e-11	3.72e-07	-3.2336e-07	-2.65564e-08	1.1853e-09	-3.892e-11	3.4894e-07	-3.2336e-07	-1.30644e-08	7.5159e-10	-3.93e-11	3.3568e-07	-3.2326e-07	-5.7534e-09	4.5935e-10	-3.856e-11	3.2852e-07	-3.2314e-07	-2.0496e-09	2.6986e-10	-4.106e-11	3.2474e-07	-3.229e-07	4.059e-11	1.6988e-10	-4.065e-11	3.226e-07	-3.2276e-07
1.115	-9.15346e-08	2.5925e-09	-3.635e-11	4.1202e-07	-3.2288e-07	-5.0255e-08	1.7554e-09	-3.769e-11	3.7194e-07	-3.2336e-07	-2.65324e-08	1.1484e-09	-3.667e-11	3.4884e-07	-3.233e-07	-1.30592e-08	7.3173e-10	-3.67e-11	3.3564e-07	-3.2324e-07	-5.7671e-09	4.4073e-10	-3.603e-11	3.2848e-07	-3.2314e-07	-2.0142e-09	2.5573e-10	-3.76e-11	3.2472e-07	-3.2292e-07	6.784e-11	1.5943e-10	-3.848e-11	3.2262e-07	-3.227e-07
1.11	-9.1182e-08	2.5489e-09	-3.298e-11	4.116e-07	-3.227e-07	-5.01426e-08	1.7188e-09	-3.588e-11	3.7176e-07	-3.2324e-07	-2.65162e-08	1.1279e-09	-3.442e-11	3.4874e-07	-3.2326e-07	-1.30376e-08	7.0619e-10	-3.494e-11	3.3564e-07	-3.2314e-07	-5.7793e-09	4.2411e-10	-3.6e-11	3.2846e-07	-3.2312e-07	-2.0261e-09	2.4286e-10	-3.347e-11	3.2478e-07	-3.2288e-07	4.136e-11	1.4762e-10	-3.582e-11	3.2266e-07	-3.2272e-07
1.105	-9.09144e-08	2.505e-09	-3.131e-11	4.111e-07	-3.2272e-07	-5.00618e-08	1.6906e-09	-3.304e-11	3.7174e-07	-3.2326e-07	-2.6485e-08	1.0951e-09	-3.189e-11	3.4874e-07	-3.2326e-07	-1.29958e-08	6.91e-10	-3.296e-11	3.357e-07	-3.2316e-07	-5.7375e-09	4.0622e-10	-3.356e-11	3.2858e-07	-3.2308e-07	-2.0426e-09	2.2873e-10	-3.27e-11	3.2478e-07	-3.2294e-07	3.368e-11	1.3974e-10	-3.392e-11	3.2262e-07	-3.2276e-07
1.1	-9.0596e-08	2.4652e-09	-2.876e-11	4.11e-07	-3.2276e-07	-4.99766e-08	1.6542e-09	-2.94e-11	3.7158e-07	-3.2322e-07	-2.64428e-08	1.0724e-09	-3.095e-11	3.4872e-07	-3.232e-07	-1.2962e-08	6.6843e-10	-2.881e-11	3.3558e-07	-3.2314e-07	-5.7261e-09	3.9264e-10	-2.996e-11	3.2852e-07	-3.2306e-07	-2.0075e-09	2.1901e-10	-3.083e-11	3.2478e-07	-3.229e-07	6.238e-11	1.2767e-10	-3.226e-11	3.2266e-07	-3.2276e-07
1.095	-9.04134e-08	2.4224e-09	-2.74e-11	4.107e-07	-3.228e-07	-4.9853e-08	1.6269e-09	-2.72e-11	3.7152e-07	-3.2328e-07	-2.63716e-08	1.0506e-09	-3.028e-11	3.4868e-07	-3.2326e-07	-1.2969e-08	6.5435e-10	-2.687e-11	3.3554e-07	-3.2316e-07	-5.7439e-09	3.7731e-10	-2.771e-11	3.2852e-07	-3.231e-07	-1.9919e-09	2.0757e-10	-2.707e-11	3.2476e-07	-3.2288e-07	6.208e-11	1.2202e-10	-2.952e-11	3.227e-07	-3.2284e-07
1.09	-9.01348e-08	2.3831e-09	-2.651e-11	4.1056e-07	-3.2278e-07	-4.97936e-08	1.5944e-09	-2.552e-11	3.714e-07	-3.2324e-07	-2.63454e-08	1.0252e-09	-2.665e-11	3.4866e-07	-3.2318e-07	-1.29674e-08	6.3018e-10	-2.554e-11	3.3552e-07	-3.2312e-07	-5.7293e-09	3.6479e-10	-2.616e-11	3.284e-07	-3.2294e-07	-2.0155e-09	1.9775e-10	-2.592e-11	3.248e-07	-3.2292e-07	3.559e-11	1.0915e-10	-3.014e-11	3.2266e-07	-3.2282e-07
1.085	-8.98074e-08	2.3454e-09	-2.21e-11	4.1046e-07	-3.2268e-07	-4.97258e-08	1.5661e-09	-2.349e-11	3.7138e-07	-3.2318e-07	-2.63142e-08	1.0129e-09	-2.429e-11	3.486e-07	-3.2318e-07	-1.29466e-08	6.1721e-10	-2.302e-11	3.3556e-07	-3.2312e-07	-5.6935e-09	3.4953e-10	-2.398e-11	3.2846e-07	-3.2306e-07	-2.0086e-09	1.8744e-10	-2.414e-11	3.2484e-07	-3.2286e-07	5.833e-11	1.0557e-10	-2.85e-11	3.227e-07	-3.2282e-07
1.08	-8.95452e-08	2.3088e-09	-2.207e-11	4.1028e-07	-3.2266e-07	-4.9678e-08	1.5375e-09	-2.278e-11	3.7134e-07	-3.2314e-07	-2.62906e-08	9.8682e-10	-2.076e-11	3.485e-07	-3.2314e-07	-1.29346e-08	5.9675e-10	-2.176e-11	3.3556e-07	-3.2314e-07	-5.6958e-09	3.4097e-10	-2.119e-11	3.2846e-07	-3.2298e-07	-1.9756e-09	1.7794e-10	-2.195e-11	3.2478e-07	-3.2288e-07	7.941e-11	9.613e-11	-2.498e-11	3.2268e-07	-3.2276e-07
1.075	-8.93276e-08	2.2718e-09	-2.053e-11	4.0986e-07	-3.2266e-07	-4.95772e-08	1.5097e-09	-2.124e-11	3.7124e-07	-3.2314e-07	-2.62876e-08	9.6228e-10	-1.891e-11	3.485e-07	-3.232e-07	-1.28896e-08	5.8377e-10	-2.073e-11	3.3552e-07	-3.231e-07	-5.6986e-09	3.2392e-10	-1.97e-11	3.2846e-07	-3.2294e-07	-1.9903e-09	1.6928e-10	-1.857e-11	3.2482e-07	-3.229e-07	5.027e-11	9.432e-11	-2.306e-11	3.2272e-07	-3.2282e-07
1.07	-8.92508e-08	2.2314e-09	-1.597e-11	4.0988e-07	-3.2268e-07	-4.94882e-08	1.4812e-09	-1.723e-11	3.7122e-07	-3.2306e-07	-2.62476e-08	9.4194e-10	-1.885e-11	3.485e-07	-3.231e-07	-1.28806e-08	5.6629e-10	-1.784e-11	3.3558e-07	-3.2312e-07	-5.673e-09	3.1524e-10	-1.701e-11	3.2836e-07	-3.23e-07	-2.0112e-09	1.5789e-10	-1.796e-11	3.2478e-07	-3.2296e-07	4.603e-11	8.319e-11	-2.273e-11	3.2272e-07	-3.2276e-07
1.065	-8.91468e-08	2.189e-09	-1.496e-11	4.0984e-07	-3.2276e-07	-4.93966e-08	1.4538e-09	-1.426e-11	3.7116e-07	-3.2308e-07	-2.61736e-08	9.2032e-10	-1.564e-11	3.4844e-07	-3.2308e-07	-1.28664e-08	5.5228e-10	-1.557e-11	3.3548e-07	-3.2308e-07	-5.6584e-09	3.014e-10	-1.393e-11	3.284e-07	-3.23e-07	-1.9811e-09	1.5411e-10	-1.626e-11	3.2486e-07	-3.2296e-07	8.22e-11	8.359e-11	-2.216e-11	3.2264e-07	-3.227e-07
1.06	-8.86892e-08	2.1508e-09	-1.402e-11	4.0958e-07	-3.2272e-07	-4.9379e-08	1.4288e-09	-1.223e-11	3.7116e-07	-3.2308e-07	-2.61498e-08	9.0813e-10	-1.187e-11	3.4842e-07	-3.2306e-07	-1.28778e-08	5.3848e-10	-1.127e-11	3.355e-07	-3.2308e-07	-5.6879e-09	2.9339e-10	-1.194e-11	3.2842e-07	-3.2294e-07	-1.9651e-09	1.4296e-10	-1.295e-11	3.2486e-07	-3.2288e-07	7.187e-11	7.347e-11	-1.866e-11	3.2252e-07	-3.2268e-07
1.055	-8.86148e-08	2.1306e-09	-9.48e-12	4.092e-07	-3.227e-07	-4.9326e-08	1.4033e-09	-9.44e-12	3.711e-07	-3.2312e-07	-2.61382e-08	8.8563e-10	-1.044e-11	3.4844e-07	-3.231e-07	-1.28766e-08	5.2359e-10	-9.3e-12	3.3548e-07	-3.2314e-07	-5.6742e-09	2.7934e-10	-1.213e-11	3.283e-07	-3.2288e-07	-1.9936e-09	1.3946e-10	-1.061e-11	3.2484e-07	-3.2302e-07	5.18e-11	7.297e-11	-1.798e-11	3.2258e-07	-3.2272e-07
1.05	-8.84462e-08	2.097e-09	-7.4e-12	4.0932e-07	-3.227e-07	-4.92388e-08	1.3802e-09	-7.3e-12	3.71e-07	-3.2308e-07	-2.6154e-08	8.7017e-10	-6.91e-12	3.4842e-07	-3.2306e-07	-1.28368e-08	5.1134e-10	-8.31e-12	3.3538e-07	-3.2296e-07	-5.643e-09	2.7475e-10	-9.69e-12	3.2834e-07	-3.23e-07	-1.9913e-09	1.2745e-10	-8.28e-12	3.2486e-07	-3.2294e-07	7.249e-11	6.181e-11	-1.669e-11	3.226e-07	-3.2274e-07
1.045	-8.82878e-08	2.063e-09	-4.56e-12	4.0908e-07	-3.227e-07	-4.9092e-08	1.3544e-09	-5.24e-12	3.7094e-07	-3.231e-07	-2.61098e-08	8.4811e-10	-4.42e-12	3.4834e-07	-3.2298e-07	-1.28336e-08	4.949e-10	-6.45e-12	3.3544e-07	-3.2302e-07	-5.6554e-09	2.6317e-10	-5.66e-12	3.284e-07	-3.2286e-07	-1.9589e-09	1.2777e-10	-6.07e-12	3.2484e-07	-3.2296e-07	8.741e-11	6.393e-11	-1.412e-11	3.227e-07	-3.2272e-07
1.04	-8.7972e-08	2.0358e-09	6.9e-13	4.0868e-07	-3.2268e-07	-4.90966e-08	1.3316e-09	-2.12e-12	3.7082e-07	-3.2302e-07	-2.60594e-08	8.3316e-10	-2.03e-12	3.483e-07	-3.2294e-07	-1.28084e-08	4.8905e-10	-2.65e-12	3.3548e-07	-3.2314e-07	-5.6579e-09	2.5532e-10	-2.03e-12	3.2836e-07	-3.2294e-07	-1.9651e-09	1.1631e-10	-2.26e-12	3.2472e-07	-3.229e-07	5.702e-11	5.448e-11	-1.421e-11	3.2268e-07	-3.2274e-07
1.035	-8.7947e-08	2e-09	2.25e-12	4.0854e-07	-3.2266e-07	-4.8994e-08	1.3092e-09	2.31e-12	3.7074e-07	-3.2302e-07	-2.59916e-08	8.1868e-10	-4.9e-13	3.483e-07	-3.2294e-07	-1.28134e-08	4.7416e-10	8.2e-13	3.3548e-07	-3.2298e-07	-5.6338e-09	2.4539e-10	4.7e-13	3.2836e-07	-3.2294e-07	-1.9871e-09	1.1469e-10	-1.24e-12	3.2474e-07	-3.2288e-07	6.084e-11	5.515e-11	-1.45e-11	3.2264e-07	-3.2272e-07
1.03	-8.76798e-08	1.9698e-09	3.65e-12	4.0844e-07	-3.2258e-07	-4.89536e-08	1.2858e-09	6.35e-12	3.7072e-07	-3.2302e-07	-2.59636e-08	7.964e-10	4.85e-12	3.482e-07	-3.23e-07	-1.28156e-08	4.6409e-10	4.34e-12	3.3542e-07	-3.2302e-07	-5.6176e-09	2.3957e-10	4.02e-12	3.2834e-07	-3.2294e-07	-1.9724e-09	1.0462e-10	1.97e-12	3.2486e-07	-3.2294e-07	9.204e-11	4.89e-11	-1.25e-11	3.2264e-07	-3.2268e-07
1.025	-8.76114e-08	1.9405e-09	9.11e-12	4.0846e-07	-3.2264e-07	-4.88612e-08	1.2624e-09	1.039e-11	3.7068e-07	-3.2302e-07	-2.59332e-08	7.8718e-10	1.138e-11	3.482e-07	-3.2306e-07	-1.28312e-08	4.4741e-10	8.41e-12	3.3536e-07	-3.2294e-07	-5.6368e-09	2.2831e-10	8.47e-12	3.284e-07	-3.2294e-07	-1.9493e-09	1.0641e-10	7.64e-12	3.248e-07	-3.2284e-07	7.914e-11	5.033e-11	-9.52e-12	3.2266e-07	-3.2276e-07
1.02	-8.73594e-08	1.9089e-09	1.185e-11	4.0814e-07	-3.2264e-07	-4.8791e-08	1.2406e-09	1.44e-11	3.7062e-07	-3.23e-07	-2.59358e-08	7.6464e-10	1.588e-11	3.4826e-07	-3.23e-07	-1.2816e-08	4.3968e-10	1.221e-11	3.3536e-07	-3.2298e-07	-5.6374e-09	2.2135e-10	1.3e-11	3.284e-07	-3.2298e-07	-1.9727e-09	9.61e-11	1.311e-11	3.248e-07	-3.229e-07	5.755e-11	4.328e-11	-9.61e-12	3.2264e-07	-3.2266e-07
1.015	-8.7253e-08	1.8827e-09	1.885e-11	4.0802e-07	-3.226e-07	-4.8773e-08	1.2196e-09	1.858e-11	3.7052e-07	-3.2296e-07	-2.59302e-08	7.5443e-10	1.789e-11	3.482e-07	-3.23e-07	-1.28042e-08	4.2683e-10	1.571e-11	3.3536e-07	-3.2294e-07	-5.6156e-09	2.1448e-10	1.673e-11	3.284e-07	-3.2294e-07	-1.9791e-09	9.458e-11	1.664e-11	3.248e-07	-3.2282e-07	8.554e-11	4.133e-11	-8.28e-12	3.2266e-07	-3.2272e-07
1.01	-8.7187e-08	1.8544e-09	2.619e-11	4.0812e-07	-3.226e-07	-4.86532e-08	1.1986e-09	2.335e-11	3.702e-07	-3.2296e-07	-2.59242e-08	7.288e-10	2.344e-11	3.4814e-07	-3.2292e-07	-1.27738e-08	4.1583e-10	2.162e-11	3.3538e-07	-3.2302e-07	-5.6183e-09	2.0771e-10	2.258e-11	3.2836e-07	-3.2296e-07	-1.9629e-09	8.678e-11	2.065e-11	3.2474e-07	-3.2288e-07	9.391e-11	3.957e-11	-5.33e-12	3.2266e-07	-3.2276e-07
1.005	-8.7076e-08	1.8299e-09	3.363e-11	4.0772e-07	-3.2258e-07	-4.866e-08	1.1765e-09	3.053e-11	3.7046e-07	-3.2306e-07	-2.5881e-08	7.2275e-10	2.924e-11	3.4814e-07	-3.2294e-07	-1.27512e-08	4.0632e-10	2.875e-11	3.3542e-07	-3.2298e-07	-5.6457e-09	1.9897e-10	2.825e-11	3.2838e-07	-3.2288e-07	-1.9638e-09	8.784e-11	2.711e-11	3.248e-07	-3.2294e-07	6.032e-11	3.678e-11	-5.39e-12	3.2266e-07	-3.227e-07
1	-8.85366e-08	1.8012e-09	3.892e-11	4.0926e-07	-3.2258e-07	-4.85968e-08	1.1581e-09	3.815e-11	3.7046e-07	-3.2284e-07	-2.58478e-08	7.0552e-10	3.535e-11	3.4806e-07	-3.2292e-07	-1.27554e-08	3.9852e-10	3.666e-11	3.3546e-07	-3.23e-07	-5.6388e-09	1.922e-10	3.351e-11	3.2826e-07	-3.2284e-07	-1.9923e-09	8.004e-11	3.306e-11	3.248e-07	-3.2294e-07	6.997e-11	3.292e-11	-5.74e-12	3.2262e-07	-3.2262e-07
0.995	-8.8447e-08	1.7684e-09	4.222e-11	4.0758e-07	-3.2262e-07	-4.85862e-08	1.1383e-09	4.646e-11	3.7026e-07	-3.2284e-07	-2.5775e-08	6.9351e-10	4.444e-11	3.4812e-07	-3.2292e-07	-1.27592e-08	3.8559e-10	4.407e-11	3.3536e-07	-3.2304e-07	-5.61e-09	1.8655e-10	4.254e-11	3.283e-07	-3.2282e-07	-1.9855e-09	7.81e-11	4.137e-11	3.248e-07	-3.2284e-07	9.857e-11	3.178e-11	-4.98e-12	3.227e-07	-3.2276e-07
0.99	-8.6625e-08	1.7361e-09	5.629e-11	4.0732e-07	-3.226e-07	-4.85456e-08	1.1177e-09	5.646e-11	3.7018e-07	-3.2288e-07	-2.58522e-08	6.7252e-10	5.743e-11	3.4814e-07	-3.2288e-07	-1.27612e-08	3.753e-10	5.327e-11	3.3538e-07	-3.2294e-07	-5.6245e-09	1.806e-10	5.234e-11	3.2832e-07	-3.2278e-07	-1.969e-09	7.342e-11	5.039e-11	3.2478e-07	-3.2282e-07	7.765e-11	3.164e-11	-2.23e-12	3.2266e-07	-3.227e-07
0.985	-8.6542e-08	1.7132e-09	6.885e-11	4.075e-07	-3.2264e-07	-4.85254e-08	1.0975e-09	6.745e-11	3.7022e-07	-3.2288e-07	-2.58356e-08	6.6671e-10	6.859e-11	3.4802e-07	-3.2288e-07	-1.27594e-08	3.6433e-10	6.531e-11	3.353e-07	-3.2294e-07	-5.6458e-09	1.7386e-10	6.265e-11	3.283e-07	-3.2282e-07	-1.9948e-09	7.019e-11	6.086e-11	3.2474e-07	-3.2284e-07	6.436e-11	2.682e-11	-1.52e-12	3.226e-07	-3.2276e-07
0.98	-8.62604e-08	1.6884e-09	8.613e-11	4.0728e-07	-3.2258e-07	-4.84184e-08	1.0769e-09	7.989e-11	3.7016e-07	-3.229e-07	-2.58132e-08	6.5384e-10	8.011e-11	3.4798e-07	-3.2278e-07	-1.276e-08	3.5664e-10	7.594e-11	3.353e-07	-3.2298e-07	-5.6322e-09	1.6684e-10	7.364e-11	3.2828e-07	-3.2288e-07	-2.0218e-09	6.439e-11	7.146e-11	3.2482e-07	-3.229e-07	9.185e-11	2.74e-11	-1.27e-12	3.226e-07	-3.2264e-07
