|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.345	7.50000000000003e-08	4.56000000000002e-06	0.000366000000000005	0.00302000000000001	0.0172400000000001	0.0773400000000004
0.34	7.54000000000008e-08	4.68000000000001e-06	0.000366000000000005	0.00302000000000003	0.0183200000000001	0.0794400000000004
0.335	7.24000000000008e-08	4.73999999999998e-06	0.000356000000000001	0.00306000000000002	0.0194600000000001	0.0816400000000003
0.33	6.96000000000006e-08	4.95999999999995e-06	0.00035	0.00310000000000001	0.02064	0.0838000000000003
0.325	6.66000000000002e-08	5.15999999999997e-06	0.000358000000000002	0.00316000000000001	0.02188	0.0859200000000001
0.32	6.21999999999998e-08	4.92000000000001e-06	0.000366000000000001	0.00326	0.02318	0.0879799999999999
0.315	6.23999999999998e-08	4.7e-06	0.000374000000000001	0.00333999999999999	0.0245599999999999	0.0899599999999999
0.31	6.49999999999998e-08	4.77999999999997e-06	0.000390000000000004	0.00336000000000001	0.02606	0.0920199999999998
0.305	6.35999999999998e-08	4.56e-06	0.000398000000000004	0.00342000000000002	0.02768	0.0939999999999998
0.3	6.38e-08	4.22e-06	0.000398000000000002	0.00356	0.02942	0.0958199999999998
0.295	6.60000000000001e-08	4.57999999999994e-06	0.000398	0.00368	0.03124	0.0976799999999998
0.29	6.17999999999999e-08	4.99999999999995e-06	0.000395999999999999	0.0038	0.0330599999999999	0.0996599999999998
0.285	5.63999999999996e-08	4.84e-06	0.000397999999999997	0.00403999999999998	0.03482	0.10166
0.28	5.63999999999996e-08	4.78000000000001e-06	0.000399999999999996	0.00423999999999997	0.03664	0.10356
0.275	5.63999999999998e-08	5.07999999999999e-06	0.000401999999999998	0.00431999999999998	0.03864	0.10546
0.27	5.72e-08	5.13999999999998e-06	0.000413999999999998	0.00447999999999998	0.04074	0.10738
0.265	6.1e-08	4.93999999999999e-06	0.000427999999999997	0.00472	0.04296	0.10922
0.26	6.28000000000002e-08	5.1e-06	0.000429999999999998	0.00494000000000003	0.0453199999999999	0.111
0.255	6.24e-08	5.44e-06	0.000435999999999999	0.00516000000000004	0.0475799999999999	0.11278
0.25	6.17999999999996e-08	5.38e-06	0.000445999999999998	0.00544000000000002	0.04974	0.11458
0.245	6.03999999999996e-08	5.12000000000004e-06	0.000447999999999997	0.00573999999999999	0.0520199999999999	0.1163
0.24	5.87999999999997e-08	5.22000000000006e-06	0.000445999999999999	0.00603999999999998	0.05436	0.11788
0.235	5.69999999999997e-08	5.42000000000002e-06	0.000454000000000001	0.00641999999999998	0.0567	0.1195
0.23	5.76000000000002e-08	5.35999999999999e-06	0.000468000000000002	0.00689999999999996	0.05912	0.1212
0.225	5.88000000000003e-08	5.42e-06	0.000466000000000002	0.00741999999999997	0.0615400000000001	0.12268
0.22	5.66000000000003e-08	5.62000000000001e-06	0.000464000000000002	0.00802000000000004	0.0639200000000003	0.12416
0.215	5.50000000000006e-08	5.57999999999999e-06	0.000480000000000002	0.00870000000000006	0.0663400000000003	0.12578
0.21	5.52000000000006e-08	5.48000000000001e-06	0.000494000000000002	0.00932000000000004	0.0687200000000003	0.12724
0.205	5.46000000000002e-08	5.58000000000006e-06	0.000502	0.01	0.0710800000000002	0.1287
0.2	5.52000000000002e-08	5.72000000000005e-06	0.000523999999999998	0.01086	0.0736000000000001	0.13036
0.195	5.74000000000002e-08	5.80000000000001e-06	0.000557999999999999	0.01176	0.0761399999999999	0.13192
0.19	5.69999999999997e-08	5.80000000000001e-06	0.000594	0.0127199999999999	0.0785399999999999	0.13334
0.185	5.61999999999996e-08	5.90000000000002e-06	0.000611999999999999	0.01384	0.08098	0.13478
0.18	5.75999999999999e-08	6.16000000000002e-06	0.000615999999999999	0.01508	0.08348	0.13614
0.175	5.73999999999999e-08	6.26e-06	0.000641999999999999	0.016166	0.08582	0.13748
0.17	5.67999999999998e-08	6.41999999999998e-06	0.000674	0.017088	0.0880799999999999	0.13882
0.165	5.91999999999998e-08	6.87999999999997e-06	0.000690000000000002	0.018348	0.0903999999999999	0.14008
0.16	6.24e-08	7.31999999999995e-06	0.000726000000000003	0.019986	0.0925399999999999	0.1412
0.155	6.38e-08	7.53999999999992e-06	0.000782000000000002	0.02174	0.0945999999999999	0.14236
0.15	6.57999999999999e-08	7.93999999999995e-06	0.000830000000000001	0.023824	0.0968199999999999	0.14358
0.145	6.89999999999998e-08	8.74000000000001e-06	0.000883999999999999	0.026274	0.0990799999999999	0.14478
0.14	7.15999999999999e-08	9.40000000000004e-06	0.000955999999999996	0.028634	0.10132	0.14602
0.135	7.43999999999999e-08	9.80000000000003e-06	0.00105599999999999	0.0308539999999999	0.10366	0.14734
0.13	7.85999999999999e-08	1.042e-05	0.00117799999999999	0.0330999999999999	0.10594	0.14862
0.125	8.58000000000001e-08	1.134e-05	0.001298	0.035452	0.10798	0.14976
0.12	9.44000000000003e-08	1.234e-05	0.001434	0.037942	0.10996	0.1508
0.115	1.032e-07	1.346e-05	0.001604	0.040448	0.11194	0.15182
0.11	1.16e-07	1.488e-05	0.001794	0.043018	0.11388	0.1529
0.105	1.312e-07	1.68799999999999e-05	0.002016	0.045744	0.11584	0.15388
0.1	1.45e-07	1.916e-05	0.00229000000000001	0.0485200000000001	0.11784	0.15482
0.095	1.62600000000001e-07	2.15e-05	0.00260800000000001	0.0512500000000002	0.11976	0.155900000000001
0.09	1.87200000000001e-07	2.47000000000001e-05	0.00297600000000001	0.0540240000000002	0.12154	0.156920000000001
0.0850000000000001	2.14800000000001e-07	2.85800000000001e-05	0.00339600000000001	0.0568080000000002	0.122944	0.157760000000001
0.0800000000000001	2.474e-07	3.28200000000001e-05	0.00386600000000001	0.0595600000000002	0.124124	0.158740000000001
0.0750000000000001	2.902e-07	3.82000000000001e-05	0.0044216	0.0623600000000001	0.125638	0.1597
0.0700000000000001	3.422e-07	4.512e-05	0.0050812	0.0652719999999999	0.127346	0.16023
0.0650000000000001	4.032e-07	5.34e-05	0.0058324	0.0682399999999999	0.129036	0.160624
0.0600000000000001	4.77999999999999e-07	6.33599999999999e-05	0.00668599999999999	0.0712019999999999	0.131122	0.161368
0.055	5.69357999999999e-07	7.53799999999999e-05	0.00766719999999999	0.0741279999999999	0.133378	0.16222
0.05	6.78812e-07	8.94999999999999e-05	0.00877679999999999	0.0769619999999999	0.135162	0.163056
0.045	8.10805999999999e-07	0.00010642	0.0100016	0.0797439999999999	0.136694	0.16422
0.04	9.71297999999999e-07	0.000127174	0.0113532	0.0825119999999999	0.138238	0.165532
0.035	1.165186e-06	0.00015236	0.012863	0.0852839999999999	0.139722	0.166542
0.03	1.399754e-06	0.000182674	0.0145302	0.0880699999999999	0.141162	0.167284
0.025	1.684172e-06	0.000219404	0.0163372	0.0908479999999999	0.1426	0.168048
0.02	2.028574e-06	0.000263788	0.0183064	0.0935529999999999	0.1440052	0.1688396
0.015	2.444655e-06	0.0003175674	0.0204789	0.0966182799999999	0.14605718	0.1695706
0.01	2.869201e-06	0.0003729162	0.0225657	0.0998288399999999	0.14862074	0.1701674
0.005	3.343005e-06	0.000434587	0.0248018333333333	0.1030814	0.1511479	0.170789
0	3.74817e-06	0.000489373999999999	0.026621	0.1069828	0.1554878	0.170954
