vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.023266	-6.0601e-09	0.023288	6.9786e-07	-6.5962e-07	-0.012442	-3.2443e-09	0.012466	6.9938e-07	-6.6034e-07	-0.0041552	-1.6095e-09	0.0041556	6.9808e-07	-6.5798e-07	-0.0003815	-6.1847e-10	0.00038168	6.9696e-07	-6.5678e-07	-4.555e-06	1.1402e-10	4.5211e-06	6.9812e-07	-6.5764e-07	-7.50154e-08	5.1977e-10	3.41544e-08	6.9918e-07	-6.5898e-07	-4.16924e-08	8.293e-10	6.3343e-10	7.005e-07	-6.6018e-07
0.24	-0.023248	-6.0836e-09	0.023274	6.9724e-07	-6.5978e-07	-0.012436	-3.2472e-09	0.012458	6.9892e-07	-6.6028e-07	-0.0041526	-1.6151e-09	0.0041522	6.9726e-07	-6.5808e-07	-0.0003813	-6.2082e-10	0.00038146	6.9624e-07	-6.5672e-07	-4.5527e-06	1.099e-10	4.5123e-06	6.972e-07	-6.5764e-07	-7.42508e-08	5.1908e-10	3.41338e-08	6.9866e-07	-6.59e-07	-4.099e-08	8.2042e-10	6.3053e-10	6.9968e-07	-6.602e-07
0.245	-0.023236	-6.0939e-09	0.023256	6.9658e-07	-6.596e-07	-0.012426	-3.2535e-09	0.012448	6.9824e-07	-6.6032e-07	-0.0041488	-1.6174e-09	0.0041486	6.9654e-07	-6.58e-07	-0.00038082	-6.2594e-10	0.00038088	6.9564e-07	-6.5672e-07	-4.5536e-06	1.0647e-10	4.5135e-06	6.966e-07	-6.5768e-07	-7.35218e-08	5.0848e-10	3.40838e-08	6.9778e-07	-6.5886e-07	-4.03524e-08	8.1975e-10	6.293e-10	6.9908e-07	-6.6014e-07
0.25	-0.02322	-6.0867e-09	0.023242	6.9622e-07	-6.599e-07	-0.012416	-3.262e-09	0.012436	6.9758e-07	-6.602e-07	-0.0041458	-1.6227e-09	0.0041446	6.9608e-07	-6.5794e-07	-0.00038058	-6.2984e-10	0.00038082	6.9508e-07	-6.5668e-07	-4.538e-06	9.991e-11	4.5079e-06	6.961e-07	-6.5782e-07	-7.28354e-08	5.0668e-10	3.40636e-08	6.9734e-07	-6.5906e-07	-3.96832e-08	8.0771e-10	6.3359e-10	6.9842e-07	-6.602e-07
0.255	-0.023204	-6.1155e-09	0.023228	6.9544e-07	-6.598e-07	-0.012406	-3.2677e-09	0.012428	6.9682e-07	-6.6028e-07	-0.004141	-1.6257e-09	0.0041422	6.952e-07	-6.5788e-07	-0.00038002	-6.3091e-10	0.00038024	6.945e-07	-6.5674e-07	-4.5408e-06	9.758e-11	4.5013e-06	6.954e-07	-6.5764e-07	-7.21956e-08	4.9901e-10	3.404e-08	6.9664e-07	-6.591e-07	-3.90078e-08	8.0076e-10	6.3111e-10	6.9782e-07	-6.6032e-07
0.26	-0.023188	-6.1363e-09	0.023212	6.9478e-07	-6.5966e-07	-0.012398	-3.2761e-09	0.012422	6.9624e-07	-6.6026e-07	-0.0041372	-1.6253e-09	0.0041392	6.946e-07	-6.5788e-07	-0.00037978	-6.3466e-10	0.00038008	6.9404e-07	-6.5678e-07	-4.5355e-06	9.327e-11	4.4962e-06	6.9492e-07	-6.5782e-07	-7.15022e-08	4.9109e-10	3.40268e-08	6.9608e-07	-6.5894e-07	-3.83944e-08	7.9851e-10	6.2562e-10	6.971e-07	-6.6032e-07
0.265	-0.023174	-6.1474e-09	0.023198	6.9426e-07	-6.5972e-07	-0.01239	-3.2795e-09	0.012412	6.9552e-07	-6.603e-07	-0.0041348	-1.6328e-09	0.0041354	6.9392e-07	-6.578e-07	-0.00037934	-6.3969e-10	0.00037964	6.9338e-07	-6.5674e-07	-4.5264e-06	8.868e-11	4.4917e-06	6.942e-07	-6.5778e-07	-7.08716e-08	4.9095e-10	3.39658e-08	6.9536e-07	-6.5898e-07	-3.77348e-08	7.8674e-10	6.2671e-10	6.9634e-07	-6.6008e-07
0.27	-0.023154	-6.1695e-09	0.02318	6.9366e-07	-6.5976e-07	-0.01238	-3.2874e-09	0.012404	6.9484e-07	-6.6012e-07	-0.0041318	-1.636e-09	0.0041316	6.9344e-07	-6.5784e-07	-0.00037934	-6.429e-10	0.0003792	6.9272e-07	-6.568e-07	-4.523e-06	8.569e-11	4.4894e-06	6.9362e-07	-6.579e-07	-7.02514e-08	4.8105e-10	3.39452e-08	6.948e-07	-6.5912e-07	-3.71066e-08	7.8437e-10	6.2485e-10	6.9586e-07	-6.6022e-07
0.275	-0.023144	-6.1752e-09	0.023164	6.93e-07	-6.5966e-07	-0.012374	-3.2954e-09	0.012396	6.9434e-07	-6.602e-07	-0.0041274	-1.6389e-09	0.0041284	6.9268e-07	-6.5786e-07	-0.00037862	-6.4586e-10	0.00037918	6.9202e-07	-6.5686e-07	-4.5185e-06	8.128e-11	4.4834e-06	6.9328e-07	-6.5792e-07	-6.95506e-08	4.8293e-10	3.39028e-08	6.9422e-07	-6.5906e-07	-3.64812e-08	7.7633e-10	6.2344e-10	6.9522e-07	-6.6024e-07
0.28	-0.023124	-6.1887e-09	0.023146	6.9246e-07	-6.5972e-07	-0.012366	-3.3013e-09	0.012388	6.939e-07	-6.6028e-07	-0.0041246	-1.6408e-09	0.0041232	6.9212e-07	-6.5776e-07	-0.00037842	-6.4858e-10	0.00037856	6.9158e-07	-6.5686e-07	-4.5163e-06	7.771e-11	4.4814e-06	6.9272e-07	-6.5786e-07	-6.8968e-08	4.7301e-10	3.38728e-08	6.9388e-07	-6.5916e-07	-3.59318e-08	7.6704e-10	6.2393e-10	6.9462e-07	-6.602e-07
0.285	-0.023108	-6.2044e-09	0.02313	6.9192e-07	-6.5976e-07	-0.012356	-3.3061e-09	0.012376	6.9326e-07	-6.6016e-07	-0.0041198	-1.6427e-09	0.0041206	6.9164e-07	-6.5804e-07	-0.00037794	-6.5159e-10	0.00037826	6.9102e-07	-6.5686e-07	-4.5084e-06	7.141e-11	4.4761e-06	6.9196e-07	-6.5784e-07	-6.83248e-08	4.6804e-10	3.38638e-08	6.933e-07	-6.5916e-07	-3.52978e-08	7.636e-10	6.2508e-10	6.9404e-07	-6.6012e-07
0.29	-0.023092	-6.2125e-09	0.023114	6.916e-07	-6.5988e-07	-0.012346	-3.315e-09	0.012368	6.9278e-07	-6.6022e-07	-0.004116	-1.6499e-09	0.004117	6.9116e-07	-6.5806e-07	-0.00037752	-6.5691e-10	0.00037778	6.9054e-07	-6.5694e-07	-4.5052e-06	6.963e-11	4.4719e-06	6.9144e-07	-6.5798e-07	-6.7742e-08	4.6334e-10	3.3835e-08	6.9254e-07	-6.5906e-07	-3.4773e-08	7.5672e-10	6.2414e-10	6.9348e-07	-6.6036e-07
0.295	-0.023072	-6.1843e-09	0.02309	6.9098e-07	-6.597e-07	-0.012338	-3.3215e-09	0.012358	6.9202e-07	-6.5996e-07	-0.0041134	-1.6515e-09	0.0041134	6.9048e-07	-6.5798e-07	-0.00037694	-6.5987e-10	0.00037744	6.898e-07	-6.5694e-07	-4.4981e-06	6.546e-11	4.4665e-06	6.9086e-07	-6.5798e-07	-6.71414e-08	4.5799e-10	3.38308e-08	6.919e-07	-6.5912e-07	-3.4083e-08	7.4833e-10	6.2046e-10	6.9294e-07	-6.6016e-07
0.3	-0.023058	-6.4362e-09	0.023078	6.9038e-07	-6.5974e-07	-0.01233	-3.3287e-09	0.012352	6.916e-07	-6.6018e-07	-0.004108	-1.6573e-09	0.00411	6.8994e-07	-6.5796e-07	-0.00037686	-6.6398e-10	0.00037688	6.893e-07	-6.5682e-07	-4.496e-06	6.058e-11	4.4653e-06	6.903e-07	-6.5798e-07	-6.64518e-08	4.5414e-10	3.37814e-08	6.9146e-07	-6.5912e-07	-3.3557e-08	7.4454e-10	6.1831e-10	6.9244e-07	-6.6026e-07
0.305	-0.023038	-6.4381e-09	0.02306	6.898e-07	-6.598e-07	-0.012318	-3.3361e-09	0.01234	6.9102e-07	-6.6012e-07	-0.004106	-1.6602e-09	0.004106	6.893e-07	-6.5792e-07	-0.00037646	-6.6662e-10	0.00037652	6.8872e-07	-6.5692e-07	-4.4906e-06	5.704e-11	4.4631e-06	6.8966e-07	-6.5794e-07	-6.58726e-08	4.5004e-10	3.3734e-08	6.9082e-07	-6.5924e-07	-3.29512e-08	7.3576e-10	6.1934e-10	6.9184e-07	-6.6014e-07
0.31	-0.02302	-6.4633e-09	0.023042	6.8928e-07	-6.5984e-07	-0.01231	-3.3418e-09	0.01233	6.9036e-07	-6.6004e-07	-0.0041022	-1.6703e-09	0.0041034	6.8898e-07	-6.5802e-07	-0.0003761	-6.7014e-10	0.00037638	6.881e-07	-6.5692e-07	-4.484e-06	5.328e-11	4.4574e-06	6.892e-07	-6.5806e-07	-6.53696e-08	4.4455e-10	3.37008e-08	6.9022e-07	-6.592e-07	-3.24236e-08	7.2991e-10	6.1913e-10	6.913e-07	-6.602e-07
0.315	-0.023004	-6.4824e-09	0.023022	6.8884e-07	-6.5982e-07	-0.012298	-3.353e-09	0.01232	6.898e-07	-6.6002e-07	-0.0040988	-1.6719e-09	0.0040998	6.8814e-07	-6.5802e-07	-0.00037576	-6.7269e-10	0.00037592	6.8762e-07	-6.571e-07	-4.4834e-06	4.988e-11	4.4523e-06	6.8856e-07	-6.5812e-07	-6.46388e-08	4.427e-10	3.3688e-08	6.8998e-07	-6.5924e-07	-3.1833e-08	7.2633e-10	6.1825e-10	6.9078e-07	-6.6026e-07
0.32	-0.022986	-6.4931e-09	0.023008	6.8816e-07	-6.5982e-07	-0.012292	-3.3545e-09	0.012312	6.8926e-07	-6.6008e-07	-0.0040948	-1.6696e-09	0.0040954	6.8756e-07	-6.578e-07	-0.00037528	-6.7878e-10	0.00037556	6.8702e-07	-6.5698e-07	-4.4708e-06	4.598e-11	4.4496e-06	6.88e-07	-6.5808e-07	-6.40928e-08	4.3244e-10	3.3636e-08	6.8922e-07	-6.5918e-07	-3.129e-08	7.1666e-10	6.1959e-10	6.9024e-07	-6.6014e-07
0.325	-0.022966	-6.5118e-09	0.022984	6.877e-07	-6.5966e-07	-0.01228	-3.3583e-09	0.0123	6.887e-07	-6.6e-07	-0.0040912	-1.6781e-09	0.0040914	6.871e-07	-6.5808e-07	-0.00037482	-6.8004e-10	0.0003751	6.865e-07	-6.5698e-07	-4.4673e-06	4.121e-11	4.4401e-06	6.8756e-07	-6.5832e-07	-6.34874e-08	4.2979e-10	3.3612e-08	6.887e-07	-6.5926e-07	-3.07414e-08	7.1139e-10	6.172e-10	6.8982e-07	-6.6022e-07
0.33	-0.022942	-6.5322e-09	0.022968	6.8712e-07	-6.5976e-07	-0.012268	-3.368e-09	0.012294	6.8832e-07	-6.6006e-07	-0.0040872	-1.6844e-09	0.0040878	6.866e-07	-6.5802e-07	-0.00037462	-6.822e-10	0.00037488	6.8602e-07	-6.5694e-07	-4.4684e-06	3.897e-11	4.4397e-06	6.8714e-07	-6.5822e-07	-6.2958e-08	4.2378e-10	3.36026e-08	6.8818e-07	-6.5926e-07	-3.02386e-08	7.0727e-10	6.1738e-10	6.8954e-07	-6.6048e-07
0.335	-0.022926	-6.5404e-09	0.022948	6.8662e-07	-6.597e-07	-0.012262	-3.3745e-09	0.012282	6.8774e-07	-6.5994e-07	-0.0040834	-1.6836e-09	0.0040842	6.8628e-07	-6.5792e-07	-0.000374	-6.843e-10	0.00037442	6.8542e-07	-6.5694e-07	-4.4589e-06	3.216e-11	4.4315e-06	6.8632e-07	-6.581e-07	-6.2395e-08	4.1858e-10	3.35556e-08	6.8766e-07	-6.5918e-07	-2.96978e-08	6.9723e-10	6.1439e-10	6.8866e-07	-6.6024e-07
0.34	-0.022908	-6.5648e-09	0.022928	6.8608e-07	-6.5956e-07	-0.01225	-3.3865e-09	0.01227	6.8702e-07	-6.6002e-07	-0.0040798	-1.6891e-09	0.0040806	6.8594e-07	-6.58e-07	-0.00037352	-6.8868e-10	0.00037422	6.8496e-07	-6.5696e-07	-4.4563e-06	2.897e-11	4.4278e-06	6.8594e-07	-6.5806e-07	-6.1878e-08	4.171e-10	3.35174e-08	6.873e-07	-6.5918e-07	-2.91522e-08	6.922e-10	6.137e-10	6.8816e-07	-6.6034e-07
0.345	-0.022888	-6.5811e-09	0.022908	6.856e-07	-6.5972e-07	-0.012242	-3.3912e-09	0.012262	6.8648e-07	-6.5978e-07	-0.004076	-1.6948e-09	0.0040766	6.8518e-07	-6.5798e-07	-0.00037338	-6.9326e-10	0.00037358	6.8458e-07	-6.5712e-07	-4.4488e-06	2.688e-11	4.4232e-06	6.8572e-07	-6.583e-07	-6.13022e-08	4.104e-10	3.35188e-08	6.8654e-07	-6.593e-07	-2.8637e-08	6.8692e-10	6.1044e-10	6.8772e-07	-6.6014e-07
0.35	-0.022868	-6.5991e-09	0.022886	6.8506e-07	-6.5976e-07	-0.012232	-3.4025e-09	0.012254	6.8608e-07	-6.5976e-07	-0.0040722	-1.6961e-09	0.004073	6.8476e-07	-6.5802e-07	-0.00037296	-6.9629e-10	0.00037322	6.8404e-07	-6.5706e-07	-4.4408e-06	2.104e-11	4.4171e-06	6.8498e-07	-6.5794e-07	-6.07574e-08	4.0822e-10	3.34682e-08	6.8612e-07	-6.5922e-07	-2.80954e-08	6.7832e-10	6.1081e-10	6.8722e-07	-6.6024e-07
0.355	-0.022838	-6.6139e-09	0.022864	6.8454e-07	-6.5972e-07	-0.01222	-3.4049e-09	0.01224	6.8572e-07	-6.599e-07	-0.0040684	-1.6948e-09	0.004069	6.8436e-07	-6.5798e-07	-0.0003726	-6.9814e-10	0.0003728	6.835e-07	-6.5704e-07	-4.4373e-06	1.697e-11	4.4151e-06	6.845e-07	-6.5812e-07	-6.02374e-08	4.007e-10	3.34164e-08	6.8574e-07	-6.5944e-07	-2.76288e-08	6.751e-10	6.0694e-10	6.8662e-07	-6.603e-07
0.36	-0.022818	-6.6418e-09	0.02284	6.8418e-07	-6.5966e-07	-0.012214	-3.419e-09	0.012232	6.8508e-07	-6.5988e-07	-0.004065	-1.7025e-09	0.0040662	6.8368e-07	-6.5794e-07	-0.00037228	-7.0233e-10	0.00037256	6.8302e-07	-6.571e-07	-4.4263e-06	1.28e-11	4.4096e-06	6.841e-07	-6.5806e-07	-5.97048e-08	3.9656e-10	3.34054e-08	6.8522e-07	-6.5922e-07	-2.71134e-08	6.6645e-10	6.0837e-10	6.862e-07	-6.6042e-07
0.365	-0.022798	-6.6518e-09	0.02282	6.8366e-07	-6.5962e-07	-0.012202	-3.4238e-09	0.012222	6.8458e-07	-6.5988e-07	-0.0040614	-1.714e-09	0.0040616	6.8334e-07	-6.5794e-07	-0.00037186	-7.0554e-10	0.00037202	6.8264e-07	-6.5722e-07	-4.4267e-06	1.138e-11	4.4087e-06	6.8366e-07	-6.5828e-07	-5.91576e-08	3.9292e-10	3.33606e-08	6.8476e-07	-6.5942e-07	-2.66552e-08	6.6157e-10	6.0636e-10	6.857e-07	-6.6036e-07
0.37	-0.022772	-6.6638e-09	0.022794	6.8314e-07	-6.5966e-07	-0.012188	-3.4327e-09	0.01221	6.8404e-07	-6.5978e-07	-0.0040572	-1.7138e-09	0.004058	6.828e-07	-6.58e-07	-0.00037138	-7.0892e-10	0.0003715	6.8208e-07	-6.5698e-07	-4.4239e-06	6.24e-12	4.4016e-06	6.8318e-07	-6.5836e-07	-5.86734e-08	3.8765e-10	3.33414e-08	6.8434e-07	-6.596e-07	-2.61616e-08	6.5592e-10	6.0673e-10	6.8524e-07	-6.604e-07
0.375	-0.022752	-6.6958e-09	0.02277	6.8258e-07	-6.5944e-07	-0.01218	-3.4426e-09	0.012204	6.8344e-07	-6.5972e-07	-0.0040528	-1.7102e-09	0.0040532	6.8234e-07	-6.5794e-07	-0.00037114	-7.131e-10	0.00037102	6.8162e-07	-6.5704e-07	-4.4199e-06	1.67e-12	4.3896e-06	6.828e-07	-6.5824e-07	-5.81484e-08	3.836e-10	3.33004e-08	6.8388e-07	-6.594e-07	-2.56686e-08	6.5048e-10	6.0581e-10	6.848e-07	-6.6042e-07
0.38	-0.022726	-6.7151e-09	0.022748	6.822e-07	-6.5948e-07	-0.01217	-3.439e-09	0.012192	6.8304e-07	-6.5966e-07	-0.0040492	-1.7206e-09	0.0040492	6.8192e-07	-6.5792e-07	-0.00037068	-7.1645e-10	0.0003708	6.812e-07	-6.5726e-07	-4.4154e-06	-1.21e-12	4.3919e-06	6.8224e-07	-6.5828e-07	-5.76728e-08	3.7874e-10	3.32862e-08	6.835e-07	-6.5954e-07	-2.51986e-08	6.4255e-10	6.0326e-10	6.8436e-07	-6.604e-07
0.385	-0.022698	-6.728e-09	0.02272	6.816e-07	-6.594e-07	-0.012156	-3.442e-09	0.012176	6.8268e-07	-6.5964e-07	-0.0040446	-1.7323e-09	0.0040454	6.8132e-07	-6.5792e-07	-0.00037018	-7.1987e-10	0.00037034	6.8088e-07	-6.5714e-07	-4.4065e-06	-6.61e-12	4.3892e-06	6.8178e-07	-6.5832e-07	-5.7191e-08	3.7269e-10	3.32408e-08	6.8296e-07	-6.5932e-07	-2.47556e-08	6.3919e-10	6.0067e-10	6.8406e-07	-6.6054e-07
0.39	-0.022674	-6.7619e-09	0.022692	6.811e-07	-6.5938e-07	-0.012148	-3.4569e-09	0.012168	6.822e-07	-6.597e-07	-0.0040416	-1.7328e-09	0.0040418	6.8074e-07	-6.5792e-07	-0.00036976	-7.2145e-10	0.00036994	6.8036e-07	-6.5726e-07	-4.4016e-06	-7.89e-12	4.3775e-06	6.8158e-07	-6.5826e-07	-5.66296e-08	3.6801e-10	3.32218e-08	6.8258e-07	-6.5958e-07	-2.42758e-08	6.3014e-10	5.9799e-10	6.8352e-07	-6.6056e-07
0.395	-0.022648	-6.7791e-09	0.022668	6.8066e-07	-6.5928e-07	-0.012138	-3.5581e-09	0.012154	6.8172e-07	-6.596e-07	-0.0040376	-1.7281e-09	0.0040384	6.8042e-07	-6.5792e-07	-0.00036956	-7.2575e-10	0.00036948	6.7994e-07	-6.5714e-07	-4.3998e-06	-1.282e-11	4.3792e-06	6.8096e-07	-6.5832e-07	-5.61336e-08	3.6211e-10	3.31848e-08	6.8222e-07	-6.5952e-07	-2.38294e-08	6.2564e-10	5.9943e-10	6.8318e-07	-6.6066e-07
0.4	-0.022622	-6.7794e-09	0.022642	6.8018e-07	-6.5934e-07	-0.012126	-3.5675e-09	0.012146	6.8106e-07	-6.5958e-07	-0.0040334	-1.737e-09	0.0040344	6.7996e-07	-6.5802e-07	-0.0003689	-7.3068e-10	0.00036934	6.794e-07	-6.5722e-07	-4.3942e-06	-1.765e-11	4.3681e-06	6.8058e-07	-6.5826e-07	-5.57342e-08	3.6069e-10	3.31396e-08	6.8184e-07	-6.596e-07	-2.33326e-08	6.1969e-10	5.9704e-10	6.8264e-07	-6.6054e-07
0.405	-0.022588	-6.8275e-09	0.022616	6.798e-07	-6.5928e-07	-0.012114	-3.5777e-09	0.012134	6.8062e-07	-6.5958e-07	-0.0040308	-1.744e-09	0.0040296	6.7978e-07	-6.58e-07	-0.00036864	-7.3356e-10	0.00036882	6.7916e-07	-6.5726e-07	-4.3882e-06	-2.093e-11	4.3667e-06	6.7994e-07	-6.5824e-07	-5.52142e-08	3.5318e-10	3.31182e-08	6.8132e-07	-6.5964e-07	-2.2891e-08	6.115e-10	5.9386e-10	6.821e-07	-6.6048e-07
0.41	-0.02256	-6.8481e-09	0.022582	6.7934e-07	-6.5918e-07	-0.012104	-3.5868e-09	0.012122	6.8014e-07	-6.5964e-07	-0.0040266	-1.7462e-09	0.0040262	6.7912e-07	-6.5792e-07	-0.00036836	-7.3658e-10	0.00036834	6.7852e-07	-6.5716e-07	-4.3824e-06	-2.487e-11	4.363e-06	6.797e-07	-6.5836e-07	-5.47654e-08	3.5052e-10	3.30304e-08	6.808e-07	-6.5954e-07	-2.24246e-08	6.0945e-10	5.9118e-10	6.8172e-07	-6.6042e-07
0.415	-0.02253	-6.8879e-09	0.022552	6.7874e-07	-6.5928e-07	-0.01209	-3.5885e-09	0.012112	6.797e-07	-6.595e-07	-0.0040218	-1.7471e-09	0.0040214	6.7856e-07	-6.579e-07	-0.00036788	-7.408e-10	0.00036804	6.7814e-07	-6.5716e-07	-4.3795e-06	-2.763e-11	4.356e-06	6.792e-07	-6.5838e-07	-5.42648e-08	3.4713e-10	3.30616e-08	6.8054e-07	-6.5966e-07	-2.1995e-08	5.9824e-10	5.9266e-10	6.8136e-07	-6.6054e-07
0.42	-0.022502	-6.907e-09	0.022518	6.7824e-07	-6.5908e-07	-0.012078	-3.6011e-09	0.0121	6.7924e-07	-6.5934e-07	-0.0040182	-1.7561e-09	0.0040182	6.7832e-07	-6.5798e-07	-0.00036738	-7.4468e-10	0.00036746	6.7798e-07	-6.573e-07	-4.376e-06	-3.414e-11	4.354e-06	6.79e-07	-6.5846e-07	-5.3795e-08	3.3931e-10	3.2976e-08	6.8018e-07	-6.5972e-07	-2.15396e-08	5.9793e-10	5.8979e-10	6.81e-07	-6.6056e-07
0.425	-0.022468	-6.9337e-09	0.022486	6.7776e-07	-6.5884e-07	-0.012066	-3.607e-09	0.012088	6.7886e-07	-6.5942e-07	-0.0040146	-1.7638e-09	0.004014	6.78e-07	-6.5804e-07	-0.00036712	-7.475e-10	0.000367	6.7752e-07	-6.5726e-07	-4.3674e-06	-3.698e-11	4.3528e-06	6.783e-07	-6.5832e-07	-5.3342e-08	3.3759e-10	3.296e-08	6.7972e-07	-6.5976e-07	-2.11936e-08	5.888e-10	5.9201e-10	6.8068e-07	-6.6044e-07
0.43	-0.022428	-6.967e-09	0.022452	6.7716e-07	-6.5894e-07	-0.012056	-3.6182e-09	0.012076	6.7842e-07	-6.5944e-07	-0.004009	-1.7623e-09	0.0040096	6.7746e-07	-6.5818e-07	-0.00036642	-7.5194e-10	0.00036664	6.7698e-07	-6.5718e-07	-4.3616e-06	-4.005e-11	4.3435e-06	6.7796e-07	-6.5838e-07	-5.28752e-08	3.3075e-10	3.2931e-08	6.7938e-07	-6.5984e-07	-2.07316e-08	5.8253e-10	5.8946e-10	6.8022e-07	-6.6052e-07
0.435	-0.022394	-6.9967e-09	0.02242	6.768e-07	-6.5882e-07	-0.012044	-3.6327e-09	0.012066	6.78e-07	-6.5936e-07	-0.0040048	-1.765e-09	0.004006	6.771e-07	-6.58e-07	-0.00036606	-7.5571e-10	0.0003664	6.7664e-07	-6.5736e-07	-4.3572e-06	-4.45e-11	4.336e-06	6.7744e-07	-6.5834e-07	-5.2413e-08	3.28e-10	3.29088e-08	6.79e-07	-6.5968e-07	-2.03338e-08	5.793e-10	5.8615e-10	6.7984e-07	-6.6064e-07
0.44	-0.02236	-7.04e-09	0.02238	6.764e-07	-6.587e-07	-0.012032	-3.635e-09	0.01205	6.7746e-07	-6.5938e-07	-0.0040014	-1.7736e-09	0.004001	6.7662e-07	-6.5794e-07	-0.00036564	-7.5883e-10	0.00036604	6.7614e-07	-6.574e-07	-4.3425e-06	-4.827e-11	4.3306e-06	6.7726e-07	-6.584e-07	-5.19308e-08	3.2227e-10	3.28498e-08	6.7842e-07	-6.5962e-07	-1.98908e-08	5.7002e-10	5.8783e-10	6.7946e-07	-6.6062e-07
0.445	-0.022322	-7.062e-09	0.022338	6.7598e-07	-6.5884e-07	-0.012022	-3.647e-09	0.012038	6.7704e-07	-6.5936e-07	-0.003996	-1.7802e-09	0.0039964	6.762e-07	-6.5796e-07	-0.0003652	-7.6153e-10	0.0003656	6.7576e-07	-6.5732e-07	-4.3456e-06	-5.202e-11	4.3322e-06	6.7662e-07	-6.5828e-07	-5.14774e-08	3.1841e-10	3.28248e-08	6.78e-07	-6.5964e-07	-1.9469e-08	5.6393e-10	5.8706e-10	6.7914e-07	-6.6068e-07
0.45	-0.022274	-7.1102e-09	0.0223	6.7566e-07	-6.589e-07	-0.012004	-3.6565e-09	0.012026	6.7656e-07	-6.5928e-07	-0.0039928	-1.7793e-09	0.0039934	6.7586e-07	-6.5798e-07	-0.00036484	-7.663e-10	0.00036506	6.7552e-07	-6.5752e-07	-4.3396e-06	-5.633e-11	4.3283e-06	6.7638e-07	-6.5842e-07	-5.10272e-08	3.154e-10	3.27916e-08	6.7762e-07	-6.5966e-07	-1.90788e-08	5.6159e-10	5.8319e-10	6.7866e-07	-6.6066e-07
0.455	-0.022238	-7.137e-09	0.022258	6.7504e-07	-6.587e-07	-0.011994	-3.6693e-09	0.012012	6.7624e-07	-6.5932e-07	-0.0039882	-1.7868e-09	0.003989	6.7538e-07	-6.5796e-07	-0.00036436	-7.6896e-10	0.00036458	6.749e-07	-6.574e-07	-4.3332e-06	-6.056e-11	4.3231e-06	6.759e-07	-6.5836e-07	-5.05656e-08	3.0779e-10	3.27628e-08	6.772e-07	-6.5978e-07	-1.8661e-08	5.5102e-10	5.8334e-10	6.7824e-07	-6.6062e-07
0.46	-0.02219	-7.1854e-09	0.022212	6.7456e-07	-6.5868e-07	-0.01198	-3.675e-09	0.012002	6.7578e-07	-6.5934e-07	-0.0039848	-1.7941e-09	0.0039848	6.7502e-07	-6.5802e-07	-0.00036382	-7.7442e-10	0.00036414	6.749e-07	-6.5762e-07	-4.3308e-06	-6.295e-11	4.3189e-06	6.7544e-07	-6.5842e-07	-5.01682e-08	3.0384e-10	3.27176e-08	6.7684e-07	-6.5966e-07	-1.82404e-08	5.4989e-10	5.791e-10	6.7782e-07	-6.6062e-07
0.465	-0.022142	-7.228e-09	0.022164	6.74e-07	-6.588e-07	-0.011964	-3.6837e-09	0.011984	6.754e-07	-6.5922e-07	-0.0039786	-1.8044e-09	0.00398	6.7442e-07	-6.5776e-07	-0.00036354	-7.7735e-10	0.0003637	6.7422e-07	-6.574e-07	-4.3276e-06	-6.574e-11	4.3141e-06	6.752e-07	-6.585e-07	-4.97334e-08	2.9997e-10	3.26904e-08	6.7658e-07	-6.5978e-07	-1.78062e-08	5.4229e-10	5.7884e-10	6.773e-07	-6.6058e-07
0.47	-0.022096	-7.2736e-09	0.022114	6.7368e-07	-6.5844e-07	-0.011952	-3.6948e-09	0.011972	6.7496e-07	-6.5918e-07	-0.003975	-1.8031e-09	0.003976	6.7406e-07	-6.579e-07	-0.00036286	-7.8081e-10	0.0003633	6.7388e-07	-6.574e-07	-4.3163e-06	-7.377e-11	4.3077e-06	6.7486e-07	-6.5862e-07	-4.93256e-08	2.9465e-10	3.26734e-08	6.762e-07	-6.5978e-07	-1.73926e-08	5.3346e-10	5.8067e-10	6.7718e-07	-6.6076e-07
0.475	-0.022046	-7.3201e-09	0.022064	6.732e-07	-6.585e-07	-0.011938	-3.7046e-09	0.011958	6.745e-07	-6.5918e-07	-0.0039716	-1.8042e-09	0.0039712	6.7372e-07	-6.58e-07	-0.00036258	-7.8513e-10	0.00036274	6.7342e-07	-6.5744e-07	-4.3165e-06	-7.459e-11	4.2984e-06	6.7462e-07	-6.5856e-07	-4.88632e-08	2.9125e-10	3.26222e-08	6.757e-07	-6.5966e-07	-1.7027e-08	5.3411e-10	5.7565e-10	6.7666e-07	-6.6076e-07
