vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-8.98016e-08	1.5364e-09	4.3752e-10	7.3422e-07	-6.4616e-07	-5.5114e-08	1.2151e-09	3.8016e-10	7.1004e-07	-6.5646e-07	-3.3449e-08	9.8657e-10	3.6727e-10	6.922e-07	-6.6014e-07	-1.88968e-08	7.9992e-10	3.4163e-10	6.8022e-07	-6.6236e-07	-8.2798e-09	6.2969e-10	3.1284e-10	6.7236e-07	-6.6502e-07	-1.4656e-09	4.9636e-10	2.7803e-10	6.671e-07	-6.6632e-07	3.0377e-09	3.906e-10	2.2112e-10	6.6386e-07	-6.6744e-07
0.975	-8.96498e-08	1.509e-09	4.3892e-10	7.3396e-07	-6.4614e-07	-5.51098e-08	1.1896e-09	3.8772e-10	7.1006e-07	-6.5638e-07	-3.34246e-08	9.5962e-10	3.6905e-10	6.924e-07	-6.6028e-07	-1.89346e-08	7.7726e-10	3.4391e-10	6.802e-07	-6.6244e-07	-8.2809e-09	6.0941e-10	3.1784e-10	6.7218e-07	-6.6488e-07	-1.4615e-09	4.7914e-10	2.7888e-10	6.6702e-07	-6.6634e-07	3.0426e-09	3.7487e-10	2.2346e-10	6.6378e-07	-6.6742e-07
0.97	-8.97462e-08	1.4823e-09	4.446e-10	7.3432e-07	-6.4622e-07	-5.51632e-08	1.167e-09	3.9166e-10	7.1018e-07	-6.5638e-07	-3.34054e-08	9.4319e-10	3.7543e-10	6.923e-07	-6.6018e-07	-1.89522e-08	7.5785e-10	3.5157e-10	6.8022e-07	-6.6242e-07	-8.2619e-09	5.9261e-10	3.2409e-10	6.7218e-07	-6.6484e-07	-1.4533e-09	4.6262e-10	2.9079e-10	6.6712e-07	-6.6644e-07	3.0466e-09	3.6001e-10	2.2814e-10	6.6402e-07	-6.6762e-07
0.965	-8.95948e-08	1.4554e-09	4.4766e-10	7.3414e-07	-6.4626e-07	-5.51202e-08	1.1439e-09	3.9987e-10	7.1e-07	-6.5638e-07	-3.34556e-08	9.2279e-10	3.7675e-10	6.9246e-07	-6.6032e-07	-1.89112e-08	7.3878e-10	3.5386e-10	6.8028e-07	-6.625e-07	-8.2632e-09	5.7635e-10	3.2489e-10	6.7212e-07	-6.65e-07	-1.4538e-09	4.4566e-10	2.9388e-10	6.6712e-07	-6.6662e-07	3.0486e-09	3.433e-10	2.2769e-10	6.641e-07	-6.6778e-07
0.96	-8.96374e-08	1.4316e-09	4.5433e-10	7.3426e-07	-6.4652e-07	-5.51106e-08	1.1204e-09	4.0415e-10	7.0996e-07	-6.5622e-07	-3.34256e-08	9.0141e-10	3.8568e-10	6.9238e-07	-6.603e-07	-1.89218e-08	7.236e-10	3.6653e-10	6.8032e-07	-6.625e-07	-8.251e-09	5.5928e-10	3.3408e-10	6.7228e-07	-6.6494e-07	-1.4623e-09	4.3063e-10	2.9861e-10	6.6696e-07	-6.663e-07	3.0515e-09	3.3044e-10	2.2591e-10	6.6392e-07	-6.6768e-07
0.955	-8.97032e-08	1.4059e-09	4.6525e-10	7.3424e-07	-6.4644e-07	-5.50826e-08	1.0999e-09	4.1416e-10	7.1002e-07	-6.562e-07	-3.34422e-08	8.8433e-10	3.9468e-10	6.9256e-07	-6.6024e-07	-1.88886e-08	7.0561e-10	3.6871e-10	6.8022e-07	-6.6246e-07	-8.2586e-09	5.4613e-10	3.4243e-10	6.721e-07	-6.6488e-07	-1.4564e-09	4.1674e-10	3.0665e-10	6.6706e-07	-6.663e-07	3.0562e-09	3.1939e-10	2.2828e-10	6.6416e-07	-6.6772e-07
0.95	-8.96368e-08	1.3868e-09	4.6782e-10	7.3452e-07	-6.4662e-07	-5.5095e-08	1.0815e-09	4.2053e-10	7.0984e-07	-6.5626e-07	-3.34654e-08	8.6905e-10	4.0162e-10	6.9244e-07	-6.6024e-07	-1.89152e-08	6.9194e-10	3.804e-10	6.8038e-07	-6.6254e-07	-8.2717e-09	5.2966e-10	3.4781e-10	6.7216e-07	-6.6482e-07	-1.4544e-09	4.0296e-10	3.1465e-10	6.6702e-07	-6.6618e-07	3.0602e-09	3.0346e-10	2.3213e-10	6.6418e-07	-6.6772e-07
0.945	-8.94162e-08	1.3623e-09	4.8162e-10	7.342e-07	-6.465e-07	-5.50484e-08	1.0637e-09	4.3139e-10	7.0972e-07	-6.5642e-07	-3.34326e-08	8.5267e-10	4.0885e-10	6.9236e-07	-6.602e-07	-1.8913e-08	6.7564e-10	3.8803e-10	6.8032e-07	-6.6242e-07	-8.2723e-09	5.1732e-10	3.6177e-10	6.7222e-07	-6.6494e-07	-1.4612e-09	3.9126e-10	3.185e-10	6.6718e-07	-6.6638e-07	3.0619e-09	2.9142e-10	2.266e-10	6.6408e-07	-6.6768e-07
0.94	-8.9437e-08	1.3448e-09	4.8566e-10	7.3446e-07	-6.467e-07	-5.50886e-08	1.0441e-09	4.4186e-10	7.0982e-07	-6.5636e-07	-3.3388e-08	8.3361e-10	4.193e-10	6.9238e-07	-6.602e-07	-1.89082e-08	6.6129e-10	3.9824e-10	6.8038e-07	-6.625e-07	-8.2748e-09	5.0625e-10	3.722e-10	6.7228e-07	-6.6476e-07	-1.4672e-09	3.8087e-10	3.3151e-10	6.6718e-07	-6.6622e-07	3.0658e-09	2.8511e-10	2.2933e-10	6.6402e-07	-6.6764e-07
0.935	-8.94014e-08	1.3205e-09	5.0361e-10	7.3442e-07	-6.4678e-07	-5.51354e-08	1.0263e-09	4.5497e-10	7.0992e-07	-6.563e-07	-3.3433e-08	8.2338e-10	4.3589e-10	6.9244e-07	-6.6026e-07	-1.8936e-08	6.4842e-10	4.1012e-10	6.805e-07	-6.6248e-07	-8.2675e-09	4.9315e-10	3.8079e-10	6.7222e-07	-6.6478e-07	-1.4696e-09	3.7158e-10	3.4425e-10	6.6718e-07	-6.6644e-07	3.0708e-09	2.7258e-10	2.3057e-10	6.641e-07	-6.6764e-07
0.93	-8.95126e-08	1.301e-09	5.1544e-10	7.3462e-07	-6.469e-07	-5.50318e-08	1.0125e-09	4.6926e-10	7.1008e-07	-6.5632e-07	-3.34256e-08	8.0815e-10	4.4706e-10	6.923e-07	-6.602e-07	-1.89196e-08	6.3715e-10	4.3071e-10	6.8042e-07	-6.6246e-07	-8.2747e-09	4.8043e-10	3.9569e-10	6.723e-07	-6.6482e-07	-1.4731e-09	3.608e-10	3.5493e-10	6.6708e-07	-6.663e-07	3.0746e-09	2.6289e-10	2.2971e-10	6.6402e-07	-6.676e-07
0.925	-8.94022e-08	1.2814e-09	5.3687e-10	7.3454e-07	-6.469e-07	-5.51604e-08	9.9393e-10	4.8375e-10	7.1014e-07	-6.565e-07	-3.34018e-08	7.9171e-10	4.6639e-10	6.9232e-07	-6.602e-07	-1.89336e-08	6.2545e-10	4.463e-10	6.8052e-07	-6.6268e-07	-8.2681e-09	4.7161e-10	4.1655e-10	6.7216e-07	-6.6476e-07	-1.4939e-09	3.4986e-10	3.7457e-10	6.6722e-07	-6.6632e-07	3.076e-09	2.5625e-10	2.307e-10	6.6408e-07	-6.6758e-07
0.92	-8.95104e-08	1.2647e-09	5.583e-10	7.3466e-07	-6.469e-07	-5.51056e-08	9.7921e-10	5.0843e-10	7.1028e-07	-6.566e-07	-3.34046e-08	7.7903e-10	4.844e-10	6.9248e-07	-6.602e-07	-1.89454e-08	6.1147e-10	4.665e-10	6.8034e-07	-6.6234e-07	-8.2913e-09	4.6162e-10	4.2989e-10	6.7218e-07	-6.647e-07	-1.5103e-09	3.4164e-10	3.9349e-10	6.6712e-07	-6.6626e-07	3.0793e-09	2.45e-10	2.3597e-10	6.6414e-07	-6.6754e-07
0.915	-8.92866e-08	1.2445e-09	5.8659e-10	7.3454e-07	-6.4696e-07	-5.51954e-08	9.6209e-10	5.3146e-10	7.1034e-07	-6.565e-07	-3.34252e-08	7.6866e-10	5.1045e-10	6.9234e-07	-6.6018e-07	-1.89442e-08	6.0225e-10	4.8815e-10	6.8044e-07	-6.626e-07	-8.3119e-09	4.4988e-10	4.5358e-10	6.7212e-07	-6.6484e-07	-1.5218e-09	3.3228e-10	4.1596e-10	6.671e-07	-6.6648e-07	3.0837e-09	2.3684e-10	2.3447e-10	6.6408e-07	-6.6766e-07
0.91	-8.93498e-08	1.2264e-09	6.1094e-10	7.3486e-07	-6.4716e-07	-5.51756e-08	9.4838e-10	5.6332e-10	7.1012e-07	-6.5654e-07	-3.34114e-08	7.5174e-10	5.3784e-10	6.9242e-07	-6.6018e-07	-1.89662e-08	5.9058e-10	5.1443e-10	6.804e-07	-6.6248e-07	-8.3269e-09	4.405e-10	4.8111e-10	6.7212e-07	-6.647e-07	-1.5393e-09	3.2385e-10	4.4393e-10	6.6734e-07	-6.6652e-07	3.0836e-09	2.303e-10	2.3796e-10	6.64e-07	-6.6754e-07
0.905	-8.9347e-08	1.2103e-09	6.4826e-10	7.3488e-07	-6.4732e-07	-5.5171e-08	9.3408e-10	5.9323e-10	7.1016e-07	-6.5648e-07	-3.34996e-08	7.3906e-10	5.7152e-10	6.9238e-07	-6.6012e-07	-1.89924e-08	5.782e-10	5.5095e-10	6.8044e-07	-6.6258e-07	-8.3493e-09	4.3241e-10	5.1224e-10	6.7224e-07	-6.6476e-07	-1.5654e-09	3.1425e-10	4.7195e-10	6.6726e-07	-6.6648e-07	3.0881e-09	2.2014e-10	2.4173e-10	6.6408e-07	-6.6774e-07
0.9	-8.94756e-08	1.1926e-09	6.8652e-10	7.3518e-07	-6.4738e-07	-5.5175e-08	9.2028e-10	6.3914e-10	7.102e-07	-6.5644e-07	-3.34544e-08	7.3033e-10	6.0907e-10	6.9234e-07	-6.602e-07	-1.90174e-08	5.6895e-10	5.8613e-10	6.8032e-07	-6.625e-07	-8.3684e-09	4.2372e-10	5.5181e-10	6.7206e-07	-6.6484e-07	-1.5937e-09	3.071e-10	5.0613e-10	6.6728e-07	-6.665e-07	3.0907e-09	2.1631e-10	2.4077e-10	6.6422e-07	-6.677e-07
0.895	-8.95544e-08	1.1772e-09	7.38e-10	7.354e-07	-6.4752e-07	-5.51978e-08	9.0396e-10	6.8148e-10	7.1024e-07	-6.566e-07	-3.34862e-08	7.1821e-10	6.5145e-10	6.924e-07	-6.6012e-07	-1.90444e-08	5.6058e-10	6.3296e-10	6.805e-07	-6.625e-07	-8.4104e-09	4.1325e-10	5.9511e-10	6.724e-07	-6.65e-07	-1.6345e-09	2.9875e-10	5.5132e-10	6.6722e-07	-6.665e-07	3.0941e-09	2.0801e-10	2.4379e-10	6.6402e-07	-6.6766e-07
0.89	-8.96644e-08	1.1602e-09	7.9391e-10	7.352e-07	-6.4758e-07	-5.52332e-08	8.9414e-10	7.388e-10	7.1002e-07	-6.5644e-07	-3.35546e-08	7.0497e-10	7.0996e-10	6.9232e-07	-6.6026e-07	-1.9091e-08	5.4926e-10	6.83e-10	6.8038e-07	-6.6252e-07	-8.4645e-09	4.0662e-10	6.4316e-10	6.722e-07	-6.648e-07	-1.6737e-09	2.9162e-10	5.9362e-10	6.6722e-07	-6.663e-07	3.0932e-09	2.0013e-10	2.4377e-10	6.6406e-07	-6.6756e-07
0.885	-8.9626e-08	1.1451e-09	8.5872e-10	7.3524e-07	-6.4758e-07	-5.5286e-08	8.796e-10	8.0315e-10	7.1024e-07	-6.564e-07	-3.3644e-08	6.9479e-10	7.7062e-10	6.9238e-07	-6.6036e-07	-1.9165e-08	5.3958e-10	7.451e-10	6.8044e-07	-6.6258e-07	-8.5169e-09	3.982e-10	7.0472e-10	6.722e-07	-6.6464e-07	-1.7259e-09	2.8553e-10	6.5238e-10	6.6708e-07	-6.663e-07	3.0947e-09	1.9296e-10	2.4484e-10	6.6396e-07	-6.6738e-07
0.88	-8.97186e-08	1.127e-09	9.3346e-10	7.3532e-07	-6.4752e-07	-5.54556e-08	8.6689e-10	8.7807e-10	7.1012e-07	-6.5642e-07	-3.36696e-08	6.8631e-10	8.4386e-10	6.9248e-07	-6.6026e-07	-1.9211e-08	5.3009e-10	8.1294e-10	6.8044e-07	-6.624e-07	-8.5878e-09	3.8821e-10	7.7661e-10	6.7226e-07	-6.6492e-07	-1.7879e-09	2.7594e-10	7.227e-10	6.6708e-07	-6.6642e-07	3.0978e-09	1.8599e-10	2.491e-10	6.6402e-07	-6.6752e-07
0.875	-8.9686e-08	1.1137e-09	1.02489e-09	7.3544e-07	-6.4764e-07	-5.55164e-08	8.5263e-10	9.6817e-10	7.1036e-07	-6.5652e-07	-3.3731e-08	6.717e-10	9.3267e-10	6.9256e-07	-6.6024e-07	-1.93244e-08	5.2036e-10	9.0217e-10	6.8034e-07	-6.6234e-07	-8.6805e-09	3.808e-10	8.5229e-10	6.7214e-07	-6.6474e-07	-1.8676e-09	2.7176e-10	8.0187e-10	6.6722e-07	-6.6638e-07	3.0964e-09	1.786e-10	2.5048e-10	6.6412e-07	-6.6768e-07
0.87	-8.9731e-08	1.097e-09	1.1347e-09	7.352e-07	-6.4774e-07	-5.55488e-08	8.4098e-10	1.07413e-09	7.1026e-07	-6.5656e-07	-3.3907e-08	6.6072e-10	1.03781e-09	6.9242e-07	-6.6026e-07	-1.9394e-08	5.1181e-10	9.9663e-10	6.804e-07	-6.6254e-07	-8.766e-09	3.728e-10	9.5385e-10	6.7212e-07	-6.6456e-07	-1.951e-09	2.6378e-10	8.9161e-10	6.6712e-07	-6.6626e-07	3.1017e-09	1.7365e-10	2.4676e-10	6.6402e-07	-6.6746e-07
0.865	-8.99206e-08	1.084e-09	1.2582e-09	7.3546e-07	-6.4796e-07	-5.56808e-08	8.2979e-10	1.1955e-09	7.102e-07	-6.5628e-07	-3.39606e-08	6.539e-10	1.1526e-09	6.926e-07	-6.603e-07	-1.94956e-08	5.0347e-10	1.11824e-09	6.8038e-07	-6.6244e-07	-8.8787e-09	3.6438e-10	1.06481e-09	6.7212e-07	-6.6474e-07	-2.0598e-09	2.5679e-10	1.00764e-09	6.672e-07	-6.663e-07	3.1014e-09	1.6861e-10	2.574e-10	6.6416e-07	-6.6762e-07
0.86	-8.99034e-08	1.0664e-09	1.4002e-09	7.3544e-07	-6.4792e-07	-5.58592e-08	8.1658e-10	1.3363e-09	7.1012e-07	-6.5654e-07	-3.41878e-08	6.4111e-10	1.2966e-09	6.9254e-07	-6.6026e-07	-1.9656e-08	4.9481e-10	1.2535e-09	6.8048e-07	-6.6244e-07	-8.9964e-09	3.5748e-10	1.2008e-09	6.7216e-07	-6.647e-07	-2.1912e-09	2.4986e-10	1.13298e-09	6.6716e-07	-6.6626e-07	3.103e-09	1.6002e-10	2.609e-10	6.641e-07	-6.6756e-07
0.855	-9.00554e-08	1.0533e-09	1.5793e-09	7.3552e-07	-6.4806e-07	-5.59812e-08	8.0492e-10	1.5091e-09	7.1014e-07	-6.5654e-07	-3.43042e-08	6.3302e-10	1.4571e-09	6.926e-07	-6.6036e-07	-1.97952e-08	4.8595e-10	1.4199e-09	6.8032e-07	-6.624e-07	-9.1498e-09	3.5027e-10	1.3578e-09	6.7214e-07	-6.646e-07	-2.3243e-09	2.4308e-10	1.2837e-09	6.6698e-07	-6.6616e-07	3.0998e-09	1.5646e-10	2.6288e-10	6.6426e-07	-6.6774e-07
0.85	-9.0321e-08	1.0387e-09	1.7824e-09	7.3572e-07	-6.4812e-07	-5.61802e-08	7.9288e-10	1.7064e-09	7.1026e-07	-6.565e-07	-3.45096e-08	6.2145e-10	1.6539e-09	6.9262e-07	-6.602e-07	-1.99942e-08	4.7669e-10	1.6044e-09	6.8026e-07	-6.624e-07	-9.3476e-09	3.4278e-10	1.5376e-09	6.7228e-07	-6.647e-07	-2.505e-09	2.3796e-10	1.4587e-09	6.6706e-07	-6.6616e-07	3.1011e-09	1.4931e-10	2.6959e-10	6.6416e-07	-6.6772e-07
0.845	-9.053e-08	1.0219e-09	2.0243e-09	7.3574e-07	-6.4822e-07	-5.64202e-08	7.7833e-10	1.9416e-09	7.1012e-07	-6.5654e-07	-3.4697e-08	6.1077e-10	1.8829e-09	6.9254e-07	-6.6042e-07	-2.02158e-08	4.6872e-10	1.8323e-09	6.802e-07	-6.6236e-07	-9.5286e-09	3.3571e-10	1.7565e-09	6.7216e-07	-6.6462e-07	-2.7116e-09	2.3078e-10	1.6686e-09	6.6684e-07	-6.6618e-07	3.0951e-09	1.419e-10	2.7914e-10	6.6434e-07	-6.6768e-07
0.84	-9.07322e-08	1.0092e-09	2.3111e-09	7.3562e-07	-6.4824e-07	-5.66378e-08	7.6793e-10	2.2173e-09	7.1026e-07	-6.5664e-07	-3.50544e-08	6.0146e-10	2.1518e-09	6.9256e-07	-6.605e-07	-2.05018e-08	4.5917e-10	2.0883e-09	6.8038e-07	-6.624e-07	-9.7834e-09	3.2683e-10	2.0062e-09	6.7212e-07	-6.648e-07	-2.9508e-09	2.2674e-10	1.9125e-09	6.6722e-07	-6.6638e-07	3.092e-09	1.3511e-10	2.8066e-10	6.6438e-07	-6.678e-07
0.835	-9.1011e-08	9.946e-10	2.6413e-09	7.3574e-07	-6.4826e-07	-5.69728e-08	7.586e-10	2.5434e-09	7.1024e-07	-6.566e-07	-3.52826e-08	5.9152e-10	2.4707e-09	6.9238e-07	-6.6032e-07	-2.07776e-08	4.5139e-10	2.4005e-09	6.8036e-07	-6.624e-07	-1.00665e-08	3.2159e-10	2.3102e-09	6.7206e-07	-6.646e-07	-3.2389e-09	2.1737e-10	2.2022e-09	6.6696e-07	-6.6624e-07	3.0904e-09	1.3021e-10	2.8935e-10	6.6434e-07	-6.6774e-07
0.83	-9.1339e-08	9.7921e-10	3.0316e-09	7.3592e-07	-6.4842e-07	-5.73282e-08	7.4551e-10	2.9278e-09	7.1024e-07	-6.5654e-07	-3.56244e-08	5.8081e-10	2.8386e-09	6.926e-07	-6.6034e-07	-2.11162e-08	4.4405e-10	2.7545e-09	6.8036e-07	-6.6256e-07	-1.04181e-08	3.1316e-10	2.6592e-09	6.7212e-07	-6.647e-07	-3.5701e-09	2.1325e-10	2.5396e-09	6.6702e-07	-6.6618e-07	3.0849e-09	1.2288e-10	3.0439e-10	6.6422e-07	-6.677e-07
0.825	-9.1768e-08	9.6713e-10	3.492e-09	7.3586e-07	-6.4852e-07	-5.78168e-08	7.3364e-10	3.374e-09	7.1038e-07	-6.5674e-07	-3.6035e-08	5.7111e-10	3.271e-09	6.9264e-07	-6.603e-07	-2.1547e-08	4.3725e-10	3.1789e-09	6.8042e-07	-6.6232e-07	-1.08305e-08	3.0772e-10	3.0667e-09	6.7226e-07	-6.649e-07	-3.9674e-09	2.057e-10	2.9308e-09	6.6708e-07	-6.6632e-07	3.0784e-09	1.1765e-10	3.0693e-10	6.6428e-07	-6.6774e-07
0.82	-9.22976e-08	9.5257e-10	4.0371e-09	7.3592e-07	-6.4852e-07	-5.8339e-08	7.2329e-10	3.907e-09	7.102e-07	-6.5654e-07	-3.65166e-08	5.6161e-10	3.7934e-09	6.9236e-07	-6.6014e-07	-2.20198e-08	4.2595e-10	3.6879e-09	6.8044e-07	-6.625e-07	-1.12987e-08	3.0037e-10	3.5561e-09	6.7228e-07	-6.6476e-07	-4.4233e-09	2.0048e-10	3.3996e-09	6.6718e-07	-6.6626e-07	3.0738e-09	1.129e-10	3.2081e-10	6.6432e-07	-6.678e-07
0.815	-9.30184e-08	9.3707e-10	4.6725e-09	7.3616e-07	-6.4858e-07	-5.88598e-08	7.1177e-10	4.5204e-09	7.1034e-07	-6.5674e-07	-3.71204e-08	5.5198e-10	4.3982e-09	6.9254e-07	-6.602e-07	-2.26208e-08	4.1792e-10	4.2693e-09	6.8036e-07	-6.625e-07	-1.18558e-08	2.9389e-10	4.1294e-09	6.7196e-07	-6.6506e-07	-4.9723e-09	1.9244e-10	3.9501e-09	6.6702e-07	-6.6608e-07	3.062e-09	1.033e-10	3.3267e-10	6.642e-07	-6.6774e-07
0.81	-9.37196e-08	9.2385e-10	5.4234e-09	7.3594e-07	-6.4864e-07	-5.95668e-08	6.989e-10	5.2546e-09	7.1044e-07	-6.567e-07	-3.78574e-08	5.4401e-10	5.1083e-09	6.925e-07	-6.6028e-07	-2.32762e-08	4.1016e-10	4.9674e-09	6.8048e-07	-6.6252e-07	-1.25238e-08	2.8337e-10	4.8031e-09	6.7208e-07	-6.647e-07	-5.6194e-09	1.8662e-10	4.5981e-09	6.6716e-07	-6.6626e-07	3.052e-09	9.851e-11	3.4893e-10	6.643e-07	-6.6782e-07
0.805	-9.46864e-08	9.1186e-10	6.3014e-09	7.3616e-07	-6.487e-07	-6.0473e-08	6.8806e-10	6.1174e-09	7.1028e-07	-6.5656e-07	-3.86694e-08	5.336e-10	5.9454e-09	6.926e-07	-6.6018e-07	-2.40774e-08	4.0085e-10	5.7772e-09	6.8054e-07	-6.6254e-07	-1.33012e-08	2.7823e-10	5.5908e-09	6.7224e-07	-6.6484e-07	-6.3696e-09	1.8037e-10	5.3496e-09	6.6708e-07	-6.6628e-07	3.0353e-09	9.192e-11	3.6894e-10	6.6438e-07	-6.6774e-07
0.8	-9.56006e-08	8.9759e-10	7.3442e-09	7.3616e-07	-6.4876e-07	-6.17074e-08	6.7708e-10	7.1353e-09	7.106e-07	-6.5666e-07	-3.96098e-08	5.2332e-10	6.9377e-09	6.9236e-07	-6.6026e-07	-2.50422e-08	3.9385e-10	6.7395e-09	6.805e-07	-6.6258e-07	-1.42374e-08	2.7326e-10	6.5223e-09	6.7202e-07	-6.646e-07	-7.2613e-09	1.7484e-10	6.2461e-09	6.6722e-07	-6.6648e-07	3.0182e-09	8.322e-11	3.9397e-10	6.6414e-07	-6.6762e-07
0.795	-9.6794e-08	8.8271e-10	8.5544e-09	7.3626e-07	-6.4888e-07	-6.27676e-08	6.6633e-10	8.3139e-09	7.1006e-07	-6.5658e-07	-4.08024e-08	5.1589e-10	8.0924e-09	6.925e-07	-6.6034e-07	-2.6152e-08	3.8442e-10	7.8554e-09	6.8048e-07	-6.625e-07	-1.53202e-08	2.6426e-10	7.6019e-09	6.7222e-07	-6.6468e-07	-8.3016e-09	1.6838e-10	7.2855e-09	6.671e-07	-6.6618e-07	2.9945e-09	7.813e-11	4.1917e-10	6.6416e-07	-6.6778e-07
0.79	-9.81272e-08	8.687e-10	1.00263e-08	7.361e-07	-6.4884e-07	-6.39948e-08	6.5362e-10	9.72e-09	7.102e-07	-6.5656e-07	-4.21216e-08	5.0436e-10	9.4686e-09	6.925e-07	-6.6044e-07	-2.74848e-08	3.7765e-10	9.195e-09	6.8042e-07	-6.6268e-07	-1.66134e-08	2.5676e-10	8.9079e-09	6.7234e-07	-6.648e-07	-9.5352e-09	1.6164e-10	8.5326e-09	6.6714e-07	-6.6632e-07	2.9741e-09	7.115e-11	4.5923e-10	6.6408e-07	-6.677e-07
0.785	-9.98924e-08	8.5512e-10	1.17108e-08	7.3626e-07	-6.4906e-07	-6.56532e-08	6.4467e-10	1.13659e-08	7.1026e-07	-6.5672e-07	-4.36486e-08	4.9106e-10	1.10561e-08	6.9238e-07	-6.6022e-07	-2.90252e-08	3.6652e-10	1.07561e-08	6.8054e-07	-6.6266e-07	-1.81016e-08	2.505e-10	1.04065e-08	6.7226e-07	-6.6484e-07	-1.09647e-08	1.5564e-10	9.9771e-09	6.6724e-07	-6.6642e-07	2.9391e-09	6.332e-11	4.9032e-10	6.6422e-07	-6.6768e-07
0.78	-1.018632e-07	8.4286e-10	1.37286e-08	7.3632e-07	-6.49e-07	-6.7581e-08	6.3246e-10	1.33348e-08	7.1036e-07	-6.5678e-07	-4.56182e-08	4.8339e-10	1.29894e-08	6.9266e-07	-6.6052e-07	-3.09116e-08	3.6066e-10	1.26254e-08	6.8048e-07	-6.625e-07	-1.99226e-08	2.4502e-10	1.22138e-08	6.7204e-07	-6.6472e-07	-1.26966e-08	1.5072e-10	1.17144e-08	6.673e-07	-6.6628e-07	2.8928e-09	5.551e-11	5.3417e-10	6.6422e-07	-6.6766e-07
0.775	-1.04145e-07	8.2606e-10	1.60612e-08	7.3626e-07	-6.4908e-07	-6.99088e-08	6.198e-10	1.56068e-08	7.1024e-07	-6.5652e-07	-4.78094e-08	4.7624e-10	1.52022e-08	6.9248e-07	-6.6026e-07	-3.30644e-08	3.536e-10	1.47756e-08	6.8054e-07	-6.6258e-07	-2.19978e-08	2.365e-10	1.42956e-08	6.7204e-07	-6.6454e-07	-1.46884e-08	1.4252e-10	1.371e-08	6.6742e-07	-6.6648e-07	2.8434e-09	4.896e-11	6.0057e-10	6.6414e-07	-6.6762e-07
0.77	-1.070584e-07	8.1249e-10	1.88434e-08	7.3672e-07	-6.4932e-07	-7.2585e-08	6.0872e-10	1.8333e-08	7.1038e-07	-6.5656e-07	-5.0441e-08	4.6977e-10	1.78502e-08	6.9252e-07	-6.603e-07	-3.56396e-08	3.4441e-10	1.73352e-08	6.806e-07	-6.6264e-07	-2.44878e-08	2.2619e-10	1.67808e-08	6.7222e-07	-6.648e-07	-1.7072e-08	1.3708e-10	1.60982e-08	6.673e-07	-6.6638e-07	2.7811e-09	4.071e-11	6.4936e-10	6.6426e-07	-6.6764e-07
0.765	-1.102276e-07	7.989e-10	2.20846e-08	7.3664e-07	-6.4938e-07	-7.5642e-08	5.9876e-10	2.1466e-08	7.103e-07	-6.5656e-07	-5.34906e-08	4.5477e-10	2.09198e-08	6.925e-07	-6.6032e-07	-3.86214e-08	3.3528e-10	2.03352e-08	6.8056e-07	-6.6264e-07	-2.73666e-08	2.2097e-10	1.96688e-08	6.721e-07	-6.646e-07	-1.98354e-08	1.2997e-10	1.88582e-08	6.6718e-07	-6.6632e-07	2.7223e-09	3.382e-11	7.2851e-10	6.6422e-07	-6.6774e-07
0.76	-1.140092e-07	7.8589e-10	2.5957e-08	7.365e-07	-6.4924e-07	-7.94712e-08	5.8632e-10	2.52362e-08	7.1014e-07	-6.5672e-07	-5.7192e-08	4.4066e-10	2.45906e-08	6.9248e-07	-6.6042e-07	-4.21752e-08	3.2747e-10	2.38918e-08	6.808e-07	-6.6276e-07	-3.07946e-08	2.1359e-10	2.3108e-08	6.7212e-07	-6.6466e-07	-2.3138e-08	1.2371e-10	2.21682e-08	6.672e-07	-6.6652e-07	2.644e-09	2.575e-11	8.2719e-10	6.6412e-07	-6.6778e-07
0.755	-1.185e-07	7.7167e-10	3.04482e-08	7.367e-07	-6.4928e-07	-8.37774e-08	5.7552e-10	2.95998e-08	7.1038e-07	-6.568e-07	-6.14522e-08	4.3425e-10	2.88544e-08	6.9262e-07	-6.604e-07	-4.62886e-08	3.184e-10	2.80156e-08	6.8088e-07	-6.6272e-07	-3.47872e-08	2.0814e-10	2.71168e-08	6.722e-07	-6.646e-07	-2.69598e-08	1.1625e-10	2.60056e-08	6.6728e-07	-6.6636e-07	2.5414e-09	1.782e-11	9.2696e-10	6.6426e-07	-6.6758e-07
