|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.68	1.47516e-07	1.08700000000001e-06	7.18000000000001e-05	0.000683999999999988	0.00168	0.00282000000000004
0.675	1.47272e-07	1.07400000000001e-06	6.94000000000003e-05	0.000651999999999978	0.00168000000000001	0.00294000000000002
0.67	1.4687e-07	9.29000000000003e-07	6.64000000000008e-05	0.000627999999999982	0.00168000000000001	0.00300000000000001
0.665	1.45566e-07	8.5100000000001e-07	6.48000000000011e-05	0.000635999999999995	0.00172000000000002	0.00302
0.66	1.43538e-07	9.25000000000011e-07	6.86000000000007e-05	0.000660000000000009	0.00180000000000001	0.00307999999999999
0.655	1.4158e-07	8.68999999999999e-07	7.30000000000001e-05	0.000686000000000019	0.00182	0.00312
0.65	1.39274e-07	8.45999999999982e-07	7.35999999999998e-05	0.000708000000000019	0.00179999999999999	0.00307999999999999
0.645	1.3542e-07	1.02699999999998e-06	7.11999999999999e-05	0.000706000000000013	0.00181999999999998	0.00307999999999999
0.64	1.32048e-07	1.06999999999999e-06	6.88000000000001e-05	0.000702000000000011	0.00179999999999998	0.00313999999999998
0.635	1.30676e-07	9.40999999999987e-07	7e-05	0.000702000000000002	0.0017	0.00313999999999998
0.63	1.29174e-07	9.55999999999986e-07	7e-05	0.000685999999999993	0.00163999999999999	0.00316
0.625	1.2712e-07	9.99000000000007e-07	7.10000000000002e-05	0.000699999999999999	0.00167999999999998	0.00322
0.62	1.25466e-07	9.44000000000013e-07	7.88e-05	0.000734000000000005	0.00172000000000001	0.00326
0.615	1.24484e-07	9.35000000000002e-07	8.37999999999995e-05	0.000750000000000005	0.00172000000000001	0.00332000000000006
0.61	1.2403e-07	9.56000000000006e-07	7.87999999999994e-05	0.000758000000000001	0.00177999999999998	0.00340000000000007
0.605	1.22448e-07	9.83000000000014e-07	7.52000000000002e-05	0.000741999999999992	0.00185999999999999	0.00346000000000003
0.6	1.2109e-07	9.63000000000002e-07	7.40000000000007e-05	0.00070999999999999	0.00188	0.00350000000000003
0.595	1.22102e-07	9.52999999999997e-07	7.01999999999999e-05	0.000705999999999996	0.00187999999999999	0.00350000000000003
0.59	1.21648e-07	1.051e-06	7.11999999999994e-05	0.000711999999999995	0.00189999999999999	0.00351999999999998
0.585	1.1892e-07	1.06899999999999e-06	7.58000000000003e-05	0.000709999999999998	0.00196000000000003	0.00365999999999994
0.58	1.17682e-07	9.81999999999984e-07	7.82000000000006e-05	0.000732000000000006	0.00198000000000004	0.00377999999999996
0.575	1.16246e-07	9.94999999999996e-07	8.27999999999999e-05	0.000754000000000006	0.00194	0.00379999999999998
0.57	1.12868e-07	1.013e-06	8.48000000000001e-05	0.000756000000000004	0.00194	0.00383999999999999
0.565	1.1072e-07	9.76000000000007e-07	7.9000000000001e-05	0.000756000000000004	0.00196000000000002	0.00390000000000002
0.56	1.09712e-07	1.06100000000002e-06	7.64000000000007e-05	0.000756000000000004	0.00194	0.00398000000000003
0.555	1.08614e-07	1.21300000000001e-06	7.61999999999997e-05	0.000750000000000005	0.00192	0.00413999999999998
0.55	1.08214e-07	1.25899999999999e-06	7.11999999999996e-05	0.000740000000000004	0.00192000000000003	0.00429999999999997
0.545	1.07598e-07	1.16699999999998e-06	7.03999999999998e-05	0.000739999999999994	0.00198000000000004	0.00444
0.54	1.0587e-07	1.00299999999999e-06	7.47999999999997e-05	0.000753999999999989	0.00208000000000001	0.00457999999999996
0.535	1.04114e-07	8.85999999999994e-07	7.55999999999993e-05	0.000767999999999992	0.00208	0.00459999999999995
0.53	1.0252e-07	8.44999999999997e-07	7.75999999999993e-05	0.000781999999999996	0.00209999999999998	0.00460000000000002
0.525	1.01202e-07	8.66000000000001e-07	8.21999999999996e-05	0.000797999999999996	0.00219999999999996	0.00476000000000004
0.52	1.01096e-07	9.41000000000004e-07	8.11999999999996e-05	0.000795999999999999	0.00215999999999996	0.00491999999999999
0.515	1.00218e-07	9.90000000000001e-07	7.97999999999993e-05	0.000784000000000001	0.00207999999999998	0.00501999999999999
0.51	9.8268e-08	1.027e-06	8.33999999999996e-05	0.000767999999999992	0.00214	0.00522000000000001
0.505	9.757e-08	1.04200000000001e-06	8.14000000000007e-05	0.000741999999999991	0.00218000000000001	0.00544
0.5	9.67460000000001e-08	9.75000000000014e-07	7.56000000000011e-05	0.000742000000000001	0.00218000000000002	0.00557999999999997
0.495	9.49380000000002e-08	9.21000000000005e-07	7.76000000000006e-05	0.000769999999999999	0.00228000000000001	0.00571999999999997
0.49	9.43420000000002e-08	9.65e-07	8.02000000000003e-05	0.000773999999999993	0.00237999999999999	0.00590000000000001
0.485	9.46200000000001e-08	1.04e-06	7.96000000000001e-05	0.000787999999999996	0.00237999999999997	0.00614000000000004
0.48	9.4226e-08	1.05199999999999e-06	8.51999999999998e-05	0.000841999999999996	0.00235999999999998	0.00640000000000002
0.475	9.3778e-08	1.13999999999998e-06	9.06000000000002e-05	0.000857999999999995	0.00236000000000002	0.00661999999999999
0.47	9.33799999999999e-08	1.29599999999999e-06	8.96000000000007e-05	0.000848000000000003	0.00232000000000003	0.00685999999999999
0.465	9.28399999999999e-08	1.25599999999999e-06	8.88000000000006e-05	0.000866	0.00232000000000001	0.00723999999999998
0.46	9.25679999999999e-08	1.14399999999999e-06	8.80000000000004e-05	0.000866	0.00242000000000001	0.00757999999999998
0.455	9.17879999999999e-08	1.10999999999999e-06	8.64000000000002e-05	0.000834000000000008	0.00250000000000002	0.00777999999999997
0.45	8.99659999999999e-08	9.61000000000006e-07	8.63999999999996e-05	0.000836000000000004	0.00257999999999999	0.00816
0.445	8.7914e-08	8.5500000000002e-07	8.77999999999996e-05	0.000866000000000001	0.00269999999999996	0.00866000000000006
0.44	8.66500000000001e-08	9.66000000000019e-07	9.03999999999999e-05	0.000860000000000011	0.00273999999999997	0.00898000000000004
0.435	8.63520000000001e-08	9.87000000000006e-07	9.04000000000005e-05	0.00086000000000002	0.00273999999999999	0.00932
0.43	8.65580000000001e-08	9.67000000000004e-07	8.78000000000008e-05	0.000896000000000014	0.00281999999999998	0.00984000000000004
0.425	8.68540000000002e-08	1.08100000000001e-06	9.00000000000002e-05	0.000902000000000005	0.00289999999999999	0.0103
0.42	8.67540000000001e-08	1.104e-06	9.33999999999994e-05	0.000882000000000001	0.00294000000000003	0.0108
0.415	8.6342e-08	1.02299999999999e-06	9.05999999999996e-05	0.000902000000000003	0.00298000000000005	0.01146
0.41	8.5258e-08	1.043e-06	8.75999999999996e-05	0.000925999999999999	0.00304000000000004	0.01208
0.405	8.365e-08	1.107e-06	8.87999999999989e-05	0.000921999999999997	0.00312000000000001	0.01264
0.4	8.2608e-08	1.14099999999999e-06	8.83999999999997e-05	0.000934000000000003	0.00316	0.01322
0.395	8.17979999999999e-08	1.16799999999999e-06	8.40000000000003e-05	0.000946000000000002	0.00319999999999999	0.01378
0.39	8.08159999999999e-08	1.207e-06	8.33999999999996e-05	0.000941999999999991	0.00331999999999997	0.01434
0.385	8.00459999999999e-08	1.26300000000001e-06	8.91999999999993e-05	0.000955999999999986	0.00345999999999997	0.01498
0.38	7.90939999999998e-08	1.28600000000001e-06	9.25999999999997e-05	0.000977999999999985	0.00357999999999999	0.0157
0.375	7.78579999999998e-08	1.254e-06	9.43999999999998e-05	0.000973999999999983	0.00371999999999999	0.0165
0.37	7.69819999999999e-08	1.116e-06	9.93999999999999e-05	0.000969999999999989	0.00383999999999999	0.01736
0.365	7.59199999999999e-08	9.88999999999991e-07	0.0001002	0.00099	0.00394	0.01824
0.36	7.47019999999999e-08	9.86999999999986e-07	9.80000000000001e-05	0.001002	0.00412000000000001	0.0191
0.355	7.396e-08	9.06999999999989e-07	9.93999999999999e-05	0.001012	0.00434	0.01998
0.35	7.31560000000001e-08	8.59999999999998e-07	9.96000000000001e-05	0.00105000000000001	0.00454	0.0209000000000001
0.345	7.22420000000002e-08	1.08000000000001e-06	9.74000000000009e-05	0.00108400000000001	0.00478000000000001	0.0218200000000001
0.34	7.18500000000002e-08	1.20300000000002e-06	9.72000000000015e-05	0.001092	0.00506000000000001	0.0227600000000001
0.335	7.12980000000002e-08	1.12700000000002e-06	0.000100000000000001	0.001088	0.00528000000000003	0.0237200000000001
0.33	7.05840000000002e-08	1.18200000000001e-06	0.000103200000000001	0.001076	0.00548000000000003	0.0246800000000001
0.325	6.99760000000001e-08	1.196e-06	0.0001024	0.001084	0.00574000000000002	0.02568
0.32	6.882e-08	1.08399999999999e-06	0.0001006	0.00111599999999999	0.00602000000000001	0.02672
0.315	6.7736e-08	1.13199999999998e-06	0.000102399999999999	0.001142	0.00634	0.02778
0.31	6.71160000000001e-08	1.20399999999998e-06	9.99999999999996e-05	0.00118200000000001	0.00671999999999998	0.02886
0.305	6.618e-08	1.19899999999999e-06	9.38000000000001e-05	0.001236	0.00709999999999998	0.0299399999999999
0.3	6.49219999999999e-08	1.284e-06	9.55999999999997e-05	0.001266	0.00751999999999999	0.0310599999999999
0.295	6.42099999999998e-08	1.28900000000001e-06	0.000102799999999999	0.001286	0.00805999999999999	0.0322
0.29	6.37279999999999e-08	1.16000000000001e-06	0.000106999999999999	0.001318	0.00862000000000001	0.03334
0.285	6.28239999999999e-08	1.13200000000001e-06	0.0001116	0.001336	0.00914000000000003	0.03456
0.28	6.21779999999999e-08	1.13100000000001e-06	0.0001152	0.001356	0.00972000000000002	0.03578
0.275	6.24019999999999e-08	1.06699999999999e-06	0.0001106	0.001396	0.01034	0.03688
0.27	6.22280000000001e-08	1.09499999999999e-06	0.000104999999999999	0.001436	0.01094	0.03802
0.265	6.0626e-08	1.17899999999999e-06	0.0001078	0.001492	0.0115599999999999	0.03926
0.26	5.88839999999999e-08	1.21299999999999e-06	0.000113600000000001	0.001566	0.01224	0.04046
0.255	5.7416e-08	1.28499999999999e-06	0.000115800000000001	0.001628	0.01296	0.04166
0.25	5.58420000000001e-08	1.367e-06	0.000119200000000001	0.001684	0.01372	0.0429
0.245	5.52639999999999e-08	1.43000000000001e-06	0.0001238	0.00176	0.01456	0.0441199999999999
0.24	5.51599999999998e-08	1.44500000000002e-06	0.000124	0.001844	0.01538	0.0452399999999999
0.235	5.4488e-08	1.37700000000002e-06	0.000121799999999999	0.00194	0.01622	0.0463399999999999
0.23	5.4148e-08	1.30200000000002e-06	0.000122399999999998	0.00206	0.01718	0.0475399999999999
0.225	5.389e-08	1.18200000000001e-06	0.0001256	0.00219600000000001	0.01816	0.0487800000000001
0.22	5.28800000000003e-08	1.13e-06	0.000127800000000001	0.00232800000000001	0.0191400000000001	0.0500000000000002
0.215	5.19420000000004e-08	1.30499999999999e-06	0.000130200000000001	0.00245600000000001	0.0199680000000001	0.0512600000000002
0.21	5.14640000000003e-08	1.46699999999999e-06	0.000134400000000001	0.00261800000000001	0.0205680000000001	0.0525200000000002
0.205	5.08000000000003e-08	1.42899999999999e-06	0.000138400000000001	0.00280400000000001	0.0214060000000001	0.0536800000000002
0.2	5.01040000000001e-08	1.435e-06	0.000139800000000001	0.00299	0.022552	0.0548400000000001
0.195	4.91919999999999e-08	1.471e-06	0.0001434	0.00322	0.023688	0.056
0.19	4.80159999999999e-08	1.34899999999999e-06	0.0001514	0.0035	0.025124	0.0571
0.185	4.73259999999998e-08	1.30399999999999e-06	0.0001548	0.003778	0.026856	0.05822
0.18	4.68299999999999e-08	1.50899999999999e-06	0.0001574	0.004082	0.028284	0.0594199999999999
0.175	4.60799999999999e-08	1.71499999999999e-06	0.000165799999999999	0.004446	0.029468	0.0606399999999999
0.17	4.59479999999999e-08	1.75099999999999e-06	0.0001732	0.00483599999999999	0.030694	0.0617799999999999
0.165	4.63939999999998e-08	1.796e-06	0.0001778	0.00525199999999999	0.031908	0.0628199999999999
0.16	4.62399999999999e-08	1.88400000000001e-06	0.0001838	0.00573199999999999	0.0331679999999999	0.06392
0.155	4.57359999999999e-08	1.87100000000002e-06	0.000194	0.00625399999999999	0.0344979999999999	0.06502
0.15	4.54679999999999e-08	1.818e-06	0.0002108	0.00679199999999999	0.03583	0.066
0.145	4.53640000000001e-08	1.881e-06	0.0002296	0.007386	0.037162	0.0671
0.14	4.58600000000002e-08	1.988e-06	0.000247199999999999	0.00804	0.038496	0.0683399999999999
0.135	4.70600000000001e-08	2.077e-06	0.0002722	0.008718	0.039818	0.0694199999999999
0.13	4.83060000000001e-08	2.30199999999999e-06	0.000302	0.009456	0.04113	0.0701519999999999
0.125	4.9432e-08	2.633e-06	0.000329	0.010272	0.042442	0.0706799999999999
0.12	5.06499999999999e-08	2.95000000000001e-06	0.0003586	0.011122	0.043774	0.0713979999999999
0.115	5.20519999999999e-08	3.28000000000001e-06	0.0003956	0.01202	0.045108	0.0723739999999999
0.11	5.40199999999999e-08	3.618e-06	0.000442399999999999	0.01298	0.046416	0.0734059999999999
0.105	5.68179999999999e-08	3.963e-06	0.000500599999999999	0.013966	0.047738	0.074664
0.1	6.03820000000001e-08	4.41200000000001e-06	0.000568400000000001	0.014994	0.0490740000000001	0.0761680000000001
0.095	6.50560000000003e-08	5.02200000000002e-06	0.000647200000000003	0.0160920000000001	0.0503880000000002	0.0774020000000003
0.09	7.06500000000002e-08	5.82200000000001e-06	0.000741200000000002	0.0172060000000001	0.0516600000000002	0.0782520000000003
0.0850000000000001	7.71940000000002e-08	6.82500000000001e-06	0.000852000000000003	0.0183420000000001	0.0529480000000002	0.0790880000000003
0.0800000000000001	8.53340000000003e-08	7.98300000000002e-06	0.000975600000000003	0.0195500000000001	0.0542440000000002	0.0800180000000003
0.0750000000000001	9.53520000000001e-08	9.355e-06	0.0011162	0.020806	0.0555060000000001	0.0809360000000001
0.0700000000000001	1.0745e-07	1.0966e-05	0.0012868	0.022084	0.0567599999999999	0.0818059999999999
0.0650000000000001	1.22182e-07	1.2862e-05	0.001486	0.02342	0.0580559999999999	0.0827559999999999
0.0600000000000001	1.40114e-07	1.5189e-05	0.001709	0.024796	0.059354	0.0837199999999999
0.055	1.61992e-07	1.7969e-05	0.0019678	0.026164	0.060596	0.0845579999999999
0.05	1.88778e-07	2.1315e-05	0.0022684	0.027546	0.061826	0.0853679999999999
0.045	2.21236e-07	2.5495e-05	0.0026048	0.028946	0.0630579999999999	0.0861959999999999
0.04	2.60284e-07	3.0574e-05	0.0029814	0.030348	0.064256	0.0869699999999999
0.035	3.07034e-07	3.6608e-05	0.0034064	0.0317738	0.0653879999999999	0.0876979999999999
0.03	3.63586e-07	4.3971e-05	0.0038838	0.0332342	0.0665239999999999	0.0884699999999999
0.025	4.32406e-07	5.2908e-05	0.004417	0.0347036	0.0676895999999999	0.0892637999999999
0.02	5.1533e-07	6.35048e-05	0.00498528	0.0361814	0.0688211999999999	0.0900107999999999
0.015	5.66602e-07	7.49787999999999e-05	0.0055833	0.0377409	0.0701367599999999	0.0910363999999999
0.01	5.7172e-07	8.55491999999999e-05	0.00614818	0.0392201	0.0715558799999999	0.0922891999999999
0.005	5.8835e-07	9.74586666666666e-05	0.00672863333333333	0.0407405	0.0729737999999999	0.0935089999999999
0	4.4242e-07	0.000103742	0.00717339999999999	0.042065	0.0746955999999999	0.0954639999999999
