vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-8.2048e-10	3.533e-11	-8.21e-12	3.1262e-07	-3.1178e-07	-7.3521e-10	3.445e-11	-7.4e-12	3.123e-07	-3.1156e-07	-6.4843e-10	3.107e-11	-4.33e-12	3.1226e-07	-3.1158e-07	-5.7557e-10	2.867e-11	-7.92e-12	3.1212e-07	-3.1154e-07	-5.0183e-10	2.819e-11	-3.09e-12	3.1208e-07	-3.1158e-07	-4.2432e-10	2.661e-11	-9.7e-12	3.119e-07	-3.1144e-07	-3.5132e-10	2.596e-11	-6.99e-12	3.118e-07	-3.1144e-07	-2.6402e-10	2.562e-11	-1.141e-11	3.1182e-07	-3.1152e-07	-2.0599e-10	2.35e-11	-9.35e-12	3.1158e-07	-3.114e-07	-1.1827e-10	2.111e-11	-1.197e-11	3.1154e-07	-3.1146e-07	-1.42e-11	2.023e-11	-1.032e-11	3.114e-07	-3.1134e-07
1.055	-8.2433e-10	3.122e-11	-1.61e-12	3.1254e-07	-3.1174e-07	-7.2244e-10	3.37e-11	-7.29e-12	3.1232e-07	-3.115e-07	-6.5319e-10	2.835e-11	-6.82e-12	3.1224e-07	-3.1156e-07	-5.8548e-10	2.816e-11	-4.47e-12	3.1218e-07	-3.1158e-07	-4.9613e-10	2.565e-11	-4.71e-12	3.1212e-07	-3.1158e-07	-4.3538e-10	2.48e-11	-5.32e-12	3.119e-07	-3.1146e-07	-3.5403e-10	2.418e-11	-2.92e-12	3.1184e-07	-3.1146e-07	-2.9029e-10	2.127e-11	-4.09e-12	3.1172e-07	-3.114e-07	-1.9642e-10	2.09e-11	-6.34e-12	3.1166e-07	-3.1146e-07	-1.1365e-10	2.19e-11	-9.77e-12	3.1152e-07	-3.114e-07	-2.552e-11	1.789e-11	-6.2e-12	3.1146e-07	-3.1148e-07
1.05	-8.1452e-10	3.394e-11	-5.64e-12	3.1256e-07	-3.1178e-07	-7.3086e-10	2.852e-11	-5.08e-12	3.1226e-07	-3.1154e-07	-6.568e-10	2.934e-11	-3.73e-12	3.1224e-07	-3.1158e-07	-5.7199e-10	2.746e-11	-7.44e-12	3.1218e-07	-3.1162e-07	-4.9447e-10	2.63e-11	-5.89e-12	3.1206e-07	-3.1158e-07	-4.2092e-10	2.382e-11	-8.65e-12	3.1184e-07	-3.1148e-07	-3.4394e-10	2.16e-11	-4.15e-12	3.1182e-07	-3.114e-07	-2.5621e-10	2.251e-11	-5.92e-12	3.1178e-07	-3.1144e-07	-1.987e-10	1.896e-11	-8.48e-12	3.1164e-07	-3.1142e-07	-1.0571e-10	1.98e-11	-8.5e-12	3.1148e-07	-3.1142e-07	-6.36e-12	1.855e-11	-9.49e-12	3.1144e-07	-3.1144e-07
1.045	-8.2288e-10	3.005e-11	-2.79e-12	3.125e-07	-3.1166e-07	-7.2968e-10	2.947e-11	-6.95e-12	3.123e-07	-3.1154e-07	-6.5497e-10	2.676e-11	-1.88e-12	3.122e-07	-3.1158e-07	-5.8732e-10	2.566e-11	-3.7e-12	3.1214e-07	-3.1156e-07	-4.9779e-10	2.464e-11	-4.45e-12	3.1214e-07	-3.1158e-07	-4.3763e-10	2.315e-11	-7.35e-12	3.1182e-07	-3.1134e-07	-3.548e-10	2.225e-11	-4.97e-12	3.118e-07	-3.1146e-07	-2.9029e-10	1.993e-11	-8.78e-12	3.1174e-07	-3.1144e-07	-1.9566e-10	1.851e-11	-8.23e-12	3.1162e-07	-3.1148e-07	-1.1145e-10	1.706e-11	-5.27e-12	3.1156e-07	-3.1146e-07	-1.793e-11	1.699e-11	-1.078e-11	3.1138e-07	-3.114e-07
1.04	-8.1385e-10	3.057e-11	6.4e-13	3.1254e-07	-3.1174e-07	-7.4112e-10	2.719e-11	-7.22e-12	3.1238e-07	-3.1158e-07	-6.515e-10	2.498e-11	1.4e-13	3.1218e-07	-3.1152e-07	-5.733e-10	2.464e-11	2.7e-13	3.1214e-07	-3.1156e-07	-5.0391e-10	2.158e-11	-2.2e-13	3.1212e-07	-3.1164e-07	-4.2657e-10	2.225e-11	-1.48e-12	3.1188e-07	-3.1144e-07	-3.4584e-10	2.108e-11	-8.7e-13	3.1172e-07	-3.1138e-07	-2.6517e-10	2.148e-11	-1.85e-12	3.117e-07	-3.1146e-07	-1.8536e-10	1.931e-11	-6.14e-12	3.1158e-07	-3.1138e-07	-1.0476e-10	1.698e-11	-7.74e-12	3.1152e-07	-3.1146e-07	-1.918e-11	1.667e-11	-4.36e-12	3.1136e-07	-3.114e-07
1.035	-8.2038e-10	2.715e-11	-3.32e-12	3.1248e-07	-3.1174e-07	-7.3508e-10	2.656e-11	-6.6e-13	3.1232e-07	-3.1156e-07	-6.4362e-10	2.463e-11	-2.65e-12	3.122e-07	-3.1152e-07	-5.7732e-10	2.06e-11	-4.6e-12	3.1214e-07	-3.1154e-07	-5.0315e-10	2.071e-11	-2.42e-12	3.1214e-07	-3.1152e-07	-4.2674e-10	1.829e-11	-5.45e-12	3.12e-07	-3.1154e-07	-3.533e-10	1.837e-11	3.6e-13	3.1178e-07	-3.1146e-07	-2.8506e-10	1.724e-11	-6.79e-12	3.1178e-07	-3.1154e-07	-1.9314e-10	1.812e-11	-3.04e-12	3.116e-07	-3.1146e-07	-1.1719e-10	1.734e-11	-8.26e-12	3.1152e-07	-3.1146e-07	-1.082e-11	1.403e-11	-1.019e-11	3.114e-07	-3.1144e-07
1.03	-8.19e-10	2.681e-11	2e-13	3.1248e-07	-3.1168e-07	-7.2971e-10	2.343e-11	-2.98e-12	3.1232e-07	-3.1156e-07	-6.5093e-10	2.428e-11	2.4e-13	3.1216e-07	-3.1152e-07	-5.795e-10	2.284e-11	-6.8e-13	3.1204e-07	-3.1158e-07	-5.0143e-10	2.067e-11	-1.63e-12	3.1208e-07	-3.1162e-07	-4.3264e-10	1.935e-11	-2.81e-12	3.1194e-07	-3.115e-07	-3.4933e-10	1.757e-11	-2.22e-12	3.1176e-07	-3.114e-07	-2.7244e-10	1.666e-11	-1.4e-12	3.1182e-07	-3.115e-07	-1.9826e-10	1.337e-11	-7.37e-12	3.1162e-07	-3.1148e-07	-1.1667e-10	1.516e-11	-3.65e-12	3.116e-07	-3.1152e-07	-2.37e-11	1.559e-11	-8.53e-12	3.1152e-07	-3.1142e-07
1.025	-8.1475e-10	2.639e-11	3e-14	3.1256e-07	-3.117e-07	-7.2678e-10	2.436e-11	-1.44e-12	3.1234e-07	-3.1158e-07	-6.5513e-10	2.115e-11	4.27e-12	3.1218e-07	-3.115e-07	-5.6904e-10	2.001e-11	2.3e-13	3.1208e-07	-3.1156e-07	-4.9293e-10	1.952e-11	2.15e-12	3.1194e-07	-3.1146e-07	-4.1927e-10	1.801e-11	-1.77e-12	3.1194e-07	-3.1148e-07	-3.5013e-10	1.84e-11	-8.2e-13	3.1178e-07	-3.1144e-07	-2.8059e-10	1.72e-11	-3.66e-12	3.1172e-07	-3.1146e-07	-2.1262e-10	1.534e-11	-3.42e-12	3.1164e-07	-3.1152e-07	-1.084e-10	1.257e-11	-3.9e-12	3.116e-07	-3.1146e-07	-6.76e-12	1.421e-11	-6.4e-12	3.114e-07	-3.1142e-07
1.02	-8.2197e-10	2.18e-11	7.2e-12	3.125e-07	-3.117e-07	-7.2439e-10	2.354e-11	-4.4e-13	3.123e-07	-3.1152e-07	-6.5091e-10	1.949e-11	2.4e-12	3.122e-07	-3.1158e-07	-5.8093e-10	1.955e-11	4.42e-12	3.1212e-07	-3.1152e-07	-4.9173e-10	1.689e-11	2.99e-12	3.1202e-07	-3.1152e-07	-4.3953e-10	1.62e-11	3.1e-12	3.1194e-07	-3.1144e-07	-3.4589e-10	1.529e-11	3.21e-12	3.1178e-07	-3.1146e-07	-2.7592e-10	1.413e-11	3.27e-12	3.1176e-07	-3.1156e-07	-1.9456e-10	1.563e-11	-1.5e-13	3.1158e-07	-3.114e-07	-1.076e-10	1.253e-11	-5.01e-12	3.1166e-07	-3.1146e-07	-2.33e-11	1.103e-11	-3.74e-12	3.1144e-07	-3.1136e-07
1.015	-8.1228e-10	2.336e-11	4.72e-12	3.1254e-07	-3.1168e-07	-7.3814e-10	1.997e-11	2.9e-12	3.123e-07	-3.1154e-07	-6.5711e-10	1.924e-11	4.22e-12	3.1214e-07	-3.1156e-07	-5.7338e-10	1.919e-11	2.69e-12	3.1212e-07	-3.1154e-07	-5.0236e-10	1.832e-11	1.89e-12	3.1206e-07	-3.1152e-07	-4.2119e-10	1.605e-11	1.71e-12	3.1196e-07	-3.115e-07	-3.505e-10	1.452e-11	4.65e-12	3.1182e-07	-3.1146e-07	-2.7302e-10	1.361e-11	-1.17e-12	3.1172e-07	-3.1146e-07	-1.9007e-10	1.149e-11	-2.57e-12	3.1162e-07	-3.1138e-07	-1.0443e-10	1.337e-11	-3.93e-12	3.1166e-07	-3.1152e-07	-3.51e-12	1.225e-11	-5.18e-12	3.1138e-07	-3.1138e-07
1.01	-8.2758e-10	1.98e-11	6.65e-12	3.1252e-07	-3.1168e-07	-7.3451e-10	2.112e-11	7.32e-12	3.1238e-07	-3.116e-07	-6.488e-10	1.859e-11	7.01e-12	3.122e-07	-3.1152e-07	-5.8762e-10	1.634e-11	4.4e-12	3.1212e-07	-3.1156e-07	-5.1033e-10	1.674e-11	4.63e-12	3.1208e-07	-3.1148e-07	-4.3338e-10	1.537e-11	2.09e-12	3.1194e-07	-3.115e-07	-3.5365e-10	1.486e-11	2.92e-12	3.1178e-07	-3.1146e-07	-2.7174e-10	1.219e-11	-1.45e-12	3.118e-07	-3.1152e-07	-1.8978e-10	1.305e-11	-4.8e-13	3.1164e-07	-3.1142e-07	-1.1483e-10	1.159e-11	9.2e-13	3.116e-07	-3.1146e-07	-1.661e-11	1.113e-11	-7.6e-12	3.1142e-07	-3.1148e-07
1.005	-8.2265e-10	2.134e-11	1.124e-11	3.1252e-07	-3.1166e-07	-7.3004e-10	1.805e-11	3.89e-12	3.1242e-07	-3.1162e-07	-6.5437e-10	1.665e-11	1.091e-11	3.1218e-07	-3.1152e-07	-5.7364e-10	1.7e-11	1.183e-11	3.1216e-07	-3.1162e-07	-5.0775e-10	1.493e-11	8.8e-12	3.1206e-07	-3.115e-07	-4.3305e-10	1.527e-11	9.54e-12	3.1192e-07	-3.1156e-07	-3.5432e-10	1.382e-11	6.87e-12	3.1178e-07	-3.1144e-07	-2.813e-10	1.599e-11	6.03e-12	3.1176e-07	-3.1152e-07	-1.9664e-10	1.16e-11	-1.26e-12	3.1156e-07	-3.1138e-07	-1.1143e-10	9.38e-12	-1.29e-12	3.1158e-07	-3.115e-07	-2.041e-11	1.087e-11	-1.25e-12	3.114e-07	-3.1138e-07
1	-8.2267e-10	1.852e-11	1.031e-11	3.1252e-07	-3.117e-07	-7.3886e-10	1.859e-11	8.04e-12	3.1236e-07	-3.1162e-07	-6.4393e-10	1.668e-11	1.061e-11	3.1226e-07	-3.1156e-07	-5.7102e-10	1.392e-11	7.63e-12	3.1218e-07	-3.1158e-07	-4.943e-10	1.384e-11	1.05e-11	3.1204e-07	-3.1154e-07	-4.2299e-10	1.203e-11	1.039e-11	3.119e-07	-3.1156e-07	-3.5342e-10	1.228e-11	1.197e-11	3.1182e-07	-3.114e-07	-2.8162e-10	1.001e-11	5.76e-12	3.1178e-07	-3.1146e-07	-2.144e-10	1.085e-11	5.75e-12	3.116e-07	-3.114e-07	-1.1427e-10	1.05e-11	-1.4e-12	3.116e-07	-3.1144e-07	-9.75e-12	7.37e-12	-4.48e-12	3.1148e-07	-3.1134e-07
0.995	-8.2075e-10	1.789e-11	1.324e-11	3.1256e-07	-3.117e-07	-7.2889e-10	1.705e-11	1.18e-11	3.1226e-07	-3.116e-07	-6.5891e-10	1.631e-11	1.225e-11	3.1218e-07	-3.1158e-07	-5.8473e-10	1.532e-11	1.237e-11	3.1212e-07	-3.1156e-07	-4.9959e-10	1.351e-11	9.7e-12	3.12e-07	-3.115e-07	-4.4064e-10	8.92e-12	9.39e-12	3.119e-07	-3.1154e-07	-3.5034e-10	1.13e-11	8.93e-12	3.1184e-07	-3.1146e-07	-2.8672e-10	1.008e-11	6.29e-12	3.1178e-07	-3.115e-07	-2.0014e-10	8.88e-12	4.31e-12	3.1164e-07	-3.1142e-07	-1.1174e-10	1.105e-11	2.14e-12	3.1152e-07	-3.1142e-07	-1.864e-11	9.4e-12	-5.15e-12	3.1146e-07	-3.1148e-07
0.99	-8.2278e-10	1.811e-11	1.695e-11	3.1256e-07	-3.117e-07	-7.4313e-10	1.502e-11	1.46e-11	3.1228e-07	-3.1156e-07	-6.5925e-10	1.417e-11	1.888e-11	3.1224e-07	-3.1152e-07	-5.8149e-10	1.321e-11	1.63e-11	3.1214e-07	-3.1152e-07	-5.0872e-10	1.348e-11	1.75e-11	3.1202e-07	-3.1158e-07	-4.7013e-10	7.5e-12	1.257e-11	3.119e-07	-3.1146e-07	-3.5862e-10	1.261e-11	1.223e-11	3.1178e-07	-3.1146e-07	-2.8026e-10	1.104e-11	6.39e-12	3.1174e-07	-3.1148e-07	-2.0396e-10	9.79e-12	7.13e-12	3.1166e-07	-3.115e-07	-1.1108e-10	7.45e-12	5.42e-12	3.1158e-07	-3.1142e-07	-1.012e-11	9.15e-12	-2.43e-12	3.115e-07	-3.1142e-07
0.985	-8.2861e-10	1.337e-11	2.5e-11	3.1254e-07	-3.1182e-07	-7.3746e-10	1.792e-11	1.917e-11	3.1226e-07	-3.1152e-07	-6.6501e-10	1.334e-11	2.282e-11	3.1222e-07	-3.1154e-07	-5.971e-10	1.112e-11	2.239e-11	3.1216e-07	-3.116e-07	-5.101e-10	1.088e-11	1.934e-11	3.1206e-07	-3.1152e-07	-4.474e-10	9.35e-12	2.016e-11	3.119e-07	-3.1146e-07	-3.5911e-10	1.033e-11	1.708e-11	3.1178e-07	-3.1144e-07	-2.882e-10	9.54e-12	1.355e-11	3.1178e-07	-3.1146e-07	-1.9396e-10	1.094e-11	1.14e-11	3.116e-07	-3.114e-07	-1.1209e-10	6.46e-12	4.25e-12	3.1164e-07	-3.115e-07	-1.805e-11	6.3e-12	-3.1e-13	3.1148e-07	-3.1154e-07
0.98	-8.2955e-10	1.553e-11	2.698e-11	3.1254e-07	-3.1172e-07	-7.5382e-10	1.348e-11	2.237e-11	3.1228e-07	-3.115e-07	-6.6219e-10	1.314e-11	2.339e-11	3.122e-07	-3.1154e-07	-5.8755e-10	1.245e-11	2.43e-11	3.1218e-07	-3.1162e-07	-5.2152e-10	1.217e-11	2.239e-11	3.12e-07	-3.1158e-07	-4.2236e-10	8.7e-12	2.056e-11	3.1192e-07	-3.115e-07	-3.701e-10	7.83e-12	2.089e-11	3.1178e-07	-3.1144e-07	-2.7668e-10	1.229e-11	1.89e-11	3.118e-07	-3.1152e-07	-2.0219e-10	6.44e-12	1.565e-11	3.116e-07	-3.1144e-07	-1.166e-10	7.91e-12	5.75e-12	3.1154e-07	-3.1138e-07	-1.775e-11	6.52e-12	4.1e-13	3.1148e-07	-3.1146e-07
0.975	-8.4298e-10	1.366e-11	3.029e-11	3.1254e-07	-3.1168e-07	-7.5545e-10	1.368e-11	3.214e-11	3.1226e-07	-3.115e-07	-6.6803e-10	1.312e-11	3.054e-11	3.1222e-07	-3.1152e-07	-5.9276e-10	1.057e-11	2.738e-11	3.122e-07	-3.1156e-07	-5.1743e-10	1.14e-11	2.488e-11	3.1208e-07	-3.1158e-07	-4.2175e-10	1.075e-11	2.485e-11	3.1196e-07	-3.1156e-07	-3.6782e-10	1.004e-11	2.233e-11	3.1186e-07	-3.1146e-07	-2.8519e-10	7.44e-12	2.081e-11	3.1178e-07	-3.115e-07	-2.1258e-10	8.54e-12	1.711e-11	3.1166e-07	-3.1136e-07	-1.2327e-10	6.53e-12	1.256e-11	3.1158e-07	-3.1144e-07	-9.62e-12	6.89e-12	-3.75e-12	3.1152e-07	-3.1142e-07
0.97	-8.4378e-10	1.384e-11	3.965e-11	3.1246e-07	-3.1172e-07	-7.4835e-10	1.137e-11	3.162e-11	3.1232e-07	-3.1148e-07	-6.6844e-10	1.168e-11	3.727e-11	3.1214e-07	-3.1156e-07	-5.9618e-10	1.192e-11	3.855e-11	3.121e-07	-3.1154e-07	-5.2544e-10	9.78e-12	3.439e-11	3.1206e-07	-3.1154e-07	-4.7208e-10	9.89e-12	3.213e-11	3.119e-07	-3.1154e-07	-3.7155e-10	8.53e-12	2.863e-11	3.1176e-07	-3.1142e-07	-3.0179e-10	9.45e-12	2.694e-11	3.1176e-07	-3.1148e-07	-2.1803e-10	6.41e-12	1.967e-11	3.1164e-07	-3.1144e-07	-1.2266e-10	4.66e-12	1.318e-11	3.1158e-07	-3.1142e-07	-2.591e-11	7.69e-12	2.77e-12	3.114e-07	-3.114e-07
0.965	-8.4213e-10	1.255e-11	4.547e-11	3.125e-07	-3.1176e-07	-7.7008e-10	1.287e-11	4.437e-11	3.1226e-07	-3.1154e-07	-6.7836e-10	1.063e-11	4.144e-11	3.1218e-07	-3.1158e-07	-5.9669e-10	8.07e-12	3.978e-11	3.1214e-07	-3.1156e-07	-5.234e-10	8.95e-12	4.06e-11	3.121e-07	-3.1152e-07	-4.7333e-10	6.31e-12	3.797e-11	3.1186e-07	-3.1146e-07	-3.7792e-10	8.47e-12	3.776e-11	3.1178e-07	-3.1146e-07	-2.993e-10	4.47e-12	3.194e-11	3.1178e-07	-3.1148e-07	-2.2428e-10	5.78e-12	2.92e-11	3.1164e-07	-3.114e-07	-1.1945e-10	6.62e-12	1.513e-11	3.1156e-07	-3.1144e-07	-7.23e-12	4.4e-12	3.06e-12	3.1148e-07	-3.1146e-07
0.96	-8.4645e-10	1.201e-11	5.106e-11	3.126e-07	-3.1182e-07	-7.6425e-10	1.229e-11	5.146e-11	3.1236e-07	-3.1158e-07	-6.9141e-10	1.154e-11	4.871e-11	3.1218e-07	-3.1156e-07	-6.19e-10	9.02e-12	4.675e-11	3.1208e-07	-3.1148e-07	-5.4152e-10	8.5e-12	4.377e-11	3.1206e-07	-3.1154e-07	-4.6894e-10	6.93e-12	4.364e-11	3.1194e-07	-3.1154e-07	-3.7835e-10	6.02e-12	4.007e-11	3.118e-07	-3.1142e-07	-3.0609e-10	5.9e-12	3.667e-11	3.1182e-07	-3.1146e-07	-2.0745e-10	3.91e-12	3.035e-11	3.1164e-07	-3.1144e-07	-1.2248e-10	6.49e-12	1.782e-11	3.1148e-07	-3.1144e-07	-2.359e-11	4.37e-12	2.47e-12	3.1152e-07	-3.1138e-07
0.955	-8.6263e-10	1.232e-11	6.077e-11	3.1254e-07	-3.118e-07	-7.8014e-10	8e-12	5.924e-11	3.123e-07	-3.1156e-07	-7.0197e-10	8.43e-12	5.926e-11	3.1218e-07	-3.115e-07	-6.1673e-10	9.11e-12	5.799e-11	3.1204e-07	-3.1146e-07	-5.5393e-10	9.42e-12	5.717e-11	3.1206e-07	-3.1152e-07	-4.4687e-10	9.34e-12	5.363e-11	3.1194e-07	-3.1146e-07	-3.9672e-10	7.74e-12	4.71e-11	3.1182e-07	-3.1142e-07	-3.0541e-10	6.44e-12	4.163e-11	3.1176e-07	-3.1154e-07	-2.2137e-10	5.36e-12	3.423e-11	3.1166e-07	-3.1144e-07	-1.2782e-10	4.93e-12	2.605e-11	3.116e-07	-3.1146e-07	-1.344e-11	5.53e-12	4.84e-12	3.1142e-07	-3.1138e-07
0.95	-8.7503e-10	8.68e-12	7.493e-11	3.1254e-07	-3.1176e-07	-7.8993e-10	1.096e-11	7.197e-11	3.1228e-07	-3.1154e-07	-7.0439e-10	7.73e-12	7.185e-11	3.1216e-07	-3.1156e-07	-6.3326e-10	6.03e-12	7.011e-11	3.1204e-07	-3.1146e-07	-5.5284e-10	6.29e-12	6.611e-11	3.1206e-07	-3.1156e-07	-4.7262e-10	4.98e-12	6.366e-11	3.1184e-07	-3.1146e-07	-3.9853e-10	6.83e-12	6.027e-11	3.1176e-07	-3.1138e-07	-3.2564e-10	4.7e-12	5.09e-11	3.1176e-07	-3.1144e-07	-2.3478e-10	6.45e-12	4.731e-11	3.1158e-07	-3.114e-07	-1.2763e-10	4.1e-12	2.805e-11	3.1162e-07	-3.115e-07	-2.4e-11	3.01e-12	8.19e-12	3.1142e-07	-3.1146e-07
0.945	-8.8651e-10	9.67e-12	8.836e-11	3.1254e-07	-3.117e-07	-7.9697e-10	9.34e-12	8.16e-11	3.1232e-07	-3.1152e-07	-7.1795e-10	8.29e-12	8.19e-11	3.1212e-07	-3.1156e-07	-6.3116e-10	6.98e-12	7.959e-11	3.1206e-07	-3.1146e-07	-5.6969e-10	7.11e-12	7.77e-11	3.1206e-07	-3.1156e-07	-4.9164e-10	5.29e-12	7.764e-11	3.1194e-07	-3.1154e-07	-4.1859e-10	3.2e-12	7.022e-11	3.1178e-07	-3.1144e-07	-3.328e-10	5.59e-12	6.255e-11	3.1186e-07	-3.1156e-07	-2.4055e-10	3.1e-12	5.478e-11	3.116e-07	-3.1142e-07	-1.4043e-10	3.58e-12	3.236e-11	3.1158e-07	-3.1146e-07	-2.543e-11	2.82e-12	1.247e-11	3.1148e-07	-3.1146e-07
0.94	-8.9818e-10	8.85e-12	1.0021e-10	3.1256e-07	-3.1176e-07	-8.2154e-10	8.8e-12	1.0082e-10	3.1226e-07	-3.115e-07	-7.3195e-10	7.93e-12	9.778e-11	3.1218e-07	-3.1154e-07	-6.4704e-10	6.37e-12	9.061e-11	3.1204e-07	-3.1146e-07	-5.7801e-10	6.95e-12	8.818e-11	3.1202e-07	-3.1154e-07	-5.1761e-10	4.89e-12	8.696e-11	3.1194e-07	-3.1148e-07	-4.2564e-10	5.24e-12	8.197e-11	3.1178e-07	-3.1138e-07	-3.3857e-10	4.27e-12	7.098e-11	3.1178e-07	-3.1154e-07	-2.5226e-10	4.31e-12	5.943e-11	3.116e-07	-3.1144e-07	-1.4885e-10	4.49e-12	4.393e-11	3.116e-07	-3.1144e-07	-1.765e-11	3.32e-12	9.2e-12	3.1148e-07	-3.1142e-07
0.935	-9.1276e-10	9.87e-12	1.2065e-10	3.1248e-07	-3.117e-07	-8.2084e-10	8.02e-12	1.1875e-10	3.123e-07	-3.1152e-07	-7.4923e-10	7.9e-12	1.1681e-10	3.1224e-07	-3.1158e-07	-6.6933e-10	7.55e-12	1.1204e-10	3.1208e-07	-3.115e-07	-6.0108e-10	5.94e-12	1.0973e-10	3.1208e-07	-3.1152e-07	-5.2678e-10	5.59e-12	1.0797e-10	3.1188e-07	-3.115e-07	-4.3564e-10	4.24e-12	9.468e-11	3.118e-07	-3.115e-07	-3.6096e-10	5.48e-12	8.679e-11	3.1182e-07	-3.115e-07	-2.6857e-10	3.7e-12	7.135e-11	3.1158e-07	-3.114e-07	-1.4589e-10	1.32e-12	5.095e-11	3.1162e-07	-3.1152e-07	-3.338e-11	3.9e-12	1.502e-11	3.1148e-07	-3.1148e-07
0.93	-9.315e-10	7.52e-12	1.4312e-10	3.126e-07	-3.1176e-07	-8.5092e-10	6.47e-12	1.3517e-10	3.1228e-07	-3.1152e-07	-7.7293e-10	4.76e-12	1.3481e-10	3.1224e-07	-3.1162e-07	-6.8091e-10	4.27e-12	1.2989e-10	3.1206e-07	-3.1156e-07	-6.1331e-10	5.18e-12	1.3021e-10	3.1202e-07	-3.1158e-07	-5.255e-10	3.28e-12	1.26e-10	3.1192e-07	-3.115e-07	-4.6135e-10	4.38e-12	1.1818e-10	3.1184e-07	-3.1146e-07	-3.5914e-10	2.08e-12	1.0524e-10	3.117e-07	-3.115e-07	-2.5356e-10	4.57e-12	9.018e-11	3.1158e-07	-3.114e-07	-1.6224e-10	2.02e-12	5.707e-11	3.1158e-07	-3.1142e-07	-1.995e-11	1.78e-12	1.967e-11	3.1148e-07	-3.114e-07
0.925	-9.5707e-10	7.24e-12	1.6537e-10	3.1252e-07	-3.117e-07	-8.7282e-10	9.2e-12	1.6566e-10	3.1228e-07	-3.1152e-07	-8.0167e-10	7.92e-12	1.5913e-10	3.123e-07	-3.116e-07	-7.1382e-10	4.69e-12	1.5185e-10	3.1208e-07	-3.1156e-07	-6.4163e-10	3.91e-12	1.4855e-10	3.1208e-07	-3.1158e-07	-5.4678e-10	4.48e-12	1.4703e-10	3.1196e-07	-3.1148e-07	-4.7016e-10	2.88e-12	1.3468e-10	3.119e-07	-3.1154e-07	-3.8783e-10	2.79e-12	1.2161e-10	3.118e-07	-3.115e-07	-2.8497e-10	8e-13	1.0028e-10	3.1164e-07	-3.114e-07	-1.6504e-10	3.23e-12	6.568e-11	3.1152e-07	-3.1146e-07	-2.788e-11	7.2e-13	1.99e-11	3.115e-07	-3.1148e-07
0.92	-9.902e-10	7.43e-12	1.9401e-10	3.1248e-07	-3.116e-07	-9.0706e-10	4.98e-12	1.9303e-10	3.1232e-07	-3.115e-07	-8.2166e-10	5.16e-12	1.8912e-10	3.1232e-07	-3.1158e-07	-7.2871e-10	5.15e-12	1.8083e-10	3.1208e-07	-3.115e-07	-6.7585e-10	5.26e-12	1.79e-10	3.1208e-07	-3.1156e-07	-5.8124e-10	4.52e-12	1.7264e-10	3.1194e-07	-3.1146e-07	-5.0763e-10	4.53e-12	1.5834e-10	3.1186e-07	-3.1148e-07	-4.0785e-10	2.76e-12	1.4289e-10	3.1176e-07	-3.1152e-07	-2.9608e-10	1.02e-12	1.1773e-10	3.1164e-07	-3.1138e-07	-1.8443e-10	1.98e-12	8.24e-11	3.1154e-07	-3.1144e-07	-3.306e-11	2.19e-12	2.509e-11	3.1142e-07	-3.1138e-07
0.915	-1.02527e-09	5.72e-12	2.3223e-10	3.1252e-07	-3.1162e-07	-9.4685e-10	4.85e-12	2.2866e-10	3.122e-07	-3.1152e-07	-8.6037e-10	4.28e-12	2.2374e-10	3.122e-07	-3.1154e-07	-7.6452e-10	4.05e-12	2.1361e-10	3.1202e-07	-3.1146e-07	-6.9239e-10	3.51e-12	2.1215e-10	3.1202e-07	-3.1156e-07	-6.2495e-10	3.01e-12	2.0457e-10	3.1186e-07	-3.115e-07	-5.2945e-10	5.13e-12	1.8991e-10	3.1182e-07	-3.115e-07	-4.3662e-10	2.02e-12	1.6928e-10	3.118e-07	-3.1144e-07	-3.3948e-10	3.65e-12	1.4033e-10	3.1164e-07	-3.114e-07	-1.9597e-10	1.99e-12	9.825e-11	3.1152e-07	-3.1142e-07	-3.762e-11	5e-13	3.161e-11	3.1146e-07	-3.1144e-07
