vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.024866	-2.8958e-09	0.024892	3.3672e-07	-3.148e-07	-0.013694	-1.6022e-09	0.013716	3.3716e-07	-3.135e-07	-0.0048646	-8.2373e-10	0.0048656	3.3766e-07	-3.1256e-07	-0.0005181	-3.5395e-10	0.00051844	3.3778e-07	-3.1194e-07	-7.6692e-06	-7.436e-11	7.61e-06	3.3768e-07	-3.118e-07	-8.30802e-08	9.369e-11	5.69662e-08	3.377e-07	-3.1176e-07	-2.69994e-08	2.1534e-10	4.2478e-10	3.389e-07	-3.1176e-07
0.24	-0.024852	-2.8978e-09	0.024876	3.3618e-07	-3.1476e-07	-0.013684	-1.5981e-09	0.013708	3.3662e-07	-3.135e-07	-0.0048616	-8.2828e-10	0.0048616	3.3708e-07	-3.1256e-07	-0.00051788	-3.5397e-10	0.00051802	3.3712e-07	-3.1192e-07	-7.65e-06	-7.891e-11	7.6269e-06	3.3714e-07	-3.1184e-07	-8.2507e-08	8.992e-11	5.68336e-08	3.3706e-07	-3.1168e-07	-2.72072e-08	2.1217e-10	4.2149e-10	3.383e-07	-3.1176e-07
0.245	-0.024834	-2.904e-09	0.02486	3.357e-07	-3.1478e-07	-0.013672	-1.6034e-09	0.013698	3.3608e-07	-3.1354e-07	-0.0048576	-8.2664e-10	0.0048584	3.3652e-07	-3.1252e-07	-0.0005175	-3.5264e-10	0.00051776	3.3652e-07	-3.1188e-07	-7.6063e-06	-7.965e-11	7.5886e-06	3.366e-07	-3.1176e-07	-8.16586e-08	8.757e-11	5.70388e-08	3.3652e-07	-3.117e-07	-2.663e-08	2.0783e-10	4.2176e-10	3.3768e-07	-3.117e-07
0.25	-0.024822	-2.9087e-09	0.024844	3.3518e-07	-3.1476e-07	-0.013664	-1.6023e-09	0.013688	3.3558e-07	-3.1356e-07	-0.0048532	-8.294e-10	0.0048544	3.36e-07	-3.125e-07	-0.0005169	-3.5469e-10	0.00051724	3.3602e-07	-3.119e-07	-7.6355e-06	-7.8e-11	7.5801e-06	3.3608e-07	-3.1184e-07	-8.11534e-08	8.567e-11	5.67934e-08	3.3602e-07	-3.1176e-07	-2.6036e-08	2.0412e-10	4.1795e-10	3.372e-07	-3.1172e-07
0.255	-0.024804	-2.9049e-09	0.024828	3.347e-07	-3.1472e-07	-0.013654	-1.6005e-09	0.013678	3.3508e-07	-3.1346e-07	-0.00485	-8.2943e-10	0.004849	3.3546e-07	-3.1252e-07	-0.00051666	-3.552e-10	0.00051664	3.3544e-07	-3.1186e-07	-7.6275e-06	-8.408e-11	7.6118e-06	3.3542e-07	-3.1188e-07	-8.05664e-08	8.11e-11	5.66928e-08	3.354e-07	-3.1178e-07	-2.54878e-08	2.0043e-10	4.2683e-10	3.3554e-07	-3.1166e-07
0.26	-0.024786	-2.9088e-09	0.024808	3.3422e-07	-3.1476e-07	-0.013644	-1.606e-09	0.01367	3.3456e-07	-3.1354e-07	-0.0048448	-8.3006e-10	0.004845	3.3486e-07	-3.125e-07	-0.00051586	-3.5512e-10	0.00051618	3.3492e-07	-3.1186e-07	-7.5951e-06	-8.303e-11	7.5932e-06	3.3506e-07	-3.1178e-07	-7.98508e-08	8.045e-11	5.66736e-08	3.349e-07	-3.1172e-07	-2.3872e-08	1.9502e-10	4.2173e-10	3.3494e-07	-3.1176e-07
0.265	-0.02477	-2.9095e-09	0.02479	3.337e-07	-3.1466e-07	-0.013638	-1.604e-09	0.013664	3.3408e-07	-3.135e-07	-0.0048424	-8.3012e-10	0.0048426	3.3434e-07	-3.1252e-07	-0.0005153	-3.5528e-10	0.0005158	3.344e-07	-3.1188e-07	-7.5867e-06	-8.442e-11	7.5584e-06	3.3438e-07	-3.1184e-07	-7.9395e-08	7.614e-11	5.664e-08	3.3438e-07	-3.1172e-07	-2.33118e-08	1.9116e-10	4.1883e-10	3.3446e-07	-3.117e-07
0.27	-0.024748	-2.9129e-09	0.024778	3.3326e-07	-3.1472e-07	-0.013626	-1.6063e-09	0.01365	3.3358e-07	-3.1354e-07	-0.0048366	-8.315e-10	0.004838	3.338e-07	-3.1252e-07	-0.0005149	-3.5951e-10	0.00051522	3.3388e-07	-3.1186e-07	-7.6181e-06	-8.87e-11	7.5875e-06	3.3386e-07	-3.1182e-07	-7.87978e-08	7.53e-11	5.6477e-08	3.3378e-07	-3.1168e-07	-2.28002e-08	1.8781e-10	4.1841e-10	3.3392e-07	-3.1164e-07
0.275	-0.024734	-2.9141e-09	0.024762	3.3288e-07	-3.1468e-07	-0.013614	-1.6044e-09	0.013642	3.331e-07	-3.1348e-07	-0.0048338	-8.3289e-10	0.0048338	3.3338e-07	-3.1238e-07	-0.00051422	-3.5941e-10	0.0005146	3.3338e-07	-3.1186e-07	-7.5814e-06	-8.893e-11	7.5286e-06	3.3344e-07	-3.1186e-07	-7.82494e-08	7.391e-11	5.65414e-08	3.3334e-07	-3.117e-07	-2.22798e-08	1.857e-10	4.1999e-10	3.3338e-07	-3.1168e-07
0.28	-0.024714	-2.9307e-09	0.024738	3.3236e-07	-3.1466e-07	-0.013604	-1.6061e-09	0.01363	3.3266e-07	-3.1348e-07	-0.0048294	-8.2889e-10	0.0048294	3.329e-07	-3.1246e-07	-0.00051382	-3.6153e-10	0.00051404	3.3296e-07	-3.1188e-07	-7.5686e-06	-8.998e-11	7.5679e-06	3.329e-07	-3.1184e-07	-7.77748e-08	7.05e-11	5.65282e-08	3.3286e-07	-3.1168e-07	-2.1774e-08	1.8061e-10	4.233e-10	3.3292e-07	-3.117e-07
0.285	-0.024698	-2.9348e-09	0.02472	3.3196e-07	-3.146e-07	-0.013596	-1.6111e-09	0.013618	3.3232e-07	-3.1354e-07	-0.0048256	-8.3354e-10	0.0048258	3.3238e-07	-3.1244e-07	-0.00051364	-3.585e-10	0.00051372	3.3242e-07	-3.1192e-07	-7.542e-06	-9.298e-11	7.5509e-06	3.324e-07	-3.118e-07	-7.70344e-08	6.704e-11	5.65906e-08	3.3238e-07	-3.1174e-07	-2.12856e-08	1.7511e-10	4.194e-10	3.3242e-07	-3.1176e-07
0.29	-0.024678	-2.9502e-09	0.024704	3.315e-07	-3.1464e-07	-0.013588	-1.6129e-09	0.013612	3.3172e-07	-3.1348e-07	-0.0048222	-8.3173e-10	0.0048232	3.3186e-07	-3.1248e-07	-0.00051282	-3.6154e-10	0.00051328	3.3192e-07	-3.119e-07	-7.5351e-06	-9.252e-11	7.5555e-06	3.3196e-07	-3.1188e-07	-7.67298e-08	6.623e-11	5.64012e-08	3.3188e-07	-3.1172e-07	-2.07798e-08	1.7343e-10	4.1779e-10	3.3196e-07	-3.1176e-07
0.295	-0.024658	-2.9531e-09	0.02468	3.3112e-07	-3.1462e-07	-0.013578	-1.6143e-09	0.0136	3.3132e-07	-3.1344e-07	-0.0048162	-8.3217e-10	0.0048174	3.3144e-07	-3.1246e-07	-0.00051226	-3.5951e-10	0.0005126	3.3144e-07	-3.1192e-07	-7.54e-06	-9.212e-11	7.5343e-06	3.3142e-07	-3.1184e-07	-7.60532e-08	6.294e-11	5.64142e-08	3.3138e-07	-3.117e-07	-2.03236e-08	1.6975e-10	4.1892e-10	3.315e-07	-3.1172e-07
0.3	-0.024636	-2.9562e-09	0.024662	3.3064e-07	-3.1456e-07	-0.013566	-1.6157e-09	0.01359	3.3086e-07	-3.1346e-07	-0.004812	-8.3308e-10	0.0048122	3.31e-07	-3.1252e-07	-0.0005117	-3.6098e-10	0.00051212	3.31e-07	-3.1184e-07	-7.5461e-06	-9.58e-11	7.5241e-06	3.31e-07	-3.1174e-07	-7.55696e-08	6.167e-11	5.62364e-08	3.3096e-07	-3.1176e-07	-1.98392e-08	1.6647e-10	4.1837e-10	3.3102e-07	-3.1168e-07
0.305	-0.02462	-2.9484e-09	0.024642	3.3026e-07	-3.1454e-07	-0.013556	-1.6182e-09	0.013576	3.304e-07	-3.1338e-07	-0.0048082	-8.3261e-10	0.0048086	3.3054e-07	-3.125e-07	-0.00051146	-3.6154e-10	0.00051176	3.3056e-07	-3.1186e-07	-7.5518e-06	-9.396e-11	7.4987e-06	3.305e-07	-3.1174e-07	-7.49966e-08	5.922e-11	5.63414e-08	3.3058e-07	-3.1176e-07	-1.93832e-08	1.6235e-10	4.2052e-10	3.3056e-07	-3.1172e-07
0.31	-0.024598	-2.9477e-09	0.024626	3.2988e-07	-3.1446e-07	-0.013544	-1.6445e-09	0.013572	3.2998e-07	-3.134e-07	-0.0048046	-8.3383e-10	0.0048058	3.3008e-07	-3.1238e-07	-0.00051086	-3.6213e-10	0.00051108	3.3008e-07	-3.1184e-07	-7.5481e-06	-9.551e-11	7.5012e-06	3.301e-07	-3.1178e-07	-7.45284e-08	5.702e-11	5.63204e-08	3.3002e-07	-3.117e-07	-1.89544e-08	1.5716e-10	4.1764e-10	3.3016e-07	-3.1178e-07
0.315	-0.024578	-2.9547e-09	0.0246	3.2948e-07	-3.1456e-07	-0.013532	-1.6462e-09	0.01356	3.296e-07	-3.134e-07	-0.0048004	-8.3616e-10	0.0048	3.297e-07	-3.124e-07	-0.00051042	-3.6464e-10	0.00051064	3.2964e-07	-3.1186e-07	-7.5475e-06	-9.903e-11	7.5189e-06	3.2962e-07	-3.1178e-07	-7.42508e-08	5.627e-11	5.62486e-08	3.2958e-07	-3.1176e-07	-1.85072e-08	1.5661e-10	4.1586e-10	3.297e-07	-3.1174e-07
0.32	-0.024556	-2.9595e-09	0.024582	3.2912e-07	-3.1452e-07	-0.013524	-1.6473e-09	0.013548	3.2924e-07	-3.1336e-07	-0.0047962	-8.3528e-10	0.004797	3.293e-07	-3.1244e-07	-0.00050984	-3.6378e-10	0.00051044	3.2922e-07	-3.1186e-07	-7.5174e-06	-9.585e-11	7.4939e-06	3.2916e-07	-3.118e-07	-7.37442e-08	5.254e-11	5.61186e-08	3.2916e-07	-3.1176e-07	-1.8089e-08	1.5395e-10	4.1899e-10	3.2926e-07	-3.1168e-07
0.325	-0.024536	-2.9673e-09	0.024562	3.2868e-07	-3.1448e-07	-0.013518	-1.6473e-09	0.013536	3.2876e-07	-3.1338e-07	-0.0047912	-8.3572e-10	0.0047924	3.2888e-07	-3.1236e-07	-0.0005093	-3.6648e-10	0.00050956	3.288e-07	-3.119e-07	-7.5194e-06	-1.0132e-10	7.4847e-06	3.2882e-07	-3.1172e-07	-7.33156e-08	5.114e-11	5.60508e-08	3.2874e-07	-3.117e-07	-1.76586e-08	1.4999e-10	4.1376e-10	3.288e-07	-3.1168e-07
0.33	-0.024512	-2.9719e-09	0.024536	3.284e-07	-3.145e-07	-0.013504	-1.6509e-09	0.013526	3.2846e-07	-3.134e-07	-0.0047888	-8.3392e-10	0.0047894	3.2842e-07	-3.124e-07	-0.00050894	-3.6654e-10	0.00050922	3.2846e-07	-3.1192e-07	-7.5157e-06	-9.968e-11	7.4834e-06	3.2838e-07	-3.118e-07	-7.27854e-08	4.986e-11	5.60504e-08	3.2836e-07	-3.1174e-07	-1.72266e-08	1.4477e-10	4.2015e-10	3.2842e-07	-3.117e-07
0.335	-0.02449	-2.9764e-09	0.024514	3.2804e-07	-3.1444e-07	-0.013494	-1.651e-09	0.01352	3.2804e-07	-3.1336e-07	-0.004783	-8.3733e-10	0.004785	3.2802e-07	-3.1234e-07	-0.000508	-3.6682e-10	0.00050856	3.2796e-07	-3.1186e-07	-7.5058e-06	-1.0324e-10	7.499e-06	3.2796e-07	-3.1176e-07	-7.23166e-08	4.556e-11	5.60046e-08	3.2798e-07	-3.1176e-07	-1.68312e-08	1.412e-10	4.1533e-10	3.2798e-07	-3.117e-07
0.34	-0.02447	-2.9797e-09	0.024492	3.2768e-07	-3.1446e-07	-0.013482	-1.6526e-09	0.013506	3.2776e-07	-3.1336e-07	-0.0047798	-8.3551e-10	0.004781	3.2768e-07	-3.1234e-07	-0.00050782	-3.6707e-10	0.00050786	3.2762e-07	-3.1186e-07	-7.4947e-06	-1.0305e-10	7.4984e-06	3.2758e-07	-3.117e-07	-7.17462e-08	4.625e-11	5.59932e-08	3.2758e-07	-3.1168e-07	-1.64382e-08	1.4074e-10	4.1686e-10	3.2756e-07	-3.117e-07
0.345	-0.024448	-2.9832e-09	0.024466	3.2726e-07	-3.1434e-07	-0.01347	-1.654e-09	0.013496	3.2732e-07	-3.1334e-07	-0.0047748	-8.3546e-10	0.0047746	3.273e-07	-3.1238e-07	-0.00050736	-3.6763e-10	0.00050762	3.272e-07	-3.1188e-07	-7.5024e-06	-1.0348e-10	7.4666e-06	3.272e-07	-3.1168e-07	-7.13494e-08	4.363e-11	5.60068e-08	3.2728e-07	-3.1184e-07	-1.60468e-08	1.3692e-10	4.1323e-10	3.2722e-07	-3.1166e-07
0.35	-0.024418	-2.9905e-09	0.024442	3.2692e-07	-3.1434e-07	-0.013462	-1.6571e-09	0.013486	3.2692e-07	-3.1334e-07	-0.0047694	-8.4119e-10	0.0047708	3.2702e-07	-3.1244e-07	-0.00050674	-3.667e-10	0.00050716	3.268e-07	-3.1188e-07	-7.4639e-06	-1.0641e-10	7.4896e-06	3.2686e-07	-3.118e-07	-7.09378e-08	4.157e-11	5.59226e-08	3.2696e-07	-3.1176e-07	-1.56572e-08	1.3426e-10	4.1634e-10	3.2678e-07	-3.1164e-07
0.355	-0.024394	-2.9896e-09	0.024416	3.2666e-07	-3.144e-07	-0.013452	-1.6601e-09	0.013472	3.266e-07	-3.1328e-07	-0.0047672	-8.3921e-10	0.0047658	3.266e-07	-3.124e-07	-0.00050604	-3.6562e-10	0.00050644	3.2654e-07	-3.1188e-07	-7.473e-06	-1.0517e-10	7.4564e-06	3.2642e-07	-3.1176e-07	-7.07024e-08	4.052e-11	5.57858e-08	3.2656e-07	-3.1178e-07	-1.52792e-08	1.3014e-10	4.2172e-10	3.2646e-07	-3.1168e-07
0.36	-0.024366	-2.9987e-09	0.024392	3.2622e-07	-3.1438e-07	-0.01344	-1.6608e-09	0.013462	3.2624e-07	-3.1326e-07	-0.0047628	-8.4201e-10	0.0047624	3.2624e-07	-3.1238e-07	-0.00050584	-3.6781e-10	0.00050594	3.2616e-07	-3.119e-07	-7.492e-06	-1.0865e-10	7.4739e-06	3.261e-07	-3.1178e-07	-7.03458e-08	3.821e-11	5.56462e-08	3.2608e-07	-3.1176e-07	-1.49358e-08	1.2753e-10	4.1571e-10	3.2604e-07	-3.1164e-07
0.365	-0.02434	-3.0044e-09	0.024364	3.259e-07	-3.1428e-07	-0.013426	-1.6661e-09	0.01345	3.2584e-07	-3.1328e-07	-0.0047566	-8.4136e-10	0.004758	3.258e-07	-3.124e-07	-0.00050506	-3.6591e-10	0.00050546	3.2576e-07	-3.1194e-07	-7.4693e-06	-1.0691e-10	7.4365e-06	3.2572e-07	-3.1176e-07	-6.94936e-08	3.666e-11	5.58388e-08	3.2578e-07	-3.1176e-07	-1.45592e-08	1.2417e-10	4.1392e-10	3.2578e-07	-3.1162e-07
0.37	-0.024312	-3.011e-09	0.024334	3.256e-07	-3.1424e-07	-0.013418	-1.6638e-09	0.013442	3.2562e-07	-3.1334e-07	-0.0047532	-8.4235e-10	0.0047536	3.2558e-07	-3.1238e-07	-0.00050458	-3.7071e-10	0.0005048	3.254e-07	-3.1188e-07	-7.4542e-06	-1.0819e-10	7.4522e-06	3.2542e-07	-3.1176e-07	-6.937e-08	3.461e-11	5.56376e-08	3.2546e-07	-3.1178e-07	-1.42136e-08	1.2144e-10	4.0941e-10	3.254e-07	-3.1164e-07
0.375	-0.024284	-3.0148e-09	0.024308	3.2526e-07	-3.143e-07	-0.013406	-1.6634e-09	0.013428	3.2522e-07	-3.133e-07	-0.0047488	-8.4632e-10	0.0047488	3.2526e-07	-3.124e-07	-0.0005038	-3.6887e-10	0.00050432	3.2506e-07	-3.119e-07	-7.4436e-06	-1.1031e-10	7.4287e-06	3.2508e-07	-3.117e-07	-6.8857e-08	3.167e-11	5.54942e-08	3.2512e-07	-3.1184e-07	-1.38542e-08	1.2054e-10	4.1696e-10	3.2502e-07	-3.1168e-07
0.38	-0.024256	-3.0181e-09	0.024282	3.25e-07	-3.1426e-07	-0.013392	-1.6685e-09	0.013416	3.2492e-07	-3.1318e-07	-0.0047438	-8.45e-10	0.0047452	3.2482e-07	-3.1238e-07	-0.0005036	-3.7256e-10	0.00050344	3.2474e-07	-3.1182e-07	-7.4536e-06	-1.0805e-10	7.4276e-06	3.2472e-07	-3.1178e-07	-6.85406e-08	3.286e-11	5.5787e-08	3.2474e-07	-3.1176e-07	-1.35406e-08	1.1516e-10	4.1798e-10	3.247e-07	-3.117e-07
0.385	-0.024226	-3.0215e-09	0.024248	3.247e-07	-3.1426e-07	-0.01338	-1.6654e-09	0.013404	3.245e-07	-3.1316e-07	-0.0047396	-8.4776e-10	0.0047398	3.245e-07	-3.124e-07	-0.00050286	-3.6937e-10	0.000503	3.2448e-07	-3.1178e-07	-7.4701e-06	-1.0934e-10	7.4408e-06	3.2448e-07	-3.1174e-07	-6.81628e-08	3.082e-11	5.56518e-08	3.2448e-07	-3.1178e-07	-1.31988e-08	1.1312e-10	4.1204e-10	3.2442e-07	-3.1164e-07
0.39	-0.024194	-3.0247e-09	0.02422	3.2446e-07	-3.142e-07	-0.01337	-1.6691e-09	0.01339	3.2424e-07	-3.1318e-07	-0.004735	-8.4239e-10	0.0047352	3.2426e-07	-3.1238e-07	-0.00050222	-3.7136e-10	0.00050254	3.2408e-07	-3.118e-07	-7.4479e-06	-1.1006e-10	7.439e-06	3.2408e-07	-3.1176e-07	-6.7864e-08	2.907e-11	5.5507e-08	3.241e-07	-3.1178e-07	-1.28636e-08	1.1009e-10	4.1324e-10	3.2412e-07	-3.1172e-07
0.395	-0.024158	-3.0344e-09	0.024184	3.2412e-07	-3.1414e-07	-0.013362	-1.6705e-09	0.01338	3.24e-07	-3.1316e-07	-0.0047304	-8.4958e-10	0.004731	3.24e-07	-3.124e-07	-0.00050162	-3.696e-10	0.00050204	3.2382e-07	-3.1182e-07	-7.4277e-06	-1.1146e-10	7.4155e-06	3.2378e-07	-3.1176e-07	-6.76856e-08	2.799e-11	5.5603e-08	3.2376e-07	-3.1178e-07	-1.25486e-08	1.0981e-10	4.1063e-10	3.2378e-07	-3.1168e-07
0.4	-0.024128	-3.0361e-09	0.02415	3.2384e-07	-3.1422e-07	-0.013346	-1.6737e-09	0.013366	3.2368e-07	-3.1316e-07	-0.0047258	-8.5028e-10	0.004726	3.236e-07	-3.1238e-07	-0.00050108	-3.7198e-10	0.00050144	3.2352e-07	-3.119e-07	-7.4247e-06	-1.1242e-10	7.3782e-06	3.2352e-07	-3.118e-07	-6.7265e-08	2.433e-11	5.54878e-08	3.2348e-07	-3.1172e-07	-1.2232e-08	1.0697e-10	4.155e-10	3.234e-07	-3.1162e-07
0.405	-0.02409	-3.0549e-09	0.024116	3.2362e-07	-3.142e-07	-0.013326	-1.6786e-09	0.013352	3.2346e-07	-3.1324e-07	-0.0047208	-8.4935e-10	0.004721	3.2332e-07	-3.1234e-07	-0.00050064	-3.7071e-10	0.00050082	3.2316e-07	-3.1184e-07	-7.3959e-06	-1.1239e-10	7.3801e-06	3.2316e-07	-3.1174e-07	-6.67404e-08	2.386e-11	5.54744e-08	3.2318e-07	-3.1188e-07	-1.19406e-08	1.0328e-10	4.1343e-10	3.2312e-07	-3.1178e-07
0.41	-0.02405	-3.0602e-09	0.02408	3.2336e-07	-3.1418e-07	-0.01332	-1.6771e-09	0.013342	3.2322e-07	-3.1316e-07	-0.0047164	-8.4886e-10	0.004717	3.231e-07	-3.1234e-07	-0.00050016	-3.7244e-10	0.00050058	3.2292e-07	-3.118e-07	-7.4193e-06	-1.1494e-10	7.365e-06	3.2282e-07	-3.117e-07	-6.64602e-08	2.364e-11	5.54768e-08	3.2292e-07	-3.1178e-07	-1.16292e-08	1.0017e-10	4.0845e-10	3.2288e-07	-3.1168e-07
0.415	-0.024014	-3.0647e-09	0.024038	3.2308e-07	-3.1422e-07	-0.013306	-1.6803e-09	0.013326	3.2298e-07	-3.1324e-07	-0.0047114	-8.5084e-10	0.0047118	3.227e-07	-3.1234e-07	-0.00049948	-3.7259e-10	0.00049978	3.226e-07	-3.1184e-07	-7.3673e-06	-1.1378e-10	7.3949e-06	3.2252e-07	-3.1174e-07	-6.60676e-08	2.166e-11	5.53608e-08	3.2268e-07	-3.1182e-07	-1.13468e-08	9.77e-11	4.1098e-10	3.2254e-07	-3.1164e-07
0.42	-0.023972	-3.0698e-09	0.024	3.2286e-07	-3.1412e-07	-0.013292	-1.6793e-09	0.013318	3.2272e-07	-3.132e-07	-0.004706	-8.523e-10	0.0047076	3.2246e-07	-3.1232e-07	-0.0004989	-3.7373e-10	0.00049942	3.2236e-07	-3.1186e-07	-7.3783e-06	-1.1721e-10	7.3932e-06	3.2234e-07	-3.1184e-07	-6.5905e-08	2.007e-11	5.52152e-08	3.2242e-07	-3.1176e-07	-1.1061e-08	9.752e-11	4.0762e-10	3.2218e-07	-3.1164e-07
0.425	-0.02393	-3.0757e-09	0.023958	3.2254e-07	-3.1414e-07	-0.013278	-1.6856e-09	0.013304	3.224e-07	-3.1318e-07	-0.0047032	-8.5332e-10	0.0047022	3.2212e-07	-3.1232e-07	-0.00049854	-3.7162e-10	0.00049924	3.2204e-07	-3.1182e-07	-7.4024e-06	-1.1586e-10	7.3968e-06	3.2206e-07	-3.1174e-07	-6.54662e-08	2.006e-11	5.5136e-08	3.2212e-07	-3.1176e-07	-1.07862e-08	9.252e-11	4.0969e-10	3.22e-07	-3.1166e-07
0.43	-0.023888	-3.0857e-09	0.023912	3.2228e-07	-3.1406e-07	-0.013266	-1.6958e-09	0.013288	3.2218e-07	-3.1318e-07	-0.004697	-8.5279e-10	0.0046978	3.2194e-07	-3.1234e-07	-0.00049788	-3.7364e-10	0.00049822	3.2182e-07	-3.1178e-07	-7.3647e-06	-1.1505e-10	7.3755e-06	3.2172e-07	-3.1176e-07	-6.5124e-08	1.639e-11	5.50372e-08	3.2186e-07	-3.118e-07	-1.05132e-08	9.114e-11	4.1343e-10	3.2174e-07	-3.1168e-07
0.435	-0.023844	-3.0967e-09	0.023866	3.221e-07	-3.1404e-07	-0.01325	-1.7002e-09	0.013276	3.2188e-07	-3.1322e-07	-0.0046926	-8.5479e-10	0.004693	3.2168e-07	-3.1236e-07	-0.0004973	-3.6921e-10	0.0004976	3.2152e-07	-3.1182e-07	-7.3759e-06	-1.1735e-10	7.3622e-06	3.2152e-07	-3.1178e-07	-6.46626e-08	1.537e-11	5.49804e-08	3.2154e-07	-3.1178e-07	-1.0245e-08	8.63e-11	4.1024e-10	3.2146e-07	-3.117e-07
0.44	-0.023792	-3.1026e-09	0.02382	3.2188e-07	-3.1412e-07	-0.013238	-1.7007e-09	0.013262	3.2168e-07	-3.1314e-07	-0.0046872	-8.5485e-10	0.004688	3.2144e-07	-3.1232e-07	-0.00049668	-3.7032e-10	0.00049704	3.2132e-07	-3.1186e-07	-7.3767e-06	-1.155e-10	7.3684e-06	3.2126e-07	-3.1176e-07	-6.45354e-08	1.632e-11	5.50854e-08	3.213e-07	-3.117e-07	-9.9964e-09	8.716e-11	4.1104e-10	3.2122e-07	-3.117e-07
0.445	-0.023742	-3.1119e-09	0.02377	3.2164e-07	-3.14e-07	-0.013222	-1.6924e-09	0.013246	3.2142e-07	-3.1316e-07	-0.0046828	-8.5373e-10	0.0046828	3.2116e-07	-3.1228e-07	-0.00049628	-3.7216e-10	0.00049654	3.2104e-07	-3.1182e-07	-7.3682e-06	-1.1753e-10	7.3598e-06	3.2102e-07	-3.1176e-07	-6.42164e-08	1.333e-11	5.50582e-08	3.2102e-07	-3.1174e-07	-9.7294e-09	8.329e-11	4.1084e-10	3.2104e-07	-3.1166e-07
0.45	-0.02369	-3.1246e-09	0.023712	3.2138e-07	-3.14e-07	-0.013208	-1.6997e-09	0.013232	3.211e-07	-3.1308e-07	-0.0046782	-8.5452e-10	0.004678	3.2094e-07	-3.1232e-07	-0.00049544	-3.7468e-10	0.00049582	3.2078e-07	-3.1186e-07	-7.3776e-06	-1.1688e-10	7.3715e-06	3.208e-07	-3.1174e-07	-6.3904e-08	1.514e-11	5.49294e-08	3.2074e-07	-3.1182e-07	-9.4969e-09	8.128e-11	4.0837e-10	3.2078e-07	-3.1162e-07
0.455	-0.023632	-3.1292e-09	0.02366	3.2114e-07	-3.1396e-07	-0.013196	-1.6955e-09	0.013218	3.2096e-07	-3.1312e-07	-0.0046732	-8.5776e-10	0.0046742	3.207e-07	-3.1228e-07	-0.00049484	-3.7175e-10	0.00049532	3.2056e-07	-3.1188e-07	-7.3869e-06	-1.2085e-10	7.3534e-06	3.2058e-07	-3.118e-07	-6.35774e-08	1.311e-11	5.48488e-08	3.206e-07	-3.1178e-07	-9.2607e-09	8.081e-11	4.0548e-10	3.205e-07	-3.117e-07
0.46	-0.023576	-3.1397e-09	0.0236	3.2098e-07	-3.1404e-07	-0.013178	-1.7029e-09	0.013204	3.2066e-07	-3.1312e-07	-0.004668	-8.5884e-10	0.0046672	3.205e-07	-3.123e-07	-0.00049476	-3.7358e-10	0.00049468	3.2032e-07	-3.1178e-07	-7.3967e-06	-1.173e-10	7.3516e-06	3.204e-07	-3.118e-07	-6.35276e-08	9.38e-12	5.47792e-08	3.204e-07	-3.1174e-07	-9.0259e-09	7.796e-11	4.1019e-10	3.2026e-07	-3.117e-07
0.465	-0.023514	-3.1232e-09	0.02354	3.2076e-07	-3.1398e-07	-0.01316	-1.7054e-09	0.013188	3.204e-07	-3.1306e-07	-0.0046626	-8.5722e-10	0.0046628	3.202e-07	-3.1224e-07	-0.00049402	-3.7199e-10	0.00049408	3.2e-07	-3.1184e-07	-7.3383e-06	-1.2219e-10	7.3383e-06	3.201e-07	-3.118e-07	-6.30784e-08	9.65e-12	5.45308e-08	3.2004e-07	-3.1164e-07	-8.7884e-09	7.46e-11	4.0656e-10	3.2004e-07	-3.1174e-07
0.47	-0.02345	-3.1359e-09	0.023474	3.206e-07	-3.1394e-07	-0.013146	-1.7089e-09	0.013172	3.2022e-07	-3.131e-07	-0.004658	-8.6137e-10	0.0046586	3.2008e-07	-3.1222e-07	-0.00049332	-3.7178e-10	0.00049358	3.1982e-07	-3.1176e-07	-7.3505e-06	-1.2186e-10	7.333e-06	3.199e-07	-3.1182e-07	-6.25438e-08	6.49e-12	5.4657e-08	3.1984e-07	-3.1172e-07	-8.5594e-09	7.459e-11	4.0449e-10	3.198e-07	-3.1172e-07
0.475	-0.023388	-3.1476e-09	0.023408	3.203e-07	-3.1388e-07	-0.01313	-1.7126e-09	0.013154	3.2012e-07	-3.1304e-07	-0.0046518	-8.6547e-10	0.004652	3.1978e-07	-3.1228e-07	-0.00049268	-3.7229e-10	0.00049298	3.196e-07	-3.118e-07	-7.3101e-06	-1.1931e-10	7.3147e-06	3.1966e-07	-3.1174e-07	-6.22158e-08	5.95e-12	5.47588e-08	3.1964e-07	-3.1176e-07	-8.3367e-09	7.302e-11	4.0456e-10	3.1958e-07	-3.1174e-07
