|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.42	0.00119994	0.00210184	0.0028459	0.00343694	0.00390578	0.00427176	0.0045528	0.0047754	0.0049294	0.0050534
0.425	0.0012993	0.00229012	0.00310666000000001	0.00377294000000001	0.00430200000000001	0.00470960000000001	0.00502880000000001	0.00528700000000001	0.00546200000000001	0.00560860000000001
0.43	0.00140172	0.0024847	0.00338324000000001	0.00412340000000001	0.00471040000000001	0.00516600000000001	0.00553300000000001	0.00582580000000001	0.00602720000000001	0.00620000000000001
0.435	0.00150282	0.00267554	0.00366646	0.004481	0.00513100000000001	0.00564920000000001	0.00606040000000001	0.00639600000000001	0.00662900000000001	0.00682300000000001
0.44	0.00160204	0.00287442	0.0039442	0.0048406	0.00556940000000001	0.00615060000000001	0.00660200000000001	0.00698980000000001	0.00725980000000001	0.00747520000000001
0.445	0.00170052	0.00307604	0.0042252	0.0052092	0.0060208	0.00666	0.0071628	0.007601	0.0079074	0.008159
0.45	0.00179508	0.00327	0.0045106	0.00558379999999999	0.0064716	0.00718059999999999	0.00774719999999999	0.00823639999999999	0.00858019999999999	0.00886539999999999
0.455	0.00188858	0.0034632	0.0047896	0.0059494	0.00692259999999999	0.00771059999999999	0.00834299999999999	0.0088882	0.00927839999999999	0.00959019999999999
0.46	0.001984	0.0036448	0.0050718	0.00631459999999999	0.00737399999999999	0.00823719999999999	0.00894559999999999	0.00953799999999999	0.00998159999999999	0.0103408
0.465	0.00207174	0.0038138	0.0053538	0.006681	0.00781579999999999	0.0087588	0.00955119999999999	0.0101976	0.0106876	0.0111084
0.47	0.0021545	0.0039888	0.0056138	0.00703079999999999	0.00824859999999999	0.009282	0.0101486	0.0108678	0.0114086	0.0118826
0.475	0.00224484	0.004148	0.0058602	0.00736659999999999	0.00867719999999999	0.00979879999999999	0.0107372	0.011524	0.0121434	0.0126644
0.48	0.0023258	0.004282	0.0061004	0.0076916	0.0090912	0.0102934	0.011312	0.012174	0.0128708	0.0134464
0.485	0.0023782	0.00442440000000001	0.00631580000000001	0.00800000000000001	0.00948420000000002	0.0107772	0.0118696	0.0128132	0.0135856	0.0142254
0.49	0.002428	0.00455860000000001	0.00650680000000001	0.00828940000000001	0.00986320000000001	0.0112574	0.0124234	0.013425	0.0142988	0.0149974
0.495	0.0024918	0.00466680000000001	0.00669260000000001	0.00856340000000001	0.0102248	0.0117092	0.0129656	0.0140254	0.0149978	0.0157546
0.5	0.0025358	0.00477620000000001	0.00687040000000001	0.00881260000000001	0.0105636	0.0121196	0.01347	0.0146096	0.0156552	0.0165008
0.505	0.0025664	0.0048822	0.0070298	0.0090346	0.0108814	0.0125108	0.0139498	0.0151648	0.0162878	0.0172366
0.51	0.0026172	0.0049646	0.00717759999999999	0.00924159999999999	0.0111808	0.0128816	0.014413	0.01572	0.0169204	0.0179368
0.515	0.0026596	0.005037	0.00731019999999999	0.00943519999999999	0.0114482	0.0132138	0.0148366	0.0162592	0.0175268	0.0185946
0.52	0.0026754	0.00510479999999999	0.00741739999999999	0.00961519999999999	0.0116684	0.0135244	0.0152248	0.0167364	0.0180984	0.0192286
0.525	0.0026912	0.00515479999999999	0.00750959999999999	0.00977939999999999	0.0118636	0.0138248	0.0155944	0.0171874	0.018647	0.019826
0.53	0.0027084	0.00519619999999999	0.00759079999999999	0.00991739999999999	0.012054	0.0141002	0.0159304	0.0176166	0.019158	0.020386
0.535	0.0027166	0.005234	0.00764879999999999	0.0100146	0.0122164	0.014327	0.0162204	0.017982	0.019606	0.020936
0.54	0.0027196	0.0052566	0.0076992	0.0100818	0.0123512	0.0145208	0.016492	0.018312	0.020004	0.02147
0.545	0.0027176	0.0052592	0.0077556	0.0101314	0.0124756	0.014696	0.016736	0.018636	0.020374	0.021954
0.55	0.0027218	0.00525900000000001	0.00778340000000001	0.0101706	0.0125752	0.014828	0.016918	0.018918	0.020712	0.022392
0.555	0.002737	0.00525700000000001	0.00778220000000001	0.0102096	0.012648	0.014922	0.01707	0.01915	0.021014	0.022802
0.56	0.002737	0.00523840000000001	0.00777960000000001	0.0102496	0.012696	0.01501	0.017226	0.019362	0.021282	0.023166
0.565	0.0027206	0.00521780000000001	0.00776680000000001	0.010269	0.012714	0.01508	0.01734	0.019536	0.021514	0.023472
0.57	0.0027018	0.00520300000000001	0.00773480000000001	0.010254	0.012722	0.015112	0.01741	0.019654	0.021698	0.023728
0.575	0.0026802	0.00518159999999999	0.00769859999999999	0.010226	0.012716	0.015128	0.01748	0.019734	0.021852	0.023958
0.58	0.0026532	0.00514679999999999	0.00766879999999999	0.010186	0.012672	0.015126	0.017516	0.01979	0.02197	0.024144
0.585	0.002617	0.00511979999999999	0.007628	0.010128	0.012632	0.0151	0.017502	0.019804	0.022048	0.024246
0.59	0.0025992	0.00511	0.007576	0.010078	0.012598	0.015066	0.017476	0.019792	0.022124	0.024308
0.595	0.0026006	0.0050806	0.00752279999999999	0.010036	0.012534	0.015018	0.017436	0.019786	0.022156	0.024366
0.6	0.0025754	0.0050178	0.00746959999999999	0.00996999999999999	0.012456	0.014944	0.017368	0.019778	0.022126	0.024372
0.605	0.0025338	0.00495600000000001	0.00741400000000001	0.00989000000000001	0.01237	0.01486	0.017298	0.01975	0.0221	0.024336
0.61	0.002507	0.0048964	0.00734200000000001	0.00980800000000001	0.01228	0.014766	0.01722	0.019692	0.022062	0.024328
0.615	0.0024718	0.0048074	0.00724200000000001	0.00970800000000001	0.012172	0.014632	0.017092	0.019584	0.021944	0.024292
0.62	0.0024276	0.0047326	0.00714800000000001	0.00959200000000002	0.012042	0.014496	0.01696	0.01944	0.021824	0.024212
0.625	0.0023996	0.0046954	0.00707200000000001	0.00948200000000001	0.011924	0.014384	0.016842	0.019296	0.021728	0.024132
0.63	0.0023748	0.004655	0.00697999999999999	0.00938999999999999	0.011816	0.014256	0.016686	0.019156	0.021586	0.02402
0.635	0.0023546	0.00461199999999999	0.00690199999999999	0.00927999999999999	0.011664	0.01411	0.016518	0.019014	0.021438	0.023866
0.64	0.002337	0.00456539999999999	0.00685199999999999	0.00914599999999999	0.0115	0.013968	0.016378	0.018864	0.021296	0.023708
0.645	0.002294	0.0044958	0.006772	0.00903399999999998	0.011376	0.013808	0.016214	0.018698	0.021108	0.02354
0.65	0.0022464	0.0044184	0.006664	0.00892999999999998	0.011248	0.013624	0.016016	0.018506	0.020892	0.023338
0.655	0.0022136	0.0043498	0.00656	0.00878999999999999	0.0111	0.013452	0.01583	0.018288	0.020676	0.023108
0.66	0.0021658	0.004269	0.006452	0.00864799999999999	0.010958	0.013294	0.01563	0.018044	0.020432	0.022854
0.665	0.0021228	0.0041884	0.006348	0.008534	0.010818	0.013128	0.015418	0.017812	0.020182	0.0226
0.67	0.0021068	0.0041276	0.006252	0.008422	0.01066	0.012944	0.01523	0.017604	0.019958	0.022346
0.675	0.0020794	0.00408	0.006144	0.00829	0.010494	0.012758	0.015044	0.017366	0.019728	0.022078
0.68	0.0020522	0.004024	0.00603599999999999	0.008158	0.010336	0.012578	0.014834	0.017118	0.01948	0.021806
0.685	0.0020444	0.003952	0.005946	0.00806400000000001	0.010196	0.012386	0.014628	0.016912	0.019242	0.021542
0.69	0.002	0.003904	0.00586	0.00796600000000001	0.01006	0.012186	0.01442	0.016702	0.01901	0.021298
0.695	0.0019394	0.00386	0.00577000000000001	0.00781800000000001	0.00988800000000002	0.012002	0.014194	0.016454	0.018754	0.021062
0.7	0.0019174	0.003786	0.005676	0.00766200000000001	0.00970000000000002	0.01183	0.013984	0.016216	0.018478	0.020792
0.705	0.001879	0.00371200000000001	0.005592	0.00753200000000002	0.00953800000000002	0.011646	0.013792	0.015974	0.0182	0.020502
0.71	0.0018152	0.003644	0.00551399999999999	0.0074	0.00936999999999999	0.011466	0.013588	0.01569	0.017916	0.020218
0.715	0.0017866	0.003572	0.005414	0.00727	0.00920799999999999	0.011312	0.013374	0.015416	0.01764	0.019906
0.72	0.001792	0.003502	0.00529400000000001	0.00714600000000001	0.00909000000000002	0.011136	0.013144	0.015164	0.017364	0.019546
0.725	0.0017872	0.00343	0.00521200000000001	0.007042	0.00896400000000001	0.01093	0.012918	0.014916	0.01709	0.019226
0.73	0.0017656	0.003374	0.00516400000000001	0.00696200000000001	0.00880400000000001	0.010744	0.012718	0.014696	0.016824	0.018968
0.735	0.0017404	0.003354	0.00507200000000001	0.00685000000000001	0.00867000000000002	0.010566	0.012498	0.014506	0.016548	0.018692
0.74	0.0017012	0.00332000000000001	0.00497600000000001	0.00671800000000001	0.00854600000000002	0.010368	0.012264	0.014302	0.016278	0.0184
0.745	0.0016382	0.003262	0.00491599999999999	0.00661999999999999	0.008382	0.010202	0.012072	0.014082	0.016046	0.01813
0.75	0.0015816	0.003206	0.004838	0.00652199999999999	0.008234	0.010056	0.011894	0.01385	0.015826	0.017848
0.755	0.0015502	0.003134	0.004734	0.00638	0.008128	0.00986399999999999	0.011696	0.013592	0.015582	0.017538
0.76	0.0015292	0.003064	0.00463599999999999	0.006264	0.00798799999999999	0.00967399999999999	0.01151	0.013346	0.015322	0.017234
0.765	0.001515	0.002996	0.00453399999999999	0.006186	0.00780399999999998	0.00952	0.011318	0.013126	0.015056	0.01694
0.77	0.0015058	0.002926	0.00444399999999999	0.00606	0.00765599999999999	0.009352	0.011108	0.01291	0.014788	0.016658
0.775	0.0014904	0.002884	0.004386	0.005906	0.00753399999999999	0.00919199999999999	0.010914	0.012706	0.014514	0.01639
0.78	0.0014592	0.002854	0.00430799999999999	0.00580999999999999	0.00739	0.00907199999999999	0.010724	0.01251	0.01426	0.016136
0.785	0.001432	0.00281799999999999	0.004222	0.00571999999999999	0.007238	0.008924	0.010532	0.012282	0.01405	0.015878
0.79	0.0014204	0.00278599999999999	0.004168	0.00558199999999999	0.007116	0.00874799999999999	0.01038	0.012044	0.013842	0.015614
0.795	0.0014056	0.002738	0.00411	0.00548799999999999	0.00701799999999999	0.00858199999999999	0.010228	0.01184	0.013592	0.015358
0.8	0.001354	0.002674	0.004018	0.005444	0.00692199999999999	0.008422	0.010024	0.011646	0.013326	0.0151
0.805	0.0012988	0.00262	0.00393799999999999	0.00536399999999999	0.00682799999999999	0.008282	0.00983799999999999	0.011438	0.013088	0.01483
0.81	0.0012744	0.002558	0.003874	0.00525399999999999	0.006722	0.00815199999999999	0.009678	0.011246	0.01288	0.014566
0.815	0.0012388	0.002502	0.003792	0.005162	0.00660200000000001	0.00799799999999999	0.00948599999999999	0.01106	0.012668	0.014324
0.82	0.0012048	0.002474	0.00372400000000001	0.00508400000000001	0.00646000000000002	0.00784200000000002	0.00930200000000001	0.010832	0.012454	0.014098
0.825	0.0012128	0.002444	0.00368600000000001	0.00498400000000001	0.00629	0.00769600000000001	0.00914600000000001	0.010598	0.012252	0.013858
0.83	0.0012298	0.002398	0.00363600000000001	0.004862	0.00613	0.007542	0.008974	0.010416	0.012038	0.013618
0.835	0.0012044	0.00234600000000001	0.00356200000000001	0.00475000000000001	0.00602400000000001	0.00739400000000003	0.00880800000000002	0.010258	0.0117960000000001	0.0133920000000001
0.84	0.00118640000000001	0.00230000000000001	0.00350600000000001	0.00466800000000002	0.00595600000000001	0.00728200000000003	0.00867200000000003	0.010094	0.011566	0.0131400000000001
0.845	0.0011892	0.002262	0.003458	0.00460800000000001	0.00590000000000001	0.00718800000000001	0.00852400000000001	0.00994600000000001	0.011384	0.012892
0.85	0.0011444	0.002208	0.003388	0.00452600000000001	0.00581600000000002	0.00707600000000001	0.00837400000000002	0.00980600000000001	0.011202	0.012678
0.855	0.0010842	0.00215800000000001	0.00331000000000001	0.00441800000000001	0.00567400000000002	0.00697000000000002	0.00823200000000003	0.00963200000000001	0.011004	0.012452
0.86	0.0010718	0.00214	0.003238	0.004354	0.005556	0.006866	0.008074	0.00942799999999999	0.010824	0.012234
0.865	0.0010724	0.00211	0.00317	0.004312	0.00548599999999999	0.00672199999999999	0.007928	0.00922999999999999	0.010636	0.012022
0.87	0.0010454	0.002066	0.003102	0.004224	0.00539799999999999	0.00656799999999999	0.007796	0.00906599999999999	0.010414	0.011792
0.875	0.0010288	0.002036	0.00303	0.00416	0.00529599999999999	0.006436	0.00766199999999999	0.00892199999999998	0.010206	0.01159
0.88	0.0010214	0.00199399999999999	0.00297	0.004144	0.00521799999999999	0.006288	0.00754599999999999	0.00876599999999998	0.010036	0.011392
0.885	0.0010002	0.00193399999999999	0.00293	0.00406199999999999	0.005126	0.006154	0.00742599999999999	0.00862199999999999	0.00985999999999998	0.0111799999999999
0.89	0.000977400000000003	0.001894	0.002874	0.00392599999999999	0.00500200000000001	0.00608000000000001	0.00728599999999998	0.00850999999999998	0.00969999999999998	0.011022
0.895	0.000940666666666672	0.00186333333333334	0.00277999999999999	0.00380666666666664	0.00487000000000003	0.00601333333333335	0.00715666666666663	0.00834333333333332	0.00958666666666665	0.01082
0.9	0.00100000000000001	0.00190000000000001	0.00268	0.00361999999999997	0.00490000000000004	0.00598000000000004	0.00695999999999995	0.00825999999999994	0.00947999999999998	0.01074
