|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.805	2.018e-07	1.20000000000263e-08	9.07999999999984e-05	0.000727999999999995	0.00158	0.00246000000000003
0.8	2.034e-07	9.9400000000001e-07	9.23999999999976e-05	0.000728000000000004	0.00152000000000001	0.00254000000000004
0.795	1.99e-07	1.46399999999999e-06	9.01999999999977e-05	0.000722000000000014	0.00150000000000002	0.00260000000000003
0.79	1.8852e-07	1.40999999999997e-06	8.57999999999989e-05	0.000702000000000011	0.00158000000000002	0.00266000000000002
0.785	1.8555e-07	2.10299999999998e-06	8.70000000000004e-05	0.00069200000000001	0.00164000000000001	0.00279999999999999
0.78	1.8513e-07	2.862e-06	8.70000000000015e-05	0.000700000000000006	0.00164000000000001	0.00285999999999998
0.775	1.79638e-07	2.56900000000001e-06	7.9800000000002e-05	0.000701999999999994	0.00168	0.00276000000000002
0.77	1.77258e-07	2.058e-06	8.08000000000025e-05	0.000705999999999987	0.00171999999999998	0.00262000000000005
0.765	1.81656e-07	2.06100000000001e-06	9.10000000000027e-05	0.00072599999999999	0.00165999999999999	0.00254000000000007
0.76	1.809e-07	1.98e-06	9.2400000000002e-05	0.000731999999999998	0.00161999999999999	0.00256000000000006
0.755	1.72936e-07	1.76199999999998e-06	9.12000000000004e-05	0.000728000000000004	0.00165999999999998	0.00263999999999997
0.75	1.69534e-07	1.81499999999998e-06	9.47999999999985e-05	0.000734000000000003	0.00165999999999999	0.00271999999999991
0.745	1.68632e-07	1.93599999999999e-06	9.5799999999998e-05	0.000725999999999999	0.0017	0.00279999999999992
0.74	1.63936e-07	1.97e-06	9.49999999999987e-05	0.000731999999999999	0.0018	0.00283999999999993
0.735	1.59062e-07	1.86600000000001e-06	9.61999999999991e-05	0.000753999999999999	0.00180000000000002	0.00279999999999996
0.73	1.56654e-07	1.45100000000002e-06	9.82000000000003e-05	0.000739999999999995	0.00178000000000001	0.00278000000000001
0.725	1.54064e-07	8.36000000000007e-07	9.6800000000001e-05	0.000729999999999994	0.00182	0.00286000000000002
0.72	1.52622e-07	7.57000000000003e-07	9.24e-05	0.000752000000000002	0.00178000000000001	0.00292000000000001
0.715	1.52054e-07	1.352e-06	8.95999999999991e-05	0.000754000000000006	0.00168000000000001	0.00290000000000002
0.71	1.49526e-07	1.51399999999998e-06	8.65999999999995e-05	0.000743999999999996	0.00166000000000001	0.00288000000000003
0.705	1.49614e-07	1.46299999999997e-06	8.18e-05	0.000755999999999987	0.00170000000000002	0.00290000000000002
0.7	1.49946e-07	2.033e-06	8.36000000000002e-05	0.00075399999999999	0.00174000000000001	0.00292000000000001
0.695	1.44286e-07	2.10300000000002e-06	8.76000000000003e-05	0.000731999999999999	0.00178	0.00296000000000002
0.69	1.39004e-07	1.67499999999999e-06	8.66000000000008e-05	0.000734000000000005	0.0018	0.00303999999999999
0.685	1.38124e-07	1.75799999999999e-06	8.96000000000003e-05	0.000744000000000006	0.00178	0.00311999999999997
0.68	1.35068e-07	1.90700000000001e-06	9.79999999999991e-05	0.000754000000000006	0.00174	0.00320000000000001
0.675	1.29684e-07	1.70600000000001e-06	0.0001018	0.000774000000000009	0.00172000000000002	0.00324000000000005
0.67	1.29874e-07	2.101e-06	9.84000000000021e-05	0.000788000000000003	0.00176000000000001	0.00324000000000005
0.665	1.30654e-07	2.348e-06	9.66000000000009e-05	0.000795999999999991	0.00185999999999998	0.00324000000000005
0.66	1.2552e-07	1.842e-06	9.65999999999998e-05	0.000797999999999987	0.00193999999999998	0.00322000000000003
0.655	1.23028e-07	2.01399999999998e-06	9.34000000000003e-05	0.000791999999999997	0.00197999999999998	0.00320000000000001
0.65	1.25504e-07	2.57399999999997e-06	9.37999999999991e-05	0.000784000000000001	0.00195999999999998	0.00321999999999999
0.645	1.23142e-07	1.88899999999999e-06	9.9999999999998e-05	0.000791999999999997	0.00187999999999999	0.00329999999999997
0.64	1.17376e-07	9.38000000000006e-07	0.000104599999999999	0.000806000000000001	0.00188000000000002	0.00341999999999998
0.635	1.14604e-07	1.55300000000001e-06	0.000107999999999999	0.000804000000000004	0.00196000000000003	0.00352000000000001
0.63	1.13036e-07	2.25000000000001e-06	0.000105799999999999	0.000797999999999996	0.00198	0.00355999999999998
0.625	1.10896e-07	2.16700000000001e-06	9.76000000000005e-05	0.000791999999999999	0.00196	0.00357999999999998
0.62	1.08914e-07	2.344e-06	9.82000000000013e-05	0.000800000000000012	0.00196000000000002	0.00362000000000002
0.615	1.08342e-07	2.43100000000001e-06	0.000102800000000001	0.00082800000000001	0.00194	0.00369999999999999
0.61	1.08824e-07	1.65500000000001e-06	0.0001004	0.000851999999999998	0.00191999999999998	0.00379999999999995
0.605	1.07422e-07	6.28000000000004e-07	0.000100199999999999	0.000851999999999998	0.00195999999999998	0.00386000000000001
0.6	1.02692e-07	-7.80000000000015e-08	0.000103199999999999	0.000849999999999999	0.00207999999999998	0.00394000000000005
0.595	9.773e-08	-8.3000000000004e-08	9.9999999999998e-05	0.000845999999999997	0.00217999999999997	0.00401999999999999
0.59	9.35099999999999e-08	5.94999999999983e-07	9.63999999999988e-05	0.000826000000000003	0.00211999999999998	0.00403999999999998
0.585	9.0282e-08	1.12099999999998e-06	9.74000000000005e-05	0.000810000000000012	0.00201999999999999	0.00410000000000004
0.58	8.8882e-08	1.41199999999999e-06	0.000103000000000001	0.000812000000000008	0.00201999999999999	0.00424
0.575	9.13939999999999e-08	1.735e-06	0.000108400000000001	0.000832000000000002	0.00202000000000001	0.00431999999999995
0.57	9.61580000000002e-08	1.62900000000001e-06	0.000105400000000002	0.000841999999999997	0.00204000000000003	0.00431999999999999
0.565	9.67200000000002e-08	1.38300000000001e-06	0.000101200000000001	0.000851999999999989	0.00214000000000003	0.00442000000000002
0.56	9.23340000000001e-08	1.68700000000001e-06	0.000105	0.000865999999999993	0.00218000000000001	0.00462000000000001
0.555	8.5146e-08	1.54700000000001e-06	0.0001052	0.000851999999999998	0.00214000000000001	0.00478000000000003
0.55	8.2772e-08	9.57000000000008e-07	9.97999999999994e-05	0.000851999999999998	0.00215999999999999	0.00496000000000004
0.545	8.45539999999997e-08	1.12800000000001e-06	0.000104599999999999	0.000882	0.00217999999999998	0.00519999999999999
0.54	8.29219999999996e-08	1.42100000000001e-06	0.000112599999999999	0.000870000000000002	0.00215999999999999	0.00535999999999998
0.535	8.30279999999997e-08	1.082e-06	0.000111	0.000861999999999998	0.00224000000000002	0.00541999999999997
0.53	8.5874e-08	8.09999999999997e-07	0.000108	0.000905999999999996	0.00236000000000003	0.00549999999999994
0.525	8.1574e-08	8.45999999999991e-07	0.000112399999999999	0.000914000000000001	0.00236000000000003	0.00563999999999995
0.52	7.12659999999999e-08	9.11999999999983e-07	0.000116199999999998	0.000892000000000001	0.00228000000000001	0.00585999999999999
0.515	6.5904e-08	9.32999999999987e-07	0.000114799999999999	0.000902000000000003	0.00227999999999997	0.00610000000000002
0.51	6.6686e-08	1.22e-06	0.0001136	0.000918000000000012	0.00241999999999997	0.00632
0.505	6.89500000000001e-08	1.851e-06	0.0001134	0.000922000000000015	0.00251999999999999	0.00664000000000002
0.5	7.00180000000003e-08	2.399e-06	0.000111000000000001	0.000930000000000003	0.00249999999999999	0.00698000000000005
0.495	7.07600000000004e-08	2.61400000000001e-06	0.000109000000000002	0.000947999999999992	0.00258	0.00722000000000001
0.49	7.15640000000005e-08	2.01700000000001e-06	0.000107200000000001	0.000949999999999988	0.00272000000000002	0.00749999999999998
0.485	6.99460000000003e-08	1.25200000000001e-06	0.0001056	0.000933999999999988	0.00266000000000001	0.00784000000000001
0.48	6.8292e-08	1.28100000000001e-06	0.0001092	0.000939999999999995	0.00258	0.00808
0.475	6.74379999999998e-08	1.086e-06	0.0001128	0.000956000000000003	0.00268000000000001	0.00835999999999996
0.47	6.55059999999998e-08	3.46999999999998e-07	0.0001108	0.000954000000000006	0.00276000000000002	0.00879999999999998
0.465	6.47159999999997e-08	3.55999999999993e-07	0.000111400000000001	0.000956000000000003	0.00278000000000002	0.00922000000000002
0.46	6.35959999999997e-08	3.74999999999983e-07	0.000118600000000001	0.000969999999999998	0.00280000000000002	0.00966000000000001
0.455	5.79039999999999e-08	-4.04000000000013e-07	0.000117200000000001	0.000971999999999995	0.00282000000000001	0.0102
0.45	5.2736e-08	-2.53999999999998e-07	0.0001078	0.000975999999999988	0.00291999999999999	0.0107
0.445	5.72160000000001e-08	7.37000000000011e-07	0.0001082	0.000985999999999991	0.00303999999999999	0.01116
0.44	6.49040000000004e-08	1.41300000000001e-06	0.0001134	0.001006	0.00308	0.01164
0.435	6.66880000000003e-08	2.40200000000002e-06	0.000113399999999999	0.00104200000000001	0.00313999999999999	0.0121
0.43	6.59400000000003e-08	3.16400000000002e-06	0.000116199999999999	0.00105800000000001	0.00323999999999998	0.01262
0.425	6.36180000000003e-08	2.99500000000001e-06	0.000122199999999999	0.00105800000000002	0.00328000000000001	0.01326
0.42	5.70700000000002e-08	2.70199999999999e-06	0.000122399999999998	0.00108000000000001	0.00330000000000001	0.01394
0.415	5.06619999999999e-08	2.76299999999998e-06	0.000118799999999999	0.001098	0.00335999999999998	0.0146599999999999
0.41	4.80979999999999e-08	2.58299999999999e-06	0.000119	0.00108199999999999	0.00345999999999997	0.0153799999999999
0.405	4.77639999999999e-08	2.16699999999999e-06	0.000123	0.00107599999999998	0.00357999999999999	0.0160799999999999
0.4	4.95579999999999e-08	2.085e-06	0.000128	0.00108399999999998	0.00367999999999998	0.01686
0.395	5.15659999999999e-08	2.09700000000001e-06	0.000131600000000001	0.00107999999999999	0.00379999999999998	0.01768
0.39	4.95919999999999e-08	1.63200000000001e-06	0.0001332	0.001088	0.00404000000000001	0.01852
0.385	4.4696e-08	7.99000000000006e-07	0.000133	0.001112	0.00432000000000003	0.0194
0.38	4.25579999999999e-08	9.67999999999996e-07	0.0001272	0.00113800000000001	0.00450000000000002	0.02022
0.375	4.27939999999999e-08	1.417e-06	0.000121200000000001	0.00116200000000001	0.00464000000000001	0.02098
0.37	4.25819999999999e-08	1.13900000000001e-06	0.0001256	0.001174	0.00484	0.0218
0.365	4.48079999999999e-08	1.41700000000001e-06	0.0001322	0.00118599999999999	0.00501999999999999	0.0227
0.36	4.81779999999998e-08	1.94700000000001e-06	0.0001276	0.001214	0.00513999999999998	0.02368
0.355	4.70179999999998e-08	2.05700000000001e-06	0.000128400000000001	0.001238	0.00536	0.02474
0.35	4.3068e-08	2.45900000000001e-06	0.000138200000000001	0.00124800000000001	0.00570000000000002	0.0258
0.345	3.90540000000001e-08	2.93100000000002e-06	0.000136400000000001	0.00125000000000001	0.00602000000000004	0.0268400000000001
0.34	3.4636e-08	2.30200000000002e-06	0.000131000000000001	0.00124800000000002	0.00628000000000003	0.0278600000000001
0.335	3.40840000000001e-08	1.22700000000002e-06	0.000136000000000001	0.00126000000000002	0.00662	0.0289200000000001
0.33	3.73380000000001e-08	9.78000000000012e-07	0.000140000000000001	0.00128600000000001	0.00704	0.0300400000000001
0.325	3.90600000000001e-08	1.017e-06	0.000137599999999999	0.001328	0.0074	0.03112
0.32	3.8938e-08	1.034e-06	0.000137399999999999	0.00138399999999999	0.00779999999999999	0.03214
0.315	3.7042e-08	2.043e-06	0.000138999999999999	0.00143999999999999	0.00831999999999999	0.0331999999999999
0.31	3.4786e-08	3.613e-06	0.000142599999999999	0.00148	0.0088	0.03434
0.305	3.524e-08	3.78200000000001e-06	0.000146599999999999	0.001498	0.00924000000000001	0.0355
0.3	3.65979999999999e-08	3.08800000000001e-06	0.000149	0.001526	0.00984	0.03664
0.295	3.6382e-08	2.606e-06	0.00015	0.001562	0.01046	0.0378
0.29	3.74900000000001e-08	2.15899999999999e-06	0.0001468	0.00158	0.01098	0.03898
0.285	3.8818e-08	2.13999999999998e-06	0.0001436	0.00160199999999999	0.01162	0.04004
0.28	3.6208e-08	2.74899999999999e-06	0.000146600000000001	0.00165599999999999	0.01236	0.04108
0.275	3.2686e-08	3.11199999999999e-06	0.000148200000000001	0.001718	0.01308	0.04228
0.27	3.2614e-08	3.163e-06	0.0001464	0.001784	0.01388	0.0434599999999999
0.265	3.48479999999999e-08	3.2e-06	0.0001518	0.00187000000000001	0.01478	0.0445399999999999
0.26	3.60079999999999e-08	2.95400000000001e-06	0.0001582	0.00195600000000001	0.01564	0.04568
0.255	3.65299999999999e-08	2.86400000000001e-06	0.000156999999999999	0.002048	0.01646	0.04684
0.25	3.6546e-08	2.955e-06	0.000156999999999999	0.00215399999999999	0.01732	0.04796
0.245	3.41919999999999e-08	2.891e-06	0.000164599999999999	0.00226599999999998	0.0182	0.04914
0.24	2.78459999999999e-08	2.65100000000001e-06	0.0001698	0.00239599999999998	0.01916	0.05034
0.235	2.1838e-08	2.271e-06	0.0001698	0.00254999999999999	0.02022	0.05148
0.23	2.16560000000001e-08	1.81699999999998e-06	0.0001734	0.002698	0.0213	0.0525799999999999
0.225	2.51060000000001e-08	2.04799999999999e-06	0.000176200000000001	0.00285400000000002	0.02236	0.0536
0.22	2.87100000000001e-08	2.315e-06	0.0001736	0.00305400000000003	0.0234800000000001	0.0546400000000002
0.215	3.41060000000001e-08	2.246e-06	0.0001754	0.00326400000000002	0.0246600000000001	0.0557200000000002
0.21	3.86900000000001e-08	2.59e-06	0.0001806	0.00348200000000001	0.0257600000000001	0.0567800000000002
0.205	3.5554e-08	2.32100000000001e-06	0.0001816	0.003742	0.0268600000000001	0.0578800000000002
0.2	2.90779999999999e-08	1.546e-06	0.0001872	0.00402399999999999	0.0280600000000001	0.05898
0.195	2.69779999999999e-08	1.74599999999999e-06	0.0002002	0.00432999999999999	0.028946	0.0599999999999999
0.19	2.7578e-08	2.44099999999999e-06	0.000210800000000001	0.00469199999999999	0.029476	0.06102
0.185	2.6592e-08	2.894e-06	0.0002204	0.00508999999999999	0.030408	0.0621
0.18	3.0418e-08	3.77200000000001e-06	0.0002338	0.00551999999999998	0.031732	0.06314
0.175	3.72600000000001e-08	4.26900000000001e-06	0.0002422	0.00599799999999999	0.032994	0.06414
0.17	3.51420000000001e-08	3.769e-06	0.0002464	0.006502	0.034528	0.06514
0.165	2.7942e-08	3.375e-06	0.000259199999999999	0.00702600000000001	0.036404	0.06616
0.16	2.65779999999999e-08	3.476e-06	0.000273199999999999	0.00760599999999999	0.037956	0.0670799999999999
0.155	2.68919999999999e-08	3.56899999999999e-06	0.000285399999999999	0.008248	0.0391639999999999	0.0679399999999999
0.15	2.2758e-08	2.997e-06	0.000311	0.008916	0.040388	0.0689599999999999
0.145	2.52399999999999e-08	2.46500000000001e-06	0.000339999999999999	0.00962399999999999	0.041664	0.0699799999999999
0.14	3.39079999999999e-08	2.97900000000001e-06	0.000359799999999999	0.010408	0.042958	0.0708399999999999
0.135	3.4754e-08	2.92500000000001e-06	0.000389	0.01126	0.04423	0.0717399999999999
0.13	3.2498e-08	2.24100000000001e-06	0.0004316	0.01214	0.0454999999999999	0.072364
0.125	3.83919999999999e-08	3.266e-06	0.000473	0.013058	0.0467799999999999	0.072582
0.12	4.2942e-08	4.865e-06	0.0005242	0.014048	0.0480139999999999	0.0731279999999999
0.115	4.1496e-08	4.939e-06	0.000594999999999999	0.015088	0.0491979999999999	0.0740379999999999
0.11	4.6388e-08	5.29799999999999e-06	0.000672199999999999	0.016152	0.0504059999999999	0.0749259999999999
0.105	5.4886e-08	6.69499999999999e-06	0.000757799999999999	0.01725	0.051642	0.0760739999999999
0.1	5.75180000000001e-08	7.27400000000001e-06	0.000861000000000002	0.018392	0.0528780000000001	0.0774720000000001
0.095	6.10680000000002e-08	7.51500000000003e-06	0.000975600000000005	0.0195600000000001	0.0540940000000002	0.0785460000000003
0.09	7.15400000000002e-08	8.77200000000002e-06	0.00110540000000001	0.0207560000000001	0.0552940000000002	0.0793340000000003
0.0850000000000001	8.37380000000002e-08	1.0602e-05	0.0012632	0.0219880000000001	0.0564980000000002	0.0801240000000003
0.0800000000000001	9.74300000000002e-08	1.2257e-05	0.0014432	0.0232620000000001	0.0576840000000002	0.0809220000000003
0.0750000000000001	1.15352e-07	1.4455e-05	0.0016408	0.024566	0.0587820000000001	0.0816420000000001
0.0700000000000001	1.33238e-07	1.7554e-05	0.0018728	0.025894	0.0598739999999999	0.0823119999999999
0.0650000000000001	1.49494e-07	2.0412e-05	0.0021412	0.02724	0.061014	0.0830199999999999
0.0600000000000001	1.7091e-07	2.3136e-05	0.0024422	0.028598	0.0621139999999999	0.0837299999999999
0.055	2.0061e-07	2.7498e-05	0.002788	0.029976	0.0631759999999999	0.0844419999999999
0.05	2.39178e-07	3.3272e-05	0.0031834	0.031386	0.0642899999999999	0.0851879999999999
0.045	2.8937e-07	3.9531e-05	0.0036242	0.032812	0.0654079999999999	0.0858819999999999
0.04	3.53448e-07	4.7223e-05	0.0041126	0.034222	0.0664579999999999	0.0865239999999999
0.035	4.28778e-07	5.69829999999999e-05	0.0046474	0.0356308	0.0674999999999999	0.0871659999999999
0.03	5.14288e-07	6.80149999999999e-05	0.0052318	0.0370586	0.0685379999999999	0.0877699999999999
0.025	6.1626e-07	8.11399999999999e-05	0.0058808	0.038485	0.0695403999999999	0.0884051999999999
0.02	7.40171999999999e-07	9.76899999999999e-05	0.00659763999999999	0.0398998	0.0705201999999999	0.0890693999999999
0.015	8.91114999999999e-07	0.000117278	0.00732185999999999	0.04145924	0.0717847399999999	0.0900964399999999
0.01	1.046987e-06	0.000136865	0.00795821999999999	0.04300852	0.0732330199999999	0.0914545199999999
0.005	1.22145166666667e-06	0.000158988333333333	0.00866069999999999	0.0445838666666666	0.0747210333333333	0.0928188666666666
0	1.38429e-06	0.00017632	0.00899579999999999	0.0461604	0.0767913999999999	0.0952403999999999
