vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.3424e-09	-1.4027e-08	-4.1697e-10	9.3492e-07	-9.1582e-07	-3.8011e-09	-1.40034e-08	-7.8112e-10	9.6628e-07	-9.4782e-07	-3.1645e-09	-1.39644e-08	-1.0845e-09	9.7454e-07	-9.5662e-07	-2.5267e-09	-1.39308e-08	-1.3797e-09	9.7994e-07	-9.6184e-07	-1.9622e-09	-1.39092e-08	-1.6805e-09	9.8356e-07	-9.66e-07	-1.4105e-09	-1.39012e-08	-1.9371e-09	9.865e-07	-9.692e-07	-9.339e-10	-1.3927e-08	-2.165e-09	9.8986e-07	-9.727e-07	-4.597e-10	-1.3913e-08	-2.4072e-09	9.923e-07	-9.7544e-07	1.7e-11	-1.38846e-08	-2.652e-09	9.9394e-07	-9.7754e-07	4.846e-10	-1.3865e-08	-2.8906e-09	9.9614e-07	-9.798e-07	8.5841e-10	-1.38696e-08	-3.0462e-09	9.9826e-07	-9.8198e-07
-0.245	-4.3506e-09	-1.26898e-08	-4.1521e-10	9.3508e-07	-9.1784e-07	-3.7924e-09	-1.2669e-08	-7.8587e-10	9.6612e-07	-9.4888e-07	-3.1601e-09	-1.2637e-08	-1.0929e-09	9.7452e-07	-9.579e-07	-2.5341e-09	-1.26112e-08	-1.375e-09	9.7984e-07	-9.635e-07	-1.9343e-09	-1.25966e-08	-1.6751e-09	9.8348e-07	-9.673e-07	-1.4057e-09	-1.25754e-08	-1.9424e-09	9.8662e-07	-9.7042e-07	-9.339e-10	-1.26056e-08	-2.1748e-09	9.895e-07	-9.737e-07	-4.4975e-10	-1.25996e-08	-2.4244e-09	9.9232e-07	-9.7654e-07	6.03e-12	-1.25552e-08	-2.6332e-09	9.9464e-07	-9.7902e-07	4.745e-10	-1.25446e-08	-2.8685e-09	9.962e-07	-9.8124e-07	8.5478e-10	-1.25382e-08	-3.0868e-09	9.9796e-07	-9.8358e-07
-0.24	-4.3535e-09	-1.14654e-08	-4.1982e-10	9.3556e-07	-9.192e-07	-3.7966e-09	-1.14362e-08	-7.8766e-10	9.662e-07	-9.5006e-07	-3.1597e-09	-1.1409e-08	-1.0947e-09	9.7484e-07	-9.5906e-07	-2.5411e-09	-1.1379e-08	-1.3844e-09	9.7976e-07	-9.643e-07	-1.9318e-09	-1.13746e-08	-1.6997e-09	9.8352e-07	-9.6858e-07	-1.4118e-09	-1.13582e-08	-1.9536e-09	9.8592e-07	-9.716e-07	-9.3748e-10	-1.13676e-08	-2.1832e-09	9.8986e-07	-9.7536e-07	-4.5507e-10	-1.13848e-08	-2.4268e-09	9.9214e-07	-9.779e-07	1.848e-11	-1.13354e-08	-2.6619e-09	9.9448e-07	-9.8034e-07	4.7552e-10	-1.13132e-08	-2.918e-09	9.9652e-07	-9.8236e-07	8.7726e-10	-1.13134e-08	-3.0723e-09	9.9848e-07	-9.8448e-07
-0.235	-4.3573e-09	-1.03662e-08	-4.2082e-10	9.3592e-07	-9.2062e-07	-3.7931e-09	-1.03526e-08	-7.9335e-10	9.66e-07	-9.5122e-07	-3.1476e-09	-1.03192e-08	-1.1027e-09	9.75e-07	-9.6016e-07	-2.5419e-09	-1.02934e-08	-1.3892e-09	9.7966e-07	-9.6554e-07	-1.9223e-09	-1.0294e-08	-1.7083e-09	9.8372e-07	-9.6972e-07	-1.3892e-09	-1.0272e-08	-1.9546e-09	9.8618e-07	-9.7258e-07	-9.1776e-10	-1.02752e-08	-2.1817e-09	9.8968e-07	-9.7626e-07	-4.2894e-10	-1.02822e-08	-2.4426e-09	9.9224e-07	-9.7874e-07	3.486e-11	-1.0255e-08	-2.6694e-09	9.9442e-07	-9.8134e-07	4.703e-10	-1.02502e-08	-2.9092e-09	9.9596e-07	-9.8354e-07	8.9003e-10	-1.02452e-08	-3.0833e-09	9.98e-07	-9.8582e-07
-0.23	-4.3609e-09	-9.354e-09	-4.2488e-10	9.3632e-07	-9.2226e-07	-3.791e-09	-9.3588e-09	-7.9556e-10	9.6632e-07	-9.5214e-07	-3.1482e-09	-9.3344e-09	-1.1106e-09	9.7496e-07	-9.6116e-07	-2.5454e-09	-9.3084e-09	-1.3898e-09	9.794e-07	-9.6628e-07	-1.9278e-09	-9.3207e-09	-1.7116e-09	9.8354e-07	-9.7056e-07	-1.3923e-09	-9.3e-09	-1.9669e-09	9.866e-07	-9.7408e-07	-8.9784e-10	-9.3082e-09	-2.2257e-09	9.8982e-07	-9.7724e-07	-4.2432e-10	-9.3057e-09	-2.459e-09	9.9178e-07	-9.7964e-07	3.323e-11	-9.2789e-09	-2.6844e-09	9.9422e-07	-9.8206e-07	4.9676e-10	-9.2521e-09	-2.9171e-09	9.9614e-07	-9.8468e-07	8.9613e-10	-9.269e-09	-3.115e-09	9.9782e-07	-9.867e-07
-0.225	-4.3675e-09	-8.4831e-09	-4.2752e-10	9.3726e-07	-9.2368e-07	-3.7923e-09	-8.4772e-09	-7.9933e-10	9.6628e-07	-9.5352e-07	-3.1435e-09	-8.4452e-09	-1.1057e-09	9.7504e-07	-9.6208e-07	-2.5264e-09	-8.4265e-09	-1.4051e-09	9.8002e-07	-9.6778e-07	-1.9232e-09	-8.4367e-09	-1.7228e-09	9.8334e-07	-9.7152e-07	-1.3795e-09	-8.4101e-09	-1.9766e-09	9.8642e-07	-9.7458e-07	-8.865e-10	-8.4035e-09	-2.2444e-09	9.8958e-07	-9.7792e-07	-3.8991e-10	-8.4059e-09	-2.4604e-09	9.918e-07	-9.8062e-07	6.843e-11	-8.3929e-09	-2.7098e-09	9.9412e-07	-9.8318e-07	5.1541e-10	-8.3799e-09	-2.953e-09	9.9588e-07	-9.8506e-07	9.0406e-10	-8.3795e-09	-3.117e-09	9.9808e-07	-9.8734e-07
-0.22	-4.3776e-09	-7.6607e-09	-4.2471e-10	9.3762e-07	-9.2556e-07	-3.7911e-09	-7.6527e-09	-8.0889e-10	9.6626e-07	-9.5404e-07	-3.1419e-09	-7.6274e-09	-1.1108e-09	9.747e-07	-9.6302e-07	-2.5227e-09	-7.6137e-09	-1.416e-09	9.8006e-07	-9.684e-07	-1.9214e-09	-7.6263e-09	-1.7272e-09	9.833e-07	-9.7216e-07	-1.3815e-09	-7.598e-09	-1.985e-09	9.8654e-07	-9.7582e-07	-8.6171e-10	-7.5983e-09	-2.2529e-09	9.8952e-07	-9.7862e-07	-3.9005e-10	-7.5941e-09	-2.4822e-09	9.9192e-07	-9.8152e-07	4.918e-11	-7.5792e-09	-2.7174e-09	9.9394e-07	-9.8386e-07	5.3028e-10	-7.5715e-09	-2.9435e-09	9.9622e-07	-9.8634e-07	9.1655e-10	-7.5774e-09	-3.1257e-09	9.9788e-07	-9.8782e-07
-0.215	-4.3778e-09	-6.9182e-09	-4.2532e-10	9.3814e-07	-9.2664e-07	-3.7979e-09	-6.9177e-09	-8.0377e-10	9.6642e-07	-9.5492e-07	-3.1347e-09	-6.8756e-09	-1.1191e-09	9.7444e-07	-9.6336e-07	-2.5132e-09	-6.8985e-09	-1.4289e-09	9.7984e-07	-9.6918e-07	-1.9092e-09	-6.8913e-09	-1.7383e-09	9.8334e-07	-9.7308e-07	-1.3679e-09	-6.8675e-09	-1.9894e-09	9.8638e-07	-9.7646e-07	-8.5185e-10	-6.8638e-09	-2.2723e-09	9.8964e-07	-9.7978e-07	-3.6059e-10	-6.8668e-09	-2.5133e-09	9.9242e-07	-9.8274e-07	6.638e-11	-6.8546e-09	-2.738e-09	9.9402e-07	-9.8448e-07	5.6728e-10	-6.8527e-09	-2.9701e-09	9.9638e-07	-9.871e-07	9.242e-10	-6.8549e-09	-3.1527e-09	9.9776e-07	-9.8882e-07
-0.21	-4.3926e-09	-6.2634e-09	-4.2817e-10	9.3896e-07	-9.2806e-07	-3.7926e-09	-6.2572e-09	-8.0754e-10	9.6624e-07	-9.5564e-07	-3.1262e-09	-6.2258e-09	-1.1309e-09	9.7482e-07	-9.6416e-07	-2.5031e-09	-6.2187e-09	-1.4269e-09	9.801e-07	-9.6988e-07	-1.8918e-09	-6.2313e-09	-1.7469e-09	9.8376e-07	-9.737e-07	-1.3704e-09	-6.2065e-09	-2.011e-09	9.8686e-07	-9.7712e-07	-8.4286e-10	-6.2024e-09	-2.2668e-09	9.8988e-07	-9.807e-07	-3.608e-10	-6.2005e-09	-2.5124e-09	9.9238e-07	-9.8304e-07	1.1173e-10	-6.1905e-09	-2.7383e-09	9.9456e-07	-9.8564e-07	5.5786e-10	-6.1861e-09	-3.0013e-09	9.9592e-07	-9.8754e-07	9.5159e-10	-6.1937e-09	-3.1699e-09	9.9782e-07	-9.8932e-07
-0.205	-4.3932e-09	-5.6622e-09	-4.2689e-10	9.3956e-07	-9.2896e-07	-3.7964e-09	-5.6535e-09	-8.1098e-10	9.666e-07	-9.5642e-07	-3.1282e-09	-5.631e-09	-1.1324e-09	9.7478e-07	-9.6466e-07	-2.5018e-09	-5.6259e-09	-1.4333e-09	9.7972e-07	-9.702e-07	-1.8823e-09	-5.6299e-09	-1.7713e-09	9.8374e-07	-9.743e-07	-1.3411e-09	-5.622e-09	-2.033e-09	9.8632e-07	-9.773e-07	-8.4451e-10	-5.6096e-09	-2.285e-09	9.8962e-07	-9.8106e-07	-3.5063e-10	-5.6099e-09	-2.5243e-09	9.919e-07	-9.8372e-07	9.68e-11	-5.6017e-09	-2.7553e-09	9.9414e-07	-9.861e-07	5.5991e-10	-5.5892e-09	-2.9966e-09	9.959e-07	-9.8804e-07	9.8217e-10	-5.6004e-09	-3.1972e-09	9.9798e-07	-9.8978e-07
-0.2	-4.3953e-09	-5.1092e-09	-4.2734e-10	9.3994e-07	-9.2982e-07	-3.7892e-09	-5.1007e-09	-8.1289e-10	9.665e-07	-9.566e-07	-3.12e-09	-5.0802e-09	-1.1449e-09	9.7438e-07	-9.6516e-07	-2.498e-09	-5.0832e-09	-1.4434e-09	9.8006e-07	-9.7092e-07	-1.8778e-09	-5.088e-09	-1.776e-09	9.8328e-07	-9.7464e-07	-1.3398e-09	-5.0745e-09	-2.0334e-09	9.8684e-07	-9.7846e-07	-8.1973e-10	-5.0699e-09	-2.2938e-09	9.9014e-07	-9.8186e-07	-3.5021e-10	-5.0671e-09	-2.5302e-09	9.919e-07	-9.8406e-07	1.3487e-10	-5.0648e-09	-2.7881e-09	9.9396e-07	-9.8616e-07	5.9018e-10	-5.059e-09	-3.0163e-09	9.9636e-07	-9.8872e-07	9.7862e-10	-5.0623e-09	-3.2278e-09	9.9814e-07	-9.9078e-07
-0.195	-4.4001e-09	-4.624e-09	-4.3063e-10	9.4024e-07	-9.3078e-07	-3.7875e-09	-4.6221e-09	-8.1848e-10	9.6658e-07	-9.5688e-07	-3.1164e-09	-4.5953e-09	-1.1483e-09	9.7458e-07	-9.6576e-07	-2.486e-09	-4.5978e-09	-1.4482e-09	9.8006e-07	-9.7124e-07	-1.8781e-09	-4.606e-09	-1.7653e-09	9.8338e-07	-9.7534e-07	-1.3282e-09	-4.5894e-09	-2.0504e-09	9.8678e-07	-9.7858e-07	-8.2117e-10	-4.595e-09	-2.31e-09	9.899e-07	-9.8182e-07	-3.1716e-10	-4.5844e-09	-2.5511e-09	9.9214e-07	-9.8498e-07	1.2083e-10	-4.5789e-09	-2.76e-09	9.9412e-07	-9.8662e-07	6.0788e-10	-4.5736e-09	-3.044e-09	9.9632e-07	-9.8896e-07	1.00627e-09	-4.5803e-09	-3.2525e-09	9.9794e-07	-9.9128e-07
-0.19	-4.4024e-09	-4.1727e-09	-4.3037e-10	9.4058e-07	-9.3156e-07	-3.7867e-09	-4.173e-09	-8.232e-10	9.6666e-07	-9.58e-07	-3.1165e-09	-4.1465e-09	-1.1506e-09	9.7472e-07	-9.6634e-07	-2.4851e-09	-4.1565e-09	-1.4633e-09	9.7974e-07	-9.7186e-07	-1.8786e-09	-4.1546e-09	-1.7752e-09	9.834e-07	-9.756e-07	-1.3314e-09	-4.1477e-09	-2.0588e-09	9.8662e-07	-9.7914e-07	-7.9953e-10	-4.1404e-09	-2.3247e-09	9.8936e-07	-9.8224e-07	-3.1064e-10	-4.1394e-09	-2.5806e-09	9.9224e-07	-9.8508e-07	1.4287e-10	-4.1377e-09	-2.7997e-09	9.943e-07	-9.8752e-07	6.2544e-10	-4.1335e-09	-3.0682e-09	9.9624e-07	-9.8948e-07	1.0314e-09	-4.14e-09	-3.2764e-09	9.9834e-07	-9.9168e-07
-0.185	-4.4087e-09	-3.7727e-09	-4.3102e-10	9.4112e-07	-9.325e-07	-3.7754e-09	-3.7766e-09	-8.2527e-10	9.6676e-07	-9.5816e-07	-3.1086e-09	-3.756e-09	-1.1602e-09	9.7482e-07	-9.6668e-07	-2.4828e-09	-3.7566e-09	-1.465e-09	9.797e-07	-9.7202e-07	-1.8562e-09	-3.7624e-09	-1.7878e-09	9.834e-07	-9.764e-07	-1.2795e-09	-3.7468e-09	-2.0881e-09	9.8672e-07	-9.7952e-07	-7.7691e-10	-3.7489e-09	-2.341e-09	9.8946e-07	-9.8276e-07	-3.1264e-10	-3.7515e-09	-2.5677e-09	9.92e-07	-9.8554e-07	1.6948e-10	-3.7484e-09	-2.8168e-09	9.939e-07	-9.8758e-07	6.345e-10	-3.7396e-09	-3.0647e-09	9.9612e-07	-9.8998e-07	1.04558e-09	-3.7495e-09	-3.2866e-09	9.9774e-07	-9.9198e-07
-0.18	-4.4097e-09	-3.4138e-09	-4.3047e-10	9.4102e-07	-9.3292e-07	-3.7777e-09	-3.4063e-09	-8.3107e-10	9.6668e-07	-9.5886e-07	-3.0978e-09	-3.4028e-09	-1.1746e-09	9.7506e-07	-9.6724e-07	-2.4647e-09	-3.4011e-09	-1.4776e-09	9.798e-07	-9.7222e-07	-1.8502e-09	-3.3992e-09	-1.8124e-09	9.8378e-07	-9.765e-07	-1.2808e-09	-3.3845e-09	-2.103e-09	9.8676e-07	-9.7996e-07	-7.9261e-10	-3.3931e-09	-2.3626e-09	9.8974e-07	-9.8304e-07	-2.9971e-10	-3.3862e-09	-2.5898e-09	9.9196e-07	-9.857e-07	1.8423e-10	-3.3815e-09	-2.8476e-09	9.9402e-07	-9.8774e-07	6.3973e-10	-3.3847e-09	-3.1013e-09	9.9588e-07	-9.901e-07	1.08606e-09	-3.3868e-09	-3.3099e-09	9.981e-07	-9.9234e-07
-0.175	-4.417e-09	-3.0864e-09	-4.3017e-10	9.4206e-07	-9.3398e-07	-3.781e-09	-3.0862e-09	-8.3389e-10	9.6658e-07	-9.5928e-07	-3.0925e-09	-3.0734e-09	-1.1807e-09	9.7498e-07	-9.677e-07	-2.448e-09	-3.0763e-09	-1.4943e-09	9.7992e-07	-9.7302e-07	-1.8277e-09	-3.0758e-09	-1.8327e-09	9.8346e-07	-9.7706e-07	-1.2632e-09	-3.0622e-09	-2.1168e-09	9.8696e-07	-9.802e-07	-7.6673e-10	-3.0678e-09	-2.3554e-09	9.9006e-07	-9.8398e-07	-2.7525e-10	-3.0645e-09	-2.6201e-09	9.9234e-07	-9.8644e-07	2.0317e-10	-3.061e-09	-2.8602e-09	9.9418e-07	-9.8872e-07	6.7027e-10	-3.0571e-09	-3.1238e-09	9.9616e-07	-9.9074e-07	1.05764e-09	-3.0661e-09	-3.3248e-09	9.9792e-07	-9.924e-07
