vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-4.3974e-09	-1.67726e-08	-4.218e-10	9.2952e-07	-9.076e-07	2.8098e-09	-1.6612e-08	-3.9e-09	9.6092e-07	-9.4298e-07	7.8878e-09	-1.66208e-08	-6.3556e-09	9.6866e-07	-9.5376e-07	1.34702e-08	-1.6689e-08	-9.1442e-09	9.7588e-07	-9.6338e-07	1.97002e-08	-1.69024e-08	-1.2216e-08	9.8148e-07	-9.7226e-07	2.76016e-08	-1.72324e-08	-1.60906e-08	9.8782e-07	-9.8194e-07	3.74598e-08	-1.773e-08	-2.076e-08	9.9276e-07	-9.9176e-07
-0.245	-4.4053e-09	-1.51908e-08	-4.1718e-10	9.2982e-07	-9.099e-07	2.8005e-09	-1.50138e-08	-3.8938e-09	9.6092e-07	-9.4476e-07	7.8621e-09	-1.50446e-08	-6.4152e-09	9.6886e-07	-9.5512e-07	1.35398e-08	-1.51218e-08	-9.1696e-09	9.7574e-07	-9.6484e-07	1.96934e-08	-1.53298e-08	-1.22036e-08	9.8202e-07	-9.7386e-07	2.76436e-08	-1.56692e-08	-1.61694e-08	9.876e-07	-9.8346e-07	3.76106e-08	-1.61462e-08	-2.0701e-08	9.9192e-07	-9.9296e-07
-0.24	-4.4013e-09	-1.37296e-08	-4.2347e-10	9.3018e-07	-9.1178e-07	2.8178e-09	-1.35656e-08	-3.9345e-09	9.607e-07	-9.4586e-07	7.9412e-09	-1.35762e-08	-6.4423e-09	9.6868e-07	-9.5662e-07	1.34378e-08	-1.36862e-08	-9.2026e-09	9.7538e-07	-9.6614e-07	1.98404e-08	-1.38776e-08	-1.2334e-08	9.8134e-07	-9.75e-07	2.76102e-08	-1.42184e-08	-1.62306e-08	9.8754e-07	-9.8458e-07	3.7481e-08	-1.47152e-08	-2.09246e-08	9.9236e-07	-9.9424e-07
-0.235	-4.415e-09	-1.2401e-08	-4.1965e-10	9.3044e-07	-9.1318e-07	2.8622e-09	-1.22714e-08	-3.9157e-09	9.6118e-07	-9.4748e-07	7.9544e-09	-1.22984e-08	-6.4649e-09	9.6886e-07	-9.5798e-07	1.34458e-08	-1.23912e-08	-9.2378e-09	9.7534e-07	-9.6724e-07	1.97556e-08	-1.25902e-08	-1.23524e-08	9.8114e-07	-9.7592e-07	2.78152e-08	-1.2953e-08	-1.63788e-08	9.8764e-07	-9.859e-07	3.78438e-08	-1.34048e-08	-2.09794e-08	9.919e-07	-9.951e-07
-0.23	-4.4155e-09	-1.11926e-08	-4.281e-10	9.3092e-07	-9.1502e-07	2.8623e-09	-1.10644e-08	-3.9845e-09	9.6106e-07	-9.4884e-07	7.9773e-09	-1.11032e-08	-6.4884e-09	9.6874e-07	-9.5886e-07	1.3514e-08	-1.121e-08	-9.2993e-09	9.7534e-07	-9.6846e-07	1.99394e-08	-1.13908e-08	-1.24574e-08	9.814e-07	-9.7736e-07	2.78818e-08	-1.17504e-08	-1.63832e-08	9.874e-07	-9.8692e-07	3.77536e-08	-1.22334e-08	-2.10014e-08	9.9124e-07	-9.9578e-07
-0.225	-4.414e-09	-1.01082e-08	-4.251e-10	9.3092e-07	-9.1602e-07	2.8917e-09	-1.00024e-08	-4.023e-09	9.606e-07	-9.4974e-07	8.032e-09	-1.0053e-08	-6.4907e-09	9.6854e-07	-9.6006e-07	1.35984e-08	-1.01442e-08	-9.2831e-09	9.754e-07	-9.6954e-07	1.99666e-08	-1.03334e-08	-1.24004e-08	9.8106e-07	-9.7778e-07	2.7932e-08	-1.06868e-08	-1.65028e-08	9.8668e-07	-9.8738e-07	3.79304e-08	-1.11716e-08	-2.12938e-08	9.913e-07	-9.9682e-07
-0.22	-4.4173e-09	-9.1464e-09	-4.3141e-10	9.3156e-07	-9.1772e-07	2.9325e-09	-9.0656e-09	-4.0058e-09	9.6096e-07	-9.5072e-07	8.0919e-09	-9.0929e-09	-6.5433e-09	9.6848e-07	-9.6092e-07	1.36808e-08	-9.1816e-09	-9.3532e-09	9.7532e-07	-9.7034e-07	1.99216e-08	-9.3877e-09	-1.25738e-08	9.8066e-07	-9.7876e-07	2.79892e-08	-9.735e-09	-1.65594e-08	9.8696e-07	-9.8858e-07	3.78698e-08	-1.01936e-08	-2.14422e-08	9.9152e-07	-9.9784e-07
-0.215	-4.4318e-09	-8.2519e-09	-4.2975e-10	9.326e-07	-9.194e-07	2.9095e-09	-8.1841e-09	-4.0349e-09	9.611e-07	-9.5166e-07	8.0419e-09	-8.2334e-09	-6.573e-09	9.6856e-07	-9.6158e-07	1.37614e-08	-8.3212e-09	-9.4033e-09	9.7506e-07	-9.7086e-07	1.9966e-08	-8.5239e-09	-1.26336e-08	9.8042e-07	-9.797e-07	2.79478e-08	-8.8772e-09	-1.66674e-08	9.8626e-07	-9.887e-07	3.81126e-08	-9.3488e-09	-2.15738e-08	9.9162e-07	-9.9842e-07
-0.21	-4.4314e-09	-7.4543e-09	-4.3313e-10	9.329e-07	-9.206e-07	2.9262e-09	-7.3831e-09	-4.0584e-09	9.6132e-07	-9.525e-07	8.1069e-09	-7.4267e-09	-6.5932e-09	9.6858e-07	-9.6288e-07	1.37704e-08	-7.5331e-09	-9.5146e-09	9.7538e-07	-9.721e-07	2.00408e-08	-7.7411e-09	-1.27238e-08	9.8028e-07	-9.801e-07	2.80384e-08	-8.0746e-09	-1.6728e-08	9.8578e-07	-9.8912e-07	3.82722e-08	-8.5603e-09	-2.16908e-08	9.9092e-07	-9.988e-07
-0.205	-4.4372e-09	-6.7446e-09	-4.3008e-10	9.3348e-07	-9.2194e-07	2.9368e-09	-6.6859e-09	-4.0667e-09	9.606e-07	-9.5298e-07	8.1047e-09	-6.7053e-09	-6.6315e-09	9.6844e-07	-9.636e-07	1.3827e-08	-6.8232e-09	-9.5816e-09	9.751e-07	-9.7234e-07	2.00896e-08	-7.037e-09	-1.27436e-08	9.802e-07	-9.8076e-07	2.80634e-08	-7.3638e-09	-1.66738e-08	9.8602e-07	-9.8962e-07	3.83208e-08	-7.8407e-09	-2.1775e-08	9.903e-07	-9.9914e-07
-0.2	-4.444e-09	-6.0788e-09	-4.3179e-10	9.3382e-07	-9.2314e-07	2.9832e-09	-6.04e-09	-4.0852e-09	9.6096e-07	-9.536e-07	8.1639e-09	-6.0718e-09	-6.6537e-09	9.6854e-07	-9.6396e-07	1.38914e-08	-6.1828e-09	-9.6576e-09	9.752e-07	-9.737e-07	2.0359e-08	-6.3854e-09	-1.29252e-08	9.8044e-07	-9.8096e-07	2.8246e-08	-6.7195e-09	-1.6795e-08	9.858e-07	-9.9008e-07	3.82314e-08	-7.1803e-09	-2.1979e-08	9.9028e-07	-9.9936e-07
-0.195	-4.4495e-09	-5.4984e-09	-4.3069e-10	9.346e-07	-9.2432e-07	3.004e-09	-5.4571e-09	-4.1278e-09	9.6108e-07	-9.547e-07	8.1966e-09	-5.4825e-09	-6.7301e-09	9.6874e-07	-9.6462e-07	1.38736e-08	-5.5928e-09	-9.6455e-09	9.7528e-07	-9.7388e-07	2.03332e-08	-5.8123e-09	-1.29456e-08	9.8014e-07	-9.8176e-07	2.81614e-08	-6.1371e-09	-1.68944e-08	9.8584e-07	-9.9088e-07	3.85942e-08	-6.6037e-09	-2.19304e-08	9.9018e-07	-9.9992e-07
-0.19	-4.4503e-09	-4.946e-09	-4.3226e-10	9.3538e-07	-9.2522e-07	3.0385e-09	-4.9278e-09	-4.1839e-09	9.6128e-07	-9.5494e-07	8.2096e-09	-4.9551e-09	-6.7441e-09	9.6848e-07	-9.6514e-07	1.3822e-08	-5.066e-09	-9.6056e-09	9.7512e-07	-9.7426e-07	2.03746e-08	-5.2884e-09	-1.3036e-08	9.7978e-07	-9.8212e-07	2.82786e-08	-5.6033e-09	-1.70112e-08	9.8546e-07	-9.9084e-07	3.85728e-08	-6.055e-09	-2.19482e-08	9.8952e-07	-9.998e-07
-0.185	-4.4529e-09	-4.4788e-09	-4.3327e-10	9.356e-07	-9.2604e-07	3.1278e-09	-4.4565e-09	-4.2614e-09	9.6118e-07	-9.5578e-07	8.3106e-09	-4.4826e-09	-6.7896e-09	9.6854e-07	-9.6564e-07	1.39892e-08	-4.6049e-09	-9.8236e-09	9.7498e-07	-9.7476e-07	2.04074e-08	-4.8061e-09	-1.31268e-08	9.7998e-07	-9.824e-07	2.83508e-08	-5.1181e-09	-1.71192e-08	9.8532e-07	-9.9134e-07	3.86384e-08	-5.5895e-09	-2.23004e-08	9.8938e-07	-1.00014e-06
-0.18	-4.4587e-09	-4.0318e-09	-4.3423e-10	9.357e-07	-9.267e-07	3.141e-09	-4.0163e-09	-4.2659e-09	9.614e-07	-9.5588e-07	8.2294e-09	-4.0552e-09	-6.8283e-09	9.686e-07	-9.6614e-07	1.4083e-08	-4.1682e-09	-9.7787e-09	9.75e-07	-9.7504e-07	2.05616e-08	-4.3748e-09	-1.33028e-08	9.8002e-07	-9.8276e-07	2.8557e-08	-4.6842e-09	-1.7289e-08	9.8514e-07	-9.9164e-07	3.88396e-08	-5.1461e-09	-2.24202e-08	9.8926e-07	-1.00042e-06
-0.175	-4.459e-09	-3.6495e-09	-4.3585e-10	9.359e-07	-9.2786e-07	3.1606e-09	-3.6231e-09	-4.3118e-09	9.6172e-07	-9.567e-07	8.3113e-09	-3.6736e-09	-6.9051e-09	9.689e-07	-9.6666e-07	1.40384e-08	-3.7891e-09	-9.8085e-09	9.7476e-07	-9.7518e-07	2.06344e-08	-3.996e-09	-1.33684e-08	9.7994e-07	-9.832e-07	2.8587e-08	-4.3035e-09	-1.7428e-08	9.8492e-07	-9.9212e-07	3.90846e-08	-4.7473e-09	-2.26896e-08	9.8918e-07	-1.00094e-06
-0.17	-4.4633e-09	-3.2891e-09	-4.352e-10	9.3642e-07	-9.2826e-07	3.1272e-09	-3.276e-09	-4.2793e-09	9.6136e-07	-9.5672e-07	8.403e-09	-3.3272e-09	-6.9551e-09	9.6908e-07	-9.6682e-07	1.4157e-08	-3.4346e-09	-9.9491e-09	9.7524e-07	-9.759e-07	2.07796e-08	-3.6395e-09	-1.35776e-08	9.7992e-07	-9.8336e-07	2.86394e-08	-3.9451e-09	-1.74954e-08	9.8478e-07	-9.9206e-07	3.91172e-08	-4.3927e-09	-2.27324e-08	9.89e-07	-1.0008e-06
-0.165	-4.4673e-09	-2.9712e-09	-4.4e-10	9.3686e-07	-9.288e-07	3.1661e-09	-2.9595e-09	-4.327e-09	9.6148e-07	-9.5736e-07	8.4165e-09	-3.0136e-09	-7.0028e-09	9.6848e-07	-9.6706e-07	1.42608e-08	-3.1216e-09	-1.01134e-08	9.7472e-07	-9.7544e-07	2.09696e-08	-3.3245e-09	-1.37054e-08	9.7956e-07	-9.8376e-07	2.90212e-08	-3.6273e-09	-1.78512e-08	9.8506e-07	-9.922e-07	3.92196e-08	-4.072e-09	-2.29796e-08	9.8862e-07	-1.0009e-06
-0.16	-4.4712e-09	-2.69e-09	-4.3858e-10	9.3696e-07	-9.2944e-07	3.2621e-09	-2.6766e-09	-4.3826e-09	9.6128e-07	-9.574e-07	8.5217e-09	-2.7235e-09	-7.1128e-09	9.6918e-07	-9.674e-07	1.43096e-08	-2.8352e-09	-1.01194e-08	9.746e-07	-9.7612e-07	2.09224e-08	-3.0329e-09	-1.36464e-08	9.8008e-07	-9.841e-07	2.89714e-08	-3.3363e-09	-1.79104e-08	9.848e-07	-9.9256e-07	3.93272e-08	-3.7755e-09	-2.3061e-08	9.8826e-07	-1.00098e-06
-0.155	-4.4784e-09	-2.4287e-09	-4.4234e-10	9.3768e-07	-9.3e-07	3.243e-09	-2.4236e-09	-4.4157e-09	9.6142e-07	-9.5768e-07	8.5046e-09	-2.4619e-09	-7.1239e-09	9.686e-07	-9.6778e-07	1.43962e-08	-2.582e-09	-1.02572e-08	9.7496e-07	-9.763e-07	2.0989e-08	-2.778e-09	-1.37558e-08	9.7958e-07	-9.8432e-07	2.91346e-08	-3.0706e-09	-1.80172e-08	9.8454e-07	-9.9228e-07	3.9549e-08	-3.5109e-09	-2.32358e-08	9.8864e-07	-1.00116e-06
-0.15	-4.4789e-09	-2.1956e-09	-4.3902e-10	9.3792e-07	-9.3084e-07	3.344e-09	-2.1939e-09	-4.4985e-09	9.6126e-07	-9.5792e-07	8.6335e-09	-2.2346e-09	-7.2149e-09	9.6896e-07	-9.6804e-07	1.44696e-08	-2.3498e-09	-1.03298e-08	9.7488e-07	-9.7648e-07	2.10472e-08	-2.5398e-09	-1.39174e-08	9.7992e-07	-9.8434e-07	2.923e-08	-2.8408e-09	-1.80122e-08	9.8412e-07	-9.9256e-07	3.95792e-08	-3.2677e-09	-2.34112e-08	9.885e-07	-1.00146e-06
-0.145	-4.4855e-09	-1.9865e-09	-4.4258e-10	9.3786e-07	-9.3078e-07	3.4283e-09	-1.9852e-09	-4.5655e-09	9.6174e-07	-9.583e-07	8.6375e-09	-2.0273e-09	-7.2602e-09	9.686e-07	-9.6782e-07	1.46764e-08	-2.1425e-09	-1.04856e-08	9.7488e-07	-9.7688e-07	2.1181e-08	-2.3303e-09	-1.39076e-08	9.799e-07	-9.8462e-07	2.93434e-08	-2.6235e-09	-1.82664e-08	9.8452e-07	-9.9286e-07	4.01128e-08	-3.0458e-09	-2.39702e-08	9.8814e-07	-1.00124e-06
-0.14	-4.4837e-09	-1.7933e-09	-4.4413e-10	9.3872e-07	-9.3184e-07	3.4529e-09	-1.7939e-09	-4.599e-09	9.6154e-07	-9.5856e-07	8.7759e-09	-1.836e-09	-7.3662e-09	9.6888e-07	-9.6828e-07	1.4763e-08	-1.9503e-09	-1.0559e-08	9.7446e-07	-9.7654e-07	2.134e-08	-2.1358e-09	-1.4059e-08	9.7964e-07	-9.8488e-07	2.94888e-08	-2.4283e-09	-1.83516e-08	9.8414e-07	-9.9284e-07	4.00062e-08	-2.8469e-09	-2.39334e-08	9.8822e-07	-1.00196e-06
-0.135	-4.489e-09	-1.6255e-09	-4.4796e-10	9.39e-07	-9.3208e-07	3.4802e-09	-1.6272e-09	-4.6382e-09	9.6162e-07	-9.5878e-07	8.7943e-09	-1.6671e-09	-7.4084e-09	9.6896e-07	-9.6902e-07	1.48322e-08	-1.7787e-09	-1.066e-08	9.7476e-07	-9.7696e-07	2.1537e-08	-1.9677e-09	-1.42436e-08	9.7986e-07	-9.8494e-07	2.9727e-08	-2.2553e-09	-1.85844e-08	9.842e-07	-9.9296e-07	4.06354e-08	-2.6679e-09	-2.42612e-08	9.8816e-07	-1.00176e-06
-0.13	-4.4853e-09	-1.4675e-09	-4.516e-10	9.39e-07	-9.328e-07	3.551e-09	-1.4724e-09	-4.7008e-09	9.6152e-07	-9.5904e-07	9.035e-09	-1.5158e-09	-7.5377e-09	9.689e-07	-9.6882e-07	1.49604e-08	-1.6228e-09	-1.08617e-08	9.7478e-07	-9.7714e-07	2.15588e-08	-1.8097e-09	-1.42958e-08	9.7998e-07	-9.853e-07	2.9839e-08	-2.0935e-09	-1.88558e-08	9.8408e-07	-9.9266e-07	4.05282e-08	-2.5021e-09	-2.43874e-08	9.8802e-07	-1.00156e-06
-0.125	-4.4858e-09	-1.3286e-09	-4.497e-10	9.3914e-07	-9.3294e-07	3.6247e-09	-1.3387e-09	-4.7401e-09	9.6184e-07	-9.5918e-07	8.9902e-09	-1.3798e-09	-7.6094e-09	9.6918e-07	-9.6896e-07	1.5089e-08	-1.4864e-09	-1.09531e-08	9.7482e-07	-9.7724e-07	2.18362e-08	-1.6668e-09	-1.46006e-08	9.7982e-07	-9.8516e-07	2.9972e-08	-1.9507e-09	-1.88942e-08	9.8414e-07	-9.9302e-07	4.09162e-08	-2.3534e-09	-2.46464e-08	9.8784e-07	-1.00148e-06
-0.12	-4.4925e-09	-1.2042e-09	-4.5094e-10	9.3964e-07	-9.3338e-07	3.6775e-09	-1.2134e-09	-4.8265e-09	9.6198e-07	-9.5966e-07	9.1083e-09	-1.254e-09	-7.7265e-09	9.6894e-07	-9.692e-07	1.52676e-08	-1.3606e-09	-1.11472e-08	9.746e-07	-9.7738e-07	2.20106e-08	-1.5373e-09	-1.47712e-08	9.8002e-07	-9.8542e-07	3.02346e-08	-1.8178e-09	-1.916e-08	9.8378e-07	-9.929e-07	4.12288e-08	-2.2173e-09	-2.50638e-08	9.8796e-07	-1.0017e-06
-0.115	-4.4904e-09	-1.0915e-09	-4.4743e-10	9.397e-07	-9.337e-07	3.7887e-09	-1.102e-09	-4.9445e-09	9.616e-07	-9.597e-07	9.1987e-09	-1.1449e-09	-7.7921e-09	9.6874e-07	-9.6896e-07	1.54224e-08	-1.248e-09	-1.12131e-08	9.7488e-07	-9.7758e-07	2.21896e-08	-1.424e-09	-1.49864e-08	9.7948e-07	-9.8544e-07	3.0441e-08	-1.6968e-09	-1.95024e-08	9.8426e-07	-9.9326e-07	4.14956e-08	-2.0948e-09	-2.5266e-08	9.8784e-07	-1.00182e-06
-0.11	-4.4941e-09	-9.9116e-10	-4.5108e-10	9.4e-07	-9.3414e-07	3.8603e-09	-1.0029e-09	-5.0147e-09	9.619e-07	-9.598e-07	9.4119e-09	-1.0421e-09	-8.0298e-09	9.6926e-07	-9.6952e-07	1.55768e-08	-1.1445e-09	-1.14378e-08	9.7452e-07	-9.7742e-07	2.25038e-08	-1.3196e-09	-1.53112e-08	9.797e-07	-9.8532e-07	3.08292e-08	-1.5887e-09	-1.98136e-08	9.8436e-07	-9.9338e-07	4.21384e-08	-1.9788e-09	-2.5882e-08	9.8768e-07	-1.00176e-06
-0.105	-4.4955e-09	-9.0044e-10	-4.5376e-10	9.4076e-07	-9.349e-07	3.9397e-09	-9.1108e-10	-5.1214e-09	9.6186e-07	-9.597e-07	9.5619e-09	-9.5329e-10	-8.167e-09	9.69e-07	-9.694e-07	1.57518e-08	-1.0543e-09	-1.16464e-08	9.7492e-07	-9.7796e-07	2.25806e-08	-1.2224e-09	-1.54496e-08	9.7958e-07	-9.8566e-07	3.11548e-08	-1.4883e-09	-2.02242e-08	9.8428e-07	-9.935e-07	4.2256e-08	-1.8809e-09	-2.63116e-08	9.8762e-07	-1.00178e-06
-0.1	-4.4972e-09	-8.2157e-10	-4.5473e-10	9.407e-07	-9.35e-07	4.087e-09	-8.3015e-10	-5.2144e-09	9.6188e-07	-9.5978e-07	9.7484e-09	-8.7183e-10	-8.3496e-09	9.6908e-07	-9.6982e-07	1.59724e-08	-9.7152e-10	-1.18336e-08	9.7482e-07	-9.7744e-07	2.28842e-08	-1.137e-09	-1.58588e-08	9.7934e-07	-9.852e-07	3.16034e-08	-1.4023e-09	-2.07294e-08	9.8372e-07	-9.9324e-07	4.2896e-08	-1.7868e-09	-2.6893e-08	9.8764e-07	-1.00196e-06
-0.095	-4.5039e-09	-7.4623e-10	-4.5756e-10	9.4116e-07	-9.3552e-07	4.2135e-09	-7.5732e-10	-5.4082e-09	9.6218e-07	-9.6024e-07	9.9554e-09	-7.994e-10	-8.535e-09	9.6904e-07	-9.698e-07	1.61812e-08	-8.9654e-10	-1.2065e-08	9.7416e-07	-9.7728e-07	2.32882e-08	-1.0601e-09	-1.61086e-08	9.7936e-07	-9.8566e-07	3.21894e-08	-1.3201e-09	-2.10838e-08	9.841e-07	-9.9326e-07	4.34528e-08	-1.7e-09	-2.72426e-08	9.8762e-07	-1.00178e-06
-0.09	-4.4981e-09	-6.8176e-10	-4.5563e-10	9.4136e-07	-9.3596e-07	4.4177e-09	-6.9183e-10	-5.5494e-09	9.6194e-07	-9.602e-07	1.01216e-08	-7.3153e-10	-8.772e-09	9.6912e-07	-9.697e-07	1.64606e-08	-8.2542e-10	-1.24336e-08	9.7476e-07	-9.7768e-07	2.3576e-08	-9.8747e-10	-1.65498e-08	9.7928e-07	-9.8532e-07	3.25714e-08	-1.2451e-09	-2.15264e-08	9.8384e-07	-9.9338e-07	4.37218e-08	-1.6199e-09	-2.77744e-08	9.878e-07	-1.00194e-06
