Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.025	2.28864e-07	2.90208e-07	3.62692e-07	4.53656e-07	5.55744e-07	6.79762e-07
-0.02	2.65744e-07	3.36142e-07	4.20994e-07	5.2052e-07	6.40442e-07	7.82432e-07
-0.015	3.07219e-07	3.88144e-07	4.8545e-07	5.9747e-07	7.3931e-07	8.98678e-07
-0.01	3.55742e-07	4.50022e-07	5.61812e-07	6.9162e-07	8.55202e-07	1.0357e-06
-0.005	4.12562e-07	5.23444e-07	6.53164e-07	8.0472e-07	9.90732e-07	1.196838e-06
0	4.79078e-07	6.07702e-07	7.59208e-07	9.3492e-07	1.1468e-06	1.389676e-06
0.005	5.58042e-07	7.07878e-07	8.85322e-07	1.088894e-06	1.331124e-06	1.616614e-06
0.01	6.49742e-07	8.26742e-07	1.032928e-06	1.270724e-06	1.547026e-06	1.872626e-06
0.015	7.55862e-07	9.61772e-07	1.199108e-06	1.473434e-06	1.792634e-06	2.167622e-06
0.02	8.79416e-07	1.117946e-06	1.390394e-06	1.703286e-06	2.07732e-06	2.515338e-06
0.025	1.021988e-06	1.301526e-06	1.617274e-06	1.978166e-06	2.414958e-06	2.911476e-06
0.03	1.187744e-06	1.513268e-06	1.883368e-06	2.300176e-06	2.811488e-06	3.367118e-06
0.035	1.38165e-06	1.758164e-06	2.192158e-06	2.672274e-06	3.27214e-06	3.9198e-06
0.04	1.607864e-06	2.046726e-06	2.551342e-06	3.110716e-06	3.802494e-06	4.5696e-06
0.045	1.87384e-06	2.384138e-06	2.969746e-06	3.621518e-06	4.4116e-06	5.3e-06
0.05	2.18507e-06	2.773542e-06	3.458522e-06	4.215138e-06	5.1226e-06	6.155e-06
0.055	2.547298e-06	3.233182e-06	4.028592e-06	4.9138e-06	5.9608e-06	7.168e-06
0.06	2.969134e-06	3.771338e-06	4.69055e-06	5.7274e-06	6.9296e-06	8.323e-06
0.065	3.457526e-06	4.38915e-06	5.4658e-06	6.6746e-06	8.0526e-06	9.6724e-06
0.07	4.024324e-06	5.10816e-06	6.3686e-06	7.779e-06	9.3786e-06	1.12772e-05
0.075	4.681552e-06	5.9414e-06	7.3914e-06	9.045e-06	1.09074e-05	1.30958e-05
0.08	5.451886e-06	6.9112e-06	8.588e-06	1.05042e-05	1.26636e-05	1.51692e-05
0.085	6.3448e-06	8.0462e-06	1.0015e-05	1.22294e-05	1.47138e-05	1.76264e-05
0.09	7.3844e-06	9.3838e-06	1.16692e-05	1.42552e-05	1.70948e-05	2.05112e-05
0.095	8.606e-06	1.09544e-05	1.35704e-05	1.66052e-05	1.98656e-05	2.3833e-05
0.1	1.00172e-05	1.2755e-05	1.57856e-05	1.93556e-05	2.31556e-05	2.77052e-05
0.105	1.1649e-05	1.48276e-05	1.8373e-05	2.25514e-05	2.70182e-05	3.22144e-05
0.11	1.35432e-05	1.72858e-05	2.1396e-05	2.62384e-05	3.14384e-05	3.74272e-05
0.115	1.57554e-05	2.01602e-05	2.49232e-05	3.04626e-05	3.65024e-05	4.34736e-05
0.12	1.83876e-05	2.3484e-05	2.90034e-05	3.5389e-05	4.23674e-05	5.04968e-05
0.125	2.14682e-05	2.73648e-05	3.3733e-05	4.11932e-05	4.91738e-05	5.8643e-05
0.13	2.50082e-05	3.18532e-05	3.9185e-05	4.7931e-05	5.7043e-05	6.8115e-05
0.135	2.91686e-05	3.70394e-05	4.54746e-05	5.57374e-05	6.6143e-05	7.9055e-05
0.14	3.40062e-05	4.31008e-05	5.28616e-05	6.4758e-05	7.6849e-05	9.1672e-05
0.145	3.94934e-05	5.01208e-05	6.1484e-05	7.5154e-05	8.939e-05	0.000106329
0.15	4.5846e-05	5.81608e-05	7.1468e-05	8.7309e-05	0.000103771	0.000123264
0.155	5.31944e-05	6.7411e-05	8.3155e-05	0.000101352	0.000120323	0.000142777
0.16	6.1644e-05	7.8184e-05	9.6621e-05	0.00011731	0.000139468	0.000165065
0.165	7.1503e-05	9.0904e-05	0.000112051	0.000136046	0.000161701	0.000190663
0.17	8.2918e-05	0.000105678	0.000129888	0.000157854	0.000187267	0.000220735
0.175	9.6395e-05	0.000122679	0.000150655	0.000182599	0.000216707	0.000255776
0.18	0.000112231	0.000142445	0.000174784	0.000211227	0.000251044	0.000295459
0.185	0.000130401	0.000165328	0.000202542	0.000244848	0.000290372	0.000341406
0.19	0.000151373	0.000191514	0.000234787	0.000283722	0.000334743	0.000394916
0.195	0.000175562	0.000221909	0.000272175	0.00032804	0.000386596	0.000455162
0.2	0.000203044	0.000257081	0.000314623	0.000378964	0.000446819	0.000523507
0.205	0.000234898	0.00029686	0.000363439	0.000437593	0.000514759	0.000603
0.21	0.000271975	0.000342782	0.000419791	0.000504053	0.00059268	0.00069364
0.215	0.000314407	0.000396363	0.000483859	0.00057958	0.0006822	0.000795439999999999
0.22	0.000362857	0.000457608	0.000556784	0.00066672	0.00078314	0.00091224
0.225	0.000418336	0.000527466	0.0006406	0.00076688	0.00089822	0.00104628
0.23	0.000481759	0.00060716	0.00073648	0.00088022	0.0010303	0.00119768
0.235	0.000553747	0.00069766	0.00084544	0.00100824	0.00117986	0.00136942
0.24	0.0006359	0.00080058	0.00097018	0.00115254	0.00134854	0.00156426
0.245	0.00073064	0.00091806	0.0011124	0.00131572	0.00153882	0.0017827
0.25	0.000839019999999999	0.00105168	0.00127238	0.00150136	0.001753	0.00202942
0.255	0.000960279999999999	0.00120288	0.00145098	0.0017107	0.00199214	0.00230678
0.26	0.0010974	0.0013734	0.00165242	0.00194562	0.00226366	0.00261568
0.265	0.00125304	0.0015657	0.00188116	0.00221336	0.00257286	0.00296002
0.27	0.00142822	0.00178388	0.00214284	0.00251716	0.00291578	0.00334206
0.275	0.00162584	0.00203142	0.00243784	0.00285004000000001	0.00329270000000001	0.00376072000000001
0.28	0.00184856	0.00231152	0.00276262	0.00321776	0.00371038000000001	0.00422212000000001
0.285	0.00209884	0.00262262	0.00312046	0.00362804	0.00417030000000001	0.0047312
0.29	0.00238104	0.00296268	0.00351662	0.00407842	0.00467242000000001	0.005286
0.295	0.00269422	0.00333894	0.00395048	0.00457184	0.0052264	0.0058942
0.3	0.0030361	0.00375466	0.0044256	0.0051152	0.005835	0.00656319999999999
0.305	0.00341124	0.00420368	0.0049498	0.005709	0.0064888	0.00728859999999999
0.31	0.00382342	0.004695	0.005524	0.0063542	0.00718979999999999	0.00806739999999999
0.315	0.00427056	0.005243	0.0061418	0.00704439999999999	0.00795099999999999	0.00890039999999999
0.32	0.004756	0.0058386	0.00680679999999999	0.00777979999999999	0.00877019999999999	0.00978959999999999
0.325	0.0052902	0.00646999999999999	0.00752759999999999	0.00857639999999999	0.00964179999999999	0.0107352
0.33	0.0058692	0.0071512	0.0083014	0.00943560000000001	0.0105762	0.0117374
0.335	0.00648840000000001	0.00789320000000001	0.00913420000000002	0.0103474	0.0115712	0.0127984
0.34	0.00715600000000001	0.00868720000000001	0.0100314	0.0113156	0.012617	0.0139142
0.345	0.00786800000000001	0.00952780000000001	0.0109774	0.0123344	0.0137114	0.0150796
0.35	0.00862160000000001	0.0104204	0.0119638	0.0133972	0.0148614	0.0163002
0.355	0.0094226	0.0113616	0.0129982	0.0145158	0.0160606	0.0175734
0.36	0.0102618	0.0123442	0.0140782	0.0156828	0.0173044	0.0188872
0.365	0.011131	0.01337	0.0151942	0.016901	0.0185954	0.0202444
0.37	0.012046	0.014446	0.0163612	0.018189	0.0199238	0.021646
0.375	0.0130036	0.0155688	0.0175948	0.0195116	0.0212804	0.0230696
0.38	0.013986	0.0167314	0.0188568	0.0208296	0.0226662	0.024512
0.385	0.0149974	0.0179368	0.020126	0.0221736	0.0240716	0.025979
0.39	0.016042	0.0191648	0.0214376	0.0235624	0.0254992	0.027468
0.395	0.0171106	0.020391	0.0227674	0.0249328	0.026974	0.028984
0.4	0.0181896	0.021652	0.0240946	0.026304	0.028452	0.030508
0.405	0.019275	0.0229598	0.025476	0.027752	0.029918	0.032024
0.41	0.0203802	0.024265	0.026906	0.029228	0.031428	0.033542
0.415	0.0214914	0.025572	0.028314	0.030676	0.032952	0.035062
0.42	0.0225748	0.02692	0.02972	0.032162	0.034436	0.036568
0.425	0.02365	0.028286	0.031166	0.03368	0.035918	0.03808
0.43	0.02474	0.029628	0.032592	0.03513	0.037424	0.039598
0.435	0.025802	0.03096	0.033964	0.03654	0.038896	0.0411
0.44	0.026842	0.032306	0.035354	0.037954	0.04033	0.042602
0.445	0.027902	0.033644	0.036782	0.039366	0.04178	0.04406
0.45	0.028928	0.034932	0.038158	0.04077	0.04323	0.045472
0.455	0.02989	0.036202	0.03947	0.042156	0.04462	0.046896
0.46	0.030834	0.0374840000000001	0.0407980000000001	0.0435400000000001	0.0459880000000001	0.0482980000000001
0.465	0.031758	0.0387380000000001	0.0421360000000001	0.0449240000000001	0.0473720000000001	0.0496460000000001
0.47	0.032616	0.0399760000000001	0.0434260000000001	0.0462480000000001	0.0487020000000001	0.0509880000000001
0.475	0.033434	0.0412260000000001	0.0447000000000001	0.0475180000000001	0.0499780000000001	0.0523120000000001
0.48	0.03425	0.04247	0.045994	0.048794	0.051268	0.053576
0.485	0.03502	0.043698	0.0472699999999999	0.050046	0.052568	0.054804
0.49	0.035724	0.044896	0.0484959999999999	0.05125	0.0538299999999999	0.056012
0.495	0.036404	0.046022	0.0496699999999999	0.052444	0.0550099999999999	0.057208
0.5	0.037028	0.047096	0.0508299999999999	0.05362	0.0561399999999999	0.058356
0.505	0.037546	0.048142	0.051996	0.054782	0.0572839999999999	0.059458
0.51	0.038028	0.0491219999999999	0.05312	0.055934	0.0583619999999999	0.06058
0.515	0.038494	0.050092	0.054174	0.057028	0.059352	0.06166
0.52	0.038872	0.05111	0.055204	0.05807	0.060404	0.06267
0.525	0.039186	0.052114	0.0562239999999999	0.059106	0.061494	0.063706
0.53	0.039504	0.053056	0.0572039999999999	0.060102	0.062492	0.064696
0.535	0.039768	0.05396	0.058162	0.0610259999999999	0.063462	0.065548
0.54	0.039942	0.054818	0.059114	0.0619459999999999	0.0644019999999999	0.0663839999999999
0.545	0.0401	0.055614	0.0600419999999999	0.062862	0.0652739999999999	0.0672699999999999
0.55	0.0402380000000001	0.0563600000000001	0.0609240000000001	0.0637240000000001	0.0661040000000001	0.0680980000000001
0.555	0.0403020000000001	0.0570700000000002	0.0617340000000002	0.0645360000000002	0.0668760000000002	0.0688720000000003
0.56	0.0403120000000001	0.0577960000000002	0.0624760000000002	0.0653340000000002	0.0676420000000002	0.0699440000000003
0.565	0.0402740000000001	0.0585040000000002	0.0632660000000002	0.0661340000000002	0.0684380000000002	0.0712780000000003
0.57	0.0401720000000002	0.0591320000000002	0.0640860000000002	0.0669020000000002	0.0694740000000002	0.0722860000000003
0.575	0.0400600000000001	0.0597320000000001	0.0647820000000001	0.0676460000000001	0.0707440000000001	0.0729680000000001
0.58	0.039926	0.060302	0.0654419999999999	0.068682	0.0717379999999999	0.0736099999999999
0.585	0.039744	0.0607659999999999	0.0664399999999999	0.0699699999999999	0.0723939999999999	0.0740239999999999
0.59	0.039552	0.0611899999999999	0.0676619999999999	0.0709579999999999	0.0730819999999999	0.074182
0.595	0.039336	0.0616499999999999	0.068556	0.0716499999999999	0.0735319999999999	0.07448
0.6	0.03906	0.0620799999999999	0.0692379999999999	0.0722459999999999	0.073576	0.075
0.605	0.038756	0.0627439999999999	0.0698999999999999	0.0725059999999999	0.07388	0.07562
0.61	0.038438	0.063688	0.070178	0.0724899999999999	0.07446	0.07622
0.615	0.038066	0.06433	0.07016	0.0727	0.0748799999999999	0.0766399999999999
0.62	0.037686	0.064608	0.07036	0.07318	0.0752799999999999	0.0770599999999999
0.625	0.037306	0.064788	0.0707599999999999	0.07368	0.0757999999999999	0.0775999999999999
0.63	0.036866	0.06463	0.0712399999999999	0.07412	0.0763199999999999	0.0780599999999999
0.635	0.036414	0.0641819999999999	0.0716999999999999	0.07462	0.0768399999999999	0.07838
0.64	0.0359779999999999	0.0639199999999999	0.0719999999999999	0.07516	0.0772599999999999	0.0787199999999999
0.645	0.035526	0.0639	0.0723999999999999	0.0755799999999999	0.0775599999999999	0.0791599999999999
0.65	0.03507	0.06394	0.0729	0.0759999999999999	0.07794	0.0795599999999999
0.655	0.034648	0.06398	0.07326	0.0764799999999999	0.07836	0.0798999999999999
0.66	0.034214	0.064	0.0736199999999999	0.0768399999999999	0.07872	0.0802799999999999
0.665	0.033754	0.06406	0.0740399999999999	0.0771399999999999	0.0791399999999999	0.0807199999999999
0.67	0.0332719999999999	0.06412	0.0742999999999999	0.0774999999999999	0.0795799999999999	0.0810799999999999
0.675	0.032744	0.0640600000000001	0.0744000000000001	0.0778600000000002	0.0799400000000001	0.0812800000000001
0.68	0.0322260000000001	0.0639400000000002	0.0745200000000003	0.0781800000000003	0.0802400000000003	0.0815200000000003
0.685	0.0317260000000001	0.0637400000000002	0.0747800000000003	0.0784400000000004	0.0804600000000003	0.0818200000000003
0.69	0.0314920000000001	0.0634400000000002	0.0750800000000003	0.0786800000000004	0.0806800000000004	0.0820000000000003
0.695	0.0315620000000001	0.0631600000000001	0.0752600000000002	0.0789200000000003	0.0809200000000003	0.0822000000000003
0.7	0.031406	0.06288	0.07544	0.0791800000000001	0.0811200000000001	0.0825200000000001
0.705	0.030884	0.0624799999999999	0.0756199999999999	0.0794199999999999	0.0812599999999999	0.0826999999999999
0.71	0.0303	0.0620999999999999	0.0756399999999999	0.0795999999999999	0.0814199999999999	0.0827999999999999
0.715	0.029502	0.06184	0.07572	0.0797999999999999	0.0816399999999999	0.0830599999999999
0.72	0.028468	0.06148	0.07596	0.0800399999999999	0.0819199999999999	0.0833599999999999
0.725	0.02772	0.06104	0.07606	0.0801999999999999	0.0821999999999999	0.0835799999999999
0.73	0.02728	0.06068	0.0760999999999999	0.0803399999999999	0.0824199999999999	0.0838199999999999
0.735	0.02686	0.0602599999999999	0.0762199999999999	0.0805599999999999	0.0826399999999999	0.0840599999999999
0.74	0.0264	0.0596999999999999	0.0761599999999999	0.08074	0.0828999999999998	0.0841999999999999
0.745	0.02592	0.0591199999999999	0.0760199999999999	0.0809	0.0830199999999999	0.08424
0.75	0.02538	0.0585599999999999	0.0760799999999999	0.0810599999999999	0.08294	0.0842599999999999
0.755	0.0248199999999999	0.05798	0.0760599999999999	0.0810999999999999	0.0829199999999999	0.0842399999999999
0.76	0.02436	0.05744	0.07586	0.0811599999999999	0.0830399999999999	0.0842199999999999
0.765	0.02394	0.0569	0.07574	0.0812799999999999	0.08308	0.0843399999999999
0.77	0.02346	0.0563	0.07562	0.0812599999999999	0.08312	0.0845
0.775	0.02304	0.0557599999999999	0.0753999999999999	0.0812199999999999	0.0833599999999999	0.08458
0.78	0.0227	0.0552199999999999	0.0752799999999999	0.0813399999999999	0.0836599999999999	0.0847199999999999
0.785	0.02228	0.0545599999999999	0.0751799999999999	0.08142	0.0838199999999999	0.0848599999999999
0.79	0.02186	0.0539199999999999	0.0749999999999999	0.0814599999999999	0.0838599999999999	0.08488
0.795	0.02146	0.05334	0.0748999999999999	0.0815999999999999	0.0839199999999999	0.0848999999999999
0.8	0.02102	0.0526600000000001	0.0748000000000001	0.0816800000000001	0.0839600000000001	0.0849600000000001
0.805	0.02058	0.0520200000000002	0.0745600000000003	0.0816400000000002	0.0839400000000004	0.0850000000000004
0.81	0.02014	0.0514600000000002	0.0742600000000003	0.0815600000000003	0.0839200000000003	0.0850600000000004
0.815	0.01976	0.0507000000000002	0.0739400000000003	0.0814600000000003	0.0839400000000003	0.0851600000000003
0.82	0.01946	0.0499000000000002	0.0735600000000003	0.0814000000000003	0.0839600000000003	0.0851600000000003
0.825	0.0191	0.0492800000000001	0.0732000000000001	0.0814400000000001	0.0839600000000002	0.0851800000000001
0.83	0.0187	0.0486	0.0728799999999999	0.0814599999999999	0.08394	0.0853199999999999
0.835	0.01838	0.04788	0.0725599999999999	0.0814199999999999	0.0839800000000001	0.0853599999999999
0.84	0.01802	0.0473599999999999	0.0722399999999999	0.0813399999999999	0.08408	0.08526
0.845	0.01762	0.04678	0.0718799999999999	0.08122	0.0840599999999999	0.0852
0.85	0.01732	0.04602	0.0714399999999999	0.0811	0.0839999999999998	0.0851399999999999
0.855	0.01704	0.04534	0.0709799999999999	0.08098	0.0839799999999998	0.0850399999999998
0.86	0.01672	0.0447	0.0705799999999999	0.0809	0.0838999999999998	0.0850199999999999
0.865	0.0164	0.04406	0.07018	0.0808599999999999	0.0838399999999999	0.0850199999999999
0.87	0.01602	0.04338	0.06966	0.0806999999999999	0.0837599999999999	0.0849399999999999
0.875	0.01564	0.04264	0.06912	0.0804399999999998	0.0836599999999999	0.0849
0.88	0.01536	0.042	0.06862	0.0802999999999998	0.0837	0.0848600000000001
0.885	0.01508	0.0413599999999999	0.06804	0.08024	0.08372	0.08476
0.89	0.0148	0.0406599999999999	0.0674399999999999	0.0801400000000001	0.0836399999999999	0.0847199999999998
0.895	0.0146333333333333	0.0402333333333332	0.0668999999999999	0.0801666666666669	0.0838999999999999	0.0847666666666664
0.9	0.0144	0.0395999999999997	0.0663999999999997	0.0802000000000003	0.0835999999999996	0.0847999999999994
