Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.245	2.92000000000007e-10	5.97999999999998e-10	-1.88999999999992e-10	1.26400000000001e-09	1.252e-09	1.1048e-09	2.1814e-09	1.565e-09	2.0779e-09	1.2989e-09
-0.24	3.19000000000003e-10	7.64999999999999e-10	-3.24999999999992e-10	1.06700000000001e-09	1.188e-09	1.9835e-09	2.531e-09	1.7746e-09	1.8442e-09	1.3403e-09
-0.235	2.69000000000004e-10	7.81999999999996e-10	-1.89999999999934e-11	1.067e-09	1.11e-09	2.2882e-09	2.5916e-09	1.9116e-09	1.7358e-09	1.8149e-09
-0.23	1.01000000000002e-10	8.23999999999997e-10	5.10000000000003e-10	8.73999999999995e-10	1.233e-09	2.7741e-09	2.8367e-09	1.8563e-09	2.3413e-09	2.1613e-09
-0.225	-8.00000000000212e-12	8.96000000000006e-10	1.06e-09	8.85999999999994e-10	1.308e-09	3.1835e-09	3.168e-09	2.1582e-09	3.2686e-09	2.1721e-09
-0.22	-5.70000000000048e-11	8.78000000000008e-10	1.49099999999999e-09	1.29099999999999e-09	1.327e-09	2.8876e-09	3.0445e-09	2.6521e-09	3.3003e-09	2.561e-09
-0.215	-7.20000000000053e-11	8.49000000000004e-10	1.54399999999999e-09	1.669e-09	1.609e-09	2.4833e-09	2.5522e-09	2.7045e-09	2.8863e-09	3.082e-09
-0.21	4.39999999999974e-11	9.25000000000002e-10	1.371e-09	1.79600000000001e-09	1.839e-09	2.2741e-09	2.2598e-09	2.681e-09	2.9029e-09	3.2488e-09
-0.205	2.15000000000004e-10	9.26999999999999e-10	1.299e-09	1.626e-09	1.828e-09	2.0017e-09	2.3543e-09	2.8623e-09	2.8813e-09	3.612e-09
-0.2	4.32000000000009e-10	7.94999999999992e-10	1.132e-09	1.401e-09	2.172e-09	2.1113e-09	2.2095e-09	2.8238e-09	2.7056e-09	3.9811e-09
-0.195	6.43000000000003e-10	8.37999999999988e-10	1.058e-09	1.339e-09	2.786e-09	2.3612e-09	1.9719e-09	2.7942e-09	2.9126e-09	3.9907e-09
-0.19	6.27999999999994e-10	1.05899999999999e-09	1.445e-09	1.499e-09	2.881e-09	2.2275e-09	2.2496e-09	3.0091e-09	3.1637e-09	3.8079e-09
-0.185	4.45999999999996e-10	1.208e-09	1.892e-09	1.927e-09	2.84e-09	2.2452e-09	2.6806e-09	3.1119e-09	3.2092e-09	3.6005e-09
-0.18	4.54999999999995e-10	1.45700000000001e-09	2.173e-09	2.512e-09	3.158e-09	2.4046e-09	2.9198e-09	3.9372e-09	3.3359e-09	3.8914e-09
-0.175	5.30999999999985e-10	1.77000000000001e-09	2.502e-09	2.937e-09	3.272e-09	2.4959e-09	3.3483e-09	5.1662e-09	3.8086e-09	4.205e-09
-0.17	4.5199999999999e-10	1.96800000000001e-09	2.771e-09	3.124e-09	3.035e-09	3.1834e-09	4.0747e-09	5.5594e-09	4.5216e-09	4.2676e-09
-0.165	5.52000000000004e-10	2.14900000000001e-09	2.998e-09	3.15e-09	3.263e-09	3.9727e-09	4.7616e-09	5.7358e-09	5.1492e-09	4.9406e-09
-0.16	9.16000000000008e-10	2.272e-09	3.262e-09	3.15e-09	4.03699999999999e-09	4.2511e-09	5.1838e-09	6.1835e-09	5.7517e-09	5.6927e-09
-0.155	1.19500000000001e-09	2.375e-09	3.448e-09	3.665e-09	4.783e-09	4.916e-09	5.1979e-09	6.4396e-09	6.4089e-09	5.855e-09
-0.15	1.37800000000001e-09	2.56700000000001e-09	3.84600000000001e-09	4.66600000000001e-09	5.305e-09	5.5887e-09	5.4536e-09	6.3108e-09	6.9693e-09	6.5965e-09
-0.145	1.80100000000001e-09	2.754e-09	4.463e-09	5.54100000000001e-09	5.688e-09	5.8023e-09	6.0667e-09	6.6991e-09	7.8195e-09	8.0752e-09
-0.14	2.28700000000001e-09	3.014e-09	5.003e-09	6.489e-09	6.208e-09	6.6569e-09	6.673e-09	8.0346e-09	9.0332e-09	9.586e-09
-0.135	2.525e-09	3.595e-09	5.59e-09	7.566e-09	7.0931e-09	7.8045e-09	7.851e-09	9.3918e-09	9.9815e-09	1.121e-08
-0.13	2.738e-09	4.361e-09	6.234e-09	8.126e-09	8.0325e-09	8.6276e-09	9.372e-09	1.01083e-08	1.07019e-08	1.2809e-08
-0.125	3.012e-09	5.17e-09	6.9e-09	8.332e-09	9.1064e-09	1.02926e-08	1.08361e-08	1.10657e-08	1.15609e-08	1.4597e-08
-0.12	3.222e-09	6.14e-09	7.766e-09	8.972e-09	1.08745e-08	1.24191e-08	1.27407e-08	1.25055e-08	1.27292e-08	1.5975e-08
-0.115	3.614e-09	7.188e-09	8.773e-09	1.0182e-08	1.27713e-08	1.37092e-08	1.48026e-08	1.37694e-08	1.44693e-08	1.6661e-08
-0.11	4.35999999999999e-09	8.14799999999999e-09	9.95e-09	1.1624e-08	1.40131e-08	1.51081e-08	1.62794e-08	1.56857e-08	1.68951e-08	1.7918e-08
-0.105	5.20399999999999e-09	9.10099999999999e-09	1.1535e-08	1.3204e-08	1.53058e-08	1.72308e-08	1.82905e-08	1.88421e-08	2.00555e-08	2.0191e-08
-0.1	6.104e-09	1.0369e-08	1.341e-08	1.50937e-08	1.73498e-08	1.91516e-08	2.13952e-08	2.22945e-08	2.38036e-08	2.2789e-08
-0.095	7.16200000000001e-09	1.1983e-08	1.5487e-08	1.76623e-08	1.97955e-08	2.14841e-08	2.43516e-08	2.54024e-08	2.7613e-08	2.5562e-08
-0.09	8.249e-09	1.3876e-08	1.8136e-08	2.08661e-08	2.29276e-08	2.5409e-08	2.72703e-08	2.88741e-08	3.1329e-08	2.9461e-08
-0.085	9.46e-09	1.6209e-08	2.135e-08	2.44561e-08	2.7084e-08	3.00059e-08	3.12393e-08	3.31554e-08	3.5308e-08	3.4908e-08
-0.08	1.1009e-08	1.8835e-08	2.4854e-08	2.8675e-08	3.19054e-08	3.48055e-08	3.62345e-08	3.78338e-08	3.9855e-08	4.0509e-08
-0.075	1.284e-08	2.1625e-08	2.86907e-08	3.36481e-08	3.73446e-08	4.00153e-08	4.15406e-08	4.30573e-08	4.5337e-08	4.6012e-08
-0.07	1.496e-08	2.4878e-08	3.30112e-08	3.90136e-08	4.35966e-08	4.53985e-08	4.78226e-08	4.9973e-08	5.2334e-08	5.3203e-08
-0.065	1.7477e-08	2.8803e-08	3.7864e-08	4.46403e-08	5.0189e-08	5.19538e-08	5.55746e-08	5.8353e-08	6.0913e-08	6.2256e-08
-0.06	2.0254e-08	3.3386e-08	4.35598e-08	5.1157e-08	5.76062e-08	6.03656e-08	6.4436e-08	6.7515e-08	7.0372e-08	7.2606e-08
-0.055	2.3386e-08	3.88158e-08	5.05435e-08	5.928e-08	6.67743e-08	7.00855e-08	7.4474e-08	7.8212e-08	8.0813e-08	8.4196e-08
-0.05	2.7095e-08	4.51102e-08	5.87946e-08	6.8926e-08	7.69952e-08	8.14363e-08	8.6426e-08	9.0832e-08	9.3435e-08	9.754e-08
-0.045	3.1362e-08	5.21922e-08	6.84544e-08	8.00041e-08	8.84304e-08	9.52582e-08	1.00467e-07	1.05445e-07	1.08439e-07	1.13278e-07
-0.04	3.6321e-08	6.04937e-08	7.95985e-08	9.29176e-08	1.023591e-07	1.11107e-07	1.16221e-07	1.22508e-07	1.25373e-07	1.30887e-07
-0.035	4.2182e-08	7.03596e-08	9.24152e-08	1.080059e-07	1.189316e-07	1.28841e-07	1.3461e-07	1.42311e-07	1.45197e-07	1.50821e-07
-0.03	4.9012e-08	8.17249e-08	1.073925e-07	1.25646e-07	1.38352e-07	1.4941e-07	1.56604e-07	1.65002e-07	1.6961e-07	1.74783e-07
-0.025	5.69457e-08	9.49378e-08	1.247417e-07	1.459962e-07	1.6158e-07	1.73703e-07	1.82567e-07	1.91851e-07	1.98468e-07	2.03464e-07
-0.02	6.65319e-08	1.105628e-07	1.449854e-07	1.69229e-07	1.88403e-07	2.01976e-07	2.12899e-07	2.23977e-07	2.30962e-07	2.36754e-07
-0.015	7.78888e-08	1.285553e-07	1.689665e-07	1.96248e-07	2.19081e-07	2.35137e-07	2.48294e-07	2.60921e-07	2.68293e-07	2.75525e-07
-0.01	9.0703e-08	1.490814e-07	1.96428e-07	2.27946e-07	2.55343e-07	2.74103e-07	2.89492e-07	3.0229e-07	3.12336e-07	3.20843e-07
-0.005	1.057667e-07	1.733023e-07	2.2759e-07	2.65849e-07	2.9758e-07	3.1907e-07	3.36835e-07	3.50787e-07	3.63328e-07	3.73404e-07
0	1.234516e-07	2.01848e-07	2.6546e-07	3.10919e-07	3.4603e-07	3.71004e-07	3.90994e-07	4.08376e-07	4.21373e-07	4.341e-07
0.005	1.430911e-07	2.34716e-07	3.11135e-07	3.62598e-07	4.03107e-07	4.31438e-07	4.54354e-07	4.73712e-07	4.88958e-07	5.04497e-07
0.01	1.654842e-07	2.73876e-07	3.62605e-07	4.21852e-07	4.69526e-07	5.01017e-07	5.2845e-07	5.49507e-07	5.68486e-07	5.86778e-07
0.015	1.92233e-07	3.20792e-07	4.22047e-07	4.91426e-07	5.45097e-07	5.82151e-07	6.13804e-07	6.40316e-07	6.60772e-07	6.83198e-07
0.02	2.229843e-07	3.74377e-07	4.91921e-07	5.72599e-07	6.33005e-07	6.78478e-07	7.13694e-07	7.45198e-07	7.68296e-07	7.95582e-07
0.025	2.585757e-07	4.35709e-07	5.71169e-07	6.66175e-07	7.36518e-07	7.89932e-07	8.31652e-07	8.66068e-07	8.95338e-07	9.24906e-07
0.03	3.02361e-07	5.07573e-07	6.62413e-07	7.74298e-07	8.56938e-07	9.18164e-07	9.6776e-07	1.008548e-06	1.044192e-06	1.07559e-06
0.035	3.55095e-07	5.90344e-07	7.70434e-07	9.01034e-07	9.97296e-07	1.069812e-06	1.12579e-06	1.174974e-06	1.216608e-06	1.25355e-06
0.04	4.15374e-07	6.84981e-07	8.97154e-07	1.050092e-06	1.16151e-06	1.247296e-06	1.311386e-06	1.368632e-06	1.416952e-06	1.457794e-06
0.045	4.84329e-07	7.96576e-07	1.04568e-06	1.223636e-06	1.353128e-06	1.449802e-06	1.526334e-06	1.59555e-06	1.65034e-06	1.693876e-06
0.05	5.64716e-07	9.28732e-07	1.218708e-06	1.424944e-06	1.576098e-06	1.68603e-06	1.776382e-06	1.858326e-06	1.91855e-06	1.9735e-06
0.055	6.57329e-07	1.082482e-06	1.419234e-06	1.66024e-06	1.834284e-06	1.964822e-06	2.070196e-06	2.163266e-06	2.229838e-06	2.300312e-06
0.06	7.62326e-07	1.26056e-06	1.653084e-06	1.932666e-06	2.1349e-06	2.284338e-06	2.415754e-06	2.521112e-06	2.595854e-06	2.678918e-06
0.065	8.84718e-07	1.466612e-06	1.92391e-06	2.246076e-06	2.485386e-06	2.65844e-06	2.8198e-06	2.937334e-06	3.025544e-06	3.120952e-06
0.07	1.030226e-06	1.705618e-06	2.23639e-06	2.61375e-06	2.896612e-06	3.103386e-06	3.279996e-06	3.418296e-06	3.526742e-06	3.630478e-06
0.075	1.194452e-06	1.984416e-06	2.59896e-06	3.043478e-06	3.372906e-06	3.608522e-06	3.802916e-06	3.975892e-06	4.104224e-06	4.219144e-06
0.08	1.383554e-06	2.30985e-06	3.027834e-06	3.54313e-06	3.92396e-06	4.189714e-06	4.422624e-06	4.630652e-06	4.782652e-06	4.9194e-06
0.085	1.611984e-06	2.687584e-06	3.52774e-06	4.123198e-06	4.564522e-06	4.881576e-06	5.153882e-06	5.3922e-06	5.57725e-06	5.734484e-06
0.09	1.878572e-06	3.125202e-06	4.10568e-06	4.795534e-06	5.298748e-06	5.69264e-06	5.99472e-06	6.272e-06	6.4854e-06	6.676e-06
0.095	2.187412e-06	3.63395e-06	4.78319e-06	5.581784e-06	6.14464e-06	6.633e-06	6.9794e-06	7.29e-06	7.536e-06	7.7862e-06
0.1	2.55652e-06	4.229326e-06	5.569008e-06	6.499e-06	7.145e-06	7.7264e-06	8.1416e-06	8.4846e-06	8.777e-06	9.0828e-06
0.105	2.982526e-06	4.925616e-06	6.4724e-06	7.5622e-06	8.3248e-06	8.9906e-06	9.4918e-06	9.886e-06	1.02166e-05	1.05722e-05
0.11	3.45404e-06	5.736524e-06	7.53e-06	8.8014e-06	9.70080000000001e-06	1.04518e-05	1.10588e-05	1.15098e-05	1.18916e-05	1.2285e-05
0.115	4.00968e-06	6.6908e-06	8.7746e-06	1.02312e-05	1.13224e-05	1.2157e-05	1.28884e-05	1.3401e-05	1.38736e-05	1.42626e-05
0.12	4.663192e-06	7.8044e-06	1.02106e-05	1.19088e-05	1.32104e-05	1.41444e-05	1.50214e-05	1.56074e-05	1.6181e-05	1.65904e-05
0.125	5.400942e-06	9.0702e-06	1.1882e-05	1.3878e-05	1.53514e-05	1.64658e-05	1.74878e-05	1.81624e-05	1.88446e-05	1.9334e-05
0.13	6.2842e-06	1.0532e-05	1.38326e-05	1.6133e-05	1.78316e-05	1.91954e-05	2.0365e-05	2.1178e-05	2.19702e-05	2.25564e-05
0.135	7.356e-06	1.22406e-05	1.607e-05	1.87338e-05	2.07704e-05	2.23966e-05	2.37382e-05	2.47176e-05	2.5597e-05	2.63194e-05
0.14	8.5436e-06	1.4215e-05	1.86458e-05	2.17968e-05	2.42092e-05	2.61074e-05	2.7685e-05	2.87582e-05	2.97452e-05	3.06574e-05
0.145	9.8522e-06	1.6503e-05	2.16934e-05	2.53504e-05	2.81866e-05	3.0328e-05	3.22502e-05	3.33932e-05	3.45432e-05	3.56366e-05
0.15	1.14346e-05	1.91786e-05	2.52644e-05	2.94118e-05	3.28188e-05	3.51946e-05	3.74476e-05	3.8775e-05	4.01356e-05	4.13612e-05
0.155	1.32916e-05	2.23086e-05	2.93446e-05	3.41604e-05	3.81462e-05	4.08918e-05	4.34142e-05	4.50006e-05	4.65888e-05	4.79614e-05
0.16	1.5412e-05	2.59124e-05	3.40514e-05	3.96834e-05	4.41678e-05	4.73812e-05	5.03394e-05	5.22422e-05	5.39898e-05	5.55768e-05
0.165	1.78884e-05	3.00562e-05	3.95252e-05	4.60052e-05	5.11772e-05	5.48274e-05	5.84188e-05	6.0774e-05	6.2631e-05	6.4509e-05
0.17	2.0745e-05	3.48218e-05	4.57816e-05	5.32072e-05	5.9403e-05	6.3639e-05	6.775e-05	7.0602e-05	7.2742e-05	7.5002e-05
0.175	2.40908e-05	4.02732e-05	5.29838e-05	6.1605e-05	6.8841e-05	7.3967e-05	7.8578e-05	8.1822e-05	8.4492e-05	8.7092e-05
0.18	2.78624e-05	4.6629e-05	6.153e-05	7.1487e-05	7.966e-05	8.5855e-05	9.1237e-05	9.4842e-05	9.8103e-05	0.00010095
0.185	3.20458e-05	5.4073e-05	7.1554e-05	8.2956e-05	9.2257e-05	9.9629e-05	0.000105852	0.000110016	0.000113968	0.000117065
0.19	3.69662e-05	6.2533e-05	8.2769e-05	9.6303e-05	0.000107035	0.000115595	0.00012264	0.000127384	0.000132276	0.000135739
0.195	4.26554e-05	7.2265e-05	9.54480000000001e-05	0.000111747	0.000124285	0.000133946	0.000142036	0.0001475	0.000153262	0.000157342
0.2	4.90204e-05	8.3694e-05	0.000110316	0.000129293	0.000143918	0.000154911	0.000164509	0.000171074	0.000177549	0.000182354
0.205	5.65596e-05	9.6749e-05	0.000127416	0.000149202	0.000166186	0.000179067	0.000190488	0.000198237	0.000205512	0.000211236
0.21	6.53e-05	0.000111472	0.000146866	0.000172102	0.000191999	0.000206813	0.000220428	0.000229177	0.000237657	0.000244705
0.215	7.4988e-05	0.000128431	0.000169427	0.000198421	0.000221883	0.000238779	0.000254674	0.000264666	0.000274897	0.000283017
0.22	8.6083e-05	0.000147677	0.000195242	0.000228573	0.000255491	0.000275866	0.000293496	0.000305492	0.000316992	0.000326307
0.225	9.86220000000001e-05	0.000169262	0.000224288	0.000263149	0.000293416	0.000317819	0.000337515	0.000351957	0.000364354	0.000375948
0.23	0.000112441	0.000193944	0.000257279	0.000302666	0.000337405	0.000365342	0.000387753	0.000404584	0.000419674	0.000432985
0.235	0.000127847	0.000222587	0.000294652	0.000347664	0.000387973	0.000420095	0.000445518	0.000464814	0.000483818	0.000497903
0.24	0.000145197	0.00025511	0.000336835	0.000398739	0.000445029	0.000481564	0.000511536	0.000534574	0.000556046	0.00057178
0.245	0.000164905	0.000291413	0.000384933	0.00045643	0.000509604	0.000550878	0.0005869	0.0006144	0.00063816	0.00065646
0.25	0.000187087	0.000332065	0.000439743	0.000521794	0.000583539999999999	0.00063076	0.000673079999999999	0.000703799999999999	0.000731439999999999	0.000753459999999999
0.255	0.0002116	0.000377011	0.000501127	0.0005952	0.000666959999999999	0.000720959999999999	0.000769939999999999	0.000803839999999999	0.000835459999999999	0.000861839999999999
0.26	0.000239091	0.000426966	0.000569759999999999	0.000677299999999999	0.000760159999999999	0.000822739999999999	0.000878319999999999	0.000917959999999999	0.000953779999999999	0.000983799999999999
0.265	0.000269717	0.000482867	0.000646819999999999	0.000769979999999999	0.000865019999999999	0.000938639999999999	0.00100006	0.00104718	0.00108942	0.00112248
0.27	0.000303164	0.00054554	0.000733560000000001	0.000874340000000001	0.000984200000000001	0.00106938	0.00113754	0.00119216	0.00124146	0.00127906
0.275	0.000340210000000001	0.000615500000000001	0.000830020000000002	0.000990320000000002	0.00111774	0.00121514	0.00129316	0.00135624	0.00141132	0.00145548
0.28	0.000381618000000001	0.000693720000000001	0.000936620000000001	0.00111976	0.00126598	0.00137748	0.0014687	0.00154122	0.00160274	0.00165424
0.285	0.000427724000000001	0.000780600000000001	0.00105538	0.00126486	0.0014308	0.00155858	0.0016639	0.00174604	0.00181716	0.00187722
0.29	0.0004784	0.000874880000000001	0.00118644	0.00142458	0.00161236	0.00176012	0.00188058	0.00197602	0.00205884	0.00212982
0.295	0.00053296	0.00097776	0.00132922	0.00159926	0.00181156	0.00198638	0.00212534	0.00223672	0.00232964	0.00241164
0.3	0.00059226	0.0010912	0.00148552	0.00179252	0.00203388	0.00223772	0.00239538	0.0025222	0.00262734	0.0027161
0.305	0.000656559999999999	0.00121312	0.00165702	0.00200626	0.00228164	0.00250736	0.0026833	0.0028297	0.00295092	0.00305056
0.31	0.000723879999999999	0.00134276	0.00184204	0.00223862	0.00254884	0.00279856	0.00299756	0.00316538	0.00330004	0.0034179
0.315	0.000794859999999999	0.0014832	0.0020433	0.0024868	0.00283464	0.00311494	0.00334364	0.00353104	0.00367826	0.00381294
0.32	0.000871839999999999	0.00163448	0.00226136	0.00275196	0.00314352	0.0034524	0.00371294	0.0039238	0.00409302	0.0042429
0.325	0.000953639999999999	0.0017959	0.00248782	0.00303348	0.00347386	0.00381714	0.00411036	0.0043466	0.0045468	0.0047114
0.33	0.00103834	0.00196658	0.00272396	0.00333018	0.00382054	0.0042182	0.0045462	0.0048068	0.005035	0.0052178
0.335	0.0011272	0.00214632	0.00297456	0.00364320000000001	0.00418860000000001	0.00464620000000001	0.00501140000000001	0.00530340000000001	0.00555820000000001	0.00576560000000001
0.34	0.00122216	0.00233406	0.00323504	0.00397420000000001	0.00458560000000001	0.00509420000000001	0.00550060000000001	0.00583060000000001	0.00611640000000001	0.00635100000000001
0.345	0.00131916	0.00252382	0.00350426	0.00432320000000001	0.00500400000000001	0.00556300000000001	0.00602020000000001	0.00638840000000001	0.00670720000000001	0.00696720000000001
0.35	0.00141446	0.00271442	0.0037888	0.00468460000000001	0.0054346	0.00605160000000001	0.00656480000000001	0.00698200000000001	0.00733040000000001	0.00762280000000001
0.355	0.00151034	0.00290826	0.0040842	0.0050576	0.005883	0.0065648	0.007129	0.007605	0.0079898	0.0083234
0.36	0.00161064	0.003105	0.0043822	0.005443	0.00635079999999999	0.00709439999999999	0.00771799999999999	0.00824799999999999	0.00867979999999999	0.00905159999999999
0.365	0.00171326	0.0033044	0.0046794	0.00583759999999999	0.00682339999999999	0.00763719999999999	0.00833039999999999	0.00891379999999999	0.00939179999999999	0.00979619999999999
0.37	0.0018114	0.0035056	0.0049756	0.00623679999999999	0.00729739999999999	0.00820119999999999	0.00895499999999999	0.00959899999999999	0.0101326	0.0105712
0.375	0.00190592	0.003705	0.0052744	0.00663759999999999	0.00777919999999999	0.00877079999999999	0.00958999999999999	0.0102968	0.0108914	0.0113794
0.38	0.00199806	0.0039048	0.0055702	0.00703639999999999	0.00826339999999999	0.00933819999999999	0.0102416	0.0110062	0.0116546	0.0122002
0.385	0.00208936	0.0041006	0.00586299999999999	0.00742799999999999	0.00875059999999999	0.00991719999999999	0.0109004	0.0117288	0.012435	0.0130376
0.39	0.00217882	0.0042826	0.00615819999999999	0.007813	0.00924139999999999	0.0104942	0.0115554	0.0124602	0.0132374	0.0139022
0.395	0.0022588	0.0044576	0.006442	0.00818900000000001	0.0097206	0.0110626	0.0122068	0.0131916	0.0140362	0.0147692
0.4	0.0023334	0.00463180000000001	0.00671120000000001	0.00855340000000001	0.0101888	0.011637	0.0128586	0.0139204	0.0148386	0.015627
0.405	0.0024166	0.00479740000000001	0.00697300000000001	0.00890760000000001	0.0106512	0.0121894	0.013503	0.014651	0.0156468	0.0164874
0.41	0.0024922	0.00494460000000001	0.00721600000000001	0.00924680000000001	0.0110918	0.0127098	0.0141324	0.0153766	0.0164446	0.0173416
0.415	0.0025446	0.00508560000000001	0.00744540000000001	0.00956660000000001	0.0115058	0.0132336	0.01475	0.0160818	0.0172302	0.0181788
0.42	0.0026028	0.0052322	0.007671	0.0098772	0.0119084	0.0137428	0.0153476	0.0167636	0.0179898	0.0190188
0.425	0.0026678	0.0053668	0.00786819999999999	0.010179	0.0123	0.014205	0.0159118	0.0174162	0.0187268	0.0198572
0.43	0.0027108	0.0054794	0.00803839999999999	0.0104574	0.0126578	0.0146444	0.0164472	0.0180478	0.0194476	0.020659
0.435	0.0027408	0.00557939999999999	0.00820659999999999	0.0107098	0.012975	0.0150726	0.0169614	0.0186592	0.020136	0.02143
0.44	0.0027806	0.00566699999999999	0.00836019999999999	0.01094	0.0132792	0.0154594	0.0174422	0.019228	0.020776	0.022178
0.445	0.002824	0.0057262	0.00849239999999999	0.0111462	0.0135766	0.015807	0.017882	0.019746	0.02139	0.022876
0.45	0.002851	0.0057628	0.00861259999999999	0.0113142	0.0138306	0.016132	0.018294	0.020236	0.021982	0.023532
0.455	0.0028588	0.0058044	0.0087192	0.0114458	0.0140506	0.016434	0.018684	0.0207	0.022522	0.024164
0.46	0.002868	0.00585900000000001	0.00880060000000001	0.0115808	0.01426	0.016714	0.019028	0.021108	0.023018	0.024762
0.465	0.0028794	0.00590720000000001	0.00885720000000002	0.0117108	0.014422	0.016962	0.019326	0.021466	0.0235	0.02533
0.47	0.002881	0.00593180000000001	0.00891300000000001	0.0117884	0.014532	0.01717	0.019606	0.021828	0.023948	0.02585
0.475	0.0028784	0.00594820000000001	0.00896500000000001	0.0118456	0.014638	0.01734	0.019854	0.022174	0.024326	0.026298
0.48	0.0028772	0.0059514	0.0089908	0.011912	0.01474	0.017478	0.020044	0.022432	0.024668	0.026704
0.485	0.0028816	0.0059288	0.00899659999999999	0.011946	0.014806	0.017578	0.02019	0.022654	0.024986	0.027094
0.49	0.0028774	0.005914	0.00897239999999999	0.01194	0.014844	0.017656	0.020328	0.022882	0.025242	0.02744
0.495	0.0028538	0.0059016	0.00891739999999999	0.011924	0.014876	0.01772	0.020444	0.02304	0.025444	0.027722
0.5	0.0028272	0.0058644	0.00887359999999999	0.011894	0.01488	0.017756	0.020512	0.02313	0.025614	0.027964
0.505	0.0028052	0.005827	0.00883199999999999	0.011846	0.014838	0.017764	0.020558	0.023222	0.025752	0.02817
0.51	0.0027682	0.005798	0.00876799999999999	0.011798	0.014782	0.017732	0.020582	0.023272	0.025846	0.028304
0.515	0.002734	0.0057394	0.008722	0.01175	0.014724	0.017664	0.020542	0.023272	0.025912	0.028396
0.52	0.0027178	0.00566339999999999	0.00867799999999999	0.011696	0.014644	0.017588	0.020454	0.023266	0.025944	0.028484
0.525	0.0026906	0.00561299999999999	0.00859599999999999	0.011618	0.01454	0.017508	0.020376	0.023226	0.025918	0.028528
0.53	0.0026658	0.00556459999999999	0.00851399999999999	0.011496	0.014422	0.017394	0.020296	0.023152	0.02587	0.028532
0.535	0.002648	0.00550179999999999	0.00843599999999999	0.011366	0.014304	0.017248	0.02019	0.023068	0.02582	0.028516
0.54	0.0026056	0.00544499999999999	0.00834399999999999	0.011244	0.01419	0.017096	0.020064	0.02293	0.025728	0.02844
0.545	0.0025606	0.00539079999999999	0.00825399999999999	0.0111	0.014054	0.01695	0.019918	0.02275	0.0256	0.028316
0.55	0.0025366	0.00531960000000001	0.00814800000000001	0.010972	0.01391	0.016804	0.019746	0.022586	0.025472	0.02818
0.555	0.00249500000000001	0.00523300000000002	0.00801600000000003	0.010876	0.013774	0.0166500000000001	0.0195380000000001	0.0224040000000001	0.0252900000000001	0.0280180000000001
0.56	0.00244600000000001	0.00514320000000002	0.00789600000000003	0.010748	0.0136060000000001	0.0164960000000001	0.0193040000000001	0.0221960000000001	0.0250500000000001	0.0278340000000001
