vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.825	-4.6996e-07	1.1331e-09	3.852e-07	4.0844e-07	-3.2372e-07	-3.6544e-07	6.7277e-10	3.183e-07	3.692e-07	-3.2282e-07	-2.857e-07	3.5399000000000004e-10	2.613e-07	3.4784e-07	-3.2382e-07	-2.2508e-07	1.5774000000000002e-10	2.1328e-07	3.3556e-07	-3.2382e-07	-1.7764e-07	5.2390000000000006e-11	1.7274e-07	3.284e-07	-3.2338e-07	-1.3888e-07	8.63e-12	1.3728e-07	3.2556e-07	-3.2382e-07	-2.7212e-09	-1.048e-11	2.8233e-09	3.2356e-07	-3.236e-07
0.82	-5.338e-07	1.1199e-09	4.4814e-07	4.0838e-07	-3.2376e-07	-4.1786e-07	6.590800000000001e-10	3.7114e-07	3.6936e-07	-3.2354e-07	-3.2872e-07	3.3732000000000003e-10	3.0462e-07	3.4782e-07	-3.2382e-07	-2.6052e-07	1.5359e-10	2.4846e-07	3.3556e-07	-3.2384e-07	-2.062e-07	5.095e-11	2.0122e-07	3.2848e-07	-3.2344e-07	-1.6154e-07	5.84e-12	1.5968e-07	3.2556e-07	-3.2374e-07	-3.1508e-09	-1.601e-11	3.2744e-09	3.2348e-07	-3.2354e-07
0.815	-6.0654e-07	1.0979e-09	5.2096e-07	4.0844e-07	-3.238e-07	-4.7848e-07	6.465100000000001e-10	4.3142e-07	3.6996e-07	-3.235e-07	-3.7894e-07	3.3827e-10	3.5382e-07	3.477e-07	-3.2384e-07	-3.0098e-07	1.4602e-10	2.8894e-07	3.351e-07	-3.2384e-07	-2.3894e-07	4.4810000000000005e-11	2.3364e-07	3.2894e-07	-3.2386e-07	-1.8724e-07	3.5400000000000007e-12	1.8558e-07	3.2552e-07	-3.2378e-07	-3.7097e-09	-1.637e-11	3.81e-09	3.2352e-07	-3.236e-07
0.81	-6.9274e-07	1.0797e-09	6.0754e-07	4.0844e-07	-3.2396e-07	-5.5014e-07	6.3075e-10	5.0334e-07	3.6992e-07	-3.2354e-07	-4.3706e-07	3.2443000000000004e-10	4.1268e-07	3.4788e-07	-3.2316e-07	-3.4888e-07	1.3911e-10	3.3716e-07	3.3556e-07	-3.2388e-07	-2.7796e-07	4.3320000000000005e-11	2.7282e-07	3.2894e-07	-3.2392e-07	-2.1794e-07	6.850000000000001e-12	2.1628e-07	3.2552e-07	-3.237e-07	-4.3101e-09	-2.3230000000000003e-11	4.4849e-09	3.2352e-07	-3.236e-07
0.805	-7.9168e-07	1.0522e-09	7.0638e-07	4.0814e-07	-3.2372e-07	-6.3154e-07	6.1583e-10	5.8454e-07	3.6984e-07	-3.2352e-07	-5.042e-07	3.1561e-10	4.7994e-07	3.4716e-07	-3.2324e-07	-4.0346e-07	1.3590000000000002e-10	3.9182e-07	3.3548e-07	-3.2384e-07	-3.2208e-07	3.798e-11	3.17e-07	3.2894e-07	-3.2386e-07	-2.5284e-07	2.24e-12	2.5144e-07	3.248e-07	-3.2304e-07	-5.0365e-09	-2.081e-11	5.1752e-09	3.2294e-07	-3.2302e-07
0.8	-9.0654e-07	1.0411e-09	8.2082e-07	4.0804e-07	-3.2368e-07	-7.2688e-07	6.024700000000001e-10	6.8022e-07	3.6978e-07	-3.235e-07	-5.8252e-07	3.0661000000000004e-10	5.5862e-07	3.4778e-07	-3.2374e-07	-4.6744e-07	1.3443000000000002e-10	4.5562e-07	3.3508e-07	-3.2342e-07	-3.7382e-07	4.068e-11	3.6882e-07	3.289e-07	-3.2396e-07	-2.9386e-07	-8.9e-13	2.9218e-07	3.2542e-07	-3.2366e-07	-5.8651e-09	-2.5610000000000003e-11	6.0075e-09	3.2294e-07	-3.2356e-07
0.795	-1.0418e-06	1.0175e-09	9.5702e-07	4.0818e-07	-3.2386e-07	-8.3986e-07	5.9318e-10	7.9266e-07	3.6984e-07	-3.235e-07	-6.7504e-07	2.9705e-10	6.5104e-07	3.471e-07	-3.2306e-07	-5.431e-07	1.2462e-10	5.312e-07	3.3488e-07	-3.2336e-07	-4.3458e-07	3.412e-11	4.3012e-07	3.2896e-07	-3.2394e-07	-3.4198e-07	-1.4400000000000001e-12	3.4036e-07	3.2494e-07	-3.2316e-07	-6.7633e-09	-2.406e-11	6.965e-09	3.235e-07	-3.236e-07
0.79	-1.1953e-06	1.0014e-09	1.11462e-06	4.0784e-07	-3.2372e-07	-9.6868e-07	5.747600000000001e-10	9.211e-07	3.699e-07	-3.2364e-07	-7.81e-07	2.9083e-10	7.568399999999999e-07	3.477e-07	-3.2374e-07	-6.2888e-07	1.2162000000000002e-10	6.169e-07	3.355e-07	-3.2384e-07	-5.0476e-07	3.561e-11	4.999e-07	3.2896e-07	-3.2394e-07	-3.9744e-07	-2.6500000000000002e-12	3.9562e-07	3.254e-07	-3.2378e-07	-7.9316e-09	-3.2100000000000004e-11	8.1302e-09	3.235e-07	-3.236e-07
0.785	-1.3805000000000002e-06	9.8434e-10	1.2953e-06	4.0798e-07	-3.2368e-07	-1.11998e-06	5.638500000000001e-10	1.07294e-06	3.6974e-07	-3.2296e-07	-9.0634e-07	2.7920000000000003e-10	8.8216e-07	3.4784e-07	-3.237e-07	-7.3204e-07	1.1245e-10	7.2022e-07	3.355e-07	-3.2384e-07	-5.8696e-07	2.533e-11	5.8162e-07	3.29e-07	-3.2396e-07	-4.6246e-07	-2.74e-12	4.6052e-07	3.2552e-07	-3.238e-07	-9.1692e-09	-3.3200000000000006e-11	9.3926e-09	3.2354e-07	-3.236e-07
0.78	-1.5897000000000002e-06	9.6993e-10	1.5061e-06	4.079e-07	-3.2378e-07	-1.2909000000000002e-06	5.5207e-10	1.2459000000000002e-06	3.6918e-07	-3.2302e-07	-1.04938e-06	2.7152e-10	1.02552e-06	3.477e-07	-3.2374e-07	-8.484399999999999e-07	1.1225e-10	8.367599999999999e-07	3.3496e-07	-3.2382e-07	-6.825e-07	2.762e-11	6.769e-07	3.289e-07	-3.2382e-07	-5.37e-07	-4.200000000000001e-12	5.3546e-07	3.255e-07	-3.238e-07	-1.05938e-08	-3.643e-11	1.08883e-08	3.2348e-07	-3.236e-07
0.775	-1.8353e-06	9.4462e-10	1.7526000000000002e-06	4.0784e-07	-3.2376e-07	-1.4963000000000002e-06	5.3557e-10	1.4525e-06	3.6978e-07	-3.235e-07	-1.2145000000000002e-06	2.6162e-10	1.1922000000000002e-06	3.477e-07	-3.2374e-07	-9.8816e-07	1.0471e-10	9.7702e-07	3.3542e-07	-3.2388e-07	-7.929e-07	2.173e-11	7.8754e-07	3.289e-07	-3.2384e-07	-6.2512e-07	-7.890000000000001e-12	6.2346e-07	3.2546e-07	-3.2376e-07	-1.30392e-08	-3.8300000000000006e-11	1.34442e-08	3.2342e-07	-3.2362e-07
0.77	-2.121e-06	9.3227e-10	2.038e-06	4.076e-07	-3.2362e-07	-1.7324e-06	5.2177e-10	1.6857000000000002e-06	3.692e-07	-3.235e-07	-1.4078e-06	2.5225000000000003e-10	1.3867000000000002e-06	3.477e-07	-3.2374e-07	-1.14568e-06	9.691e-11	1.13346e-06	3.3548e-07	-3.2384e-07	-9.2182e-07	1.6960000000000002e-11	9.1642e-07	3.2888e-07	-3.238e-07	-7.2582e-07	-9.24e-12	7.2486e-07	3.2542e-07	-3.2328e-07	-1.5595e-08	-4.1e-11	1.52682e-08	3.2356e-07	-3.2368e-07
0.765	-2.4571e-06	9.1064e-10	2.3733e-06	4.0764e-07	-3.2374e-07	-2.0126e-06	5.1217e-10	1.9664000000000003e-06	3.696e-07	-3.2352e-07	-1.6394e-06	2.4645e-10	1.6161e-06	3.4764e-07	-3.2366e-07	-1.3287e-06	9.299e-11	1.3199e-06	3.3542e-07	-3.2382e-07	-1.07308e-06	1.666e-11	1.0682e-06	3.2888e-07	-3.2384e-07	-8.4628e-07	-1.454e-11	8.4408e-07	3.2548e-07	-3.2374e-07	-1.7603999999999997e-08	-4.392e-11	1.79138e-08	3.2354e-07	-3.2368e-07
0.76	-2.8417000000000003e-06	8.941900000000001e-10	2.7602000000000003e-06	4.0772e-07	-3.2366e-07	-2.3338000000000004e-06	4.996900000000001e-10	2.2884000000000004e-06	3.6898e-07	-3.2354e-07	-1.9006000000000005e-06	2.3573e-10	1.8772e-06	3.4764e-07	-3.2372e-07	-1.5414000000000002e-06	8.598000000000001e-11	1.5328000000000002e-06	3.3548e-07	-3.238e-07	-1.2446e-06	1.2170000000000002e-11	1.2407e-06	3.2878e-07	-3.2384e-07	-9.8286e-07	-1.5340000000000002e-11	9.8098e-07	3.2488e-07	-3.2374e-07	-2.07716e-08	-5.081e-11	2.08666e-08	3.2356e-07	-3.2368e-07
0.755	-3.2973e-06	8.724600000000001e-10	3.2145000000000003e-06	4.0754e-07	-3.2368e-07	-2.7084e-06	4.837800000000001e-10	2.6653e-06	3.6966e-07	-3.2354e-07	-2.2112e-06	2.3003e-10	2.1887000000000003e-06	3.4764e-07	-3.2378e-07	-1.7955000000000002e-06	8.52e-11	1.7882e-06	3.3546e-07	-3.2378e-07	-1.4468e-06	1.181e-11	1.4424000000000002e-06	3.2896e-07	-3.2384e-07	-1.14338e-06	-1.296e-11	1.14222e-06	3.2552e-07	-3.2368e-07	-2.4351e-08	-5.012e-11	2.42598e-08	3.2354e-07	-3.2362e-07
0.75	-3.8205e-06	8.5992e-10	3.7364e-06	4.075e-07	-3.237e-07	-3.1445e-06	4.7202e-10	3.0966e-06	3.6962e-07	-3.2354e-07	-2.567e-06	2.1805e-10	2.5456e-06	3.4698e-07	-3.2378e-07	-2.0854000000000004e-06	7.597000000000001e-11	2.0784000000000003e-06	3.3532e-07	-3.238e-07	-1.6801000000000002e-06	3.4400000000000007e-12	1.6771000000000002e-06	3.2886e-07	-3.2326e-07	-1.3257e-06	-1.284e-11	1.326e-06	3.254e-07	-3.2374e-07	-2.83868e-08	-6.109e-11	2.9083e-08	3.2354e-07	-3.2366e-07
0.745	-4.434e-06	8.3871e-10	4.3551e-06	4.0742e-07	-3.2372e-07	-3.6537e-06	4.5969e-10	3.6077e-06	3.695e-07	-3.2352e-07	-2.9873e-06	2.1532e-10	2.9659000000000003e-06	3.476e-07	-3.2372e-07	-2.4277e-06	7.239e-11	2.419e-06	3.3464e-07	-3.231e-07	-1.9578e-06	4.960000000000001e-12	1.9536e-06	3.2882e-07	-3.2384e-07	-1.5435e-06	-1.9660000000000003e-11	1.5428e-06	3.2538e-07	-3.2372e-07	-3.32274e-08	-6.035e-11	3.2990999999999994e-08	3.2358e-07	-3.2366e-07
0.74	-5.1426000000000005e-06	8.2605e-10	5.0576000000000005e-06	4.0732e-07	-3.2364e-07	-4.238000000000001e-06	4.4715000000000005e-10	4.195900000000001e-06	3.6962e-07	-3.2352e-07	-3.4681000000000003e-06	2.0593e-10	3.4453000000000003e-06	3.4764e-07	-3.238e-07	-2.821e-06	6.548e-11	2.8116000000000003e-06	3.3546e-07	-3.2378e-07	-2.2774000000000004e-06	-2.36e-12	2.2692e-06	3.2898e-07	-3.2394e-07	-1.7932000000000005e-06	-2.557e-11	1.7944e-06	3.2546e-07	-3.2368e-07	-3.77742e-08	-6.751000000000001e-11	3.78556e-08	3.2314e-07	-3.2306e-07
0.735	-5.978200000000001e-06	8.0757e-10	5.893300000000001e-06	4.0732e-07	-3.237e-07	-4.9336000000000005e-06	4.3171000000000005e-10	4.887300000000001e-06	3.6952e-07	-3.236e-07	-4.0365e-06	2.0266000000000003e-10	4.0168e-06	3.4758e-07	-3.2384e-07	-3.2862000000000004e-06	6.553e-11	3.2756000000000005e-06	3.3542e-07	-3.2376e-07	-2.6499e-06	6.000000000000002e-13	2.6447000000000003e-06	3.2894e-07	-3.2386e-07	-2.0894000000000003e-06	-2.54e-11	2.0883000000000004e-06	3.2552e-07	-3.238e-07	-4.42014e-08	-7.408e-11	4.42112e-08	3.235e-07	-3.2352e-07
0.73	-6.9462000000000005e-06	7.887500000000001e-10	6.848e-06	4.072e-07	-3.2372e-07	-5.7212e-06	4.1929e-10	5.6779e-06	3.6946e-07	-3.235e-07	-4.6875e-06	1.8703000000000003e-10	4.6665e-06	3.4766e-07	-3.2378e-07	-3.8218e-06	5.518e-11	3.8119e-06	3.3546e-07	-3.2384e-07	-3.0798e-06	-5.89e-12	3.0744e-06	3.2896e-07	-3.239e-07	-2.4272e-06	-3.1120000000000005e-11	2.4283e-06	3.2504e-07	-3.2368e-07	-5.0689e-08	-7.216e-11	5.108479999999999e-08	3.2348e-07	-3.2358e-07
0.725	-8.064700000000001e-06	7.674e-10	7.969200000000002e-06	4.0724e-07	-3.2366e-07	-6.659600000000001e-06	4.0909e-10	6.613400000000001e-06	3.6942e-07	-3.2348e-07	-5.4586000000000006e-06	1.8044000000000003e-10	5.4377000000000005e-06	3.476e-07	-3.237e-07	-4.4464e-06	4.8820000000000006e-11	4.436900000000001e-06	3.3534e-07	-3.2386e-07	-3.5806000000000005e-06	-8.880000000000003e-12	3.5795e-06	3.289e-07	-3.2382e-07	-2.8255000000000003e-06	-3.1e-11	2.8269000000000004e-06	3.2546e-07	-3.2372e-07	-5.836779999999999e-08	-8.262e-11	5.89854e-08	3.235e-07	-3.236e-07
0.72	-9.3501e-06	7.5275e-10	9.257600000000001e-06	4.0708e-07	-3.2374e-07	-7.7191e-06	3.9902e-10	7.678700000000002e-06	3.6934e-07	-3.2348e-07	-6.341000000000001e-06	1.6607e-10	6.315200000000001e-06	3.4746e-07	-3.2374e-07	-5.1625e-06	4.437e-11	5.1576e-06	3.3542e-07	-3.2378e-07	-4.166e-06	-1.5780000000000003e-11	4.1625e-06	3.2888e-07	-3.2378e-07	-3.2871000000000003e-06	-3.361e-11	3.2838e-06	3.2548e-07	-3.2368e-07	-6.8929e-08	-7.937e-11	7.051619999999999e-08	3.2348e-07	-3.2358e-07
0.715	-1.0861100000000002e-05	7.3323e-10	1.07731e-05	4.071e-07	-3.238e-07	-8.9922e-06	3.8191e-10	8.947900000000001e-06	3.691e-07	-3.2348e-07	-7.377500000000002e-06	1.6280000000000002e-10	7.3573e-06	3.4748e-07	-3.2362e-07	-6.017300000000001e-06	4.089e-11	6.0052000000000005e-06	3.3546e-07	-3.2386e-07	-4.855e-06	-1.559e-11	4.852900000000001e-06	3.289e-07	-3.2386e-07	-3.827300000000001e-06	-3.85e-11	3.8253000000000005e-06	3.2544e-07	-3.238e-07	-8.186679999999999e-08	-9.043e-11	8.033439999999999e-08	3.235e-07	-3.2354e-07
0.71	-1.2616e-05	7.191900000000001e-10	1.2524e-05	4.0706e-07	-3.2378e-07	-1.0431e-05	3.6722000000000005e-10	1.03832e-05	3.6926e-07	-3.2346e-07	-8.574800000000001e-06	1.5205e-10	8.5459e-06	3.4692e-07	-3.2314e-07	-6.984600000000001e-06	3.369e-11	6.9774e-06	3.3514e-07	-3.238e-07	-5.6347e-06	-2.2390000000000003e-11	5.6308e-06	3.2898e-07	-3.2386e-07	-4.445100000000001e-06	-3.876e-11	4.445800000000001e-06	3.2546e-07	-3.2374e-07	-9.28914e-08	-9.083e-11	9.2532e-08	3.2346e-07	-3.2304e-07
0.705	-1.4674e-05	7.005200000000001e-10	1.4568e-05	4.0708e-07	-3.2386e-07	-1.2132e-05	3.5953e-10	1.2106e-05	3.6934e-07	-3.2284e-07	-9.9714e-06	1.4415e-10	9.9634e-06	3.476e-07	-3.2368e-07	-8.136600000000001e-06	2.6850000000000003e-11	8.1233e-06	3.3542e-07	-3.2324e-07	-6.565800000000001e-06	-2.6320000000000003e-11	6.5641e-06	3.2836e-07	-3.2326e-07	-5.177100000000001e-06	-4.4670000000000006e-11	5.176300000000001e-06	3.2542e-07	-3.2368e-07	-1.064202e-07	-1.0043e-10	1.0812800000000001e-07	3.2342e-07	-3.2356e-07
0.7	-1.6998000000000002e-05	6.834300000000001e-10	1.6918e-05	4.0716e-07	-3.2394e-07	-1.4108e-05	3.4626e-10	1.4042e-05	3.6928e-07	-3.2348e-07	-1.1574e-05	1.3682e-10	1.158e-05	3.4752e-07	-3.237e-07	-9.459e-06	2.013e-11	9.446100000000001e-06	3.3542e-07	-3.2366e-07	-7.625100000000002e-06	-2.9220000000000004e-11	7.6277e-06	3.2884e-07	-3.2374e-07	-6.0113e-06	-4.708e-11	6.0094e-06	3.249e-07	-3.2316e-07	-1.172438e-07	-1.0588e-10	1.1746e-07	3.2286e-07	-3.2356e-07
0.695	-1.9772e-05	6.6725e-10	1.9704e-05	4.0684e-07	-3.2378e-07	-1.6394e-05	3.3281e-10	1.6338000000000002e-05	3.6926e-07	-3.2352e-07	-1.3482e-05	1.2200000000000002e-10	1.346e-05	3.4754e-07	-3.2368e-07	-1.10169e-05	1.819e-11	1.1003e-05	3.3536e-07	-3.2378e-07	-8.875900000000001e-06	-3.6800000000000005e-11	8.8703e-06	3.2832e-07	-3.2322e-07	-6.996100000000001e-06	-5.59e-11	6.9886e-06	3.2548e-07	-3.2324e-07	-1.3542e-07	-1.1111e-10	1.4158e-07	3.2298e-07	-3.2302e-07
0.69	-2.2932e-05	6.463300000000001e-10	2.2858e-05	4.0674e-07	-3.237e-07	-1.9036e-05	3.2098e-10	1.8994e-05	3.6928e-07	-3.2348e-07	-1.5658e-05	1.2005000000000001e-10	1.5632000000000002e-05	3.4744e-07	-3.2374e-07	-1.2806e-05	6.4e-12	1.2782e-05	3.3496e-07	-3.2382e-07	-1.03098e-05	-3.832e-11	1.03146e-05	3.2834e-07	-3.2328e-07	-8.1209e-06	-5.364e-11	8.126500000000001e-06	3.2538e-07	-3.2376e-07	-1.6744e-07	-1.1856e-10	1.6931999999999998e-07	3.2354e-07	-3.2354e-07
0.685	-2.6566e-05	6.344300000000001e-10	2.6528e-05	4.069e-07	-3.2384e-07	-2.2086e-05	3.0545e-10	2.2054e-05	3.6916e-07	-3.2348e-07	-1.8178e-05	1.0803e-10	1.8146e-05	3.4742e-07	-3.2366e-07	-1.4854e-05	1.95e-12	1.4858e-05	3.354e-07	-3.2384e-07	-1.199e-05	-4.2380000000000006e-11	1.1984e-05	3.2882e-07	-3.2386e-07	-9.4396e-06	-6.693000000000001e-11	9.4369e-06	3.2552e-07	-3.2366e-07	-1.8972e-07	-1.2476000000000002e-10	1.908e-07	3.2346e-07	-3.2302e-07
0.68	-3.0864e-05	6.1243e-10	3.0806e-05	4.0668e-07	-3.2372e-07	-2.5688e-05	2.9523e-10	2.5628e-05	3.6914e-07	-3.2348e-07	-2.1134e-05	1.0499e-10	2.1136e-05	3.474e-07	-3.2372e-07	-1.728e-05	-4.28e-12	1.7304e-05	3.354e-07	-3.2372e-07	-1.3926e-05	-4.8750000000000006e-11	1.3926e-05	3.2892e-07	-3.2374e-07	-1.09858e-05	-6.282000000000001e-11	1.09819e-05	3.255e-07	-3.2376e-07	-2.2152e-07	-1.3176000000000002e-10	2.2264e-07	3.235e-07	-3.2356e-07
0.675	-3.5814e-05	5.9683e-10	3.5748000000000004e-05	4.0684e-07	-3.2388e-07	-2.9806e-05	2.8421000000000005e-10	2.9764e-05	3.692e-07	-3.2344e-07	-2.4528e-05	8.991e-11	2.4508e-05	3.4736e-07	-3.2376e-07	-2.0052e-05	-1.04e-11	2.0044e-05	3.3474e-07	-3.2312e-07	-1.6188e-05	-5.423e-11	1.618e-05	3.2878e-07	-3.2384e-07	-1.276e-05	-7.087000000000001e-11	1.2752e-05	3.2542e-07	-3.2372e-07	-2.6008e-07	-1.3493000000000002e-10	2.5956e-07	3.2348e-07	-3.2356e-07
0.67	-4.1614e-05	5.7628e-10	4.1534e-05	4.066e-07	-3.2364e-07	-3.4652e-05	2.6573e-10	3.4596e-05	3.6856e-07	-3.2296e-07	-2.8536000000000003e-05	8.441000000000001e-11	2.8528e-05	3.4668e-07	-3.23e-07	-2.3354e-05	-1.169e-11	2.3346e-05	3.3542e-07	-3.2386e-07	-1.8872e-05	-5.5780000000000007e-11	1.8858e-05	3.288e-07	-3.2384e-07	-1.4836e-05	-7.777e-11	1.4834e-05	3.2544e-07	-3.2336e-07	-3.0268e-07	-1.3917000000000002e-10	2.9876e-07	3.2336e-07	-3.2354e-07
0.665	-4.8194e-05	5.640300000000001e-10	4.813e-05	4.066e-07	-3.2374e-07	-4.0148e-05	2.587e-10	4.0104e-05	3.691e-07	-3.23e-07	-3.311e-05	7.166e-11	3.309e-05	3.4742e-07	-3.2366e-07	-2.7056e-05	-2.717e-11	2.7082000000000003e-05	3.3494e-07	-3.231e-07	-2.1908e-05	-6.247e-11	2.1898e-05	3.2822e-07	-3.232e-07	-1.7228000000000002e-05	-8.461e-11	1.723e-05	3.254e-07	-3.2374e-07	-3.445e-07	-1.5558000000000002e-10	3.415e-07	3.2356e-07	-3.236e-07
0.66	-5.6022e-05	5.4457e-10	5.5916000000000005e-05	4.0646e-07	-3.2374e-07	-4.6648000000000005e-05	2.4223e-10	4.6606e-05	3.6902e-07	-3.2342e-07	-3.8498e-05	6.464000000000001e-11	3.8476e-05	3.4742e-07	-3.2312e-07	-3.147e-05	-3.1340000000000005e-11	3.149e-05	3.3534e-07	-3.2386e-07	-2.5466e-05	-6.985000000000001e-11	2.5436e-05	3.2884e-07	-3.2394e-07	-2.0008e-05	-9.424e-11	2.0012e-05	3.254e-07	-3.237e-07	-4.0736e-07	-1.6116000000000002e-10	4.0452e-07	3.2344e-07	-3.2358e-07
0.655	-6.4902e-05	5.270400000000001e-10	6.4762e-05	4.0642e-07	-3.2368e-07	-5.4022e-05	2.3436e-10	5.401e-05	3.691e-07	-3.2348e-07	-4.462e-05	5.4210000000000006e-11	4.46e-05	3.4734e-07	-3.2358e-07	-3.6562e-05	-4.0120000000000006e-11	3.653e-05	3.3538e-07	-3.2384e-07	-2.9512e-05	-7.363e-11	2.952e-05	3.2886e-07	-3.238e-07	-2.323e-05	-9.433e-11	2.3218e-05	3.2542e-07	-3.2368e-07	-4.6166e-07	-1.6914000000000002e-10	4.6628e-07	3.2344e-07	-3.2354e-07
0.65	-7.5314e-05	5.079700000000001e-10	7.5146e-05	4.064e-07	-3.237e-07	-6.2668e-05	2.1483e-10	6.2694e-05	3.6902e-07	-3.2348e-07	-5.1806000000000005e-05	4.5730000000000006e-11	5.18e-05	3.4686e-07	-3.2314e-07	-4.246e-05	-4.08e-11	4.2478e-05	3.348e-07	-3.2326e-07	-3.4324e-05	-7.763e-11	3.435e-05	3.2788e-07	-3.2342e-07	-2.6984e-05	-1.0492e-10	2.6996e-05	3.2538e-07	-3.2366e-07	-5.3636e-07	-1.7166e-10	5.3524e-07	3.2348e-07	-3.2346e-07
0.645	-8.7158e-05	4.9426e-10	8.698e-05	4.0634e-07	-3.237e-07	-7.2656e-05	2.0724000000000003e-10	7.2562e-05	3.691e-07	-3.235e-07	-6.0004e-05	4.122e-11	6.006e-05	3.4736e-07	-3.2366e-07	-4.92e-05	-5.237e-11	4.9276e-05	3.3538e-07	-3.2378e-07	-3.9804e-05	-8.861e-11	3.9808e-05	3.2842e-07	-3.2344e-07	-3.13e-05	-9.452e-11	3.1316e-05	3.249e-07	-3.2358e-07	-6.0514e-07	-1.8049e-10	6.1016e-07	3.2282e-07	-3.2284e-07
0.64	-0.000100952	4.725000000000001e-10	0.000100874	4.064e-07	-3.2374e-07	-8.43e-05	1.9315000000000003e-10	8.4214e-05	3.69e-07	-3.2348e-07	-6.9712e-05	2.5140000000000003e-11	6.9672e-05	3.4728e-07	-3.2378e-07	-5.7142e-05	-5.71e-11	5.713e-05	3.3478e-07	-3.2344e-07	-4.6194e-05	-9.293000000000001e-11	4.6196e-05	3.2848e-07	-3.2344e-07	-3.636e-05	-1.2026e-10	3.6376e-05	3.2492e-07	-3.232e-07	-7.0256e-07	-1.8853e-10	7.09e-07	3.2344e-07	-3.2354e-07
0.635	-0.00011636	4.6232e-10	0.00011652	4.0636e-07	-3.2374e-07	-9.7446e-05	1.8552e-10	9.7382e-05	3.683e-07	-3.2296e-07	-8.0642e-05	2.1790000000000003e-11	8.064400000000002e-05	3.4742e-07	-3.2372e-07	-6.6262e-05	-6.527000000000001e-11	6.616e-05	3.348e-07	-3.232e-07	-5.3556e-05	-9.930000000000001e-11	5.3502e-05	3.285e-07	-3.2344e-07	-4.215e-05	-1.2472e-10	4.214e-05	3.2542e-07	-3.2378e-07	-8.1586e-07	-1.9719e-10	8.178999999999999e-07	3.2344e-07	-3.235e-07
0.63	-0.00013478	4.3936e-10	0.000135	4.0614e-07	-3.2376e-07	-0.000112922	1.6431000000000003e-10	0.000112874	3.6896e-07	-3.2354e-07	-9.3534e-05	8.45e-12	9.3542e-05	3.4696e-07	-3.2368e-07	-7.6918e-05	-6.972e-11	7.6844e-05	3.3524e-07	-3.2386e-07	-6.218200000000001e-05	-1.014e-10	6.2184e-05	3.2776e-07	-3.2338e-07	-4.8956e-05	-1.3357e-10	4.8948e-05	3.2498e-07	-3.232e-07	-9.4014e-07	-2.051e-10	9.4128e-07	3.2354e-07	-3.2352e-07
0.625	-0.00015572	4.2534000000000005e-10	0.0001556	4.0616e-07	-3.237e-07	-0.0001301	1.5842e-10	0.00013026	3.6892e-07	-3.235e-07	-0.000108206	1.6800000000000001e-12	0.00010821	3.4734e-07	-3.2372e-07	-8.8928e-05	-8.237000000000001e-11	8.892000000000001e-05	3.3532e-07	-3.238e-07	-7.199000000000001e-05	-1.095e-10	7.205e-05	3.2846e-07	-3.235e-07	-5.6722e-05	-1.3567e-10	5.6664000000000005e-05	3.254e-07	-3.2366e-07	-1.06316e-06	-2.1771e-10	1.0681e-06	3.2352e-07	-3.2356e-07
0.62	-0.00017994	4.0196e-10	0.00018014	4.0616e-07	-3.2368e-07	-0.00015052	1.4229e-10	0.0001507	3.6892e-07	-3.2344e-07	-0.00012504	-1.221e-11	0.00012528	3.473e-07	-3.2326e-07	-0.000103108	-8.752000000000001e-11	0.000103064	3.3526e-07	-3.2378e-07	-8.3582e-05	-1.1877000000000002e-10	8.3538e-05	3.2846e-07	-3.2344e-07	-6.582e-05	-1.4687e-10	6.5808e-05	3.2546e-07	-3.237e-07	-1.2764000000000002e-06	-2.2340000000000002e-10	1.2725e-06	3.2302e-07	-3.2356e-07
0.615	-0.00020744	3.8902e-10	0.00020754	4.0632e-07	-3.2398e-07	-0.0001738	1.3204000000000002e-10	0.00017404	3.6886e-07	-3.2348e-07	-0.00014442	-1.671e-11	0.00014466	3.467e-07	-3.2312e-07	-0.0001188	-9.566000000000001e-11	0.00011908	3.353e-07	-3.238e-07	-9.6622e-05	-1.202e-10	9.6624e-05	3.284e-07	-3.2344e-07	-7.6124e-05	-1.5439000000000002e-10	7.6156e-05	3.2546e-07	-3.2368e-07	-1.4373000000000002e-06	-2.322e-10	1.4045e-06	3.2302e-07	-3.232e-07
