|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.725	4.171e-06	0.000313200000000001	0.004718	0.01012	0.0148399999999999	0.0229200000000001
0.72	4.192e-06	0.000309000000000001	0.00473599999999999	0.01036	0.0149199999999999	0.0233
0.715	4.134e-06	0.0003076	0.00472399999999997	0.0104599999999999	0.0150199999999999	0.0236599999999999
0.71	4.074e-06	0.000307	0.00466399999999997	0.01044	0.0151199999999999	0.0240399999999999
0.705	4.05900000000001e-06	0.0003048	0.00465399999999999	0.01042	0.01522	0.0246599999999999
0.7	4.00400000000001e-06	0.000304000000000001	0.00468	0.01036	0.0152	0.0252999999999998
0.695	3.93300000000001e-06	0.000303600000000001	0.00466800000000001	0.01032	0.01522	0.0256999999999999
0.69	3.947e-06	0.000299600000000001	0.00463000000000002	0.0104200000000001	0.01532	0.0260600000000001
0.685	3.942e-06	0.0002978	0.00463200000000002	0.01054	0.01544	0.0265600000000001
0.68	3.82099999999999e-06	0.0002986	0.004652	0.01056	0.0156	0.0270799999999999
0.675	3.71199999999999e-06	0.0002938	0.00466	0.01058	0.01572	0.0275799999999999
0.67	3.726e-06	0.000288599999999999	0.00467199999999999	0.01058	0.0158199999999999	0.0281400000000001
0.665	3.773e-06	0.0002894	0.00467999999999998	0.01052	0.0159799999999999	0.0288199999999999
0.66	3.74900000000001e-06	0.0002892	0.004678	0.01048	0.01606	0.0295399999999998
0.655	3.728e-06	0.000288	0.004658	0.01048	0.0160000000000001	0.03024
0.65	3.729e-06	0.0002904	0.004622	0.0105	0.0159800000000001	0.0310399999999999
0.645	3.70099999999999e-06	0.00029	0.00462	0.01056	0.0160400000000001	0.0319999999999998
0.64	3.70299999999999e-06	0.000289399999999999	0.004662	0.01058	0.0161200000000001	0.0329399999999999
0.635	3.70499999999999e-06	0.000291599999999999	0.004662	0.01058	0.01626	0.03378
0.63	3.643e-06	0.000289399999999999	0.004648	0.0106	0.01648	0.0347
0.625	3.62400000000001e-06	0.000285	0.00464000000000001	0.01062	0.01656	0.0357000000000001
0.62	3.64100000000001e-06	0.000283800000000001	0.00460600000000001	0.01068	0.01658	0.0367400000000002
0.615	3.57400000000001e-06	0.000280400000000001	0.00458600000000001	0.01076	0.01682	0.03786
0.61	3.53700000000001e-06	0.000275000000000001	0.004608	0.01084	0.01702	0.03912
0.605	3.594e-06	0.0002742	0.004652	0.01088	0.01704	0.0404600000000003
0.6	3.59e-06	0.0002742	0.00469999999999999	0.01082	0.0171999999999999	0.0419400000000001
0.595	3.519e-06	0.0002724	0.00469999999999999	0.0107199999999999	0.0173999999999999	0.04348
0.59	3.48699999999999e-06	0.00027	0.004662	0.0106799999999999	0.0174	0.0449400000000001
0.585	3.49399999999999e-06	0.0002668	0.004638	0.01072	0.0175	0.04654
0.58	3.48099999999999e-06	0.0002672	0.00456599999999999	0.01084	0.01784	0.0481799999999999
0.575	3.412e-06	0.0002718	0.004492	0.01096	0.01816	0.0496999999999998
0.57	3.332e-06	0.0002736	0.00451800000000001	0.01098	0.01836	0.05128
0.565	3.30100000000001e-06	0.000272	0.004588	0.011	0.01852	0.0530000000000001
0.56	3.30900000000001e-06	0.0002734	0.004636	0.01112	0.0187	0.0547800000000002
0.555	3.32400000000001e-06	0.0002744	0.00468800000000001	0.01124	0.0189	0.0567200000000002
0.55	3.33700000000001e-06	0.0002692	0.00469400000000001	0.01126	0.01916	0.0588
0.545	3.352e-06	0.000264	0.004654	0.01124	0.01948	0.0608999999999998
0.54	3.31e-06	0.0002634	0.004636	0.01126	0.0197999999999999	0.0629999999999998
0.535	3.21e-06	0.000261	0.00460999999999999	0.01122	0.0201	0.0650999999999998
0.53	3.164e-06	0.000256599999999999	0.00455799999999999	0.01114	0.02032	0.0672799999999998
0.525	3.177e-06	0.000256599999999999	0.004584	0.01118	0.02044	0.0695199999999999
0.52	3.146e-06	0.0002558	0.00466	0.0113	0.0206400000000001	0.07184
0.515	3.09799999999999e-06	0.000254	0.00462799999999999	0.0114	0.0210800000000001	0.07426
0.51	3.07099999999999e-06	0.000257	0.004576	0.01144	0.0215400000000001	0.0766000000000001
0.505	3.04e-06	0.000256200000000001	0.00459400000000001	0.0115	0.02194	0.0788000000000003
0.5	3.034e-06	0.000251400000000001	0.0046	0.0116	0.0225	0.0810000000000002
0.495	3.079e-06	0.000253400000000001	0.004592	0.01162	0.02312	0.0832400000000002
0.49	3.132e-06	0.0002538	0.00461	0.01166	0.02352	0.0855800000000004
0.485	3.12800000000001e-06	0.0002476	0.00464800000000001	0.01174	0.0239	0.0880600000000002
0.48	3.086e-06	0.0002476	0.00469800000000001	0.01176	0.02452	0.0906
0.475	3.057e-06	0.000249799999999999	0.004694	0.01182	0.02514	0.0930999999999999
0.47	3.025e-06	0.000246599999999999	0.004658	0.01192	0.0257	0.0954199999999999
0.465	3e-06	0.0002452	0.00466600000000001	0.01194	0.02642	0.0976599999999999
0.46	3e-06	0.0002456	0.00462200000000001	0.01198	0.02726	0.10002
0.455	2.94599999999999e-06	0.0002418	0.004562	0.01208	0.0281	0.10232
0.45	2.879e-06	0.000236399999999999	0.00459999999999999	0.01214	0.02898	0.1045
0.445	2.871e-06	0.000234	0.004622	0.01224	0.03	0.10678
0.44	2.843e-06	0.0002362	0.00461400000000001	0.01234	0.03108	0.109
0.435	2.795e-06	0.0002396	0.004662	0.01236	0.0320199999999999	0.11106
0.43	2.809e-06	0.000238600000000001	0.00467999999999999	0.01242	0.0330999999999999	0.11324
0.425	2.827e-06	0.000236800000000001	0.00462600000000001	0.0126	0.03454	0.11544
0.42	2.796e-06	0.0002376	0.00460000000000001	0.01278	0.0358999999999999	0.11756
0.415	2.81e-06	0.0002358	0.00461	0.01286	0.0371399999999999	0.1198
0.41	2.871e-06	0.0002312	0.004632	0.01298	0.0386999999999999	0.122
0.405	2.91e-06	0.0002314	0.00466799999999999	0.0131	0.04034	0.124
0.4	2.879e-06	0.0002354	0.00469799999999998	0.01302	0.04184	0.12594
0.395	2.806e-06	0.0002356	0.00472399999999998	0.013	0.04346	0.12788
0.39	2.77799999999999e-06	0.0002306	0.00473199999999999	0.01322	0.04532	0.12976
0.385	2.766e-06	0.000227	0.00473799999999999	0.01336	0.0473000000000001	0.13158
0.38	2.727e-06	0.000226999999999999	0.00474399999999999	0.01344	0.04926	0.13338
0.375	2.71599999999999e-06	0.000227399999999999	0.004722	0.0137	0.05134	0.1352
0.37	2.747e-06	0.000228	0.004702	0.01396	0.05356	0.13702
0.365	2.708e-06	0.0002292	0.00471399999999999	0.01406	0.0558399999999999	0.13874
0.36	2.634e-06	0.0002302	0.00470199999999999	0.01422	0.0581799999999999	0.14026
0.355	2.623e-06	0.0002292	0.00469	0.01444	0.0605599999999999	0.1418
0.35	2.607e-06	0.0002266	0.00474600000000001	0.01452	0.0629200000000001	0.14346
0.345	2.58100000000001e-06	0.000224800000000001	0.00478400000000001	0.0147000000000001	0.0654200000000003	0.14504
0.34	2.59800000000001e-06	0.000223800000000001	0.00477800000000002	0.01512	0.0680200000000003	0.14658
0.335	2.59800000000001e-06	0.000222800000000001	0.00477600000000003	0.01546	0.0706400000000003	0.148260000000001
0.33	2.56200000000001e-06	0.000220600000000001	0.00478400000000003	0.01572	0.0735000000000003	0.149840000000001
0.325	2.572e-06	0.000217600000000001	0.00480600000000002	0.01614	0.0764200000000002	0.15118
0.32	2.583e-06	0.0002162	0.00480800000000001	0.01648	0.0791600000000001	0.15252
0.315	2.524e-06	0.0002158	0.004782	0.01664	0.08186	0.15392
0.31	2.473e-06	0.000215	0.00480399999999998	0.01702	0.0845799999999999	0.1553
0.305	2.471e-06	0.0002152	0.00484799999999998	0.0176	0.0872999999999998	0.1566
0.3	2.432e-06	0.0002162	0.00482399999999999	0.01806	0.0900599999999998	0.15788
0.295	2.387e-06	0.000214999999999999	0.00481399999999999	0.01856	0.0927999999999998	0.15918
0.29	2.445e-06	0.000214399999999999	0.00487399999999999	0.01926	0.0956399999999998	0.16044
0.285	2.495e-06	0.0002148	0.004928	0.0199	0.09858	0.16154
0.28	2.464e-06	0.000213	0.004954	0.02048	0.10136	0.16264
0.275	2.477e-06	0.0002122	0.00498199999999999	0.02128	0.10406	0.16394
0.27	2.507e-06	0.000214	0.005026	0.02218	0.10684	0.1652
0.265	2.439e-06	0.0002126	0.005086	0.02304	0.10948	0.16622
0.26	2.367e-06	0.0002074	0.005108	0.02398	0.11198	0.16724
0.255	2.369e-06	0.0002068	0.00508	0.02504	0.1145	0.16836
0.25	2.368e-06	0.0002092	0.005084	0.02622	0.11704	0.16938
0.245	2.35e-06	0.0002084	0.00510399999999999	0.0275	0.1196	0.17028
0.24	2.359e-06	0.0002082	0.00510399999999999	0.0288399999999999	0.12206	0.1712
0.235	2.38e-06	0.0002106	0.00514399999999999	0.0303199999999999	0.12446	0.17214
0.23	2.349e-06	0.000212	0.00524599999999999	0.032	0.12692	0.17302
0.225	2.29e-06	0.000212000000000001	0.00534400000000001	0.0337200000000001	0.1292	0.17376
0.22	2.27300000000001e-06	0.000211200000000001	0.00540000000000003	0.0355200000000002	0.13128	0.174560000000001
0.215	2.25200000000001e-06	0.000208600000000001	0.00542400000000003	0.0375600000000002	0.13346	0.175480000000001
0.21	2.22900000000001e-06	0.000205600000000001	0.00543600000000003	0.0397400000000002	0.1357	0.176380000000001
0.205	2.25700000000001e-06	0.000204400000000001	0.00548000000000002	0.0419400000000002	0.13774	0.177240000000001
0.2	2.284e-06	0.000204	0.005562	0.0443200000000001	0.13976	0.17808
0.195	2.265e-06	0.000203799999999999	0.00566399999999998	0.04694	0.14194	0.17888
0.19	2.243e-06	0.000205399999999999	0.00576799999999998	0.0496799999999999	0.14406	0.17958
0.185	2.265e-06	0.0002078	0.00588999999999999	0.0525399999999999	0.14592	0.18028
0.18	2.262e-06	0.0002086	0.00603600000000001	0.0554599999999999	0.14764	0.18108
0.175	2.243e-06	0.0002082	0.00616600000000001	0.05844	0.1494	0.18188
0.17	2.287e-06	0.0002078	0.00633000000000001	0.0615399999999999	0.15112	0.18256
0.165	2.327e-06	0.0002084	0.006554	0.06472	0.1528	0.1833
0.16	2.305e-06	0.0002112	0.00676599999999999	0.06792	0.15434	0.18386
0.155	2.291e-06	0.0002134	0.00697799999999999	0.07126	0.1559	0.18424
0.15	2.319e-06	0.000214	0.00722999999999999	0.0747199999999999	0.15754	0.1848
0.145	2.344e-06	0.0002166	0.007492	0.0781599999999999	0.15898	0.1854
0.14	2.385e-06	0.0002212	0.00782	0.0816399999999999	0.16036	0.186
0.135	2.416e-06	0.000225	0.008242	0.0851999999999999	0.16196	0.18678
0.13	2.44e-06	0.0002284	0.008668	0.0887999999999999	0.16352	0.18744
0.125	2.502e-06	0.0002334	0.009148	0.0923399999999999	0.16484	0.18792
0.12	2.544e-06	0.0002398	0.00976799999999999	0.0957999999999999	0.16616	0.18854
0.115	2.588e-06	0.0002468	0.010462	0.0992999999999999	0.1674	0.18902
0.11	2.692e-06	0.0002544	0.0112	0.1028	0.16856	0.18936
0.105	2.818e-06	0.000264	0.012072	0.10618	0.16978	0.18992
0.1	2.947e-06	0.0002774	0.013114	0.10948	0.171	0.19052
0.095	3.12500000000001e-06	0.000290700000000001	0.0142640000000001	0.11276	0.172160000000001	0.190940000000001
0.09	3.35100000000001e-06	0.000303660000000001	0.0155240000000001	0.116	0.173260000000001	0.191460000000001
0.0850000000000001	3.61500000000001e-06	0.000324620000000001	0.0169660000000001	0.11904	0.174200000000001	0.192000000000001
0.0800000000000001	3.93300000000001e-06	0.000354160000000001	0.0186220000000001	0.121772	0.175100000000001	0.192440000000001
0.0750000000000001	4.276e-06	0.00038782	0.020452	0.124416	0.17612	0.19292
0.0700000000000001	4.6562e-06	0.0004294	0.022444	0.127224	0.17712	0.1933
0.0650000000000001	5.1044e-06	0.00048262	0.024678	0.130044	0.177838	0.193298
0.0600000000000001	5.66439999999999e-06	0.00054338	0.0272	0.132966	0.178378	0.19324
0.055	6.40559999999999e-06	0.00061082	0.02994	0.136114	0.17909	0.193486
0.05	7.35579999999999e-06	0.000689659999999999	0.032892	0.139172	0.179906	0.19382
0.045	8.51099999999999e-06	0.000786619999999999	0.036108	0.141894	0.180728	0.194244
0.04	9.90339999999999e-06	0.000904059999999999	0.039546	0.144352	0.181806	0.194932
0.035	1.1568e-05	0.0010408	0.043198	0.146694	0.183086	0.195758
0.03	1.3525e-05	0.00120332	0.047116	0.148982	0.184044	0.196312
0.025	1.58374e-05	0.00139948	0.0512618	0.151272	0.18476	0.196618
0.02	1.85876e-05	0.00163192	0.0555682	0.1534868	0.185492	0.196924
0.015	2.1921376e-05	0.001906726	0.06031164	0.155598	0.1861532	0.1972562
0.01	2.5343928e-05	0.002186198	0.0649733199999999	0.1574228	0.1867236	0.1975126
0.005	2.90952133333333e-05	0.00249673	0.0697558666666666	0.159238	0.187402666666666	0.197721
0	3.245576e-05	0.00276066	0.0743083999999999	0.160444	0.187652	0.197822
