|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.465	0.00528039999999999	0.010106	0.0146554	0.018914	0.02289	0.026488	0.029748	0.032642	0.03524	0.03759
0.47	0.00531799999999999	0.0101806	0.014836	0.019226	0.023306	0.027018	0.030452	0.033434	0.036188	0.03864
0.475	0.0053392	0.0102326	0.01498	0.019486	0.023672	0.027488	0.031072	0.034186	0.037072	0.039628
0.48	0.0053516	0.010272	0.015072	0.01965	0.02397	0.02795	0.031584	0.03487	0.037888	0.040558
0.485	0.00533960000000001	0.0102862	0.01513	0.01977	0.024218	0.028316	0.032042	0.03548	0.0386180000000001	0.0414080000000001
0.49	0.00530760000000001	0.0102602	0.015162	0.019844	0.024416	0.028582	0.0324540000000001	0.036024	0.0392560000000001	0.042178
0.495	0.00526940000000001	0.0102196	0.015162	0.019858	0.024524	0.02879	0.032762	0.0364760000000001	0.0398160000000001	0.042886
0.5	0.00520860000000001	0.010166	0.015124	0.019866	0.024554	0.028912	0.032996	0.0368220000000001	0.0403220000000001	0.0435040000000001
0.505	0.005122	0.010096	0.015032	0.019864	0.024552	0.028968	0.033212	0.037082	0.040754	0.044008
0.51	0.00505839999999999	0.010024	0.014908	0.019796	0.02449	0.028984	0.033356	0.037282	0.041074	0.044444
0.515	0.00501879999999999	0.00993199999999999	0.014784	0.019654	0.02436	0.028942	0.033388	0.037408	0.041292	0.044796
0.52	0.00495879999999999	0.00979799999999999	0.01463	0.019488	0.024218	0.028862	0.033352	0.037458	0.041442	0.045038
0.525	0.0048778	0.00964399999999999	0.014428	0.01929	0.024058	0.028738	0.033242	0.03746	0.041506	0.045242
0.53	0.0047962	0.00945799999999999	0.014202	0.019026	0.023804	0.02854	0.033056	0.037398	0.041468	0.045406
0.535	0.0047142	0.00922999999999999	0.013968	0.018762	0.023488	0.02831	0.03284	0.037248	0.041382	0.045434
0.54	0.0045996	0.00903999999999999	0.013716	0.018522	0.023192	0.028032	0.032582	0.037038	0.041262	0.045346
0.545	0.00446739999999999	0.00888999999999999	0.01345	0.018218	0.022878	0.02764	0.03226	0.03677	0.041054	0.045196
0.55	0.00436780000000001	0.00870200000000001	0.013188	0.017838	0.022506	0.027216	0.0319040000000001	0.036408	0.04076	0.0449500000000001
0.555	0.00428260000000001	0.00848600000000001	0.01293	0.017466	0.022124	0.02679	0.031482	0.035964	0.040414	0.0446280000000001
0.56	0.00414820000000001	0.00829000000000001	0.012668	0.017112	0.02173	0.026302	0.030984	0.035492	0.039998	0.0442680000000001
0.565	0.00399220000000001	0.00810600000000002	0.012378	0.01675	0.021272	0.025826	0.030484	0.034992	0.0395220000000001	0.0438460000000001
0.57	0.00388280000000001	0.00790000000000002	0.012038	0.01639	0.020778	0.025384	0.029968	0.0344480000000001	0.0390020000000001	0.04336
0.575	0.0037892	0.007664	0.011708	0.01603	0.020314	0.02489	0.029416	0.033888	0.038436	0.0428399999999999
0.58	0.0036758	0.007454	0.011428	0.015658	0.019878	0.02437	0.028852	0.033326	0.03784	0.042302
0.585	0.003582	0.007282	0.011142	0.015238	0.01942	0.02384	0.02824	0.03271	0.037194	0.041686
0.59	0.0035152	0.00707799999999999	0.010836	0.014794	0.018968	0.023256	0.027606	0.03204	0.03655	0.041
0.595	0.0034074	0.00685199999999999	0.01055	0.014372	0.018536	0.022696	0.027012	0.031402	0.03591	0.040296
0.6	0.0032784	0.00665599999999999	0.010266	0.013952	0.01808	0.022136	0.02641	0.030776	0.03519	0.03955
0.605	0.0031996	0.00647600000000001	0.00996800000000002	0.01355	0.017598	0.021532	0.025774	0.030078	0.0344480000000001	0.0387340000000001
0.61	0.0031234	0.00628200000000001	0.00967000000000002	0.0132	0.017116	0.021014	0.02516	0.02937	0.0337300000000001	0.0379380000000001
0.615	0.00302400000000001	0.006086	0.00937000000000002	0.012874	0.016654	0.020514	0.024536	0.0287020000000001	0.0329380000000001	0.0371880000000001
0.62	0.00295400000000001	0.005918	0.00910800000000001	0.012546	0.01621	0.019908	0.0238920000000001	0.027994	0.03211	0.036408
0.625	0.00288000000000001	0.00577000000000001	0.00884800000000001	0.01224	0.01575	0.019354	0.023268	0.027262	0.031352	0.035614
0.63	0.002756	0.005608	0.00852599999999999	0.011898	0.015242	0.018874	0.022628	0.02658	0.030606	0.034814
0.635	0.00266	0.005446	0.00824199999999999	0.011512	0.014748	0.018314	0.022024	0.025904	0.02985	0.0339999999999999
0.64	0.00260199999999999	0.005268	0.00804799999999999	0.01115	0.014302	0.017762	0.021476	0.025198	0.029108	0.0331779999999999
0.645	0.002522	0.005054	0.00782999999999999	0.010782	0.01388	0.017312	0.020874	0.024504	0.028362	0.032354
0.65	0.002454	0.004896	0.00758599999999999	0.010422	0.013486	0.016846	0.020236	0.023824	0.027616	0.031528
0.655	0.002382	0.00478399999999999	0.00741	0.010136	0.013118	0.016354	0.019682	0.02317	0.026864	0.03072
0.66	0.00228	0.00464199999999999	0.007232	0.00987600000000001	0.01278	0.01588	0.019138	0.022552	0.026118	0.029666
0.665	0.002192	0.00448799999999999	0.006976	0.00957800000000001	0.012416	0.015408	0.018552	0.021936	0.025416	0.028368
0.67	0.002102	0.00434599999999999	0.00674399999999999	0.00928	0.011992	0.014938	0.017996	0.0213	0.024716	0.027342
0.675	0.002008	0.00420799999999999	0.00655599999999999	0.00897999999999999	0.011614	0.01446	0.017448	0.020652	0.024012	0.026522
0.68	0.001964	0.004056	0.006316	0.00867399999999999	0.011324	0.014	0.016898	0.02002	0.02334	0.025698
0.685	0.001944	0.00391200000000001	0.00608000000000001	0.00838800000000002	0.011008	0.01359	0.0164	0.019416	0.022678	0.025252
0.69	0.001906	0.00382400000000001	0.00592400000000001	0.00813400000000001	0.010646	0.013222	0.015934	0.018826	0.021994	0.025058
0.695	0.001866	0.00376800000000001	0.00577600000000001	0.00793	0.01033	0.012874	0.015478	0.018288	0.021346	0.02456
0.7	0.001816	0.00367800000000001	0.00561000000000001	0.00772200000000001	0.010018	0.012528	0.015072	0.017808	0.020722	0.02388
0.705	0.001766	0.00357600000000001	0.00549000000000001	0.00749	0.00966400000000002	0.01216	0.01467	0.0173080000000001	0.0200880000000001	0.02322
0.71	0.00172	0.003448	0.005358	0.00729199999999998	0.00932799999999999	0.011782	0.014218	0.016782	0.019272	0.02252
0.715	0.001668	0.003298	0.005144	0.00710399999999999	0.00906999999999999	0.011382	0.013756	0.01629	0.01829	0.02182
0.72	0.001632	0.003184	0.00494200000000001	0.006882	0.008846	0.010988	0.013348	0.015806	0.01755	0.02114
0.725	0.001588	0.003062	0.00481	0.006642	0.008582	0.010678	0.012982	0.015326	0.01701	0.0205
0.73	0.001506	0.00294800000000001	0.004658	0.00642000000000001	0.00832600000000001	0.010392	0.012618	0.014912	0.016476	0.01992
0.735	0.001422	0.00289400000000001	0.004514	0.00624200000000001	0.00812200000000002	0.010066	0.012228	0.014518	0.016162	0.01932
0.74	0.001366	0.00284200000000001	0.004448	0.00604400000000001	0.00791000000000001	0.00975600000000003	0.011848	0.01409	0.016114	0.01874
0.745	0.001324	0.002742	0.004346	0.005812	0.00764999999999999	0.00949200000000002	0.011534	0.013664	0.0158999999999999	0.01826
0.75	0.001298	0.00265199999999999	0.004186	0.005682	0.00744399999999999	0.00922999999999999	0.011222	0.013274	0.01546	0.0178
0.755	0.001302	0.00258999999999999	0.00405599999999999	0.00560799999999999	0.00727999999999999	0.008966	0.010878	0.012894	0.01502	0.01734
0.76	0.001298	0.00251599999999999	0.00392199999999998	0.00546199999999999	0.00704999999999999	0.00873600000000001	0.010572	0.01252	0.01464	0.01692
0.765	0.001248	0.00245399999999999	0.00375799999999999	0.005326	0.00679	0.00852399999999999	0.010298	0.012192	0.01424	0.01648
0.77	0.001186	0.002446	0.003634	0.005226	0.0066	0.00826999999999999	0.00996600000000001	0.011904	0.01374	0.01596
0.775	0.00113	0.00245	0.00355400000000001	0.00507	0.006418	0.00798400000000002	0.009632	0.01154	0.01334	0.01544
0.78	0.001068	0.002378	0.00349200000000002	0.004866	0.00619999999999999	0.00774400000000003	0.00936999999999999	0.011104	0.013	0.01498
0.785	0.001032	0.002268	0.003436	0.004666	0.00604399999999998	0.00756000000000001	0.00914000000000001	0.010746	0.01252	0.01452
0.79	0.001026	0.002172	0.00337999999999999	0.004504	0.00591999999999998	0.007374	0.00891	0.010454	0.0121	0.01412
0.795	0.001028	0.002062	0.003312	0.00439999999999999	0.00579599999999999	0.00715399999999999	0.00867599999999999	0.010146	0.01188	0.0138
0.8	0.001034	0.001958	0.00321	0.00431399999999999	0.005658	0.00695999999999998	0.00843799999999998	0.009878	0.01164	0.0135
0.805	0.00102	0.00193	0.003116	0.004244	0.005504	0.00679799999999997	0.00820199999999998	0.009434	0.01132	0.01314
0.81	0.001	0.001938	0.00304600000000001	0.004196	0.005376	0.00659599999999996	0.00802599999999998	0.00874599999999999	0.01108	0.0127
0.815	0.000984000000000004	0.00191	0.00295600000000001	0.00411399999999999	0.00523200000000001	0.00640599999999996	0.00784399999999999	0.00828199999999999	0.01086	0.01232
0.82	0.000924000000000004	0.001864	0.002826	0.003962	0.00500800000000001	0.00628799999999998	0.00758000000000001	0.00805400000000001	0.01048	0.01198
0.825	0.000850000000000003	0.001814	0.002722	0.003802	0.004798	0.00614599999999999	0.00734600000000003	0.00782200000000001	0.01006	0.01162
0.83	0.000826000000000003	0.001756	0.00262999999999999	0.0037	0.00468	0.00595000000000001	0.00716800000000003	0.00783800000000002	0.00978000000000001	0.0113
0.835	0.000800000000000001	0.00169200000000001	0.002526	0.00360600000000001	0.00459800000000001	0.00579200000000004	0.00695200000000002	0.00810600000000005	0.00952000000000005	0.0110400000000001
0.84	0.000759999999999997	0.00165800000000001	0.002488	0.00349600000000002	0.00453000000000001	0.00565400000000006	0.00675000000000003	0.00808000000000004	0.00922000000000006	0.0107800000000001
0.845	0.000759999999999998	0.001644	0.00248	0.00341800000000002	0.004476	0.00549400000000004	0.00663	0.00782000000000001	0.00904000000000003	0.01056
0.85	0.000770000000000001	0.001636	0.00245400000000001	0.00336200000000001	0.00439600000000001	0.00534400000000002	0.00647999999999997	0.00769999999999999	0.00888000000000003	0.01034
0.855	0.000754000000000001	0.00162	0.00242000000000001	0.00326800000000001	0.00424600000000001	0.00520600000000002	0.00630199999999998	0.00753999999999999	0.00868000000000004	0.01004
0.86	0.000729999999999999	0.00155	0.002356	0.003152	0.004084	0.00505400000000003	0.006154	0.00727999999999997	0.00854000000000002	0.00971999999999996
0.865	0.00071	0.001456	0.00226999999999999	0.00306799999999999	0.003996	0.004904	0.005984	0.00713999999999999	0.00834000000000001	0.00937999999999999
0.87	0.000724	0.001394	0.00221999999999999	0.003012	0.00392	0.00478399999999996	0.00582200000000001	0.00696000000000002	0.00804	0.00903999999999999
0.875	0.000751999999999998	0.001338	0.002172	0.00294	0.003812	0.00469799999999997	0.00570400000000002	0.00664000000000003	0.00777999999999999	0.0088
0.88	0.000732	0.001272	0.0021	0.002852	0.00376799999999999	0.00462199999999997	0.00555600000000001	0.00642000000000001	0.00759999999999996	0.00866000000000001
0.885	0.000724000000000002	0.00126799999999999	0.002054	0.00281000000000001	0.00371799999999999	0.00452199999999996	0.00537200000000001	0.00628000000000001	0.00743999999999996	0.00852000000000001
0.89	0.000758000000000002	0.00128799999999999	0.00201200000000001	0.00280800000000001	0.003608	0.00440599999999997	0.00525000000000002	0.00610000000000002	0.00731999999999998	0.00835999999999999
0.895	0.00071	0.00125333333333332	0.00195333333333332	0.00280333333333334	0.00359333333333334	0.00425666666666668	0.00512000000000006	0.00603333333333335	0.00733333333333335	0.00816666666666667
0.9	0.000799999999999997	0.00122	0.00194000000000001	0.00290000000000004	0.00354000000000005	0.00411999999999999	0.00504000000000007	0.0060000000000001	0.00720000000000008	0.00779999999999999
