|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.8	0.00016936	0.002742	0.00957400000000001	0.01448	0.0176399999999999	0.0203199999999998
0.795	0.00016734	0.002724	0.009542	0.01448	0.01764	0.0203399999999998
0.79	0.00016434	0.00271	0.00954399999999998	0.01446	0.01762	0.0204199999999999
0.785	0.0001615	0.002684	0.00953199999999997	0.01442	0.01762	0.02058
0.78	0.00015988	0.002652	0.00950999999999996	0.01446	0.01768	0.0207
0.775	0.00015814	0.002638	0.00952199999999998	0.01456	0.0178400000000001	0.0207800000000001
0.77	0.00015522	0.002624	0.00954600000000001	0.01458	0.018	0.0209400000000002
0.765	0.00015258	0.002604	0.00952600000000002	0.01458	0.01802	0.0210200000000001
0.76	0.00015018	0.002598	0.009506	0.01464	0.0179200000000001	0.0210399999999999
0.755	0.0001474	0.002588	0.00951599999999998	0.0147	0.0178	0.0212399999999999
0.75	0.00014574	0.00256599999999999	0.00951799999999997	0.0147	0.01784	0.0214799999999999
0.745	0.00014432	0.00254999999999999	0.00950599999999997	0.01468	0.01798	0.0215599999999999
0.74	0.00014228	0.002526	0.00950000000000001	0.01468	0.01812	0.02162
0.735	0.00014088	0.002498	0.00949200000000002	0.0146800000000001	0.01826	0.0217200000000001
0.73	0.0001395	0.002482	0.00946800000000002	0.01468	0.01834	0.0217400000000001
0.725	0.00013676	0.002456	0.00944200000000002	0.01472	0.01828	0.0217600000000001
0.72	0.000134	0.002434	0.00942200000000002	0.0148	0.0182	0.02196
0.715	0.00013226	0.002428	0.009386	0.01482	0.0182000000000001	0.0222399999999999
0.71	0.0001306	0.002406	0.00933400000000002	0.0148	0.0182600000000001	0.0224199999999999
0.705	0.00012886	0.002384	0.00933000000000004	0.0147600000000001	0.01836	0.02256
0.7	0.0001273	0.002374	0.00933000000000004	0.0146800000000001	0.01842	0.0227
0.695	0.00012572	0.00234700000000001	0.00930200000000004	0.0146600000000001	0.01848	0.0228000000000001
0.69	0.00012388	0.00232400000000001	0.00929	0.01476	0.0185599999999999	0.0229600000000001
0.685	0.00012192	0.0023238	0.00927399999999998	0.01482	0.0186199999999999	0.02318
0.68	0.00011992	0.0023038	0.00925599999999996	0.0148399999999999	0.0186799999999999	0.02338
0.675	0.0001182	0.0022754	0.00926199999999997	0.0149399999999999	0.01882	0.02364
0.67	0.00011658	0.0022684	0.00925399999999997	0.0149399999999999	0.01896	0.02386
0.665	0.00011466	0.0022534	0.00921399999999998	0.01488	0.01902	0.0239400000000001
0.66	0.00011304	0.0022242	0.00920199999999999	0.01494	0.01906	0.02404
0.655	0.00011188	0.0022006	0.009206	0.015	0.01908	0.0241799999999999
0.65	0.00011074	0.0021774	0.00917599999999999	0.0149999999999999	0.0190799999999999	0.0243199999999999
0.645	0.0001092	0.0021554	0.00914999999999998	0.015	0.01914	0.0245399999999999
0.64	0.00010758	0.002141	0.00918399999999998	0.01492	0.01928	0.0247799999999999
0.635	0.00010608	0.0021288	0.00921199999999999	0.01488	0.0194	0.02506
0.63	0.00010386	0.0021186	0.00919	0.01498	0.01944	0.0254600000000001
0.625	0.0001013	0.0021052	0.00919800000000002	0.0150000000000001	0.01948	0.0258200000000001
0.62	9.944e-05	0.0020872	0.00922400000000002	0.0150200000000001	0.01956	0.0261000000000001
0.615	9.79200000000001e-05	0.0020678	0.00920800000000001	0.0152400000000001	0.0195999999999999	0.02642
0.61	9.70000000000002e-05	0.0020504	0.009156	0.0154000000000001	0.0196799999999999	0.0267399999999999
0.605	9.66400000000001e-05	0.0020292	0.00908	0.0152800000000001	0.01988	0.0269999999999998
0.6	9.57599999999999e-05	0.0020054	0.00901599999999999	0.01512	0.0200000000000001	0.0272799999999999
0.595	9.46199999999999e-05	0.0019922	0.008974	0.01506	0.0199400000000001	0.0276
0.59	9.33199999999999e-05	0.0019804	0.008936	0.015	0.0199200000000001	0.0279800000000001
0.585	9.13799999999999e-05	0.0019548	0.008956	0.0149399999999999	0.0200000000000001	0.0283600000000001
0.58	8.966e-05	0.001933	0.009022	0.0149399999999999	0.0201	0.0286600000000001
0.575	8.832e-05	0.0019242	0.00905399999999999	0.0150399999999999	0.0203	0.0290200000000001
0.57	8.68400000000001e-05	0.0019096	0.00905600000000002	0.0152	0.02052	0.02948
0.565	8.55800000000001e-05	0.0018974	0.00904800000000003	0.01528	0.0206599999999999	0.0299199999999999
0.56	8.42400000000001e-05	0.0018934	0.00902000000000002	0.0153	0.02084	0.03038
0.555	8.28600000000001e-05	0.0018838	0.00897200000000001	0.0154	0.021	0.0309200000000002
0.55	8.19200000000002e-05	0.001867	0.00892200000000002	0.01548	0.02102	0.0314600000000001
0.545	8.08199999999999e-05	0.0018434	0.008916	0.0155199999999999	0.02116	0.0319999999999999
0.54	7.96799999999999e-05	0.0018178	0.00893799999999998	0.0156	0.02144	0.0325799999999999
0.535	7.88799999999999e-05	0.0017988	0.00893599999999998	0.01558	0.02156	0.0331999999999999
0.53	7.74999999999999e-05	0.0017804	0.00894799999999999	0.01552	0.02162	0.0338999999999999
0.525	7.60399999999999e-05	0.0017644	0.00896199999999998	0.01558	0.02174	0.0346399999999999
0.52	7.51399999999999e-05	0.0017554	0.00893399999999997	0.01562	0.0218599999999999	0.0353399999999999
0.515	7.38399999999999e-05	0.0017368	0.00888399999999998	0.01556	0.0220199999999999	0.03604
0.51	7.23199999999999e-05	0.0017156	0.008838	0.01562	0.02222	0.03676
0.505	7.14400000000001e-05	0.0017082	0.00880600000000001	0.0158	0.0224000000000001	0.0374800000000001
0.5	7.06600000000002e-05	0.0016974	0.00878400000000002	0.0158800000000001	0.0226200000000001	0.0382000000000002
0.495	6.95200000000002e-05	0.001678	0.00879600000000002	0.0158600000000001	0.0228600000000001	0.0390200000000001
0.49	6.83600000000002e-05	0.0016626	0.00885000000000002	0.0158600000000001	0.0230200000000002	0.0399800000000001
0.485	6.72400000000001e-05	0.001651	0.00889200000000002	0.0159400000000001	0.0231600000000002	0.04088
0.48	6.61400000000001e-05	0.001637	0.008874	0.016	0.0234	0.0416999999999999
0.475	6.516e-05	0.0016188	0.00882199999999999	0.0159799999999999	0.02376	0.0426799999999999
0.47	6.43e-05	0.001601	0.00877599999999998	0.0160399999999999	0.0240800000000001	0.0437999999999999
0.465	6.362e-05	0.0015934	0.00873999999999998	0.0161799999999999	0.0243599999999999	0.04488
0.46	6.30799999999999e-05	0.0015854	0.00871399999999999	0.0161799999999999	0.0246799999999998	0.04598
0.455	6.22599999999999e-05	0.0015712	0.008724	0.01612	0.0249199999999999	0.04718
0.45	6.08599999999999e-05	0.0015594	0.00875399999999999	0.0162	0.0250599999999999	0.0484
0.445	5.966e-05	0.0015386	0.00875399999999999	0.0162800000000001	0.0252799999999999	0.0495200000000001
0.44	5.92e-05	0.0015148	0.00874600000000001	0.0163200000000001	0.02564	0.0506200000000001
0.435	5.84400000000001e-05	0.001504	0.00874000000000002	0.0164600000000001	0.0260400000000001	0.05192
0.43	5.72200000000001e-05	0.0014912	0.00871000000000002	0.0166	0.0264600000000001	0.05332
0.425	5.64400000000001e-05	0.001468	0.00869000000000003	0.0167	0.0269200000000001	0.0546800000000001
0.42	5.572e-05	0.0014532	0.00868200000000002	0.01676	0.0274200000000001	0.05612
0.415	5.44799999999999e-05	0.0014456	0.008676	0.0167399999999999	0.0278400000000001	0.05764
0.41	5.32799999999999e-05	0.0014274	0.00870599999999998	0.0167399999999999	0.0282200000000001	0.0591600000000001
0.405	5.25e-05	0.0014056	0.00871599999999997	0.01682	0.02872	0.06074
0.4	5.17999999999999e-05	0.0013966	0.00867399999999997	0.01694	0.0292199999999999	0.0622799999999999
0.395	5.08799999999999e-05	0.001392	0.00863799999999997	0.01706	0.0296199999999999	0.0637599999999999
0.39	4.98399999999999e-05	0.0013778	0.00861199999999999	0.0172	0.0300999999999999	0.0653399999999999
0.385	4.88999999999999e-05	0.0013624	0.00858	0.01736	0.0307799999999998	0.0669599999999997
0.38	4.82799999999999e-05	0.0013526	0.008574	0.0174999999999999	0.0314999999999998	0.0685399999999998
0.375	4.78599999999999e-05	0.0013396	0.008608	0.01756	0.03218	0.07016
0.37	4.73999999999999e-05	0.0013246	0.00864800000000001	0.01762	0.03292	0.0719
0.365	4.682e-05	0.0013132	0.00866000000000001	0.01778	0.03376	0.0736000000000001
0.36	4.624e-05	0.0013014	0.008642	0.01792	0.0345400000000001	0.0752000000000001
0.355	4.566e-05	0.0012842	0.008644	0.018	0.0353000000000002	0.07684
0.35	4.47400000000001e-05	0.0012646	0.00864000000000001	0.01816	0.0362000000000002	0.07846
0.345	4.37000000000002e-05	0.0012528	0.00859400000000003	0.01836	0.0371200000000001	0.0800600000000001
0.34	4.29400000000002e-05	0.0012436	0.00857800000000003	0.0185	0.0379800000000001	0.0817600000000002
0.335	4.24200000000002e-05	0.0012306	0.00858800000000003	0.01868	0.0389000000000001	0.0834800000000003
0.33	4.18800000000002e-05	0.001224	0.00856400000000002	0.0188200000000001	0.04	0.0851600000000004
0.325	4.12200000000001e-05	0.0012224	0.00856	0.0189000000000001	0.0411799999999999	0.0869200000000002
0.32	4.06e-05	0.001209	0.00860999999999999	0.0191000000000001	0.0422999999999999	0.0886999999999999
0.315	4.01539999999999e-05	0.001188	0.00865799999999999	0.0193000000000001	0.04346	0.09034
0.31	3.96809999999999e-05	0.0011712	0.00867599999999999	0.01944	0.04478	0.09192
0.305	3.89559999999999e-05	0.0011568	0.00865	0.01974	0.0461	0.0935999999999999
0.3	3.8195e-05	0.001144	0.00861	0.02006	0.04734	0.0953199999999999
0.295	3.7526e-05	0.0011346	0.00859999999999999	0.0203199999999999	0.0487599999999999	0.0969399999999999
0.29	3.6875e-05	0.0011302	0.00859399999999999	0.0207399999999999	0.0503399999999999	0.0985399999999998
0.285	3.6047e-05	0.001124	0.008592	0.0210999999999999	0.05182	0.10018
0.28	3.526e-05	0.001109	0.008646	0.0212999999999999	0.05328	0.10174
0.275	3.4981e-05	0.0010934	0.008692	0.0216399999999999	0.0549	0.10324
0.27	3.4838e-05	0.001082	0.008668	0.02206	0.05652	0.10472
0.265	3.4331e-05	0.0010662	0.008644	0.02236	0.0581	0.10616
0.26	3.3669e-05	0.0010474	0.00866199999999999	0.02272	0.05988	0.1076
0.255	3.2965e-05	0.0010342	0.00868199999999999	0.02324	0.06172	0.10902
0.25	3.214e-05	0.0010278	0.00869599999999999	0.02376	0.0634799999999999	0.11042
0.245	3.1455e-05	0.0010224	0.00872999999999999	0.02426	0.0653199999999999	0.11186
0.24	3.1012e-05	0.0010146	0.008752	0.02484	0.0672	0.11334
0.235	3.0733e-05	0.0010084	0.00873400000000001	0.02544	0.0689399999999999	0.11472
0.23	3.0483e-05	0.001005	0.00873799999999999	0.02602	0.0706799999999999	0.11602
0.225	3.0062e-05	0.000994600000000001	0.008798	0.0266800000000001	0.0725400000000001	0.1173
0.22	2.95540000000001e-05	0.000977200000000003	0.00885400000000003	0.0274000000000001	0.0744800000000003	0.11854
0.215	2.90470000000001e-05	0.000964400000000003	0.00887400000000002	0.0281400000000001	0.0765200000000003	0.11974
0.21	2.84700000000001e-05	0.000954800000000003	0.00891400000000002	0.0290000000000001	0.0786000000000003	0.12096
0.205	2.79060000000001e-05	0.000940800000000003	0.00899400000000003	0.0299600000000001	0.0806600000000003	0.1222
0.2	2.7508e-05	0.000929400000000001	0.00905800000000002	0.03092	0.0826400000000001	0.1234
0.195	2.7239e-05	0.000924599999999999	0.00910999999999999	0.03194	0.0844799999999999	0.1246
0.19	2.6886e-05	0.000917199999999999	0.00918799999999999	0.03308	0.0862999999999999	0.12578
0.185	2.6448e-05	0.000909799999999999	0.00926999999999999	0.03424	0.08822	0.12692
0.18	2.6114e-05	0.0009028	0.00930799999999999	0.03546	0.0901399999999999	0.128
0.175	2.5715e-05	0.0008916	0.00936799999999999	0.03684	0.0920199999999999	0.12902
0.17	2.5043e-05	0.000883	0.009496	0.03826	0.0939399999999999	0.13
0.165	2.4549e-05	0.0008782	0.009632	0.03966	0.0958599999999999	0.13102
0.16	2.4447e-05	0.0008692	0.00977599999999999	0.04112	0.0976199999999998	0.13196
0.155	2.4258e-05	0.0008596	0.00994999999999999	0.04272	0.0992799999999998	0.13278
0.15	2.3911e-05	0.000852999999999999	0.01012	0.0443599999999999	0.10106	0.13374
0.145	2.3694e-05	0.000844199999999999	0.01029	0.04604	0.10292	0.13478
0.14	2.341e-05	0.000838199999999999	0.010506	0.04784	0.10468	0.13568
0.135	2.296e-05	0.000839399999999999	0.010768	0.04974	0.10642	0.13662
0.13	2.2683e-05	0.000841399999999999	0.011064	0.051448	0.1082	0.13764
0.125	2.2572e-05	0.000843199999999999	0.011386	0.052966	0.10992	0.13846
0.12	2.2447e-05	0.000847599999999999	0.01171	0.0548199999999999	0.11154	0.13914
0.115	2.2417e-05	0.000850399999999999	0.012048	0.0570019999999999	0.1131	0.13988
0.11	2.2491e-05	0.000852599999999999	0.012466	0.0592499999999999	0.11462	0.14068
0.105	2.2497e-05	0.000861999999999999	0.012958	0.0617159999999999	0.11614	0.14144
0.1	2.254e-05	0.000875000000000001	0.013482	0.0644580000000001	0.11768	0.1422
0.095	2.27610000000001e-05	0.000888600000000004	0.0140900000000001	0.0670540000000003	0.11916	0.143040000000001
0.09	2.30750000000001e-05	0.000907400000000004	0.0148100000000001	0.0694140000000003	0.1206	0.143820000000001
0.0850000000000001	2.34330000000001e-05	0.000931000000000003	0.015554	0.0717500000000003	0.121744	0.144380000000001
0.0800000000000001	2.39290000000001e-05	0.000958600000000003	0.0163420000000001	0.0741740000000003	0.122586	0.144746
0.0750000000000001	2.4598e-05	0.000992800000000001	0.017262	0.0766520000000001	0.123598	0.144946
0.0700000000000001	2.552e-05	0.0010354	0.0183	0.0790619999999999	0.124844	0.145262
0.0650000000000001	2.6707e-05	0.0010864	0.019448	0.0814859999999999	0.12615	0.145854
0.0600000000000001	2.808e-05	0.0011472	0.020732	0.084004	0.12774	0.146608
0.055	2.9742e-05	0.00121684	0.022134	0.0864819999999999	0.12949	0.14756
0.05	3.1891e-05	0.00129842	0.023648	0.0888659999999999	0.130934	0.148608
0.045	3.4532e-05	0.00139918	0.025292	0.0912579999999999	0.132156	0.149388
0.04	3.7609e-05	0.00152104	0.027042	0.0936519999999999	0.13326	0.149924
0.035	4.1353e-05	0.00166536	0.0289154	0.0960019999999999	0.134322	0.150466
0.03	4.5913e-05	0.00183806	0.0309574	0.0982959999999999	0.13543	0.150952
0.025	5.1225e-05	0.0020424	0.033158	0.10056	0.136452	0.151482
0.02	5.7395e-05	0.00227656	0.0354852	0.1028036	0.1373622	0.1520862
0.015	6.43811999999999e-05	0.002545486	0.03804734	0.1054092	0.13883946	0.15318344
0.01	7.10915999999999e-05	0.002813218	0.04055182	0.1081652	0.14077758	0.15474552
0.005	7.85093333333333e-05	0.00310693	0.0431787	0.110982	0.1426993	0.1564392
0	8.35519999999999e-05	0.00335126	0.0454894	0.11444	0.1461706	0.1594904
