vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	1.2992e-09	4.5756e-09	6.65e-10	1.1749e-06	-1.1789e-06	1.8834e-09	4.6484e-09	6.5959e-10	1.2043e-06	-1.209e-06	2.2969e-09	4.6382e-09	6.5319e-10	1.2119e-06	-1.2168e-06	2.672e-09	4.6673e-09	6.4389e-10	1.215e-06	-1.221e-06	3.0577e-09	4.6646e-09	6.3433e-10	1.2193e-06	-1.225e-06	3.4367e-09	4.6519e-09	6.2419e-10	1.2202e-06	-1.2263e-06	3.8101e-09	4.6367e-09	6.1241e-10	1.2239e-06	-1.2306e-06	4.1955e-09	4.6236e-09	5.9125e-10	1.2252e-06	-1.2317e-06	4.592e-09	4.5957e-09	5.7139e-10	1.2269e-06	-1.2337e-06	5.0235e-09	4.608e-09	5.4648e-10	1.2282e-06	-1.2356e-06	5.4931e-09	4.5519e-09	5.1114e-10	1.2293e-06	-1.2375e-06
1.145	1.2803e-09	4.1753e-09	6.8663e-10	1.1761e-06	-1.1794e-06	1.8661e-09	4.2543e-09	6.8217e-10	1.205e-06	-1.2092e-06	2.2832e-09	4.2463e-09	6.7246e-10	1.2124e-06	-1.2167e-06	2.6647e-09	4.2724e-09	6.6235e-10	1.2157e-06	-1.2213e-06	3.0507e-09	4.2799e-09	6.5358e-10	1.2187e-06	-1.2239e-06	3.4265e-09	4.2442e-09	6.401e-10	1.2211e-06	-1.2276e-06	3.8045e-09	4.2299e-09	6.2442e-10	1.2243e-06	-1.2302e-06	4.1875e-09	4.2232e-09	6.0296e-10	1.2254e-06	-1.2317e-06	4.5947e-09	4.1967e-09	5.8143e-10	1.2264e-06	-1.2339e-06	5.0289e-09	4.1909e-09	5.5129e-10	1.2282e-06	-1.2361e-06	5.4916e-09	4.1665e-09	5.1512e-10	1.23e-06	-1.2371e-06
1.14	1.2651e-09	3.8257e-09	7.1465e-10	1.177e-06	-1.18e-06	1.8541e-09	3.9e-09	7.0673e-10	1.2052e-06	-1.2097e-06	2.2762e-09	3.8988e-09	6.948e-10	1.2127e-06	-1.2168e-06	2.6578e-09	3.907e-09	6.8638e-10	1.2166e-06	-1.2212e-06	3.0419e-09	3.8837e-09	6.7508e-10	1.2196e-06	-1.2237e-06	3.4116e-09	3.8841e-09	6.579e-10	1.2213e-06	-1.227e-06	3.8108e-09	3.8764e-09	6.4044e-10	1.224e-06	-1.2298e-06	4.1893e-09	3.858e-09	6.1749e-10	1.2263e-06	-1.2315e-06	4.587e-09	3.8434e-09	5.9124e-10	1.2273e-06	-1.2334e-06	5.0255e-09	3.8417e-09	5.578e-10	1.2286e-06	-1.2349e-06	5.4991e-09	3.8078e-09	5.18e-10	1.2295e-06	-1.2365e-06
1.135	1.2464e-09	3.5207e-09	7.4631e-10	1.1773e-06	-1.1804e-06	1.8393e-09	3.5682e-09	7.3371e-10	1.2057e-06	-1.2093e-06	2.2507e-09	3.5649e-09	7.2265e-10	1.2127e-06	-1.2165e-06	2.6401e-09	3.5889e-09	7.1124e-10	1.217e-06	-1.2216e-06	3.0259e-09	3.5632e-09	6.9565e-10	1.2201e-06	-1.2245e-06	3.4035e-09	3.56e-09	6.7998e-10	1.2227e-06	-1.2275e-06	3.79e-09	3.5517e-09	6.6041e-10	1.2247e-06	-1.2305e-06	4.1802e-09	3.5294e-09	6.3334e-10	1.2262e-06	-1.2319e-06	4.5868e-09	3.5312e-09	6.0519e-10	1.2276e-06	-1.2336e-06	5.0266e-09	3.5211e-09	5.6658e-10	1.2294e-06	-1.2355e-06	5.5071e-09	3.491e-09	5.1922e-10	1.2303e-06	-1.2366e-06
1.13	1.2291e-09	3.2297e-09	7.789e-10	1.1783e-06	-1.1803e-06	1.8112e-09	3.2742e-09	7.6281e-10	1.2066e-06	-1.2099e-06	2.2287e-09	3.2805e-09	7.5197e-10	1.213e-06	-1.2167e-06	2.6219e-09	3.2909e-09	7.384e-10	1.2169e-06	-1.2202e-06	3.0096e-09	3.2656e-09	7.2004e-10	1.2199e-06	-1.2244e-06	3.3853e-09	3.2688e-09	7.0255e-10	1.2228e-06	-1.2273e-06	3.7821e-09	3.2514e-09	6.8003e-10	1.2255e-06	-1.2311e-06	4.1683e-09	3.2351e-09	6.5023e-10	1.2266e-06	-1.2321e-06	4.5822e-09	3.243e-09	6.1731e-10	1.2275e-06	-1.2334e-06	5.0252e-09	3.232e-09	5.7554e-10	1.2294e-06	-1.2358e-06	5.5076e-09	3.2084e-09	5.2055e-10	1.2306e-06	-1.237e-06
1.125	1.1985e-09	2.9662e-09	8.1373e-10	1.1792e-06	-1.1812e-06	1.7736e-09	3.0127e-09	7.9934e-10	1.2066e-06	-1.2092e-06	2.2022e-09	3.0259e-09	7.8363e-10	1.2129e-06	-1.2161e-06	2.598e-09	3.0301e-09	7.6747e-10	1.2174e-06	-1.2211e-06	2.9797e-09	3.0214e-09	7.4949e-10	1.2196e-06	-1.2244e-06	3.3585e-09	3.0021e-09	7.2822e-10	1.2229e-06	-1.227e-06	3.7663e-09	2.9978e-09	7.0242e-10	1.2253e-06	-1.2305e-06	4.1529e-09	2.9832e-09	6.7011e-10	1.227e-06	-1.2324e-06	4.5811e-09	2.9753e-09	6.3215e-10	1.2286e-06	-1.2337e-06	5.0244e-09	2.9611e-09	5.8563e-10	1.2303e-06	-1.2359e-06	5.5081e-09	2.9444e-09	5.2125e-10	1.2307e-06	-1.2375e-06
1.12	1.1635e-09	2.7361e-09	8.5553e-10	1.1794e-06	-1.1816e-06	1.7512e-09	2.7772e-09	8.3974e-10	1.2072e-06	-1.2096e-06	2.1812e-09	2.7922e-09	8.2175e-10	1.213e-06	-1.2168e-06	2.5813e-09	2.783e-09	8.0354e-10	1.2173e-06	-1.2205e-06	2.9607e-09	2.7828e-09	7.8435e-10	1.2205e-06	-1.2245e-06	3.3442e-09	2.7775e-09	7.5911e-10	1.2235e-06	-1.2276e-06	3.7484e-09	2.7545e-09	7.2759e-10	1.2261e-06	-1.2306e-06	4.1436e-09	2.7485e-09	6.8991e-10	1.2266e-06	-1.2315e-06	4.5686e-09	2.7252e-09	6.4714e-10	1.228e-06	-1.2336e-06	5.0261e-09	2.7243e-09	5.9614e-10	1.23e-06	-1.2362e-06	5.5146e-09	2.7052e-09	5.24e-10	1.2308e-06	-1.2371e-06
1.115	1.1362e-09	2.5227e-09	9.0431e-10	1.1807e-06	-1.1817e-06	1.7177e-09	2.5706e-09	8.8432e-10	1.2072e-06	-1.2093e-06	2.143e-09	2.5753e-09	8.6194e-10	1.214e-06	-1.2172e-06	2.5514e-09	2.5723e-09	8.4072e-10	1.2172e-06	-1.2214e-06	2.9392e-09	2.5754e-09	8.164e-10	1.2211e-06	-1.2244e-06	3.3135e-09	2.5525e-09	7.9173e-10	1.2233e-06	-1.2275e-06	3.7221e-09	2.5412e-09	7.5867e-10	1.226e-06	-1.2303e-06	4.1246e-09	2.5278e-09	7.1527e-10	1.2272e-06	-1.2317e-06	4.5534e-09	2.5144e-09	6.6637e-10	1.2282e-06	-1.2331e-06	5.0182e-09	2.5033e-09	6.0591e-10	1.2304e-06	-1.2351e-06	5.5225e-09	2.4936e-09	5.274e-10	1.2315e-06	-1.2371e-06
1.11	1.1004e-09	2.336e-09	9.5675e-10	1.1808e-06	-1.1828e-06	1.6698e-09	2.3659e-09	9.3452e-10	1.207e-06	-1.2092e-06	2.0968e-09	2.3751e-09	9.1087e-10	1.2131e-06	-1.2164e-06	2.5039e-09	2.3758e-09	8.8709e-10	1.2187e-06	-1.2213e-06	2.898e-09	2.3693e-09	8.5817e-10	1.2211e-06	-1.2248e-06	3.2996e-09	2.3545e-09	8.2875e-10	1.223e-06	-1.2267e-06	3.7005e-09	2.3461e-09	7.9407e-10	1.2265e-06	-1.2306e-06	4.102e-09	2.3297e-09	7.4164e-10	1.2281e-06	-1.2327e-06	4.5388e-09	2.3247e-09	6.9104e-10	1.2287e-06	-1.2337e-06	5.011e-09	2.3139e-09	6.1945e-10	1.231e-06	-1.2365e-06	5.5286e-09	2.2997e-09	5.293e-10	1.2313e-06	-1.2371e-06
1.105	1.0348e-09	2.1612e-09	1.01711e-09	1.1812e-06	-1.1832e-06	1.6167e-09	2.2012e-09	9.9108e-10	1.2078e-06	-1.21e-06	2.0621e-09	2.1986e-09	9.6421e-10	1.214e-06	-1.2168e-06	2.4575e-09	2.2033e-09	9.3628e-10	1.2181e-06	-1.221e-06	2.861e-09	2.1943e-09	9.0207e-10	1.221e-06	-1.224e-06	3.2526e-09	2.176e-09	8.6867e-10	1.2235e-06	-1.2271e-06	3.6688e-09	2.1754e-09	8.2846e-10	1.2265e-06	-1.2302e-06	4.0751e-09	2.1569e-09	7.7407e-10	1.2281e-06	-1.2328e-06	4.5292e-09	2.1622e-09	7.1388e-10	1.2295e-06	-1.2337e-06	5.01e-09	2.1449e-09	6.338e-10	1.2307e-06	-1.2361e-06	5.5231e-09	2.128e-09	5.3263e-10	1.2318e-06	-1.2372e-06
1.1	9.8192e-10	2.0099e-09	1.08692e-09	1.1828e-06	-1.1841e-06	1.5553e-09	2.0416e-09	1.05826e-09	1.2069e-06	-1.2091e-06	2.003e-09	2.0391e-09	1.02549e-09	1.2147e-06	-1.2165e-06	2.4043e-09	2.0536e-09	9.9659e-10	1.2177e-06	-1.2204e-06	2.8084e-09	2.0376e-09	9.5853e-10	1.221e-06	-1.2241e-06	3.2135e-09	2.0246e-09	9.1727e-10	1.2241e-06	-1.2275e-06	3.6293e-09	2.0164e-09	8.7295e-10	1.2272e-06	-1.2303e-06	4.052e-09	1.9999e-09	8.1052e-10	1.2282e-06	-1.2332e-06	4.5061e-09	1.9999e-09	7.417e-10	1.2292e-06	-1.2336e-06	4.9916e-09	1.9787e-09	6.5249e-10	1.2304e-06	-1.2358e-06	5.5288e-09	1.9699e-09	5.3602e-10	1.2313e-06	-1.2374e-06
1.095	9.0712e-10	1.8778e-09	1.1669e-09	1.1834e-06	-1.1848e-06	1.5093e-09	1.9027e-09	1.12849e-09	1.2073e-06	-1.2092e-06	1.9451e-09	1.9039e-09	1.09516e-09	1.2151e-06	-1.2164e-06	2.3449e-09	1.907e-09	1.06071e-09	1.2176e-06	-1.2207e-06	2.7701e-09	1.8979e-09	1.01835e-09	1.221e-06	-1.224e-06	3.1603e-09	1.8866e-09	9.7246e-10	1.2239e-06	-1.2273e-06	3.5834e-09	1.8832e-09	9.1826e-10	1.2266e-06	-1.23e-06	4.0206e-09	1.8609e-09	8.5276e-10	1.2288e-06	-1.2328e-06	4.4807e-09	1.8575e-09	7.7104e-10	1.2288e-06	-1.2343e-06	4.9765e-09	1.8384e-09	6.7131e-10	1.231e-06	-1.2361e-06	5.5366e-09	1.8249e-09	5.3922e-10	1.2325e-06	-1.2374e-06
1.09	8.4516e-10	1.747e-09	1.2522e-09	1.184e-06	-1.1846e-06	1.4309e-09	1.7723e-09	1.2146e-09	1.2073e-06	-1.2094e-06	1.8763e-09	1.769e-09	1.1719e-09	1.2145e-06	-1.2162e-06	2.2805e-09	1.78e-09	1.13272e-09	1.2188e-06	-1.2211e-06	2.7014e-09	1.7661e-09	1.08383e-09	1.2217e-06	-1.2244e-06	3.1163e-09	1.7506e-09	1.03473e-09	1.2245e-06	-1.2275e-06	3.5384e-09	1.7466e-09	9.7682e-10	1.2267e-06	-1.2301e-06	3.9794e-09	1.7309e-09	8.9621e-10	1.2284e-06	-1.2324e-06	4.4492e-09	1.732e-09	8.0747e-10	1.2297e-06	-1.2345e-06	4.9626e-09	1.7117e-09	6.9435e-10	1.2313e-06	-1.2357e-06	5.5386e-09	1.6996e-09	5.3791e-10	1.2323e-06	-1.2382e-06
1.085	7.4648e-10	1.6301e-09	1.3561e-09	1.1841e-06	-1.1855e-06	1.3447e-09	1.6589e-09	1.3099e-09	1.2082e-06	-1.2096e-06	1.7844e-09	1.6563e-09	1.2601e-09	1.214e-06	-1.2173e-06	2.207e-09	1.6585e-09	1.2167e-09	1.219e-06	-1.2214e-06	2.6335e-09	1.652e-09	1.1585e-09	1.2216e-06	-1.2248e-06	3.0497e-09	1.6369e-09	1.10381e-09	1.2246e-06	-1.2277e-06	3.4907e-09	1.6299e-09	1.03571e-09	1.2269e-06	-1.2302e-06	3.9341e-09	1.6206e-09	9.4534e-10	1.2285e-06	-1.2322e-06	4.4242e-09	1.6108e-09	8.4509e-10	1.2298e-06	-1.2336e-06	4.9506e-09	1.5968e-09	7.1571e-10	1.2312e-06	-1.2358e-06	5.5429e-09	1.5844e-09	5.4393e-10	1.2321e-06	-1.2372e-06
1.08	6.5353e-10	1.527e-09	1.4696e-09	1.1848e-06	-1.1855e-06	1.2528e-09	1.5554e-09	1.4137e-09	1.2081e-06	-1.2097e-06	1.699e-09	1.5505e-09	1.3586e-09	1.2149e-06	-1.2174e-06	2.1184e-09	1.5522e-09	1.3092e-09	1.2189e-06	-1.2215e-06	2.553e-09	1.5398e-09	1.2449e-09	1.2224e-06	-1.2244e-06	2.977e-09	1.53e-09	1.182e-09	1.224e-06	-1.2275e-06	3.4285e-09	1.5217e-09	1.10582e-09	1.2273e-06	-1.2304e-06	3.8872e-09	1.5111e-09	1.00604e-09	1.2282e-06	-1.2327e-06	4.3824e-09	1.5033e-09	8.9063e-10	1.2301e-06	-1.2342e-06	4.9303e-09	1.4903e-09	7.4161e-10	1.2316e-06	-1.2354e-06	5.5455e-09	1.4802e-09	5.4945e-10	1.2327e-06	-1.2373e-06
1.075	5.2599e-10	1.4364e-09	1.596e-09	1.1856e-06	-1.186e-06	1.1175e-09	1.4577e-09	1.5325e-09	1.2084e-06	-1.2103e-06	1.5893e-09	1.4564e-09	1.4765e-09	1.215e-06	-1.2167e-06	2.0104e-09	1.4577e-09	1.4153e-09	1.2196e-06	-1.2211e-06	2.4647e-09	1.447e-09	1.343e-09	1.2215e-06	-1.224e-06	2.901e-09	1.4431e-09	1.2699e-09	1.2242e-06	-1.2276e-06	3.346e-09	1.4302e-09	1.1857e-09	1.2267e-06	-1.2303e-06	3.8252e-09	1.4151e-09	1.07019e-09	1.2288e-06	-1.2322e-06	4.3427e-09	1.4137e-09	9.4021e-10	1.23e-06	-1.2339e-06	4.9044e-09	1.3958e-09	7.7065e-10	1.2312e-06	-1.2352e-06	5.5464e-09	1.3835e-09	5.5517e-10	1.233e-06	-1.2371e-06
1.07	3.8891e-10	1.3463e-09	1.7444e-09	1.1855e-06	-1.1865e-06	9.995e-10	1.3704e-09	1.6728e-09	1.2079e-06	-1.2091e-06	1.4812e-09	1.3687e-09	1.6037e-09	1.2156e-06	-1.2167e-06	1.9027e-09	1.3715e-09	1.5369e-09	1.2192e-06	-1.2217e-06	2.348e-09	1.3601e-09	1.4568e-09	1.2223e-06	-1.2243e-06	2.8033e-09	1.3528e-09	1.37e-09	1.2248e-06	-1.2272e-06	3.2645e-09	1.3438e-09	1.273e-09	1.2266e-06	-1.2308e-06	3.7561e-09	1.3256e-09	1.14487e-09	1.2286e-06	-1.2315e-06	4.2866e-09	1.3215e-09	9.9719e-10	1.2291e-06	-1.2331e-06	4.8707e-09	1.3097e-09	8.0648e-10	1.232e-06	-1.2362e-06	5.5478e-09	1.2962e-09	5.5903e-10	1.2327e-06	-1.2377e-06
1.065	2.3835e-10	1.2725e-09	1.9078e-09	1.1865e-06	-1.187e-06	8.4506e-10	1.2914e-09	1.828e-09	1.2084e-06	-1.2094e-06	1.3274e-09	1.2903e-09	1.7497e-09	1.2152e-06	-1.2167e-06	1.7855e-09	1.293e-09	1.6736e-09	1.2192e-06	-1.2215e-06	2.2346e-09	1.2836e-09	1.5838e-09	1.222e-06	-1.2245e-06	2.7001e-09	1.2755e-09	1.4878e-09	1.2252e-06	-1.2272e-06	3.1729e-09	1.264e-09	1.3743e-09	1.2276e-06	-1.2307e-06	3.6725e-09	1.2502e-09	1.2283e-09	1.2293e-06	-1.2328e-06	4.228e-09	1.2465e-09	1.06272e-09	1.2294e-06	-1.2334e-06	4.8447e-09	1.2317e-09	8.4562e-10	1.2318e-06	-1.2357e-06	5.5441e-09	1.2234e-09	5.6428e-10	1.2324e-06	-1.2373e-06
