Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.62	0.002404	0.00506599999999999	0.00780199999999999	0.010746	0.013892	0.017254	0.020772	0.025116	0.02796	0.03202
0.625	0.002348	0.00491399999999999	0.00764	0.010512	0.01353	0.016786	0.020198	0.024446	0.0273	0.03122
0.63	0.00223	0.00476799999999999	0.007488	0.01027	0.01316	0.016282	0.019622	0.023582	0.02664	0.03038
0.635	0.00215799999999999	0.004572	0.007308	0.010016	0.012842	0.015818	0.019064	0.02258	0.02602	0.0297
0.64	0.002112	0.004436	0.007106	0.00976599999999999	0.012556	0.015402	0.01852	0.02176	0.02538	0.0289
0.645	0.002008	0.004342	0.006906	0.00947999999999999	0.012246	0.014964	0.017992	0.02118	0.02464	0.028
0.65	0.001934	0.004194	0.00669599999999999	0.00915599999999999	0.01192	0.014564	0.017492	0.02068	0.02386	0.0273
0.655	0.001936	0.004114	0.00647399999999999	0.00885399999999999	0.011562	0.01421	0.01708	0.02018	0.02316	0.02662
0.66	0.0019	0.00406999999999999	0.00630399999999999	0.00862599999999998	0.011188	0.013852	0.016692	0.01968	0.0225	0.02588
0.665	0.001834	0.00393999999999999	0.00618199999999999	0.00845199999999998	0.010876	0.01351	0.016234	0.01914	0.02192	0.02526
0.67	0.00182	0.003848	0.00602999999999999	0.008266	0.010584	0.013216	0.015834	0.01856	0.0214599999999999	0.02466
0.675	0.001798	0.00381800000000001	0.00582600000000001	0.00805000000000001	0.01025	0.01293	0.015472	0.01806	0.02098	0.0239600000000001
0.68	0.00175000000000001	0.00372400000000002	0.00565800000000002	0.00786600000000002	0.00999600000000005	0.012584	0.015226	0.0175800000000001	0.02046	0.0233000000000001
0.685	0.00172600000000001	0.00355400000000001	0.00551600000000002	0.00768000000000002	0.00978800000000003	0.01221	0.0151560000000001	0.0171	0.0199200000000001	0.0227000000000001
0.69	0.00169400000000001	0.00341000000000001	0.00534800000000003	0.00743400000000003	0.00953600000000002	0.01188	0.0149320000000001	0.0167200000000001	0.0193600000000001	0.0220800000000001
0.695	0.001612	0.00332600000000001	0.00519800000000003	0.00719000000000003	0.00932400000000003	0.011546	0.014588	0.0163600000000001	0.0188600000000001	0.0214600000000001
0.7	0.001534	0.003222	0.00507200000000001	0.00700600000000002	0.00912000000000003	0.011144	0.014302	0.0159	0.0183400000000001	0.02094
0.705	0.001514	0.003074	0.004944	0.00685600000000001	0.00885799999999998	0.010774	0.013712	0.01538	0.01778	0.0204799999999999
0.71	0.00149	0.003052	0.004836	0.00668400000000001	0.00863399999999998	0.010514	0.01289	0.01492	0.01744	0.0199199999999999
0.715	0.001426	0.00309200000000001	0.00476599999999999	0.006494	0.00839200000000001	0.010292	0.01244	0.0146	0.01716	0.01936
0.72	0.001402	0.002988	0.00464	0.00634799999999999	0.00807	0.01004	0.01212	0.01428	0.01668	0.0189199999999999
0.725	0.001398	0.002904	0.004454	0.00623799999999999	0.00787399999999996	0.00982999999999999	0.0117	0.01388	0.01626	0.0184799999999999
0.73	0.001308	0.00288799999999999	0.00432399999999999	0.00604399999999998	0.00776199999999997	0.00966799999999999	0.01148	0.01356	0.0159	0.01794
0.735	0.001218	0.00278799999999999	0.00422999999999999	0.00579599999999999	0.00757199999999999	0.00942399999999999	0.01134	0.01326	0.01532	0.0174600000000001
0.74	0.001236	0.00267799999999999	0.00408399999999999	0.005594	0.00736799999999999	0.00913199999999999	0.01106	0.01286	0.01474	0.01712
0.745	0.00123	0.00262799999999999	0.00398999999999999	0.00545000000000001	0.00720799999999998	0.008878	0.0107	0.01252	0.01438	0.01658
0.75	0.001172	0.002522	0.004012	0.00536800000000001	0.00706599999999999	0.00864599999999999	0.01032	0.0123	0.0141	0.01592
0.755	0.00116	0.002446	0.00395	0.00528800000000001	0.00688799999999999	0.00840999999999999	0.00999999999999998	0.01204	0.0138	0.01558
0.76	0.001144	0.002446	0.00375399999999999	0.005164	0.00666199999999998	0.00818200000000003	0.00977999999999999	0.01172	0.01352	0.01534
0.765	0.001118	0.002352	0.00362799999999999	0.005062	0.00647799999999998	0.00797600000000004	0.00953999999999999	0.01136	0.01324	0.01492
0.77	0.001108	0.002262	0.00357999999999999	0.00497	0.006338	0.007812	0.00934	0.01098	0.01286	0.0146000000000001
0.775	0.001068	0.00227199999999999	0.00344199999999999	0.00480399999999998	0.00615600000000002	0.00765999999999999	0.00924	0.01068	0.01244	0.01442
0.78	0.001042	0.002228	0.003364	0.00465599999999999	0.00600600000000003	0.00747999999999998	0.00903999999999998	0.01048	0.01208	0.01414
0.785	0.001048	0.00212	0.00340199999999999	0.004568	0.005896	0.00731999999999996	0.00873999999999997	0.01028	0.01178	0.01372
0.79	0.000999999999999997	0.00211	0.003316	0.00450799999999999	0.005728	0.00716199999999996	0.00858	0.01008	0.01152	0.01332
0.795	0.000955999999999996	0.002134	0.00316400000000001	0.00444999999999999	0.00554200000000001	0.00696399999999999	0.00848000000000001	0.00991999999999999	0.01132	0.01304
0.8	0.00097	0.002048	0.00308400000000002	0.00429400000000001	0.00540599999999999	0.00675200000000003	0.00822000000000001	0.00968	0.01114	0.0127
0.805	0.000920000000000004	0.00194600000000001	0.00300000000000002	0.004132	0.00527799999999999	0.00657800000000006	0.00794000000000002	0.00936000000000002	0.01096	0.01226
0.81	0.000848000000000004	0.00194200000000001	0.00289200000000003	0.00410599999999999	0.00516600000000001	0.00647600000000006	0.00778000000000002	0.00910000000000003	0.01072	0.01198
0.815	0.000852000000000004	0.00193800000000001	0.00286800000000003	0.004082	0.00511800000000002	0.00637800000000005	0.00754	0.00892	0.0103600000000001	0.0118
0.82	0.000854000000000005	0.00183800000000001	0.00288000000000002	0.003944	0.005086	0.00621400000000003	0.00728	0.00868000000000001	0.0100400000000001	0.0115600000000001
0.825	0.000830000000000003	0.00177000000000001	0.002856	0.00380799999999999	0.004982	0.00604400000000001	0.00724	0.00842	0.00976000000000003	0.01136
0.83	0.000829999999999999	0.00177	0.00280199999999998	0.003724	0.00482000000000001	0.00591999999999998	0.00719999999999999	0.00825999999999998	0.00950000000000002	0.0111
0.835	0.000833999999999999	0.001724	0.00270999999999998	0.00359600000000001	0.00470000000000001	0.00575599999999999	0.00698	0.00809999999999998	0.00934	0.01076
0.84	0.000788000000000001	0.001626	0.00259599999999998	0.00346200000000001	0.004602	0.00556199999999999	0.0068	0.00787999999999998	0.00921999999999998	0.01046
0.845	0.000730000000000001	0.001526	0.00248599999999999	0.00340400000000001	0.004492	0.00545799999999999	0.00665999999999999	0.00775999999999998	0.00904000000000001	0.01016
0.85	0.000697999999999998	0.001472	0.002414	0.00335600000000002	0.00441	0.00540599999999998	0.00638000000000001	0.00774	0.00878000000000003	0.00987999999999995
0.855	0.000701999999999996	0.00144599999999999	0.002368	0.00327600000000001	0.00430600000000001	0.00529999999999999	0.00616000000000002	0.00756000000000001	0.00858	0.00969999999999998
0.86	0.000705999999999996	0.00140799999999999	0.002372	0.00321	0.00415400000000001	0.00517799999999998	0.00610000000000001	0.00726	0.00839999999999996	0.00951999999999997
0.865	0.000673999999999997	0.00142	0.00237399999999999	0.00313199999999999	0.00403800000000001	0.00510999999999999	0.00602000000000001	0.00708000000000002	0.00811999999999996	0.00933999999999996
0.87	0.000695999999999999	0.001516	0.00228999999999999	0.003042	0.00393800000000001	0.00500999999999999	0.00596000000000001	0.00692000000000003	0.00789999999999998	0.00915999999999999
0.875	0.000728000000000002	0.001566	0.00218599999999998	0.003044	0.003844	0.00484599999999998	0.00589999999999998	0.00668000000000001	0.00785999999999998	0.00890000000000001
0.88	0.000670000000000004	0.00151	0.00210599999999999	0.00304999999999999	0.00381599999999997	0.00471799999999997	0.00573999999999998	0.00659999999999999	0.00769999999999996	0.00873999999999999
0.885	0.000610000000000002	0.00147	0.002038	0.00295199999999999	0.00379799999999998	0.00462599999999998	0.00555999999999999	0.00661999999999997	0.00743999999999998	0.00859999999999995
0.89	0.000619999999999999	0.001458	0.00202000000000001	0.00282999999999999	0.00373799999999998	0.00452199999999998	0.00539999999999998	0.00649999999999996	0.00736	0.00833999999999994
0.895	0.000509999999999996	0.00137333333333333	0.0020866666666667	0.00267666666666664	0.00364666666666666	0.00447333333333333	0.00509999999999998	0.00639999999999992	0.0071666666666666	0.0082666666666666
0.9	0.000599999999999992	0.00154	0.00218000000000006	0.00249999999999998	0.00350000000000003	0.00446000000000005	0.00519999999999999	0.00599999999999992	0.00700000000000006	0.00779999999999981
