vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-7.6085e-08	9.1616e-09	1.2959e-09	3.7311e-06	-3.6604e-06	-4.5043e-08	9.1983e-09	1.3511e-09	3.6458e-06	-3.6151e-06	-2.68536e-08	9.1157e-09	1.3874e-09	3.6229e-06	-3.5999e-06	-1.44448e-08	9.0441e-09	1.4117e-09	3.6025e-06	-3.5958e-06	-3.151e-09	8.925e-09	1.4129e-09	3.5963e-06	-3.6011e-06	7.4293e-09	8.9424e-09	1.424e-09	3.5807e-06	-3.5968e-06	1.71398e-08	8.8604e-09	1.4008e-09	3.5821e-06	-3.6085e-06
1.145	-7.61128e-08	8.5346e-09	1.2976e-09	3.7264e-06	-3.659e-06	-4.48642e-08	8.531e-09	1.3559e-09	3.6529e-06	-3.6161e-06	-2.68626e-08	8.4281e-09	1.3965e-09	3.6208e-06	-3.6029e-06	-1.43542e-08	8.3527e-09	1.417e-09	3.6077e-06	-3.5991e-06	-3.165e-09	8.2825e-09	1.4159e-09	3.5999e-06	-3.6029e-06	7.458e-09	8.2122e-09	1.4269e-09	3.5851e-06	-3.5982e-06	1.7139e-08	8.1707e-09	1.41e-09	3.5843e-06	-3.6067e-06
1.14	-7.5968e-08	7.8699e-09	1.3025e-09	3.7211e-06	-3.6584e-06	-4.48454e-08	7.9144e-09	1.3597e-09	3.6496e-06	-3.6148e-06	-2.68754e-08	7.7923e-09	1.3967e-09	3.6223e-06	-3.6047e-06	-1.44128e-08	7.7012e-09	1.4232e-09	3.6051e-06	-3.6003e-06	-3.1887e-09	7.6647e-09	1.4128e-09	3.6016e-06	-3.6002e-06	7.4641e-09	7.5892e-09	1.4279e-09	3.5883e-06	-3.5991e-06	1.71332e-08	7.5508e-09	1.4102e-09	3.5784e-06	-3.6015e-06
1.135	-7.59388e-08	7.3645e-09	1.3044e-09	3.7256e-06	-3.6583e-06	-4.49278e-08	7.3366e-09	1.3658e-09	3.6469e-06	-3.6107e-06	-2.68116e-08	7.2249e-09	1.4028e-09	3.6184e-06	-3.6014e-06	-1.43686e-08	7.1357e-09	1.4187e-09	3.6056e-06	-3.5979e-06	-3.158e-09	7.0831e-09	1.423e-09	3.5983e-06	-3.6051e-06	7.4581e-09	7.0353e-09	1.43e-09	3.5848e-06	-3.6029e-06	1.71362e-08	6.9956e-09	1.4124e-09	3.5811e-06	-3.6026e-06
1.13	-7.58304e-08	6.8525e-09	1.3052e-09	3.7169e-06	-3.6451e-06	-4.49108e-08	6.8153e-09	1.3678e-09	3.6466e-06	-3.6039e-06	-2.68994e-08	6.725e-09	1.4034e-09	3.6157e-06	-3.5934e-06	-1.43928e-08	6.624e-09	1.4252e-09	3.6075e-06	-3.5968e-06	-3.1549e-09	6.5644e-09	1.4267e-09	3.5938e-06	-3.5946e-06	7.4798e-09	6.5165e-09	1.4259e-09	3.5848e-06	-3.6e-06	1.71504e-08	6.4758e-09	1.4266e-09	3.5808e-06	-3.6042e-06
1.125	-7.57026e-08	6.3831e-09	1.3156e-09	3.7155e-06	-3.6454e-06	-4.49076e-08	6.3658e-09	1.3745e-09	3.6448e-06	-3.6085e-06	-2.69316e-08	6.26e-09	1.4105e-09	3.6158e-06	-3.5935e-06	-1.43736e-08	6.1744e-09	1.4298e-09	3.6075e-06	-3.6004e-06	-3.1597e-09	6.1077e-09	1.4317e-09	3.5921e-06	-3.6005e-06	7.479e-09	6.0656e-09	1.4369e-09	3.5859e-06	-3.5998e-06	1.71512e-08	6.0145e-09	1.4248e-09	3.5867e-06	-3.6063e-06
1.12	-7.5769e-08	5.9651e-09	1.3179e-09	3.7175e-06	-3.6433e-06	-4.47682e-08	5.9382e-09	1.3825e-09	3.6455e-06	-3.6039e-06	-2.68502e-08	5.831e-09	1.4142e-09	3.617e-06	-3.5979e-06	-1.43226e-08	5.7569e-09	1.437e-09	3.6044e-06	-3.5958e-06	-3.1342e-09	5.7076e-09	1.4304e-09	3.6025e-06	-3.6061e-06	7.4788e-09	5.625e-09	1.4368e-09	3.5875e-06	-3.597e-06	1.71502e-08	5.5955e-09	1.4343e-09	3.5878e-06	-3.6085e-06
1.115	-7.57382e-08	5.6153e-09	1.3239e-09	3.7121e-06	-3.6452e-06	-4.49034e-08	5.5625e-09	1.3837e-09	3.6489e-06	-3.6108e-06	-2.68514e-08	5.4586e-09	1.4211e-09	3.6188e-06	-3.6003e-06	-1.43908e-08	5.4125e-09	1.4445e-09	3.6055e-06	-3.596e-06	-3.1352e-09	5.3173e-09	1.4335e-09	3.6029e-06	-3.6028e-06	7.4957e-09	5.275e-09	1.4346e-09	3.5813e-06	-3.5958e-06	1.7166e-08	5.2303e-09	1.4356e-09	3.5852e-06	-3.6067e-06
1.11	-7.57512e-08	5.275e-09	1.3267e-09	3.7102e-06	-3.6414e-06	-4.4798e-08	5.2231e-09	1.384e-09	3.6446e-06	-3.6051e-06	-2.68424e-08	5.1229e-09	1.4217e-09	3.6188e-06	-3.5966e-06	-1.43516e-08	5.0637e-09	1.4503e-09	3.6031e-06	-3.5946e-06	-3.1449e-09	4.9904e-09	1.4454e-09	3.5967e-06	-3.5971e-06	7.4915e-09	4.9432e-09	1.4455e-09	3.5856e-06	-3.5962e-06	1.71652e-08	4.9116e-09	1.4351e-09	3.5823e-06	-3.6024e-06
1.105	-7.55108e-08	4.9815e-09	1.3292e-09	3.7038e-06	-3.6335e-06	-4.49478e-08	4.9216e-09	1.388e-09	3.6468e-06	-3.6031e-06	-2.67918e-08	4.8221e-09	1.4213e-09	3.6143e-06	-3.5937e-06	-1.43518e-08	4.7797e-09	1.4519e-09	3.6049e-06	-3.5954e-06	-3.1591e-09	4.6783e-09	1.4408e-09	3.5975e-06	-3.6009e-06	7.4738e-09	4.6479e-09	1.4454e-09	3.5864e-06	-3.6002e-06	1.7172e-08	4.609e-09	1.4379e-09	3.581e-06	-3.6044e-06
1.1	-7.54198e-08	4.6965e-09	1.3372e-09	3.7083e-06	-3.6347e-06	-4.47332e-08	4.6282e-09	1.3934e-09	3.6411e-06	-3.5972e-06	-2.67798e-08	4.5451e-09	1.4286e-09	3.6202e-06	-3.5971e-06	-1.42768e-08	4.4917e-09	1.4567e-09	3.6006e-06	-3.591e-06	-3.1342e-09	4.4187e-09	1.4492e-09	3.5986e-06	-3.5977e-06	7.512e-09	4.376e-09	1.4482e-09	3.5891e-06	-3.5979e-06	1.71574e-08	4.3278e-09	1.4397e-09	3.58e-06	-3.6021e-06
1.095	-7.54466e-08	4.4625e-09	1.3403e-09	3.7131e-06	-3.6391e-06	-4.46828e-08	4.3842e-09	1.3993e-09	3.6427e-06	-3.5991e-06	-2.68484e-08	4.2787e-09	1.4371e-09	3.6221e-06	-3.6001e-06	-1.42746e-08	4.2687e-09	1.4594e-09	3.6088e-06	-3.5975e-06	-3.1389e-09	4.1645e-09	1.4463e-09	3.6031e-06	-3.5992e-06	7.5122e-09	4.1183e-09	1.4535e-09	3.5847e-06	-3.5953e-06	1.71718e-08	4.0795e-09	1.4537e-09	3.5782e-06	-3.6001e-06
1.09	-7.5263e-08	4.2255e-09	1.3477e-09	3.711e-06	-3.6384e-06	-4.46204e-08	4.1612e-09	1.4098e-09	3.6425e-06	-3.5988e-06	-2.6795e-08	4.0578e-09	1.4389e-09	3.6203e-06	-3.5999e-06	-1.42852e-08	4.0225e-09	1.4675e-09	3.6064e-06	-3.5984e-06	-3.1173e-09	3.9499e-09	1.4527e-09	3.5967e-06	-3.5975e-06	7.5016e-09	3.9062e-09	1.4616e-09	3.5825e-06	-3.593e-06	1.71588e-08	3.8574e-09	1.4519e-09	3.5755e-06	-3.5949e-06
1.085	-7.54346e-08	4.0264e-09	1.3498e-09	3.7047e-06	-3.6313e-06	-4.47286e-08	3.9482e-09	1.4148e-09	3.6399e-06	-3.5994e-06	-2.67456e-08	3.8476e-09	1.4437e-09	3.6196e-06	-3.5987e-06	-1.4333e-08	3.8276e-09	1.4653e-09	3.6075e-06	-3.5931e-06	-3.1025e-09	3.7405e-09	1.4596e-09	3.6031e-06	-3.6015e-06	7.5254e-09	3.686e-09	1.475e-09	3.5809e-06	-3.5932e-06	1.71668e-08	3.6507e-09	1.4566e-09	3.5791e-06	-3.5984e-06
1.08	-7.541e-08	3.8346e-09	1.3505e-09	3.7059e-06	-3.6354e-06	-4.47434e-08	3.7633e-09	1.407e-09	3.6435e-06	-3.603e-06	-2.66992e-08	3.6655e-09	1.4412e-09	3.6219e-06	-3.5981e-06	-1.4276e-08	3.6558e-09	1.4673e-09	3.6056e-06	-3.5928e-06	-3.1241e-09	3.5811e-09	1.4645e-09	3.6005e-06	-3.6002e-06	7.5244e-09	3.5144e-09	1.4699e-09	3.5855e-06	-3.5966e-06	1.7189e-08	3.4846e-09	1.4548e-09	3.5757e-06	-3.6029e-06
1.075	-7.53156e-08	3.6874e-09	1.3607e-09	3.7003e-06	-3.6319e-06	-4.46432e-08	3.5865e-09	1.4148e-09	3.6405e-06	-3.5977e-06	-2.6753e-08	3.4972e-09	1.4438e-09	3.621e-06	-3.5991e-06	-1.431e-08	3.4591e-09	1.4683e-09	3.6049e-06	-3.5955e-06	-3.1711e-09	3.4101e-09	1.4748e-09	3.6021e-06	-3.6051e-06	7.5269e-09	3.3584e-09	1.4735e-09	3.5833e-06	-3.5971e-06	1.71834e-08	3.3245e-09	1.4558e-09	3.5848e-06	-3.6046e-06
1.07	-7.52352e-08	3.5142e-09	1.3608e-09	3.7023e-06	-3.6271e-06	-4.46972e-08	3.44e-09	1.4155e-09	3.6374e-06	-3.5996e-06	-2.6819e-08	3.3504e-09	1.4508e-09	3.6199e-06	-3.6022e-06	-1.43076e-08	3.3263e-09	1.4767e-09	3.6091e-06	-3.5973e-06	-3.1362e-09	3.26e-09	1.4635e-09	3.6044e-06	-3.6001e-06	7.5447e-09	3.1878e-09	1.4713e-09	3.579e-06	-3.585e-06	1.71866e-08	3.1522e-09	1.4576e-09	3.5786e-06	-3.6026e-06
1.065	-7.50836e-08	3.3878e-09	1.3627e-09	3.7028e-06	-3.6304e-06	-4.46272e-08	3.2977e-09	1.4203e-09	3.6332e-06	-3.5912e-06	-2.68162e-08	3.2224e-09	1.4646e-09	3.6178e-06	-3.5972e-06	-1.4339e-08	3.1633e-09	1.4838e-09	3.6069e-06	-3.5956e-06	-3.1338e-09	3.1182e-09	1.4704e-09	3.6038e-06	-3.5999e-06	7.5445e-09	3.0425e-09	1.4718e-09	3.58e-06	-3.5897e-06	1.72082e-08	3.0097e-09	1.4645e-09	3.58e-06	-3.6018e-06
1.06	-7.50564e-08	3.2637e-09	1.3777e-09	3.6958e-06	-3.6252e-06	-4.4637e-08	3.1689e-09	1.4245e-09	3.6399e-06	-3.6013e-06	-2.67938e-08	3.1018e-09	1.4624e-09	3.6139e-06	-3.5926e-06	-1.42654e-08	3.0384e-09	1.4833e-09	3.6101e-06	-3.6005e-06	-3.1078e-09	2.9757e-09	1.4775e-09	3.5994e-06	-3.6017e-06	7.5345e-09	2.9251e-09	1.4809e-09	3.5768e-06	-3.5838e-06	1.72002e-08	2.8872e-09	1.4641e-09	3.5797e-06	-3.6004e-06
1.055	-7.48732e-08	3.1454e-09	1.3854e-09	3.7031e-06	-3.6298e-06	-4.46646e-08	3.0506e-09	1.4322e-09	3.6368e-06	-3.5969e-06	-2.67708e-08	2.978e-09	1.4628e-09	3.6191e-06	-3.5957e-06	-1.4312e-08	2.9239e-09	1.488e-09	3.6061e-06	-3.5902e-06	-3.0824e-09	2.8649e-09	1.4784e-09	3.6009e-06	-3.5986e-06	7.5209e-09	2.8027e-09	1.4875e-09	3.5783e-06	-3.5892e-06	1.72148e-08	2.7768e-09	1.4592e-09	3.5818e-06	-3.6035e-06
1.05	-7.48682e-08	3.038e-09	1.389e-09	3.6953e-06	-3.6218e-06	-4.466e-08	2.9478e-09	1.4377e-09	3.6357e-06	-3.5929e-06	-2.6795e-08	2.8602e-09	1.4667e-09	3.623e-06	-3.5961e-06	-1.42992e-08	2.821e-09	1.495e-09	3.6021e-06	-3.591e-06	-3.1115e-09	2.779e-09	1.4857e-09	3.5978e-06	-3.5975e-06	7.5187e-09	2.7003e-09	1.489e-09	3.5816e-06	-3.5902e-06	1.72148e-08	2.6698e-09	1.4653e-09	3.5813e-06	-3.5991e-06
1.045	-7.51182e-08	2.938e-09	1.3962e-09	3.6922e-06	-3.6198e-06	-4.47142e-08	2.8345e-09	1.4432e-09	3.6341e-06	-3.5953e-06	-2.67428e-08	2.7719e-09	1.4732e-09	3.6179e-06	-3.5991e-06	-1.4307e-08	2.7308e-09	1.5e-09	3.6041e-06	-3.5907e-06	-3.1134e-09	2.6786e-09	1.4856e-09	3.5988e-06	-3.5988e-06	7.5516e-09	2.6119e-09	1.4938e-09	3.58e-06	-3.5893e-06	1.72248e-08	2.5701e-09	1.4685e-09	3.5846e-06	-3.6074e-06
1.04	-7.47526e-08	2.8256e-09	1.4095e-09	3.6837e-06	-3.6106e-06	-4.46598e-08	2.7493e-09	1.4522e-09	3.6359e-06	-3.5933e-06	-2.6731e-08	2.672e-09	1.4755e-09	3.6179e-06	-3.5987e-06	-1.43152e-08	2.6299e-09	1.5091e-09	3.6054e-06	-3.5934e-06	-3.1095e-09	2.5815e-09	1.4957e-09	3.5978e-06	-3.5955e-06	7.5323e-09	2.52e-09	1.4991e-09	3.5848e-06	-3.5985e-06	1.72326e-08	2.4812e-09	1.4699e-09	3.5837e-06	-3.6071e-06
1.035	-7.47864e-08	2.7487e-09	1.4118e-09	3.6854e-06	-3.6141e-06	-4.45546e-08	2.6671e-09	1.4557e-09	3.6298e-06	-3.5875e-06	-2.67494e-08	2.5904e-09	1.4776e-09	3.6179e-06	-3.5928e-06	-1.4309e-08	2.5425e-09	1.5067e-09	3.6048e-06	-3.5906e-06	-3.0945e-09	2.5004e-09	1.4902e-09	3.598e-06	-3.595e-06	7.545e-09	2.4422e-09	1.501e-09	3.5784e-06	-3.59e-06	1.72438e-08	2.4187e-09	1.4774e-09	3.5884e-06	-3.6088e-06
1.03	-7.49332e-08	2.6675e-09	1.4286e-09	3.6884e-06	-3.6181e-06	-4.4578e-08	2.5903e-09	1.4675e-09	3.6326e-06	-3.5898e-06	-2.67202e-08	2.5099e-09	1.4873e-09	3.6176e-06	-3.5958e-06	-1.43694e-08	2.4707e-09	1.5156e-09	3.6025e-06	-3.5903e-06	-3.1174e-09	2.4189e-09	1.4974e-09	3.5991e-06	-3.5959e-06	7.518e-09	2.3635e-09	1.5094e-09	3.5798e-06	-3.5912e-06	1.72658e-08	2.3481e-09	1.479e-09	3.5827e-06	-3.604e-06
1.025	-7.46996e-08	2.6121e-09	1.4418e-09	3.6853e-06	-3.6142e-06	-4.45368e-08	2.5193e-09	1.4733e-09	3.6294e-06	-3.5849e-06	-2.67076e-08	2.4516e-09	1.4925e-09	3.6201e-06	-3.5942e-06	-1.43266e-08	2.4082e-09	1.5098e-09	3.6027e-06	-3.5915e-06	-3.1327e-09	2.3443e-09	1.5012e-09	3.5952e-06	-3.5969e-06	7.5323e-09	2.2994e-09	1.5132e-09	3.5774e-06	-3.5878e-06	1.72318e-08	2.2738e-09	1.4757e-09	3.5876e-06	-3.6073e-06
1.02	-7.47162e-08	2.5254e-09	1.4463e-09	3.6884e-06	-3.6118e-06	-4.45588e-08	2.4414e-09	1.4722e-09	3.6342e-06	-3.5897e-06	-2.66584e-08	2.3817e-09	1.5066e-09	3.6163e-06	-3.5941e-06	-1.4288e-08	2.3251e-09	1.5205e-09	3.6086e-06	-3.5924e-06	-3.1295e-09	2.2885e-09	1.5128e-09	3.5985e-06	-3.5986e-06	7.5391e-09	2.2292e-09	1.511e-09	3.5831e-06	-3.5947e-06	1.7242e-08	2.2117e-09	1.4909e-09	3.5905e-06	-3.6092e-06
1.015	-7.47988e-08	2.4777e-09	1.4542e-09	3.6837e-06	-3.6085e-06	-4.46568e-08	2.3807e-09	1.4828e-09	3.635e-06	-3.5898e-06	-2.66682e-08	2.3098e-09	1.5221e-09	3.6213e-06	-3.599e-06	-1.42864e-08	2.2689e-09	1.5313e-09	3.6056e-06	-3.5929e-06	-3.0939e-09	2.2202e-09	1.5216e-09	3.5967e-06	-3.592e-06	7.5284e-09	2.1665e-09	1.5195e-09	3.5849e-06	-3.5938e-06	1.72404e-08	2.155e-09	1.4913e-09	3.5878e-06	-3.6092e-06
1.01	-7.4908e-08	2.4309e-09	1.4734e-09	3.6822e-06	-3.6098e-06	-4.45994e-08	2.3205e-09	1.499e-09	3.6332e-06	-3.5938e-06	-2.67636e-08	2.2618e-09	1.5241e-09	3.6162e-06	-3.5927e-06	-1.43142e-08	2.2235e-09	1.5378e-09	3.6071e-06	-3.5959e-06	-3.1445e-09	2.1779e-09	1.5275e-09	3.5972e-06	-3.5912e-06	7.5455e-09	2.1144e-09	1.5308e-09	3.5766e-06	-3.588e-06	1.72466e-08	2.1022e-09	1.4941e-09	3.5893e-06	-3.6079e-06
1.005	-7.503e-08	2.3615e-09	1.4894e-09	3.68e-06	-3.6082e-06	-4.46684e-08	2.2714e-09	1.5073e-09	3.6319e-06	-3.5899e-06	-2.67448e-08	2.2101e-09	1.535e-09	3.6202e-06	-3.5965e-06	-1.43212e-08	2.1765e-09	1.5459e-09	3.6052e-06	-3.591e-06	-3.1399e-09	2.1301e-09	1.538e-09	3.5951e-06	-3.59e-06	7.5795e-09	2.0709e-09	1.529e-09	3.5799e-06	-3.5915e-06	1.72548e-08	2.0404e-09	1.4892e-09	3.5849e-06	-3.6063e-06
1	-7.4819e-08	2.3197e-09	1.4963e-09	3.6822e-06	-3.605e-06	-4.45822e-08	2.233e-09	1.532e-09	3.6323e-06	-3.5909e-06	-2.6702e-08	2.1649e-09	1.5413e-09	3.6141e-06	-3.587e-06	-1.43158e-08	2.1134e-09	1.5544e-09	3.6014e-06	-3.5905e-06	-3.1205e-09	2.0796e-09	1.5436e-09	3.5994e-06	-3.6015e-06	7.5527e-09	2.0213e-09	1.544e-09	3.5818e-06	-3.5895e-06	1.72508e-08	1.9977e-09	1.4957e-09	3.5855e-06	-3.6055e-06
0.995	-7.46874e-08	2.2635e-09	1.5201e-09	3.6837e-06	-3.6113e-06	-4.45394e-08	2.1736e-09	1.5445e-09	3.6346e-06	-3.5907e-06	-2.67372e-08	2.1133e-09	1.5521e-09	3.6127e-06	-3.5901e-06	-1.42872e-08	2.0827e-09	1.5753e-09	3.6014e-06	-3.5903e-06	-3.1192e-09	2.027e-09	1.5563e-09	3.5986e-06	-3.5961e-06	7.5267e-09	1.978e-09	1.5496e-09	3.5763e-06	-3.5875e-06	1.72528e-08	1.9555e-09	1.4955e-09	3.5825e-06	-3.6022e-06
0.99	-7.48042e-08	2.2229e-09	1.5411e-09	3.6813e-06	-3.6085e-06	-4.4595e-08	2.1372e-09	1.5646e-09	3.6284e-06	-3.5818e-06	-2.6755e-08	2.0655e-09	1.5688e-09	3.6127e-06	-3.5892e-06	-1.42874e-08	2.046e-09	1.5818e-09	3.5991e-06	-3.5888e-06	-3.1305e-09	1.9808e-09	1.5629e-09	3.5976e-06	-3.5957e-06	7.5241e-09	1.9274e-09	1.5695e-09	3.5771e-06	-3.585e-06	1.7246e-08	1.9009e-09	1.4981e-09	3.5899e-06	-3.6026e-06
0.985	-7.4941e-08	2.1686e-09	1.5646e-09	3.6909e-06	-3.6165e-06	-4.45876e-08	2.0926e-09	1.5864e-09	3.635e-06	-3.5921e-06	-2.67126e-08	2.0271e-09	1.585e-09	3.6193e-06	-3.5924e-06	-1.43794e-08	1.9847e-09	1.5934e-09	3.6011e-06	-3.5929e-06	-3.2145e-09	1.9478e-09	1.578e-09	3.5977e-06	-3.5924e-06	7.5093e-09	1.8947e-09	1.5774e-09	3.5727e-06	-3.5801e-06	1.72656e-08	1.8568e-09	1.5077e-09	3.5876e-06	-3.6063e-06
